timestamp,tag_id,x,y,z,quality
1772911415.0660906,0,1.325,-3.726,0.607,62
1772911415.0660906,1,1.145,-3.977,1.37,69
1772911415.0802178,0,1.325,-3.726,0.607,62
1772911415.0802178,1,1.145,-3.977,1.37,69
1772911415.098519,0,1.325,-3.726,0.607,62
1772911415.098519,1,1.14,-3.979,1.383,69
1772911415.1146948,0,1.325,-3.726,0.607,62
1772911415.1146948,1,1.14,-3.979,1.383,69
1772911415.1327617,0,1.325,-3.726,0.607,62
1772911415.1327617,1,1.14,-3.979,1.383,69
1772911415.1524253,0,1.325,-3.726,0.607,62
1772911415.1524253,1,1.14,-3.979,1.383,69
1772911415.1663923,0,1.325,-3.726,0.607,62
1772911415.1663923,1,1.14,-3.979,1.383,69
1772911415.1899643,0,1.325,-3.726,0.607,62
1772911415.1899643,1,1.14,-3.979,1.383,69
1772911415.2092276,0,1.325,-3.726,0.607,62
1772911415.2092276,1,1.16,-3.959,1.331,69
1772911415.22999,0,1.325,-3.726,0.607,62
1772911415.22999,1,1.16,-3.959,1.331,69
1772911415.2595487,0,1.325,-3.726,0.607,62
1772911415.2595487,1,1.16,-3.959,1.331,69
1772911415.2809672,0,1.325,-3.726,0.607,62
1772911415.2809672,1,1.16,-3.959,1.331,69
1772911415.2987754,0,1.325,-3.726,0.607,62
1772911415.2987754,1,1.16,-3.959,1.331,69
1772911415.3179505,0,1.325,-3.726,0.607,62
1772911415.3179505,1,1.156,-3.957,1.388,72
1772911415.3310137,0,1.325,-3.726,0.607,62
1772911415.3310137,1,1.156,-3.957,1.388,72
1772911415.3449936,0,1.325,-3.726,0.607,62
1772911415.3449936,1,1.156,-3.957,1.388,72
1772911415.3594499,0,1.325,-3.726,0.607,62
1772911415.3594499,1,1.156,-3.957,1.388,72
1772911415.377916,0,1.325,-3.726,0.607,62
1772911415.377916,1,1.156,-3.957,1.388,72
1772911415.3964458,0,1.325,-3.726,0.607,62
1772911415.3964458,1,1.156,-3.957,1.388,72
1772911415.4285886,0,1.325,-3.726,0.607,62
1772911415.4285886,1,1.132,-3.966,1.483,71
1772911415.4448085,0,1.325,-3.726,0.607,62
1772911415.4448085,1,1.132,-3.966,1.483,71
1772911415.458966,0,1.325,-3.726,0.607,62
1772911415.458966,1,1.132,-3.966,1.483,71
1772911415.476313,0,1.325,-3.726,0.607,62
1772911415.476313,1,1.132,-3.966,1.483,71
1772911415.5015082,0,1.325,-3.726,0.607,62
1772911415.5015082,1,1.118,-3.982,1.53,70
1772911415.5339506,0,1.325,-3.726,0.607,62
1772911415.5339506,1,1.118,-3.982,1.53,70
1772911415.5686483,0,1.325,-3.726,0.607,62
1772911415.5686483,1,1.118,-3.982,1.53,70
1772911415.5902941,0,1.325,-3.726,0.607,62
1772911415.5902941,1,1.118,-3.982,1.53,70
1772911415.6128023,0,1.325,-3.726,0.607,62
1772911415.6128023,1,1.122,-3.977,1.525,71
1772911415.6330001,0,1.325,-3.726,0.607,62
1772911415.6330001,1,1.122,-3.977,1.525,71
1772911415.6533458,0,1.325,-3.726,0.607,62
1772911415.6533458,1,1.122,-3.977,1.525,71
1772911415.6710584,0,1.325,-3.726,0.607,62
1772911415.6710584,1,1.122,-3.977,1.525,71
1772911415.6860082,0,1.325,-3.726,0.607,62
1772911415.6860082,1,1.122,-3.977,1.525,71
1772911415.6990206,0,1.325,-3.726,0.607,62
1772911415.6990206,1,1.094,-3.991,1.583,69
1772911415.7230217,0,1.325,-3.726,0.607,62
1772911415.7230217,1,1.094,-3.991,1.583,69
1772911415.745115,0,1.325,-3.726,0.607,62
1772911415.745115,1,1.094,-3.991,1.583,69
1772911415.7662652,0,1.325,-3.726,0.607,62
1772911415.7662652,1,1.094,-3.991,1.583,69
1772911415.7867072,0,1.325,-3.726,0.607,62
1772911415.7867072,1,1.094,-3.991,1.583,69
1772911415.8075953,0,1.325,-3.726,0.607,62
1772911415.8075953,1,1.11,-3.989,1.5,68
1772911415.8203213,0,1.325,-3.726,0.607,62
1772911415.8203213,1,1.11,-3.989,1.5,68
1772911415.8387132,0,1.325,-3.726,0.607,62
1772911415.8387132,1,1.11,-3.989,1.5,68
1772911415.8610022,0,1.325,-3.726,0.607,62
1772911415.8610022,1,1.11,-3.989,1.5,68
1772911415.8835182,0,1.325,-3.726,0.607,62
1772911415.8835182,1,1.11,-3.989,1.5,68
1772911415.9040449,0,1.325,-3.726,0.607,62
1772911415.9040449,1,1.114,-3.973,1.455,69
1772911415.9284275,0,1.325,-3.726,0.607,62
1772911415.9284275,1,1.114,-3.973,1.455,69
1772911415.9436467,0,1.325,-3.726,0.607,62
1772911415.9436467,1,1.114,-3.973,1.455,69
1772911415.96046,0,1.325,-3.726,0.607,62
1772911415.96046,1,1.114,-3.973,1.455,69
1772911415.9817207,0,1.325,-3.726,0.607,62
1772911415.9817207,1,1.114,-3.973,1.455,69
1772911416.0171258,0,1.325,-3.726,0.607,62
1772911416.0171258,1,1.14,-3.959,1.379,68
1772911416.0404823,0,1.325,-3.726,0.607,62
1772911416.0404823,1,1.14,-3.959,1.379,68
1772911416.0595145,0,1.325,-3.726,0.607,62
1772911416.0595145,1,1.14,-3.959,1.379,68
1772911416.0779324,0,1.325,-3.726,0.607,62
1772911416.0779324,1,1.14,-3.959,1.379,68
1772911416.0958974,0,1.325,-3.726,0.607,62
1772911416.0958974,1,1.14,-3.959,1.379,68
1772911416.1116748,0,1.325,-3.726,0.607,62
1772911416.1116748,1,1.143,-3.97,1.4,70
1772911416.1294656,0,1.325,-3.726,0.607,62
1772911416.1294656,1,1.143,-3.97,1.4,70
1772911416.144993,0,1.325,-3.726,0.607,62
1772911416.144993,1,1.143,-3.97,1.4,70
1772911416.1635797,0,1.325,-3.726,0.607,62
1772911416.1635797,1,1.143,-3.97,1.4,70
1772911416.1949854,0,1.325,-3.726,0.607,62
1772911416.1949854,1,1.145,-3.981,1.429,70
1772911416.2302794,0,1.325,-3.726,0.607,62
1772911416.2302794,1,1.145,-3.981,1.429,70
1772911416.2538183,0,1.325,-3.726,0.607,62
1772911416.2538183,1,1.145,-3.981,1.429,70
1772911416.279343,0,1.325,-3.726,0.607,62
1772911416.279343,1,1.145,-3.981,1.429,70
1772911416.301634,0,1.325,-3.726,0.607,62
1772911416.301634,1,1.137,-3.986,1.417,68
1772911416.3218021,0,1.325,-3.726,0.607,62
1772911416.3218021,1,1.137,-3.986,1.417,68
1772911416.3351793,0,1.325,-3.726,0.607,62
1772911416.3351793,1,1.137,-3.986,1.417,68
1772911416.34941,0,1.325,-3.726,0.607,62
1772911416.34941,1,1.137,-3.986,1.417,68
1772911416.3646204,0,1.325,-3.726,0.607,62
1772911416.3646204,1,1.137,-3.986,1.417,68
1772911416.3820207,0,1.325,-3.726,0.607,62
1772911416.3820207,1,1.137,-3.986,1.417,68
1772911416.3969767,0,1.325,-3.726,0.607,62
1772911416.3969767,1,1.139,-3.991,1.381,67
1772911416.4119024,0,1.325,-3.726,0.607,62
1772911416.4119024,1,1.139,-3.991,1.381,67
1772911416.4307315,0,1.325,-3.726,0.607,62
1772911416.4307315,1,1.139,-3.991,1.381,67
1772911416.4479604,0,1.325,-3.726,0.607,62
1772911416.4479604,1,1.139,-3.991,1.381,67
1772911416.4667869,0,1.325,-3.726,0.607,62
1772911416.4667869,1,1.139,-3.991,1.381,67
1772911416.4861333,0,1.325,-3.726,0.607,62
1772911416.4861333,1,1.139,-3.991,1.381,67
1772911416.5047095,0,1.325,-3.726,0.607,62
1772911416.5047095,1,1.148,-3.97,1.334,68
1772911416.5259023,0,1.325,-3.726,0.607,62
1772911416.5259023,1,1.148,-3.97,1.334,68
1772911416.539849,0,1.325,-3.726,0.607,62
1772911416.539849,1,1.148,-3.97,1.334,68
1772911416.5522447,0,1.325,-3.726,0.607,62
1772911416.5522447,1,1.148,-3.97,1.334,68
1772911416.5675046,0,1.325,-3.726,0.607,62
1772911416.5675046,1,1.148,-3.97,1.334,68
1772911416.5821285,0,1.325,-3.726,0.607,62
1772911416.5821285,1,1.148,-3.97,1.334,68
1772911416.5983193,0,1.325,-3.726,0.607,62
1772911416.5983193,1,1.127,-3.969,1.404,70
1772911416.6186652,0,1.325,-3.726,0.607,62
1772911416.6186652,1,1.127,-3.969,1.404,70
1772911416.6413648,0,1.325,-3.726,0.607,62
1772911416.6413648,1,1.127,-3.969,1.404,70
1772911416.6575696,0,1.325,-3.726,0.607,62
1772911416.6575696,1,1.127,-3.969,1.404,70
1772911416.676661,0,1.325,-3.726,0.607,62
1772911416.676661,1,1.127,-3.969,1.404,70
1772911416.6921113,0,1.325,-3.726,0.607,62
1772911416.6921113,1,1.132,-3.96,1.353,67
1772911416.731387,0,1.325,-3.726,0.607,62
1772911416.731387,1,1.132,-3.96,1.353,67
1772911416.7615104,0,1.325,-3.726,0.607,62
1772911416.7615104,1,1.132,-3.96,1.353,67
1772911416.7868073,0,1.325,-3.726,0.607,62
1772911416.7868073,1,1.132,-3.96,1.353,67
1772911416.8186903,0,1.325,-3.726,0.607,62
1772911416.8186903,1,1.149,-3.942,1.276,66
1772911416.8384628,0,1.325,-3.726,0.607,62
1772911416.8384628,1,1.149,-3.942,1.276,66
1772911416.8598497,0,1.325,-3.726,0.607,62
1772911416.8598497,1,1.149,-3.942,1.276,66
1772911416.879371,0,1.325,-3.726,0.607,62
1772911416.879371,1,1.149,-3.942,1.276,66
1772911416.899648,0,1.325,-3.726,0.607,62
1772911416.899648,1,1.137,-3.946,1.264,67
1772911416.913697,0,1.325,-3.726,0.607,62
1772911416.913697,1,1.137,-3.946,1.264,67
1772911416.9323406,0,1.325,-3.726,0.607,62
1772911416.9323406,1,1.137,-3.946,1.264,67
1772911416.9458416,0,1.325,-3.726,0.607,62
1772911416.9458416,1,1.137,-3.946,1.264,67
1772911416.9582021,0,1.325,-3.726,0.607,62
1772911416.9582021,1,1.137,-3.946,1.264,67
1772911416.9742508,0,1.325,-3.726,0.607,62
1772911416.9742508,1,1.137,-3.946,1.264,67
1772911417.0049877,0,1.325,-3.726,0.607,62
1772911417.0049877,1,1.136,-3.944,1.308,70
1772911417.0290499,0,1.325,-3.726,0.607,62
1772911417.0290499,1,1.136,-3.944,1.308,70
1772911417.0444534,0,1.325,-3.726,0.607,62
1772911417.0444534,1,1.136,-3.944,1.308,70
1772911417.0657606,0,1.325,-3.726,0.607,62
1772911417.0657606,1,1.136,-3.944,1.308,70
1772911417.0879622,0,1.325,-3.726,0.607,62
1772911417.0879622,1,1.136,-3.944,1.308,70
1772911417.1069605,0,1.325,-3.726,0.607,62
1772911417.1069605,1,1.119,-3.951,1.338,68
1772911417.1210194,0,1.325,-3.726,0.607,62
1772911417.1210194,1,1.119,-3.951,1.338,68
1772911417.1383486,0,1.325,-3.726,0.607,62
1772911417.1383486,1,1.119,-3.951,1.338,68
1772911417.154723,0,1.325,-3.726,0.607,62
1772911417.154723,1,1.119,-3.951,1.338,68
1772911417.168635,0,1.325,-3.726,0.607,62
1772911417.168635,1,1.119,-3.951,1.338,68
1772911417.1826384,0,1.325,-3.726,0.607,62
1772911417.1826384,1,1.119,-3.951,1.338,68
1772911417.1974835,0,1.325,-3.726,0.607,62
1772911417.1974835,1,1.124,-3.961,1.319,67
1772911417.2241354,0,1.325,-3.726,0.607,62
1772911417.2241354,1,1.124,-3.961,1.319,67
1772911417.2548037,0,1.325,-3.726,0.607,62
1772911417.2548037,1,1.124,-3.961,1.319,67
1772911417.2745347,0,1.325,-3.726,0.607,62
1772911417.2745347,1,1.124,-3.961,1.319,67
1772911417.288345,0,1.325,-3.726,0.607,62
1772911417.288345,1,1.124,-3.961,1.319,67
1772911417.3128881,0,1.325,-3.726,0.607,62
1772911417.3128881,1,1.108,-3.968,1.331,67
1772911417.327283,0,1.325,-3.726,0.607,62
1772911417.327283,1,1.108,-3.968,1.331,67
1772911417.3410115,0,1.325,-3.726,0.607,62
1772911417.3410115,1,1.108,-3.968,1.331,67
1772911417.3543587,0,1.325,-3.726,0.607,62
1772911417.3543587,1,1.108,-3.968,1.331,67
1772911417.3681562,0,1.325,-3.726,0.607,62
1772911417.3681562,1,1.108,-3.968,1.331,67
1772911417.3892632,0,1.325,-3.726,0.607,62
1772911417.3892632,1,1.108,-3.968,1.331,67
1772911417.4338167,0,1.325,-3.726,0.607,62
1772911417.4338167,1,1.091,-3.978,1.438,70
1772911417.4526744,0,1.325,-3.726,0.607,62
1772911417.4526744,1,1.091,-3.978,1.438,70
1772911417.469385,0,1.325,-3.726,0.607,62
1772911417.469385,1,1.091,-3.978,1.438,70
1772911417.486187,0,1.325,-3.726,0.607,62
1772911417.486187,1,1.091,-3.978,1.438,70
1772911417.505133,0,1.325,-3.726,0.607,62
1772911417.505133,1,1.106,-3.963,1.373,67
1772911417.5208,0,1.325,-3.726,0.607,62
1772911417.5208,1,1.106,-3.963,1.373,67
1772911417.534575,0,1.325,-3.726,0.607,62
1772911417.534575,1,1.106,-3.963,1.373,67
1772911417.5514667,0,1.325,-3.726,0.607,62
1772911417.5514667,1,1.106,-3.963,1.373,67
1772911417.56552,0,1.325,-3.726,0.607,62
1772911417.56552,1,1.106,-3.963,1.373,67
1772911417.5820584,0,1.325,-3.726,0.607,62
1772911417.5820584,1,1.106,-3.963,1.373,67
1772911417.6007116,0,1.325,-3.726,0.607,62
1772911417.6007116,1,1.112,-3.96,1.349,68
1772911417.6227372,0,1.325,-3.726,0.607,62
1772911417.6227372,1,1.112,-3.96,1.349,68
1772911417.642486,0,1.325,-3.726,0.607,62
1772911417.642486,1,1.112,-3.96,1.349,68
1772911417.6659796,0,1.325,-3.726,0.607,62
1772911417.6659796,1,1.112,-3.96,1.349,68
1772911417.6837163,0,1.325,-3.726,0.607,62
1772911417.6837163,1,1.112,-3.96,1.349,68
1772911417.7019093,0,1.325,-3.726,0.607,62
1772911417.7019093,1,1.107,-3.972,1.38,69
1772911417.718465,0,1.325,-3.726,0.607,62
1772911417.718465,1,1.107,-3.972,1.38,69
1772911417.736139,0,1.325,-3.726,0.607,62
1772911417.736139,1,1.107,-3.972,1.38,69
1772911417.752595,0,1.325,-3.726,0.607,62
1772911417.752595,1,1.107,-3.972,1.38,69
1772911417.7763956,0,1.325,-3.726,0.607,62
1772911417.7763956,1,1.107,-3.972,1.38,69
1772911417.801313,0,1.325,-3.726,0.607,62
1772911417.801313,1,1.092,-3.99,1.432,69
1772911417.8193386,0,1.325,-3.726,0.607,62
1772911417.8193386,1,1.092,-3.99,1.432,69
1772911417.8376021,0,1.325,-3.726,0.607,62
1772911417.8376021,1,1.092,-3.99,1.432,69
1772911417.8546154,0,1.325,-3.726,0.607,62
1772911417.8546154,1,1.092,-3.99,1.432,69
1772911417.8688822,0,1.325,-3.726,0.607,62
1772911417.8688822,1,1.092,-3.99,1.432,69
1772911417.884965,0,1.325,-3.726,0.607,62
1772911417.884965,1,1.092,-3.99,1.432,69
1772911417.899028,0,1.325,-3.726,0.607,62
1772911417.899028,1,1.093,-3.999,1.379,65
1772911417.9148097,0,1.325,-3.726,0.607,62
1772911417.9148097,1,1.093,-3.999,1.379,65
1772911417.9311073,0,1.325,-3.726,0.607,62
1772911417.9311073,1,1.093,-3.999,1.379,65
1772911417.9500148,0,1.325,-3.726,0.607,62
1772911417.9500148,1,1.093,-3.999,1.379,65
1772911417.9650357,0,1.325,-3.726,0.607,62
1772911417.9650357,1,1.093,-3.999,1.379,65
1772911417.9791675,0,1.325,-3.726,0.607,62
1772911417.9791675,1,1.093,-3.999,1.379,65
1772911417.9939144,0,1.325,-3.726,0.607,62
1772911417.9939144,1,1.092,-3.998,1.334,65
1772911418.0273259,0,1.325,-3.726,0.607,62
1772911418.0273259,1,1.092,-3.998,1.334,65
1772911418.049839,0,1.325,-3.726,0.607,62
1772911418.049839,1,1.092,-3.998,1.334,65
1772911418.0719895,0,1.325,-3.726,0.607,62
1772911418.0719895,1,1.092,-3.998,1.334,65
1772911418.085707,0,1.325,-3.726,0.607,62
1772911418.085707,1,1.092,-3.998,1.334,65
1772911418.1015658,0,1.325,-3.726,0.607,62
1772911418.1015658,1,1.096,-3.998,1.376,70
1772911418.1185322,0,1.325,-3.726,0.607,62
1772911418.1185322,1,1.096,-3.998,1.376,70
1772911418.1322,0,1.325,-3.726,0.607,62
1772911418.1322,1,1.096,-3.998,1.376,70
1772911418.144562,0,1.325,-3.726,0.607,62
1772911418.144562,1,1.096,-3.998,1.376,70
1772911418.169349,0,1.325,-3.726,0.607,62
1772911418.169349,1,1.096,-3.998,1.376,70
1772911418.1842084,0,1.325,-3.726,0.607,62
1772911418.1842084,1,1.096,-3.998,1.376,70
1772911418.1975036,0,1.325,-3.726,0.607,62
1772911418.1975036,1,1.109,-3.976,1.304,66
1772911418.2261689,0,1.325,-3.726,0.607,62
1772911418.2261689,1,1.109,-3.976,1.304,66
1772911418.2599638,0,1.325,-3.726,0.607,62
1772911418.2599638,1,1.109,-3.976,1.304,66
1772911418.2763555,0,1.325,-3.726,0.607,62
1772911418.2763555,1,1.109,-3.976,1.304,66
1772911418.2978702,0,1.325,-3.726,0.607,62
1772911418.2978702,1,1.119,-3.973,1.309,69
1772911418.3182013,0,1.325,-3.726,0.607,62
1772911418.3182013,1,1.119,-3.973,1.309,69
1772911418.3310819,0,1.325,-3.726,0.607,62
1772911418.3310819,1,1.119,-3.973,1.309,69
1772911418.3442318,0,1.325,-3.726,0.607,62
1772911418.3442318,1,1.119,-3.973,1.309,69
1772911418.358197,0,1.325,-3.726,0.607,62
1772911418.358197,1,1.119,-3.973,1.309,69
1772911418.3732307,0,1.325,-3.726,0.607,62
1772911418.3732307,1,1.119,-3.973,1.309,69
1772911418.3870144,0,1.325,-3.726,0.607,62
1772911418.3870144,1,1.119,-3.973,1.309,69
1772911418.4011202,0,1.325,-3.726,0.607,62
1772911418.4011202,1,1.116,-3.967,1.304,68
1772911418.4174495,0,1.325,-3.726,0.607,62
1772911418.4174495,1,1.116,-3.967,1.304,68
1772911418.4360795,0,1.325,-3.726,0.607,62
1772911418.4360795,1,1.116,-3.967,1.304,68
1772911418.4488456,0,1.325,-3.726,0.607,62
1772911418.4488456,1,1.116,-3.967,1.304,68
1772911418.466484,0,1.325,-3.726,0.607,62
1772911418.466484,1,1.116,-3.967,1.304,68
1772911418.482187,0,1.325,-3.726,0.607,62
1772911418.482187,1,1.116,-3.967,1.304,68
1772911418.496403,0,1.325,-3.726,0.607,62
1772911418.496403,1,1.116,-3.969,1.307,68
1772911418.5187836,0,1.325,-3.726,0.607,62
1772911418.5187836,1,1.116,-3.969,1.307,68
1772911418.538943,0,1.325,-3.726,0.607,62
1772911418.538943,1,1.116,-3.969,1.307,68
1772911418.564817,0,1.325,-3.726,0.607,62
1772911418.564817,1,1.116,-3.969,1.307,68
1772911418.5842285,0,1.325,-3.726,0.607,62
1772911418.5842285,1,1.116,-3.969,1.307,68
1772911418.615038,0,1.325,-3.726,0.607,62
1772911418.615038,1,1.1,-3.987,1.33,67
1772911418.6424873,0,1.325,-3.726,0.607,62
1772911418.6424873,1,1.1,-3.987,1.33,67
1772911418.6588743,0,1.325,-3.726,0.607,62
1772911418.6588743,1,1.1,-3.987,1.33,67
1772911418.67209,0,1.325,-3.726,0.607,62
1772911418.67209,1,1.1,-3.987,1.33,67
1772911418.6880643,0,1.325,-3.726,0.607,62
1772911418.6880643,1,1.079,-4.008,1.407,68
1772911418.7045584,0,1.325,-3.726,0.607,62
1772911418.7045584,1,1.079,-4.008,1.407,68
1772911418.7284505,0,1.325,-3.726,0.607,62
1772911418.7284505,1,1.079,-4.008,1.407,68
1772911418.7450922,0,1.325,-3.726,0.607,62
1772911418.7450922,1,1.079,-4.008,1.407,68
1772911418.7592077,0,1.325,-3.726,0.607,62
1772911418.7592077,1,1.079,-4.008,1.407,68
1772911418.7750933,0,1.325,-3.726,0.607,62
1772911418.7750933,1,1.079,-4.008,1.407,68
1772911418.7927601,0,1.325,-3.726,0.607,62
1772911418.7927601,1,1.077,-4.016,1.43,68
1772911418.812868,0,1.325,-3.726,0.607,62
1772911418.812868,1,1.077,-4.016,1.43,68
1772911418.8295255,0,1.325,-3.726,0.607,62
1772911418.8295255,1,1.077,-4.016,1.43,68
1772911418.856356,0,1.325,-3.726,0.607,62
1772911418.856356,1,1.077,-4.016,1.43,68
1772911418.8776026,0,1.325,-3.726,0.607,62
1772911418.8776026,1,1.077,-4.016,1.43,68
1772911418.8952081,0,1.325,-3.726,0.607,62
1772911418.8952081,1,1.081,-4.01,1.428,68
1772911418.9159188,0,1.325,-3.726,0.607,62
1772911418.9159188,1,1.081,-4.01,1.428,68
1772911418.9291775,0,1.325,-3.726,0.607,62
1772911418.9291775,1,1.081,-4.01,1.428,68
1772911418.9435065,0,1.325,-3.726,0.607,62
1772911418.9435065,1,1.081,-4.01,1.428,68
1772911418.9571218,0,1.325,-3.726,0.607,62
1772911418.9571218,1,1.081,-4.01,1.428,68
1772911418.9791977,0,1.325,-3.726,0.607,62
1772911418.9791977,1,1.081,-4.01,1.428,68
1772911419.0026164,0,1.325,-3.726,0.607,62
1772911419.0026164,1,1.063,-4.021,1.475,68
1772911419.0223007,0,1.325,-3.726,0.607,62
1772911419.0223007,1,1.063,-4.021,1.475,68
1772911419.0468614,0,1.325,-3.726,0.607,62
1772911419.0468614,1,1.063,-4.021,1.475,68
1772911419.061986,0,1.325,-3.726,0.607,62
1772911419.061986,1,1.063,-4.021,1.475,68
1772911419.0799768,0,1.325,-3.726,0.607,62
1772911419.0799768,1,1.063,-4.021,1.475,68
1772911419.0951545,0,1.325,-3.726,0.607,62
1772911419.0951545,1,1.063,-4.021,1.475,68
1772911419.1117299,0,1.325,-3.726,0.607,62
1772911419.1117299,1,1.08,-4.001,1.41,67
1772911419.1331203,0,1.325,-3.726,0.607,62
1772911419.1331203,1,1.08,-4.001,1.41,67
1772911419.1653085,0,1.325,-3.726,0.607,62
1772911419.1653085,1,1.08,-4.001,1.41,67
1772911419.18537,0,1.325,-3.726,0.607,62
1772911419.18537,1,1.059,-4.023,1.561,69
1772911419.206755,0,1.325,-3.726,0.607,62
1772911419.206755,1,1.059,-4.023,1.561,69
1772911419.223201,0,1.325,-3.726,0.607,62
1772911419.223201,1,1.059,-4.023,1.561,69
1772911419.2397435,0,1.325,-3.726,0.607,62
1772911419.2397435,1,1.059,-4.023,1.561,69
1772911419.2530746,0,1.325,-3.726,0.607,62
1772911419.2530746,1,1.059,-4.023,1.561,69
1772911419.2684255,0,1.325,-3.726,0.607,62
1772911419.2684255,1,1.059,-4.023,1.561,69
1772911419.281963,0,1.325,-3.726,0.607,62
1772911419.281963,1,1.059,-4.023,1.561,69
1772911419.3120055,0,1.325,-3.726,0.607,62
1772911419.3120055,1,1.051,-4.023,1.521,66
1772911419.3346314,0,1.325,-3.726,0.607,62
1772911419.3346314,1,1.051,-4.023,1.521,66
1772911419.3521707,0,1.325,-3.726,0.607,62
1772911419.3521707,1,1.051,-4.023,1.521,66
1772911419.3655725,0,1.325,-3.726,0.607,62
1772911419.3655725,1,1.051,-4.023,1.521,66
1772911419.381769,0,1.325,-3.726,0.607,62
1772911419.381769,1,1.051,-4.023,1.521,66
1772911419.398656,0,1.325,-3.726,0.607,62
1772911419.398656,1,1.053,-4.021,1.484,67
1772911419.4113083,0,1.325,-3.726,0.607,62
1772911419.4113083,1,1.053,-4.021,1.484,67
1772911419.4247706,0,1.325,-3.726,0.607,62
1772911419.4247706,1,1.053,-4.021,1.484,67
1772911419.4412355,0,1.325,-3.726,0.607,62
1772911419.4412355,1,1.053,-4.021,1.484,67
1772911419.4574187,0,1.325,-3.726,0.607,62
1772911419.4574187,1,1.053,-4.021,1.484,67
1772911419.4853117,0,1.325,-3.726,0.607,62
1772911419.4853117,1,1.053,-4.021,1.484,67
1772911419.5163422,0,1.325,-3.726,0.607,62
1772911419.5163422,1,1.075,-4.0,1.432,68
1772911419.5544112,0,1.325,-3.726,0.607,62
1772911419.5544112,1,1.075,-4.0,1.432,68
1772911419.5744448,0,1.325,-3.726,0.607,62
1772911419.5744448,1,1.075,-4.0,1.432,68
1772911419.590963,0,1.325,-3.726,0.607,62
1772911419.590963,1,1.075,-4.0,1.432,68
1772911419.6056361,0,1.325,-3.726,0.607,62
1772911419.6056361,1,1.075,-4.0,1.432,68
1772911419.6202104,0,1.325,-3.726,0.607,62
1772911419.6202104,1,1.075,-4.0,1.432,68
1772911419.6360586,0,1.325,-3.726,0.607,62
1772911419.6360586,1,1.075,-4.0,1.432,68
1772911419.6527903,0,1.325,-3.726,0.607,62
1772911419.6527903,1,1.075,-4.0,1.432,68
1772911419.671575,0,1.325,-3.726,0.607,62
1772911419.671575,1,1.075,-4.0,1.432,68
1772911419.685652,0,1.325,-3.726,0.607,62
1772911419.685652,1,1.075,-4.0,1.432,68
1772911419.7055793,0,1.325,-3.726,0.607,62
1772911419.7055793,1,1.058,-3.996,1.524,70
1772911419.7245793,0,1.325,-3.726,0.607,62
1772911419.7245793,1,1.058,-3.996,1.524,70
1772911419.745441,0,1.325,-3.726,0.607,62
1772911419.745441,1,1.058,-3.996,1.524,70
1772911419.7593384,0,1.325,-3.726,0.607,62
1772911419.7593384,1,1.058,-3.996,1.524,70
1772911419.7786186,0,1.325,-3.726,0.607,62
1772911419.7786186,1,1.058,-3.996,1.524,70
1772911419.7931166,0,1.325,-3.726,0.607,62
1772911419.7931166,1,1.082,-3.996,1.424,65
1772911419.8152466,0,1.325,-3.726,0.607,62
1772911419.8152466,1,1.082,-3.996,1.424,65
1772911419.8312752,0,1.325,-3.726,0.607,62
1772911419.8312752,1,1.082,-3.996,1.424,65
1772911419.8441648,0,1.325,-3.726,0.607,62
1772911419.8441648,1,1.082,-3.996,1.424,65
1772911419.8578422,0,1.325,-3.726,0.607,62
1772911419.8578422,1,1.082,-3.996,1.424,65
1772911419.887983,0,1.325,-3.726,0.607,62
1772911419.887983,1,1.082,-3.996,1.424,65
1772911419.9065654,0,1.325,-3.726,0.607,62
1772911419.9065654,1,1.09,-3.983,1.348,65
1772911419.9364421,0,1.325,-3.726,0.607,62
1772911419.9364421,1,1.09,-3.983,1.348,65
1772911419.9501579,0,1.325,-3.726,0.607,62
1772911419.9501579,1,1.09,-3.983,1.348,65
1772911419.9649549,0,1.325,-3.726,0.607,62
1772911419.9649549,1,1.09,-3.983,1.348,65
1772911419.9794767,0,1.325,-3.726,0.607,62
1772911419.9794767,1,1.09,-3.983,1.348,65
1772911420.0119903,0,1.325,-3.726,0.607,62
1772911420.0119903,1,1.092,-3.986,1.362,68
1772911420.0489147,0,1.325,-3.726,0.607,62
1772911420.0489147,1,1.092,-3.986,1.362,68
1772911420.0795317,0,1.325,-3.726,0.607,62
1772911420.0795317,1,1.092,-3.986,1.362,68
1772911420.097748,0,1.325,-3.726,0.607,62
1772911420.097748,1,1.092,-3.986,1.362,68
1772911420.1214378,0,1.325,-3.726,0.607,62
1772911420.1214378,1,1.083,-3.982,1.382,68
1772911420.1535256,0,1.325,-3.726,0.607,62
1772911420.1535256,1,1.083,-3.982,1.382,68
1772911420.169055,0,1.325,-3.726,0.607,62
1772911420.169055,1,1.083,-3.982,1.382,68
1772911420.1832306,0,1.325,-3.726,0.607,62
1772911420.1832306,1,1.083,-3.982,1.382,68
1772911420.2069263,0,1.321,-3.396,0.337,57
1772911420.2069263,1,1.098,-3.981,1.378,69
1772911420.2301874,0,1.321,-3.396,0.337,57
1772911420.2301874,1,1.098,-3.981,1.378,69
1772911420.259528,0,1.321,-3.396,0.337,57
1772911420.259528,1,1.098,-3.981,1.378,69
1772911420.275876,0,1.321,-3.396,0.337,57
1772911420.275876,1,1.098,-3.981,1.378,69
1772911420.3019671,0,1.321,-3.396,0.337,57
1772911420.3019671,1,1.123,-3.949,1.259,64
