timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772911425.6384811,0.13,-0.5235987755982988,-29.999999999999996
1772911425.6616206,0.13,-0.5235987755982988,-29.999999999999996
1772911425.6824021,0.13,-0.5235987755982988,-29.999999999999996
1772911425.7218442,0.13,-0.5235987755982988,-29.999999999999996
1772911425.7355666,0.13,-0.5235987755982988,-29.999999999999996
1772911425.7870667,0.13,-0.5235987755982988,-29.999999999999996
1772911425.824818,0.13,-0.5235987755982988,-29.999999999999996
1772911425.854579,0.13,-0.5235987755982988,-29.999999999999996
1772911425.8726354,0.13,-0.5235987755982988,-29.999999999999996
1772911425.899112,0.13,-0.5235987755982988,-29.999999999999996
1772911425.931375,0.13,-0.5235987755982988,-29.999999999999996
1772911425.959581,0.13,-0.5235987755982988,-29.999999999999996
1772911425.976493,0.13,-0.5235987755982988,-29.999999999999996
1772911425.9976726,0.13,-0.5235987755982988,-29.999999999999996
1772911426.0792546,0.13,-0.5235987755982988,-29.999999999999996
1772911426.1002436,0.13,-0.5235987755982988,-29.999999999999996
1772911426.1406236,0.13,-0.5235987755982988,-29.999999999999996
1772911426.1610854,0.13,-0.5235987755982988,-29.999999999999996
1772911426.1890488,0.13,-0.5235987755982988,-29.999999999999996
1772911426.3965588,0.13,-0.5235987755982988,-29.999999999999996
1772911426.4120748,0.13,-0.5235987755982988,-29.999999999999996
1772911426.4320724,0.13,-0.5235987755982988,-29.999999999999996
1772911426.4547093,0.13,-0.5235987755982988,-29.999999999999996
1772911426.4818423,0.13,-0.5235987755982988,-29.999999999999996
1772911426.5146189,0.13,-0.5235987755982988,-29.999999999999996
1772911426.5445576,0.13,-0.5235987755982988,-29.999999999999996
1772911426.5625036,0.13,-0.5235987755982988,-29.999999999999996
1772911426.586237,0.13,-0.5235987755982988,-29.999999999999996
1772911426.6144333,0.13,-0.5235987755982988,-29.999999999999996
1772911426.6360822,0.13,-0.5235987755982988,-29.999999999999996
1772911426.6851087,0.13,-0.5235987755982988,-29.999999999999996
1772911426.7251923,0.13,-0.5235987755982988,-29.999999999999996
1772911426.786074,0.13,-0.5235987755982988,-29.999999999999996
1772911426.8157125,0.13,-0.5235987755982988,-29.999999999999996
1772911426.847523,0.13,-0.5235987755982988,-29.999999999999996
1772911426.8618317,0.13,-0.5235987755982988,-29.999999999999996
1772911426.9058099,0.13,-0.5235987755982988,-29.999999999999996
1772911426.985713,0.13,-0.5235987755982988,-29.999999999999996
1772911427.0453417,0.13,-0.5235987755982988,-29.999999999999996
1772911427.0720127,0.13,-0.5235987755982988,-29.999999999999996
1772911427.0983088,0.13,-0.5235987755982988,-29.999999999999996
1772911427.1443665,0.13,-0.5235987755982988,-29.999999999999996
1772911427.1589127,0.13,-0.5235987755982988,-29.999999999999996
1772911427.1790848,0.13,-0.5235987755982988,-29.999999999999996
1772911427.2092133,0.13,-0.5235987755982988,-29.999999999999996
1772911427.2684362,0.13,-0.5235987755982988,-29.999999999999996
1772911427.2997856,0.13,-0.5235987755982988,-29.999999999999996
1772911427.3459697,0.13,-0.5235987755982988,-29.999999999999996
1772911427.3641312,0.13,-0.5235987755982988,-29.999999999999996
1772911427.3884335,0.13,-0.5235987755982988,-29.999999999999996
1772911427.4267845,0.13,-0.5235987755982988,-29.999999999999996
1772911427.4464207,0.13,-0.5235987755982988,-29.999999999999996
1772911427.4698176,0.13,-0.5235987755982988,-29.999999999999996
1772911427.4862895,0.13,-0.5235987755982988,-29.999999999999996
1772911427.5146577,0.13,-0.5235987755982988,-29.999999999999996
1772911427.530704,0.13,-0.5235987755982988,-29.999999999999996
1772911427.564185,0.13,-0.5235987755982988,-29.999999999999996
1772911427.5971334,0.13,-0.5235987755982988,-29.999999999999996
1772911427.633438,0.13,-0.5235987755982988,-29.999999999999996
1772911427.6468654,0.13,-0.5235987755982988,-29.999999999999996
1772911427.6607678,0.13,-0.5235987755982988,-29.999999999999996
1772911427.6815786,0.13,-0.5235987755982988,-29.999999999999996
1772911427.7008994,0.13,-0.5235987755982988,-29.999999999999996
1772911427.7157173,0.13,-0.5235987755982988,-29.999999999999996
1772911427.7360222,0.13,-0.5235987755982988,-29.999999999999996
1772911427.7539573,0.13,-0.5235987755982988,-29.999999999999996
1772911427.7743516,0.13,-0.5235987755982988,-29.999999999999996
1772911427.7974296,0.13,-0.5235987755982988,-29.999999999999996
1772911427.8181653,0.13,-0.5235987755982988,-29.999999999999996
1772911427.8450024,0.13,-0.5235987755982988,-29.999999999999996
1772911427.8697002,0.13,-0.5235987755982988,-29.999999999999996
1772911427.8937423,0.13,-0.5235987755982988,-29.999999999999996
1772911427.9366477,0.13,-0.5235987755982988,-29.999999999999996
1772911427.952692,0.13,-0.5235987755982988,-29.999999999999996
1772911427.965948,0.13,-0.5235987755982988,-29.999999999999996
1772911427.9825835,0.13,-0.5235987755982988,-29.999999999999996
1772911428.0138333,0.13,-0.5235987755982988,-29.999999999999996
1772911428.034938,0.13,-0.5235987755982988,-29.999999999999996
1772911428.0536876,0.13,-0.5235987755982988,-29.999999999999996
1772911428.0779066,0.13,-0.5235987755982988,-29.999999999999996
1772911428.0946898,0.13,-0.5235987755982988,-29.999999999999996
1772911428.1131914,0.13,-0.5235987755982988,-29.999999999999996
1772911428.139328,0.13,-0.5235987755982988,-29.999999999999996
1772911428.162206,0.13,-0.5235987755982988,-29.999999999999996
1772911428.1857193,0.13,-0.5235987755982988,-29.999999999999996
1772911428.217009,0.13,-0.5235987755982988,-29.999999999999996
1772911428.2646923,0.13,-0.5235987755982988,-29.999999999999996
1772911428.2798998,0.13,-0.5235987755982988,-29.999999999999996
1772911428.3031619,0.13,-0.5235987755982988,-29.999999999999996
1772911428.3265097,0.13,-0.5235987755982988,-29.999999999999996
1772911428.3520808,0.13,-0.5235987755982988,-29.999999999999996
1772911428.3716981,0.13,-0.5235987755982988,-29.999999999999996
1772911428.3978984,0.13,-0.5235987755982988,-29.999999999999996
1772911428.418721,0.13,-0.5235987755982988,-29.999999999999996
1772911428.4404802,0.13,-0.5235987755982988,-29.999999999999996
1772911428.478854,0.13,-0.5235987755982988,-29.999999999999996
1772911428.5410154,0.13,-0.5235987755982988,-29.999999999999996
1772911428.5656915,0.13,-0.5235987755982988,-29.999999999999996
1772911428.5850358,0.13,-0.5235987755982988,-29.999999999999996
1772911428.6122718,0.13,-0.5235987755982988,-29.999999999999996
1772911428.6374893,0.13,-0.5235987755982988,-29.999999999999996
1772911428.658471,0.13,-0.5235987755982988,-29.999999999999996
1772911428.6781476,0.13,-0.5235987755982988,-29.999999999999996
1772911428.6942198,0.13,-0.5235987755982988,-29.999999999999996
1772911428.7115338,0.13,-0.5235987755982988,-29.999999999999996
1772911428.730238,0.13,-0.5235987755982988,-29.999999999999996
1772911428.7677705,0.13,-0.5235987755982988,-29.999999999999996
1772911428.7979925,0.13,-0.5235987755982988,-29.999999999999996
1772911428.830668,0.13,-0.5235987755982988,-29.999999999999996
1772911428.8549922,0.13,-0.5235987755982988,-29.999999999999996
1772911428.8739116,0.13,-0.5235987755982988,-29.999999999999996
1772911428.9017677,0.13,-0.5235987755982988,-29.999999999999996
1772911428.93016,0.13,-0.5235987755982988,-29.999999999999996
1772911428.9541223,0.13,-0.5235987755982988,-29.999999999999996
1772911428.9833424,0.13,-0.5235987755982988,-29.999999999999996
1772911429.0050015,0.13,-0.5235987755982988,-29.999999999999996
1772911429.035676,0.13,-0.5235987755982988,-29.999999999999996
1772911429.0963116,0.13,-0.5235987755982988,-29.999999999999996
1772911429.12504,0.13,-0.5235987755982988,-29.999999999999996
1772911429.1596372,0.13,-0.5235987755982988,-29.999999999999996
1772911429.1810043,0.13,-0.5235987755982988,-29.999999999999996
1772911429.222372,0.13,-0.5235987755982988,-29.999999999999996
1772911429.283004,0.13,-0.5235987755982988,-29.999999999999996
1772911429.3950253,0.13,-0.5235987755982988,-29.999999999999996
1772911429.5090756,0.13,-0.5235987755982988,-29.999999999999996
1772911429.55803,0.13,-0.5235987755982988,-29.999999999999996
1772911429.6969028,0.13,-0.5235987755982988,-29.999999999999996
1772911429.8012264,0.13,-0.5235987755982988,-29.999999999999996
1772911429.9571385,0.13,-0.5235987755982988,-29.999999999999996
1772911430.0096567,0.13,-0.5235987755982988,-29.999999999999996
1772911430.087926,0.13,-0.5235987755982988,-29.999999999999996
1772911430.1554554,0.13,-0.5235987755982988,-29.999999999999996
1772911430.1731956,0.13,-0.5235987755982988,-29.999999999999996
1772911430.2009082,0.13,-0.5235987755982988,-29.999999999999996
1772911430.2366168,0.13,-0.5235987755982988,-29.999999999999996
1772911430.275816,0.13,-0.5235987755982988,-29.999999999999996
1772911430.3470638,0.13,-0.5235987755982988,-29.999999999999996
1772911430.3961246,0.13,-0.5061454830783556,-29.0
1772911430.4294822,0.13,-0.5061454830783556,-29.0
1772911430.4516432,0.13,-0.5061454830783556,-29.0
1772911430.4847157,0.13,-0.4886921905584123,-28.0
1772911430.5118868,0.13,-0.4886921905584123,-28.0
1772911430.5523038,0.13,-0.4886921905584123,-28.0
1772911430.6295297,0.13,-0.4886921905584123,-28.0
1772911430.6817136,0.13,-0.4886921905584123,-28.0
1772911430.7320614,0.13,-0.4886921905584123,-28.0
1772911430.7819576,0.13,-0.4886921905584123,-28.0
1772911430.8095393,0.13,-0.4363323129985824,-25.0
1772911430.8420262,0.13,-0.4363323129985824,-25.0
1772911430.8768358,0.13,-0.4363323129985824,-25.0
1772911430.9328566,0.13,-0.4363323129985824,-25.0
1772911430.9617164,0.13,-0.3665191429188092,-21.0
1772911430.9828017,0.13,-0.3665191429188092,-21.0
1772911431.002421,0.13,-0.3665191429188092,-21.0
1772911431.0424528,0.13,-0.3665191429188092,-21.0
1772911431.067365,0.13,-0.3665191429188092,-21.0
1772911431.093077,0.13,-0.3665191429188092,-21.0
1772911431.1206067,0.13,-0.3665191429188092,-21.0
1772911431.183284,0.13,-0.3665191429188092,-21.0
1772911431.2106378,0.13,-0.3665191429188092,-21.0
1772911431.2493365,0.13,-0.3665191429188092,-21.0
1772911431.2843826,0.13,-0.3665191429188092,-21.0
1772911431.3170228,0.13,-0.2792526803190927,-16.0
1772911431.3405786,0.13,-0.2792526803190927,-16.0
1772911431.3630118,0.13,-0.2792526803190927,-16.0
1772911431.3765798,0.13,-0.2792526803190927,-16.0
1772911431.400647,0.13,-0.2792526803190927,-16.0
1772911431.4186368,0.13,-0.2792526803190927,-16.0
1772911431.4402544,0.13,-0.2792526803190927,-16.0
1772911431.4535327,0.13,-0.2792526803190927,-16.0
1772911431.4678085,0.13,-0.2792526803190927,-16.0
1772911431.4853868,0.13,-0.2792526803190927,-16.0
1772911431.511705,0.13,-0.2792526803190927,-16.0
1772911431.540025,0.13,-0.24434609527920614,-14.0
1772911431.5616055,0.13,-0.24434609527920614,-14.0
1772911431.5802317,0.13,-0.24434609527920614,-14.0
1772911431.5959601,0.13,-0.24434609527920614,-14.0
1772911431.6145692,0.13,-0.24434609527920614,-14.0
1772911431.629264,0.13,-0.24434609527920614,-14.0
1772911431.6495001,0.13,-0.24434609527920614,-14.0
1772911431.6644592,0.13,-0.24434609527920614,-14.0
1772911431.681641,0.13,-0.24434609527920614,-14.0
1772911431.6978266,0.13,-0.24434609527920614,-14.0
1772911431.7165508,0.13,-0.24434609527920614,-14.0
1772911431.7311492,0.13,-0.24434609527920614,-14.0
1772911431.7574735,0.13,-0.24434609527920614,-14.0
1772911431.7762918,0.13,-0.24434609527920614,-14.0
1772911431.7908633,0.13,-0.24434609527920614,-14.0
1772911431.8087661,0.13,-0.24434609527920614,-14.0
1772911431.8331609,0.13,-0.24434609527920614,-14.0
1772911431.8526347,0.13,-0.22689280275926285,-13.000000000000002
1772911431.8748198,0.13,-0.22689280275926285,-13.000000000000002
1772911431.894682,0.13,-0.22689280275926285,-13.000000000000002
1772911431.912411,0.13,-0.22689280275926285,-13.000000000000002
1772911431.9333897,0.13,-0.22689280275926285,-13.000000000000002
1772911431.952845,0.13,-0.22689280275926285,-13.000000000000002
1772911431.9673529,0.13,-0.22689280275926285,-13.000000000000002
1772911431.9913032,0.13,-0.22689280275926285,-13.000000000000002
1772911432.0104675,0.13,-0.22689280275926285,-13.000000000000002
1772911432.026985,0.13,-0.22689280275926285,-13.000000000000002
1772911432.0662835,0.13,-0.22689280275926285,-13.000000000000002
1772911432.0818367,0.13,-0.22689280275926285,-13.000000000000002
1772911432.1037717,0.13,-0.22689280275926285,-13.000000000000002
1772911432.1244905,0.13,-0.22689280275926285,-13.000000000000002
1772911432.1464198,0.13,-0.22689280275926285,-13.000000000000002
1772911432.1598997,0.13,-0.22689280275926285,-13.000000000000002
1772911432.1847765,0.13,-0.22689280275926285,-13.000000000000002
1772911432.2086198,0.13,-0.22689280275926285,-13.000000000000002
1772911432.2229342,0.13,-0.22689280275926285,-13.000000000000002
1772911432.2361808,0.13,-0.22689280275926285,-13.000000000000002
1772911432.2547712,0.13,-0.22689280275926285,-13.000000000000002
1772911432.2700195,0.13,-0.22689280275926285,-13.000000000000002
1772911432.2829297,0.13,-0.22689280275926285,-13.000000000000002
1772911432.3008437,0.13,-0.22689280275926285,-13.000000000000002
1772911432.3187363,0.13,-0.22689280275926285,-13.000000000000002
1772911432.33231,0.13,-0.22689280275926285,-13.000000000000002
1772911432.3534694,0.13,-0.22689280275926285,-13.000000000000002
1772911432.372402,0.13,-0.22689280275926285,-13.000000000000002
1772911432.400414,0.13,-0.22689280275926285,-13.000000000000002
1772911432.4314663,0.13,-0.22689280275926285,-13.000000000000002
1772911432.4595735,0.13,-0.2617993877991494,-14.999999999999998
1772911432.483245,0.13,-0.2617993877991494,-14.999999999999998
1772911432.5002925,0.13,-0.2617993877991494,-14.999999999999998
1772911432.5158672,0.13,-0.2617993877991494,-14.999999999999998
1772911432.5396984,0.13,-0.2617993877991494,-14.999999999999998
1772911432.5580409,0.13,-0.2617993877991494,-14.999999999999998
1772911432.5714717,0.13,-0.2617993877991494,-14.999999999999998
1772911432.5900176,0.13,-0.2617993877991494,-14.999999999999998
1772911432.6096292,0.13,-0.2617993877991494,-14.999999999999998
1772911432.6562533,0.13,-0.2617993877991494,-14.999999999999998
1772911432.6721961,0.13,-0.2617993877991494,-14.999999999999998
1772911432.687273,0.13,-0.2617993877991494,-14.999999999999998
1772911432.7083962,0.13,-0.2617993877991494,-14.999999999999998
1772911432.72217,0.13,-0.3141592653589793,-18.0
1772911432.7354705,0.13,-0.3141592653589793,-18.0
1772911432.7512355,0.13,-0.3141592653589793,-18.0
1772911432.7656386,0.13,-0.3141592653589793,-18.0
1772911432.7922835,0.13,-0.3141592653589793,-18.0
1772911432.8097057,0.13,-0.3141592653589793,-18.0
1772911432.8313878,0.13,-0.3141592653589793,-18.0
1772911432.85314,0.13,-0.3141592653589793,-18.0
1772911432.8786433,0.13,-0.3141592653589793,-18.0
1772911432.8918843,0.13,-0.3141592653589793,-18.0
1772911432.9056718,0.13,-0.3141592653589793,-18.0
1772911432.92124,0.13,-0.3141592653589793,-18.0
1772911432.9402957,0.13,-0.3141592653589793,-18.0
1772911432.9583764,0.13,-0.3141592653589793,-18.0
1772911432.9737456,0.13,-0.3141592653589793,-18.0
1772911432.9888794,0.13,-0.3141592653589793,-18.0
1772911433.0119781,0.13,-0.3141592653589793,-18.0
1772911433.0358655,0.13,-0.3141592653589793,-18.0
1772911433.0536287,0.13,-0.33161255787892263,-19.0
1772911433.071814,0.13,-0.33161255787892263,-19.0
1772911433.0876045,0.13,-0.33161255787892263,-19.0
1772911433.1016192,0.13,-0.33161255787892263,-19.0
1772911433.118232,0.13,-0.33161255787892263,-19.0
1772911433.1369867,0.13,-0.33161255787892263,-19.0
1772911433.1551259,0.13,-0.33161255787892263,-19.0
1772911433.1706803,0.13,-0.33161255787892263,-19.0
1772911433.187946,0.13,-0.33161255787892263,-19.0
1772911433.207182,0.13,-0.33161255787892263,-19.0
1772911433.2255805,0.13,-0.33161255787892263,-19.0
1772911433.2438495,0.13,-0.33161255787892263,-19.0
1772911433.2680612,0.13,-0.33161255787892263,-19.0
1772911433.2860126,0.13,-0.33161255787892263,-19.0
1772911433.301449,0.13,-0.33161255787892263,-19.0
1772911433.3181968,0.13,-0.33161255787892263,-19.0
1772911433.3324003,0.13,-0.33161255787892263,-19.0
1772911433.3448675,0.13,-0.33161255787892263,-19.0
1772911433.3592963,0.13,-0.33161255787892263,-19.0
1772911433.3784285,0.13,-0.33161255787892263,-19.0
1772911433.3949845,0.13,-0.33161255787892263,-19.0
1772911433.415892,0.13,-0.33161255787892263,-19.0
1772911433.4456542,0.13,-0.33161255787892263,-19.0
1772911433.4663079,0.13,-0.33161255787892263,-19.0
1772911433.481865,0.13,-0.33161255787892263,-19.0
1772911433.495098,0.13,-0.33161255787892263,-19.0
1772911433.5120587,0.13,-0.33161255787892263,-19.0
1772911433.5251544,0.13,-0.33161255787892263,-19.0
1772911433.539741,0.13,-0.33161255787892263,-19.0
1772911433.557272,0.13,-0.33161255787892263,-19.0
1772911433.570986,0.13,-0.33161255787892263,-19.0
1772911433.594773,0.13,-0.33161255787892263,-19.0
1772911433.6131446,0.13,-0.33161255787892263,-19.0
1772911433.660801,0.13,-0.33161255787892263,-19.0
1772911433.6959937,0.13,-0.33161255787892263,-19.0
1772911433.7129648,0.13,0.5235987755982988,29.999999999999996
1772911433.72703,0.13,0.5235987755982988,29.999999999999996
1772911433.7486472,0.13,0.5235987755982988,29.999999999999996
1772911433.7647145,0.13,0.5235987755982988,29.999999999999996
1772911433.7788846,0.13,0.5235987755982988,29.999999999999996
1772911433.7946873,0.13,0.5235987755982988,29.999999999999996
1772911433.8099105,0.13,0.5235987755982988,29.999999999999996
1772911433.8283772,0.13,0.5235987755982988,29.999999999999996
1772911433.8532476,0.13,0.5235987755982988,29.999999999999996
1772911433.8700674,0.13,0.5235987755982988,29.999999999999996
1772911433.8962219,0.13,0.5235987755982988,29.999999999999996
1772911433.931674,0.13,0.5235987755982988,29.999999999999996
1772911433.9553084,0.13,0.5235987755982988,29.999999999999996
1772911433.9723203,0.13,0.5235987755982988,29.999999999999996
1772911433.985899,0.13,0.5235987755982988,29.999999999999996
1772911433.9992297,0.13,0.5235987755982988,29.999999999999996
1772911434.0142117,0.13,0.5235987755982988,29.999999999999996
1772911434.0273464,0.13,0.5235987755982988,29.999999999999996
1772911434.0486052,0.13,0.5235987755982988,29.999999999999996
1772911434.063568,0.13,0.5235987755982988,29.999999999999996
1772911434.0804725,0.13,0.5235987755982988,29.999999999999996
1772911434.094849,0.13,0.5235987755982988,29.999999999999996
1772911434.1159675,0.13,0.5235987755982988,29.999999999999996
1772911434.1382833,0.13,0.5235987755982988,29.999999999999996
1772911434.1650033,0.13,0.5235987755982988,29.999999999999996
1772911434.1796901,0.13,0.5235987755982988,29.999999999999996
1772911434.2015905,0.13,0.5235987755982988,29.999999999999996
1772911434.2183237,0.13,0.5235987755982988,29.999999999999996
1772911434.2374854,0.13,0.5235987755982988,29.999999999999996
1772911434.2534192,0.13,0.5235987755982988,29.999999999999996
1772911434.2751553,0.13,0.5235987755982988,29.999999999999996
1772911434.2897875,0.13,0.5235987755982988,29.999999999999996
1772911434.3065143,0.13,0.5235987755982988,29.999999999999996
1772911434.3225093,0.13,0.5235987755982988,29.999999999999996
1772911434.3365233,0.13,0.5235987755982988,29.999999999999996
1772911434.3562362,0.13,0.5235987755982988,29.999999999999996
1772911434.370406,0.13,0.5235987755982988,29.999999999999996
1772911434.3865318,0.13,0.5235987755982988,29.999999999999996
1772911434.4045706,0.13,0.5235987755982988,29.999999999999996
1772911434.4232686,0.13,0.5235987755982988,29.999999999999996
1772911434.4391453,0.13,0.5235987755982988,29.999999999999996
1772911434.4558592,0.13,0.5235987755982988,29.999999999999996
1772911434.472356,0.13,0.5235987755982988,29.999999999999996
1772911434.5076246,0.13,0.5235987755982988,29.999999999999996
1772911434.55086,0.13,0.5235987755982988,29.999999999999996
1772911434.578267,0.13,0.5235987755982988,29.999999999999996
1772911434.5986264,0.13,0.5235987755982988,29.999999999999996
1772911434.6173449,0.13,0.5235987755982988,29.999999999999996
1772911434.630661,0.13,0.5235987755982988,29.999999999999996
1772911434.6482828,0.13,0.5235987755982988,29.999999999999996
1772911434.6640668,0.13,0.5235987755982988,29.999999999999996
1772911434.6815696,0.13,0.5235987755982988,29.999999999999996
1772911434.6969087,0.13,0.5235987755982988,29.999999999999996
1772911434.7257576,0.13,0.5235987755982988,29.999999999999996
1772911434.7670553,0.13,0.5235987755982988,29.999999999999996
1772911434.7848763,0.13,0.5235987755982988,29.999999999999996
1772911434.8013003,0.13,0.5235987755982988,29.999999999999996
1772911434.8190193,0.13,0.5235987755982988,29.999999999999996
1772911434.832912,0.13,0.5235987755982988,29.999999999999996
1772911434.8468208,0.13,0.5235987755982988,29.999999999999996
1772911434.8608065,0.13,0.0,0.0
1772911434.8762674,0.13,0.0,0.0
1772911434.908538,0.13,0.0,0.0
1772911434.9349387,0.13,0.0,0.0
1772911434.9616425,0.13,0.0,0.0
1772911434.9786,0.13,0.0,0.0
1772911434.9948466,0.13,0.0,0.0
1772911435.0117474,0.13,0.0,0.0
1772911435.0266533,0.13,0.0,0.0
1772911435.0410078,0.13,0.0,0.0
1772911435.0543184,0.13,0.0,0.0
1772911435.0743287,0.13,0.0,0.0
1772911435.0925152,0.13,0.0,0.0
1772911435.1098661,0.13,0.0,0.0
1772911435.1274319,0.13,0.0,0.0
1772911435.1541114,0.13,-0.3490658503988659,-20.0
1772911435.1702747,0.13,-0.3490658503988659,-20.0
1772911435.18572,0.13,-0.3490658503988659,-20.0
1772911435.198447,0.13,-0.3490658503988659,-20.0
1772911435.213231,0.13,-0.3490658503988659,-20.0
1772911435.2269995,0.13,-0.3490658503988659,-20.0
1772911435.2401388,0.13,-0.3490658503988659,-20.0
1772911435.253044,0.13,-0.3490658503988659,-20.0
1772911435.2695272,0.13,-0.3490658503988659,-20.0
1772911435.2916808,0.13,-0.3490658503988659,-20.0
1772911435.3166282,0.13,-0.3490658503988659,-20.0
1772911435.3314219,0.13,-0.3490658503988659,-20.0
1772911435.3623178,0.13,-0.3490658503988659,-20.0
1772911435.3796391,0.13,-0.3490658503988659,-20.0
1772911435.400722,0.13,-0.3490658503988659,-20.0
1772911435.417998,0.13,-0.3490658503988659,-20.0
1772911435.4369998,0.13,-0.3490658503988659,-20.0
1772911435.4494321,0.13,-0.5235987755982988,-29.999999999999996
1772911435.463973,0.13,-0.5235987755982988,-29.999999999999996
1772911435.4792776,0.13,-0.5235987755982988,-29.999999999999996
1772911435.506172,0.13,-0.5235987755982988,-29.999999999999996
1772911435.532428,0.13,-0.5235987755982988,-29.999999999999996
1772911435.5510004,0.13,-0.5235987755982988,-29.999999999999996
1772911435.5777168,0.13,-0.5235987755982988,-29.999999999999996
1772911435.592226,0.13,-0.5235987755982988,-29.999999999999996
1772911435.6143057,0.13,-0.5235987755982988,-29.999999999999996
1772911435.6307287,0.13,-0.5235987755982988,-29.999999999999996
1772911435.649089,0.13,-0.5235987755982988,-29.999999999999996
1772911435.676998,0.13,-0.5235987755982988,-29.999999999999996
1772911435.6970136,0.13,-0.5235987755982988,-29.999999999999996
1772911435.7148762,0.13,-0.5235987755982988,-29.999999999999996
1772911435.7290435,0.13,-0.5235987755982988,-29.999999999999996
1772911435.744101,0.13,-0.5235987755982988,-29.999999999999996
1772911435.7573864,0.13,-0.5235987755982988,-29.999999999999996
1772911435.7718866,0.13,-0.5235987755982988,-29.999999999999996
1772911435.7861295,0.13,-0.5235987755982988,-29.999999999999996
1772911435.801696,0.13,-0.5235987755982988,-29.999999999999996
1772911435.827883,0.13,-0.5235987755982988,-29.999999999999996
1772911435.8441467,0.13,-0.5235987755982988,-29.999999999999996
1772911435.8709943,0.13,-0.5235987755982988,-29.999999999999996
1772911435.8896434,0.13,-0.5235987755982988,-29.999999999999996
1772911435.9100819,0.13,-0.5235987755982988,-29.999999999999996
1772911435.9292743,0.13,-0.5235987755982988,-29.999999999999996
1772911435.9428644,0.13,-0.5235987755982988,-29.999999999999996
1772911435.9584882,0.13,-0.5235987755982988,-29.999999999999996
1772911435.9730256,0.13,-0.5235987755982988,-29.999999999999996
1772911435.9993286,0.13,-0.5235987755982988,-29.999999999999996
1772911436.02155,0.13,-0.5235987755982988,-29.999999999999996
1772911436.0389473,0.13,-0.5235987755982988,-29.999999999999996
1772911436.0526338,0.13,-0.5235987755982988,-29.999999999999996
1772911436.0692608,0.13,-0.5235987755982988,-29.999999999999996
1772911436.0825741,0.13,-0.5235987755982988,-29.999999999999996
1772911436.0963159,0.13,-0.5235987755982988,-29.999999999999996
1772911436.1098237,0.13,-0.5235987755982988,-29.999999999999996
1772911436.1233494,0.13,-0.5235987755982988,-29.999999999999996
1772911436.138787,0.13,-0.5235987755982988,-29.999999999999996
1772911436.1600935,0.13,-0.5235987755982988,-29.999999999999996
1772911436.1734023,0.13,-0.5235987755982988,-29.999999999999996
1772911436.1924677,0.13,-0.5235987755982988,-29.999999999999996
1772911436.2129707,0.13,-0.5235987755982988,-29.999999999999996
1772911436.2468846,0.13,-0.5235987755982988,-29.999999999999996
1772911436.275504,0.13,-0.5235987755982988,-29.999999999999996
1772911436.2943006,0.13,-0.5235987755982988,-29.999999999999996
1772911436.3110619,0.13,-0.5235987755982988,-29.999999999999996
1772911436.3296561,0.13,-0.5235987755982988,-29.999999999999996
1772911436.3432765,0.13,-0.4537856055185257,-26.000000000000004
1772911436.363572,0.13,-0.4537856055185257,-26.000000000000004
1772911436.3799536,0.13,-0.4537856055185257,-26.000000000000004
1772911436.3954175,0.13,-0.4537856055185257,-26.000000000000004
1772911436.419062,0.13,-0.4537856055185257,-26.000000000000004
1772911436.435161,0.13,-0.4537856055185257,-26.000000000000004
1772911436.455741,0.13,-0.4537856055185257,-26.000000000000004
1772911436.468962,0.13,-0.4537856055185257,-26.000000000000004
1772911436.4855535,0.13,-0.4537856055185257,-26.000000000000004
1772911436.5009105,0.13,-0.4537856055185257,-26.000000000000004
1772911436.5193927,0.13,-0.4537856055185257,-26.000000000000004
1772911436.5330625,0.13,-0.4537856055185257,-26.000000000000004
1772911436.5528908,0.13,-0.4537856055185257,-26.000000000000004
1772911436.568386,0.13,-0.4537856055185257,-26.000000000000004
1772911436.5861125,0.13,-0.4537856055185257,-26.000000000000004
1772911436.6032894,0.13,-0.4537856055185257,-26.000000000000004
1772911436.6186414,0.13,-0.4537856055185257,-26.000000000000004
1772911436.636086,0.13,-0.33161255787892263,-19.0
1772911436.6559446,0.13,-0.33161255787892263,-19.0
1772911436.6705945,0.13,-0.33161255787892263,-19.0
1772911436.6886268,0.13,-0.33161255787892263,-19.0
1772911436.703334,0.13,-0.33161255787892263,-19.0
1772911436.7158678,0.13,-0.33161255787892263,-19.0
1772911436.7326806,0.13,-0.33161255787892263,-19.0
1772911436.7492244,0.13,-0.33161255787892263,-19.0
1772911436.7630773,0.13,-0.33161255787892263,-19.0
1772911436.7853549,0.13,-0.33161255787892263,-19.0
1772911436.8076618,0.13,-0.33161255787892263,-19.0
1772911436.826453,0.13,-0.33161255787892263,-19.0
1772911436.8471417,0.13,-0.33161255787892263,-19.0
1772911436.86601,0.13,-0.33161255787892263,-19.0
1772911436.8868697,0.13,-0.33161255787892263,-19.0
1772911436.9090197,0.13,-0.33161255787892263,-19.0
1772911436.92647,0.13,-0.33161255787892263,-19.0
1772911436.9432127,0.13,-0.20943951023931956,-12.0
1772911436.9560475,0.13,-0.20943951023931956,-12.0
1772911436.9734955,0.13,-0.20943951023931956,-12.0
1772911436.9911392,0.13,-0.20943951023931956,-12.0
1772911437.0059466,0.13,-0.20943951023931956,-12.0
1772911437.0276735,0.13,-0.20943951023931956,-12.0
1772911437.0461433,0.13,-0.20943951023931956,-12.0
