timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772911136.7412531,0.13,-0.33161255787892263,-19.0
1772911136.7848496,0.13,-0.33161255787892263,-19.0
1772911136.8462198,0.13,-0.17453292519943295,-10.0
1772911136.899438,0.13,-0.17453292519943295,-10.0
1772911136.9196024,0.13,-0.17453292519943295,-10.0
1772911136.9527247,0.13,-0.17453292519943295,-10.0
1772911136.9662876,0.13,-0.17453292519943295,-10.0
1772911136.981819,0.13,-0.17453292519943295,-10.0
1772911136.9974322,0.13,-0.17453292519943295,-10.0
1772911137.0180774,0.13,-0.17453292519943295,-10.0
1772911137.0381565,0.13,-0.17453292519943295,-10.0
1772911137.0678413,0.13,-0.17453292519943295,-10.0
1772911137.0982904,0.13,-0.17453292519943295,-10.0
1772911137.1487114,0.13,0.0,0.0
1772911137.1801844,0.13,0.0,0.0
1772911137.2025392,0.13,0.0,0.0
1772911137.2518857,0.13,0.0,0.0
1772911137.2877936,0.13,0.0,0.0
1772911137.3294377,0.13,0.0,0.0
1772911137.3712163,0.13,0.0,0.0
1772911137.4043627,0.13,0.0,0.0
1772911137.462612,0.13,0.13962634015954636,8.0
1772911137.4785004,0.13,0.13962634015954636,8.0
1772911137.4984627,0.13,0.13962634015954636,8.0
1772911137.5401676,0.13,0.13962634015954636,8.0
1772911137.5592537,0.13,0.13962634015954636,8.0
1772911137.5835054,0.13,0.13962634015954636,8.0
1772911137.6091151,0.13,0.13962634015954636,8.0
1772911137.6287932,0.13,0.13962634015954636,8.0
1772911137.6583204,0.13,0.13962634015954636,8.0
1772911137.6851707,0.13,0.13962634015954636,8.0
1772911137.7073684,0.13,0.33161255787892263,19.0
1772911137.7436824,0.13,0.33161255787892263,19.0
1772911137.7600014,0.13,0.33161255787892263,19.0
1772911137.7831888,0.13,0.33161255787892263,19.0
1772911137.8005328,0.13,0.33161255787892263,19.0
1772911137.8317597,0.13,0.33161255787892263,19.0
1772911137.8597138,0.13,0.33161255787892263,19.0
1772911137.87951,0.13,0.33161255787892263,19.0
1772911137.9490314,0.13,0.33161255787892263,19.0
1772911137.9627283,0.13,0.33161255787892263,19.0
1772911137.9805605,0.13,0.5235987755982988,29.999999999999996
1772911137.9992957,0.13,0.5235987755982988,29.999999999999996
1772911138.041831,0.13,0.5235987755982988,29.999999999999996
1772911138.0719137,0.13,0.5235987755982988,29.999999999999996
1772911138.0985055,0.13,0.5235987755982988,29.999999999999996
1772911138.143972,0.13,0.5235987755982988,29.999999999999996
1772911138.1670995,0.13,0.5235987755982988,29.999999999999996
1772911138.1909604,0.13,0.5235987755982988,29.999999999999996
1772911138.2523534,0.13,0.5235987755982988,29.999999999999996
1772911138.298465,0.13,0.5235987755982988,29.999999999999996
1772911138.3498294,0.13,0.5235987755982988,29.999999999999996
1772911138.382174,0.13,0.5235987755982988,29.999999999999996
1772911138.4485505,0.13,0.5235987755982988,29.999999999999996
1772911138.486167,0.13,0.5235987755982988,29.999999999999996
1772911138.5064094,0.13,0.5235987755982988,29.999999999999996
1772911138.5285132,0.13,0.5235987755982988,29.999999999999996
1772911138.5434823,0.13,0.5235987755982988,29.999999999999996
1772911138.5602279,0.13,0.5235987755982988,29.999999999999996
1772911138.5944147,0.13,0.5235987755982988,29.999999999999996
1772911138.6363056,0.13,0.5061454830783556,29.0
1772911138.6555567,0.13,0.5061454830783556,29.0
1772911138.6736054,0.13,0.5061454830783556,29.0
1772911138.6876879,0.13,0.5061454830783556,29.0
1772911138.7021806,0.13,0.5061454830783556,29.0
1772911138.730183,0.13,0.5061454830783556,29.0
1772911138.7486978,0.13,0.5061454830783556,29.0
1772911138.7641811,0.13,0.5061454830783556,29.0
1772911138.778783,0.13,0.5061454830783556,29.0
1772911138.801135,0.13,0.5061454830783556,29.0
1772911138.8357403,0.13,0.5061454830783556,29.0
1772911138.8633394,0.13,0.5061454830783556,29.0
1772911138.8820093,0.13,0.3141592653589793,18.0
1772911138.9043016,0.13,0.3141592653589793,18.0
1772911138.9252548,0.13,0.3141592653589793,18.0
1772911138.9424272,0.13,0.3141592653589793,18.0
1772911138.9588425,0.13,0.3141592653589793,18.0
1772911138.9790974,0.13,0.3141592653589793,18.0
1772911138.9969873,0.13,0.3141592653589793,18.0
1772911139.0303674,0.13,0.3141592653589793,18.0
1772911139.0487666,0.13,0.3141592653589793,18.0
1772911139.0802317,0.13,0.3141592653589793,18.0
1772911139.1014457,0.13,0.3141592653589793,18.0
1772911139.1263504,0.13,0.3141592653589793,18.0
1772911139.1434822,0.13,0.3141592653589793,18.0
1772911139.1649897,0.13,0.3141592653589793,18.0
1772911139.1905134,0.13,0.17453292519943295,10.0
1772911139.2366123,0.13,0.17453292519943295,10.0
1772911139.2679236,0.13,0.17453292519943295,10.0
1772911139.281829,0.13,0.17453292519943295,10.0
1772911139.304276,0.13,0.17453292519943295,10.0
1772911139.3262668,0.13,0.17453292519943295,10.0
1772911139.3457837,0.13,0.17453292519943295,10.0
1772911139.3709772,0.13,0.17453292519943295,10.0
1772911139.4291208,0.13,0.17453292519943295,10.0
1772911139.4695728,0.13,0.17453292519943295,10.0
1772911139.500663,0.13,0.017453292519943295,1.0
1772911139.5262272,0.13,0.017453292519943295,1.0
1772911139.5393713,0.13,0.017453292519943295,1.0
1772911139.5526094,0.13,0.017453292519943295,1.0
1772911139.5693934,0.13,0.017453292519943295,1.0
1772911139.587437,0.13,0.017453292519943295,1.0
1772911139.615177,0.13,0.017453292519943295,1.0
1772911139.6455414,0.13,0.017453292519943295,1.0
1772911139.666392,0.13,0.017453292519943295,1.0
1772911139.6850848,0.13,0.017453292519943295,1.0
1772911139.7102077,0.13,0.017453292519943295,1.0
1772911139.7325594,0.13,0.017453292519943295,1.0
1772911139.7794137,0.13,0.017453292519943295,1.0
1772911139.8344464,0.13,0.017453292519943295,1.0
1772911139.8557348,0.13,-0.05235987755982989,-3.0
1772911139.8733513,0.13,-0.05235987755982989,-3.0
1772911139.8953314,0.13,-0.05235987755982989,-3.0
1772911139.953436,0.13,-0.05235987755982989,-3.0
1772911140.0053365,0.13,-0.05235987755982989,-3.0
1772911140.059346,0.13,-0.05235987755982989,-3.0
1772911140.0794158,0.13,-0.05235987755982989,-3.0
1772911140.1013813,0.13,-0.05235987755982989,-3.0
1772911140.138351,0.13,-0.05235987755982989,-3.0
1772911140.1678147,0.13,-0.10471975511965978,-6.0
1772911140.1967685,0.13,-0.10471975511965978,-6.0
1772911140.2225804,0.13,-0.10471975511965978,-6.0
1772911140.2460406,0.13,-0.10471975511965978,-6.0
1772911140.2624695,0.13,-0.10471975511965978,-6.0
1772911140.2783113,0.13,-0.10471975511965978,-6.0
1772911140.2981937,0.13,-0.10471975511965978,-6.0
1772911140.323408,0.13,-0.10471975511965978,-6.0
1772911140.3455303,0.13,-0.10471975511965978,-6.0
1772911140.3683734,0.13,-0.10471975511965978,-6.0
1772911140.385262,0.13,-0.12217304763960307,-7.0
1772911140.4070618,0.13,-0.12217304763960307,-7.0
1772911140.4341779,0.13,-0.12217304763960307,-7.0
1772911140.4547877,0.13,-0.12217304763960307,-7.0
1772911140.4779923,0.13,-0.12217304763960307,-7.0
1772911140.4980104,0.13,-0.12217304763960307,-7.0
1772911140.5229347,0.13,-0.12217304763960307,-7.0
1772911140.5384471,0.13,-0.12217304763960307,-7.0
1772911140.5534773,0.13,-0.12217304763960307,-7.0
1772911140.5890398,0.13,-0.12217304763960307,-7.0
1772911140.6571214,0.13,-0.12217304763960307,-7.0
1772911140.6959136,0.13,-0.13962634015954636,-8.0
1772911140.7288454,0.13,-0.13962634015954636,-8.0
1772911140.756711,0.13,-0.13962634015954636,-8.0
1772911140.7854304,0.13,-0.13962634015954636,-8.0
1772911140.8056931,0.13,-0.13962634015954636,-8.0
1772911140.8407454,0.13,-0.13962634015954636,-8.0
1772911140.8718774,0.13,-0.13962634015954636,-8.0
1772911140.911491,0.13,-0.13962634015954636,-8.0
1772911140.9500859,0.13,-0.13962634015954636,-8.0
1772911140.9892325,0.13,-0.13962634015954636,-8.0
1772911141.0327504,0.13,-0.12217304763960307,-7.0
1772911141.054816,0.13,-0.12217304763960307,-7.0
1772911141.0756729,0.13,-0.12217304763960307,-7.0
1772911141.0897243,0.13,-0.12217304763960307,-7.0
1772911141.1171637,0.13,-0.12217304763960307,-7.0
1772911141.1520107,0.13,-0.12217304763960307,-7.0
1772911141.1857545,0.13,-0.12217304763960307,-7.0
1772911141.213962,0.13,-0.12217304763960307,-7.0
1772911141.256364,0.13,-0.12217304763960307,-7.0
1772911141.2808568,0.13,-0.12217304763960307,-7.0
1772911141.335142,0.13,-0.12217304763960307,-7.0
1772911141.3586905,0.13,0.0,0.0
1772911141.3858478,0.13,0.0,0.0
1772911141.4084709,0.13,0.0,0.0
1772911141.428094,0.13,0.0,0.0
1772911141.456043,0.13,0.0,0.0
1772911141.4911923,0.13,0.0,0.0
1772911141.525022,0.13,0.0,0.0
1772911141.5472257,0.13,0.0,0.0
1772911141.5619621,0.13,0.0,0.0
1772911141.581254,0.13,0.0,0.0
1772911141.6073198,0.13,0.0,0.0
1772911141.6305578,0.13,0.13962634015954636,8.0
1772911141.6476483,0.13,0.13962634015954636,8.0
1772911141.6763573,0.13,0.13962634015954636,8.0
1772911141.6934814,0.13,0.13962634015954636,8.0
1772911141.7085686,0.13,0.13962634015954636,8.0
1772911141.7265825,0.13,0.13962634015954636,8.0
1772911141.7394848,0.13,0.13962634015954636,8.0
1772911141.7556913,0.13,0.13962634015954636,8.0
1772911141.787714,0.13,0.13962634015954636,8.0
1772911141.8179753,0.13,0.13962634015954636,8.0
1772911141.8362052,0.13,0.13962634015954636,8.0
1772911141.8538818,0.13,0.13962634015954636,8.0
1772911141.8712928,0.13,0.2617993877991494,14.999999999999998
1772911141.9013312,0.13,0.2617993877991494,14.999999999999998
1772911141.9284112,0.13,0.2617993877991494,14.999999999999998
1772911141.9502752,0.13,0.2617993877991494,14.999999999999998
1772911141.9682395,0.13,0.2617993877991494,14.999999999999998
1772911141.9886196,0.13,0.2617993877991494,14.999999999999998
1772911142.0250843,0.13,0.2617993877991494,14.999999999999998
1772911142.058617,0.13,0.2617993877991494,14.999999999999998
1772911142.0839136,0.13,0.2617993877991494,14.999999999999998
1772911142.1126359,0.13,0.2617993877991494,14.999999999999998
1772911142.1321156,0.13,0.2617993877991494,14.999999999999998
1772911142.155958,0.13,0.2617993877991494,14.999999999999998
1772911142.1743274,0.13,0.2617993877991494,14.999999999999998
1772911142.204651,0.13,0.4014257279586958,23.0
1772911142.2197912,0.13,0.4014257279586958,23.0
1772911142.2466116,0.13,0.4014257279586958,23.0
1772911142.267799,0.13,0.4014257279586958,23.0
1772911142.2919338,0.13,0.4014257279586958,23.0
1772911142.3107293,0.13,0.4014257279586958,23.0
1772911142.3237414,0.13,0.4014257279586958,23.0
1772911142.3439364,0.13,0.4014257279586958,23.0
1772911142.367864,0.13,0.4014257279586958,23.0
1772911142.3847706,0.13,0.4014257279586958,23.0
1772911142.411389,0.13,0.4014257279586958,23.0
1772911142.4477057,0.13,0.4014257279586958,23.0
1772911142.474993,0.13,0.4014257279586958,23.0
1772911142.499493,0.13,0.4014257279586958,23.0
1772911142.546539,0.13,0.3490658503988659,20.0
1772911142.561615,0.13,0.3490658503988659,20.0
1772911142.581416,0.13,0.3490658503988659,20.0
1772911142.6013722,0.13,0.3490658503988659,20.0
1772911142.624417,0.13,0.3490658503988659,20.0
1772911142.6403317,0.13,0.3490658503988659,20.0
1772911142.6555088,0.13,0.3490658503988659,20.0
1772911142.6696708,0.13,0.3490658503988659,20.0
1772911142.7096353,0.13,0.3490658503988659,20.0
1772911142.7721627,0.13,0.3490658503988659,20.0
1772911142.7991383,0.13,0.3490658503988659,20.0
1772911142.8310366,0.13,0.3490658503988659,20.0
1772911142.8495219,0.13,0.20943951023931956,12.0
1772911142.8732936,0.13,0.20943951023931956,12.0
1772911142.8987021,0.13,0.20943951023931956,12.0
1772911142.925026,0.13,0.20943951023931956,12.0
1772911142.9679198,0.13,0.20943951023931956,12.0
1772911143.0471427,0.13,0.20943951023931956,12.0
1772911143.0802727,0.13,0.20943951023931956,12.0
1772911143.1115582,0.13,0.20943951023931956,12.0
1772911143.1276693,0.13,0.20943951023931956,12.0
1772911143.1427739,0.13,0.15707963267948966,9.0
1772911143.1652157,0.13,0.15707963267948966,9.0
1772911143.1899056,0.13,0.15707963267948966,9.0
1772911143.216153,0.13,0.15707963267948966,9.0
1772911143.244374,0.13,0.15707963267948966,9.0
1772911143.2787445,0.13,0.15707963267948966,9.0
1772911143.3058822,0.13,0.15707963267948966,9.0
1772911143.339849,0.13,0.15707963267948966,9.0
1772911143.3660202,0.13,0.15707963267948966,9.0
1772911143.3957863,0.13,0.24434609527920614,14.0
1772911143.4356754,0.13,0.24434609527920614,14.0
1772911143.468923,0.13,0.24434609527920614,14.0
1772911143.4907389,0.13,0.24434609527920614,14.0
1772911143.5090399,0.13,0.24434609527920614,14.0
1772911143.5367677,0.13,0.24434609527920614,14.0
1772911143.5580676,0.13,0.24434609527920614,14.0
1772911143.599583,0.13,0.24434609527920614,14.0
1772911143.6313946,0.13,0.24434609527920614,14.0
1772911143.6723578,0.13,0.24434609527920614,14.0
1772911143.752112,0.13,0.24434609527920614,14.0
1772911143.811008,0.13,0.24434609527920614,14.0
1772911143.8572896,0.13,0.24434609527920614,14.0
1772911143.8796546,0.13,0.4014257279586958,23.0
1772911143.9500635,0.13,0.4014257279586958,23.0
1772911144.0020099,0.13,0.4014257279586958,23.0
1772911144.0695114,0.13,0.4014257279586958,23.0
1772911144.1160753,0.13,0.4014257279586958,23.0
1772911144.1614041,0.13,0.5061454830783556,29.0
1772911144.1950552,0.13,0.5061454830783556,29.0
1772911144.2461874,0.13,0.5061454830783556,29.0
1772911144.2730303,0.13,0.5061454830783556,29.0
1772911144.3758755,0.13,0.5061454830783556,29.0
1772911144.4307609,0.13,0.5235987755982988,29.999999999999996
1772911144.4595213,0.13,0.5235987755982988,29.999999999999996
1772911144.5288367,0.13,0.5235987755982988,29.999999999999996
1772911144.5790732,0.13,0.5235987755982988,29.999999999999996
1772911144.6261,0.13,0.5235987755982988,29.999999999999996
1772911144.6525922,0.13,0.5235987755982988,29.999999999999996
1772911144.6788595,0.13,0.5235987755982988,29.999999999999996
1772911144.6924305,0.13,0.5235987755982988,29.999999999999996
1772911144.7370214,0.13,0.5235987755982988,29.999999999999996
1772911144.7730992,0.13,0.5235987755982988,29.999999999999996
1772911144.815771,0.13,0.5235987755982988,29.999999999999996
1772911144.8581514,0.13,0.5235987755982988,29.999999999999996
1772911144.8762374,0.13,0.5235987755982988,29.999999999999996
1772911144.892222,0.13,0.5235987755982988,29.999999999999996
1772911144.9389274,0.13,0.5235987755982988,29.999999999999996
1772911144.9552486,0.13,0.5235987755982988,29.999999999999996
1772911144.96921,0.13,0.5235987755982988,29.999999999999996
1772911144.98796,0.13,0.5235987755982988,29.999999999999996
1772911145.031096,0.13,0.5235987755982988,29.999999999999996
1772911145.0532548,0.13,0.5235987755982988,29.999999999999996
1772911145.0732028,0.13,0.5235987755982988,29.999999999999996
1772911145.1444666,0.13,0.5235987755982988,29.999999999999996
1772911145.1910706,0.13,0.5235987755982988,29.999999999999996
1772911145.579155,0.0,0.0,0.0
1772911146.1452622,0.0,0.0,0.0
1772911146.2055857,0.0,0.0,0.0
1772911146.3087676,0.0,0.0,0.0
1772911146.3591344,0.0,0.0,0.0
1772911146.4185462,0.0,0.0,0.0
1772911146.504387,0.0,0.0,0.0
1772911146.5657983,0.0,0.0,0.0
1772911146.5850484,0.0,0.0,0.0
1772911146.6307511,0.0,0.0,0.0
1772911146.655822,0.0,0.0,0.0
1772911146.674758,0.0,0.0,0.0
1772911146.6905127,0.0,0.0,0.0
1772911146.7309937,0.0,0.0,0.0
1772911146.7517786,0.0,0.0,0.0
1772911146.7927442,0.0,0.0,0.0
1772911146.8243215,0.0,0.0,0.0
1772911146.8389394,0.0,0.0,0.0
1772911146.852863,0.0,0.0,0.0
1772911146.8677745,0.0,0.0,0.0
1772911146.8890753,0.0,0.0,0.0
1772911146.9475443,0.0,0.0,0.0
1772911146.9616835,0.0,0.0,0.0
1772911146.9770062,0.0,0.0,0.0
1772911147.0049891,0.0,0.0,0.0
1772911147.0242171,0.0,0.0,0.0
1772911147.0625129,0.0,0.0,0.0
1772911147.0845,0.0,0.0,0.0
1772911147.1207886,0.0,0.0,0.0
1772911147.1549706,0.0,0.0,0.0
1772911147.1725645,0.0,0.0,0.0
1772911147.2078395,0.0,0.0,0.0
1772911147.2278059,0.0,0.0,0.0
1772911147.2460666,0.0,0.0,0.0
1772911147.2701998,0.0,0.0,0.0
1772911147.2949364,0.0,0.0,0.0
1772911147.3139694,0.0,0.0,0.0
1772911147.3419302,0.0,0.0,0.0
1772911147.3601573,0.0,0.0,0.0
1772911147.3904588,0.0,0.0,0.0
1772911147.4322171,0.0,0.0,0.0
1772911147.451936,0.0,0.0,0.0
1772911147.4694772,0.0,0.0,0.0
1772911147.4876423,0.0,0.0,0.0
1772911147.5022907,0.0,0.0,0.0
1772911147.5187945,0.0,0.0,0.0
1772911147.5448556,0.0,0.0,0.0
1772911147.583145,0.0,0.0,0.0
1772911147.5996828,0.0,0.0,0.0
1772911147.6436403,0.0,0.0,0.0
1772911147.6645544,0.0,0.0,0.0
1772911147.6780515,0.0,0.0,0.0
1772911147.6966372,0.0,0.0,0.0
1772911147.7281265,0.0,0.0,0.0
1772911147.7437236,0.0,0.0,0.0
1772911147.7630305,0.0,0.0,0.0
1772911147.7757409,0.0,0.0,0.0
1772911147.7927969,0.0,0.0,0.0
1772911147.8123949,0.0,0.0,0.0
1772911147.8476212,0.0,0.0,0.0
1772911147.8893774,0.0,0.0,0.0
1772911147.9136426,0.0,0.0,0.0
1772911147.9294171,0.0,0.0,0.0
1772911147.9425128,0.0,0.0,0.0
1772911147.9612613,0.0,0.0,0.0
1772911147.9773524,0.0,0.0,0.0
1772911147.99604,0.0,0.0,0.0
1772911148.0322325,0.0,0.0,0.0
1772911148.0713341,0.0,0.0,0.0
1772911148.0940998,0.0,0.0,0.0
1772911148.1435797,0.0,0.0,0.0
1772911148.177978,0.0,0.0,0.0
1772911148.1988928,0.0,0.0,0.0
1772911148.2323465,0.0,0.0,0.0
1772911148.2576509,0.0,0.0,0.0
1772911148.2799609,0.0,0.0,0.0
1772911148.2961965,0.0,0.0,0.0
1772911148.3273313,0.0,0.0,0.0
1772911148.3588917,0.0,0.0,0.0
1772911148.3797414,0.0,0.0,0.0
1772911148.393845,0.0,0.0,0.0
1772911148.4195983,0.0,0.0,0.0
1772911148.4378555,0.0,0.0,0.0
1772911148.453815,0.0,0.0,0.0
1772911148.466948,0.0,0.0,0.0
1772911148.4997768,0.0,0.0,0.0
1772911148.5352721,0.0,0.0,0.0
1772911148.5814295,0.0,0.0,0.0
1772911148.6013703,0.0,0.0,0.0
1772911148.641335,0.0,0.0,0.0
1772911148.6711786,0.0,0.0,0.0
1772911148.6880617,0.0,0.0,0.0
1772911148.7229893,0.0,0.0,0.0
1772911148.743513,0.0,0.0,0.0
1772911148.7652147,0.0,0.0,0.0
1772911148.7800448,0.0,0.0,0.0
1772911148.807856,0.0,0.0,0.0
1772911148.8331566,0.0,0.0,0.0
1772911148.85209,0.0,0.0,0.0
1772911148.887143,0.0,0.0,0.0
1772911148.9205515,0.0,0.0,0.0
1772911148.9486942,0.0,0.0,0.0
1772911148.973304,0.0,0.0,0.0
1772911148.9893498,0.0,0.0,0.0
1772911149.0027428,0.0,0.0,0.0
1772911149.0393488,0.0,0.0,0.0
1772911149.0644836,0.0,0.0,0.0
1772911149.0967987,0.0,0.0,0.0
1772911149.1120994,0.0,0.0,0.0
1772911149.1310725,0.0,0.0,0.0
1772911149.1451514,0.0,0.0,0.0
1772911149.1597643,0.0,0.0,0.0
1772911149.1748393,0.0,0.0,0.0
1772911149.1937437,0.0,0.0,0.0
1772911149.2203305,0.0,0.0,0.0
1772911149.249475,0.0,0.0,0.0
1772911149.2672334,0.0,0.0,0.0
1772911149.2831388,0.0,0.0,0.0
1772911149.3419755,0.0,0.0,0.0
1772911149.3742483,0.0,0.0,0.0
1772911149.402148,0.0,0.0,0.0
1772911149.455818,0.0,0.0,0.0
1772911149.4794402,0.0,0.0,0.0
1772911149.4969847,0.0,0.0,0.0
1772911149.5431745,0.0,0.0,0.0
1772911149.5629406,0.0,0.0,0.0
1772911149.5818553,0.0,0.0,0.0
1772911149.6215174,0.0,0.0,0.0
1772911149.6437933,0.0,0.0,0.0
1772911149.668544,0.0,0.0,0.0
1772911149.683587,0.0,0.0,0.0
1772911149.7055135,0.0,0.0,0.0
1772911149.737519,0.0,0.0,0.0
1772911149.7574399,0.0,0.0,0.0
1772911149.7795727,0.0,0.0,0.0
1772911149.7993174,0.0,0.0,0.0
1772911149.8210475,0.0,0.0,0.0
1772911149.8448288,0.0,0.0,0.0
1772911149.8621478,0.0,0.0,0.0
1772911149.8815253,0.0,0.0,0.0
1772911149.902712,0.0,0.0,0.0
1772911149.9293115,0.0,0.0,0.0
1772911149.94613,0.0,0.0,0.0
1772911149.9748077,0.0,0.0,0.0
1772911149.9885788,0.0,0.0,0.0
1772911150.0032134,0.0,0.0,0.0
1772911150.0199406,0.0,0.0,0.0
1772911150.037104,0.0,0.0,0.0
1772911150.0619755,0.0,0.0,0.0
1772911150.1012776,0.0,0.0,0.0
1772911150.1299489,0.0,0.0,0.0
1772911150.1522026,0.0,0.0,0.0
1772911150.1808789,0.0,0.0,0.0
1772911150.1961787,0.0,0.0,0.0
1772911150.2329576,0.0,0.0,0.0
1772911150.255712,0.0,0.0,0.0
1772911150.2816756,0.0,0.0,0.0
1772911150.2955246,0.0,0.0,0.0
1772911150.315942,0.0,0.0,0.0
1772911150.349031,0.0,0.0,0.0
1772911150.3778265,0.0,0.0,0.0
1772911150.4027622,0.0,0.0,0.0
1772911150.4386642,0.0,0.0,0.0
1772911150.4557607,0.0,0.0,0.0
1772911150.47884,0.0,0.0,0.0
1772911150.492526,0.0,0.0,0.0
1772911150.5210714,0.0,0.0,0.0
1772911150.5372732,0.0,0.0,0.0
1772911150.5556889,0.0,0.0,0.0
1772911150.5695312,0.0,0.0,0.0
1772911150.5912285,0.0,0.0,0.0
1772911150.6322932,0.0,0.0,0.0
1772911150.6663806,0.0,0.0,0.0
1772911150.681302,0.0,0.0,0.0
1772911150.7198184,0.0,0.0,0.0
1772911150.7685916,0.0,0.0,0.0
1772911150.8032377,0.0,0.0,0.0
1772911150.836564,0.0,0.0,0.0
1772911150.853114,0.0,0.0,0.0
1772911150.871391,0.0,0.0,0.0
1772911150.893431,0.0,0.0,0.0
1772911150.9291139,0.0,0.0,0.0
1772911150.9601738,0.0,0.0,0.0
1772911151.0087826,0.0,0.0,0.0
1772911151.0410082,0.0,0.0,0.0
1772911151.0852141,0.0,0.0,0.0
1772911151.112347,0.0,0.0,0.0
1772911151.1442955,0.0,0.0,0.0
1772911151.16452,0.0,0.0,0.0
1772911151.1967196,0.0,0.0,0.0
1772911151.21486,0.0,0.0,0.0
1772911151.236648,0.0,0.0,0.0
1772911151.2543263,0.0,0.0,0.0
1772911151.2779527,0.0,0.0,0.0
1772911151.31194,0.0,0.0,0.0
1772911151.3546717,0.0,0.0,0.0
1772911151.3715672,0.0,0.0,0.0
1772911151.3935225,0.0,0.0,0.0
1772911151.4219115,0.0,0.0,0.0
1772911151.4553695,0.0,0.0,0.0
1772911151.4783933,0.0,0.0,0.0
1772911151.496913,0.0,0.0,0.0
1772911151.5283778,0.0,0.0,0.0
1772911151.5509162,0.0,0.0,0.0
1772911151.5699515,0.0,0.0,0.0
1772911151.585702,0.0,0.0,0.0
1772911151.616221,0.0,0.0,0.0
1772911151.6459177,0.0,0.0,0.0
1772911151.665951,0.0,0.0,0.0
1772911151.6892123,0.0,0.0,0.0
1772911151.7168598,0.0,0.0,0.0
1772911151.7410557,0.0,0.0,0.0
1772911151.7580872,0.0,0.0,0.0
1772911151.777025,0.0,0.0,0.0
1772911151.7902746,0.0,0.0,0.0
1772911151.805835,0.0,0.0,0.0
1772911151.8385544,0.0,0.0,0.0
1772911151.872777,0.0,0.0,0.0
1772911151.8895972,0.0,0.0,0.0
1772911151.9054766,0.0,0.0,0.0
1772911151.9406323,0.0,0.0,0.0
1772911151.9603903,0.0,0.0,0.0
1772911151.9783041,0.0,0.0,0.0
1772911152.00056,0.0,0.0,0.0
1772911152.0642133,0.0,0.0,0.0
1772911152.1043797,0.0,0.0,0.0
1772911152.153336,0.0,0.0,0.0
1772911152.1852381,0.0,0.0,0.0
1772911152.2233293,0.0,0.0,0.0
1772911152.2794106,0.0,0.0,0.0
1772911152.3196995,0.0,0.0,0.0
1772911152.398839,0.0,0.0,0.0
1772911152.4291906,0.0,0.0,0.0
1772911152.482692,0.0,0.0,0.0
1772911152.543534,0.0,0.0,0.0
1772911152.5860047,0.0,0.0,0.0
1772911152.64732,0.0,0.0,0.0
1772911152.7064047,0.0,0.0,0.0
1772911152.7480962,0.0,0.0,0.0
1772911152.8261137,0.0,0.0,0.0
1772911152.873377,0.0,0.0,0.0
1772911152.8997862,0.0,0.0,0.0
1772911152.936232,0.0,0.0,0.0
1772911152.9944363,0.0,0.0,0.0
1772911153.0461583,0.0,0.0,0.0
1772911153.0937345,0.0,0.0,0.0
1772911153.1146207,0.0,0.0,0.0
1772911153.1320937,0.0,0.0,0.0
1772911153.157051,0.0,0.0,0.0
1772911153.2045689,0.0,0.0,0.0
1772911153.238118,0.0,0.0,0.0
1772911153.2738154,0.0,0.0,0.0
1772911153.293821,0.0,0.0,0.0
1772911153.3389726,0.0,0.0,0.0
1772911153.3586922,0.0,0.0,0.0
1772911153.3936121,0.0,0.0,0.0
1772911153.4159942,0.0,0.0,0.0
1772911153.439852,0.0,0.0,0.0
1772911153.466937,0.0,0.0,0.0
1772911153.48813,0.0,0.0,0.0
1772911153.5046408,0.0,0.0,0.0
1772911153.523639,0.0,0.0,0.0
1772911153.554643,0.0,0.0,0.0
1772911153.585703,0.0,0.0,0.0
1772911153.631565,0.0,0.0,0.0
1772911153.6580086,0.0,0.0,0.0
1772911153.7071357,0.0,0.0,0.0
1772911153.7368414,0.0,0.0,0.0
1772911153.7659626,0.0,0.0,0.0
1772911153.8066978,0.0,0.0,0.0
1772911153.827828,0.0,0.0,0.0
1772911153.8567967,0.0,0.0,0.0
1772911153.8810332,0.0,0.0,0.0
1772911153.9102342,0.0,0.0,0.0
1772911153.9433985,0.0,0.0,0.0
1772911153.9607527,0.0,0.0,0.0
1772911153.9894907,0.0,0.0,0.0
1772911154.0140038,0.0,0.0,0.0
1772911154.039829,0.0,0.0,0.0
1772911154.0601277,0.0,0.0,0.0
1772911154.0861886,0.0,0.0,0.0
1772911154.117885,0.0,0.0,0.0
1772911154.140794,0.0,0.0,0.0
1772911154.1761825,0.0,0.0,0.0
1772911154.1902173,0.0,0.0,0.0
1772911154.2154477,0.0,0.0,0.0
1772911154.241548,0.0,0.0,0.0
1772911154.2583196,0.0,0.0,0.0
1772911154.2853155,0.0,0.0,0.0
1772911154.3052511,0.0,0.0,0.0
1772911154.3289804,0.0,0.0,0.0
1772911154.3427908,0.0,0.0,0.0
1772911154.3592672,0.0,0.0,0.0
1772911154.3770092,0.0,0.0,0.0
1772911154.3927395,0.0,0.0,0.0
1772911154.4164171,0.0,0.0,0.0
1772911154.4546452,0.0,0.0,0.0
1772911154.468968,0.0,0.0,0.0
1772911154.4837794,0.0,0.0,0.0
1772911154.4961941,0.0,0.0,0.0
1772911154.5200872,0.0,0.0,0.0
1772911154.5403526,0.0,0.0,0.0
1772911154.5596566,0.0,0.0,0.0
1772911154.6048002,0.0,0.0,0.0
