timestamp,tag_id,x,y,z,quality
1772911147.1549706,1,1.351,-2.172,0.519,63
1772911147.1725645,0,1.36,-1.233,0.144,46
1772911147.1725645,1,1.351,-2.172,0.519,63
1772911147.2078395,0,1.359,-1.223,0.138,47
1772911147.2078395,1,1.33,-2.175,0.604,74
1772911147.2278059,0,1.359,-1.223,0.138,47
1772911147.2278059,1,1.33,-2.175,0.604,74
1772911147.2460666,0,1.359,-1.223,0.138,47
1772911147.2460666,1,1.33,-2.175,0.604,74
1772911147.2701998,0,1.359,-1.223,0.138,47
1772911147.2701998,1,1.33,-2.175,0.604,74
1772911147.2949364,0,1.359,-1.223,0.138,47
1772911147.2949364,1,1.33,-2.175,0.604,74
1772911147.3139694,0,1.354,-1.217,0.142,47
1772911147.3139694,1,1.338,-2.168,0.565,62
1772911147.3419302,0,1.354,-1.217,0.142,47
1772911147.3419302,1,1.338,-2.168,0.565,62
1772911147.3601573,0,1.354,-1.217,0.142,47
1772911147.3601573,1,1.338,-2.168,0.565,62
1772911147.3904588,0,1.354,-1.217,0.142,47
1772911147.3904588,1,1.338,-2.168,0.565,62
1772911147.4322171,0,1.353,-1.217,0.145,46
1772911147.4322171,1,1.342,-2.173,0.54,63
1772911147.451936,0,1.353,-1.217,0.145,46
1772911147.451936,1,1.342,-2.173,0.54,63
1772911147.4694772,0,1.353,-1.217,0.145,46
1772911147.4694772,1,1.342,-2.173,0.54,63
1772911147.4876423,0,1.353,-1.217,0.145,46
1772911147.4876423,1,1.342,-2.173,0.54,63
1772911147.5022907,0,1.356,-1.205,0.139,47
1772911147.5022907,1,1.347,-2.176,0.509,61
1772911147.5187945,0,1.356,-1.205,0.139,47
1772911147.5187945,1,1.347,-2.176,0.509,61
1772911147.5448556,0,1.356,-1.205,0.139,47
1772911147.5448556,1,1.347,-2.176,0.509,61
1772911147.583145,0,1.356,-1.205,0.139,47
1772911147.583145,1,1.347,-2.176,0.509,61
1772911147.5996828,0,1.36,-1.198,0.124,47
1772911147.5996828,1,1.347,-2.176,0.509,61
1772911147.6436403,0,1.36,-1.198,0.124,47
1772911147.6436403,1,1.362,-2.171,0.481,61
1772911147.6645544,0,1.36,-1.198,0.124,47
1772911147.6645544,1,1.362,-2.171,0.481,61
1772911147.6780515,0,1.36,-1.198,0.124,47
1772911147.6780515,1,1.362,-2.171,0.481,61
1772911147.6966372,0,1.351,-1.303,0.195,56
1772911147.6966372,1,1.362,-2.171,0.481,61
1772911147.7281265,0,1.351,-1.303,0.195,56
1772911147.7281265,1,1.354,-2.176,0.49,64
1772911147.7437236,0,1.351,-1.303,0.195,56
1772911147.7437236,1,1.354,-2.176,0.49,64
1772911147.7630305,0,1.351,-1.303,0.195,56
1772911147.7630305,1,1.354,-2.176,0.49,64
1772911147.7757409,0,1.351,-1.303,0.195,56
1772911147.7757409,1,1.354,-2.176,0.49,64
1772911147.7927969,0,1.342,-1.371,0.258,56
1772911147.7927969,1,1.354,-2.176,0.49,64
1772911147.8123949,0,1.342,-1.371,0.258,56
1772911147.8123949,1,1.362,-2.167,0.46,60
1772911147.8476212,0,1.342,-1.371,0.258,56
1772911147.8476212,1,1.362,-2.167,0.46,60
1772911147.8893774,0,1.342,-1.371,0.258,56
1772911147.8893774,1,1.362,-2.167,0.46,60
1772911147.9136426,0,1.352,-1.331,0.219,46
1772911147.9136426,1,1.363,-2.165,0.459,62
1772911147.9294171,0,1.352,-1.331,0.219,46
1772911147.9294171,1,1.363,-2.165,0.459,62
1772911147.9425128,0,1.352,-1.331,0.219,46
1772911147.9425128,1,1.363,-2.165,0.459,62
1772911147.9612613,0,1.352,-1.331,0.219,46
1772911147.9612613,1,1.363,-2.165,0.459,62
1772911147.9773524,0,1.352,-1.331,0.219,46
1772911147.9773524,1,1.363,-2.165,0.459,62
1772911147.99604,0,1.354,-1.3,0.198,46
1772911147.99604,1,1.363,-2.165,0.459,62
1772911148.0322325,0,1.354,-1.3,0.198,46
1772911148.0322325,1,1.366,-2.16,0.456,62
1772911148.0713341,0,1.354,-1.3,0.198,46
1772911148.0713341,1,1.366,-2.16,0.456,62
1772911148.0940998,0,1.354,-1.3,0.198,46
1772911148.0940998,1,1.366,-2.16,0.456,62
1772911148.1435797,0,1.352,-1.282,0.176,47
1772911148.1435797,1,1.368,-2.156,0.453,62
1772911148.177978,0,1.352,-1.282,0.176,47
1772911148.177978,1,1.368,-2.156,0.453,62
1772911148.1988928,0,1.352,-1.282,0.176,47
1772911148.1988928,1,1.364,-2.152,0.46,63
1772911148.2323465,0,1.35,-1.268,0.166,47
1772911148.2323465,1,1.364,-2.152,0.46,63
1772911148.2576509,0,1.35,-1.268,0.166,47
1772911148.2576509,1,1.364,-2.152,0.46,63
1772911148.2799609,0,1.35,-1.268,0.166,47
1772911148.2799609,1,1.364,-2.152,0.46,63
1772911148.2961965,0,1.35,-1.268,0.166,47
1772911148.2961965,1,1.354,-2.161,0.462,62
1772911148.3273313,0,1.351,-1.249,0.154,47
1772911148.3273313,1,1.354,-2.161,0.462,62
1772911148.3588917,0,1.351,-1.249,0.154,47
1772911148.3588917,1,1.354,-2.161,0.462,62
1772911148.3797414,0,1.351,-1.249,0.154,47
1772911148.3797414,1,1.354,-2.161,0.462,62
1772911148.393845,0,1.351,-1.249,0.154,47
1772911148.393845,1,1.354,-2.161,0.462,62
1772911148.4195983,0,1.351,-1.249,0.154,47
1772911148.4195983,1,1.353,-2.165,0.47,63
1772911148.4378555,0,1.351,-1.249,0.154,47
1772911148.4378555,1,1.353,-2.165,0.47,63
1772911148.453815,0,1.351,-1.249,0.154,47
1772911148.453815,1,1.353,-2.165,0.47,63
1772911148.466948,0,1.351,-1.249,0.154,47
1772911148.466948,1,1.353,-2.165,0.47,63
1772911148.4997768,0,1.351,-1.345,0.219,56
1772911148.4997768,1,1.353,-2.165,0.47,63
1772911148.5352721,0,1.351,-1.345,0.219,56
1772911148.5352721,1,1.36,-2.17,0.471,63
1772911148.5814295,0,1.351,-1.345,0.219,56
1772911148.5814295,1,1.36,-2.17,0.471,63
1772911148.6013703,0,1.354,-1.301,0.194,47
1772911148.6013703,1,1.358,-2.167,0.484,64
1772911148.641335,0,1.354,-1.301,0.194,47
1772911148.641335,1,1.358,-2.167,0.484,64
1772911148.6711786,0,1.354,-1.301,0.194,47
1772911148.6711786,1,1.358,-2.167,0.484,64
1772911148.6880617,0,1.354,-1.301,0.194,47
1772911148.6880617,1,1.358,-2.167,0.484,64
1772911148.7229893,0,1.354,-1.269,0.176,47
1772911148.7229893,1,1.364,-2.16,0.471,62
1772911148.743513,0,1.354,-1.269,0.176,47
1772911148.743513,1,1.364,-2.16,0.471,62
1772911148.7652147,0,1.354,-1.269,0.176,47
1772911148.7652147,1,1.364,-2.16,0.471,62
1772911148.7800448,0,1.354,-1.269,0.176,47
1772911148.7800448,1,1.364,-2.16,0.471,62
1772911148.807856,0,1.351,-1.355,0.247,57
1772911148.807856,1,1.354,-2.161,0.478,63
1772911148.8331566,0,1.351,-1.355,0.247,57
1772911148.8331566,1,1.354,-2.161,0.478,63
1772911148.85209,0,1.351,-1.355,0.247,57
1772911148.85209,1,1.354,-2.161,0.478,63
1772911148.887143,0,1.351,-1.355,0.247,57
1772911148.887143,1,1.354,-2.161,0.478,63
1772911148.9205515,0,1.346,-1.415,0.295,56
1772911148.9205515,1,1.35,-2.153,0.494,65
1772911148.9486942,0,1.346,-1.415,0.295,56
1772911148.9486942,1,1.35,-2.153,0.494,65
1772911148.973304,0,1.346,-1.415,0.295,56
1772911148.973304,1,1.35,-2.153,0.494,65
1772911148.9893498,0,1.346,-1.415,0.295,56
1772911148.9893498,1,1.35,-2.153,0.494,65
1772911149.0027428,0,1.343,-1.471,0.333,57
1772911149.0027428,1,1.35,-2.153,0.494,65
1772911149.0393488,0,1.343,-1.471,0.333,57
1772911149.0393488,1,1.349,-2.141,0.477,61
1772911149.0644836,0,1.343,-1.471,0.333,57
1772911149.0644836,1,1.349,-2.141,0.477,61
1772911149.0967987,0,1.343,-1.471,0.333,57
1772911149.0967987,1,1.349,-2.141,0.477,61
1772911149.1120994,0,1.342,-1.4,0.288,47
1772911149.1120994,1,1.349,-2.141,0.477,61
1772911149.1310725,0,1.342,-1.4,0.288,47
1772911149.1310725,1,1.349,-2.141,0.477,61
1772911149.1451514,0,1.342,-1.4,0.288,47
1772911149.1451514,1,1.349,-2.141,0.477,61
1772911149.1597643,0,1.342,-1.4,0.288,47
1772911149.1597643,1,1.349,-2.141,0.477,61
1772911149.1748393,0,1.342,-1.4,0.288,47
1772911149.1748393,1,1.349,-2.141,0.477,61
1772911149.1937437,0,1.342,-1.4,0.288,47
1772911149.1937437,1,1.349,-2.141,0.477,61
1772911149.2203305,0,1.344,-1.44,0.314,54
1772911149.2203305,1,1.36,-2.124,0.461,61
1772911149.249475,0,1.344,-1.44,0.314,54
1772911149.249475,1,1.36,-2.124,0.461,61
1772911149.2672334,0,1.344,-1.44,0.314,54
1772911149.2672334,1,1.36,-2.124,0.461,61
1772911149.2831388,0,1.344,-1.44,0.314,54
1772911149.2831388,1,1.36,-2.124,0.461,61
1772911149.3419755,0,1.346,-1.386,0.27,46
1772911149.3419755,1,1.361,-2.121,0.442,60
1772911149.3742483,0,1.346,-1.386,0.27,46
1772911149.3742483,1,1.361,-2.121,0.442,60
1772911149.402148,0,1.35,-1.342,0.23,47
1772911149.402148,1,1.361,-2.121,0.442,60
1772911149.455818,0,1.35,-1.342,0.23,47
1772911149.455818,1,1.362,-2.128,0.448,63
1772911149.4794402,0,1.35,-1.342,0.23,47
1772911149.4794402,1,1.362,-2.128,0.448,63
1772911149.4969847,0,1.35,-1.306,0.198,47
1772911149.4969847,1,1.362,-2.128,0.448,63
1772911149.5431745,0,1.35,-1.306,0.198,47
1772911149.5431745,1,1.368,-2.137,0.453,63
1772911149.5629406,0,1.35,-1.306,0.198,47
1772911149.5629406,1,1.368,-2.137,0.453,63
1772911149.5818553,0,1.35,-1.306,0.198,47
1772911149.5818553,1,1.368,-2.137,0.453,63
1772911149.6215174,0,1.351,-1.283,0.174,47
1772911149.6215174,1,1.372,-2.12,0.429,59
1772911149.6437933,0,1.351,-1.283,0.174,47
1772911149.6437933,1,1.372,-2.12,0.429,59
1772911149.668544,0,1.351,-1.283,0.174,47
1772911149.668544,1,1.372,-2.12,0.429,59
1772911149.683587,0,1.351,-1.283,0.174,47
1772911149.683587,1,1.372,-2.12,0.429,59
1772911149.7055135,0,1.348,-1.273,0.167,46
1772911149.7055135,1,1.372,-2.12,0.429,59
1772911149.737519,0,1.348,-1.273,0.167,46
1772911149.737519,1,1.368,-2.134,0.445,63
1772911149.7574399,0,1.348,-1.273,0.167,46
1772911149.7574399,1,1.368,-2.134,0.445,63
1772911149.7795727,0,1.348,-1.273,0.167,46
1772911149.7795727,1,1.368,-2.134,0.445,63
1772911149.7993174,0,1.35,-1.273,0.158,46
1772911149.7993174,1,1.368,-2.134,0.445,63
1772911149.8210475,0,1.35,-1.273,0.158,46
1772911149.8210475,1,1.346,-2.133,0.533,72
1772911149.8448288,0,1.35,-1.273,0.158,46
1772911149.8448288,1,1.346,-2.133,0.533,72
1772911149.8621478,0,1.35,-1.273,0.158,46
1772911149.8621478,1,1.346,-2.133,0.533,72
1772911149.8815253,0,1.35,-1.273,0.158,46
1772911149.8815253,1,1.346,-2.133,0.533,72
1772911149.902712,0,1.348,-1.26,0.16,46
1772911149.902712,1,1.342,-2.157,0.529,64
1772911149.9293115,0,1.348,-1.26,0.16,46
1772911149.9293115,1,1.342,-2.157,0.529,64
1772911149.94613,0,1.348,-1.26,0.16,46
1772911149.94613,1,1.342,-2.157,0.529,64
1772911149.9748077,0,1.348,-1.26,0.16,46
1772911149.9748077,1,1.342,-2.157,0.529,64
1772911149.9885788,0,1.348,-1.26,0.16,46
1772911149.9885788,1,1.342,-2.157,0.529,64
1772911150.0032134,0,1.348,-1.251,0.158,46
1772911150.0032134,1,1.333,-2.173,0.54,66
1772911150.0199406,0,1.348,-1.251,0.158,46
1772911150.0199406,1,1.333,-2.173,0.54,66
1772911150.037104,0,1.348,-1.251,0.158,46
1772911150.037104,1,1.333,-2.173,0.54,66
1772911150.0619755,0,1.348,-1.251,0.158,46
1772911150.0619755,1,1.333,-2.173,0.54,66
1772911150.1012776,0,1.348,-1.251,0.158,46
1772911150.1012776,1,1.335,-2.168,0.506,60
1772911150.1299489,0,1.345,-1.334,0.204,53
1772911150.1299489,1,1.335,-2.168,0.506,60
1772911150.1522026,0,1.345,-1.334,0.204,53
1772911150.1522026,1,1.335,-2.168,0.506,60
1772911150.1808789,0,1.345,-1.334,0.204,53
1772911150.1808789,1,1.335,-2.168,0.506,60
1772911150.1961787,0,1.326,-1.316,0.209,47
1772911150.1961787,1,1.335,-2.168,0.506,60
1772911150.2329576,0,1.326,-1.316,0.209,47
1772911150.2329576,1,1.332,-2.171,0.493,62
1772911150.255712,0,1.326,-1.316,0.209,47
1772911150.255712,1,1.332,-2.171,0.493,62
1772911150.2816756,0,1.326,-1.316,0.209,47
1772911150.2816756,1,1.332,-2.171,0.493,62
1772911150.2955246,0,1.335,-1.383,0.253,55
1772911150.2955246,1,1.332,-2.171,0.493,62
1772911150.315942,0,1.335,-1.383,0.253,55
1772911150.315942,1,1.325,-2.178,0.508,65
1772911150.349031,0,1.335,-1.383,0.253,55
1772911150.349031,1,1.325,-2.178,0.508,65
1772911150.3778265,0,1.335,-1.383,0.253,55
1772911150.3778265,1,1.325,-2.178,0.508,65
1772911150.4027622,0,1.335,-1.383,0.253,55
1772911150.4027622,1,1.335,-2.18,0.502,63
1772911150.4386642,0,1.337,-1.335,0.225,47
1772911150.4386642,1,1.335,-2.18,0.502,63
1772911150.4557607,0,1.337,-1.335,0.225,47
1772911150.4557607,1,1.335,-2.18,0.502,63
1772911150.47884,0,1.337,-1.335,0.225,47
1772911150.47884,1,1.335,-2.18,0.502,63
1772911150.492526,0,1.337,-1.335,0.225,47
1772911150.492526,1,1.335,-2.18,0.502,63
1772911150.5210714,0,1.334,-1.415,0.285,58
1772911150.5210714,1,1.339,-2.174,0.494,63
1772911150.5372732,0,1.334,-1.415,0.285,58
1772911150.5372732,1,1.339,-2.174,0.494,63
1772911150.5556889,0,1.334,-1.415,0.285,58
1772911150.5556889,1,1.339,-2.174,0.494,63
1772911150.5695312,0,1.334,-1.415,0.285,58
1772911150.5695312,1,1.339,-2.174,0.494,63
1772911150.5912285,0,1.334,-1.415,0.285,58
1772911150.5912285,1,1.339,-2.174,0.494,63
1772911150.6322932,0,1.329,-1.367,0.266,47
1772911150.6322932,1,1.336,-2.177,0.483,62
1772911150.6663806,0,1.329,-1.367,0.266,47
1772911150.6663806,1,1.336,-2.177,0.483,62
1772911150.681302,0,1.329,-1.367,0.266,47
1772911150.681302,1,1.336,-2.177,0.483,62
1772911150.7198184,0,1.334,-1.326,0.232,47
1772911150.7198184,1,1.336,-2.177,0.483,62
1772911150.7685916,0,1.334,-1.326,0.232,47
1772911150.7685916,1,1.34,-2.16,0.46,60
1772911150.8032377,0,1.331,-1.307,0.212,47
1772911150.8032377,1,1.34,-2.16,0.46,60
1772911150.836564,0,1.331,-1.307,0.212,47
1772911150.836564,1,1.339,-2.156,0.458,62
1772911150.853114,0,1.331,-1.307,0.212,47
1772911150.853114,1,1.339,-2.156,0.458,62
1772911150.871391,0,1.331,-1.307,0.212,47
1772911150.871391,1,1.339,-2.156,0.458,62
1772911150.893431,0,1.331,-1.307,0.212,47
1772911150.893431,1,1.342,-2.155,0.458,62
1772911150.9291139,0,1.334,-1.293,0.201,46
1772911150.9291139,1,1.342,-2.155,0.458,62
1772911150.9601738,0,1.334,-1.293,0.201,46
1772911150.9601738,1,1.342,-2.155,0.458,62
1772911151.0087826,0,1.345,-1.271,0.163,47
1772911151.0087826,1,1.342,-2.155,0.458,62
1772911151.0410082,0,1.345,-1.271,0.163,47
1772911151.0410082,1,1.326,-2.13,0.506,67
1772911151.0852141,0,1.345,-1.271,0.163,47
1772911151.0852141,1,1.326,-2.13,0.506,67
1772911151.112347,0,1.348,-1.248,0.146,47
1772911151.112347,1,1.325,-2.138,0.492,62
1772911151.1442955,0,1.348,-1.248,0.146,47
1772911151.1442955,1,1.325,-2.138,0.492,62
1772911151.16452,0,1.348,-1.248,0.146,47
1772911151.16452,1,1.325,-2.138,0.492,62
1772911151.1967196,0,1.348,-1.248,0.146,47
1772911151.1967196,1,1.325,-2.138,0.492,62
1772911151.21486,0,1.343,-1.248,0.164,46
1772911151.21486,1,1.304,-2.123,0.547,69
1772911151.236648,0,1.343,-1.248,0.164,46
1772911151.236648,1,1.304,-2.123,0.547,69
1772911151.2543263,0,1.343,-1.248,0.164,46
1772911151.2543263,1,1.304,-2.123,0.547,69
1772911151.2779527,0,1.343,-1.248,0.164,46
1772911151.2779527,1,1.304,-2.123,0.547,69
1772911151.31194,0,1.341,-1.232,0.148,47
1772911151.31194,1,1.304,-2.123,0.547,69
1772911151.3546717,0,1.341,-1.232,0.148,47
1772911151.3546717,1,1.312,-2.134,0.524,62
1772911151.3715672,0,1.341,-1.232,0.148,47
1772911151.3715672,1,1.312,-2.134,0.524,62
1772911151.3935225,0,1.341,-1.232,0.148,47
1772911151.3935225,1,1.312,-2.134,0.524,62
1772911151.4219115,0,1.342,-1.238,0.146,46
1772911151.4219115,1,1.332,-2.13,0.489,60
1772911151.4553695,0,1.342,-1.238,0.146,46
1772911151.4553695,1,1.332,-2.13,0.489,60
1772911151.4783933,0,1.342,-1.238,0.146,46
1772911151.4783933,1,1.332,-2.13,0.489,60
1772911151.496913,0,1.342,-1.238,0.146,46
1772911151.496913,1,1.332,-2.13,0.489,60
1772911151.5283778,0,1.348,-1.227,0.134,47
1772911151.5283778,1,1.332,-2.13,0.489,60
1772911151.5509162,0,1.348,-1.227,0.134,47
1772911151.5509162,1,1.332,-2.13,0.489,60
1772911151.5699515,0,1.348,-1.227,0.134,47
1772911151.5699515,1,1.332,-2.13,0.489,60
1772911151.585702,0,1.348,-1.227,0.134,47
1772911151.585702,1,1.332,-2.13,0.489,60
1772911151.616221,0,1.35,-1.227,0.127,47
1772911151.616221,1,1.339,-2.133,0.487,63
1772911151.6459177,0,1.35,-1.227,0.127,47
1772911151.6459177,1,1.339,-2.133,0.487,63
1772911151.665951,0,1.35,-1.227,0.127,47
1772911151.665951,1,1.339,-2.133,0.487,63
1772911151.6892123,0,1.35,-1.227,0.127,47
1772911151.6892123,1,1.339,-2.133,0.487,63
1772911151.7168598,0,1.341,-1.24,0.13,47
1772911151.7168598,1,1.337,-2.14,0.492,63
1772911151.7410557,0,1.341,-1.24,0.13,47
1772911151.7410557,1,1.337,-2.14,0.492,63
1772911151.7580872,0,1.341,-1.24,0.13,47
1772911151.7580872,1,1.337,-2.14,0.492,63
1772911151.777025,0,1.341,-1.24,0.13,47
1772911151.777025,1,1.337,-2.14,0.492,63
1772911151.7902746,0,1.341,-1.24,0.13,47
1772911151.7902746,1,1.337,-2.14,0.492,63
1772911151.805835,0,1.34,-1.24,0.13,47
1772911151.805835,1,1.337,-2.14,0.473,61
1772911151.8385544,0,1.34,-1.24,0.13,47
1772911151.8385544,1,1.337,-2.14,0.473,61
1772911151.872777,0,1.34,-1.24,0.13,47
1772911151.872777,1,1.337,-2.14,0.473,61
1772911151.8895972,0,1.34,-1.24,0.13,47
1772911151.8895972,1,1.337,-2.14,0.473,61
1772911151.9054766,0,1.332,-1.336,0.206,56
1772911151.9054766,1,1.34,-2.166,0.479,64
1772911151.9406323,0,1.332,-1.336,0.206,56
1772911151.9406323,1,1.34,-2.166,0.479,64
1772911151.9603903,0,1.332,-1.336,0.206,56
1772911151.9603903,1,1.34,-2.166,0.479,64
1772911151.9783041,0,1.332,-1.336,0.206,56
1772911151.9783041,1,1.34,-2.166,0.479,64
1772911152.00056,0,1.329,-1.31,0.178,47
1772911152.00056,1,1.34,-2.166,0.479,64
1772911152.0642133,0,1.329,-1.31,0.178,47
1772911152.0642133,1,1.339,-2.156,0.471,62
1772911152.1043797,0,1.329,-1.31,0.178,47
1772911152.1043797,1,1.339,-2.156,0.471,62
1772911152.153336,0,1.338,-1.283,0.156,47
1772911152.153336,1,1.321,-2.157,0.541,70
1772911152.1852381,0,1.338,-1.283,0.156,47
1772911152.1852381,1,1.321,-2.157,0.541,70
1772911152.2233293,0,1.338,-1.283,0.156,47
1772911152.2233293,1,1.29,-2.164,0.677,79
1772911152.2794106,0,1.338,-1.283,0.156,47
1772911152.2794106,1,1.29,-2.164,0.677,79
1772911152.3196995,0,1.338,-1.283,0.156,47
1772911152.3196995,1,1.29,-2.164,0.677,79
1772911152.398839,0,1.329,-1.256,0.158,47
1772911152.398839,1,1.305,-2.168,0.623,63
1772911152.4291906,0,1.329,-1.256,0.158,47
1772911152.4291906,1,1.305,-2.168,0.623,63
1772911152.482692,0,1.333,-1.244,0.152,47
1772911152.482692,1,1.317,-2.167,0.574,61
1772911152.543534,0,1.333,-1.244,0.152,47
1772911152.543534,1,1.317,-2.167,0.574,61
1772911152.5860047,0,1.331,-1.214,0.132,48
1772911152.5860047,1,1.317,-2.167,0.574,61
1772911152.64732,0,1.331,-1.214,0.132,48
1772911152.64732,1,1.328,-2.159,0.522,59
1772911152.7064047,0,1.336,-1.275,0.162,48
1772911152.7064047,1,1.316,-2.172,0.527,64
1772911152.7480962,0,1.336,-1.275,0.162,48
1772911152.7480962,1,1.316,-2.172,0.527,64
1772911152.8261137,0,1.341,-1.246,0.143,47
1772911152.8261137,1,1.329,-2.159,0.504,61
1772911152.873377,0,1.341,-1.246,0.143,47
1772911152.873377,1,1.329,-2.159,0.504,61
1772911152.8997862,0,1.341,-1.243,0.149,46
1772911152.8997862,1,1.329,-2.159,0.504,61
1772911152.936232,0,1.341,-1.243,0.149,46
1772911152.936232,1,1.31,-2.156,0.551,68
1772911152.9944363,0,1.345,-1.237,0.14,47
1772911152.9944363,1,1.31,-2.156,0.551,68
1772911153.0461583,0,1.345,-1.237,0.14,47
1772911153.0461583,1,1.326,-2.142,0.498,58
1772911153.0937345,0,1.343,-1.324,0.194,53
1772911153.0937345,1,1.326,-2.142,0.498,58
1772911153.1146207,0,1.343,-1.324,0.194,53
1772911153.1146207,1,1.326,-2.142,0.498,58
1772911153.1320937,0,1.343,-1.324,0.194,53
1772911153.1320937,1,1.305,-2.129,0.56,70
1772911153.157051,0,1.336,-1.393,0.233,53
1772911153.157051,1,1.305,-2.129,0.56,70
1772911153.2045689,0,1.336,-1.393,0.233,53
1772911153.2045689,1,1.305,-2.129,0.56,70
1772911153.238118,0,1.336,-1.393,0.233,53
1772911153.238118,1,1.317,-2.142,0.529,62
1772911153.2738154,0,1.33,-1.348,0.211,47
1772911153.2738154,1,1.317,-2.142,0.529,62
1772911153.293821,0,1.33,-1.348,0.211,47
1772911153.293821,1,1.317,-2.142,0.529,62
1772911153.3389726,0,1.33,-1.348,0.211,47
1772911153.3389726,1,1.334,-2.145,0.504,62
1772911153.3586922,0,1.329,-1.42,0.283,59
1772911153.3586922,1,1.334,-2.145,0.504,62
1772911153.3936121,0,1.329,-1.42,0.283,59
1772911153.3936121,1,1.334,-2.145,0.504,62
1772911153.4159942,0,1.329,-1.42,0.283,59
1772911153.4159942,1,1.341,-2.147,0.487,62
1772911153.439852,0,1.329,-1.42,0.283,59
1772911153.439852,1,1.341,-2.147,0.487,62
1772911153.466937,0,1.33,-1.46,0.315,55
1772911153.466937,1,1.341,-2.147,0.487,62
1772911153.48813,0,1.33,-1.46,0.315,55
1772911153.48813,1,1.341,-2.147,0.487,62
1772911153.5046408,0,1.33,-1.46,0.315,55
1772911153.5046408,1,1.339,-2.149,0.493,64
1772911153.523639,0,1.33,-1.46,0.315,55
1772911153.523639,1,1.339,-2.149,0.493,64
1772911153.554643,0,1.33,-1.46,0.315,55
1772911153.554643,1,1.339,-2.149,0.493,64
1772911153.585703,0,1.336,-1.397,0.271,47
1772911153.585703,1,1.339,-2.149,0.493,64
1772911153.631565,0,1.336,-1.397,0.271,47
1772911153.631565,1,1.346,-2.155,0.475,61
1772911153.6580086,0,1.336,-1.397,0.271,47
1772911153.6580086,1,1.346,-2.155,0.475,61
1772911153.7071357,0,1.346,-1.465,0.305,57
1772911153.7071357,1,1.346,-2.155,0.475,61
1772911153.7368414,0,1.346,-1.465,0.305,57
1772911153.7368414,1,1.327,-2.151,0.552,71
1772911153.7659626,0,1.341,-1.499,0.338,56
1772911153.7659626,1,1.327,-2.151,0.552,71
1772911153.8066978,0,1.341,-1.499,0.338,56
1772911153.8066978,1,1.327,-2.151,0.552,71
1772911153.827828,0,1.341,-1.499,0.338,56
1772911153.827828,1,1.342,-2.151,0.511,60
1772911153.8567967,0,1.341,-1.499,0.338,56
1772911153.8567967,1,1.342,-2.151,0.511,60
1772911153.8810332,0,1.335,-1.509,0.352,54
1772911153.8810332,1,1.342,-2.151,0.511,60
1772911153.9102342,0,1.335,-1.509,0.352,54
1772911153.9102342,1,1.342,-2.151,0.511,60
1772911153.9433985,0,1.335,-1.509,0.352,54
1772911153.9433985,1,1.325,-2.147,0.569,70
1772911153.9607527,0,1.335,-1.509,0.352,54
1772911153.9607527,1,1.325,-2.147,0.569,70
1772911153.9894907,0,1.332,-1.549,0.383,59
1772911153.9894907,1,1.325,-2.147,0.569,70
1772911154.0140038,0,1.332,-1.549,0.383,59
1772911154.0140038,1,1.337,-2.14,0.536,62
1772911154.039829,0,1.332,-1.549,0.383,59
1772911154.039829,1,1.337,-2.14,0.536,62
1772911154.0601277,0,1.332,-1.549,0.383,59
1772911154.0601277,1,1.337,-2.14,0.536,62
1772911154.0861886,0,1.336,-1.574,0.4,58
1772911154.0861886,1,1.337,-2.14,0.536,62
1772911154.117885,0,1.336,-1.574,0.4,58
1772911154.117885,1,1.338,-2.146,0.518,62
1772911154.140794,0,1.336,-1.574,0.4,58
1772911154.140794,1,1.338,-2.146,0.518,62
1772911154.1761825,0,1.342,-1.575,0.381,52
1772911154.1761825,1,1.338,-2.146,0.518,62
1772911154.1902173,0,1.342,-1.575,0.381,52
1772911154.1902173,1,1.338,-2.146,0.518,62
1772911154.2154477,0,1.342,-1.575,0.381,52
1772911154.2154477,1,1.343,-2.157,0.507,63
1772911154.241548,0,1.342,-1.575,0.381,52
1772911154.241548,1,1.343,-2.157,0.507,63
1772911154.2583196,0,1.345,-1.471,0.307,47
1772911154.2583196,1,1.343,-2.157,0.507,63
1772911154.2853155,0,1.345,-1.471,0.307,47
1772911154.2853155,1,1.343,-2.157,0.507,63
1772911154.3052511,0,1.345,-1.471,0.307,47
1772911154.3052511,1,1.343,-2.157,0.507,63
1772911154.3289804,0,1.345,-1.471,0.307,47
1772911154.3289804,1,1.347,-2.163,0.497,63
1772911154.3427908,0,1.345,-1.471,0.307,47
1772911154.3427908,1,1.347,-2.163,0.497,63
1772911154.3592672,0,1.346,-1.413,0.277,46
1772911154.3592672,1,1.347,-2.163,0.497,63
1772911154.3770092,0,1.346,-1.413,0.277,46
1772911154.3770092,1,1.347,-2.163,0.497,63
1772911154.3927395,0,1.346,-1.413,0.277,46
1772911154.3927395,1,1.347,-2.163,0.497,63
1772911154.4164171,0,1.346,-1.413,0.277,46
1772911154.4164171,1,1.347,-2.179,0.492,63
1772911154.4546452,0,1.346,-1.413,0.277,46
1772911154.4546452,1,1.347,-2.179,0.492,63
1772911154.468968,0,1.35,-1.467,0.321,58
1772911154.468968,1,1.347,-2.179,0.492,63
1772911154.4837794,0,1.35,-1.467,0.321,58
1772911154.4837794,1,1.347,-2.179,0.492,63
1772911154.4961941,0,1.35,-1.467,0.321,58
1772911154.4961941,1,1.347,-2.179,0.492,63
1772911154.5200872,0,1.35,-1.467,0.321,58
