timestamp,px,py,pz,vx,vy,vz,yaw,pitch,roll
1772748305.080773,1.4145027730709803,-4.522775237608966,0.8479835309997213,-0.11566916321408063,-0.0592398709093834,0.0033589248270793444,27.20460899715645,1.4910931963756084,-7.02917106121453
1772748305.1173413,1.4322890159232518,-4.529143928982174,0.8615904169196666,-0.11512510262280538,-0.060202212507022325,0.004680208900023007,27.691854631353227,2.0730250638644883,-6.567371707180423
1772748305.157723,1.4370554673543638,-4.528650546433677,0.8279306397123871,-0.11515319404648831,-0.060245934507971416,0.003188930252142405,27.70306718429516,1.416290428560076,-7.125803814851869
1772748305.2133975,1.4301612375176473,-4.532288810586601,0.8281971858969306,-0.11469433649730915,-0.06101648649576438,0.004710146023921064,27.847095383647826,2.092924012987884,-6.515454417537671
1772748305.2587957,1.4366531164793421,-4.532531261108493,0.8016805038714288,-0.1145826302071132,-0.06128923237549086,0.0038014273165527194,28.227360923657656,1.6859293078933242,-6.851119090676558
1772748305.3595128,1.4309404326895425,-4.535623794116283,0.801906260127367,-0.11405511909807427,-0.06220290201531147,0.004714741604547871,28.692490509609687,2.088176826447586,-6.515047348652031
1772748305.4224293,1.4372459161224431,-4.53846413284521,0.7793921432950217,-0.11333024479658738,-0.06351970244564563,0.004637134412783458,29.355399947684717,2.0540013583600687,-6.549285059172845
1772748305.4749258,1.4458103927722066,-4.540350856666211,0.7634139705813363,-0.10802579267553165,-0.06526004200201328,0.007332168354312683,29.644972044821667,2.0111473745314314,-6.565094945413009
1772748305.5300229,1.44470937526912,-4.540701208011222,0.763448208865002,-0.1125408633399592,-0.06489874685606563,0.004765158466298791,30.056203924336668,2.1103306034439036,-6.460338669834281
1772748305.6185446,1.4538416444325164,-4.545208303164222,0.7482639449149394,-0.11171112651926293,-0.06648589885004555,-0.0004994656131706492,30.844419913283605,-0.20726977433915283,-8.601838802858309
1772748305.6766975,1.4397466224613216,-4.542729215981868,0.7153993323299638,-0.11172434616633233,-0.06644999407897631,0.001438318674550727,30.828026242764903,0.6455382209145272,-7.754365719772171
1772748305.7723398,1.4556517751885059,-4.554471249445093,0.7799905946805119,-0.11078569012162481,-0.06785116998478709,0.004769653653133811,31.571073881943363,2.112394073980167,-6.514606995686008
1772748305.818181,1.4597362695615388,-4.5556088567645325,0.7831117534634549,-0.11025570027458924,-0.06875321362194814,0.004083647097229308,32.03226920376742,1.8103083612239224,-6.808861358580397
1772748305.8377707,1.4553362368836855,-4.558377853351723,0.7832598493925762,-0.10988772200148147,-0.06927869004938483,0.005015142905879359,32.31489810191518,2.2205772243762083,-6.454381341256583
1772748305.916673,1.4619303710369524,-4.562175151353285,0.7825606322487457,-0.10946220310945635,-0.06999688170847398,0.004296817603066691,32.68281232532468,1.9042322252122583,-6.75708770546008
1772748305.9910367,1.4490785890783602,-4.561871333985424,0.7478039230291023,-0.10895821300933896,-0.07074271158463855,0.004855571589850768,33.07974836049581,2.1502926062621253,-6.518174707964474
1772748306.0592403,1.458418434422864,-4.565211128658306,0.7416015349652864,-0.10833585274226691,-0.0717885077082402,0.0031230068251286757,33.61570744323104,1.3873524205191101,-7.210046081835923
1772748306.1355016,1.4763849452106514,-4.573459919773202,0.7656167597873991,-0.10724049560087338,-0.07333758258382299,0.004590760725631497,34.452176111603166,2.033735160931093,-6.673553772124807
1772748306.2375183,1.4962352620979966,-4.573086436547825,0.7559079170544979,-0.10663920029887648,-0.07417470892598407,0.005117960078160387,34.90672919193777,2.2659249440477645,-6.452977018481288
1772748306.3479767,1.512759264203045,-4.5753349012195965,0.7456595269110066,-0.10589673336612578,-0.07524027641345883,0.004978219321200663,35.479544762740495,2.2043510688104817,-6.494258520925033
1772748306.4011703,1.5300320712853899,-4.57376734146437,0.7450600795676913,-0.1051399346177531,-0.07639142417486233,0.00315348396394581,36.086353174279,1.4007440359430172,-7.180024467377063
1772748306.458669,1.5227114847850591,-4.579186338265486,0.7455548680510217,-0.10417775108994047,-0.07758767860772842,0.005210403641393894,36.76290398721708,2.306564102985152,-6.361573011743822
1772748306.537409,1.5443714283763592,-4.572406837522164,0.739822986423173,-0.10350316314747232,-0.07849853602144247,0.005007500470097653,37.262815752552264,2.217208176776652,-6.455563988184479
1772748306.5914423,1.5578949350116789,-4.571797735004598,0.7347549840589078,-0.10282859706032603,-0.07937314783981998,0.005116935469906407,37.74999661083876,2.265441959071225,-6.432159642992889
1772748306.6531208,1.5527708654565624,-4.575788537514583,0.7350141973424786,-0.10225170523560496,-0.08010746710504571,0.0052294892538153415,37.84944332355467,2.344791199273246,-6.361220156251844
1772748306.6918347,1.5506061968638105,-4.57066783881351,0.7087883511914206,-0.10222174213325032,-0.08014116248737085,0.005301840285797206,38.181756571551816,2.3469070772837437,-6.368583050240296
1772748306.7584307,1.5668688916051008,-4.572570606873177,0.7304663565908479,-0.1051371117712942,-0.07540342965103523,0.003884397924436586,-25.36367946953747,0.8260074333920575,4.427827952804184
1772748306.8043728,1.5792819089563663,-4.568769081185592,0.7260954825891122,-0.12133889345759001,0.047959200679058483,-0.0009710208216625483,31.57431609718445,1.5383151037656155,-5.4117196169000685
1772748306.835769,1.5748594506768183,-4.571500745555092,0.7262361821822494,-0.1104075558149034,-0.06853907013211258,0.0035450647955076655,31.91694054558323,1.5707334808946123,-5.402424791051735
1772748306.8620255,1.5756644030621596,-4.567987925546002,0.7007145559575518,-0.10966370914132649,-0.06768832089732778,-0.003311154274619578,31.67662448041493,0.19573846868061742,-6.6096437480880255
1772748306.8932047,1.571602716159907,-4.56984765585028,0.7005473444428659,-0.10122547580686736,-0.0814006578213438,0.005228379665423588,38.89011795898045,2.314457861723156,-6.337886295252456
1772748306.9193723,1.5923144475959783,-4.575072212156216,0.7220990324733019,-0.10108972852463849,-0.08163179202429172,0.004372068415737432,39.40513228184742,2.3415553914531095,-6.367952537846333
1772748306.9358327,1.5893072441010725,-4.5775503380399725,0.7222590212094755,-0.10011605633323922,-0.08275327090781356,0.005354569855524603,39.66178174197993,2.3701498285618037,-6.357402738545358
1772748306.973271,1.6071954618688633,-4.578597823968469,0.7147434700167042,-0.0999205356746724,-0.08300500776187561,0.005104433067196556,39.802285320307895,2.2599681452632137,-6.459461573455965
1772748306.9893806,1.6042035164513915,-4.581094336225663,0.7149031932643221,-0.0996347646684238,-0.08332764976431396,0.005423693780407819,39.9923446432695,2.4005994678467393,-6.3292097343501865
1772748307.0021653,1.6022145803052195,-4.582765330628715,0.7150123120220441,-0.0993840801126499,-0.08362368091585491,0.005466681831391994,40.16346333004248,2.419551809888807,-6.322013956798349
1772748307.0252454,1.5992360015555103,-4.585277523497712,0.7151761952002276,-0.0994345595298296,-0.08356794421683326,0.005400654634488295,40.13031163434795,2.3904321444959975,-6.326326200746318
1772748307.0770366,1.5983815868167788,-4.580463105207962,0.6870450548458915,-0.09956853095889537,-0.08351656133306916,0.0033304092522082364,40.07477974628319,1.4786743384948855,-7.132000141053049
