timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772316070.467179,0.0,0.0,0.0
1772316070.487521,0.0,0.0,0.0
1772316070.536269,0.0,0.0,0.0
1772316070.5552268,0.0,0.0,0.0
1772316070.5740483,0.0,0.0,0.0
1772316070.6040363,0.0,0.0,0.0
1772316070.6643512,0.0,0.0,0.0
1772316070.6831875,0.0,0.0,0.0
1772316070.7137423,0.0,0.0,0.0
1772316070.727526,0.0,0.0,0.0
1772316070.7482772,0.0,0.0,0.0
1772316070.7736328,0.0,0.0,0.0
1772316070.8207033,0.0,0.0,0.0
1772316070.8541572,0.0,0.0,0.0
1772316070.8813863,0.0,0.0,0.0
1772316070.930974,0.0,0.0,0.0
1772316070.9832573,0.0,0.0,0.0
1772316071.0002615,0.0,0.0,0.0
1772316071.0378127,0.0,0.0,0.0
1772316071.0533948,0.0,0.0,0.0
1772316071.077985,0.0,0.0,0.0
1772316071.1325214,0.0,0.0,0.0
1772316071.2001321,0.0,0.0,0.0
1772316071.2368155,0.0,0.0,0.0
1772316071.2951684,0.0,0.0,0.0
1772316071.3183055,0.0,0.0,0.0
1772316071.3795931,0.0,0.0,0.0
1772316071.4069004,0.0,0.0,0.0
1772316071.4574168,0.0,0.0,0.0
1772316071.4896746,0.0,0.0,0.0
1772316071.5313272,0.0,0.0,0.0
1772316071.5599563,0.0,0.0,0.0
1772316071.6058805,0.0,0.0,0.0
1772316071.654777,0.0,0.0,0.0
1772316071.692044,0.0,0.0,0.0
1772316071.722795,0.0,0.0,0.0
1772316071.7570763,0.0,0.0,0.0
1772316071.78798,0.0,0.0,0.0
1772316071.8182564,0.0,0.0,0.0
1772316071.8319752,0.0,0.0,0.0
1772316071.8540268,0.0,0.0,0.0
1772316071.8727455,0.0,0.0,0.0
1772316071.920428,0.0,0.0,0.0
1772316071.958359,0.0,0.0,0.0
1772316071.9867013,0.0,0.0,0.0
1772316072.0120788,0.0,0.0,0.0
1772316072.0345721,0.0,0.0,0.0
1772316072.0505023,0.0,0.0,0.0
1772316072.0770836,0.0,0.0,0.0
1772316072.1034284,0.0,0.0,0.0
1772316072.146358,0.0,0.0,0.0
1772316072.1681678,0.0,0.0,0.0
1772316072.1827168,0.0,0.0,0.0
1772316072.2201228,0.0,0.0,0.0
1772316072.2580395,0.0,0.0,0.0
1772316072.275166,0.0,0.0,0.0
1772316072.3187602,0.0,0.0,0.0
1772316072.3453228,0.0,0.0,0.0
1772316072.363559,0.0,0.0,0.0
1772316072.3894055,0.0,0.0,0.0
1772316072.417399,0.0,0.0,0.0
1772316072.4479203,0.0,0.0,0.0
1772316072.4745865,0.0,0.0,0.0
1772316072.4964232,0.0,0.0,0.0
1772316072.5320601,0.0,0.0,0.0
1772316072.5741017,0.0,0.0,0.0
1772316072.6047604,0.0,0.0,0.0
1772316072.6334572,0.0,0.0,0.0
1772316072.6534474,0.0,0.0,0.0
1772316072.6806092,0.0,0.0,0.0
1772316072.711763,0.0,0.0,0.0
1772316072.7572217,0.0,0.0,0.0
1772316072.7781222,0.0,0.0,0.0
1772316072.8303337,0.0,0.0,0.0
1772316072.862645,0.0,0.0,0.0
1772316072.89152,0.0,0.0,0.0
1772316072.9185712,0.0,0.0,0.0
1772316072.9484572,0.0,0.0,0.0
1772316072.9688172,0.0,0.0,0.0
1772316073.0082743,0.0,0.0,0.0
1772316073.0631,0.0,0.0,0.0
1772316073.128512,0.0,0.0,0.0
1772316073.1605854,0.0,0.0,0.0
1772316073.1986222,0.0,0.0,0.0
1772316073.2481925,0.0,0.0,0.0
1772316073.2853863,0.0,0.0,0.0
1772316073.3196464,0.0,0.0,0.0
1772316073.371528,0.0,0.0,0.0
1772316073.4165442,0.0,0.0,0.0
1772316073.4551356,0.0,0.0,0.0
1772316073.49717,0.0,0.0,0.0
1772316073.5469608,0.0,0.0,0.0
1772316073.5726783,0.0,0.0,0.0
1772316073.6226392,0.0,0.0,0.0
1772316073.650802,0.0,0.0,0.0
1772316073.6768703,0.0,0.0,0.0
1772316073.7255335,0.0,0.0,0.0
1772316073.7576897,0.0,0.0,0.0
1772316073.8187497,0.0,0.0,0.0
1772316073.8513627,0.0,0.0,0.0
1772316073.8778956,0.0,0.0,0.0
1772316073.9273424,0.0,0.0,0.0
1772316073.9435604,0.0,0.0,0.0
1772316073.969837,0.0,0.0,0.0
1772316074.0474808,0.0,0.0,0.0
1772316074.0852406,0.0,0.0,0.0
1772316074.1190639,0.0,0.0,0.0
1772316074.1676567,0.0,0.0,0.0
1772316074.2158926,0.0,0.0,0.0
1772316074.2625835,0.0,0.0,0.0
1772316074.2890158,0.0,0.0,0.0
1772316074.3257606,0.0,0.0,0.0
1772316074.3424494,0.0,0.0,0.0
1772316074.3641357,0.0,0.0,0.0
1772316074.4482567,0.0,0.0,0.0
1772316074.4702554,0.0,0.0,0.0
1772316074.5213273,0.0,0.0,0.0
1772316074.6126826,0.0,0.0,0.0
1772316074.6658566,0.0,0.0,0.0
1772316074.7166772,0.0,0.0,0.0
1772316074.7563944,0.0,0.0,0.0
1772316074.8003402,0.0,0.0,0.0
1772316074.8556385,0.0,0.0,0.0
1772316074.8986378,0.0,0.0,0.0
1772316074.9583433,0.0,0.0,0.0
1772316074.9787512,0.0,0.0,0.0
1772316075.0274496,0.0,0.0,0.0
1772316075.0578675,0.0,0.0,0.0
1772316075.083122,0.0,0.0,0.0
1772316075.1295204,0.0,0.0,0.0
1772316075.1658406,0.0,0.0,0.0
1772316075.2109764,0.0,0.0,0.0
1772316075.2600834,0.0,0.0,0.0
1772316075.2999227,0.0,0.0,0.0
1772316075.3310456,0.0,0.0,0.0
1772316075.372387,0.0,0.0,0.0
1772316075.3951705,0.0,0.0,0.0
1772316075.4319983,0.0,0.0,0.0
1772316075.4707046,0.0,0.0,0.0
1772316075.5025434,0.0,0.0,0.0
1772316075.5504358,0.0,0.0,0.0
1772316075.5786436,0.0,0.0,0.0
1772316075.616236,0.0,0.0,0.0
1772316075.6432602,0.0,0.0,0.0
1772316075.6917224,0.0,0.0,0.0
1772316075.7374864,0.0,0.0,0.0
1772316075.7787666,0.0,0.0,0.0
1772316075.7971988,0.0,0.0,0.0
1772316075.845585,0.0,0.0,0.0
1772316075.8612096,0.0,0.0,0.0
1772316075.8853347,0.0,0.0,0.0
1772316075.9365597,0.0,0.0,0.0
1772316075.9752433,0.0,0.0,0.0
1772316076.0033572,0.0,0.0,0.0
1772316076.0234342,0.0,0.0,0.0
1772316076.04175,0.0,0.0,0.0
1772316076.0670469,0.0,0.0,0.0
1772316076.0809186,0.0,0.0,0.0
1772316076.1141882,0.0,0.0,0.0
1772316076.1405978,0.0,0.0,0.0
1772316076.1582758,0.0,0.0,0.0
1772316076.18322,0.0,0.0,0.0
1772316076.2239556,0.0,0.0,0.0
1772316076.265831,0.0,0.0,0.0
1772316076.2828522,0.0,0.0,0.0
1772316076.3061602,0.0,0.0,0.0
1772316076.3274696,0.0,0.0,0.0
1772316076.3662405,0.0,0.0,0.0
1772316076.3893166,0.0,0.0,0.0
1772316076.4237998,0.0,0.0,0.0
1772316076.4506643,0.0,0.0,0.0
1772316076.4728076,0.0,0.0,0.0
1772316076.49037,0.0,0.0,0.0
1772316076.5151417,0.0,0.0,0.0
1772316076.554971,0.0,0.0,0.0
1772316076.589921,0.0,0.0,0.0
1772316076.6086354,0.0,0.0,0.0
1772316076.6241474,0.0,0.0,0.0
1772316076.637426,0.0,0.0,0.0
1772316076.6523335,0.0,0.0,0.0
1772316076.695265,0.0,0.0,0.0
1772316076.7382262,0.0,0.0,0.0
1772316076.7693732,0.0,0.0,0.0
1772316076.7882142,0.0,0.0,0.0
1772316076.80512,0.0,0.0,0.0
1772316076.8272352,0.0,0.0,0.0
1772316076.8423448,0.0,0.0,0.0
1772316076.8589497,0.0,0.0,0.0
1772316076.8814673,0.0,0.0,0.0
1772316076.9268363,0.0,0.0,0.0
1772316076.9659467,0.0,0.0,0.0
1772316076.9993815,0.0,0.0,0.0
1772316077.030506,0.0,0.0,0.0
1772316077.0722723,0.0,0.0,0.0
1772316077.093418,0.0,0.0,0.0
1772316077.1359682,0.0,0.0,0.0
1772316077.1639707,0.0,0.0,0.0
1772316077.1779628,0.0,0.0,0.0
1772316077.2077503,0.0,0.0,0.0
1772316077.2305346,0.0,0.0,0.0
1772316077.2479684,0.0,0.0,0.0
1772316077.2705479,0.0,0.0,0.0
1772316077.2853696,0.0,0.0,0.0
1772316077.3123393,0.0,0.0,0.0
1772316077.3446472,0.0,0.0,0.0
1772316077.3936732,0.0,0.0,0.0
1772316077.4428382,0.0,0.0,0.0
1772316077.4693384,0.0,0.0,0.0
1772316077.4972777,0.0,0.0,0.0
1772316077.5327435,0.0,0.0,0.0
1772316077.576989,0.0,0.0,0.0
1772316077.5981796,0.0,0.0,0.0
1772316077.6349752,0.0,0.0,0.0
1772316077.6692486,0.0,0.0,0.0
1772316077.6870537,0.0,0.0,0.0
1772316077.7116117,0.0,0.0,0.0
1772316077.730826,0.0,0.0,0.0
1772316077.7522578,0.0,0.0,0.0
1772316077.770511,0.0,0.0,0.0
1772316077.801659,0.0,0.0,0.0
1772316077.8268917,0.0,0.0,0.0
1772316077.8459556,0.0,0.0,0.0
1772316077.8699925,0.0,0.0,0.0
1772316077.8967125,0.0,0.0,0.0
1772316077.9210763,0.0,0.0,0.0
1772316077.9449039,0.0,0.0,0.0
1772316077.981084,0.0,0.0,0.0
1772316078.0135884,0.0,0.0,0.0
1772316078.0467331,0.0,0.0,0.0
1772316078.0651546,0.0,0.0,0.0
1772316078.0870392,0.0,0.0,0.0
1772316078.1074624,0.0,0.0,0.0
1772316078.146381,0.0,0.0,0.0
1772316078.165096,0.0,0.0,0.0
1772316078.1999862,0.0,0.0,0.0
1772316078.2461643,0.0,0.0,0.0
1772316078.3101754,0.0,0.0,0.0
1772316078.3432648,0.0,0.0,0.0
1772316078.378051,0.0,0.0,0.0
1772316078.4170115,0.0,0.0,0.0
1772316078.4385872,0.0,0.0,0.0
1772316078.488632,0.0,0.0,0.0
1772316078.5349996,0.0,0.0,0.0
1772316078.5811005,0.0,0.0,0.0
1772316078.6124961,0.0,0.0,0.0
1772316078.646558,0.0,0.0,0.0
1772316078.6842024,0.0,0.0,0.0
1772316078.7496457,0.0,0.0,0.0
1772316078.781079,0.0,0.0,0.0
1772316078.8254852,0.0,0.0,0.0
1772316078.8391533,0.0,0.0,0.0
1772316078.856713,0.0,0.0,0.0
1772316078.870828,0.0,0.0,0.0
1772316078.913848,0.0,0.0,0.0
1772316078.9441006,0.0,0.0,0.0
1772316078.9604647,0.0,0.0,0.0
1772316078.979002,0.0,0.0,0.0
1772316079.0033424,0.0,0.0,0.0
1772316079.0424292,0.0,0.0,0.0
1772316079.0733964,0.0,0.0,0.0
1772316079.1079316,0.0,0.0,0.0
1772316079.162852,0.0,0.0,0.0
1772316079.2069843,0.0,0.0,0.0
1772316079.2343903,0.0,0.0,0.0
1772316079.2585166,0.0,0.0,0.0
1772316079.2811716,0.0,0.0,0.0
1772316079.3098652,0.0,0.0,0.0
1772316079.337371,0.0,0.0,0.0
1772316079.3725271,0.0,0.0,0.0
1772316079.4006526,0.0,0.0,0.0
1772316079.4374375,0.0,0.0,0.0
1772316079.4651566,0.0,0.0,0.0
1772316079.4964736,0.0,0.0,0.0
1772316079.5145197,0.0,0.0,0.0
1772316079.5326772,0.0,0.0,0.0
1772316079.549884,0.0,0.0,0.0
1772316079.562777,0.0,0.0,0.0
1772316079.5890703,0.0,0.0,0.0
1772316079.6438425,0.0,0.0,0.0
1772316079.6655514,0.0,0.0,0.0
1772316079.7018151,0.0,0.0,0.0
1772316079.725989,0.0,0.0,0.0
1772316079.7502103,0.0,0.0,0.0
1772316079.7845397,0.0,0.0,0.0
1772316079.8141036,0.0,0.0,0.0
1772316079.8651276,0.0,0.0,0.0
1772316079.9186816,0.0,0.0,0.0
1772316079.946936,0.0,0.0,0.0
1772316079.9914043,0.0,0.0,0.0
1772316080.0539734,0.0,0.0,0.0
1772316080.0773602,0.0,0.0,0.0
1772316080.0903454,0.0,0.0,0.0
1772316080.1056337,0.0,0.0,0.0
1772316080.124925,0.0,0.0,0.0
1772316080.1400583,0.0,0.0,0.0
1772316080.160967,0.0,0.0,0.0
1772316080.1843543,0.0,0.0,0.0
1772316080.2165315,0.0,0.0,0.0
1772316080.2449236,0.0,0.0,0.0
1772316080.2689416,0.0,0.0,0.0
1772316080.2877378,0.0,0.0,0.0
1772316080.317615,0.0,0.0,0.0
1772316080.348435,0.0,0.0,0.0
1772316080.3751357,0.0,0.0,0.0
1772316080.4005857,0.0,0.0,0.0
1772316080.448829,0.0,0.0,0.0
1772316080.476042,0.0,0.0,0.0
1772316080.5221314,0.0,0.0,0.0
1772316080.5407495,0.0,0.0,0.0
1772316080.5732388,0.0,0.0,0.0
1772316080.615622,0.0,0.0,0.0
1772316080.6579943,0.0,0.0,0.0
1772316080.7032042,0.0,0.0,0.0
1772316080.7357461,0.0,0.0,0.0
1772316080.7745435,0.0,0.0,0.0
1772316080.8296027,0.0,0.0,0.0
1772316080.8472683,0.0,0.0,0.0
1772316080.8865337,0.0,0.0,0.0
1772316080.9085681,0.0,0.0,0.0
1772316080.9277558,0.0,0.0,0.0
1772316080.9527144,0.0,0.0,0.0
1772316080.9766996,0.0,0.0,0.0
1772316080.9913406,0.0,0.0,0.0
1772316081.0056312,0.0,0.0,0.0
1772316081.0266538,0.0,0.0,0.0
1772316081.0486362,0.0,0.0,0.0
1772316081.0785916,0.0,0.0,0.0
1772316081.1007361,0.0,0.0,0.0
1772316081.1357946,0.0,0.0,0.0
1772316081.1576595,0.0,0.0,0.0
1772316081.1791186,0.0,0.0,0.0
1772316081.208449,0.0,0.0,0.0
1772316081.2283182,0.0,0.0,0.0
1772316081.255005,0.0,0.0,0.0
1772316081.2985134,0.0,0.0,0.0
1772316081.3336492,0.0,0.0,0.0
1772316081.359112,0.0,0.0,0.0
1772316081.3844132,0.0,0.0,0.0
1772316081.4210324,0.0,0.0,0.0
1772316081.449207,0.0,0.0,0.0
1772316081.4650466,0.0,0.0,0.0
1772316081.4883657,0.0,0.0,0.0
1772316081.534575,0.0,0.0,0.0
1772316081.563032,0.0,0.0,0.0
1772316081.606996,0.0,0.0,0.0
1772316081.626645,0.0,0.0,0.0
1772316081.6423686,0.0,0.0,0.0
1772316081.6643198,0.0,0.0,0.0
1772316081.6820498,0.0,0.0,0.0
1772316081.7053983,0.0,0.0,0.0
1772316081.7184289,0.0,0.0,0.0
1772316081.7333581,0.0,0.0,0.0
1772316081.7489042,0.0,0.0,0.0
1772316081.784776,0.0,0.0,0.0
1772316081.8353064,0.0,0.0,0.0
1772316081.860894,0.0,0.0,0.0
1772316081.880098,0.0,0.0,0.0
1772316081.905407,0.0,0.0,0.0
1772316081.9357655,0.0,0.0,0.0
1772316081.9976645,0.0,0.0,0.0
1772316082.0373561,0.0,0.0,0.0
1772316082.0681255,0.0,0.0,0.0
1772316082.1344206,0.0,0.0,0.0
1772316082.188305,0.0,0.0,0.0
1772316082.2565143,0.0,0.0,0.0
1772316082.3055038,0.0,0.0,0.0
1772316082.3494122,0.0,0.0,0.0
1772316082.368897,0.0,0.0,0.0
1772316082.3994837,0.0,0.0,0.0
1772316082.4418705,0.0,0.0,0.0
1772316082.4600737,0.0,0.0,0.0
1772316082.5494926,0.0,0.0,0.0
1772316082.5817702,0.0,0.0,0.0
1772316082.6457229,0.0,0.0,0.0
1772316082.6781404,0.0,0.0,0.0
1772316082.7235322,0.0,0.0,0.0
1772316082.7925146,0.0,0.0,0.0
1772316082.8167639,0.0,0.0,0.0
1772316082.8328474,0.0,0.0,0.0
1772316082.8584669,0.0,0.0,0.0
1772316082.8836813,0.0,0.0,0.0
1772316082.9052784,0.0,0.0,0.0
1772316082.919177,0.0,0.0,0.0
1772316082.9406936,0.0,0.0,0.0
1772316082.9607816,0.0,0.0,0.0
1772316082.9812286,0.0,0.0,0.0
1772316083.0117621,0.0,0.0,0.0
1772316083.0297701,0.0,0.0,0.0
1772316083.042061,0.0,0.0,0.0
1772316083.055282,0.0,0.0,0.0
1772316083.0680056,0.0,0.0,0.0
1772316083.0805254,0.0,0.0,0.0
1772316083.0929387,0.0,0.0,0.0
1772316083.1069605,0.0,0.0,0.0
1772316083.1215522,0.0,0.0,0.0
1772316083.150775,0.0,0.0,0.0
1772316083.1744008,0.0,0.0,0.0
1772316083.1964107,0.0,0.0,0.0
1772316083.218854,0.0,0.0,0.0
1772316083.2360568,0.0,0.0,0.0
1772316083.2502642,0.0,0.0,0.0
1772316083.2628815,0.0,0.0,0.0
1772316083.2851691,0.0,0.0,0.0
1772316083.303035,0.0,0.0,0.0
1772316083.3256614,0.0,0.0,0.0
1772316083.3390222,0.0,0.0,0.0
1772316083.3530033,0.0,0.0,0.0
1772316083.3738313,0.0,0.0,0.0
1772316083.403511,0.0,0.0,0.0
1772316083.4303815,0.0,0.0,0.0
1772316083.457032,0.0,0.0,0.0
1772316083.4795015,0.0,0.0,0.0
1772316083.4933517,0.0,0.0,0.0
1772316083.5087721,0.0,0.0,0.0
1772316083.5243125,0.0,0.0,0.0
1772316083.5384848,0.0,0.0,0.0
1772316083.5566447,0.0,0.0,0.0
1772316083.5701685,0.0,0.0,0.0
1772316083.585263,0.0,0.0,0.0
1772316083.599051,0.0,0.0,0.0
1772316083.622629,0.0,0.0,0.0
1772316083.6376765,0.0,0.0,0.0
1772316083.655443,0.0,0.0,0.0
1772316083.6678433,0.0,0.0,0.0
1772316083.6846223,0.0,0.0,0.0
1772316083.7003374,0.0,0.0,0.0
1772316083.712295,0.0,0.0,0.0
1772316083.7246418,0.0,0.0,0.0
1772316083.7432032,0.0,0.0,0.0
1772316083.7606864,0.0,0.0,0.0
1772316083.7781308,0.0,0.0,0.0
1772316083.8022897,0.0,0.0,0.0
1772316083.8198357,0.0,0.0,0.0
1772316083.834324,0.0,0.0,0.0
1772316083.855086,0.0,0.0,0.0
1772316083.870917,0.0,0.0,0.0
1772316083.8831942,0.0,0.0,0.0
1772316083.8978832,0.0,0.0,0.0
1772316083.9108953,0.0,0.0,0.0
1772316083.9256864,0.0,0.0,0.0
1772316083.9495492,0.0,0.0,0.0
1772316083.9678533,0.0,0.0,0.0
1772316083.993366,0.0,0.0,0.0
1772316084.012981,0.0,0.0,0.0
1772316084.0292625,0.0,0.0,0.0
1772316084.0490148,0.0,0.0,0.0
1772316084.0642662,0.0,0.0,0.0
1772316084.0808082,0.0,0.0,0.0
1772316084.0965147,0.0,0.0,0.0
1772316084.1123104,0.0,0.0,0.0
1772316084.1252027,0.0,0.0,0.0
1772316084.138135,0.0,0.0,0.0
1772316084.151409,0.0,0.0,0.0
1772316084.1696188,0.0,0.0,0.0
1772316084.1965501,0.0,0.0,0.0
1772316084.220208,0.0,0.0,0.0
1772316084.2366486,0.0,0.0,0.0
1772316084.2540486,0.0,0.0,0.0
1772316084.2683034,0.0,0.0,0.0
1772316084.2805107,0.0,0.0,0.0
1772316084.2970867,0.0,0.0,0.0
1772316084.3153515,0.0,0.0,0.0
1772316084.3280373,0.0,0.0,0.0
1772316084.346171,0.0,0.0,0.0
1772316084.3676665,0.0,0.0,0.0
1772316084.3839397,0.0,0.0,0.0
1772316084.399356,0.0,0.0,0.0
1772316084.4258337,0.0,0.0,0.0
1772316084.4416,0.0,0.0,0.0
1772316084.4560184,0.0,0.0,0.0
1772316084.469331,0.0,0.0,0.0
1772316084.483966,0.0,0.0,0.0
1772316084.4969618,0.0,0.0,0.0
1772316084.5098398,0.0,0.0,0.0
1772316084.5254714,0.0,0.0,0.0
1772316084.541413,0.0,0.0,0.0
1772316084.567266,0.0,0.0,0.0
1772316084.588857,0.0,0.0,0.0
1772316084.6037202,0.0,0.0,0.0
1772316084.6332486,0.0,0.0,0.0
1772316084.65692,0.0,0.0,0.0
1772316084.673637,0.0,0.0,0.0
1772316084.6875196,0.0,0.0,0.0
1772316084.700375,0.0,0.0,0.0
1772316084.7123604,0.0,0.0,0.0
1772316084.7246082,0.0,0.0,0.0
1772316084.741819,0.0,0.0,0.0
1772316084.7548378,0.0,0.0,0.0
1772316084.7744231,0.0,0.0,0.0
1772316084.8122494,0.0,0.0,0.0
1772316084.833442,0.0,0.0,0.0
1772316084.8467011,0.0,0.0,0.0
1772316084.8607807,0.0,0.0,0.0
1772316084.875903,0.0,0.0,0.0
1772316084.8917923,0.0,0.0,0.0
1772316084.9242685,0.0,0.0,0.0
1772316084.9399967,0.0,0.0,0.0
1772316084.955648,0.0,0.0,0.0
1772316084.9691527,0.0,0.0,0.0
1772316084.990836,0.0,0.0,0.0
1772316085.0128894,0.0,0.0,0.0
1772316085.0337167,0.0,0.0,0.0
1772316085.046821,0.0,0.0,0.0
1772316085.0661433,0.0,0.0,0.0
1772316085.0840795,0.0,0.0,0.0
1772316085.2022111,0.0,0.0,0.0
1772316085.249532,0.0,0.0,0.0
1772316085.2884195,0.0,0.0,0.0
1772316085.3575,0.0,0.0,0.0
1772316085.3882961,0.0,0.0,0.0
1772316085.4114819,0.0,0.0,0.0
1772316085.5076902,0.0,0.0,0.0
1772316085.545977,0.0,0.0,0.0
1772316085.6179178,0.0,0.0,0.0
1772316085.66917,0.0,0.0,0.0
1772316085.7061582,0.0,0.0,0.0
1772316085.7292397,0.0,0.0,0.0
1772316085.7567887,0.0,0.0,0.0
1772316085.776778,0.0,0.0,0.0
1772316085.8350797,0.0,0.0,0.0
1772316085.8787274,0.0,0.0,0.0
1772316085.9134662,0.0,0.0,0.0
1772316085.9511755,0.0,0.0,0.0
1772316085.9644206,0.0,0.0,0.0
1772316085.9829586,0.0,0.0,0.0
1772316085.99926,0.0,0.0,0.0
1772316086.0190277,0.0,0.0,0.0
1772316086.0350099,0.0,0.0,0.0
1772316086.0507767,0.0,0.0,0.0
1772316086.09108,0.0,0.0,0.0
1772316086.1200926,0.0,0.0,0.0
1772316086.1833549,0.0,0.0,0.0
1772316086.2481291,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.2999623,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.3821552,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.4430883,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.4828966,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.531299,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.5902596,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.6464884,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.6783547,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.697697,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.727714,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.769146,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.8206983,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.870433,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.9024134,-0.13,-0.5235987755982988,-29.999999999999996
1772316086.9980073,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.0322096,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.0889103,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.1364965,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.1774426,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.2057502,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.2251654,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.2587314,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.2891934,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.3411527,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.3665528,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.428311,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.4513052,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.4738798,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.518816,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.5333586,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.5498683,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.5682259,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.6585376,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.691304,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.718353,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.7590117,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.7932434,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.8150823,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.838814,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.8520977,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.8751478,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.9078796,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.9235027,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.9396334,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.9571266,-0.13,-0.5235987755982988,-29.999999999999996
1772316087.9861221,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.0231771,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.0636034,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.084559,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.109478,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.1241364,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.145275,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.162718,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.197449,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.2155597,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.2362642,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.265525,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.29538,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.3134468,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.3396857,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.3563445,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.3728352,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.3885362,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.402727,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.4155822,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.4322789,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.4517531,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.4732366,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.5236378,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.537432,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.5589483,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.577332,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.5951312,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.6084776,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.6329718,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.6479623,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.6621876,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.6783876,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.6975672,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.7135065,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.727267,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.7482014,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.7630343,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.8018107,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.8248365,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.8527408,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.86785,-0.13,-0.5235987755982988,-29.999999999999996
1772316088.8813765,-0.13,-0.5235987755982988,-29.999999999999996
