timestamp,tag_id,x,y,z,quality
1772911911.1069398,1,1.43,-2.655,0.337,69
1772911911.1270063,0,1.524,-2.351,0.232,53
1772911911.1270063,1,1.43,-2.655,0.337,69
1772911911.1576803,0,1.524,-2.351,0.232,53
1772911911.1576803,1,1.43,-2.655,0.337,69
1772911911.1841075,0,1.524,-2.351,0.232,53
1772911911.1841075,1,1.43,-2.655,0.337,69
1772911911.210842,0,1.517,-2.322,0.203,53
1772911911.210842,1,1.432,-2.564,0.259,50
1772911911.2394927,0,1.517,-2.322,0.203,53
1772911911.2394927,1,1.432,-2.564,0.259,50
1772911911.2597,0,1.517,-2.322,0.203,53
1772911911.2597,1,1.432,-2.564,0.259,50
1772911911.294539,0,1.517,-2.322,0.203,53
1772911911.294539,1,1.432,-2.564,0.259,50
1772911911.3334143,0,1.534,-2.274,0.162,51
1772911911.3334143,1,1.44,-2.567,0.294,63
1772911911.3639467,0,1.534,-2.274,0.162,51
1772911911.3639467,1,1.44,-2.567,0.294,63
1772911911.3809578,0,1.534,-2.274,0.162,51
1772911911.3809578,1,1.44,-2.567,0.294,63
1772911911.3985891,0,1.526,-2.263,0.141,52
1772911911.3985891,1,1.44,-2.567,0.294,63
1772911911.4187832,0,1.526,-2.263,0.141,52
1772911911.4187832,1,1.445,-2.565,0.303,61
1772911911.4410636,0,1.526,-2.263,0.141,52
1772911911.4410636,1,1.445,-2.565,0.303,61
1772911911.4868388,0,1.526,-2.263,0.141,52
1772911911.4868388,1,1.445,-2.565,0.303,61
1772911911.519407,0,1.526,-2.263,0.141,52
1772911911.519407,1,1.445,-2.565,0.303,61
1772911911.5442154,0,1.526,-2.263,0.141,52
1772911911.5442154,1,1.467,-2.536,0.287,59
1772911911.5813806,0,1.526,-2.263,0.141,52
1772911911.5813806,1,1.467,-2.536,0.287,59
1772911911.621555,0,1.528,-2.314,0.224,66
1772911911.621555,1,1.467,-2.536,0.287,59
1772911911.6406283,0,1.528,-2.314,0.224,66
1772911911.6406283,1,1.474,-2.556,0.341,66
1772911911.6679788,0,1.528,-2.314,0.224,66
1772911911.6679788,1,1.474,-2.556,0.341,66
1772911911.6847777,0,1.528,-2.314,0.224,66
1772911911.6847777,1,1.474,-2.556,0.341,66
1772911911.7487462,0,1.535,-2.364,0.281,65
1772911911.7487462,1,1.471,-2.613,0.456,74
1772911911.845794,0,1.535,-2.364,0.281,65
1772911911.845794,1,1.471,-2.613,0.456,74
1772911911.8977065,0,1.566,-2.457,0.446,64
1772911911.8977065,1,1.448,-2.684,0.609,79
1772911911.9249554,0,1.566,-2.457,0.446,64
1772911911.9249554,1,1.447,-2.713,0.69,77
1772911911.9879227,0,1.566,-2.457,0.446,64
1772911911.9879227,1,1.447,-2.713,0.69,77
1772911912.1013973,0,1.584,-2.449,0.417,62
1772911912.1013973,1,1.461,-2.766,0.755,78
1772911912.1398237,0,1.593,-2.433,0.404,63
1772911912.1398237,1,1.461,-2.766,0.755,78
1772911912.1864872,0,1.593,-2.433,0.404,63
1772911912.1864872,1,1.457,-2.792,0.788,76
1772911912.2402287,0,1.6,-2.506,0.563,82
1772911912.2402287,1,1.496,-2.797,0.724,68
1772911912.2781937,0,1.6,-2.506,0.563,82
1772911912.2781937,1,1.496,-2.797,0.724,68
1772911912.3528018,0,1.461,-2.651,0.749,76
1772911912.3528018,1,1.498,-2.802,0.735,74
1772911912.3839946,0,1.461,-2.651,0.749,76
1772911912.3839946,1,1.498,-2.802,0.735,74
1772911912.4162197,0,1.367,-2.757,0.852,75
1772911912.4162197,1,1.498,-2.802,0.735,74
1772911912.4789133,0,1.367,-2.757,0.852,75
1772911912.4789133,1,1.5,-2.811,0.739,73
1772911912.5169687,0,1.474,-2.688,0.819,75
1772911912.5169687,1,1.501,-2.818,0.749,74
1772911912.5601153,0,1.474,-2.688,0.819,75
1772911912.5601153,1,1.501,-2.818,0.749,74
1772911912.5871718,0,1.474,-2.688,0.819,75
1772911912.5871718,1,1.501,-2.818,0.749,74
1772911912.6376472,0,1.536,-2.665,0.803,76
1772911912.6376472,1,1.501,-2.82,0.796,78
1772911912.6659803,0,1.536,-2.665,0.803,76
1772911912.6659803,1,1.501,-2.82,0.796,78
1772911912.760165,0,1.575,-2.659,0.86,82
1772911912.760165,1,1.504,-2.806,0.813,76
1772911912.7953722,0,1.575,-2.659,0.86,82
1772911912.7953722,1,1.504,-2.806,0.813,76
1772911912.8401406,0,1.62,-2.635,0.873,80
1772911912.8401406,1,1.507,-2.792,0.888,82
1772911912.857647,0,1.62,-2.635,0.873,80
1772911912.857647,1,1.507,-2.792,0.888,82
1772911912.877467,0,1.62,-2.635,0.873,80
1772911912.877467,1,1.507,-2.792,0.888,82
1772911912.9041817,0,1.62,-2.635,0.873,80
1772911912.9041817,1,1.507,-2.792,0.888,82
1772911912.9422588,0,1.653,-2.603,0.862,78
1772911912.9422588,1,1.498,-2.807,0.958,83
1772911912.9707453,0,1.653,-2.603,0.862,78
1772911912.9707453,1,1.498,-2.807,0.958,83
1772911913.0004282,0,1.653,-2.603,0.862,78
1772911913.0004282,1,1.498,-2.807,0.958,83
1772911913.0365722,0,1.679,-2.607,0.899,83
1772911913.0365722,1,1.511,-2.815,0.942,77
1772911913.081651,0,1.679,-2.607,0.899,83
1772911913.081651,1,1.511,-2.815,0.942,77
1772911913.1084707,0,1.689,-2.598,0.891,79
1772911913.1084707,1,1.511,-2.815,0.942,77
1772911913.1473033,0,1.689,-2.598,0.891,79
1772911913.1473033,1,1.539,-2.799,0.933,79
1772911913.175644,0,1.689,-2.598,0.891,79
1772911913.175644,1,1.539,-2.799,0.933,79
1772911913.203074,0,1.677,-2.588,0.87,76
1772911913.203074,1,1.534,-2.808,0.931,78
1772911913.2306883,0,1.677,-2.588,0.87,76
1772911913.2306883,1,1.534,-2.808,0.931,78
1772911913.259181,0,1.677,-2.588,0.87,76
1772911913.259181,1,1.534,-2.808,0.931,78
1772911913.2832792,0,1.677,-2.588,0.87,76
1772911913.2832792,1,1.534,-2.808,0.931,78
1772911913.3172295,0,1.671,-2.596,0.893,81
1772911913.3172295,1,1.534,-2.808,0.931,78
1772911913.3523657,0,1.671,-2.596,0.893,81
1772911913.3523657,1,1.541,-2.816,0.936,79
1772911913.3658407,0,1.671,-2.596,0.893,81
1772911913.3658407,1,1.541,-2.816,0.936,79
1772911913.3913774,0,1.667,-2.608,0.941,83
1772911913.3913774,1,1.541,-2.816,0.936,79
1772911913.4375222,0,1.667,-2.608,0.941,83
1772911913.4375222,1,1.537,-2.82,0.94,78
1772911913.4769757,0,1.667,-2.608,0.941,83
1772911913.4769757,1,1.537,-2.82,0.94,78
1772911913.4920888,0,1.667,-2.608,0.941,83
1772911913.4920888,1,1.537,-2.82,0.94,78
1772911913.5126562,0,1.686,-2.601,0.943,81
1772911913.5126562,1,1.537,-2.82,0.94,78
1772911913.5432334,0,1.686,-2.601,0.943,81
1772911913.5432334,1,1.561,-2.786,0.871,73
1772911913.5659227,0,1.686,-2.601,0.943,81
1772911913.5659227,1,1.561,-2.786,0.871,73
1772911913.6074753,0,1.686,-2.601,0.943,81
1772911913.6074753,1,1.561,-2.786,0.871,73
1772911913.6390567,0,1.686,-2.601,0.943,81
1772911913.6390567,1,1.577,-2.775,0.868,77
1772911913.684209,0,1.678,-2.589,0.937,79
1772911913.684209,1,1.577,-2.775,0.868,77
1772911913.7237153,0,1.662,-2.574,0.921,78
1772911913.7237153,1,1.583,-2.769,0.85,76
1772911913.7757835,0,1.662,-2.574,0.921,78
1772911913.7757835,1,1.583,-2.769,0.85,76
1772911913.7994156,0,1.65,-2.589,0.957,83
1772911913.7994156,1,1.583,-2.769,0.85,76
1772911913.8413079,0,1.65,-2.589,0.957,83
1772911913.8413079,1,1.587,-2.754,0.836,76
1772911913.8604937,0,1.65,-2.589,0.957,83
1772911913.8604937,1,1.587,-2.754,0.836,76
1772911913.902683,0,1.65,-2.589,0.957,83
1772911913.902683,1,1.587,-2.754,0.836,76
1772911913.9651551,0,1.665,-2.572,0.971,82
1772911913.9651551,1,1.576,-2.733,0.819,74
1772911914.014271,0,1.657,-2.572,1.012,85
1772911914.014271,1,1.563,-2.719,0.813,75
1772911914.057582,0,1.657,-2.572,1.012,85
1772911914.057582,1,1.563,-2.719,0.813,75
1772911914.0970452,0,1.657,-2.572,1.012,85
1772911914.0970452,1,1.563,-2.719,0.813,75
1772911914.1433387,0,1.654,-2.543,0.984,79
1772911914.1433387,1,1.544,-2.723,0.846,78
1772911914.1676877,0,1.654,-2.543,0.984,79
1772911914.1676877,1,1.544,-2.723,0.846,78
1772911914.1848345,0,1.654,-2.543,0.984,79
1772911914.1848345,1,1.544,-2.723,0.846,78
1772911914.2383614,0,1.674,-2.516,0.97,80
1772911914.2383614,1,1.537,-2.723,0.847,76
1772911914.2659745,0,1.674,-2.516,0.97,80
1772911914.2659745,1,1.537,-2.723,0.847,76
1772911914.2894323,0,1.676,-2.416,0.838,64
1772911914.2894323,1,1.537,-2.723,0.847,76
1772911914.3086607,0,1.676,-2.416,0.838,64
1772911914.3086607,1,1.531,-2.717,0.856,77
1772911914.330608,0,1.676,-2.416,0.838,64
1772911914.330608,1,1.531,-2.717,0.856,77
1772911914.3600652,0,1.676,-2.416,0.838,64
1772911914.3600652,1,1.531,-2.717,0.856,77
1772911914.3833938,0,1.676,-2.416,0.838,64
1772911914.3833938,1,1.531,-2.717,0.856,77
1772911914.4128916,0,1.676,-2.416,0.838,64
1772911914.4128916,1,1.531,-2.717,0.856,77
1772911914.464815,0,1.683,-2.438,0.864,80
1772911914.464815,1,1.533,-2.707,0.825,73
1772911914.5049565,0,1.683,-2.438,0.864,80
1772911914.5049565,1,1.533,-2.707,0.825,73
1772911914.5313902,0,1.679,-2.454,0.88,80
1772911914.5313902,1,1.538,-2.676,0.802,74
1772911914.5635226,0,1.679,-2.454,0.88,80
1772911914.5635226,1,1.538,-2.676,0.802,74
1772911914.5771642,0,1.679,-2.454,0.88,80
1772911914.5771642,1,1.538,-2.676,0.802,74
1772911914.6007528,0,1.678,-2.354,0.747,61
1772911914.6007528,1,1.538,-2.676,0.802,74
1772911914.6314054,0,1.678,-2.354,0.747,61
1772911914.6314054,1,1.543,-2.661,0.791,74
1772911914.6689155,0,1.678,-2.354,0.747,61
1772911914.6689155,1,1.543,-2.661,0.791,74
1772911914.6936224,0,1.678,-2.354,0.747,61
1772911914.6936224,1,1.543,-2.661,0.791,74
1772911914.7187114,0,1.686,-2.364,0.793,80
1772911914.7187114,1,1.543,-2.661,0.791,74
1772911914.7424288,0,1.686,-2.364,0.793,80
1772911914.7424288,1,1.553,-2.636,0.776,74
1772911914.761749,0,1.686,-2.364,0.793,80
1772911914.761749,1,1.553,-2.636,0.776,74
1772911914.7860024,0,1.686,-2.364,0.793,80
1772911914.7860024,1,1.553,-2.636,0.776,74
1772911914.8329952,0,1.704,-2.291,0.715,66
1772911914.8329952,1,1.551,-2.628,0.782,75
1772911914.8541849,0,1.704,-2.291,0.715,66
1772911914.8541849,1,1.551,-2.628,0.782,75
1772911914.874459,0,1.704,-2.291,0.715,66
1772911914.874459,1,1.551,-2.628,0.782,75
1772911914.9228454,0,1.711,-2.314,0.759,79
1772911914.9228454,1,1.545,-2.604,0.788,75
1772911914.9420145,0,1.711,-2.314,0.759,79
1772911914.9420145,1,1.545,-2.604,0.788,75
1772911914.9668674,0,1.711,-2.314,0.759,79
1772911914.9668674,1,1.545,-2.604,0.788,75
1772911914.9939861,0,1.711,-2.314,0.759,79
1772911914.9939861,1,1.545,-2.604,0.788,75
1772911915.0421574,0,1.703,-2.349,0.817,82
1772911915.0421574,1,1.55,-2.601,0.828,79
1772911915.063356,0,1.703,-2.349,0.817,82
1772911915.063356,1,1.55,-2.601,0.828,79
1772911915.0878046,0,1.703,-2.349,0.817,82
1772911915.0878046,1,1.55,-2.601,0.828,79
1772911915.1160893,0,1.701,-2.279,0.725,64
1772911915.1160893,1,1.545,-2.59,0.83,76
1772911915.1367671,0,1.701,-2.279,0.725,64
1772911915.1367671,1,1.545,-2.59,0.83,76
1772911915.1654994,0,1.701,-2.279,0.725,64
1772911915.1654994,1,1.545,-2.59,0.83,76
1772911915.1870317,0,1.701,-2.279,0.725,64
1772911915.1870317,1,1.545,-2.59,0.83,76
1772911915.2069168,0,1.701,-2.279,0.725,64
1772911915.2069168,1,1.535,-2.588,0.847,78
1772911915.239989,0,1.693,-2.206,0.62,59
1772911915.239989,1,1.535,-2.588,0.847,78
1772911915.2683005,0,1.693,-2.206,0.62,59
1772911915.2683005,1,1.535,-2.588,0.847,78
1772911915.2989264,0,1.693,-2.206,0.62,59
1772911915.2989264,1,1.535,-2.588,0.847,78
1772911915.3177598,0,1.661,-2.199,0.597,67
1772911915.3177598,1,1.539,-2.592,0.857,78
1772911915.340149,0,1.661,-2.199,0.597,67
1772911915.340149,1,1.539,-2.592,0.857,78
1772911915.3555162,0,1.661,-2.199,0.597,67
1772911915.3555162,1,1.539,-2.592,0.857,78
1772911915.3724017,0,1.661,-2.199,0.597,67
1772911915.3724017,1,1.539,-2.592,0.857,78
1772911915.4002187,0,1.574,-2.245,0.62,69
1772911915.4002187,1,1.539,-2.592,0.857,78
1772911915.4730527,0,1.574,-2.245,0.62,69
1772911915.4730527,1,1.547,-2.574,0.844,76
1772911915.5068011,0,1.615,-2.187,0.625,70
1772911915.5068011,1,1.547,-2.574,0.844,76
1772911915.549928,0,1.615,-2.187,0.625,70
1772911915.549928,1,1.555,-2.565,0.849,77
1772911915.5765543,0,1.615,-2.187,0.625,70
1772911915.5765543,1,1.555,-2.565,0.849,77
1772911915.5943213,0,1.674,-2.133,0.61,68
1772911915.5943213,1,1.555,-2.565,0.849,77
1772911915.6220188,0,1.674,-2.133,0.61,68
1772911915.6220188,1,1.552,-2.57,0.883,80
1772911915.6353712,0,1.674,-2.133,0.61,68
1772911915.6353712,1,1.552,-2.57,0.883,80
1772911915.663507,0,1.674,-2.133,0.61,68
1772911915.663507,1,1.552,-2.57,0.883,80
1772911915.6822972,0,1.674,-2.133,0.61,68
1772911915.6822972,1,1.552,-2.57,0.883,80
1772911915.7059891,0,1.696,-2.102,0.61,69
1772911915.7059891,1,1.565,-2.54,0.823,71
1772911915.7268915,0,1.696,-2.102,0.61,69
1772911915.7268915,1,1.565,-2.54,0.823,71
1772911915.7503657,0,1.696,-2.102,0.61,69
1772911915.7503657,1,1.565,-2.54,0.823,71
1772911915.775128,0,1.696,-2.102,0.61,69
1772911915.775128,1,1.565,-2.54,0.823,71
1772911915.8042116,0,1.696,-2.102,0.61,69
1772911915.8042116,1,1.569,-2.531,0.862,80
1772911915.8484316,0,1.697,-2.166,0.748,86
1772911915.8484316,1,1.569,-2.531,0.862,80
1772911915.8688612,0,1.697,-2.166,0.748,86
1772911915.8688612,1,1.569,-2.531,0.862,80
1772911915.886844,0,1.697,-2.166,0.748,86
1772911915.886844,1,1.569,-2.531,0.862,80
1772911915.9178092,0,1.683,-2.234,0.868,87
1772911915.9178092,1,1.568,-2.529,0.89,80
1772911915.9355497,0,1.683,-2.234,0.868,87
1772911915.9355497,1,1.568,-2.529,0.89,80
1772911915.9543483,0,1.683,-2.234,0.868,87
1772911915.9543483,1,1.568,-2.529,0.89,80
1772911915.9737594,0,1.683,-2.234,0.868,87
1772911915.9737594,1,1.568,-2.529,0.89,80
1772911916.0140038,0,1.667,-2.189,0.799,68
1772911916.0140038,1,1.569,-2.522,0.881,77
1772911916.044782,0,1.667,-2.189,0.799,68
1772911916.044782,1,1.569,-2.522,0.881,77
1772911916.0796611,0,1.667,-2.189,0.799,68
1772911916.0796611,1,1.569,-2.522,0.881,77
1772911916.0969772,0,1.633,-2.161,0.751,68
1772911916.0969772,1,1.572,-2.517,0.861,76
1772911916.1329129,0,1.633,-2.161,0.751,68
1772911916.1329129,1,1.572,-2.517,0.861,76
1772911916.1662283,0,1.633,-2.161,0.751,68
1772911916.1662283,1,1.572,-2.517,0.861,76
1772911916.188186,0,1.633,-2.161,0.751,68
1772911916.188186,1,1.572,-2.517,0.861,76
1772911916.2207584,0,1.598,-2.143,0.704,67
1772911916.2207584,1,1.558,-2.524,0.863,77
1772911916.2357035,0,1.598,-2.143,0.704,67
1772911916.2357035,1,1.558,-2.524,0.863,77
1772911916.258977,0,1.598,-2.143,0.704,67
1772911916.258977,1,1.558,-2.524,0.863,77
1772911916.2728229,0,1.598,-2.143,0.704,67
1772911916.2728229,1,1.558,-2.524,0.863,77
1772911916.3078237,0,1.598,-2.143,0.704,67
1772911916.3078237,1,1.558,-2.524,0.863,77
1772911916.3339715,0,1.554,-2.237,0.8,81
1772911916.3339715,1,1.558,-2.524,0.863,77
1772911916.3576427,0,1.554,-2.237,0.8,81
1772911916.3576427,1,1.548,-2.527,0.862,77
1772911916.3731709,0,1.554,-2.237,0.8,81
1772911916.3731709,1,1.548,-2.527,0.862,77
1772911916.389261,0,1.554,-2.237,0.8,81
1772911916.389261,1,1.548,-2.527,0.862,77
1772911916.4104807,0,1.552,-2.282,0.842,80
1772911916.4104807,1,1.55,-2.52,0.882,79
1772911916.4524684,0,1.552,-2.282,0.842,80
1772911916.4524684,1,1.55,-2.52,0.882,79
1772911916.480175,0,1.552,-2.282,0.842,80
1772911916.480175,1,1.55,-2.52,0.882,79
1772911916.5270128,0,1.483,-2.369,0.973,85
1772911916.5270128,1,1.547,-2.506,0.917,81
1772911916.570122,0,1.483,-2.369,0.973,85
1772911916.570122,1,1.547,-2.506,0.917,81
1772911916.6023583,0,1.483,-2.369,0.973,85
1772911916.6023583,1,1.547,-2.506,0.917,81
1772911916.6336858,0,1.537,-2.29,0.9,71
1772911916.6336858,1,1.551,-2.485,0.917,79
1772911916.650344,0,1.537,-2.29,0.9,71
1772911916.650344,1,1.551,-2.485,0.917,79
1772911916.66338,0,1.537,-2.29,0.9,71
1772911916.66338,1,1.551,-2.485,0.917,79
1772911916.6826298,0,1.537,-2.29,0.9,71
1772911916.6826298,1,1.551,-2.485,0.917,79
1772911916.7097309,0,1.571,-2.223,0.809,67
1772911916.7097309,1,1.551,-2.485,0.917,79
1772911916.7547843,0,1.571,-2.223,0.809,67
1772911916.7547843,1,1.552,-2.467,0.89,76
1772911916.7737758,0,1.571,-2.223,0.809,67
1772911916.7737758,1,1.552,-2.467,0.89,76
1772911916.797002,0,1.561,-2.178,0.746,66
1772911916.797002,1,1.552,-2.467,0.89,76
1772911916.8535547,0,1.561,-2.178,0.746,66
1772911916.8535547,1,1.557,-2.457,0.887,78
1772911916.8881333,0,1.561,-2.178,0.746,66
1772911916.8881333,1,1.557,-2.457,0.887,78
1772911916.9203467,0,1.532,-2.257,0.824,81
1772911916.9203467,1,1.55,-2.451,0.881,77
1772911916.947339,0,1.532,-2.257,0.824,81
1772911916.947339,1,1.55,-2.451,0.881,77
1772911916.9625628,0,1.532,-2.257,0.824,81
1772911916.9625628,1,1.55,-2.451,0.881,77
1772911917.0091178,0,1.496,-2.296,0.827,75
1772911917.0091178,1,1.552,-2.438,0.854,75
1772911917.0379024,0,1.496,-2.296,0.827,75
1772911917.0379024,1,1.552,-2.438,0.854,75
1772911917.0620635,0,1.496,-2.296,0.827,75
1772911917.0620635,1,1.552,-2.438,0.854,75
1772911917.0827105,0,1.496,-2.296,0.827,75
1772911917.0827105,1,1.552,-2.438,0.854,75
1772911917.099814,0,1.471,-2.322,0.845,76
1772911917.099814,1,1.552,-2.438,0.854,75
1772911917.1351914,0,1.471,-2.322,0.845,76
1772911917.1351914,1,1.557,-2.425,0.853,77
1772911917.1562638,0,1.471,-2.322,0.845,76
1772911917.1562638,1,1.557,-2.425,0.853,77
1772911917.18698,0,1.471,-2.322,0.845,76
1772911917.18698,1,1.557,-2.425,0.853,77
1772911917.213444,0,1.471,-2.274,0.745,63
1772911917.213444,1,1.561,-2.418,0.871,79
1772911917.2382066,0,1.471,-2.274,0.745,63
1772911917.2382066,1,1.561,-2.418,0.871,79
1772911917.2631571,0,1.471,-2.274,0.745,63
1772911917.2631571,1,1.561,-2.418,0.871,79
1772911917.2880933,0,1.471,-2.274,0.745,63
1772911917.2880933,1,1.561,-2.418,0.871,79
1772911917.3207836,0,1.457,-2.245,0.68,64
1772911917.3207836,1,1.552,-2.419,0.891,79
1772911917.3436642,0,1.457,-2.245,0.68,64
1772911917.3436642,1,1.552,-2.419,0.891,79
1772911917.3792017,0,1.457,-2.245,0.68,64
1772911917.3792017,1,1.552,-2.419,0.891,79
1772911917.4076934,0,1.463,-2.207,0.64,65
1772911917.4076934,1,1.547,-2.414,0.896,78
1772911917.4276133,0,1.463,-2.207,0.64,65
1772911917.4276133,1,1.547,-2.414,0.896,78
1772911917.454093,0,1.463,-2.207,0.64,65
1772911917.454093,1,1.547,-2.414,0.896,78
1772911917.469705,0,1.463,-2.207,0.64,65
1772911917.469705,1,1.547,-2.414,0.896,78
1772911917.515502,0,1.463,-2.207,0.64,65
1772911917.515502,1,1.547,-2.414,0.896,78
1772911917.5421169,0,1.465,-2.273,0.785,85
1772911917.5421169,1,1.547,-2.414,0.896,78
1772911917.569735,0,1.465,-2.273,0.785,85
1772911917.569735,1,1.538,-2.41,0.906,79
1772911917.5875127,0,1.465,-2.273,0.785,85
1772911917.5875127,1,1.538,-2.41,0.906,79
1772911917.6131256,0,1.48,-2.211,0.714,64
1772911917.6131256,1,1.53,-2.409,0.911,78
1772911917.646097,0,1.48,-2.211,0.714,64
1772911917.646097,1,1.53,-2.409,0.911,78
1772911917.6630085,0,1.48,-2.211,0.714,64
1772911917.6630085,1,1.53,-2.409,0.911,78
1772911917.681284,0,1.48,-2.211,0.714,64
1772911917.681284,1,1.53,-2.409,0.911,78
1772911917.6987374,0,1.429,-2.152,0.608,55
1772911917.6987374,1,1.53,-2.409,0.911,78
1772911917.7156518,0,1.429,-2.152,0.608,55
1772911917.7156518,1,1.53,-2.409,0.911,78
1772911917.7459958,0,1.429,-2.152,0.608,55
1772911917.7459958,1,1.53,-2.409,0.911,78
1772911917.7645717,0,1.429,-2.152,0.608,55
1772911917.7645717,1,1.53,-2.409,0.911,78
1772911917.8228016,0,1.436,-2.05,0.51,52
1772911917.8228016,1,1.53,-2.409,0.911,78
1772911917.8577046,0,1.436,-2.05,0.51,52
1772911917.8577046,1,1.54,-2.396,0.89,76
1772911917.8739738,0,1.436,-2.05,0.51,52
1772911917.8739738,1,1.54,-2.396,0.89,76
1772911917.8954606,0,1.436,-2.05,0.51,52
1772911917.8954606,1,1.54,-2.396,0.89,76
1772911917.9558241,0,1.43,-1.961,0.421,49
1772911917.9558241,1,1.527,-2.396,0.922,81
1772911917.9998806,0,1.43,-1.961,0.421,49
1772911917.9998806,1,1.527,-2.396,0.922,81
1772911918.0277736,0,1.419,-1.91,0.353,49
1772911918.0277736,1,1.524,-2.405,0.934,80
1772911918.0547512,0,1.419,-1.91,0.353,49
1772911918.0547512,1,1.524,-2.405,0.934,80
1772911918.0710766,0,1.419,-1.91,0.353,49
1772911918.0710766,1,1.524,-2.405,0.934,80
1772911918.128028,0,1.412,-1.855,0.297,48
1772911918.128028,1,1.524,-2.405,0.934,80
1772911918.1807442,0,1.412,-1.855,0.297,48
1772911918.1807442,1,1.516,-2.416,0.965,82
1772911918.1985302,0,1.377,-1.829,0.265,48
1772911918.1985302,1,1.502,-2.414,0.99,81
1772911918.2225375,0,1.377,-1.829,0.265,48
1772911918.2225375,1,1.502,-2.414,0.99,81
1772911918.2412798,0,1.377,-1.829,0.265,48
1772911918.2412798,1,1.502,-2.414,0.99,81
1772911918.2625468,0,1.377,-1.829,0.265,48
1772911918.2625468,1,1.502,-2.414,0.99,81
1772911918.2766821,0,1.377,-1.829,0.265,48
1772911918.2766821,1,1.502,-2.414,0.99,81
1772911918.299308,0,1.237,-1.904,0.263,48
1772911918.299308,1,1.502,-2.414,0.99,81
1772911918.3328242,0,1.237,-1.904,0.263,48
1772911918.3328242,1,1.515,-2.395,0.973,79
1772911918.3606825,0,1.237,-1.904,0.263,48
1772911918.3606825,1,1.515,-2.395,0.973,79
1772911918.3776014,0,1.237,-1.904,0.263,48
1772911918.3776014,1,1.515,-2.395,0.973,79
1772911918.41369,0,1.237,-1.904,0.263,48
1772911918.41369,1,1.515,-2.395,0.973,79
1772911918.4631393,0,1.215,-1.87,0.222,46
1772911918.4631393,1,1.505,-2.396,0.994,82
1772911918.4806592,0,1.215,-1.87,0.222,46
1772911918.4806592,1,1.505,-2.396,0.994,82
1772911918.5590272,0,1.329,-1.726,0.202,44
1772911918.5590272,1,1.503,-2.401,0.989,79
1772911918.580891,0,1.329,-1.726,0.202,44
1772911918.580891,1,1.503,-2.401,0.989,79
1772911918.5947616,0,1.329,-1.726,0.202,44
1772911918.5947616,1,1.503,-2.401,0.989,79
1772911918.6300354,0,1.434,-1.728,0.281,63
1772911918.6300354,1,1.497,-2.395,0.984,79
1772911918.6574185,0,1.434,-1.728,0.281,63
1772911918.6574185,1,1.497,-2.395,0.984,79
1772911918.697612,0,1.434,-1.728,0.281,63
1772911918.697612,1,1.497,-2.395,0.984,79
1772911918.7454226,0,1.519,-1.715,0.32,60
1772911918.7454226,1,1.488,-2.4,1.012,82
1772911918.7728138,0,1.519,-1.715,0.32,60
1772911918.7728138,1,1.488,-2.4,1.012,82
1772911918.7993777,0,1.519,-1.715,0.32,60
1772911918.7993777,1,1.488,-2.4,1.012,82
1772911918.8163664,0,1.584,-1.7,0.348,60
1772911918.8163664,1,1.506,-2.37,1.0,80
1772911918.8739614,0,1.584,-1.7,0.348,60
1772911918.8739614,1,1.506,-2.37,1.0,80
1772911918.8963113,0,1.618,-1.802,0.498,80
1772911918.8963113,1,1.506,-2.37,1.0,80
1772911918.914038,0,1.618,-1.802,0.498,80
1772911918.914038,1,1.518,-2.352,1.004,81
1772911918.9500723,0,1.618,-1.802,0.498,80
1772911918.9500723,1,1.518,-2.352,1.004,81
1772911918.988725,0,1.618,-1.802,0.498,80
1772911918.988725,1,1.518,-2.352,1.004,81
1772911919.0119095,0,1.618,-1.802,0.498,80
1772911919.0119095,1,1.525,-2.333,0.972,77
1772911919.0591104,0,1.644,-1.872,0.613,80
1772911919.0591104,1,1.525,-2.333,0.972,77
1772911919.0734456,0,1.644,-1.872,0.613,80
1772911919.0734456,1,1.525,-2.333,0.972,77
1772911919.0894685,0,1.669,-1.906,0.669,76
1772911919.0894685,1,1.525,-2.333,0.972,77
1772911919.1157923,0,1.669,-1.906,0.669,76
1772911919.1157923,1,1.498,-2.337,1.005,82
1772911919.176013,0,1.669,-1.906,0.669,76
1772911919.176013,1,1.498,-2.337,1.005,82
1772911919.1933491,0,1.678,-1.868,0.619,62
1772911919.1933491,1,1.498,-2.337,1.005,82
1772911919.2157996,0,1.678,-1.868,0.619,62
1772911919.2157996,1,1.498,-2.337,1.005,82
1772911919.2696393,0,1.678,-1.868,0.619,62
1772911919.2696393,1,1.48,-2.341,1.003,79
1772911919.3418655,0,1.689,-1.723,0.509,45
1772911919.3418655,1,1.483,-2.326,1.024,82
1772911919.3880496,0,1.689,-1.723,0.509,45
1772911919.3880496,1,1.483,-2.326,1.024,82
1772911919.4316096,0,1.69,-1.637,0.436,48
1772911919.4316096,1,1.48,-2.323,1.047,83
1772911919.4513648,0,1.69,-1.637,0.436,48
1772911919.4513648,1,1.48,-2.323,1.047,83
1772911919.4802828,0,1.69,-1.637,0.436,48
1772911919.4802828,1,1.48,-2.323,1.047,83
1772911919.5196044,0,1.69,-1.637,0.436,48
1772911919.5196044,1,1.491,-2.308,1.065,83
1772911919.5641913,0,1.69,-1.637,0.436,48
1772911919.5641913,1,1.491,-2.308,1.065,83
1772911919.6013238,0,1.69,-1.637,0.436,48
1772911919.6013238,1,1.491,-2.308,1.065,83
