timestamp,tag_id,x,y,z,quality
1772920018.6500237,1,1.479,-2.973,0.648,71
1772920018.6624498,0,1.487,-2.954,0.23,50
1772920018.6624498,1,1.479,-2.973,0.648,71
1772920018.6761746,0,1.487,-2.954,0.23,50
1772920018.6761746,1,1.479,-2.973,0.648,71
1772920018.6915176,0,1.487,-2.954,0.23,50
1772920018.6915176,1,1.479,-2.973,0.648,71
1772920018.7082045,0,1.487,-2.954,0.23,50
1772920018.7082045,1,1.479,-2.973,0.648,71
1772920018.737465,0,1.487,-2.954,0.23,50
1772920018.737465,1,1.493,-2.966,0.648,71
1772920018.7553499,0,1.487,-2.954,0.23,50
1772920018.7553499,1,1.493,-2.966,0.648,71
1772920018.7693093,0,1.487,-2.954,0.23,50
1772920018.7693093,1,1.493,-2.966,0.648,71
1772920018.7848816,0,1.487,-2.954,0.23,50
1772920018.7848816,1,1.493,-2.966,0.648,71
1772920018.802822,0,1.487,-2.954,0.23,50
1772920018.802822,1,1.493,-2.966,0.648,71
1772920018.8283033,0,1.487,-2.954,0.23,50
1772920018.8283033,1,1.508,-2.957,0.642,70
1772920018.8618004,0,1.487,-2.954,0.23,50
1772920018.8618004,1,1.508,-2.957,0.642,70
1772920018.90279,0,1.487,-2.954,0.23,50
1772920018.90279,1,1.508,-2.957,0.642,70
1772920018.927845,0,1.487,-2.954,0.23,50
1772920018.927845,1,1.498,-2.971,0.658,71
1772920018.9442792,0,1.487,-2.954,0.23,50
1772920018.9442792,1,1.498,-2.971,0.658,71
1772920018.9594398,0,1.487,-2.954,0.23,50
1772920018.9594398,1,1.498,-2.971,0.658,71
1772920018.9727511,0,1.487,-2.954,0.23,50
1772920018.9727511,1,1.498,-2.971,0.658,71
1772920018.987968,0,1.487,-2.954,0.23,50
1772920018.987968,1,1.498,-2.971,0.658,71
1772920019.003295,0,1.487,-2.954,0.23,50
1772920019.003295,1,1.498,-2.971,0.658,71
1772920019.0228043,0,1.487,-2.954,0.23,50
1772920019.0228043,1,1.507,-2.947,0.66,71
1772920019.0403671,0,1.487,-2.954,0.23,50
1772920019.0403671,1,1.507,-2.947,0.66,71
1772920019.06551,0,1.487,-2.954,0.23,50
1772920019.06551,1,1.507,-2.947,0.66,71
1772920019.0916595,0,1.487,-2.954,0.23,50
1772920019.0916595,1,1.507,-2.947,0.66,71
1772920019.1083317,0,1.487,-2.954,0.23,50
1772920019.1083317,1,1.507,-2.947,0.66,71
1772920019.1259952,0,1.487,-2.954,0.23,50
1772920019.1259952,1,1.488,-2.969,0.744,77
1772920019.157302,0,1.487,-2.954,0.23,50
1772920019.157302,1,1.488,-2.969,0.744,77
1772920019.1773152,0,1.487,-2.954,0.23,50
1772920019.1773152,1,1.488,-2.969,0.744,77
1772920019.2018852,0,1.487,-2.954,0.23,50
1772920019.2018852,1,1.488,-2.969,0.744,77
1772920019.2245455,0,1.487,-2.954,0.23,50
1772920019.2245455,1,1.488,-2.969,0.744,77
1772920019.2462435,0,1.487,-2.954,0.23,50
1772920019.2462435,1,1.488,-2.969,0.744,77
1772920019.2598827,0,1.487,-2.954,0.23,50
1772920019.2598827,1,1.488,-2.969,0.744,77
1772920019.2756493,0,1.487,-2.954,0.23,50
1772920019.2756493,1,1.488,-2.969,0.744,77
1772920019.2888336,0,1.487,-2.954,0.23,50
1772920019.2888336,1,1.488,-2.969,0.744,77
1772920019.30442,0,1.487,-2.954,0.23,50
1772920019.30442,1,1.488,-2.969,0.744,77
1772920019.318162,0,1.487,-2.954,0.23,50
1772920019.318162,1,1.492,-2.929,0.701,68
1772920019.3354557,0,1.487,-2.954,0.23,50
1772920019.3354557,1,1.492,-2.929,0.701,68
1772920019.3541598,0,1.487,-2.954,0.23,50
1772920019.3541598,1,1.492,-2.929,0.701,68
1772920019.3677506,0,1.487,-2.954,0.23,50
1772920019.3677506,1,1.492,-2.929,0.701,68
1772920019.384288,0,1.487,-2.954,0.23,50
1772920019.384288,1,1.492,-2.929,0.701,68
1772920019.4008799,0,1.487,-2.954,0.23,50
1772920019.4008799,1,1.492,-2.929,0.701,68
1772920019.4188418,0,1.487,-2.954,0.23,50
1772920019.4188418,1,1.485,-2.878,0.643,65
1772920019.4318967,0,1.487,-2.954,0.23,50
1772920019.4318967,1,1.485,-2.878,0.643,65
1772920019.4446642,0,1.487,-2.954,0.23,50
1772920019.4446642,1,1.485,-2.878,0.643,65
1772920019.4598362,0,1.487,-2.954,0.23,50
1772920019.4598362,1,1.485,-2.878,0.643,65
1772920019.4893584,0,1.487,-2.954,0.23,50
1772920019.4893584,1,1.485,-2.878,0.643,65
1772920019.5190785,0,1.487,-2.954,0.23,50
1772920019.5190785,1,1.459,-2.839,0.61,65
1772920019.558188,0,1.487,-2.954,0.23,50
1772920019.558188,1,1.459,-2.839,0.61,65
1772920019.5828137,0,1.487,-2.954,0.23,50
1772920019.5828137,1,1.459,-2.839,0.61,65
1772920019.603541,0,1.487,-2.954,0.23,50
1772920019.603541,1,1.459,-2.839,0.61,65
1772920019.6222517,0,1.487,-2.954,0.23,50
1772920019.6222517,1,1.445,-2.79,0.549,61
1772920019.6417654,0,1.487,-2.954,0.23,50
1772920019.6417654,1,1.445,-2.79,0.549,61
1772920019.6604989,0,1.487,-2.954,0.23,50
1772920019.6604989,1,1.445,-2.79,0.549,61
1772920019.6731327,0,1.487,-2.954,0.23,50
1772920019.6731327,1,1.445,-2.79,0.549,61
1772920019.6868598,0,1.487,-2.954,0.23,50
1772920019.6868598,1,1.445,-2.79,0.549,61
1772920019.7052567,0,1.487,-2.954,0.23,50
1772920019.7052567,1,1.443,-2.715,0.473,58
1772920019.7265697,0,1.487,-2.954,0.23,50
1772920019.7265697,1,1.443,-2.715,0.473,58
1772920019.7443936,0,1.487,-2.954,0.23,50
1772920019.7443936,1,1.443,-2.715,0.473,58
1772920019.7726457,0,1.487,-2.954,0.23,50
1772920019.7726457,1,1.443,-2.715,0.473,58
1772920019.78628,0,1.487,-2.954,0.23,50
1772920019.78628,1,1.443,-2.715,0.473,58
1772920019.8068626,0,1.487,-2.954,0.23,50
1772920019.8068626,1,1.441,-2.747,0.566,75
1772920019.8265405,0,1.487,-2.954,0.23,50
1772920019.8265405,1,1.441,-2.747,0.566,75
1772920019.8438945,0,1.487,-2.954,0.23,50
1772920019.8438945,1,1.441,-2.747,0.566,75
1772920019.8597107,0,1.487,-2.954,0.23,50
1772920019.8597107,1,1.441,-2.747,0.566,75
1772920019.8787704,0,1.487,-2.954,0.23,50
1772920019.8787704,1,1.441,-2.747,0.566,75
1772920019.8959522,0,1.487,-2.954,0.23,50
1772920019.8959522,1,1.441,-2.747,0.566,75
1772920019.9180424,0,1.487,-2.954,0.23,50
1772920019.9180424,1,1.438,-2.742,0.606,72
1772920019.9371424,0,1.487,-2.954,0.23,50
1772920019.9371424,1,1.438,-2.742,0.606,72
1772920019.9506104,0,1.487,-2.954,0.23,50
1772920019.9506104,1,1.438,-2.742,0.606,72
1772920019.9764974,0,1.487,-2.954,0.23,50
1772920019.9764974,1,1.438,-2.742,0.606,72
1772920019.9927225,0,1.487,-2.954,0.23,50
1772920019.9927225,1,1.438,-2.742,0.606,72
1772920020.0069954,0,1.487,-2.954,0.23,50
1772920020.0069954,1,1.438,-2.742,0.606,72
1772920020.0201173,0,1.487,-2.954,0.23,50
1772920020.0201173,1,1.431,-2.778,0.657,73
1772920020.0355246,0,1.487,-2.954,0.23,50
1772920020.0355246,1,1.431,-2.778,0.657,73
1772920020.048598,0,1.487,-2.954,0.23,50
1772920020.048598,1,1.431,-2.778,0.657,73
1772920020.0698113,0,1.487,-2.954,0.23,50
1772920020.0698113,1,1.431,-2.778,0.657,73
1772920020.0851557,0,1.487,-2.954,0.23,50
1772920020.0851557,1,1.431,-2.778,0.657,73
1772920020.1067014,0,1.487,-2.954,0.23,50
1772920020.1067014,1,1.431,-2.778,0.657,73
1772920020.1522982,0,1.487,-2.954,0.23,50
1772920020.1522982,1,1.436,-2.791,0.689,73
1772920020.1771655,0,1.487,-2.954,0.23,50
1772920020.1771655,1,1.436,-2.791,0.689,73
1772920020.2115355,0,1.487,-2.954,0.23,50
1772920020.2115355,1,1.43,-2.756,0.664,68
1772920020.225129,0,1.487,-2.954,0.23,50
1772920020.225129,1,1.43,-2.756,0.664,68
1772920020.239578,0,1.487,-2.954,0.23,50
1772920020.239578,1,1.43,-2.756,0.664,68
1772920020.2659132,0,1.487,-2.954,0.23,50
1772920020.2659132,1,1.43,-2.756,0.664,68
1772920020.2817435,0,1.487,-2.954,0.23,50
1772920020.2817435,1,1.43,-2.756,0.664,68
1772920020.2946851,0,1.487,-2.954,0.23,50
1772920020.2946851,1,1.43,-2.756,0.664,68
1772920020.3130207,0,1.487,-2.954,0.23,50
1772920020.3130207,1,1.431,-2.677,0.563,58
1772920020.3335667,0,1.487,-2.954,0.23,50
1772920020.3335667,1,1.431,-2.677,0.563,58
1772920020.361195,0,1.487,-2.954,0.23,50
1772920020.361195,1,1.431,-2.677,0.563,58
1772920020.3781488,0,1.487,-2.954,0.23,50
1772920020.3781488,1,1.431,-2.677,0.563,58
1772920020.4031053,0,1.487,-2.954,0.23,50
1772920020.4031053,1,1.431,-2.677,0.563,58
1772920020.4312906,0,1.487,-2.954,0.23,50
1772920020.4312906,1,1.415,-2.665,0.562,67
1772920020.4624977,0,1.487,-2.954,0.23,50
1772920020.4624977,1,1.415,-2.665,0.562,67
1772920020.4908214,0,1.487,-2.954,0.23,50
1772920020.4908214,1,1.415,-2.665,0.562,67
1772920020.508312,0,1.487,-2.954,0.23,50
1772920020.508312,1,1.415,-2.665,0.562,67
1772920020.5235255,0,1.487,-2.954,0.23,50
1772920020.5235255,1,1.408,-2.661,0.611,72
1772920020.5365322,0,1.487,-2.954,0.23,50
1772920020.5365322,1,1.408,-2.661,0.611,72
1772920020.5508459,0,1.487,-2.954,0.23,50
1772920020.5508459,1,1.408,-2.661,0.611,72
1772920020.563237,0,1.487,-2.954,0.23,50
1772920020.563237,1,1.408,-2.661,0.611,72
1772920020.5763695,0,1.487,-2.954,0.23,50
1772920020.5763695,1,1.408,-2.661,0.611,72
1772920020.5921702,0,1.487,-2.954,0.23,50
1772920020.5921702,1,1.408,-2.661,0.611,72
1772920020.6099026,0,1.487,-2.954,0.23,50
1772920020.6099026,1,1.412,-2.576,0.538,59
1772920020.6251087,0,1.487,-2.954,0.23,50
1772920020.6251087,1,1.412,-2.576,0.538,59
1772920020.6585095,0,1.487,-2.954,0.23,50
1772920020.6585095,1,1.412,-2.576,0.538,59
1772920020.6823473,0,1.487,-2.954,0.23,50
1772920020.6823473,1,1.412,-2.576,0.538,59
1772920020.7073236,0,1.487,-2.954,0.23,50
1772920020.7073236,1,1.412,-2.576,0.538,59
1772920020.737148,0,1.487,-2.954,0.23,50
1772920020.737148,1,1.427,-2.502,0.457,56
1772920020.757833,0,1.487,-2.954,0.23,50
1772920020.757833,1,1.427,-2.502,0.457,56
1772920020.7816045,0,1.487,-2.954,0.23,50
1772920020.7816045,1,1.427,-2.502,0.457,56
1772920020.8082469,0,1.487,-2.954,0.23,50
1772920020.8082469,1,1.427,-2.502,0.457,56
1772920020.8276222,0,1.487,-2.954,0.23,50
1772920020.8276222,1,1.423,-2.463,0.416,59
1772920020.8408186,0,1.487,-2.954,0.23,50
1772920020.8408186,1,1.423,-2.463,0.416,59
1772920020.8555472,0,1.487,-2.954,0.23,50
1772920020.8555472,1,1.423,-2.463,0.416,59
1772920020.8834164,0,1.487,-2.954,0.23,50
1772920020.8834164,1,1.423,-2.463,0.416,59
1772920020.9003212,0,1.487,-2.954,0.23,50
1772920020.9003212,1,1.423,-2.463,0.416,59
1772920020.9137928,0,1.487,-2.954,0.23,50
1772920020.9137928,1,1.402,-2.443,0.42,62
1772920020.9328473,0,1.487,-2.954,0.23,50
1772920020.9328473,1,1.402,-2.443,0.42,62
1772920020.9562886,0,1.487,-2.954,0.23,50
1772920020.9562886,1,1.402,-2.443,0.42,62
1772920021.0049846,0,1.487,-2.954,0.23,50
1772920021.0049846,1,1.382,-2.438,0.441,64
1772920021.0313685,0,1.487,-2.954,0.23,50
1772920021.0313685,1,1.382,-2.438,0.441,64
1772920021.0542746,0,1.487,-2.954,0.23,50
1772920021.0542746,1,1.382,-2.438,0.441,64
1772920021.0748613,0,1.487,-2.954,0.23,50
1772920021.0748613,1,1.382,-2.438,0.441,64
1772920021.0890386,0,1.487,-2.954,0.23,50
1772920021.0890386,1,1.382,-2.438,0.441,64
1772920021.120715,0,1.487,-2.954,0.23,50
1772920021.120715,1,1.382,-2.438,0.441,64
1772920021.1427917,0,1.487,-2.954,0.23,50
1772920021.1427917,1,1.397,-2.476,0.511,72
1772920021.164887,0,1.487,-2.954,0.23,50
1772920021.164887,1,1.397,-2.476,0.511,72
1772920021.1845343,0,1.487,-2.954,0.23,50
1772920021.1845343,1,1.397,-2.476,0.511,72
1772920021.1995878,0,1.487,-2.954,0.23,50
1772920021.1995878,1,1.397,-2.476,0.511,72
1772920021.2137794,0,1.487,-2.954,0.23,50
1772920021.2137794,1,1.408,-2.587,0.757,88
1772920021.2310445,0,1.487,-2.954,0.23,50
1772920021.2310445,1,1.408,-2.587,0.757,88
1772920021.253429,0,1.487,-2.954,0.23,50
1772920021.253429,1,1.408,-2.587,0.757,88
1772920021.2755957,0,1.487,-2.954,0.23,50
1772920021.2755957,1,1.408,-2.587,0.757,88
1772920021.2912672,0,1.487,-2.954,0.23,50
1772920021.2912672,1,1.408,-2.587,0.757,88
1772920021.3064537,0,1.487,-2.954,0.23,50
1772920021.3064537,1,1.408,-2.587,0.757,88
1772920021.334851,0,1.487,-2.954,0.23,50
1772920021.334851,1,1.423,-2.578,0.738,71
1772920021.35994,0,1.487,-2.954,0.23,50
1772920021.35994,1,1.423,-2.578,0.738,71
1772920021.380008,0,1.487,-2.954,0.23,50
1772920021.380008,1,1.423,-2.578,0.738,71
1772920021.394968,0,1.487,-2.954,0.23,50
1772920021.394968,1,1.423,-2.578,0.738,71
1772920021.4111717,0,1.487,-2.954,0.23,50
1772920021.4111717,1,1.423,-2.578,0.738,71
1772920021.428113,0,1.487,-2.954,0.23,50
1772920021.428113,1,1.441,-2.662,0.956,90
1772920021.4502769,0,1.487,-2.954,0.23,50
1772920021.4502769,1,1.441,-2.662,0.956,90
1772920021.4651735,0,1.487,-2.954,0.23,50
1772920021.4651735,1,1.441,-2.662,0.956,90
1772920021.4858925,0,1.487,-2.954,0.23,50
1772920021.4858925,1,1.441,-2.662,0.956,90
1772920021.5070987,0,1.487,-2.954,0.23,50
1772920021.5070987,1,1.441,-2.662,0.956,90
1772920021.531732,0,1.487,-2.954,0.23,50
1772920021.531732,1,1.485,-2.641,0.769,59
1772920021.5589464,0,1.487,-2.954,0.23,50
1772920021.5589464,1,1.485,-2.641,0.769,59
1772920021.5955884,0,1.487,-2.954,0.23,50
1772920021.5955884,1,1.485,-2.641,0.769,59
1772920021.6161773,0,1.487,-2.954,0.23,50
1772920021.6161773,1,1.53,-2.626,0.597,55
1772920021.6325908,0,1.487,-2.954,0.23,50
1772920021.6325908,1,1.53,-2.626,0.597,55
1772920021.6483161,0,1.487,-2.954,0.23,50
1772920021.6483161,1,1.53,-2.626,0.597,55
1772920021.6642377,0,1.487,-2.954,0.23,50
1772920021.6642377,1,1.53,-2.626,0.597,55
1772920021.6794143,0,1.487,-2.954,0.23,50
1772920021.6794143,1,1.53,-2.626,0.597,55
1772920021.7057254,0,1.487,-2.954,0.23,50
1772920021.7057254,1,1.53,-2.626,0.597,55
1772920021.7312036,0,1.487,-2.954,0.23,50
1772920021.7312036,1,1.545,-2.697,0.65,75
1772920021.7683153,0,1.487,-2.954,0.23,50
1772920021.7683153,1,1.545,-2.697,0.65,75
1772920021.793348,0,1.487,-2.954,0.23,50
1772920021.793348,1,1.545,-2.697,0.65,75
1772920021.811403,0,1.487,-2.954,0.23,50
1772920021.811403,1,1.584,-2.744,0.586,65
1772920021.8269606,0,1.487,-2.954,0.23,50
1772920021.8269606,1,1.584,-2.744,0.586,65
1772920021.8466284,0,1.487,-2.954,0.23,50
1772920021.8466284,1,1.584,-2.744,0.586,65
1772920021.8713498,0,1.487,-2.954,0.23,50
1772920021.8713498,1,1.584,-2.744,0.586,65
1772920021.8857899,0,1.487,-2.954,0.23,50
1772920021.8857899,1,1.584,-2.744,0.586,65
1772920021.9042013,0,1.487,-2.954,0.23,50
1772920021.9042013,1,1.584,-2.744,0.586,65
1772920021.9215653,0,1.487,-2.954,0.23,50
1772920021.9215653,1,1.595,-2.779,0.571,68
1772920021.9411602,0,1.487,-2.954,0.23,50
1772920021.9411602,1,1.595,-2.779,0.571,68
1772920021.9670527,0,1.487,-2.954,0.23,50
1772920021.9670527,1,1.595,-2.779,0.571,68
1772920021.9999661,0,1.487,-2.954,0.23,50
1772920021.9999661,1,1.595,-2.779,0.571,68
1772920022.019981,0,1.487,-2.954,0.23,50
1772920022.019981,1,1.578,-2.805,0.653,77
1772920022.035438,0,1.487,-2.954,0.23,50
1772920022.035438,1,1.578,-2.805,0.653,77
1772920022.0550396,0,1.487,-2.954,0.23,50
1772920022.0550396,1,1.578,-2.805,0.653,77
1772920022.0708964,0,1.487,-2.954,0.23,50
1772920022.0708964,1,1.578,-2.805,0.653,77
1772920022.0860095,0,1.487,-2.954,0.23,50
1772920022.0860095,1,1.578,-2.805,0.653,77
1772920022.09877,0,1.487,-2.954,0.23,50
1772920022.09877,1,1.578,-2.805,0.653,77
1772920022.1167688,0,1.487,-2.954,0.23,50
1772920022.1167688,1,1.603,-2.829,0.628,70
1772920022.1325293,0,1.487,-2.954,0.23,50
1772920022.1325293,1,1.603,-2.829,0.628,70
1772920022.148911,0,1.487,-2.954,0.23,50
1772920022.148911,1,1.603,-2.829,0.628,70
1772920022.1815696,0,1.487,-2.954,0.23,50
1772920022.1815696,1,1.603,-2.829,0.628,70
1772920022.201456,0,1.487,-2.954,0.23,50
1772920022.201456,1,1.603,-2.829,0.628,70
1772920022.223906,0,1.487,-2.954,0.23,50
1772920022.223906,1,1.623,-2.845,0.609,70
1772920022.2396855,0,1.487,-2.954,0.23,50
1772920022.2396855,1,1.623,-2.845,0.609,70
1772920022.2599423,0,1.487,-2.954,0.23,50
1772920022.2599423,1,1.623,-2.845,0.609,70
1772920022.2743998,0,1.487,-2.954,0.23,50
1772920022.2743998,1,1.623,-2.845,0.609,70
1772920022.288358,0,1.487,-2.954,0.23,50
1772920022.288358,1,1.623,-2.845,0.609,70
1772920022.3042927,0,1.487,-2.954,0.23,50
1772920022.3042927,1,1.623,-2.845,0.609,70
1772920022.3201025,0,1.487,-2.954,0.23,50
1772920022.3201025,1,1.624,-2.835,0.624,72
1772920022.3389409,0,1.487,-2.954,0.23,50
1772920022.3389409,1,1.624,-2.835,0.624,72
1772920022.3559206,0,1.487,-2.954,0.23,50
1772920022.3559206,1,1.624,-2.835,0.624,72
1772920022.380579,0,1.487,-2.954,0.23,50
1772920022.380579,1,1.624,-2.835,0.624,72
1772920022.3967211,0,1.487,-2.954,0.23,50
1772920022.3967211,1,1.624,-2.835,0.624,72
1772920022.4119115,0,1.487,-2.954,0.23,50
1772920022.4119115,1,1.624,-2.835,0.624,72
1772920022.42506,0,1.487,-2.954,0.23,50
1772920022.42506,1,1.615,-2.843,0.656,74
1772920022.4435406,0,1.487,-2.954,0.23,50
1772920022.4435406,1,1.615,-2.843,0.656,74
1772920022.4575772,0,1.487,-2.954,0.23,50
1772920022.4575772,1,1.615,-2.843,0.656,74
1772920022.4707448,0,1.487,-2.954,0.23,50
1772920022.4707448,1,1.615,-2.843,0.656,74
1772920022.490022,0,1.487,-2.954,0.23,50
1772920022.490022,1,1.615,-2.843,0.656,74
1772920022.5056512,0,1.487,-2.954,0.23,50
1772920022.5056512,1,1.615,-2.843,0.656,74
1772920022.525826,0,1.487,-2.954,0.23,50
1772920022.525826,1,1.602,-2.836,0.715,78
1772920022.5438063,0,1.487,-2.954,0.23,50
1772920022.5438063,1,1.602,-2.836,0.715,78
1772920022.5608277,0,1.487,-2.954,0.23,50
1772920022.5608277,1,1.602,-2.836,0.715,78
1772920022.5764625,0,1.487,-2.954,0.23,50
1772920022.5764625,1,1.602,-2.836,0.715,78
1772920022.5925968,0,1.487,-2.954,0.23,50
1772920022.5925968,1,1.602,-2.836,0.715,78
1772920022.6093018,0,1.487,-2.954,0.23,50
1772920022.6093018,1,1.602,-2.836,0.715,78
1772920022.6294894,0,1.487,-2.954,0.23,50
1772920022.6294894,1,1.611,-2.845,0.773,79
1772920022.645223,0,1.487,-2.954,0.23,50
1772920022.645223,1,1.611,-2.845,0.773,79
1772920022.6604316,0,1.487,-2.954,0.23,50
1772920022.6604316,1,1.611,-2.845,0.773,79
1772920022.6750865,0,1.487,-2.954,0.23,50
1772920022.6750865,1,1.611,-2.845,0.773,79
1772920022.6982594,0,1.487,-2.954,0.23,50
1772920022.6982594,1,1.611,-2.845,0.773,79
1772920022.7165408,0,1.487,-2.954,0.23,50
1772920022.7165408,1,1.611,-2.845,0.773,79
1772920022.7597122,0,1.487,-2.954,0.23,50
1772920022.7597122,1,1.625,-2.839,0.749,73
1772920022.783528,0,1.487,-2.954,0.23,50
1772920022.783528,1,1.625,-2.839,0.749,73
1772920022.8038282,0,1.487,-2.954,0.23,50
1772920022.8038282,1,1.625,-2.839,0.749,73
1772920022.8276465,0,1.487,-2.954,0.23,50
1772920022.8276465,1,1.623,-2.832,0.798,79
1772920022.844669,0,1.487,-2.954,0.23,50
1772920022.844669,1,1.623,-2.832,0.798,79
1772920022.863757,0,1.487,-2.954,0.23,50
1772920022.863757,1,1.623,-2.832,0.798,79
1772920022.8768256,0,1.487,-2.954,0.23,50
1772920022.8768256,1,1.623,-2.832,0.798,79
1772920022.8969903,0,1.487,-2.954,0.23,50
1772920022.8969903,1,1.623,-2.832,0.798,79
1772920022.917707,0,1.487,-2.954,0.23,50
1772920022.917707,1,1.619,-2.827,0.841,80
1772920022.9445856,0,1.487,-2.954,0.23,50
1772920022.9445856,1,1.619,-2.827,0.841,80
1772920022.9637635,0,1.487,-2.954,0.23,50
1772920022.9637635,1,1.619,-2.827,0.841,80
1772920022.9866185,0,1.487,-2.954,0.23,50
1772920022.9866185,1,1.619,-2.827,0.841,80
1772920023.0020757,0,1.487,-2.954,0.23,50
1772920023.0020757,1,1.619,-2.827,0.841,80
1772920023.0147505,0,1.487,-2.954,0.23,50
1772920023.0147505,1,1.612,-2.828,0.84,76
1772920023.0317223,0,1.487,-2.954,0.23,50
1772920023.0317223,1,1.612,-2.828,0.84,76
1772920023.044362,0,1.487,-2.954,0.23,50
1772920023.044362,1,1.612,-2.828,0.84,76
1772920023.0570035,0,1.487,-2.954,0.23,50
1772920023.0570035,1,1.612,-2.828,0.84,76
1772920023.0741768,0,1.487,-2.954,0.23,50
1772920023.0741768,1,1.612,-2.828,0.84,76
1772920023.0891278,0,1.487,-2.954,0.23,50
1772920023.0891278,1,1.612,-2.828,0.84,76
1772920023.1097813,0,1.487,-2.954,0.23,50
1772920023.1097813,1,1.612,-2.828,0.84,76
1772920023.1349945,0,1.487,-2.954,0.23,50
1772920023.1349945,1,1.611,-2.829,0.884,81
1772920023.1562176,0,1.487,-2.954,0.23,50
1772920023.1562176,1,1.611,-2.829,0.884,81
1772920023.1919394,0,1.487,-2.954,0.23,50
1772920023.1919394,1,1.611,-2.829,0.884,81
1772920023.2220767,0,1.487,-2.954,0.23,50
1772920023.2220767,1,1.629,-2.826,0.881,78
1772920023.257292,0,1.487,-2.954,0.23,50
1772920023.257292,1,1.629,-2.826,0.881,78
1772920023.2846646,0,1.487,-2.954,0.23,50
1772920023.2846646,1,1.629,-2.826,0.881,78
1772920023.304583,0,1.487,-2.954,0.23,50
1772920023.304583,1,1.629,-2.826,0.881,78
1772920023.3207896,0,1.487,-2.954,0.23,50
1772920023.3207896,1,1.627,-2.826,0.905,80
1772920023.3506954,0,1.487,-2.954,0.23,50
1772920023.3506954,1,1.627,-2.826,0.905,80
1772920023.3834658,0,1.487,-2.954,0.23,50
1772920023.3834658,1,1.627,-2.826,0.905,80
1772920023.3996935,0,1.487,-2.954,0.23,50
1772920023.3996935,1,1.627,-2.826,0.905,80
1772920023.4231637,0,1.487,-2.954,0.23,50
1772920023.4231637,1,1.631,-2.824,0.912,79
1772920023.4499166,0,1.487,-2.954,0.23,50
1772920023.4499166,1,1.631,-2.824,0.912,79
1772920023.4704454,0,1.487,-2.954,0.23,50
1772920023.4704454,1,1.631,-2.824,0.912,79
1772920023.4955258,0,1.487,-2.954,0.23,50
1772920023.4955258,1,1.631,-2.824,0.912,79
1772920023.5122395,0,1.487,-2.954,0.23,50
1772920023.5122395,1,1.64,-2.821,0.909,79
1772920023.5296414,0,1.487,-2.954,0.23,50
1772920023.5296414,1,1.64,-2.821,0.909,79
1772920023.546056,0,1.487,-2.954,0.23,50
1772920023.546056,1,1.64,-2.821,0.909,79
1772920023.5593562,0,1.487,-2.954,0.23,50
1772920023.5593562,1,1.64,-2.821,0.909,79
1772920023.5722954,0,1.487,-2.954,0.23,50
1772920023.5722954,1,1.64,-2.821,0.909,79
1772920023.5891778,0,1.487,-2.954,0.23,50
1772920023.5891778,1,1.64,-2.821,0.909,79
1772920023.6062055,0,1.487,-2.954,0.23,50
1772920023.6062055,1,1.64,-2.821,0.909,79
1772920023.6230001,0,1.487,-2.954,0.23,50
1772920023.6230001,1,1.64,-2.831,0.95,82
1772920023.643974,0,1.487,-2.954,0.23,50
1772920023.643974,1,1.64,-2.831,0.95,82
1772920023.6727638,0,1.487,-2.954,0.23,50
1772920023.6727638,1,1.64,-2.831,0.95,82
1772920023.6882608,0,1.487,-2.954,0.23,50
1772920023.6882608,1,1.64,-2.831,0.95,82
1772920023.7073994,0,1.487,-2.954,0.23,50
1772920023.7073994,1,1.64,-2.831,0.95,82
1772920023.7229857,0,1.487,-2.954,0.23,50
1772920023.7229857,1,1.652,-2.813,0.928,78
1772920023.7390091,0,1.487,-2.954,0.23,50
1772920023.7390091,1,1.652,-2.813,0.928,78
1772920023.7534359,0,1.487,-2.954,0.23,50
1772920023.7534359,1,1.652,-2.813,0.928,78
1772920023.7701232,0,1.487,-2.954,0.23,50
1772920023.7701232,1,1.652,-2.813,0.928,78
1772920023.784427,0,1.487,-2.954,0.23,50
1772920023.784427,1,1.652,-2.813,0.928,78
1772920023.8003194,0,1.487,-2.954,0.23,50
1772920023.8003194,1,1.652,-2.813,0.928,78
1772920023.8184643,0,1.487,-2.954,0.23,50
1772920023.8184643,1,1.652,-2.813,0.928,78
1772920023.838795,0,1.487,-2.954,0.23,50
1772920023.838795,1,1.666,-2.771,0.877,75
1772920023.8574696,0,1.487,-2.954,0.23,50
1772920023.8574696,1,1.666,-2.771,0.877,75
1772920023.8725166,0,1.487,-2.954,0.23,50
1772920023.8725166,1,1.666,-2.771,0.877,75
1772920023.891417,0,1.487,-2.954,0.23,50
1772920023.891417,1,1.666,-2.771,0.877,75
1772920023.905598,0,1.487,-2.954,0.23,50
1772920023.905598,1,1.679,-2.752,0.881,79
1772920023.921651,0,1.487,-2.954,0.23,50
1772920023.921651,1,1.679,-2.752,0.881,79
1772920023.9366841,0,1.487,-2.954,0.23,50
1772920023.9366841,1,1.679,-2.752,0.881,79
1772920023.958602,0,1.487,-2.954,0.23,50
1772920023.958602,1,1.679,-2.752,0.881,79
1772920023.9749284,0,1.487,-2.954,0.23,50
1772920023.9749284,1,1.679,-2.752,0.881,79
1772920023.9941993,0,1.487,-2.954,0.23,50
1772920023.9941993,1,1.679,-2.752,0.881,79
1772920024.0343347,0,1.487,-2.954,0.23,50
1772920024.0343347,1,1.68,-2.741,0.905,81
1772920024.0561235,0,1.487,-2.954,0.23,50
