timestamp,tag_id,x,y,z,quality
1772319119.301813,1,1.583,-3.249,1.246,72
1772319119.3400645,0,1.391,-2.887,1.262,64
1772319119.3400645,1,1.583,-3.249,1.246,72
1772319119.3616652,0,1.391,-2.887,1.262,64
1772319119.3616652,1,1.583,-3.249,1.246,72
1772319119.3936522,0,1.407,-2.758,1.008,58
1772319119.3936522,1,1.583,-3.249,1.246,72
1772319119.4215639,0,1.407,-2.758,1.008,58
1772319119.4215639,1,1.56,-3.227,1.315,64
1772319119.4789844,0,1.407,-2.758,1.008,58
1772319119.4789844,1,1.56,-3.227,1.315,64
1772319119.5428452,0,1.414,-2.636,0.804,55
1772319119.5428452,1,1.614,-3.224,1.269,69
1772319119.5648944,0,1.414,-2.636,0.804,55
1772319119.5648944,1,1.614,-3.224,1.269,69
1772319119.5916376,0,1.414,-2.636,0.804,55
1772319119.5916376,1,1.633,-3.232,1.241,67
1772319119.6517549,0,1.409,-2.476,0.559,44
1772319119.6517549,1,1.633,-3.232,1.241,67
1772319119.679643,0,1.409,-2.476,0.559,44
1772319119.679643,1,1.633,-3.232,1.241,67
1772319119.6948643,0,1.445,-2.464,0.496,42
1772319119.6948643,1,1.589,-3.207,1.245,61
1772319119.7400234,0,1.445,-2.464,0.496,42
1772319119.7400234,1,1.589,-3.207,1.245,61
1772319119.7807884,0,1.445,-2.464,0.496,42
1772319119.7807884,1,1.589,-3.207,1.245,61
1772319119.8100886,0,1.487,-2.431,1.489,24
1772319119.8100886,1,1.542,-3.178,1.229,58
1772319119.8612309,0,1.487,-2.431,1.489,24
1772319119.8612309,1,1.542,-3.178,1.229,58
1772319119.8817554,0,1.487,-2.431,1.489,24
1772319119.8817554,1,1.517,-3.17,1.246,61
1772319119.8981848,0,1.491,-2.374,2.217,22
1772319119.8981848,1,1.517,-3.17,1.246,61
1772319119.9254951,0,1.491,-2.374,2.217,22
1772319119.9254951,1,1.517,-3.17,1.246,61
1772319119.9440198,0,1.491,-2.374,2.217,22
1772319119.9440198,1,1.517,-3.17,1.246,61
1772319119.9645655,0,1.491,-2.374,2.217,22
1772319119.9645655,1,1.517,-3.17,1.246,61
1772319119.9861062,0,1.469,-2.23,1.588,21
1772319119.9861062,1,1.488,-3.158,1.264,60
1772319120.050959,0,1.469,-2.23,1.588,21
1772319120.050959,1,1.488,-3.158,1.264,60
1772319120.068206,0,1.469,-2.23,1.588,21
1772319120.068206,1,1.488,-3.158,1.264,60
1772319120.0863037,0,1.469,-2.25,2.31,21
1772319120.0863037,1,1.451,-3.153,1.29,59
1772319120.1219053,0,1.469,-2.25,2.31,21
1772319120.1219053,1,1.451,-3.153,1.29,59
1772319120.1420813,0,1.469,-2.25,2.31,21
1772319120.1420813,1,1.451,-3.153,1.29,59
1772319120.1622903,0,1.469,-2.25,2.31,21
1772319120.1622903,1,1.451,-3.153,1.29,59
1772319120.1830657,0,1.469,-2.25,2.31,21
1772319120.1830657,1,1.445,-3.15,1.268,60
1772319120.2298107,0,1.457,-2.241,1.771,37
1772319120.2298107,1,1.445,-3.15,1.268,60
1772319120.253522,0,1.457,-2.241,1.771,37
1772319120.253522,1,1.445,-3.15,1.268,60
1772319120.2851226,0,1.457,-2.241,1.771,37
1772319120.2851226,1,1.445,-3.15,1.268,60
1772319120.332981,0,1.436,-2.33,1.502,60
1772319120.332981,1,1.429,-3.144,1.251,58
1772319120.378475,0,1.436,-2.33,1.502,60
1772319120.378475,1,1.429,-3.144,1.251,58
1772319120.4094894,0,1.436,-2.33,1.502,60
1772319120.4094894,1,1.429,-3.138,1.351,62
1772319120.4362228,0,1.424,-2.396,1.308,60
1772319120.4362228,1,1.429,-3.138,1.351,62
1772319120.4553823,0,1.424,-2.396,1.308,60
1772319120.4553823,1,1.429,-3.138,1.351,62
1772319120.4685752,0,1.424,-2.396,1.308,60
1772319120.4685752,1,1.429,-3.138,1.351,62
1772319120.4882934,0,1.424,-2.396,1.308,60
1772319120.4882934,1,1.429,-3.138,1.351,62
1772319120.5114734,0,1.425,-2.338,1.015,36
1772319120.5114734,1,1.429,-3.138,1.351,62
1772319120.5276473,0,1.425,-2.338,1.015,36
1772319120.5276473,1,1.429,-3.138,1.351,62
1772319120.558498,0,1.425,-2.338,1.015,36
1772319120.558498,1,1.429,-3.138,1.351,62
1772319120.5837033,0,1.434,-2.304,0.816,38
1772319120.5837033,1,1.43,-3.142,1.381,59
1772319120.6243277,0,1.434,-2.304,0.816,38
1772319120.6243277,1,1.43,-3.142,1.381,59
1772319120.673383,0,1.434,-2.304,0.816,38
1772319120.673383,1,1.43,-3.142,1.381,59
1772319120.7464595,0,1.422,-2.372,0.806,61
1772319120.7464595,1,1.435,-2.962,1.116,44
1772319120.7855632,0,1.422,-2.372,0.806,61
1772319120.7855632,1,1.453,-2.928,1.081,58
1772319120.816447,0,1.412,-2.333,0.658,40
1772319120.816447,1,1.453,-2.928,1.081,58
1772319120.85201,0,1.412,-2.333,0.658,40
1772319120.85201,1,1.453,-2.928,1.081,58
1772319120.8755097,0,1.412,-2.333,0.658,40
1772319120.8755097,1,1.46,-2.819,0.936,50
1772319120.893037,0,1.412,-2.333,0.658,40
1772319120.893037,1,1.46,-2.819,0.936,50
1772319120.9530425,0,1.411,-2.306,0.543,39
1772319120.9530425,1,1.46,-2.819,0.936,50
1772319121.0045655,0,1.414,-2.378,0.595,60
1772319121.0045655,1,1.462,-2.836,1.483,57
1772319121.0770588,0,1.414,-2.378,0.595,60
1772319121.0770588,1,1.462,-2.836,1.483,57
1772319121.1429534,0,1.428,-2.434,0.646,60
1772319121.1429534,1,1.464,-2.783,1.282,57
1772319121.1633768,0,1.428,-2.434,0.646,60
1772319121.1633768,1,1.464,-2.783,1.282,57
1772319121.1984508,0,1.428,-2.434,0.646,60
1772319121.1984508,1,1.488,-2.782,1.757,57
1772319121.2301023,0,1.428,-2.556,0.925,60
1772319121.2301023,1,1.488,-2.782,1.757,57
1772319121.3117437,0,1.428,-2.556,0.925,60
1772319121.3117437,1,1.491,-2.711,1.432,49
1772319121.3395696,0,1.428,-2.556,0.925,60
1772319121.3395696,1,1.491,-2.711,1.432,49
1772319121.3789294,0,1.419,-2.644,1.139,59
1772319121.3789294,1,1.519,-2.658,1.2,48
1772319121.4108784,0,1.384,-2.625,1.049,64
1772319121.4108784,1,1.519,-2.658,1.2,48
1772319121.435001,0,1.384,-2.625,1.049,64
1772319121.435001,1,1.519,-2.658,1.2,48
1772319121.4819443,0,1.384,-2.625,1.049,64
1772319121.4819443,1,1.519,-2.658,1.2,48
1772319121.5232255,0,1.379,-2.614,0.988,63
1772319121.5232255,1,1.503,-2.62,1.002,48
1772319121.5757093,0,1.379,-2.614,0.988,63
1772319121.5757093,1,1.503,-2.62,1.002,48
1772319121.6047728,0,1.334,-2.521,0.818,46
1772319121.6047728,1,1.521,-2.666,0.97,58
1772319121.6494126,0,1.334,-2.521,0.818,46
1772319121.6494126,1,1.521,-2.666,0.97,58
1772319121.6648843,0,1.334,-2.521,0.818,46
1772319121.6648843,1,1.521,-2.666,0.97,58
1772319121.6981332,0,1.31,-2.453,0.665,43
1772319121.6981332,1,1.513,-2.77,1.003,59
1772319121.7147646,0,1.31,-2.453,0.665,43
1772319121.7147646,1,1.513,-2.77,1.003,59
1772319121.7352831,0,1.31,-2.453,0.665,43
1772319121.7352831,1,1.513,-2.77,1.003,59
1772319121.7611802,0,1.31,-2.453,0.665,43
1772319121.7611802,1,1.513,-2.77,1.003,59
1772319121.7950318,0,1.31,-2.453,0.665,43
1772319121.7950318,1,1.517,-2.831,1.039,60
1772319121.8179948,0,1.303,-2.388,0.538,39
1772319121.8179948,1,1.517,-2.831,1.039,60
1772319121.835213,0,1.303,-2.388,0.538,39
1772319121.835213,1,1.517,-2.831,1.039,60
1772319121.8493235,0,1.303,-2.388,0.538,39
1772319121.8493235,1,1.517,-2.831,1.039,60
1772319121.8713005,0,1.303,-2.388,0.538,39
1772319121.8713005,1,1.517,-2.831,1.039,60
1772319121.8931663,0,1.305,-2.332,0.443,38
1772319121.8931663,1,1.517,-2.831,1.039,60
1772319121.931948,0,1.305,-2.332,0.443,38
1772319121.931948,1,1.517,-2.831,1.039,60
1772319121.9650273,0,1.305,-2.332,0.443,38
1772319121.9650273,1,1.517,-2.831,1.039,60
1772319121.9927433,0,1.308,-2.305,0.412,44
1772319121.9927433,1,1.499,-2.875,1.102,59
1772319122.0291986,0,1.308,-2.305,0.412,44
1772319122.0291986,1,1.499,-2.875,1.102,59
1772319122.0478036,0,1.308,-2.305,0.412,44
1772319122.0478036,1,1.499,-2.875,1.102,59
1772319122.0704293,0,1.308,-2.305,0.412,44
1772319122.0704293,1,1.486,-2.926,1.09,58
1772319122.100947,0,1.306,-2.296,0.394,46
1772319122.100947,1,1.486,-2.926,1.09,58
1772319122.1267822,0,1.306,-2.296,0.394,46
1772319122.1267822,1,1.486,-2.926,1.09,58
1772319122.1703048,0,1.306,-2.296,0.394,46
1772319122.1703048,1,1.486,-2.926,1.09,58
1772319122.2046654,0,1.319,-2.301,0.417,50
1772319122.2046654,1,1.473,-2.95,1.085,57
1772319122.2503004,0,1.319,-2.301,0.417,50
1772319122.2503004,1,1.473,-2.95,1.085,57
1772319122.3400507,0,1.322,-2.317,0.423,50
1772319122.3400507,1,1.47,-2.967,1.094,58
1772319122.3752522,0,1.322,-2.317,0.423,50
1772319122.3752522,1,1.47,-2.967,1.094,58
1772319122.4235482,0,1.32,-2.314,0.419,49
1772319122.4235482,1,1.456,-2.99,1.178,60
1772319122.4611716,0,1.32,-2.314,0.419,49
1772319122.4611716,1,1.456,-2.99,1.178,60
1772319122.5113878,0,1.32,-2.314,0.419,49
1772319122.5113878,1,1.472,-3.016,1.364,65
1772319122.5560732,0,1.307,-2.309,0.408,48
1772319122.5560732,1,1.472,-3.016,1.364,65
1772319122.6049113,0,1.307,-2.309,0.408,48
1772319122.6049113,1,1.475,-3.021,1.335,60
1772319122.6509757,0,1.306,-2.287,0.394,46
1772319122.6509757,1,1.475,-3.021,1.335,60
1772319122.6692445,0,1.306,-2.287,0.394,46
1772319122.6692445,1,1.475,-3.021,1.335,60
1772319122.6910858,0,1.306,-2.287,0.394,46
1772319122.6910858,1,1.46,-3.02,1.314,58
1772319122.7185931,0,1.305,-2.251,0.363,42
1772319122.7185931,1,1.46,-3.02,1.314,58
1772319122.7627046,0,1.305,-2.251,0.363,42
1772319122.7627046,1,1.46,-3.02,1.314,58
1772319122.7857695,0,1.305,-2.251,0.363,42
1772319122.7857695,1,1.452,-3.024,1.398,61
1772319122.8429356,0,1.3,-2.227,0.335,42
1772319122.8429356,1,1.452,-3.024,1.398,61
1772319122.933693,0,1.292,-2.214,0.313,42
1772319122.933693,1,1.438,-3.013,1.429,59
1772319122.9809904,0,1.292,-2.214,0.313,42
1772319122.9809904,1,1.438,-3.013,1.429,59
1772319123.0440679,0,1.277,-2.3,0.421,64
1772319123.0440679,1,1.419,-3.012,1.429,58
1772319123.1926646,0,1.253,-2.429,0.671,60
1772319123.1926646,1,1.383,-3.012,1.434,57
1772319123.238237,0,1.245,-2.516,0.789,61
1772319123.238237,1,1.378,-3.0,1.392,57
1772319123.2608,0,1.245,-2.516,0.789,61
1772319123.2608,1,1.378,-3.0,1.392,57
1772319123.3646731,0,1.24,-2.58,0.869,61
1772319123.3646731,1,1.359,-2.999,1.381,57
1772319123.420062,0,1.24,-2.58,0.869,61
1772319123.420062,1,1.36,-2.88,1.228,61
1772319123.5003269,0,1.235,-2.625,0.934,61
1772319123.5003269,1,1.36,-2.88,1.228,61
1772319123.5645664,0,1.233,-2.669,1.1,60
1772319123.5645664,1,1.32,-2.905,1.283,58
1772319123.6093807,0,1.228,-2.706,1.274,59
1772319123.6093807,1,1.292,-2.929,1.387,57
1772319123.6494787,0,1.228,-2.706,1.274,59
1772319123.6494787,1,1.292,-2.929,1.387,57
1772319123.6990743,0,1.231,-2.721,1.26,61
1772319123.6990743,1,1.277,-2.943,1.394,58
1772319123.7727726,0,1.231,-2.721,1.26,61
1772319123.7727726,1,1.277,-2.943,1.394,58
1772319123.7931876,0,1.231,-2.721,1.26,61
1772319123.7931876,1,1.277,-2.943,1.394,58
1772319123.8379219,0,1.234,-2.742,1.374,59
1772319123.8379219,1,1.261,-2.948,1.387,58
1772319123.9144158,0,1.234,-2.742,1.374,59
1772319123.9144158,1,1.247,-2.95,1.322,59
1772319123.9459724,0,1.242,-2.627,1.142,61
1772319123.9459724,1,1.247,-2.95,1.322,59
1772319123.9875371,0,1.242,-2.627,1.142,61
1772319123.9875371,1,1.267,-2.781,1.121,51
1772319124.014613,0,1.235,-2.672,1.23,60
1772319124.014613,1,1.267,-2.781,1.121,51
1772319124.0733974,0,1.235,-2.672,1.23,60
1772319124.0733974,1,1.257,-2.799,1.145,60
1772319124.110649,0,1.235,-2.672,1.23,60
1772319124.110649,1,1.257,-2.799,1.145,60
1772319124.1399848,0,1.221,-2.694,1.311,61
1772319124.1399848,1,1.257,-2.799,1.145,60
1772319124.168708,0,1.221,-2.694,1.311,61
1772319124.168708,1,1.236,-2.84,1.181,59
1772319124.1834424,0,1.221,-2.694,1.311,61
1772319124.1834424,1,1.236,-2.84,1.181,59
1772319124.2159815,0,1.206,-2.706,1.325,61
1772319124.2159815,1,1.236,-2.84,1.181,59
1772319124.3241947,0,1.206,-2.706,1.325,61
1772319124.3241947,1,1.236,-2.882,1.226,57
1772319124.3807902,0,1.189,-2.716,1.329,62
1772319124.3807902,1,1.227,-2.899,1.236,59
1772319124.422252,0,1.189,-2.716,1.329,62
1772319124.422252,1,1.227,-2.899,1.236,59
1772319124.4740653,0,1.187,-2.725,1.311,61
1772319124.4740653,1,1.249,-2.832,1.187,62
1772319124.5151815,0,1.187,-2.725,1.311,61
1772319124.5151815,1,1.249,-2.832,1.187,62
1772319124.5969815,0,1.167,-2.735,1.342,62
1772319124.5969815,1,1.239,-2.802,1.204,62
1772319124.6324508,0,1.164,-2.707,1.28,63
1772319124.6324508,1,1.239,-2.802,1.204,62
1772319124.6665308,0,1.164,-2.707,1.28,63
1772319124.6665308,1,1.239,-2.802,1.204,62
1772319124.7313464,0,1.164,-2.707,1.28,63
1772319124.7313464,1,1.248,-2.768,1.175,62
1772319124.782476,0,1.171,-2.679,1.238,63
1772319124.782476,1,1.248,-2.768,1.175,62
1772319124.8148756,0,1.186,-2.654,1.22,63
1772319124.8148756,1,1.248,-2.768,1.175,62
1772319124.8670583,0,1.186,-2.654,1.22,63
1772319124.8670583,1,1.236,-2.827,1.217,58
1772319124.8889365,0,1.186,-2.654,1.22,63
1772319124.8889365,1,1.25,-2.794,1.23,61
1772319124.9307773,0,1.187,-2.662,1.219,62
1772319124.9307773,1,1.25,-2.794,1.23,61
1772319124.964894,0,1.187,-2.662,1.219,62
1772319124.964894,1,1.25,-2.794,1.23,61
1772319124.9984674,0,1.187,-2.662,1.219,62
1772319124.9984674,1,1.238,-2.593,0.96,37
1772319125.0437338,0,1.206,-2.653,1.224,62
1772319125.0437338,1,1.238,-2.593,0.96,37
1772319125.0589502,0,1.206,-2.653,1.224,62
1772319125.0589502,1,1.238,-2.593,0.96,37
1772319125.0717676,0,1.206,-2.653,1.224,62
1772319125.0717676,1,1.241,-2.489,0.797,45
1772319125.1115658,0,1.206,-2.653,1.282,62
1772319125.1115658,1,1.241,-2.489,0.797,45
1772319125.1519644,0,1.206,-2.653,1.282,62
1772319125.1519644,1,1.241,-2.489,0.797,45
1772319125.1959999,0,1.206,-2.653,1.282,62
1772319125.1959999,1,1.234,-2.451,0.739,56
1772319125.22603,0,1.223,-2.651,1.335,61
1772319125.22603,1,1.234,-2.451,0.739,56
1772319125.2429843,0,1.223,-2.651,1.335,61
1772319125.2429843,1,1.234,-2.451,0.739,56
1772319125.2668653,0,1.223,-2.651,1.335,61
1772319125.2668653,1,1.234,-2.451,0.739,56
1772319125.294225,0,1.236,-2.627,1.308,63
1772319125.294225,1,1.283,-2.439,1.66,22
1772319125.360597,0,1.236,-2.627,1.308,63
1772319125.360597,1,1.283,-2.439,1.66,22
1772319125.4029427,0,1.236,-2.627,1.308,63
1772319125.4029427,1,1.267,-2.372,1.339,47
1772319125.490951,0,1.24,-2.54,1.117,54
1772319125.490951,1,1.199,-2.41,1.238,66
1772319125.5547123,0,1.243,-2.378,0.901,38
1772319125.5547123,1,1.199,-2.41,1.238,66
1772319125.5698183,0,1.243,-2.378,0.901,38
1772319125.5698183,1,1.199,-2.41,1.238,66
1772319125.5997384,0,1.275,-2.26,0.732,35
1772319125.5997384,1,1.202,-2.523,1.22,60
1772319125.6355474,0,1.275,-2.26,0.732,35
1772319125.6355474,1,1.202,-2.523,1.22,60
1772319125.6552336,0,1.275,-2.26,0.732,35
1772319125.6552336,1,1.202,-2.523,1.22,60
1772319125.6874833,0,1.275,-2.26,0.732,35
1772319125.6874833,1,1.202,-2.613,1.286,59
1772319125.7242088,0,1.271,-2.356,0.932,61
1772319125.7242088,1,1.202,-2.613,1.286,59
1772319125.7704048,0,1.271,-2.356,0.932,61
1772319125.7704048,1,1.202,-2.613,1.286,59
1772319125.7959273,0,1.266,-2.429,1.063,61
1772319125.7959273,1,1.21,-2.491,1.053,46
1772319125.8215435,0,1.266,-2.429,1.063,61
1772319125.8215435,1,1.21,-2.491,1.053,46
1772319125.843265,0,1.266,-2.429,1.063,61
1772319125.843265,1,1.21,-2.491,1.053,46
1772319125.8740854,0,1.266,-2.429,1.063,61
1772319125.8740854,1,1.207,-2.401,0.889,48
1772319125.9156232,0,1.267,-2.483,1.23,61
1772319125.9156232,1,1.207,-2.401,0.889,48
1772319125.9379365,0,1.267,-2.483,1.23,61
1772319125.9379365,1,1.207,-2.401,0.889,48
1772319125.9606886,0,1.267,-2.483,1.23,61
1772319125.9606886,1,1.207,-2.401,0.889,48
1772319125.9828508,0,1.267,-2.483,1.23,61
1772319125.9828508,1,1.205,-2.347,0.787,51
1772319126.0273304,0,1.267,-2.483,1.23,61
1772319126.0273304,1,1.205,-2.347,0.787,51
1772319126.0988946,0,1.273,-2.54,1.288,62
1772319126.0988946,1,1.201,-2.312,0.693,50
1772319126.136234,0,1.273,-2.54,1.288,62
1772319126.136234,1,1.201,-2.312,0.693,50
1772319126.15715,0,1.273,-2.54,1.288,62
1772319126.15715,1,1.201,-2.312,0.693,50
1772319126.221013,0,1.274,-2.563,1.284,62
1772319126.221013,1,1.183,-2.405,1.312,63
1772319126.264662,0,1.274,-2.563,1.284,62
1772319126.264662,1,1.183,-2.405,1.312,63
1772319126.330609,0,1.276,-2.586,1.253,62
1772319126.330609,1,1.163,-2.332,1.062,46
1772319126.3966105,0,1.276,-2.586,1.253,62
1772319126.3966105,1,1.137,-2.299,0.933,56
1772319126.4340184,0,1.305,-2.6,1.357,60
1772319126.4340184,1,1.137,-2.299,0.933,56
1772319126.4597123,0,1.305,-2.6,1.357,60
1772319126.4597123,1,1.137,-2.299,0.933,56
1772319126.4884503,0,1.307,-2.597,1.415,61
1772319126.4884503,1,1.142,-2.423,1.084,61
1772319126.5172808,0,1.307,-2.597,1.415,61
1772319126.5172808,1,1.142,-2.423,1.084,61
1772319126.545616,0,1.307,-2.597,1.415,61
1772319126.545616,1,1.142,-2.423,1.084,61
1772319126.597044,0,1.307,-2.597,1.415,61
1772319126.597044,1,1.083,-2.53,1.144,63
1772319126.6475909,0,1.301,-2.616,1.496,60
1772319126.6475909,1,1.083,-2.53,1.144,63
1772319126.7195182,0,1.317,-2.425,1.196,37
1772319126.7195182,1,1.04,-2.593,1.257,63
1772319126.755988,0,1.317,-2.425,1.196,37
1772319126.755988,1,1.04,-2.593,1.257,63
1772319126.7997837,0,1.317,-2.425,1.196,37
1772319126.7997837,1,1.017,-2.643,1.245,64
1772319126.8691695,0,1.292,-2.472,1.207,63
1772319126.8691695,1,1.017,-2.643,1.245,64
1772319126.9204283,0,1.271,-2.494,1.19,63
1772319126.9204283,1,1.003,-2.67,1.215,64
1772319127.0019085,0,1.262,-2.531,1.352,61
1772319127.0019085,1,0.995,-2.692,1.203,64
1772319127.0454767,0,1.262,-2.531,1.352,61
1772319127.0454767,1,0.995,-2.692,1.203,64
1772319127.0599356,0,1.262,-2.531,1.352,61
1772319127.0599356,1,0.995,-2.692,1.203,64
1772319127.1253624,0,1.248,-2.551,1.398,62
1772319127.1253624,1,0.988,-2.723,1.35,62
1772319127.162871,0,1.248,-2.551,1.398,62
1772319127.162871,1,0.988,-2.723,1.35,62
1772319127.200078,0,1.249,-2.579,1.497,61
1772319127.200078,1,0.985,-2.731,1.306,64
1772319127.2736735,0,1.249,-2.579,1.497,61
1772319127.2736735,1,0.985,-2.731,1.306,64
1772319127.29515,0,1.249,-2.579,1.497,61
1772319127.29515,1,0.981,-2.73,1.278,64
1772319127.3383384,0,1.253,-2.587,1.422,62
1772319127.3383384,1,0.981,-2.73,1.278,64
1772319127.3605204,0,1.253,-2.587,1.422,62
1772319127.3605204,1,0.981,-2.73,1.278,64
1772319127.3903537,0,1.269,-2.595,1.362,62
1772319127.3903537,1,0.985,-2.742,1.25,63
1772319127.4401906,0,1.269,-2.595,1.362,62
1772319127.4401906,1,0.985,-2.742,1.25,63
1772319127.478997,0,1.269,-2.595,1.362,62
1772319127.478997,1,0.98,-2.745,1.217,64
1772319127.5365546,0,1.267,-2.592,1.314,63
1772319127.5365546,1,0.98,-2.745,1.217,64
1772319127.6285164,0,1.256,-2.592,1.392,62
1772319127.6285164,1,0.997,-2.758,1.337,62
1772319127.6968756,0,1.263,-2.598,1.501,61
1772319127.6968756,1,0.958,-2.784,1.666,63
1772319127.7527475,0,1.263,-2.598,1.501,61
1772319127.7527475,1,0.958,-2.784,1.666,63
1772319127.842108,0,1.251,-2.453,1.244,60
1772319127.842108,1,0.911,-2.776,1.567,88
1772319127.9024358,0,1.251,-2.453,1.244,60
1772319127.9024358,1,0.911,-2.776,1.567,88
1772319127.962017,0,1.245,-2.49,1.333,62
1772319127.962017,1,0.934,-2.768,1.612,63
1772319128.0038679,0,1.22,-2.511,1.283,64
1772319128.0038679,1,0.934,-2.768,1.612,63
1772319128.037278,0,1.22,-2.511,1.283,64
1772319128.037278,1,0.933,-2.749,1.524,65
1772319128.0919695,0,1.22,-2.511,1.283,64
1772319128.0919695,1,0.938,-2.767,1.613,62
1772319128.165523,0,1.217,-2.528,1.327,63
1772319128.165523,1,0.938,-2.767,1.613,62
1772319128.2003791,0,1.214,-2.54,1.386,62
1772319128.2003791,1,0.938,-2.756,1.546,64
1772319128.2778325,0,1.214,-2.54,1.386,62
1772319128.2778325,1,0.938,-2.756,1.546,64
1772319128.3357913,0,1.208,-2.544,1.372,63
1772319128.3357913,1,0.944,-2.754,1.528,63
1772319128.3939044,0,1.208,-2.554,1.438,62
1772319128.3939044,1,0.949,-2.734,1.453,65
1772319128.4203806,0,1.208,-2.554,1.438,62
1772319128.4203806,1,0.949,-2.734,1.453,65
1772319128.5240638,0,1.211,-2.553,1.476,63
1772319128.5240638,1,0.94,-2.723,1.435,65
1772319128.5597456,0,1.211,-2.553,1.476,63
1772319128.5597456,1,0.94,-2.723,1.435,65
1772319128.6467726,0,1.211,-2.568,1.561,62
1772319128.6467726,1,0.943,-2.713,1.484,64
1772319128.6820111,0,1.212,-2.571,1.569,62
1772319128.6820111,1,0.858,-2.65,1.353,64
1772319128.7195244,0,1.212,-2.571,1.569,62
1772319128.7195244,1,0.858,-2.65,1.353,64
1772319128.754604,0,1.212,-2.571,1.569,62
1772319128.754604,1,0.858,-2.65,1.353,64
1772319128.7869081,0,1.212,-2.571,1.569,62
1772319128.7869081,1,0.895,-2.664,1.448,63
1772319128.8299065,0,1.227,-2.562,1.531,63
1772319128.8299065,1,0.895,-2.664,1.448,63
1772319128.8772252,0,1.227,-2.562,1.531,63
1772319128.8772252,1,0.896,-2.66,1.385,66
1772319128.9266808,0,0.93,-2.59,1.396,81
1772319128.9266808,1,0.896,-2.66,1.385,66
1772319128.9591734,0,0.93,-2.59,1.396,81
1772319128.9591734,1,0.896,-2.66,1.385,66
1772319129.0473778,0,1.005,-2.573,1.386,63
1772319129.0473778,1,0.912,-2.653,1.339,65
1772319129.0858922,0,1.074,-2.556,1.396,63
1772319129.0858922,1,0.942,-2.662,1.486,63
1772319129.1317546,0,1.074,-2.556,1.396,63
1772319129.1317546,1,0.942,-2.662,1.486,63
1772319129.1952937,0,1.118,-2.545,1.408,63
1772319129.1952937,1,0.948,-2.657,1.434,65
1772319129.258603,0,1.118,-2.545,1.408,63
1772319129.258603,1,0.948,-2.657,1.434,65
1772319129.2955046,0,1.118,-2.545,1.408,63
1772319129.2955046,1,0.953,-2.648,1.359,65
1772319129.3115637,0,1.133,-2.537,1.418,64
1772319129.3115637,1,0.953,-2.648,1.359,65
1772319129.343037,0,1.133,-2.537,1.418,64
1772319129.343037,1,0.953,-2.648,1.359,65
1772319129.3958638,0,1.165,-2.533,1.471,62
1772319129.3958638,1,0.965,-2.652,1.475,63
1772319129.45079,0,1.165,-2.533,1.471,62
1772319129.45079,1,0.965,-2.652,1.475,63
1772319129.4736576,0,1.165,-2.533,1.471,62
1772319129.4736576,1,0.965,-2.652,1.475,63
1772319129.5300348,0,1.182,-2.529,1.475,63
1772319129.5300348,1,0.962,-2.639,1.397,66
1772319129.5543623,0,1.182,-2.529,1.475,63
1772319129.5543623,1,0.962,-2.639,1.397,66
1772319129.5982418,0,1.182,-2.529,1.475,63
1772319129.5982418,1,0.958,-2.634,1.347,65
1772319129.6322849,0,1.18,-2.533,1.556,63
1772319129.6322849,1,0.958,-2.634,1.347,65
1772319129.6786456,0,1.18,-2.533,1.556,63
1772319129.6786456,1,0.969,-2.63,1.478,64
1772319129.730356,0,1.169,-2.534,1.606,63
1772319129.730356,1,0.969,-2.63,1.478,64
1772319129.7620215,0,1.169,-2.534,1.606,63
1772319129.7620215,1,0.969,-2.63,1.478,64
1772319129.806063,0,1.162,-2.53,1.595,64
1772319129.806063,1,0.95,-2.617,1.402,66
1772319129.8445334,0,1.162,-2.53,1.595,64
1772319129.8445334,1,0.95,-2.617,1.402,66
1772319129.8840024,0,1.162,-2.53,1.595,64
1772319129.8840024,1,0.941,-2.61,1.361,66
1772319129.9537504,0,1.152,-2.515,1.503,65
1772319129.9537504,1,0.941,-2.61,1.361,66
1772319129.997389,0,1.169,-2.512,1.466,63
1772319129.997389,1,0.941,-2.61,1.361,66
1772319130.0752692,0,1.169,-2.512,1.466,63
1772319130.0752692,1,0.947,-2.597,1.397,65
1772319130.1239665,0,1.183,-2.503,1.474,63
1772319130.1239665,1,0.961,-2.594,1.447,64
1772319130.168705,0,1.183,-2.503,1.474,63
1772319130.168705,1,0.961,-2.594,1.447,64
1772319130.2865329,0,1.175,-2.391,1.278,67
1772319130.2865329,1,0.965,-2.584,1.516,65
1772319130.3105314,0,1.171,-2.408,1.292,65
1772319130.3105314,1,0.965,-2.584,1.516,65
1772319130.371528,0,1.171,-2.408,1.292,65
1772319130.371528,1,0.964,-2.572,1.48,66
1772319130.4414208,0,1.169,-2.421,1.359,64
1772319130.4414208,1,0.964,-2.572,1.48,66
1772319130.466929,0,1.169,-2.421,1.359,64
1772319130.466929,1,0.964,-2.572,1.48,66
1772319130.5196185,0,1.176,-2.427,1.374,64
1772319130.5196185,1,0.967,-2.579,1.546,64
1772319130.6351225,0,1.185,-2.436,1.371,64
1772319130.6351225,1,0.949,-2.559,1.446,67
1772319130.6675835,0,1.185,-2.436,1.371,64
1772319130.6675835,1,0.94,-2.563,1.377,66
1772319130.6980276,0,1.175,-2.444,1.383,64
1772319130.6980276,1,0.94,-2.563,1.377,66
1772319130.7183676,0,1.175,-2.444,1.383,64
1772319130.7183676,1,0.94,-2.563,1.377,66
1772319130.751867,0,1.175,-2.444,1.383,64
