timestamp,tag_id,x,y,z,quality
1772919193.0623488,0,1.516,-4.082,0.051,46
1772919193.0623488,1,1.475,-4.413,0.53,56
1772919193.085983,0,1.516,-4.082,0.051,46
1772919193.085983,1,1.475,-4.413,0.53,56
1772919193.1007872,0,1.568,-4.06,0.014,47
1772919193.1007872,1,1.475,-4.413,0.53,56
1772919193.1293795,0,1.568,-4.06,0.014,47
1772919193.1293795,1,1.475,-4.413,0.53,56
1772919193.1520672,0,1.568,-4.06,0.014,47
1772919193.1520672,1,1.494,-4.391,0.527,57
1772919193.1724827,0,1.568,-4.06,0.014,47
1772919193.1724827,1,1.494,-4.391,0.527,57
1772919193.1863728,0,1.568,-4.06,0.014,47
1772919193.1863728,1,1.494,-4.391,0.527,57
1772919193.20012,0,1.531,-4.117,0.115,53
1772919193.20012,1,1.494,-4.391,0.527,57
1772919193.2215345,0,1.531,-4.117,0.115,53
1772919193.2215345,1,1.494,-4.391,0.527,57
1772919193.244044,0,1.531,-4.117,0.115,53
1772919193.244044,1,1.538,-4.369,0.493,56
1772919193.291528,0,1.531,-4.117,0.115,53
1772919193.291528,1,1.538,-4.369,0.493,56
1772919193.3118372,0,1.436,-4.2,0.232,50
1772919193.3118372,1,1.538,-4.369,0.493,56
1772919193.3273478,0,1.436,-4.2,0.232,50
1772919193.3273478,1,1.535,-4.375,0.495,55
1772919193.3474526,0,1.436,-4.2,0.232,50
1772919193.3474526,1,1.535,-4.375,0.495,55
1772919193.363102,0,1.436,-4.2,0.232,50
1772919193.363102,1,1.535,-4.375,0.495,55
1772919193.3802474,0,1.436,-4.2,0.232,50
1772919193.3802474,1,1.535,-4.375,0.495,55
1772919193.4119027,0,1.436,-4.2,0.232,50
1772919193.4119027,1,1.535,-4.375,0.495,55
1772919193.4615648,0,1.544,-4.133,0.15,49
1772919193.4615648,1,1.53,-4.401,0.511,55
1772919193.483562,0,1.544,-4.133,0.15,49
1772919193.483562,1,1.53,-4.401,0.511,55
1772919193.5465643,0,1.615,-4.08,0.079,48
1772919193.5465643,1,1.502,-4.43,0.551,55
1772919193.5963027,0,1.615,-4.08,0.079,48
1772919193.5963027,1,1.502,-4.43,0.551,55
1772919193.6505308,0,1.519,-4.156,0.209,52
1772919193.6505308,1,1.474,-4.442,0.584,56
1772919193.7104626,0,1.519,-4.156,0.209,52
1772919193.7104626,1,1.474,-4.442,0.584,56
1772919193.7485645,0,1.555,-4.111,0.136,47
1772919193.7485645,1,1.474,-4.438,0.594,57
1772919193.8142297,0,1.555,-4.111,0.136,47
1772919193.8142297,1,1.474,-4.438,0.594,57
1772919193.8442292,0,1.57,-4.085,0.096,48
1772919193.8442292,1,1.474,-4.438,0.594,57
1772919193.8791268,0,1.57,-4.085,0.096,48
1772919193.8791268,1,1.474,-4.431,0.586,56
1772919193.934001,0,1.539,-4.111,0.124,50
1772919193.934001,1,1.501,-4.418,0.532,53
1772919193.9646916,0,1.539,-4.111,0.124,50
1772919193.9646916,1,1.501,-4.418,0.532,53
1772919193.986018,0,1.539,-4.111,0.124,50
1772919193.986018,1,1.501,-4.418,0.532,53
1772919194.0142264,0,1.459,-4.197,0.246,51
1772919194.0142264,1,1.501,-4.418,0.532,53
1772919194.0518186,0,1.459,-4.197,0.246,51
1772919194.0518186,1,1.479,-4.436,0.557,55
1772919194.0708375,0,1.459,-4.197,0.246,51
1772919194.0708375,1,1.479,-4.436,0.557,55
1772919194.105081,0,1.558,-4.12,0.139,47
1772919194.105081,1,1.479,-4.436,0.557,55
1772919194.1440327,0,1.558,-4.12,0.139,47
1772919194.1440327,1,1.479,-4.436,0.557,55
1772919194.1684947,0,1.558,-4.12,0.139,47
1772919194.1684947,1,1.471,-4.443,0.569,55
1772919194.1847122,0,1.558,-4.12,0.139,47
1772919194.1847122,1,1.471,-4.443,0.569,55
1772919194.209246,0,1.622,-4.074,0.098,51
1772919194.209246,1,1.471,-4.443,0.569,55
1772919194.2465923,0,1.622,-4.074,0.098,51
1772919194.2465923,1,1.488,-4.429,0.547,55
1772919194.2781682,0,1.622,-4.074,0.098,51
1772919194.2781682,1,1.488,-4.429,0.547,55
1772919194.313236,0,1.475,-4.178,0.266,50
1772919194.313236,1,1.488,-4.429,0.547,55
1772919194.3459241,0,1.475,-4.178,0.266,50
1772919194.3459241,1,1.513,-4.411,0.554,58
1772919194.504037,0,1.39,-4.262,0.391,52
1772919194.504037,1,1.522,-4.398,0.533,55
1772919194.583765,0,1.33,-4.315,0.465,51
1772919194.583765,1,1.535,-4.397,0.527,56
1772919194.605613,0,1.33,-4.315,0.465,51
1772919194.605613,1,1.535,-4.397,0.527,56
1772919194.6380572,0,1.299,-4.352,0.522,53
1772919194.6380572,1,1.518,-4.406,0.547,56
1772919194.6796215,0,1.299,-4.352,0.522,53
1772919194.6796215,1,1.518,-4.406,0.547,56
1772919194.7524543,0,1.291,-4.355,0.5,50
1772919194.7524543,1,1.521,-4.411,0.543,56
1772919194.8074505,0,1.291,-4.355,0.5,50
1772919194.8074505,1,1.521,-4.411,0.543,56
1772919194.8966558,0,1.284,-4.371,0.516,52
1772919194.8966558,1,1.539,-4.401,0.504,54
1772919195.0050082,0,1.267,-4.398,0.532,51
1772919195.0050082,1,1.543,-4.394,0.488,55
1772919195.0741355,0,1.29,-4.36,0.485,51
1772919195.0741355,1,1.534,-4.396,0.55,60
1772919195.151143,0,1.29,-4.36,0.485,51
1772919195.151143,1,1.534,-4.396,0.55,60
1772919195.2027051,0,1.286,-4.347,0.434,47
1772919195.2027051,1,1.525,-4.395,0.544,55
1772919195.2250767,0,1.254,-4.336,0.374,45
1772919195.2250767,1,1.525,-4.395,0.544,55
1772919195.2737114,0,1.254,-4.336,0.374,45
1772919195.2737114,1,1.511,-4.394,0.606,60
1772919195.357053,0,1.222,-4.312,0.324,46
1772919195.357053,1,1.506,-4.41,0.686,62
1772919195.4699082,0,1.163,-4.464,0.604,51
1772919195.4699082,1,1.498,-4.414,0.718,60
1772919195.5945272,0,1.262,-4.45,0.697,65
1772919195.5945272,1,1.513,-4.392,0.71,61
1772919195.6306434,0,1.357,-4.421,0.726,64
1772919195.6306434,1,1.513,-4.392,0.71,61
1772919195.6470358,0,1.357,-4.421,0.726,64
1772919195.6470358,1,1.516,-4.385,0.682,58
1772919195.6644256,0,1.357,-4.421,0.726,64
1772919195.6644256,1,1.516,-4.385,0.682,58
1772919195.6801572,0,1.357,-4.421,0.726,64
1772919195.6801572,1,1.516,-4.385,0.682,58
1772919195.7015672,0,1.357,-4.421,0.726,64
1772919195.7015672,1,1.516,-4.385,0.682,58
1772919195.7247057,0,1.418,-4.361,0.724,64
1772919195.7247057,1,1.516,-4.385,0.682,58
1772919195.7418816,0,1.418,-4.361,0.724,64
1772919195.7418816,1,1.532,-4.378,0.665,59
1772919195.7786815,0,1.418,-4.361,0.724,64
1772919195.7786815,1,1.532,-4.378,0.665,59
1772919195.8264453,0,1.418,-4.361,0.724,64
1772919195.8264453,1,1.532,-4.378,0.665,59
1772919195.8746507,0,1.456,-4.281,0.631,57
1772919195.8746507,1,1.54,-4.365,0.648,59
1772919195.9210458,0,1.497,-4.201,0.51,53
1772919195.9210458,1,1.54,-4.365,0.648,59
1772919195.9704146,0,1.497,-4.201,0.51,53
1772919195.9704146,1,1.544,-4.362,0.665,61
1772919196.0003016,0,1.497,-4.201,0.51,53
1772919196.0003016,1,1.544,-4.362,0.665,61
1772919196.190858,0,1.548,-4.136,0.415,56
1772919196.190858,1,1.551,-4.365,0.673,60
1772919196.241051,0,1.565,-4.123,0.425,59
1772919196.241051,1,1.551,-4.365,0.673,60
1772919196.3197203,0,1.583,-4.131,0.492,64
1772919196.3197203,1,1.565,-4.353,0.674,61
1772919196.358582,0,1.583,-4.131,0.492,64
1772919196.358582,1,1.552,-4.367,0.72,62
1772919196.4068186,0,1.583,-4.131,0.492,64
1772919196.4068186,1,1.552,-4.367,0.72,62
1772919196.4655635,0,1.591,-4.148,0.56,65
1772919196.4655635,1,1.552,-4.367,0.72,62
1772919196.4972422,0,1.591,-4.148,0.56,65
1772919196.4972422,1,1.538,-4.356,0.704,59
1772919196.5281255,0,1.598,-4.153,0.582,63
1772919196.5281255,1,1.538,-4.356,0.704,59
1772919196.5684345,0,1.598,-4.153,0.582,63
1772919196.5684345,1,1.52,-4.35,0.715,60
1772919196.6246953,0,1.617,-4.161,0.595,63
1772919196.6246953,1,1.52,-4.35,0.715,60
1772919196.736509,0,1.617,-4.161,0.595,63
1772919196.736509,1,1.517,-4.347,0.715,60
1772919196.8148634,0,1.634,-4.079,0.435,50
1772919196.8148634,1,1.53,-4.321,0.698,61
1772919196.9714773,0,1.647,-3.995,0.268,54
1772919196.9714773,1,1.53,-4.31,0.68,59
1772919197.0439239,0,1.657,-3.955,0.204,51
1772919197.0439239,1,1.525,-4.31,0.692,61
1772919197.0783396,0,1.657,-3.955,0.204,51
1772919197.0783396,1,1.529,-4.307,0.691,61
1772919197.1440854,0,1.657,-3.955,0.204,51
1772919197.1440854,1,1.529,-4.307,0.691,61
1772919197.2333164,0,1.66,-3.898,0.092,45
1772919197.2333164,1,1.498,-4.318,0.733,61
1772919197.3015509,0,1.667,-3.916,0.115,54
1772919197.3015509,1,1.498,-4.318,0.733,61
1772919197.3907175,0,1.666,-3.885,0.065,48
1772919197.3907175,1,1.493,-4.306,0.714,60
1772919197.428086,0,1.648,-3.877,0.046,49
1772919197.428086,1,1.493,-4.306,0.714,60
1772919197.4720237,0,1.648,-3.877,0.046,49
1772919197.4720237,1,1.478,-4.302,0.711,59
1772919197.572288,0,1.613,-3.865,0.037,49
1772919197.572288,1,1.472,-4.306,0.723,60
1772919197.625646,0,1.584,-3.852,0.002,46
1772919197.625646,1,1.472,-4.306,0.723,60
1772919197.6822062,0,1.584,-3.852,0.002,46
1772919197.6822062,1,1.461,-4.312,0.733,60
1772919197.7399259,0,1.584,-3.852,0.002,46
1772919197.7399259,1,1.482,-4.291,0.696,59
1772919197.7835078,0,1.584,-3.852,0.002,46
1772919197.7835078,1,1.482,-4.291,0.696,59
1772919197.829561,0,1.584,-3.852,0.002,46
1772919197.829561,1,1.482,-4.291,0.696,59
1772919197.9044707,0,1.562,-3.831,0.009,50
1772919197.9044707,1,1.489,-4.274,0.699,62
1772919197.9285586,0,1.562,-3.831,0.009,50
1772919197.9285586,1,1.489,-4.274,0.699,62
1772919197.9684515,0,1.548,-3.81,0.004,49
1772919197.9684515,1,1.487,-4.265,0.689,60
1772919197.9864514,0,1.548,-3.81,0.004,49
1772919197.9864514,1,1.487,-4.265,0.689,60
1772919198.008294,0,1.548,-3.81,0.004,49
1772919198.008294,1,1.487,-4.265,0.689,60
1772919198.0586016,0,1.541,-3.785,-0.025,46
1772919198.0586016,1,1.487,-4.265,0.689,60
1772919198.1778007,0,1.531,-3.777,-0.029,48
1772919198.1778007,1,1.499,-4.217,0.551,55
1772919198.278888,0,1.519,-3.752,-0.038,48
1772919198.278888,1,1.524,-4.179,0.487,55
1772919198.3436954,0,1.503,-3.729,-0.05,47
1772919198.3436954,1,1.543,-4.159,0.476,59
1772919198.4108253,0,1.503,-3.729,-0.05,47
1772919198.4108253,1,1.543,-4.159,0.476,59
1772919198.4676576,0,1.487,-3.703,-0.094,43
1772919198.4676576,1,1.543,-4.159,0.476,59
1772919198.51989,0,1.487,-3.703,-0.094,43
1772919198.51989,1,1.571,-4.118,0.427,56
1772919198.5850084,0,1.446,-3.676,-0.145,44
1772919198.5850084,1,1.584,-4.072,0.385,56
1772919198.6210568,0,1.44,-3.668,-0.144,45
1772919198.6210568,1,1.584,-4.072,0.385,56
1772919198.6978276,0,1.44,-3.668,-0.144,45
1772919198.6978276,1,1.602,-4.027,0.321,53
1772919198.778741,0,1.376,-3.693,-0.135,45
1772919198.778741,1,1.602,-4.027,0.321,53
1772919198.8831816,0,1.264,-3.799,0.04,49
1772919198.8831816,1,1.618,-3.978,0.305,58
1772919198.9276812,0,1.133,-3.924,0.257,49
1772919198.9276812,1,1.618,-3.978,0.305,58
1772919199.020147,0,1.182,-3.913,0.268,53
1772919199.020147,1,1.618,-3.978,0.305,58
1772919199.123816,0,1.182,-3.913,0.268,53
1772919199.123816,1,1.58,-3.998,0.329,56
1772919199.181569,0,1.22,-3.88,0.246,51
1772919199.181569,1,1.58,-3.998,0.329,56
1772919199.2462385,0,1.245,-3.848,0.219,50
1772919199.2462385,1,1.543,-4.002,0.319,53
1772919199.297169,0,1.245,-3.848,0.219,50
1772919199.297169,1,1.511,-4.01,0.304,52
1772919199.4081697,0,1.277,-3.837,0.224,53
1772919199.4081697,1,1.496,-4.002,0.275,51
1772919199.4776788,0,1.31,-3.814,0.229,54
1772919199.4776788,1,1.496,-4.002,0.275,51
1772919199.5489779,0,1.345,-3.778,0.18,50
1772919199.5489779,1,1.482,-3.992,0.27,53
1772919199.6133509,0,1.345,-3.778,0.18,50
1772919199.6133509,1,1.476,-3.997,0.262,52
1772919199.7090676,0,1.367,-3.765,0.161,51
1772919199.7090676,1,1.457,-3.995,0.248,51
1772919199.736239,0,1.387,-3.746,0.169,54
1772919199.736239,1,1.457,-3.995,0.248,51
1772919199.7656302,0,1.387,-3.746,0.169,54
1772919199.7656302,1,1.439,-3.997,0.252,52
1772919199.803261,0,1.387,-3.746,0.169,54
1772919199.803261,1,1.439,-3.997,0.252,52
1772919199.8470597,0,1.421,-3.72,0.162,54
1772919199.8470597,1,1.439,-3.997,0.252,52
1772919199.9091675,0,1.421,-3.72,0.162,54
1772919199.9091675,1,1.415,-4.002,0.247,50
1772919199.998725,0,1.426,-3.72,0.174,54
1772919199.998725,1,1.406,-4.026,0.308,56
1772919200.0423172,0,1.422,-3.715,0.199,55
1772919200.0423172,1,1.417,-4.01,0.275,51
1772919200.088599,0,1.422,-3.715,0.199,55
1772919200.088599,1,1.417,-4.01,0.275,51
1772919200.1243963,0,1.422,-3.715,0.199,55
1772919200.1243963,1,1.417,-4.01,0.275,51
1772919200.1557603,0,1.426,-3.718,0.214,55
1772919200.1557603,1,1.39,-3.998,0.275,51
1772919200.1907697,0,1.426,-3.718,0.214,55
1772919200.1907697,1,1.39,-3.998,0.275,51
1772919200.2484667,0,1.426,-3.718,0.214,55
1772919200.2484667,1,1.39,-3.998,0.275,51
1772919200.3021016,0,1.426,-3.718,0.214,55
1772919200.3021016,1,1.377,-4.003,0.289,53
1772919200.3259282,0,1.426,-3.718,0.214,55
1772919200.3259282,1,1.377,-4.003,0.289,53
1772919200.3529208,0,1.426,-3.718,0.214,55
1772919200.3529208,1,1.351,-4.016,0.29,50
1772919200.3907015,0,1.426,-3.718,0.214,55
1772919200.3907015,1,1.351,-4.016,0.29,50
1772919200.40703,0,1.307,-3.808,0.388,57
1772919200.40703,1,1.351,-4.016,0.29,50
1772919200.4267917,0,1.307,-3.808,0.388,57
1772919200.4267917,1,1.351,-4.016,0.29,50
1772919200.4507396,0,1.307,-3.808,0.388,57
1772919200.4507396,1,1.333,-4.008,0.27,49
1772919200.5109317,0,1.307,-3.808,0.388,57
1772919200.5109317,1,1.333,-4.008,0.27,49
1772919200.6114817,0,1.271,-3.846,0.424,55
1772919200.6114817,1,1.328,-3.987,0.238,49
1772919200.6352453,0,1.241,-3.864,0.443,54
1772919200.6352453,1,1.328,-3.987,0.238,49
1772919200.6719227,0,1.241,-3.864,0.443,54
1772919200.6719227,1,1.319,-3.978,0.257,52
1772919200.7237144,0,1.241,-3.864,0.443,54
1772919200.7237144,1,1.319,-3.978,0.257,52
1772919200.7924452,0,1.225,-3.876,0.478,57
1772919200.7924452,1,1.318,-3.975,0.259,51
1772919200.8448505,0,1.212,-3.873,0.472,54
1772919200.8448505,1,1.318,-3.975,0.259,51
1772919200.9395325,0,1.217,-3.87,0.452,54
1772919200.9395325,1,1.294,-3.986,0.288,52
1772919200.976694,0,1.217,-3.87,0.452,54
1772919200.976694,1,1.288,-3.974,0.281,51
1772919201.0174074,0,1.217,-3.87,0.452,54
1772919201.0174074,1,1.288,-3.974,0.281,51
1772919201.1290169,0,1.212,-3.857,0.414,51
1772919201.1290169,1,1.266,-3.97,0.285,50
1772919201.187965,0,1.215,-3.848,0.421,55
1772919201.187965,1,1.266,-3.97,0.285,50
1772919201.2143736,0,1.215,-3.848,0.421,55
1772919201.2143736,1,1.247,-3.985,0.316,52
1772919201.242451,0,1.226,-3.827,0.422,56
1772919201.242451,1,1.247,-3.985,0.316,52
1772919201.2911184,0,1.226,-3.827,0.422,56
1772919201.2911184,1,1.245,-3.976,0.369,56
1772919201.3350756,0,1.24,-3.802,0.383,53
1772919201.3350756,1,1.245,-3.976,0.369,56
1772919201.3755617,0,1.24,-3.802,0.383,53
1772919201.3755617,1,1.252,-3.936,0.329,51
1772919201.408495,0,1.24,-3.802,0.383,53
1772919201.408495,1,1.252,-3.936,0.329,51
1772919201.4582305,0,1.246,-3.789,0.358,53
1772919201.4582305,1,1.252,-3.936,0.329,51
1772919201.4904785,0,1.246,-3.789,0.358,53
1772919201.4904785,1,1.261,-3.927,0.323,52
1772919201.5082474,0,1.257,-3.785,0.357,55
1772919201.5082474,1,1.261,-3.927,0.323,52
1772919201.5365343,0,1.257,-3.785,0.357,55
1772919201.5365343,1,1.261,-3.927,0.323,52
1772919201.5580778,0,1.257,-3.785,0.357,55
1772919201.5580778,1,1.253,-3.92,0.331,53
1772919201.5942714,0,1.257,-3.785,0.357,55
1772919201.5942714,1,1.253,-3.92,0.331,53
1772919201.612223,0,1.266,-3.774,0.378,57
1772919201.612223,1,1.253,-3.92,0.331,53
1772919201.6559253,0,1.266,-3.774,0.378,57
1772919201.6559253,1,1.253,-3.92,0.331,53
1772919201.6863298,0,1.266,-3.774,0.378,57
1772919201.6863298,1,1.257,-3.883,0.263,47
1772919201.7139173,0,1.27,-3.75,0.382,56
1772919201.7139173,1,1.257,-3.883,0.263,47
1772919201.7797496,0,1.27,-3.75,0.382,56
1772919201.7797496,1,1.295,-3.84,0.215,50
1772919201.8129878,0,1.305,-3.721,0.348,55
1772919201.8129878,1,1.295,-3.84,0.215,50
1772919201.8376791,0,1.305,-3.721,0.348,55
1772919201.8376791,1,1.284,-3.836,0.217,51
1772919201.8991094,0,1.305,-3.721,0.348,55
1772919201.8991094,1,1.284,-3.836,0.217,51
1772919201.9344842,0,1.298,-3.73,0.404,60
1772919201.9344842,1,1.284,-3.836,0.217,51
1772919201.969435,0,1.298,-3.73,0.404,60
1772919201.969435,1,1.284,-3.836,0.217,51
1772919202.0375264,0,1.298,-3.73,0.404,60
1772919202.0375264,1,1.28,-3.821,0.205,50
1772919202.0565333,0,1.301,-3.751,0.459,61
1772919202.0565333,1,1.286,-3.847,0.281,57
1772919202.0779781,0,1.301,-3.751,0.459,61
1772919202.0779781,1,1.286,-3.847,0.281,57
1772919202.0969994,0,1.301,-3.751,0.459,61
1772919202.0969994,1,1.286,-3.847,0.281,57
1772919202.1230733,0,1.302,-3.778,0.569,66
1772919202.1230733,1,1.286,-3.847,0.281,57
1772919202.1596434,0,1.302,-3.778,0.569,66
1772919202.1596434,1,1.265,-3.859,0.323,54
1772919202.1899438,0,1.302,-3.778,0.569,66
1772919202.1899438,1,1.265,-3.859,0.323,54
1772919202.2299256,0,1.304,-3.779,0.611,64
1772919202.2299256,1,1.265,-3.859,0.323,54
1772919202.2659545,0,1.304,-3.779,0.611,64
1772919202.2659545,1,1.209,-3.916,0.459,58
1772919202.2864027,0,1.304,-3.779,0.611,64
1772919202.2864027,1,1.209,-3.916,0.459,58
1772919202.3136377,0,1.304,-3.779,0.611,64
1772919202.3136377,1,1.209,-3.916,0.459,58
1772919202.3408701,0,1.304,-3.779,0.611,64
1772919202.3408701,1,1.209,-3.916,0.459,58
1772919202.3879669,0,1.277,-3.772,0.588,57
1772919202.3879669,1,1.078,-4.001,0.623,52
1772919202.4111567,0,1.278,-3.766,0.57,59
1772919202.4111567,1,1.078,-4.001,0.623,52
1772919202.4427125,0,1.278,-3.766,0.57,59
1772919202.4427125,1,1.078,-4.001,0.623,52
1772919202.463162,0,1.278,-3.766,0.57,59
1772919202.463162,1,0.975,-4.11,0.976,56
1772919202.4841545,0,1.278,-3.766,0.57,59
1772919202.4841545,1,0.975,-4.11,0.976,56
1772919202.521475,0,1.278,-3.766,0.57,59
1772919202.521475,1,0.975,-4.11,0.976,56
1772919202.540076,0,1.267,-3.763,0.553,57
1772919202.540076,1,0.975,-4.11,0.976,56
1772919202.5591338,0,1.267,-3.763,0.553,57
1772919202.5591338,1,0.927,-4.164,1.232,60
1772919202.5765114,0,1.267,-3.763,0.553,57
1772919202.5765114,1,0.927,-4.164,1.232,60
1772919202.6035805,0,1.267,-3.763,0.553,57
1772919202.6035805,1,0.927,-4.164,1.232,60
1772919202.6693468,0,1.246,-3.793,0.621,62
1772919202.6693468,1,0.928,-4.176,1.293,62
1772919202.7065263,0,1.217,-3.821,0.685,62
1772919202.7065263,1,0.928,-4.176,1.293,62
1772919202.7535748,0,1.217,-3.821,0.685,62
1772919202.7535748,1,0.928,-4.176,1.293,62
1772919202.7672312,0,1.217,-3.821,0.685,62
1772919202.7672312,1,0.991,-4.125,1.183,62
1772919202.7998147,0,1.217,-3.821,0.685,62
1772919202.7998147,1,0.991,-4.125,1.183,62
1772919202.826703,0,1.224,-3.826,0.67,60
1772919202.826703,1,0.991,-4.125,1.183,62
1772919202.8526676,0,1.224,-3.826,0.67,60
1772919202.8526676,1,1.021,-4.107,1.132,62
1772919202.902533,0,1.224,-3.826,0.67,60
1772919202.902533,1,1.021,-4.107,1.132,62
1772919202.961353,0,1.238,-3.824,0.68,62
1772919202.961353,1,1.021,-4.107,1.132,62
1772919203.0016065,0,1.238,-3.824,0.68,62
1772919203.0016065,1,1.041,-4.098,1.118,63
1772919203.0634727,0,1.235,-3.832,0.744,65
1772919203.0634727,1,1.068,-4.081,1.146,67
1772919203.1173203,0,1.235,-3.832,0.744,65
1772919203.1173203,1,1.068,-4.081,1.146,67
1772919203.1466274,0,1.235,-3.832,0.744,65
1772919203.1466274,1,1.068,-4.081,1.146,67
1772919203.1843717,0,1.229,-3.834,0.775,64
1772919203.1843717,1,1.068,-4.081,1.146,67
1772919203.2193131,0,1.24,-3.831,0.814,66
1772919203.2193131,1,1.068,-4.081,1.146,67
1772919203.2403197,0,1.24,-3.831,0.814,66
1772919203.2403197,1,1.068,-4.081,1.146,67
1772919203.2703001,0,1.24,-3.831,0.814,66
1772919203.2703001,1,1.103,-4.062,1.125,65
1772919203.320288,0,1.24,-3.831,0.814,66
1772919203.320288,1,1.103,-4.062,1.125,65
1772919203.3529048,0,1.237,-3.836,0.889,69
1772919203.3529048,1,1.103,-4.062,1.125,65
1772919203.384977,0,1.237,-3.836,0.889,69
1772919203.384977,1,1.104,-4.06,1.175,67
1772919203.4142034,0,1.237,-3.836,0.889,69
1772919203.4142034,1,1.104,-4.06,1.175,67
1772919203.4586818,0,1.254,-3.824,0.895,67
1772919203.4586818,1,1.104,-4.06,1.175,67
1772919203.5023186,0,1.254,-3.824,0.895,67
1772919203.5023186,1,1.113,-4.053,1.174,65
1772919203.5280995,0,1.27,-3.806,0.894,67
1772919203.5280995,1,1.113,-4.053,1.174,65
1772919203.5565097,0,1.27,-3.806,0.894,67
1772919203.5565097,1,1.133,-4.041,1.139,65
1772919203.5730271,0,1.27,-3.806,0.894,67
1772919203.5730271,1,1.133,-4.041,1.139,65
1772919203.6029496,0,1.27,-3.806,0.894,67
1772919203.6029496,1,1.133,-4.041,1.139,65
1772919203.6695092,0,1.277,-3.792,0.903,68
1772919203.6695092,1,1.133,-4.041,1.139,65
1772919203.688695,0,1.277,-3.792,0.903,68
1772919203.688695,1,1.149,-4.028,1.134,66
1772919203.7140455,0,1.277,-3.778,0.93,69
1772919203.7140455,1,1.149,-4.028,1.134,66
1772919203.7481866,0,1.277,-3.778,0.93,69
1772919203.7481866,1,1.149,-4.028,1.134,66
1772919203.7885242,0,1.277,-3.778,0.93,69
1772919203.7885242,1,1.161,-4.011,1.108,65
1772919203.8479207,0,1.301,-3.735,0.845,63
1772919203.8479207,1,1.161,-4.011,1.108,65
1772919203.912146,0,1.301,-3.735,0.845,63
1772919203.912146,1,1.188,-3.986,1.081,67
1772919203.9812315,0,1.294,-3.74,0.885,69
1772919203.9812315,1,1.196,-3.965,1.031,64
1772919204.0116415,0,1.275,-3.734,0.898,67
1772919204.0116415,1,1.196,-3.965,1.031,64
1772919204.0469046,0,1.275,-3.734,0.898,67
1772919204.0469046,1,1.159,-3.987,1.14,67
1772919204.068301,0,1.275,-3.734,0.898,67
1772919204.068301,1,1.159,-3.987,1.14,67
1772919204.1267047,0,1.249,-3.755,0.935,67
1772919204.1267047,1,1.159,-3.987,1.14,67
1772919204.1628883,0,1.249,-3.755,0.935,67
1772919204.1628883,1,1.149,-3.974,1.164,67
1772919204.1993694,0,1.249,-3.755,0.935,67
1772919204.1993694,1,1.149,-3.974,1.164,67
1772919204.2425585,0,1.229,-3.771,1.011,70
1772919204.2425585,1,1.149,-3.974,1.164,67
1772919204.2830336,0,1.229,-3.771,1.011,70
1772919204.2830336,1,1.145,-3.97,1.148,65
1772919204.315034,0,1.239,-3.775,1.056,72
1772919204.315034,1,1.145,-3.97,1.148,65
1772919204.3544703,0,1.239,-3.775,1.056,72
1772919204.3544703,1,1.145,-3.97,1.148,65
1772919204.411643,0,1.239,-3.775,1.056,72
1772919204.411643,1,1.138,-3.968,1.147,66
1772919204.4927483,0,1.243,-3.76,1.032,68
1772919204.4927483,1,1.158,-3.932,1.074,64
1772919204.5526228,0,1.26,-3.676,0.841,55
1772919204.5526228,1,1.165,-3.914,1.048,65
1772919204.6336334,0,1.26,-3.676,0.841,55
1772919204.6336334,1,1.165,-3.914,1.048,65
1772919204.6607835,0,1.258,-3.691,0.906,70
1772919204.6607835,1,1.165,-3.914,1.048,65
1772919204.695179,0,1.258,-3.691,0.906,70
1772919204.695179,1,1.164,-3.907,1.083,68
1772919204.7568307,0,1.254,-3.691,0.94,69
1772919204.7568307,1,1.174,-3.889,1.05,65
1772919204.823172,0,1.234,-3.686,0.949,67
1772919204.823172,1,1.174,-3.889,1.05,65
1772919204.8633027,0,1.234,-3.686,0.949,67
1772919204.8633027,1,1.17,-3.894,1.09,68
1772919204.9043152,0,1.234,-3.686,0.949,67
1772919204.9043152,1,1.17,-3.894,1.09,68
1772919204.933254,0,1.227,-3.673,0.932,66
1772919204.933254,1,1.17,-3.894,1.09,68
1772919204.9791837,0,1.227,-3.673,0.932,66
1772919204.9791837,1,1.173,-3.885,1.093,67
1772919205.0526779,0,1.227,-3.673,0.932,66
1772919205.0526779,1,1.173,-3.885,1.093,67
1772919205.078723,0,1.227,-3.673,0.932,66
1772919205.078723,1,1.166,-3.873,1.059,64
1772919205.1420677,0,1.226,-3.561,0.735,58
1772919205.1420677,1,1.166,-3.873,1.059,64
1772919205.2222528,0,1.226,-3.517,0.66,58
1772919205.2222528,1,1.141,-3.878,1.056,64
1772919205.2530332,0,1.226,-3.517,0.66,58
1772919205.2530332,1,1.141,-3.878,1.056,64
1772919205.2754889,0,1.226,-3.517,0.66,58
1772919205.2754889,1,1.163,-3.851,0.982,63
1772919205.3345242,0,1.226,-3.517,0.66,58
1772919205.3345242,1,1.163,-3.851,0.982,63
1772919205.3611472,0,1.237,-3.458,0.546,54
1772919205.3611472,1,1.175,-3.836,0.959,65
1772919205.4158819,0,1.241,-3.449,0.543,61
1772919205.4158819,1,1.175,-3.836,0.959,65
1772919205.4635477,0,1.241,-3.449,0.543,61
1772919205.4635477,1,1.175,-3.836,0.959,65
1772919205.481874,0,1.241,-3.449,0.543,61
1772919205.481874,1,1.16,-3.834,1.0,67
1772919205.4986703,0,1.241,-3.449,0.543,61
1772919205.4986703,1,1.16,-3.834,1.0,67
