timestamp,tag_id,x,y,z,quality
1772913399.976567,1,1.417,-4.188,0.56,56
1772913399.9922373,0,1.763,-4.192,0.468,60
1772913399.9922373,1,1.425,-4.178,0.519,55
1772913400.0182061,0,1.763,-4.192,0.468,60
1772913400.0182061,1,1.425,-4.178,0.519,55
1772913400.0444937,0,1.763,-4.192,0.468,60
1772913400.0444937,1,1.425,-4.178,0.519,55
1772913400.0717273,0,1.763,-4.192,0.468,60
1772913400.0717273,1,1.425,-4.178,0.519,55
1772913400.0891142,0,1.763,-4.192,0.468,60
1772913400.0891142,1,1.43,-4.144,0.463,53
1772913400.109805,0,1.763,-4.192,0.468,60
1772913400.109805,1,1.43,-4.144,0.463,53
1772913400.1233096,0,1.763,-4.192,0.468,60
1772913400.1233096,1,1.43,-4.144,0.463,53
1772913400.1365385,0,1.763,-4.192,0.468,60
1772913400.1365385,1,1.43,-4.144,0.463,53
1772913400.153266,0,1.763,-4.192,0.468,60
1772913400.153266,1,1.43,-4.144,0.463,53
1772913400.1697333,0,1.763,-4.192,0.468,60
1772913400.1697333,1,1.43,-4.144,0.463,53
1772913400.188649,0,1.763,-4.192,0.468,60
1772913400.188649,1,1.442,-4.124,0.432,55
1772913400.212176,0,1.763,-4.192,0.468,60
1772913400.212176,1,1.442,-4.124,0.432,55
1772913400.2355862,0,1.763,-4.192,0.468,60
1772913400.2355862,1,1.442,-4.124,0.432,55
1772913400.2650049,0,1.763,-4.192,0.468,60
1772913400.2650049,1,1.442,-4.124,0.432,55
1772913400.284365,0,1.763,-4.192,0.468,60
1772913400.284365,1,1.442,-4.124,0.432,55
1772913400.3118458,0,1.763,-4.192,0.468,60
1772913400.3118458,1,1.456,-4.1,0.397,54
1772913400.328605,0,1.763,-4.192,0.468,60
1772913400.328605,1,1.456,-4.1,0.397,54
1772913400.3421533,0,1.763,-4.192,0.468,60
1772913400.3421533,1,1.456,-4.1,0.397,54
1772913400.359471,0,1.763,-4.192,0.468,60
1772913400.359471,1,1.456,-4.1,0.397,54
1772913400.3797567,0,1.763,-4.192,0.468,60
1772913400.3797567,1,1.456,-4.1,0.397,54
1772913400.3983076,0,1.763,-4.192,0.468,60
1772913400.3983076,1,1.467,-4.08,0.366,54
1772913400.4231226,0,1.763,-4.192,0.468,60
1772913400.4231226,1,1.467,-4.08,0.366,54
1772913400.4445758,0,1.763,-4.192,0.468,60
1772913400.4445758,1,1.467,-4.08,0.366,54
1772913400.4741173,0,1.763,-4.192,0.468,60
1772913400.4741173,1,1.467,-4.08,0.366,54
1772913400.4897094,0,1.763,-4.192,0.468,60
1772913400.4897094,1,1.467,-4.08,0.366,54
1772913400.506685,0,1.763,-4.192,0.468,60
1772913400.506685,1,1.482,-4.045,0.347,55
1772913400.5274546,0,1.763,-4.192,0.468,60
1772913400.5274546,1,1.482,-4.045,0.347,55
1772913400.546963,0,1.763,-4.192,0.468,60
1772913400.546963,1,1.482,-4.045,0.347,55
1772913400.5731444,0,1.763,-4.192,0.468,60
1772913400.5731444,1,1.482,-4.045,0.347,55
1772913400.5974267,0,1.763,-4.192,0.468,60
1772913400.5974267,1,1.485,-4.03,0.334,55
1772913400.637893,0,1.763,-4.192,0.468,60
1772913400.637893,1,1.485,-4.03,0.334,55
1772913400.6546009,0,1.763,-4.192,0.468,60
1772913400.6546009,1,1.485,-4.03,0.334,55
1772913400.6736119,0,1.763,-4.192,0.468,60
1772913400.6736119,1,1.485,-4.03,0.334,55
1772913400.6951468,0,1.763,-4.192,0.468,60
1772913400.6951468,1,1.497,-4.015,0.319,55
1772913400.7200727,0,1.763,-4.192,0.468,60
1772913400.7200727,1,1.497,-4.015,0.319,55
1772913400.7414892,0,1.763,-4.192,0.468,60
1772913400.7414892,1,1.497,-4.015,0.319,55
1772913400.7597773,0,1.763,-4.192,0.468,60
1772913400.7597773,1,1.497,-4.015,0.319,55
1772913400.7764645,0,1.763,-4.192,0.468,60
1772913400.7764645,1,1.497,-4.015,0.319,55
1772913400.790846,0,1.763,-4.192,0.468,60
1772913400.790846,1,1.51,-3.978,0.264,51
1772913400.8071916,0,1.763,-4.192,0.468,60
1772913400.8071916,1,1.51,-3.978,0.264,51
1772913400.8295274,0,1.763,-4.192,0.468,60
1772913400.8295274,1,1.51,-3.978,0.264,51
1772913400.8444848,0,1.763,-4.192,0.468,60
1772913400.8444848,1,1.51,-3.978,0.264,51
1772913400.8604066,0,1.763,-4.192,0.468,60
1772913400.8604066,1,1.51,-3.978,0.264,51
1772913400.8733346,0,1.763,-4.192,0.468,60
1772913400.8733346,1,1.51,-3.978,0.264,51
1772913400.8904648,0,1.763,-4.192,0.468,60
1772913400.8904648,1,1.51,-3.971,0.272,55
1772913400.9070213,0,1.763,-4.192,0.468,60
1772913400.9070213,1,1.51,-3.971,0.272,55
1772913400.9348938,0,1.763,-4.192,0.468,60
1772913400.9348938,1,1.51,-3.971,0.272,55
1772913400.951801,0,1.763,-4.192,0.468,60
1772913400.951801,1,1.51,-3.971,0.272,55
1772913400.9721475,0,1.763,-4.192,0.468,60
1772913400.9721475,1,1.51,-3.971,0.272,55
1772913400.9970608,0,1.763,-4.192,0.468,60
1772913400.9970608,1,1.516,-3.948,0.248,53
1772913401.0178795,0,1.763,-4.192,0.468,60
1772913401.0178795,1,1.516,-3.948,0.248,53
1772913401.030876,0,1.763,-4.192,0.468,60
1772913401.030876,1,1.516,-3.948,0.248,53
1772913401.0469978,0,1.763,-4.192,0.468,60
1772913401.0469978,1,1.516,-3.948,0.248,53
1772913401.0620031,0,1.763,-4.192,0.468,60
1772913401.0620031,1,1.516,-3.948,0.248,53
1772913401.0827138,0,1.763,-4.192,0.468,60
1772913401.0827138,1,1.516,-3.948,0.248,53
1772913401.1288931,0,1.763,-4.192,0.468,60
1772913401.1288931,1,1.525,-3.935,0.211,51
1772913401.1591175,0,1.763,-4.192,0.468,60
1772913401.1591175,1,1.525,-3.935,0.211,51
1772913401.1912708,0,1.763,-4.192,0.468,60
1772913401.1912708,1,1.525,-3.935,0.211,51
1772913401.2118948,0,1.763,-4.192,0.468,60
1772913401.2118948,1,1.525,-3.935,0.211,51
1772913401.2370963,0,1.763,-4.192,0.468,60
1772913401.2370963,1,1.525,-3.935,0.211,51
1772913401.2536838,0,1.763,-4.192,0.468,60
1772913401.2536838,1,1.525,-3.935,0.211,51
1772913401.274744,0,1.763,-4.192,0.468,60
1772913401.274744,1,1.525,-3.935,0.211,51
1772913401.2893333,0,1.763,-4.192,0.468,60
1772913401.2893333,1,1.512,-3.938,0.221,54
1772913401.3190174,0,1.763,-4.192,0.468,60
1772913401.3190174,1,1.512,-3.938,0.221,54
1772913401.3374605,0,1.763,-4.192,0.468,60
1772913401.3374605,1,1.512,-3.938,0.221,54
1772913401.3668594,0,1.763,-4.192,0.468,60
1772913401.3668594,1,1.512,-3.938,0.221,54
1772913401.3842113,0,1.763,-4.192,0.468,60
1772913401.3842113,1,1.512,-3.938,0.221,54
1772913401.402376,0,1.763,-4.192,0.468,60
1772913401.402376,1,1.522,-3.942,0.226,54
1772913401.420986,0,1.763,-4.192,0.468,60
1772913401.420986,1,1.522,-3.942,0.226,54
1772913401.4359465,0,1.763,-4.192,0.468,60
1772913401.4359465,1,1.522,-3.942,0.226,54
1772913401.4538548,0,1.763,-4.192,0.468,60
1772913401.4538548,1,1.522,-3.942,0.226,54
1772913401.4704633,0,1.763,-4.192,0.468,60
1772913401.4704633,1,1.522,-3.942,0.226,54
1772913401.492829,0,1.763,-4.192,0.468,60
1772913401.492829,1,1.525,-3.935,0.215,53
1772913401.5095077,0,1.763,-4.192,0.468,60
1772913401.5095077,1,1.525,-3.935,0.215,53
1772913401.5398993,0,1.763,-4.192,0.468,60
1772913401.5398993,1,1.525,-3.935,0.215,53
1772913401.5632715,0,1.763,-4.192,0.468,60
1772913401.5632715,1,1.525,-3.935,0.215,53
1772913401.5879874,0,1.763,-4.192,0.468,60
1772913401.5879874,1,1.532,-3.906,0.162,49
1772913401.6170125,0,1.763,-4.192,0.468,60
1772913401.6170125,1,1.532,-3.906,0.162,49
1772913401.6352699,0,1.763,-4.192,0.468,60
1772913401.6352699,1,1.532,-3.906,0.162,49
1772913401.6492436,0,1.763,-4.192,0.468,60
1772913401.6492436,1,1.532,-3.906,0.162,49
1772913401.66395,0,1.763,-4.192,0.468,60
1772913401.66395,1,1.532,-3.906,0.162,49
1772913401.6770906,0,1.763,-4.192,0.468,60
1772913401.6770906,1,1.532,-3.906,0.162,49
1772913401.6963387,0,1.763,-4.192,0.468,60
1772913401.6963387,1,1.532,-3.896,0.14,51
1772913401.7104034,0,1.763,-4.192,0.468,60
1772913401.7104034,1,1.532,-3.896,0.14,51
1772913401.7309332,0,1.763,-4.192,0.468,60
1772913401.7309332,1,1.532,-3.896,0.14,51
1772913401.7493746,0,1.763,-4.192,0.468,60
1772913401.7493746,1,1.532,-3.896,0.14,51
1772913401.763427,0,1.763,-4.192,0.468,60
1772913401.763427,1,1.532,-3.896,0.14,51
1772913401.782772,0,1.763,-4.192,0.468,60
1772913401.782772,1,1.532,-3.896,0.14,51
1772913401.808118,0,1.763,-4.192,0.468,60
1772913401.808118,1,1.523,-3.909,0.172,54
1772913401.8558557,0,1.763,-4.192,0.468,60
1772913401.8558557,1,1.523,-3.909,0.172,54
1772913401.8850482,0,1.763,-4.192,0.468,60
1772913401.8850482,1,1.523,-3.909,0.172,54
1772913401.9109054,0,1.763,-4.192,0.468,60
1772913401.9109054,1,1.524,-3.887,0.135,50
1772913401.9347723,0,1.763,-4.192,0.468,60
1772913401.9347723,1,1.524,-3.887,0.135,50
1772913401.95965,0,1.763,-4.192,0.468,60
1772913401.95965,1,1.524,-3.887,0.135,50
1772913401.9848526,0,1.763,-4.192,0.468,60
1772913401.9848526,1,1.515,-3.861,0.1,48
1772913402.0235193,0,1.763,-4.192,0.468,60
1772913402.0235193,1,1.515,-3.861,0.1,48
1772913402.0417202,0,1.763,-4.192,0.468,60
1772913402.0417202,1,1.515,-3.861,0.1,48
1772913402.0651102,0,1.763,-4.192,0.468,60
1772913402.0651102,1,1.515,-3.861,0.1,48
1772913402.081568,0,1.763,-4.192,0.468,60
1772913402.081568,1,1.515,-3.861,0.1,48
1772913402.094551,0,1.763,-4.192,0.468,60
1772913402.094551,1,1.51,-3.861,0.128,54
1772913402.114493,0,1.763,-4.192,0.468,60
1772913402.114493,1,1.51,-3.861,0.128,54
1772913402.1303434,0,1.763,-4.192,0.468,60
1772913402.1303434,1,1.51,-3.861,0.128,54
1772913402.1464088,0,1.763,-4.192,0.468,60
1772913402.1464088,1,1.51,-3.861,0.128,54
1772913402.1603138,0,1.763,-4.192,0.468,60
1772913402.1603138,1,1.51,-3.861,0.128,54
1772913402.182149,0,1.763,-4.192,0.468,60
1772913402.182149,1,1.51,-3.861,0.128,54
1772913402.2199533,0,1.763,-4.192,0.468,60
1772913402.2199533,1,1.495,-3.872,0.153,53
1772913402.2504795,0,1.763,-4.192,0.468,60
1772913402.2504795,1,1.495,-3.872,0.153,53
1772913402.265533,0,1.763,-4.192,0.468,60
1772913402.265533,1,1.495,-3.872,0.153,53
1772913402.2814658,0,1.763,-4.192,0.468,60
1772913402.2814658,1,1.495,-3.872,0.153,53
1772913402.3035154,0,1.763,-4.192,0.468,60
1772913402.3035154,1,1.483,-3.882,0.154,51
1772913402.3172765,0,1.763,-4.192,0.468,60
1772913402.3172765,1,1.483,-3.882,0.154,51
1772913402.330376,0,1.763,-4.192,0.468,60
1772913402.330376,1,1.483,-3.882,0.154,51
1772913402.3438814,0,1.763,-4.192,0.468,60
1772913402.3438814,1,1.483,-3.882,0.154,51
1772913402.362193,0,1.763,-4.192,0.468,60
1772913402.362193,1,1.483,-3.882,0.154,51
1772913402.377702,0,1.763,-4.192,0.468,60
1772913402.377702,1,1.483,-3.882,0.154,51
1772913402.425799,0,1.763,-4.192,0.468,60
1772913402.425799,1,1.483,-3.882,0.154,51
1772913402.4978628,0,1.763,-4.192,0.468,60
1772913402.4978628,1,1.479,-3.863,0.116,48
1772913402.5317717,0,1.763,-4.192,0.468,60
1772913402.5317717,1,1.479,-3.863,0.116,48
1772913402.5485694,0,1.763,-4.192,0.468,60
1772913402.5485694,1,1.479,-3.863,0.116,48
1772913402.6304257,0,1.763,-4.192,0.468,60
1772913402.6304257,1,1.471,-3.868,0.156,54
1772913402.6796215,0,1.763,-4.192,0.468,60
1772913402.6796215,1,1.471,-3.868,0.156,54
1772913402.7606971,0,1.763,-4.192,0.468,60
1772913402.7606971,1,1.452,-3.899,0.224,56
1772913402.803841,0,1.763,-4.192,0.468,60
1772913402.803841,1,1.452,-3.899,0.224,56
1772913402.8820693,0,1.763,-4.192,0.468,60
1772913402.8820693,1,1.436,-3.911,0.25,54
1772913402.933559,0,1.763,-4.192,0.468,60
1772913402.933559,1,1.432,-3.908,0.284,56
1772913402.955883,0,1.763,-4.192,0.468,60
1772913402.955883,1,1.432,-3.908,0.284,56
1772913402.998012,0,1.763,-4.192,0.468,60
1772913402.998012,1,1.432,-3.908,0.284,56
1772913403.045037,0,1.763,-4.192,0.468,60
1772913403.045037,1,1.425,-3.911,0.315,56
1772913403.1033673,0,1.763,-4.192,0.468,60
1772913403.1033673,1,1.425,-3.911,0.315,56
1772913403.1743715,0,1.763,-4.192,0.468,60
1772913403.1743715,1,1.415,-3.898,0.346,57
1772913403.205478,0,1.763,-4.192,0.468,60
1772913403.205478,1,1.405,-3.893,0.389,59
1772913403.2340522,0,1.763,-4.192,0.468,60
1772913403.2340522,1,1.405,-3.893,0.389,59
1772913403.2553148,0,1.763,-4.192,0.468,60
1772913403.2553148,1,1.405,-3.893,0.389,59
1772913403.2771738,0,1.763,-4.192,0.468,60
1772913403.2771738,1,1.405,-3.893,0.389,59
1772913403.292196,0,1.763,-4.192,0.468,60
1772913403.292196,1,1.39,-3.897,0.45,61
1772913403.3152034,0,1.763,-4.192,0.468,60
1772913403.3152034,1,1.39,-3.897,0.45,61
1772913403.3426828,0,1.763,-4.192,0.468,60
1772913403.3426828,1,1.39,-3.897,0.45,61
1772913403.3642242,0,1.763,-4.192,0.468,60
1772913403.3642242,1,1.39,-3.897,0.45,61
1772913403.4066846,0,1.763,-4.192,0.468,60
1772913403.4066846,1,1.395,-3.908,0.5,62
1772913403.4343941,0,1.763,-4.192,0.468,60
1772913403.4343941,1,1.395,-3.908,0.5,62
1772913403.4495795,0,1.763,-4.192,0.468,60
1772913403.4495795,1,1.395,-3.908,0.5,62
1772913403.4620814,0,1.763,-4.192,0.468,60
1772913403.4620814,1,1.395,-3.908,0.5,62
1772913403.4872708,0,1.763,-4.192,0.468,60
1772913403.4872708,1,1.395,-3.908,0.5,62
1772913403.5178437,0,1.763,-4.192,0.468,60
1772913403.5178437,1,1.425,-3.91,0.506,61
1772913403.559453,0,1.763,-4.192,0.468,60
1772913403.559453,1,1.425,-3.91,0.506,61
1772913403.5770657,0,1.763,-4.192,0.468,60
1772913403.5770657,1,1.425,-3.91,0.506,61
1772913403.593365,0,1.763,-4.192,0.468,60
1772913403.593365,1,1.423,-3.899,0.494,58
1772913403.6150303,0,1.763,-4.192,0.468,60
1772913403.6150303,1,1.423,-3.899,0.494,58
1772913403.6393707,0,1.763,-4.192,0.468,60
1772913403.6393707,1,1.423,-3.899,0.494,58
1772913403.6559093,0,1.763,-4.192,0.468,60
1772913403.6559093,1,1.423,-3.899,0.494,58
1772913403.6805735,0,1.763,-4.192,0.468,60
1772913403.6805735,1,1.423,-3.899,0.494,58
1772913403.7011971,0,1.763,-4.192,0.468,60
1772913403.7011971,1,1.406,-3.923,0.541,61
1772913403.724686,0,1.763,-4.192,0.468,60
1772913403.724686,1,1.406,-3.923,0.541,61
1772913403.747178,0,1.763,-4.192,0.468,60
1772913403.747178,1,1.406,-3.923,0.541,61
1772913403.764259,0,1.763,-4.192,0.468,60
1772913403.764259,1,1.406,-3.923,0.541,61
1772913403.7840931,0,1.763,-4.192,0.468,60
1772913403.7840931,1,1.406,-3.923,0.541,61
1772913403.8017907,0,1.763,-4.192,0.468,60
1772913403.8017907,1,1.402,-3.938,0.593,63
1772913403.814471,0,1.763,-4.192,0.468,60
1772913403.814471,1,1.402,-3.938,0.593,63
1772913403.82717,0,1.763,-4.192,0.468,60
1772913403.82717,1,1.402,-3.938,0.593,63
1772913404.023871,0,1.763,-4.192,0.468,60
1772913404.023871,1,1.341,-3.956,0.689,62
1772913404.0411308,0,1.763,-4.192,0.468,60
1772913404.0411308,1,1.341,-3.956,0.689,62
1772913404.057671,0,1.763,-4.192,0.468,60
1772913404.057671,1,1.341,-3.956,0.689,62
1772913404.0794158,0,1.763,-4.192,0.468,60
1772913404.0794158,1,1.341,-3.956,0.689,62
1772913404.0986888,0,1.763,-4.192,0.468,60
1772913404.0986888,1,1.313,-3.984,0.778,65
1772913404.1214986,0,1.763,-4.192,0.468,60
1772913404.1214986,1,1.313,-3.984,0.778,65
1772913404.1406198,0,1.763,-4.192,0.468,60
1772913404.1406198,1,1.313,-3.984,0.778,65
1772913404.1534467,0,1.763,-4.192,0.468,60
1772913404.1534467,1,1.313,-3.984,0.778,65
1772913404.1683898,0,1.763,-4.192,0.468,60
1772913404.1683898,1,1.313,-3.984,0.778,65
1772913404.1811843,0,1.763,-4.192,0.468,60
1772913404.1811843,1,1.313,-3.984,0.778,65
1772913404.1945305,0,1.763,-4.192,0.468,60
1772913404.1945305,1,1.302,-3.996,0.79,62
1772913404.224311,0,1.763,-4.192,0.468,60
1772913404.224311,1,1.302,-3.996,0.79,62
1772913404.2482762,0,1.763,-4.192,0.468,60
1772913404.2482762,1,1.302,-3.996,0.79,62
1772913404.2712107,0,1.763,-4.192,0.468,60
1772913404.2712107,1,1.302,-3.996,0.79,62
1772913404.2912476,0,1.763,-4.192,0.468,60
1772913404.2912476,1,1.302,-3.996,0.79,62
1772913404.3080912,0,1.763,-4.192,0.468,60
1772913404.3080912,1,1.293,-3.986,0.787,62
1772913404.3227909,0,1.763,-4.192,0.468,60
1772913404.3227909,1,1.293,-3.986,0.787,62
1772913404.3353374,0,1.763,-4.192,0.468,60
1772913404.3353374,1,1.293,-3.986,0.787,62
1772913404.3520765,0,1.763,-4.192,0.468,60
1772913404.3520765,1,1.293,-3.986,0.787,62
1772913404.371028,0,1.763,-4.192,0.468,60
1772913404.371028,1,1.293,-3.986,0.787,62
1772913404.3885753,0,1.763,-4.192,0.468,60
1772913404.3885753,1,1.276,-3.996,0.853,65
1772913404.4047773,0,1.763,-4.192,0.468,60
1772913404.4047773,1,1.276,-3.996,0.853,65
1772913404.4222622,0,1.763,-4.192,0.468,60
1772913404.4222622,1,1.276,-3.996,0.853,65
1772913404.4378092,0,1.763,-4.192,0.468,60
1772913404.4378092,1,1.276,-3.996,0.853,65
1772913404.4534745,0,1.763,-4.192,0.468,60
1772913404.4534745,1,1.276,-3.996,0.853,65
1772913404.4776974,0,1.763,-4.192,0.468,60
1772913404.4776974,1,1.276,-3.996,0.853,65
1772913404.5020015,0,1.763,-4.192,0.468,60
1772913404.5020015,1,1.266,-4.006,0.937,68
1772913404.5323768,0,1.763,-4.192,0.468,60
1772913404.5323768,1,1.266,-4.006,0.937,68
1772913404.5560791,0,1.763,-4.192,0.468,60
1772913404.5560791,1,1.266,-4.006,0.937,68
1772913404.5759099,0,1.763,-4.192,0.468,60
1772913404.5759099,1,1.266,-4.006,0.937,68
1772913404.5918775,0,1.763,-4.192,0.468,60
1772913404.5918775,1,1.25,-4.01,0.972,65
1772913404.6201408,0,1.763,-4.192,0.468,60
1772913404.6201408,1,1.25,-4.01,0.972,65
1772913404.6331341,0,1.763,-4.192,0.468,60
1772913404.6331341,1,1.25,-4.01,0.972,65
1772913404.647029,0,1.763,-4.192,0.468,60
1772913404.647029,1,1.25,-4.01,0.972,65
1772913404.6603303,0,1.763,-4.192,0.468,60
1772913404.6603303,1,1.25,-4.01,0.972,65
1772913404.6740055,0,1.763,-4.192,0.468,60
1772913404.6740055,1,1.25,-4.01,0.972,65
1772913404.6886134,0,1.763,-4.192,0.468,60
1772913404.6886134,1,1.254,-4.014,0.997,67
1772913404.7249467,0,1.763,-4.192,0.468,60
1772913404.7249467,1,1.254,-4.014,0.997,67
1772913404.7502944,0,1.763,-4.192,0.468,60
1772913404.7502944,1,1.254,-4.014,0.997,67
1772913404.7811332,0,1.763,-4.192,0.468,60
1772913404.7811332,1,1.254,-4.014,0.997,67
1772913404.801719,0,1.763,-4.192,0.468,60
1772913404.801719,1,1.253,-4.001,0.999,66
1772913404.8403146,0,1.763,-4.192,0.468,60
1772913404.8403146,1,1.253,-4.001,0.999,66
1772913404.86713,0,1.763,-4.192,0.468,60
1772913404.86713,1,1.253,-4.001,0.999,66
1772913404.892916,0,1.763,-4.192,0.468,60
1772913404.892916,1,1.253,-4.001,0.999,66
1772913404.9183521,0,1.763,-4.192,0.468,60
1772913404.9183521,1,1.256,-4.012,1.021,67
1772913404.9313152,0,1.763,-4.192,0.468,60
1772913404.9313152,1,1.256,-4.012,1.021,67
1772913404.9442573,0,1.763,-4.192,0.468,60
1772913404.9442573,1,1.256,-4.012,1.021,67
1772913404.960542,0,1.763,-4.192,0.468,60
1772913404.960542,1,1.256,-4.012,1.021,67
1772913404.9935853,0,1.763,-4.192,0.468,60
1772913404.9935853,1,1.256,-4.012,1.021,67
1772913405.0152512,0,1.763,-4.192,0.468,60
1772913405.0152512,1,1.263,-3.995,1.101,72
1772913405.04263,0,1.763,-4.192,0.468,60
1772913405.04263,1,1.263,-3.995,1.101,72
1772913405.0667017,0,1.763,-4.192,0.468,60
1772913405.0667017,1,1.263,-3.995,1.101,72
1772913405.0895176,0,1.763,-4.192,0.468,60
1772913405.0895176,1,1.263,-3.995,1.101,72
1772913405.133388,0,1.763,-4.192,0.468,60
1772913405.133388,1,1.267,-3.99,1.123,69
1772913405.1570258,0,1.763,-4.192,0.468,60
1772913405.1570258,1,1.267,-3.99,1.123,69
1772913405.1712701,0,1.763,-4.192,0.468,60
1772913405.1712701,1,1.267,-3.99,1.123,69
1772913405.2054884,0,1.763,-4.192,0.468,60
1772913405.2054884,1,1.278,-3.978,1.095,67
1772913405.228083,0,1.763,-4.192,0.468,60
1772913405.228083,1,1.278,-3.978,1.095,67
1772913405.2471843,0,1.763,-4.192,0.468,60
1772913405.2471843,1,1.278,-3.978,1.095,67
1772913405.2609198,0,1.763,-4.192,0.468,60
1772913405.2609198,1,1.278,-3.978,1.095,67
1772913405.2814715,0,1.763,-4.192,0.468,60
1772913405.2814715,1,1.287,-3.97,1.052,66
1772913405.3056421,0,1.763,-4.192,0.468,60
1772913405.3056421,1,1.287,-3.97,1.052,66
1772913405.325063,0,1.763,-4.192,0.468,60
1772913405.325063,1,1.287,-3.97,1.052,66
1772913405.3458104,0,1.763,-4.192,0.468,60
1772913405.3458104,1,1.287,-3.97,1.052,66
1772913405.3600771,0,1.763,-4.192,0.468,60
1772913405.3600771,1,1.287,-3.97,1.052,66
1772913405.3773875,0,1.763,-4.192,0.468,60
1772913405.3773875,1,1.287,-3.97,1.052,66
1772913405.3902354,0,1.763,-4.192,0.468,60
1772913405.3902354,1,1.288,-3.955,1.043,67
1772913405.411433,0,1.763,-4.192,0.468,60
1772913405.411433,1,1.288,-3.955,1.043,67
1772913405.428116,0,1.763,-4.192,0.468,60
1772913405.428116,1,1.288,-3.955,1.043,67
1772913405.4428892,0,1.763,-4.192,0.468,60
1772913405.4428892,1,1.288,-3.955,1.043,67
1772913405.4597259,0,1.763,-4.192,0.468,60
1772913405.4597259,1,1.288,-3.955,1.043,67
1772913405.4928145,0,1.763,-4.192,0.468,60
1772913405.4928145,1,1.248,-3.962,1.1,67
1772913405.5120773,0,1.763,-4.192,0.468,60
1772913405.5120773,1,1.248,-3.962,1.1,67
1772913405.53226,0,1.763,-4.192,0.468,60
1772913405.53226,1,1.248,-3.962,1.1,67
1772913405.5544817,0,1.763,-4.192,0.468,60
1772913405.5544817,1,1.248,-3.962,1.1,67
1772913405.5741656,0,1.763,-4.192,0.468,60
1772913405.5741656,1,1.248,-3.962,1.1,67
1772913405.5900626,0,1.763,-4.192,0.468,60
1772913405.5900626,1,1.208,-3.988,1.295,71
1772913405.6113517,0,1.763,-4.192,0.468,60
1772913405.6113517,1,1.208,-3.988,1.295,71
1772913405.641231,0,1.763,-4.192,0.468,60
1772913405.641231,1,1.208,-3.988,1.295,71
1772913405.657369,0,1.763,-4.192,0.468,60
1772913405.657369,1,1.208,-3.988,1.295,71
1772913405.6711924,0,1.763,-4.192,0.468,60
1772913405.6711924,1,1.208,-3.988,1.295,71
1772913405.6945674,0,1.763,-4.192,0.468,60
1772913405.6945674,1,1.197,-3.977,1.286,69
1772913405.717114,0,1.763,-4.192,0.468,60
1772913405.717114,1,1.197,-3.977,1.286,69
1772913405.7321525,0,1.763,-4.192,0.468,60
1772913405.7321525,1,1.197,-3.977,1.286,69
1772913405.746672,0,1.763,-4.192,0.468,60
1772913405.746672,1,1.197,-3.977,1.286,69
1772913405.7695239,0,1.763,-4.192,0.468,60
1772913405.7695239,1,1.197,-3.977,1.286,69
1772913405.79267,0,1.763,-4.192,0.468,60
1772913405.79267,1,1.193,-3.959,1.23,66
1772913405.8068426,0,1.763,-4.192,0.468,60
1772913405.8068426,1,1.193,-3.959,1.23,66
1772913405.827549,0,1.763,-4.192,0.468,60
1772913405.827549,1,1.193,-3.959,1.23,66
1772913405.8460321,0,1.763,-4.192,0.468,60
1772913405.8460321,1,1.193,-3.959,1.23,66
1772913405.867768,0,1.763,-4.192,0.468,60
1772913405.867768,1,1.193,-3.959,1.23,66
1772913405.888701,0,1.763,-4.192,0.468,60
1772913405.888701,1,1.193,-3.959,1.23,66
1772913405.9123278,0,1.763,-4.192,0.468,60
1772913405.9123278,1,1.173,-3.966,1.25,68
1772913405.9278922,0,1.763,-4.192,0.468,60
1772913405.9278922,1,1.173,-3.966,1.25,68
1772913405.9470594,0,1.763,-4.192,0.468,60
1772913405.9470594,1,1.173,-3.966,1.25,68
1772913405.9628215,0,1.763,-4.192,0.468,60
1772913405.9628215,1,1.173,-3.966,1.25,68
1772913405.979203,0,1.763,-4.192,0.468,60
1772913405.979203,1,1.173,-3.966,1.25,68
1772913405.9961743,0,1.763,-4.192,0.468,60
1772913405.9961743,1,1.168,-3.968,1.259,68
1772913406.013145,0,1.763,-4.192,0.468,60
1772913406.013145,1,1.168,-3.968,1.259,68
1772913406.039127,0,1.763,-4.192,0.468,60
1772913406.039127,1,1.168,-3.968,1.259,68
1772913406.054722,0,1.763,-4.192,0.468,60
1772913406.054722,1,1.168,-3.968,1.259,68
1772913406.0859554,0,1.763,-4.192,0.468,60
1772913406.0859554,1,1.168,-3.968,1.259,68
1772913406.100864,0,1.763,-4.192,0.468,60
1772913406.100864,1,1.168,-3.958,1.238,68
1772913406.1183085,0,1.763,-4.192,0.468,60
1772913406.1183085,1,1.168,-3.958,1.238,68
1772913406.142424,0,1.763,-4.192,0.468,60
1772913406.142424,1,1.168,-3.958,1.238,68
1772913406.1596866,0,1.763,-4.192,0.468,60
1772913406.1596866,1,1.168,-3.958,1.238,68
1772913406.1734433,0,1.763,-4.192,0.468,60
1772913406.1734433,1,1.168,-3.958,1.238,68
1772913406.187601,0,1.763,-4.192,0.468,60
1772913406.187601,1,1.168,-3.958,1.238,68
1772913406.204469,0,1.763,-4.192,0.468,60
1772913406.204469,1,1.164,-3.952,1.234,68
1772913406.2254446,0,1.763,-4.192,0.468,60
1772913406.2254446,1,1.164,-3.952,1.234,68
1772913406.2420204,0,1.763,-4.192,0.468,60
1772913406.2420204,1,1.164,-3.952,1.234,68
1772913406.257288,0,1.763,-4.192,0.468,60
1772913406.257288,1,1.164,-3.952,1.234,68
