timestamp,tag_id,x,y,z,quality
1772315263.5560186,1,1.547,-4.154,1.57,49
1772315263.576249,0,1.521,-4.535,0.31,49
1772315263.576249,1,1.547,-4.154,1.57,49
1772315263.609887,0,1.521,-4.535,0.31,49
1772315263.609887,1,1.515,-4.187,1.911,64
1772315263.6474886,0,1.521,-4.535,0.31,49
1772315263.6474886,1,1.515,-4.187,1.911,64
1772315263.6670666,0,1.521,-4.535,0.31,49
1772315263.6670666,1,1.494,-4.205,2.21,60
1772315263.7001843,0,1.521,-4.535,0.31,49
1772315263.7001843,1,1.494,-4.205,2.21,60
1772315263.7336543,0,1.521,-4.535,0.31,49
1772315263.7336543,1,1.494,-4.205,2.21,60
1772315263.7676265,0,1.521,-4.535,0.31,49
1772315263.7676265,1,1.48,-4.225,2.418,62
1772315263.8187344,0,1.521,-4.535,0.31,49
1772315263.8187344,1,1.48,-4.225,2.418,62
1772315263.8490875,0,1.521,-4.535,0.31,49
1772315263.8490875,1,1.48,-4.225,2.418,62
1772315263.8682134,0,1.521,-4.535,0.31,49
1772315263.8682134,1,1.596,-4.137,1.966,69
1772315263.896835,0,1.521,-4.535,0.31,49
1772315263.896835,1,1.596,-4.137,1.966,69
1772315263.916,0,1.521,-4.535,0.31,49
1772315263.916,1,1.596,-4.137,1.966,69
1772315263.9359183,0,1.521,-4.535,0.31,49
1772315263.9359183,1,1.596,-4.137,1.966,69
1772315263.9540706,0,1.521,-4.535,0.31,49
1772315263.9540706,1,1.596,-4.137,1.966,69
1772315263.9715395,0,1.521,-4.535,0.31,49
1772315263.9715395,1,1.566,-4.179,2.228,64
1772315263.992335,0,1.521,-4.535,0.31,49
1772315263.992335,1,1.566,-4.179,2.228,64
1772315264.008554,0,1.521,-4.535,0.31,49
1772315264.008554,1,1.566,-4.179,2.228,64
1772315264.034713,0,1.521,-4.535,0.31,49
1772315264.034713,1,1.566,-4.179,2.228,64
1772315264.0616965,0,1.521,-4.535,0.31,49
1772315264.0616965,1,1.566,-4.179,2.228,64
1772315264.0788257,0,1.521,-4.535,0.31,49
1772315264.0788257,1,1.665,-4.089,1.806,68
1772315264.093764,0,1.521,-4.535,0.31,49
1772315264.093764,1,1.665,-4.089,1.806,68
1772315264.1082983,0,1.521,-4.535,0.31,49
1772315264.1082983,1,1.665,-4.089,1.806,68
1772315264.1217225,0,1.521,-4.535,0.31,49
1772315264.1217225,1,1.665,-4.089,1.806,68
1772315264.135511,0,1.521,-4.535,0.31,49
1772315264.135511,1,1.665,-4.089,1.806,68
1772315264.1521945,0,1.521,-4.535,0.31,49
1772315264.1521945,1,1.665,-4.089,1.806,68
1772315264.173449,0,1.521,-4.535,0.31,49
1772315264.173449,1,1.614,-4.039,1.418,51
1772315264.212588,0,1.521,-4.535,0.31,49
1772315264.212588,1,1.614,-4.039,1.418,51
1772315264.2391813,0,1.521,-4.535,0.31,49
1772315264.2391813,1,1.614,-4.039,1.418,51
1772315264.2561214,0,1.521,-4.535,0.31,49
1772315264.2561214,1,1.614,-4.039,1.418,51
1772315264.2734556,0,1.612,-4.252,0.976,68
1772315264.2734556,1,1.569,-4.005,1.109,49
1772315264.297567,0,1.612,-4.252,0.976,68
1772315264.297567,1,1.569,-4.005,1.109,49
1772315264.3217342,0,1.612,-4.252,0.976,68
1772315264.3217342,1,1.569,-4.005,1.109,49
1772315264.3406377,0,1.612,-4.252,0.976,68
1772315264.3406377,1,1.569,-4.005,1.109,49
1772315264.3598194,0,1.612,-4.252,0.976,68
1772315264.3598194,1,1.569,-4.005,1.109,49
1772315264.4088748,0,1.601,-4.26,0.993,68
1772315264.4088748,1,1.556,-3.988,0.908,54
1772315264.433537,0,1.601,-4.26,0.993,68
1772315264.433537,1,1.556,-3.988,0.908,54
1772315264.4606216,0,1.601,-4.26,0.993,68
1772315264.4606216,1,1.532,-4.068,1.472,60
1772315264.503991,0,1.574,-4.252,0.973,65
1772315264.503991,1,1.532,-4.068,1.472,60
1772315264.5209806,0,1.574,-4.252,0.973,65
1772315264.5209806,1,1.532,-4.068,1.472,60
1772315264.5364995,0,1.574,-4.252,0.973,65
1772315264.5364995,1,1.532,-4.068,1.472,60
1772315264.5620732,0,1.574,-4.252,0.973,65
1772315264.5620732,1,1.513,-4.132,1.858,63
1772315264.5994847,0,1.566,-4.272,0.958,65
1772315264.5994847,1,1.513,-4.132,1.858,63
1772315264.6932461,0,1.556,-4.282,0.937,64
1772315264.6932461,1,1.513,-4.132,1.858,63
1772315264.7420468,0,1.556,-4.282,0.937,64
1772315264.7420468,1,1.515,-4.167,2.177,62
1772315264.7755344,0,1.545,-4.282,0.966,67
1772315264.7755344,1,1.515,-4.167,2.177,62
1772315264.804276,0,1.545,-4.282,0.966,67
1772315264.804276,1,1.612,-4.113,1.805,70
1772315264.8447607,0,1.545,-4.282,0.966,67
1772315264.8447607,1,1.612,-4.113,1.805,70
1772315264.8691704,0,1.545,-4.282,0.966,67
1772315264.8691704,1,1.612,-4.113,1.805,70
1772315264.9108033,0,1.541,-4.285,0.964,66
1772315264.9108033,1,1.7,-4.069,1.508,69
1772315264.9406047,0,1.541,-4.285,0.964,66
1772315264.9406047,1,1.7,-4.069,1.508,69
1772315264.9812608,0,1.541,-4.285,0.964,66
1772315264.9812608,1,1.7,-4.069,1.508,69
1772315265.0182502,0,1.538,-4.292,0.967,66
1772315265.0182502,1,1.752,-4.05,1.303,69
1772315265.066727,0,1.538,-4.292,0.967,66
1772315265.066727,1,1.789,-4.023,1.152,70
1772315265.1096685,0,1.543,-4.295,0.969,66
1772315265.1096685,1,1.789,-4.023,1.152,70
1772315265.150764,0,1.543,-4.295,0.969,66
1772315265.150764,1,1.789,-4.023,1.152,70
1772315265.1801124,0,1.544,-4.293,0.967,66
1772315265.1801124,1,1.728,-4.084,1.657,62
1772315265.2179468,0,1.544,-4.293,0.967,66
1772315265.2179468,1,1.728,-4.084,1.657,62
1772315265.2334828,0,1.544,-4.293,0.967,66
1772315265.2334828,1,1.728,-4.084,1.657,62
1772315265.2943628,0,1.544,-4.29,1.001,69
1772315265.2943628,1,1.655,-4.139,2.03,59
1772315265.3292575,0,1.544,-4.29,1.001,69
1772315265.3292575,1,1.655,-4.139,2.03,59
1772315265.3435204,0,1.544,-4.29,1.001,69
1772315265.3435204,1,1.655,-4.139,2.03,59
1772315265.3818183,0,1.538,-4.288,0.989,66
1772315265.3818183,1,1.733,-4.091,1.696,71
1772315265.4258332,0,1.538,-4.288,0.989,66
1772315265.4258332,1,1.733,-4.091,1.696,71
1772315265.4619818,0,1.538,-4.288,0.989,66
1772315265.4619818,1,1.733,-4.091,1.696,71
1772315265.49292,0,1.534,-4.289,0.973,65
1772315265.49292,1,1.791,-4.061,1.457,71
1772315265.5084884,0,1.534,-4.289,0.973,65
1772315265.5084884,1,1.791,-4.061,1.457,71
1772315265.5309455,0,1.534,-4.289,0.973,65
1772315265.5309455,1,1.791,-4.061,1.457,71
1772315265.57055,0,1.532,-4.289,0.975,66
1772315265.57055,1,1.791,-4.061,1.457,71
1772315265.6159685,0,1.532,-4.289,0.975,66
1772315265.6159685,1,1.701,-4.146,1.827,65
1772315265.651204,0,1.532,-4.289,0.975,66
1772315265.651204,1,1.701,-4.146,1.827,65
1772315265.7187443,0,1.529,-4.292,0.964,65
1772315265.7187443,1,1.659,-4.177,2.171,61
1772315265.7380078,0,1.529,-4.292,0.964,65
1772315265.7380078,1,1.659,-4.177,2.171,61
1772315265.7542758,0,1.529,-4.292,0.964,65
1772315265.7542758,1,1.659,-4.177,2.171,61
1772315265.7901073,0,1.524,-4.288,0.966,66
1772315265.7901073,1,1.727,-4.13,1.776,67
1772315265.8577685,0,1.524,-4.288,0.966,66
1772315265.8577685,1,1.727,-4.13,1.776,67
1772315265.9089255,0,1.482,-4.344,1.434,65
1772315265.9089255,1,1.667,-4.179,2.103,62
1772315265.9512596,0,1.482,-4.344,1.434,65
1772315265.9512596,1,1.667,-4.179,2.103,62
1772315265.9750323,0,1.482,-4.344,1.434,65
1772315265.9750323,1,1.614,-4.225,2.267,69
1772315266.015131,0,1.49,-4.34,1.315,65
1772315266.015131,1,1.614,-4.225,2.267,69
1772315266.042231,0,1.49,-4.34,1.315,65
1772315266.042231,1,1.614,-4.225,2.267,69
1772315266.0587273,0,1.49,-4.34,1.315,65
1772315266.0587273,1,1.614,-4.225,2.267,69
1772315266.0786424,0,1.469,-4.374,1.661,70
1772315266.0786424,1,1.589,-4.249,2.472,63
1772315266.106397,0,1.469,-4.374,1.661,70
1772315266.106397,1,1.589,-4.249,2.472,63
1772315266.1429534,0,1.469,-4.374,1.661,70
1772315266.1429534,1,1.589,-4.249,2.472,63
1772315266.2210648,0,1.479,-4.361,1.486,65
1772315266.2210648,1,1.571,-4.268,2.584,67
1772315266.2488735,0,1.479,-4.361,1.486,65
1772315266.2488735,1,1.571,-4.268,2.584,67
1772315266.2752109,0,1.484,-4.357,1.375,66
1772315266.2752109,1,1.666,-4.302,1.924,54
1772315266.3189704,0,1.484,-4.357,1.375,66
1772315266.3189704,1,1.666,-4.302,1.924,54
1772315266.3503416,0,1.484,-4.357,1.375,66
1772315266.3503416,1,1.666,-4.302,1.924,54
1772315266.3692498,0,1.484,-4.357,1.375,66
1772315266.3692498,1,1.741,-4.332,1.455,57
1772315266.3940523,0,1.503,-4.338,1.266,66
1772315266.3940523,1,1.741,-4.332,1.455,57
1772315266.421419,0,1.503,-4.338,1.266,66
1772315266.421419,1,1.741,-4.332,1.455,57
1772315266.4564395,0,1.503,-4.338,1.266,66
1772315266.4564395,1,1.741,-4.332,1.455,57
1772315266.4891658,0,1.503,-4.338,1.266,66
1772315266.4891658,1,1.767,-4.253,1.272,69
1772315266.5344634,0,1.53,-4.338,1.197,67
1772315266.5344634,1,1.767,-4.253,1.272,69
1772315266.5498922,0,1.53,-4.338,1.197,67
1772315266.5498922,1,1.767,-4.253,1.272,69
1772315266.566289,0,1.53,-4.338,1.197,67
1772315266.566289,1,1.767,-4.253,1.272,69
1772315266.5826223,0,1.534,-4.335,1.116,64
1772315266.5826223,1,1.704,-4.25,1.755,60
1772315266.5990012,0,1.534,-4.335,1.116,64
1772315266.5990012,1,1.704,-4.25,1.755,60
1772315266.6244879,0,1.534,-4.335,1.116,64
1772315266.6244879,1,1.704,-4.25,1.755,60
1772315266.6571794,0,1.534,-4.335,1.116,64
1772315266.6571794,1,1.704,-4.25,1.755,60
1772315266.7184064,0,1.539,-4.332,1.071,65
1772315266.7184064,1,1.745,-4.19,1.486,69
1772315266.7602136,0,1.539,-4.332,1.071,65
1772315266.7602136,1,1.745,-4.19,1.486,69
1772315266.7948442,0,1.532,-4.331,1.024,64
1772315266.7948442,1,1.799,-4.133,1.292,71
1772315266.824567,0,1.532,-4.331,1.024,64
1772315266.824567,1,1.799,-4.133,1.292,71
1772315266.8430169,0,1.532,-4.331,1.024,64
1772315266.8430169,1,1.799,-4.133,1.292,71
1772315266.8734126,0,1.54,-4.333,0.973,63
1772315266.8734126,1,1.799,-4.133,1.292,71
1772315266.8985853,0,1.54,-4.333,0.973,63
1772315266.8985853,1,1.781,-4.119,1.103,66
1772315266.9419749,0,1.54,-4.333,0.973,63
1772315266.9419749,1,1.781,-4.119,1.103,66
1772315266.967768,0,1.54,-4.333,0.973,63
1772315266.967768,1,1.781,-4.119,1.103,66
1772315267.0320537,0,1.504,-4.364,1.43,67
1772315267.0320537,1,1.737,-4.166,1.612,64
1772315267.0909977,0,1.488,-4.363,1.316,64
1772315267.0909977,1,1.728,-4.149,1.386,66
1772315267.1062102,0,1.488,-4.363,1.316,64
1772315267.1062102,1,1.728,-4.149,1.386,66
1772315267.134451,0,1.488,-4.363,1.316,64
1772315267.134451,1,1.728,-4.149,1.386,66
1772315267.1643257,0,1.488,-4.363,1.316,64
1772315267.1643257,1,1.728,-4.149,1.386,66
1772315267.2091312,0,1.491,-4.351,1.223,65
1772315267.2091312,1,1.738,-4.133,1.242,69
1772315267.2422855,0,1.491,-4.351,1.223,65
1772315267.2422855,1,1.738,-4.133,1.242,69
1772315267.2651553,0,1.491,-4.351,1.223,65
1772315267.2651553,1,1.714,-4.179,1.726,64
1772315267.297933,0,1.506,-4.366,1.098,60
1772315267.297933,1,1.714,-4.179,1.726,64
1772315267.3196526,0,1.506,-4.366,1.098,60
1772315267.3196526,1,1.714,-4.179,1.726,64
1772315267.3866682,0,1.506,-4.366,1.098,60
1772315267.3866682,1,1.714,-4.179,1.726,64
1772315267.4407256,0,1.511,-4.386,0.998,59
1772315267.4407256,1,1.694,-4.216,2.066,66
1772315267.4598541,0,1.511,-4.386,0.998,59
1772315267.4598541,1,1.694,-4.216,2.066,66
1772315267.4919412,0,1.531,-4.4,0.952,62
1772315267.4919412,1,1.694,-4.216,2.066,66
1772315267.5224428,0,1.531,-4.4,0.952,62
1772315267.5224428,1,1.706,-4.194,1.718,65
1772315267.5553157,0,1.531,-4.4,0.952,62
1772315267.5553157,1,1.706,-4.194,1.718,65
1772315267.5807142,0,1.531,-4.399,0.929,63
1772315267.5807142,1,1.727,-4.172,1.499,70
1772315267.6073742,0,1.531,-4.399,0.929,63
1772315267.6073742,1,1.727,-4.172,1.499,70
1772315267.6229322,0,1.531,-4.399,0.929,63
1772315267.6229322,1,1.727,-4.172,1.499,70
1772315267.6664975,0,1.531,-4.399,0.929,63
1772315267.6664975,1,1.727,-4.172,1.499,70
1772315267.6893425,0,1.531,-4.399,0.929,63
1772315267.6893425,1,1.717,-4.215,1.896,67
1772315267.7562022,0,1.536,-4.406,0.889,61
1772315267.7562022,1,1.717,-4.215,1.896,67
1772315267.784163,0,1.526,-4.408,0.855,60
1772315267.784163,1,1.732,-4.208,1.634,69
1772315267.8276777,0,1.526,-4.408,0.855,60
1772315267.8276777,1,1.732,-4.208,1.634,69
1772315267.8652003,0,1.533,-4.4,0.83,61
1772315267.8652003,1,1.745,-4.189,1.483,73
1772315267.9129508,0,1.533,-4.4,0.83,61
1772315267.9129508,1,1.745,-4.189,1.483,73
1772315268.0058255,0,1.533,-4.4,0.83,61
1772315268.0058255,1,1.745,-4.189,1.483,73
1772315268.0626082,0,1.517,-4.381,0.854,64
1772315268.0626082,1,1.727,-4.186,1.331,68
1772315268.0844336,0,1.469,-4.419,1.363,63
1772315268.0844336,1,1.734,-4.186,1.195,67
1772315268.1223385,0,1.469,-4.419,1.363,63
1772315268.1223385,1,1.734,-4.186,1.195,67
1772315268.1464074,0,1.469,-4.419,1.363,63
1772315268.1464074,1,1.734,-4.186,1.195,67
1772315268.170955,0,1.469,-4.419,1.363,63
1772315268.170955,1,1.734,-4.186,1.195,67
1772315268.2243874,0,1.481,-4.412,1.247,63
1772315268.2243874,1,1.725,-4.179,1.108,68
1772315268.2733982,0,1.481,-4.412,1.247,63
1772315268.2733982,1,1.725,-4.179,1.108,68
1772315268.3422782,0,1.444,-4.438,1.646,65
1772315268.3422782,1,1.736,-4.17,1.017,67
1772315268.3725364,0,1.444,-4.438,1.646,65
1772315268.3725364,1,1.733,-4.176,0.969,68
1772315268.4110596,0,1.468,-4.419,1.471,65
1772315268.4110596,1,1.733,-4.176,0.969,68
1772315268.440021,0,1.468,-4.419,1.471,65
1772315268.440021,1,1.733,-4.176,0.969,68
1772315268.4694488,0,1.468,-4.419,1.471,65
1772315268.4694488,1,1.733,-4.176,0.969,68
1772315268.576438,0,1.469,-4.406,1.314,62
1772315268.576438,1,1.605,-4.285,1.928,60
1772315268.6858234,0,1.479,-4.394,1.215,64
1772315268.6858234,1,1.605,-4.285,1.928,60
1772315268.752533,0,1.46,-4.429,1.627,66
1772315268.752533,1,1.576,-4.314,2.215,63
1772315268.7696419,0,1.46,-4.429,1.627,66
1772315268.7696419,1,1.576,-4.314,2.215,63
1772315268.8254318,0,1.476,-4.419,1.431,62
1772315268.8254318,1,1.612,-4.293,1.849,66
1772315268.9079416,0,1.49,-4.421,1.258,60
1772315268.9079416,1,1.613,-4.28,1.617,67
1772315268.9496622,0,1.49,-4.421,1.258,60
1772315268.9496622,1,1.613,-4.28,1.617,67
1772315268.9668016,0,1.49,-4.421,1.258,60
1772315268.9668016,1,1.626,-4.266,1.426,67
1772315268.9798083,0,1.431,-4.458,1.672,61
1772315268.9798083,1,1.626,-4.266,1.426,67
1772315269.0095038,0,1.431,-4.458,1.672,61
1772315269.0095038,1,1.626,-4.266,1.426,67
1772315269.050846,0,1.431,-4.458,1.672,61
1772315269.050846,1,1.626,-4.266,1.426,67
1772315269.0854266,0,1.431,-4.458,1.672,61
1772315269.0854266,1,1.653,-4.255,1.277,68
1772315269.1375937,0,1.473,-4.435,1.5,66
1772315269.1375937,1,1.653,-4.255,1.277,68
1772315269.1702752,0,1.473,-4.435,1.5,66
1772315269.1702752,1,1.653,-4.255,1.277,68
1772315269.236172,0,1.477,-4.423,1.381,65
1772315269.236172,1,1.671,-4.256,1.187,69
1772315269.2679124,0,1.477,-4.423,1.381,65
1772315269.2679124,1,1.665,-4.26,1.099,66
1772315269.2998571,0,1.504,-4.428,1.239,62
1772315269.2998571,1,1.665,-4.26,1.099,66
1772315269.3342469,0,1.504,-4.428,1.239,62
1772315269.3342469,1,1.665,-4.26,1.099,66
1772315269.357345,0,1.504,-4.428,1.239,62
1772315269.357345,1,1.665,-4.26,1.099,66
1772315269.3870842,0,1.508,-4.475,1.669,67
1772315269.3870842,1,1.671,-4.273,1.026,65
1772315269.4178357,0,1.508,-4.475,1.669,67
1772315269.4178357,1,1.671,-4.273,1.026,65
1772315269.4536438,0,1.508,-4.475,1.669,67
1772315269.4536438,1,1.671,-4.273,1.026,65
1772315269.4717913,0,1.517,-4.458,1.463,62
1772315269.4717913,1,1.68,-4.279,0.978,66
1772315269.5221832,0,1.517,-4.458,1.463,62
1772315269.5221832,1,1.68,-4.279,0.978,66
1772315269.5575464,0,1.517,-4.458,1.463,62
1772315269.5575464,1,1.68,-4.279,0.978,66
1772315269.586931,0,1.472,-4.494,1.812,65
1772315269.586931,1,1.654,-4.313,1.442,71
1772315269.6207683,0,1.472,-4.494,1.812,65
1772315269.6207683,1,1.654,-4.313,1.442,71
1772315269.6492293,0,1.472,-4.494,1.812,65
1772315269.6492293,1,1.654,-4.313,1.442,71
1772315269.723797,0,1.486,-4.477,1.606,64
1772315269.723797,1,1.651,-4.307,1.311,67
1772315269.8020082,0,1.488,-4.46,1.448,64
1772315269.8020082,1,1.618,-4.335,1.756,63
1772315269.8358161,0,1.488,-4.46,1.448,64
1772315269.8358161,1,1.618,-4.335,1.756,63
1772315269.8603694,0,1.488,-4.46,1.448,64
1772315269.8603694,1,1.618,-4.335,1.756,63
1772315269.9328568,0,1.499,-4.46,1.273,60
1772315269.9328568,1,1.595,-4.36,2.077,65
1772315269.9542174,0,1.499,-4.46,1.273,60
1772315269.9542174,1,1.595,-4.36,2.077,65
1772315269.9875288,0,1.499,-4.46,1.273,60
1772315269.9875288,1,1.575,-4.36,2.3,66
1772315270.0501227,0,1.496,-4.449,1.204,64
1772315270.0501227,1,1.575,-4.36,2.3,66
1772315270.1250417,0,1.505,-4.448,1.142,64
1772315270.1250417,1,1.6,-4.321,1.954,69
1772315270.16332,0,1.505,-4.448,1.142,64
1772315270.16332,1,1.6,-4.321,1.954,69
1772315270.215388,0,1.51,-4.445,1.094,64
1772315270.215388,1,1.584,-4.349,2.206,67
1772315270.2437851,0,1.51,-4.445,1.094,64
1772315270.2437851,1,1.584,-4.349,2.206,67
1772315270.2858593,0,1.506,-4.443,1.033,61
1772315270.2858593,1,1.579,-4.375,2.4,67
1772315270.3092678,0,1.506,-4.443,1.033,61
1772315270.3092678,1,1.579,-4.375,2.4,67
1772315270.3311055,0,1.506,-4.443,1.033,61
1772315270.3311055,1,1.579,-4.375,2.4,67
1772315270.3862536,0,1.506,-4.443,1.033,61
1772315270.3862536,1,1.606,-4.341,1.976,64
1772315270.4235513,0,1.522,-4.437,1.011,65
1772315270.4235513,1,1.606,-4.341,1.976,64
1772315270.4774582,0,1.522,-4.437,1.011,65
1772315270.4774582,1,1.632,-4.321,1.686,66
1772315270.5522642,0,1.497,-4.436,0.976,69
1772315270.5522642,1,1.632,-4.321,1.686,66
1772315270.5918047,0,1.491,-4.444,0.956,61
1772315270.5918047,1,1.592,-4.353,1.992,67
1772315270.6285408,0,1.491,-4.444,0.956,61
1772315270.6285408,1,1.592,-4.353,1.992,67
1772315270.7031975,0,1.491,-4.444,0.956,61
1772315270.7031975,1,1.63,-4.338,1.728,69
1772315270.7740445,0,1.45,-4.481,1.419,63
1772315270.7740445,1,1.628,-4.372,2.031,70
1772315270.8305428,0,1.45,-4.481,1.419,63
1772315270.8305428,1,1.628,-4.372,2.031,70
1772315270.868295,0,1.45,-4.481,1.419,63
1772315270.868295,1,1.665,-4.383,1.696,73
1772315270.923146,0,1.421,-4.519,1.807,62
1772315270.923146,1,1.665,-4.383,1.696,73
1772315270.9777467,0,1.439,-4.501,1.564,61
1772315270.9777467,1,1.665,-4.383,1.696,73
1772315271.0311372,0,1.439,-4.501,1.564,61
1772315271.0311372,1,1.672,-4.369,1.502,67
1772315271.0540397,0,1.439,-4.501,1.564,61
1772315271.0540397,1,1.672,-4.369,1.502,67
1772315271.0692701,0,1.452,-4.485,1.39,61
1772315271.0692701,1,1.685,-4.353,1.335,66
1772315271.1059566,0,1.452,-4.485,1.39,61
1772315271.1059566,1,1.685,-4.353,1.335,66
1772315271.1694083,0,1.452,-4.485,1.39,61
1772315271.1694083,1,1.697,-4.341,1.212,67
1772315271.2137938,0,1.348,-4.419,1.276,56
1772315271.2137938,1,1.697,-4.341,1.212,67
1772315271.2348926,0,1.348,-4.419,1.276,56
1772315271.2348926,1,1.697,-4.341,1.212,67
1772315271.2809675,0,1.385,-4.436,1.128,57
1772315271.2809675,1,1.719,-4.327,1.105,67
1772315271.31241,0,1.385,-4.436,1.128,57
1772315271.31241,1,1.719,-4.327,1.105,67
1772315271.3341053,0,1.385,-4.436,1.128,57
1772315271.3341053,1,1.719,-4.327,1.105,67
1772315271.3591354,0,1.385,-4.436,1.128,57
1772315271.3591354,1,1.719,-4.327,1.105,67
1772315271.4011197,0,1.405,-4.436,1.011,57
1772315271.4011197,1,1.705,-4.325,1.043,66
1772315271.4350314,0,1.405,-4.436,1.011,57
1772315271.4350314,1,1.705,-4.325,1.043,66
1772315271.4708526,0,1.411,-4.484,1.495,65
1772315271.4708526,1,1.705,-4.325,1.043,66
1772315271.506589,0,1.411,-4.484,1.495,65
1772315271.506589,1,1.711,-4.34,0.955,71
1772315271.5393622,0,1.411,-4.484,1.495,65
1772315271.5393622,1,1.711,-4.34,0.955,71
1772315271.5735974,0,1.411,-4.484,1.495,65
1772315271.5735974,1,1.712,-4.337,0.944,68
1772315271.610701,0,1.403,-4.522,1.854,64
1772315271.610701,1,1.712,-4.337,0.944,68
1772315271.6279652,0,1.403,-4.522,1.854,64
1772315271.6279652,1,1.712,-4.337,0.944,68
1772315271.6546054,0,1.403,-4.522,1.854,64
1772315271.6546054,1,1.712,-4.337,0.944,68
1772315271.6743245,0,1.403,-4.522,1.854,64
1772315271.6743245,1,1.706,-4.332,0.95,68
1772315271.722666,0,1.359,-4.498,1.535,51
1772315271.722666,1,1.706,-4.332,0.95,68
1772315271.7603989,0,1.359,-4.498,1.535,51
1772315271.7603989,1,1.7,-4.338,0.943,67
1772315271.7954438,0,1.377,-4.537,1.902,64
1772315271.7954438,1,1.7,-4.338,0.943,67
1772315271.808803,0,1.377,-4.537,1.902,64
1772315271.808803,1,1.7,-4.338,0.943,67
1772315271.823405,0,1.377,-4.537,1.902,64
1772315271.823405,1,1.7,-4.338,0.943,67
1772315271.8570437,0,1.377,-4.537,1.902,64
1772315271.8570437,1,1.7,-4.338,0.943,67
1772315271.9245288,0,1.352,-4.518,1.583,53
1772315271.9245288,1,1.72,-4.341,0.933,68
1772315271.960603,0,1.352,-4.518,1.583,53
1772315271.960603,1,1.72,-4.341,0.933,68
1772315272.0193605,0,1.401,-4.513,1.385,60
1772315272.0193605,1,1.717,-4.34,0.92,67
1772315272.040954,0,1.401,-4.513,1.385,60
1772315272.040954,1,1.717,-4.34,0.92,67
1772315272.0659807,0,1.401,-4.513,1.385,60
1772315272.0659807,1,1.717,-4.34,0.92,67
1772315272.0864778,0,1.43,-4.509,1.218,58
1772315272.0864778,1,1.703,-4.339,0.919,67
1772315272.1119583,0,1.43,-4.509,1.218,58
1772315272.1119583,1,1.703,-4.339,0.919,67
1772315272.1312146,0,1.43,-4.509,1.218,58
1772315272.1312146,1,1.703,-4.339,0.919,67
1772315272.1740625,0,1.43,-4.509,1.218,58
1772315272.1740625,1,1.686,-4.338,0.957,69
1772315272.2172537,0,1.441,-4.506,1.095,58
1772315272.2172537,1,1.686,-4.338,0.957,69
1772315272.2482522,0,1.441,-4.506,1.095,58
1772315272.2482522,1,1.686,-4.338,0.957,69
1772315272.2739105,0,1.441,-4.506,1.095,58
1772315272.2739105,1,1.686,-4.338,0.957,69
1772315272.3305483,0,1.391,-4.515,0.957,49
1772315272.3305483,1,1.675,-4.389,1.441,72
1772315272.3628936,0,1.391,-4.515,0.957,49
1772315272.3628936,1,1.675,-4.389,1.441,72
1772315272.3881965,0,1.381,-4.51,0.871,53
1772315272.3881965,1,1.675,-4.389,1.441,72
1772315272.433211,0,1.381,-4.51,0.871,53
1772315272.433211,1,1.646,-4.414,1.782,72
1772315272.481912,0,1.381,-4.51,0.871,53
1772315272.481912,1,1.659,-4.402,1.565,67
1772315272.5091796,0,1.401,-4.512,0.831,57
1772315272.5091796,1,1.659,-4.402,1.565,67
1772315272.548643,0,1.401,-4.512,0.831,57
1772315272.548643,1,1.659,-4.402,1.565,67
1772315272.5757196,0,1.425,-4.509,0.806,58
1772315272.5757196,1,1.67,-4.394,1.413,68
1772315272.6053574,0,1.425,-4.509,0.806,58
1772315272.6053574,1,1.67,-4.394,1.413,68
1772315272.6248913,0,1.425,-4.509,0.806,58
1772315272.6248913,1,1.67,-4.394,1.413,68
1772315272.6462994,0,1.425,-4.509,0.806,58
1772315272.6462994,1,1.67,-4.394,1.413,68
1772315272.6733947,0,1.425,-4.509,0.757,54
1772315272.6733947,1,1.67,-4.394,1.413,68
1772315272.6975763,0,1.425,-4.509,0.757,54
1772315272.6975763,1,1.682,-4.392,1.281,66
1772315272.7134614,0,1.425,-4.509,0.757,54
1772315272.7134614,1,1.682,-4.392,1.281,66
1772315272.7621007,0,1.425,-4.509,0.757,54
1772315272.7621007,1,1.682,-4.392,1.281,66
1772315272.8261542,0,1.448,-4.503,0.756,59
1772315272.8261542,1,1.678,-4.38,1.169,65
1772315272.8561041,0,1.448,-4.503,0.756,59
1772315272.8561041,1,1.678,-4.38,1.169,65
1772315272.9160688,0,1.392,-4.505,0.704,50
1772315272.9160688,1,1.687,-4.373,1.106,67
1772315272.9316425,0,1.392,-4.505,0.704,50
1772315272.9316425,1,1.687,-4.373,1.106,67
1772315272.9481242,0,1.392,-4.505,0.704,50
1772315272.9481242,1,1.687,-4.373,1.106,67
1772315272.973205,0,1.366,-4.504,0.668,51
1772315272.973205,1,1.698,-4.363,1.041,66
1772315273.023555,0,1.366,-4.504,0.668,51
1772315273.023555,1,1.698,-4.363,1.041,66
1772315273.0845745,0,1.4,-4.497,0.678,58
1772315273.0845745,1,1.685,-4.352,1.003,66
1772315273.1232557,0,1.4,-4.497,0.678,58
1772315273.1232557,1,1.685,-4.352,1.003,66
1772315273.1520312,0,1.4,-4.497,0.678,58
1772315273.1520312,1,1.685,-4.352,1.003,66
1772315273.1799731,0,1.267,-4.505,0.626,49
1772315273.1799731,1,1.667,-4.392,1.479,70
1772315273.2214417,0,1.267,-4.505,0.626,49
1772315273.2214417,1,1.667,-4.392,1.479,70
1772315273.2613811,0,1.267,-4.505,0.626,49
