timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772315267.297933,0.0637,0.0,0.0
1772315267.3196526,0.0637,0.0,0.0
1772315267.3866682,0.0637,0.0,0.0
1772315267.4407256,0.0637,0.0,0.0
1772315267.4598541,0.0637,0.0,0.0
1772315267.4919412,0.0637,0.0,0.0
1772315267.5224428,0.0637,0.0,0.0
1772315267.5553157,0.0637,0.0,0.0
1772315267.5807142,0.0637,0.0,0.0
1772315267.6073742,0.0637,0.0,0.0
1772315267.6229322,0.0637,0.0,0.0
1772315267.6664975,0.0637,0.0,0.0
1772315267.6893425,0.0637,0.0,0.0
1772315267.7562022,0.0637,0.0,0.0
1772315267.784163,0.0637,0.0,0.0
1772315267.8276777,0.0637,0.0,0.0
1772315267.8652003,0.0637,0.0,0.0
1772315267.9129508,0.0637,0.0,0.0
1772315268.0058255,0.0637,0.0,0.0
1772315268.0626082,0.0637,0.0,0.0
1772315268.0844336,0.0637,0.0,0.0
1772315268.1223385,0.0637,0.0,0.0
1772315268.1464074,0.0637,0.0,0.0
1772315268.170955,0.0637,0.0,0.0
1772315268.2243874,0.0637,0.0,0.0
1772315268.2733982,0.0637,0.0,0.0
1772315268.3422782,0.0637,0.0,0.0
1772315268.3725364,0.0637,0.0,0.0
1772315268.4110596,0.0637,0.0,0.0
1772315268.440021,0.0637,0.0,0.0
1772315268.4694488,0.0637,-0.017453292519943295,-1.0
1772315268.576438,0.0637,-0.017453292519943295,-1.0
1772315268.6858234,0.0637,-0.017453292519943295,-1.0
1772315268.752533,0.0637,-0.017453292519943295,-1.0
1772315268.7696419,0.0637,-0.017453292519943295,-1.0
1772315268.8254318,0.0637,-0.017453292519943295,-1.0
1772315268.9079416,0.0637,-0.017453292519943295,-1.0
1772315268.9496622,0.0637,-0.017453292519943295,-1.0
1772315268.9668016,0.0637,-0.017453292519943295,-1.0
1772315268.9798083,0.0637,-0.017453292519943295,-1.0
1772315269.0095038,0.0637,-0.017453292519943295,-1.0
1772315269.050846,0.0637,-0.017453292519943295,-1.0
1772315269.0854266,0.0637,-0.017453292519943295,-1.0
1772315269.1375937,0.0637,-0.017453292519943295,-1.0
1772315269.1702752,0.0637,-0.017453292519943295,-1.0
1772315269.236172,0.065,-0.017453292519943295,-1.0
1772315269.2679124,0.065,-0.017453292519943295,-1.0
1772315269.2998571,0.065,-0.017453292519943295,-1.0
1772315269.3342469,0.065,-0.017453292519943295,-1.0
1772315269.357345,0.065,-0.017453292519943295,-1.0
1772315269.3870842,0.065,-0.017453292519943295,-1.0
1772315269.4178357,0.065,-0.017453292519943295,-1.0
1772315269.4536438,0.065,-0.017453292519943295,-1.0
1772315269.4717913,0.065,-0.017453292519943295,-1.0
1772315269.5221832,0.065,-0.017453292519943295,-1.0
1772315269.5575464,0.065,-0.017453292519943295,-1.0
1772315269.586931,0.065,-0.017453292519943295,-1.0
1772315269.6207683,0.065,-0.017453292519943295,-1.0
1772315269.6492293,0.065,-0.017453292519943295,-1.0
1772315269.723797,0.065,-0.017453292519943295,-1.0
1772315269.8020082,0.065,-0.017453292519943295,-1.0
1772315269.8358161,0.065,-0.017453292519943295,-1.0
1772315269.8603694,0.065,-0.017453292519943295,-1.0
1772315269.9328568,0.065,-0.017453292519943295,-1.0
1772315269.9542174,0.065,-0.017453292519943295,-1.0
1772315269.9875288,0.065,-0.017453292519943295,-1.0
1772315270.0501227,0.065,-0.017453292519943295,-1.0
1772315270.1250417,0.065,-0.017453292519943295,-1.0
1772315270.16332,0.065,-0.017453292519943295,-1.0
1772315270.215388,0.065,-0.017453292519943295,-1.0
1772315270.2437851,0.065,-0.017453292519943295,-1.0
1772315270.2858593,0.065,-0.017453292519943295,-1.0
1772315270.3092678,0.065,-0.017453292519943295,-1.0
1772315270.3311055,0.065,-0.017453292519943295,-1.0
1772315270.3862536,0.065,-0.017453292519943295,-1.0
1772315270.4235513,0.065,-0.017453292519943295,-1.0
1772315270.4774582,0.065,-0.017453292519943295,-1.0
1772315270.5522642,0.13,0.17453292519943295,10.0
1772315270.5918047,0.13,0.17453292519943295,10.0
1772315270.6285408,0.13,0.17453292519943295,10.0
1772315270.7031975,0.13,0.17453292519943295,10.0
1772315270.7740445,0.13,0.17453292519943295,10.0
1772315270.8305428,0.13,0.17453292519943295,10.0
1772315270.868295,0.0858,0.10471975511965978,6.0
1772315270.923146,0.0858,0.10471975511965978,6.0
1772315270.9777467,0.0858,0.10471975511965978,6.0
1772315271.0311372,0.0858,0.10471975511965978,6.0
1772315271.0540397,0.07020000000000001,0.05235987755982989,3.0
1772315271.0692701,0.07020000000000001,0.05235987755982989,3.0
1772315271.1059566,0.07020000000000001,0.05235987755982989,3.0
1772315271.1694083,0.07020000000000001,0.05235987755982989,3.0
1772315271.2137938,0.07020000000000001,0.05235987755982989,3.0
1772315271.2348926,0.07020000000000001,0.05235987755982989,3.0
1772315271.2809675,0.07020000000000001,0.05235987755982989,3.0
1772315271.31241,0.07020000000000001,0.05235987755982989,3.0
1772315271.3341053,0.07020000000000001,0.05235987755982989,3.0
1772315271.3591354,0.07020000000000001,0.0,0.0
1772315271.4011197,0.07020000000000001,0.0,0.0
1772315271.4350314,0.07020000000000001,0.0,0.0
1772315271.4708526,0.07020000000000001,0.0,0.0
1772315271.506589,0.07020000000000001,0.0,0.0
1772315271.5393622,0.07020000000000001,0.0,0.0
1772315271.5735974,0.07020000000000001,0.0,0.0
1772315271.610701,0.07020000000000001,0.0,0.0
1772315271.6279652,0.07020000000000001,0.0,0.0
1772315271.6546054,0.07020000000000001,0.0,0.0
1772315271.6743245,0.13,0.17453292519943295,10.0
1772315271.722666,0.13,0.17453292519943295,10.0
1772315271.7603989,0.13,0.17453292519943295,10.0
1772315271.7954438,0.13,0.17453292519943295,10.0
1772315271.808803,0.13,0.17453292519943295,10.0
1772315271.823405,0.13,0.17453292519943295,10.0
1772315271.8570437,0.13,0.17453292519943295,10.0
1772315271.9245288,0.13,0.17453292519943295,10.0
1772315271.960603,0.13,0.17453292519943295,10.0
1772315272.0193605,0.13,0.17453292519943295,10.0
1772315272.040954,0.0247,0.17453292519943295,10.0
1772315272.0659807,0.0247,0.17453292519943295,10.0
1772315272.0864778,0.0247,0.17453292519943295,10.0
1772315272.1119583,0.0247,0.17453292519943295,10.0
1772315272.1312146,0.0247,0.17453292519943295,10.0
1772315272.1740625,0.0247,0.17453292519943295,10.0
1772315272.2172537,0.0247,0.17453292519943295,10.0
1772315272.2482522,0.0247,0.17453292519943295,10.0
1772315272.2739105,-0.0312,0.19198621771937624,10.999999999999998
1772315272.3305483,-0.0312,0.19198621771937624,10.999999999999998
1772315272.3628936,-0.0312,0.19198621771937624,10.999999999999998
1772315272.3881965,-0.0312,0.19198621771937624,10.999999999999998
1772315272.433211,-0.0312,0.19198621771937624,10.999999999999998
1772315272.481912,-0.0312,0.19198621771937624,10.999999999999998
1772315272.5091796,-0.0312,0.19198621771937624,10.999999999999998
1772315272.548643,-0.0312,0.19198621771937624,10.999999999999998
1772315272.5757196,-0.0585,0.20943951023931956,12.0
1772315272.6053574,-0.0585,0.20943951023931956,12.0
1772315272.6248913,-0.0585,0.20943951023931956,12.0
1772315272.6462994,-0.0585,0.20943951023931956,12.0
1772315272.6733947,-0.0585,0.20943951023931956,12.0
1772315272.6975763,-0.0585,0.20943951023931956,12.0
1772315272.7134614,-0.0585,0.20943951023931956,12.0
1772315272.7621007,-0.0585,0.20943951023931956,12.0
1772315272.8261542,-0.0585,0.20943951023931956,12.0
1772315272.8561041,-0.0741,0.22689280275926285,13.000000000000002
1772315272.9160688,-0.0741,0.22689280275926285,13.000000000000002
1772315272.9316425,-0.0741,0.22689280275926285,13.000000000000002
1772315272.9481242,-0.0741,0.22689280275926285,13.000000000000002
1772315272.973205,-0.0741,0.22689280275926285,13.000000000000002
1772315273.023555,-0.0741,0.22689280275926285,13.000000000000002
1772315273.0845745,-0.0741,0.22689280275926285,13.000000000000002
1772315273.1232557,-0.0819,0.24434609527920614,14.0
1772315273.1520312,-0.0819,0.24434609527920614,14.0
1772315273.1799731,-0.0819,0.24434609527920614,14.0
1772315273.2214417,-0.0819,0.24434609527920614,14.0
1772315273.2613811,-0.0819,0.24434609527920614,14.0
1772315273.2977116,-0.0819,0.24434609527920614,14.0
1772315273.3109834,-0.0819,0.24434609527920614,14.0
1772315273.328396,-0.0819,0.24434609527920614,14.0
1772315273.3467088,-0.0819,0.24434609527920614,14.0
1772315273.379714,-0.0819,0.24434609527920614,14.0
1772315273.4275343,-0.0819,0.24434609527920614,14.0
1772315273.4495986,-0.0806,0.24434609527920614,14.0
1772315273.4792814,-0.0806,0.24434609527920614,14.0
1772315273.540798,-0.0806,0.24434609527920614,14.0
1772315273.5666375,-0.0806,0.24434609527920614,14.0
1772315273.6020942,-0.0806,0.24434609527920614,14.0
1772315273.6326895,-0.0806,0.24434609527920614,14.0
1772315273.685083,-0.0806,0.24434609527920614,14.0
1772315273.7488184,-0.0806,0.24434609527920614,14.0
1772315273.773484,-0.0741,0.24434609527920614,14.0
1772315273.8204854,-0.0741,0.24434609527920614,14.0
1772315273.846929,-0.0741,0.24434609527920614,14.0
1772315273.87278,-0.0741,0.24434609527920614,14.0
1772315273.9126205,-0.0741,0.24434609527920614,14.0
1772315273.9607773,-0.0741,0.24434609527920614,14.0
1772315273.989332,-0.0741,0.24434609527920614,14.0
1772315274.0161462,-0.0741,0.24434609527920614,14.0
1772315274.0570166,-0.0741,0.24434609527920614,14.0
1772315274.0750775,-0.0637,0.22689280275926285,13.000000000000002
1772315274.1191797,-0.0637,0.22689280275926285,13.000000000000002
1772315274.1401284,-0.0637,0.22689280275926285,13.000000000000002
1772315274.1696508,-0.0637,0.22689280275926285,13.000000000000002
1772315274.1975086,-0.0637,0.22689280275926285,13.000000000000002
1772315274.2215471,-0.0637,0.22689280275926285,13.000000000000002
1772315274.247498,-0.0637,0.22689280275926285,13.000000000000002
1772315274.27764,-0.0637,0.22689280275926285,13.000000000000002
1772315274.3257208,-0.0637,0.22689280275926285,13.000000000000002
1772315274.3407257,-0.0546,0.20943951023931956,12.0
1772315274.3733425,-0.0546,0.20943951023931956,12.0
1772315274.407241,-0.0546,0.20943951023931956,12.0
1772315274.4521182,-0.0546,0.20943951023931956,12.0
1772315274.4964602,-0.0546,0.20943951023931956,12.0
1772315274.5299368,-0.0546,0.20943951023931956,12.0
1772315274.6068807,-0.0546,0.20943951023931956,12.0
1772315274.6755214,-0.0442,0.19198621771937624,10.999999999999998
1772315274.7638364,-0.0442,0.19198621771937624,10.999999999999998
1772315274.800683,-0.0442,0.19198621771937624,10.999999999999998
1772315274.8477297,-0.0442,0.19198621771937624,10.999999999999998
1772315274.9535928,-0.0442,0.19198621771937624,10.999999999999998
1772315275.0045226,-0.0312,0.17453292519943295,10.0
1772315275.0448506,-0.0312,0.17453292519943295,10.0
1772315275.0667078,-0.0312,0.17453292519943295,10.0
1772315275.1039329,-0.0312,0.17453292519943295,10.0
1772315275.1446009,-0.0312,0.17453292519943295,10.0
1772315275.1965768,-0.0312,0.17453292519943295,10.0
1772315275.2128484,-0.0312,0.17453292519943295,10.0
1772315275.23986,-0.0156,0.13962634015954636,8.0
1772315275.3179483,-0.0156,0.13962634015954636,8.0
1772315275.3626661,-0.0156,0.13962634015954636,8.0
1772315275.4177768,-0.0156,0.13962634015954636,8.0
1772315275.4410899,-0.0156,0.13962634015954636,8.0
1772315275.499256,-0.0156,0.13962634015954636,8.0
1772315275.57651,0.0,0.10471975511965978,6.0
1772315275.6245387,0.0,0.10471975511965978,6.0
1772315275.6664026,0.0,0.10471975511965978,6.0
1772315275.7215202,0.0,0.10471975511965978,6.0
1772315275.744513,0.0,0.10471975511965978,6.0
1772315275.793436,0.0,0.10471975511965978,6.0
1772315275.8452313,0.0,0.10471975511965978,6.0
1772315275.874768,0.0182,0.06981317007977318,4.0
1772315275.9148738,0.0182,0.06981317007977318,4.0
1772315275.929892,0.0182,0.06981317007977318,4.0
1772315275.9550393,0.0182,0.06981317007977318,4.0
1772315275.9746387,0.0182,0.06981317007977318,4.0
1772315276.0069845,0.0182,0.06981317007977318,4.0
1772315276.0843487,0.0182,0.06981317007977318,4.0
1772315276.1511137,0.0182,0.06981317007977318,4.0
1772315276.2047744,0.0182,0.06981317007977318,4.0
1772315276.2552173,0.0182,0.06981317007977318,4.0
1772315276.3157303,0.0325,0.03490658503988659,2.0
1772315276.4131362,0.0325,0.03490658503988659,2.0
1772315276.4924357,0.0325,0.03490658503988659,2.0
1772315276.6309083,0.0455,0.017453292519943295,1.0
1772315276.6961277,0.0455,0.017453292519943295,1.0
1772315276.7425225,0.0455,0.017453292519943295,1.0
1772315276.7681522,0.0533,0.0,0.0
1772315276.7971098,0.0533,0.0,0.0
1772315276.8152022,0.0533,0.0,0.0
1772315276.8440938,0.0533,0.0,0.0
1772315276.8640716,0.0533,0.0,0.0
1772315276.9078438,0.0533,0.0,0.0
1772315276.9268253,0.0533,0.0,0.0
1772315276.9444163,0.0533,0.0,0.0
1772315276.961013,0.0533,0.0,0.0
1772315277.0192537,0.0572,0.0,0.0
1772315277.0411875,0.0572,0.0,0.0
1772315277.075766,0.0572,0.0,0.0
1772315277.1189919,0.0572,0.0,0.0
1772315277.148395,0.0572,0.0,0.0
1772315277.19428,0.0572,0.0,0.0
1772315277.2437863,0.0572,0.0,0.0
1772315277.2929783,0.0572,0.0,0.0
1772315277.3395402,0.059800000000000006,0.0,0.0
1772315277.3620806,0.059800000000000006,0.0,0.0
1772315277.394846,0.059800000000000006,0.0,0.0
1772315277.4196434,0.059800000000000006,0.0,0.0
1772315277.437168,0.059800000000000006,0.0,0.0
1772315277.4525573,0.059800000000000006,0.0,0.0
1772315277.4723842,0.059800000000000006,0.0,0.0
1772315277.4959035,0.059800000000000006,0.0,0.0
1772315277.5259476,0.059800000000000006,0.0,0.0
1772315277.5579622,0.059800000000000006,0.0,0.0
1772315277.6021543,0.059800000000000006,0.0,0.0
1772315277.6212618,0.0611,0.0,0.0
1772315277.656741,0.0611,0.0,0.0
1772315277.6895645,0.0611,0.0,0.0
1772315277.7140436,0.0611,0.0,0.0
1772315277.7343142,0.0611,0.0,0.0
1772315277.7555606,0.0611,0.0,0.0
1772315277.7716236,0.0611,0.0,0.0
1772315277.7981079,0.0611,0.0,0.0
1772315277.8225944,0.0611,0.0,0.0
1772315277.8460045,0.0611,0.0,0.0
1772315277.888282,0.0611,0.0,0.0
1772315277.9463093,0.0611,0.0,0.0
1772315277.9843302,0.0611,0.0,0.0
1772315278.0151415,0.0611,0.0,0.0
1772315278.03684,0.0624,0.0,0.0
1772315278.0558953,0.0624,0.0,0.0
1772315278.0805771,0.0624,0.0,0.0
1772315278.124129,0.0624,0.0,0.0
1772315278.165385,0.0624,0.0,0.0
1772315278.1948004,0.0624,0.0,0.0
1772315278.221636,0.0624,0.0,0.0
1772315278.2388098,0.0624,0.0,0.0
1772315278.25506,0.0624,0.0,0.0
1772315278.2851202,0.0624,0.0,0.0
1772315278.3408313,0.0624,0.0,0.0
1772315278.376871,0.0624,0.0,0.0
1772315278.434038,0.0624,0.0,0.0
1772315278.476596,0.0624,0.0,0.0
1772315278.5351045,0.0624,0.0,0.0
1772315278.5689085,0.0637,0.0,0.0
1772315278.6019733,0.0637,0.0,0.0
1772315278.6255343,0.0637,0.0,0.0
1772315278.653774,0.0637,0.0,0.0
1772315278.6790571,0.0637,0.0,0.0
1772315278.7245867,0.0637,0.0,0.0
1772315278.790113,0.0637,0.0,0.0
1772315278.8493783,0.0637,0.0,0.0
1772315278.8989053,0.0637,0.0,0.0
1772315278.9242458,0.0637,0.0,0.0
1772315278.9434562,0.0637,0.0,0.0
1772315278.9735513,0.0637,0.0,0.0
1772315279.0261538,0.0637,0.0,0.0
1772315279.0743685,0.0637,0.0,0.0
1772315279.1247036,0.0637,0.0,0.0
1772315279.1414742,0.065,-0.017453292519943295,-1.0
1772315279.183512,0.065,-0.017453292519943295,-1.0
1772315279.2295148,0.065,-0.017453292519943295,-1.0
1772315279.2718692,0.065,-0.017453292519943295,-1.0
1772315279.3218787,0.065,-0.017453292519943295,-1.0
1772315279.376053,0.065,-0.017453292519943295,-1.0
1772315279.4170597,0.065,-0.017453292519943295,-1.0
1772315279.4436145,0.0663,-0.017453292519943295,-1.0
1772315279.4648361,0.0663,-0.017453292519943295,-1.0
1772315279.4974136,0.0663,-0.017453292519943295,-1.0
1772315279.5320382,0.0663,-0.017453292519943295,-1.0
1772315279.548999,0.0663,-0.017453292519943295,-1.0
1772315279.5756693,0.0663,-0.017453292519943295,-1.0
1772315279.6035242,0.0663,-0.017453292519943295,-1.0
1772315279.6230774,0.0663,-0.017453292519943295,-1.0
1772315279.666204,0.0663,-0.017453292519943295,-1.0
1772315279.7025416,0.0663,-0.017453292519943295,-1.0
1772315279.7759435,0.06760000000000001,-0.017453292519943295,-1.0
1772315279.8368728,0.06760000000000001,-0.017453292519943295,-1.0
1772315279.8516874,0.06760000000000001,-0.017453292519943295,-1.0
1772315279.8669066,0.06760000000000001,-0.017453292519943295,-1.0
1772315279.9070213,0.06760000000000001,-0.017453292519943295,-1.0
1772315279.931273,0.06760000000000001,-0.017453292519943295,-1.0
1772315279.960962,0.06760000000000001,-0.017453292519943295,-1.0
1772315279.9944847,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.013407,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.0398564,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.0586917,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.0820837,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.1190228,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.1443968,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.1752684,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.256033,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.313743,0.07020000000000001,-0.017453292519943295,-1.0
1772315280.35083,0.0741,-0.017453292519943295,-1.0
1772315280.3856587,0.0741,-0.017453292519943295,-1.0
1772315280.4032104,0.0741,-0.017453292519943295,-1.0
1772315280.4577537,0.0741,-0.017453292519943295,-1.0
1772315280.4921305,0.0741,-0.017453292519943295,-1.0
1772315280.5423713,0.0741,-0.017453292519943295,-1.0
1772315280.5827134,0.0741,-0.017453292519943295,-1.0
1772315280.6242166,0.0741,-0.017453292519943295,-1.0
1772315280.6723735,0.0767,-0.017453292519943295,-1.0
1772315280.7224975,0.0767,-0.017453292519943295,-1.0
1772315280.7519097,0.0767,-0.017453292519943295,-1.0
1772315280.8041792,0.0767,-0.017453292519943295,-1.0
1772315280.8590124,0.0767,-0.017453292519943295,-1.0
1772315280.9359276,0.0793,-0.017453292519943295,-1.0
1772315280.9747086,0.0793,-0.017453292519943295,-1.0
1772315281.0442991,0.0793,-0.017453292519943295,-1.0
1772315281.0728207,0.0793,-0.017453292519943295,-1.0
1772315281.1179757,0.0793,-0.017453292519943295,-1.0
1772315281.177677,0.0793,-0.017453292519943295,-1.0
1772315281.2407653,0.0819,-0.03490658503988659,-2.0
1772315281.317148,0.0819,-0.03490658503988659,-2.0
1772315281.3462071,0.0819,-0.03490658503988659,-2.0
1772315281.4081593,0.0819,-0.03490658503988659,-2.0
1772315281.4283175,0.0819,-0.03490658503988659,-2.0
1772315281.4840004,0.0819,-0.03490658503988659,-2.0
1772315281.517753,0.0819,-0.03490658503988659,-2.0
1772315281.5368705,0.0819,-0.03490658503988659,-2.0
1772315281.5509496,0.0819,-0.03490658503988659,-2.0
1772315281.570126,0.08320000000000001,-0.03490658503988659,-2.0
1772315281.6084886,0.08320000000000001,-0.03490658503988659,-2.0
1772315281.6362426,0.08320000000000001,-0.03490658503988659,-2.0
1772315281.6743977,0.08320000000000001,-0.03490658503988659,-2.0
1772315281.7258167,0.08320000000000001,-0.03490658503988659,-2.0
1772315281.7645447,0.08320000000000001,-0.03490658503988659,-2.0
1772315281.7859333,0.08320000000000001,-0.03490658503988659,-2.0
1772315281.807816,0.08320000000000001,-0.03490658503988659,-2.0
1772315281.8433702,0.0845,-0.05235987755982989,-3.0
1772315281.8908663,0.0845,-0.05235987755982989,-3.0
1772315281.9285645,0.0845,-0.05235987755982989,-3.0
1772315281.9545326,0.0845,-0.05235987755982989,-3.0
1772315282.0054266,0.0845,-0.05235987755982989,-3.0
1772315282.0553675,0.0845,-0.05235987755982989,-3.0
1772315282.1102872,0.0845,-0.05235987755982989,-3.0
1772315282.168833,0.0845,-0.05235987755982989,-3.0
1772315282.2440786,0.0858,-0.06981317007977318,-4.0
1772315282.2859278,0.0858,-0.06981317007977318,-4.0
1772315282.3001883,0.0858,-0.06981317007977318,-4.0
1772315282.3155289,0.0858,-0.06981317007977318,-4.0
1772315282.350299,0.0858,-0.06981317007977318,-4.0
1772315282.383828,0.0858,-0.06981317007977318,-4.0
1772315282.440658,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.4783957,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.5135162,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.56519,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.5983853,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.644264,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.6825101,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.7305946,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.765951,0.08710000000000001,-0.06981317007977318,-4.0
1772315282.8020835,0.08710000000000001,-0.08726646259971647,-5.0
1772315282.8278584,0.08710000000000001,-0.08726646259971647,-5.0
1772315282.8530972,0.08710000000000001,-0.08726646259971647,-5.0
1772315282.91245,0.08710000000000001,-0.08726646259971647,-5.0
1772315282.9360366,0.08710000000000001,-0.08726646259971647,-5.0
1772315282.9921083,0.08710000000000001,-0.08726646259971647,-5.0
1772315283.0154798,0.08710000000000001,-0.08726646259971647,-5.0
1772315283.035674,0.08710000000000001,-0.08726646259971647,-5.0
1772315283.0710354,0.0884,-0.08726646259971647,-5.0
1772315283.1408112,0.0884,-0.08726646259971647,-5.0
1772315283.17479,0.0884,-0.08726646259971647,-5.0
1772315283.2309606,0.0884,-0.08726646259971647,-5.0
1772315283.2726645,0.0884,-0.08726646259971647,-5.0
1772315283.3398552,0.0884,-0.08726646259971647,-5.0
1772315283.3903048,0.0897,-0.10471975511965978,-6.0
1772315283.436552,0.0897,-0.10471975511965978,-6.0
1772315283.4942305,0.0897,-0.10471975511965978,-6.0
1772315283.5514774,0.0897,-0.10471975511965978,-6.0
1772315283.5961611,0.0897,-0.10471975511965978,-6.0
1772315283.6481743,0.0897,-0.10471975511965978,-6.0
1772315283.6725671,0.0897,-0.10471975511965978,-6.0
1772315283.7199001,0.0897,-0.10471975511965978,-6.0
1772315283.7602475,0.0897,-0.10471975511965978,-6.0
1772315283.7965581,0.0897,-0.10471975511965978,-6.0
1772315283.8531775,0.0897,-0.10471975511965978,-6.0
1772315283.8743367,0.0897,-0.10471975511965978,-6.0
1772315283.920904,0.0897,-0.10471975511965978,-6.0
1772315283.969115,0.0884,-0.10471975511965978,-6.0
1772315284.035857,0.0884,-0.10471975511965978,-6.0
1772315284.076979,0.0884,-0.10471975511965978,-6.0
1772315284.1296148,0.0884,-0.10471975511965978,-6.0
1772315284.239684,0.0884,-0.10471975511965978,-6.0
1772315284.2867198,0.0884,-0.10471975511965978,-6.0
1772315284.3552475,0.0884,-0.12217304763960307,-7.0
1772315284.404366,0.0884,-0.12217304763960307,-7.0
1772315284.4907274,0.0884,-0.12217304763960307,-7.0
1772315284.5509043,0.0897,-0.12217304763960307,-7.0
1772315284.5691226,0.0897,-0.12217304763960307,-7.0
1772315284.586847,0.0897,-0.12217304763960307,-7.0
1772315284.6247232,0.0897,-0.12217304763960307,-7.0
1772315284.657825,0.0897,-0.12217304763960307,-7.0
1772315284.7160575,0.0897,-0.12217304763960307,-7.0
1772315284.7537456,0.0897,-0.12217304763960307,-7.0
1772315284.7815294,0.0897,-0.12217304763960307,-7.0
1772315284.8147132,0.0897,-0.12217304763960307,-7.0
1772315284.886274,0.0897,-0.12217304763960307,-7.0
1772315284.9283183,0.0897,-0.12217304763960307,-7.0
1772315284.957707,0.0897,-0.12217304763960307,-7.0
1772315285.0079484,0.0897,-0.12217304763960307,-7.0
1772315285.0457332,0.0897,-0.12217304763960307,-7.0
1772315285.1228914,0.0897,-0.12217304763960307,-7.0
1772315285.158346,0.0897,-0.12217304763960307,-7.0
1772315285.2258153,0.08710000000000001,-0.12217304763960307,-7.0
1772315285.2509098,0.08710000000000001,-0.12217304763960307,-7.0
1772315285.271917,0.08710000000000001,-0.12217304763960307,-7.0
1772315285.3184845,0.08710000000000001,-0.12217304763960307,-7.0
1772315285.3552277,0.08710000000000001,-0.12217304763960307,-7.0
1772315285.4288194,0.08710000000000001,-0.12217304763960307,-7.0
1772315285.4967394,0.08710000000000001,-0.12217304763960307,-7.0
1772315285.5450244,0.08710000000000001,-0.13962634015954636,-8.0
1772315285.5834968,0.08710000000000001,-0.13962634015954636,-8.0
1772315285.6542974,0.08710000000000001,-0.13962634015954636,-8.0
1772315285.6706393,0.08710000000000001,-0.13962634015954636,-8.0
1772315285.6964226,0.08710000000000001,-0.13962634015954636,-8.0
1772315285.7097116,0.08710000000000001,-0.13962634015954636,-8.0
1772315285.7335227,0.0858,-0.13962634015954636,-8.0
1772315285.7513585,0.0858,-0.13962634015954636,-8.0
1772315285.7748432,0.0858,-0.13962634015954636,-8.0
1772315285.8049712,0.0858,-0.13962634015954636,-8.0
1772315285.8567164,0.0858,-0.13962634015954636,-8.0
1772315285.8886042,0.0858,-0.13962634015954636,-8.0
1772315285.917043,0.0858,-0.13962634015954636,-8.0
1772315285.9482317,0.0858,-0.13962634015954636,-8.0
1772315285.984496,0.0858,-0.13962634015954636,-8.0
1772315286.0404646,0.0858,-0.13962634015954636,-8.0
1772315286.0854692,0.0858,-0.13962634015954636,-8.0
1772315286.1425161,0.0858,-0.13962634015954636,-8.0
1772315286.1698754,0.0858,-0.13962634015954636,-8.0
1772315286.2159548,0.0858,-0.13962634015954636,-8.0
1772315286.3121796,0.0858,-0.13962634015954636,-8.0
1772315286.3496785,0.0858,-0.13962634015954636,-8.0
1772315286.4035702,0.0845,-0.13962634015954636,-8.0
1772315286.4331615,0.0845,-0.13962634015954636,-8.0
1772315286.4721303,0.0845,-0.13962634015954636,-8.0
1772315286.5234983,0.0845,-0.13962634015954636,-8.0
1772315286.5988843,0.0845,-0.13962634015954636,-8.0
1772315286.6442015,0.0845,-0.13962634015954636,-8.0
1772315286.6602972,0.0845,-0.13962634015954636,-8.0
1772315286.6917424,0.0845,-0.13962634015954636,-8.0
1772315286.7253976,0.0845,-0.13962634015954636,-8.0
1772315286.78053,0.0845,-0.13962634015954636,-8.0
1772315286.8214319,0.0845,-0.13962634015954636,-8.0
1772315286.855962,0.0845,-0.13962634015954636,-8.0
1772315286.9299076,0.0845,-0.13962634015954636,-8.0
1772315286.9626787,0.0845,-0.13962634015954636,-8.0
1772315287.0495715,0.08320000000000001,-0.13962634015954636,-8.0
1772315287.0804112,0.08320000000000001,-0.13962634015954636,-8.0
1772315287.1190307,0.08320000000000001,-0.13962634015954636,-8.0
1772315287.1671338,0.08320000000000001,-0.13962634015954636,-8.0
1772315287.2726622,0.08320000000000001,-0.13962634015954636,-8.0
1772315287.3206768,0.0819,-0.13962634015954636,-8.0
1772315287.3451302,0.0819,-0.13962634015954636,-8.0
1772315287.3676775,0.0819,-0.13962634015954636,-8.0
1772315287.3966467,0.0819,-0.13962634015954636,-8.0
1772315287.4127185,0.0819,-0.13962634015954636,-8.0
1772315287.4298186,0.0819,-0.13962634015954636,-8.0
1772315287.4582946,0.0819,-0.13962634015954636,-8.0
