timestamp,tag_id,x,y,z,quality
1773080234.9507928,0,1.706,-2.58,1.278,59
1773080234.9507928,1,1.554,-2.761,1.282,58
1773080234.9738333,0,1.711,-2.572,1.249,59
1773080234.9738333,1,1.493,-2.719,1.158,63
1773080235.0057583,0,1.711,-2.572,1.249,59
1773080235.0057583,1,1.493,-2.719,1.158,63
1773080235.021832,0,1.711,-2.572,1.249,59
1773080235.021832,1,1.493,-2.719,1.158,63
1773080235.0420115,0,1.711,-2.572,1.249,59
1773080235.0420115,1,1.493,-2.719,1.158,63
1773080235.067702,0,1.711,-2.572,1.249,59
1773080235.067702,1,1.493,-2.719,1.158,63
1773080235.1734722,0,1.691,-2.565,1.215,60
1773080235.1734722,1,1.544,-2.742,1.228,61
1773080235.225096,0,1.691,-2.565,1.215,60
1773080235.225096,1,1.544,-2.742,1.228,61
1773080235.2734923,0,1.674,-2.58,1.379,60
1773080235.2734923,1,1.486,-2.71,1.18,62
1773080235.3264813,0,1.674,-2.58,1.379,60
1773080235.3264813,1,1.486,-2.71,1.18,62
1773080235.3742154,0,1.648,-2.576,1.436,59
1773080235.3742154,1,1.486,-2.71,1.18,62
1773080235.4149196,0,1.648,-2.576,1.436,59
1773080235.4149196,1,1.525,-2.731,1.296,63
1773080235.4369493,0,1.648,-2.576,1.436,59
1773080235.4369493,1,1.525,-2.731,1.296,63
1773080235.4701893,0,1.642,-2.559,1.37,60
1773080235.4701893,1,1.538,-2.738,1.253,58
1773080235.529749,0,1.642,-2.559,1.37,60
1773080235.529749,1,1.538,-2.738,1.253,58
1773080235.5607278,0,1.635,-2.571,1.466,60
1773080235.5607278,1,1.56,-2.75,1.272,61
1773080235.593248,0,1.635,-2.571,1.466,60
1773080235.593248,1,1.56,-2.75,1.272,61
1773080235.6091266,0,1.635,-2.571,1.466,60
1773080235.6091266,1,1.56,-2.75,1.272,61
1773080235.6288552,0,1.635,-2.571,1.466,60
1773080235.6288552,1,1.56,-2.75,1.272,61
1773080235.6694307,0,1.617,-2.565,1.441,60
1773080235.6694307,1,1.582,-2.759,1.266,61
1773080235.6947453,0,1.617,-2.565,1.441,60
1773080235.6947453,1,1.582,-2.759,1.266,61
1773080235.7086215,0,1.617,-2.565,1.441,60
1773080235.7086215,1,1.582,-2.759,1.266,61
1773080235.723132,0,1.617,-2.565,1.441,60
1773080235.723132,1,1.582,-2.759,1.266,61
1773080235.7405818,0,1.617,-2.565,1.441,60
1773080235.7405818,1,1.582,-2.759,1.266,61
1773080235.7753098,0,1.617,-2.565,1.441,60
1773080235.7753098,1,1.47,-2.666,1.124,62
1773080235.8052678,0,1.614,-2.557,1.379,60
1773080235.8052678,1,1.47,-2.666,1.124,62
1773080235.8277893,0,1.614,-2.557,1.379,60
1773080235.8277893,1,1.47,-2.666,1.124,62
1773080235.8469603,0,1.614,-2.557,1.379,60
1773080235.8469603,1,1.47,-2.666,1.124,62
1773080235.9007533,0,1.601,-2.568,1.512,58
1773080235.9007533,1,1.477,-2.684,1.128,59
1773080235.93085,0,1.601,-2.568,1.512,58
1773080235.93085,1,1.477,-2.684,1.128,59
1773080236.0030603,0,1.586,-2.571,1.504,59
1773080236.0030603,1,1.406,-2.626,1.075,65
1773080236.034776,0,1.586,-2.571,1.504,59
1773080236.034776,1,1.406,-2.626,1.075,65
1773080236.0547788,0,1.586,-2.571,1.504,59
1773080236.0547788,1,1.406,-2.626,1.075,65
1773080236.0903385,0,1.564,-2.566,1.427,61
1773080236.0903385,1,1.388,-2.596,0.985,60
1773080236.1092112,0,1.564,-2.566,1.427,61
1773080236.1092112,1,1.388,-2.596,0.985,60
1773080236.1434758,0,1.564,-2.566,1.427,61
1773080236.1434758,1,1.388,-2.596,0.985,60
1773080236.1585128,0,1.564,-2.566,1.427,61
1773080236.1585128,1,1.327,-2.549,0.909,62
1773080236.1978166,0,1.539,-2.558,1.395,61
1773080236.1978166,1,1.327,-2.549,0.909,62
1773080236.2255414,0,1.539,-2.558,1.395,61
1773080236.2255414,1,1.327,-2.549,0.909,62
1773080236.2398255,0,1.539,-2.558,1.395,61
1773080236.2398255,1,1.327,-2.549,0.909,62
1773080236.3063533,0,1.522,-2.558,1.448,60
1773080236.3063533,1,1.375,-2.609,1.028,59
1773080236.3319747,0,1.522,-2.558,1.448,60
1773080236.3319747,1,1.375,-2.609,1.028,59
1773080236.3492239,0,1.522,-2.558,1.448,60
1773080236.3492239,1,1.375,-2.609,1.028,59
1773080236.3930368,0,1.518,-2.556,1.485,60
1773080236.3930368,1,1.325,-2.587,0.961,65
1773080236.4342961,0,1.518,-2.556,1.485,60
1773080236.4342961,1,1.325,-2.587,0.961,65
1773080236.457356,0,1.518,-2.556,1.485,60
1773080236.457356,1,1.302,-2.569,0.913,64
1773080236.4912372,0,1.508,-2.551,1.508,60
1773080236.4912372,1,1.302,-2.569,0.913,64
1773080236.523187,0,1.508,-2.551,1.508,60
1773080236.523187,1,1.302,-2.569,0.913,64
1773080236.562841,0,1.508,-2.551,1.508,60
1773080236.562841,1,1.302,-2.569,0.913,64
1773080236.6114244,0,1.503,-2.553,1.549,60
1773080236.6114244,1,1.391,-2.615,1.087,63
1773080236.632555,0,1.503,-2.553,1.549,60
1773080236.632555,1,1.391,-2.615,1.087,63
1773080236.6715982,0,1.489,-2.539,1.44,62
1773080236.6715982,1,1.441,-2.656,1.175,61
1773080236.7195668,0,1.489,-2.539,1.44,62
1773080236.7195668,1,1.441,-2.656,1.175,61
1773080236.740509,0,1.489,-2.539,1.44,62
1773080236.740509,1,1.441,-2.656,1.175,61
1773080236.7600842,0,1.489,-2.539,1.44,62
1773080236.7600842,1,1.484,-2.687,1.274,62
1773080236.7995331,0,1.473,-2.52,1.4,62
1773080236.7995331,1,1.484,-2.687,1.274,62
1773080236.820129,0,1.473,-2.52,1.4,62
1773080236.820129,1,1.484,-2.687,1.274,62
1773080236.8465414,0,1.473,-2.52,1.4,62
1773080236.8465414,1,1.484,-2.687,1.274,62
1773080236.88761,0,1.469,-2.515,1.339,62
1773080236.88761,1,1.508,-2.702,1.341,61
1773080236.930106,0,1.469,-2.515,1.339,62
1773080236.930106,1,1.508,-2.702,1.341,61
1773080236.946417,0,1.469,-2.515,1.339,62
1773080236.946417,1,1.508,-2.702,1.341,61
1773080237.027033,0,1.468,-2.515,1.394,61
1773080237.027033,1,1.396,-2.626,1.213,67
1773080237.0498445,0,1.468,-2.515,1.394,61
1773080237.0498445,1,1.456,-2.655,1.239,60
1773080237.095416,0,1.458,-2.503,1.338,62
1773080237.095416,1,1.456,-2.655,1.239,60
1773080237.1227734,0,1.458,-2.503,1.338,62
1773080237.1227734,1,1.456,-2.655,1.239,60
1773080237.1401224,0,1.458,-2.503,1.338,62
1773080237.1401224,1,1.456,-2.655,1.239,60
1773080237.196599,0,1.442,-2.493,1.285,63
1773080237.196599,1,1.478,-2.679,1.257,58
1773080237.245566,0,1.442,-2.493,1.285,63
1773080237.245566,1,1.478,-2.679,1.257,58
1773080237.3199759,0,1.449,-2.486,1.251,62
1773080237.3199759,1,1.489,-2.693,1.26,58
1773080237.3467135,0,1.449,-2.486,1.251,62
1773080237.3467135,1,1.489,-2.693,1.26,58
1773080237.3719997,0,1.455,-2.487,1.253,62
1773080237.3719997,1,1.509,-2.704,1.297,59
1773080237.400929,0,1.455,-2.487,1.253,62
1773080237.400929,1,1.509,-2.704,1.297,59
1773080237.43094,0,1.455,-2.487,1.253,62
1773080237.43094,1,1.509,-2.704,1.297,59
1773080237.5043523,0,1.458,-2.477,1.234,62
1773080237.5043523,1,1.52,-2.713,1.345,59
1773080237.5555692,0,1.439,-2.466,1.238,63
1773080237.5555692,1,1.52,-2.713,1.345,59
1773080237.6015086,0,1.439,-2.466,1.238,63
1773080237.6015086,1,1.538,-2.719,1.321,58
1773080237.6334128,0,1.439,-2.466,1.238,63
1773080237.6334128,1,1.538,-2.719,1.321,58
1773080237.6526303,0,1.439,-2.466,1.238,63
1773080237.6526303,1,1.538,-2.719,1.321,58
1773080237.746909,0,1.422,-2.466,1.228,63
1773080237.746909,1,1.543,-2.722,1.318,58
1773080237.8558033,0,1.411,-2.462,1.257,63
1773080237.8558033,1,1.546,-2.729,1.308,58
1773080237.9165852,0,1.4,-2.453,1.237,63
1773080237.9165852,1,1.551,-2.733,1.295,58
1773080237.9578643,0,1.4,-2.453,1.237,63
1773080237.9578643,1,1.551,-2.733,1.295,58
1773080238.0285063,0,1.406,-2.461,1.338,61
1773080238.0285063,1,1.54,-2.726,1.337,58
1773080238.1443896,0,1.419,-2.459,1.463,61
1773080238.1443896,1,1.532,-2.717,1.337,59
1773080238.1653688,0,1.421,-2.457,1.479,62
1773080238.1653688,1,1.548,-2.716,1.343,59
1773080238.2029195,0,1.421,-2.457,1.479,62
1773080238.2029195,1,1.548,-2.716,1.343,59
1773080238.254187,0,1.421,-2.457,1.479,62
1773080238.254187,1,1.564,-2.712,1.406,61
1773080238.3132715,0,1.437,-2.457,1.489,61
1773080238.3132715,1,1.564,-2.712,1.406,61
1773080238.4030988,0,1.437,-2.457,1.489,61
1773080238.4030988,1,1.45,-2.637,1.268,67
1773080238.4417713,0,1.435,-2.459,1.492,62
1773080238.4417713,1,1.45,-2.637,1.268,67
1773080238.532649,0,1.437,-2.455,1.409,63
1773080238.532649,1,1.488,-2.651,1.28,59
1773080238.5568206,0,1.432,-2.464,1.522,61
1773080238.5568206,1,1.488,-2.651,1.28,59
1773080238.595898,0,1.432,-2.464,1.522,61
1773080238.595898,1,1.502,-2.65,1.248,59
1773080238.6189086,0,1.432,-2.464,1.522,61
1773080238.6189086,1,1.502,-2.65,1.248,59
1773080238.663036,0,1.432,-2.464,1.522,61
1773080238.663036,1,1.512,-2.663,1.232,59
1773080238.7576103,0,1.406,-2.462,1.429,63
1773080238.7576103,1,1.512,-2.663,1.232,59
1773080238.819338,0,1.404,-2.449,1.357,63
1773080238.819338,1,1.519,-2.673,1.249,58
1773080238.8695433,0,1.391,-2.459,1.468,62
1773080238.8695433,1,1.525,-2.676,1.284,58
1773080238.9187071,0,1.391,-2.459,1.468,62
1773080238.9187071,1,1.525,-2.676,1.284,58
1773080238.9814255,0,1.391,-2.459,1.468,62
1773080238.9814255,1,1.53,-2.68,1.284,58
1773080239.0409353,0,1.383,-2.458,1.462,63
1773080239.0409353,1,1.53,-2.68,1.284,58
1773080239.1064532,0,1.38,-2.443,1.455,63
1773080239.1064532,1,1.528,-2.663,1.253,60
1773080239.1298447,0,1.38,-2.443,1.455,63
1773080239.1298447,1,1.528,-2.663,1.253,60
1773080239.1764317,0,1.371,-2.435,1.436,63
1773080239.1764317,1,1.434,-2.588,1.181,66
1773080239.2080698,0,1.371,-2.435,1.436,63
1773080239.2080698,1,1.434,-2.588,1.181,66
1773080239.2387092,0,1.371,-2.435,1.436,63
1773080239.2387092,1,1.434,-2.588,1.181,66
1773080239.2836492,0,1.373,-2.438,1.465,62
1773080239.2836492,1,1.369,-2.538,1.111,66
1773080239.3158915,0,1.373,-2.438,1.465,62
1773080239.3158915,1,1.369,-2.538,1.111,66
1773080239.3323033,0,1.373,-2.438,1.465,62
1773080239.3323033,1,1.369,-2.538,1.111,66
1773080239.3488524,0,1.373,-2.438,1.465,62
1773080239.3488524,1,1.369,-2.538,1.111,66
1773080239.3951528,0,1.382,-2.448,1.52,62
1773080239.3951528,1,1.398,-2.556,1.107,60
1773080239.4386816,0,1.382,-2.448,1.52,62
1773080239.4386816,1,1.398,-2.556,1.107,60
1773080239.45763,0,1.382,-2.448,1.52,62
1773080239.45763,1,1.45,-2.589,1.251,61
1773080239.496102,0,1.367,-2.442,1.437,64
1773080239.496102,1,1.45,-2.589,1.251,61
1773080239.5274858,0,1.367,-2.442,1.437,64
1773080239.5274858,1,1.45,-2.589,1.251,61
1773080239.5725899,0,1.367,-2.442,1.437,64
1773080239.5725899,1,1.382,-2.522,1.105,60
1773080239.645746,0,1.371,-2.442,1.443,62
1773080239.645746,1,1.382,-2.522,1.105,60
1773080239.7275326,0,1.385,-2.43,1.378,63
1773080239.7275326,1,1.417,-2.538,1.105,60
1773080239.75521,0,1.385,-2.43,1.378,63
1773080239.75521,1,1.437,-2.49,1.088,63
1773080239.806607,0,1.387,-2.432,1.389,62
1773080239.806607,1,1.437,-2.49,1.088,63
1773080239.8548746,0,1.387,-2.432,1.389,62
1773080239.8548746,1,1.437,-2.49,1.088,63
1773080239.913828,0,1.384,-2.445,1.461,62
1773080239.913828,1,1.357,-2.427,1.029,66
1773080239.9454834,0,1.384,-2.445,1.461,62
1773080239.9454834,1,1.413,-2.483,1.236,60
1773080239.9784153,0,1.394,-2.458,1.559,61
1773080239.9784153,1,1.413,-2.483,1.236,60
1773080240.018156,0,1.394,-2.458,1.559,61
1773080240.018156,1,1.413,-2.483,1.236,60
1773080240.0402384,0,1.394,-2.458,1.559,61
1773080240.0402384,1,1.413,-2.483,1.236,60
1773080240.054015,0,1.394,-2.458,1.559,61
1773080240.054015,1,1.449,-2.531,1.365,59
1773080240.084069,0,1.391,-2.461,1.572,62
1773080240.084069,1,1.449,-2.531,1.365,59
1773080240.1051526,0,1.391,-2.461,1.572,62
1773080240.1051526,1,1.449,-2.531,1.365,59
1773080240.1269038,0,1.391,-2.461,1.572,62
1773080240.1269038,1,1.449,-2.531,1.365,59
1773080240.1876411,0,1.391,-2.468,1.631,61
1773080240.1876411,1,1.357,-2.473,1.2,63
1773080240.270637,0,1.389,-2.464,1.615,62
1773080240.270637,1,1.392,-2.51,1.273,59
1773080240.3018699,0,1.389,-2.464,1.615,62
1773080240.3018699,1,1.392,-2.51,1.273,59
1773080240.3397598,0,1.389,-2.464,1.615,62
1773080240.3397598,1,1.392,-2.51,1.273,59
1773080240.3678858,0,1.389,-2.464,1.615,62
1773080240.3678858,1,1.432,-2.557,1.404,60
1773080240.4031048,0,1.383,-2.456,1.593,63
1773080240.4031048,1,1.432,-2.557,1.404,60
1773080240.4319973,0,1.383,-2.456,1.593,63
1773080240.4319973,1,1.432,-2.557,1.404,60
1773080240.480785,0,1.361,-2.452,1.574,63
1773080240.480785,1,1.448,-2.577,1.326,60
1773080240.5199087,0,1.361,-2.452,1.574,63
1773080240.5199087,1,1.448,-2.577,1.326,60
1773080240.5400124,0,1.361,-2.452,1.574,63
1773080240.5400124,1,1.448,-2.577,1.326,60
1773080240.5646138,0,1.357,-2.441,1.595,63
1773080240.5646138,1,1.476,-2.61,1.382,59
1773080240.6071463,0,1.357,-2.441,1.595,63
1773080240.6071463,1,1.476,-2.61,1.382,59
1773080240.625745,0,1.357,-2.441,1.595,63
1773080240.625745,1,1.476,-2.61,1.382,59
1773080240.6511903,0,1.357,-2.441,1.595,63
1773080240.6511903,1,1.488,-2.628,1.419,58
1773080240.6783583,0,1.352,-2.432,1.536,63
1773080240.6783583,1,1.488,-2.628,1.419,58
1773080240.7100863,0,1.352,-2.432,1.536,63
1773080240.7100863,1,1.488,-2.628,1.419,58
1773080240.7659225,0,1.35,-2.435,1.571,62
1773080240.7659225,1,1.498,-2.629,1.396,59
1773080240.7928667,0,1.35,-2.435,1.571,62
1773080240.7928667,1,1.498,-2.629,1.396,59
1773080240.8149447,0,1.35,-2.435,1.571,62
1773080240.8149447,1,1.498,-2.629,1.396,59
1773080240.8332617,0,1.35,-2.435,1.571,62
1773080240.8332617,1,1.498,-2.629,1.396,59
1773080240.8525112,0,1.35,-2.435,1.571,62
1773080240.8525112,1,1.396,-2.529,1.232,63
1773080240.8863602,0,1.354,-2.432,1.541,63
1773080240.8863602,1,1.396,-2.529,1.232,63
1773080240.9262671,0,1.354,-2.432,1.541,63
1773080240.9262671,1,1.396,-2.529,1.232,63
1773080240.9569986,0,1.354,-2.432,1.541,63
1773080240.9569986,1,1.449,-2.552,1.225,59
1773080240.9763088,0,1.363,-2.42,1.568,63
1773080240.9763088,1,1.449,-2.552,1.225,59
1773080241.0076954,0,1.363,-2.42,1.568,63
1773080241.0076954,1,1.449,-2.552,1.225,59
1773080241.0232306,0,1.363,-2.42,1.568,63
1773080241.0232306,1,1.449,-2.552,1.225,59
1773080241.0458407,0,1.363,-2.42,1.568,63
1773080241.0458407,1,1.449,-2.552,1.225,59
1773080241.0785215,0,1.356,-2.412,1.52,64
1773080241.0785215,1,1.482,-2.566,1.21,59
1773080241.1029403,0,1.356,-2.412,1.52,64
1773080241.1029403,1,1.482,-2.566,1.21,59
1773080241.128899,0,1.356,-2.412,1.52,64
1773080241.128899,1,1.482,-2.566,1.21,59
1773080241.149001,0,1.356,-2.412,1.52,64
1773080241.149001,1,1.504,-2.591,1.227,58
1773080241.1672068,0,1.356,-2.412,1.52,64
1773080241.1672068,1,1.504,-2.591,1.227,58
1773080241.1817062,0,1.344,-2.398,1.487,64
1773080241.1817062,1,1.504,-2.591,1.227,58
1773080241.2154408,0,1.344,-2.398,1.487,64
1773080241.2154408,1,1.504,-2.591,1.227,58
1773080241.240288,0,1.344,-2.398,1.487,64
1773080241.240288,1,1.504,-2.591,1.227,58
1773080241.2561722,0,1.344,-2.398,1.487,64
1773080241.2561722,1,1.51,-2.612,1.218,59
1773080241.290219,0,1.346,-2.403,1.572,63
1773080241.290219,1,1.51,-2.612,1.218,59
1773080241.3059237,0,1.346,-2.403,1.572,63
1773080241.3059237,1,1.51,-2.612,1.218,59
1773080241.3203578,0,1.346,-2.403,1.572,63
1773080241.3203578,1,1.51,-2.612,1.218,59
1773080241.334905,0,1.346,-2.403,1.572,63
1773080241.334905,1,1.51,-2.612,1.218,59
1773080241.376206,0,1.333,-2.399,1.517,64
1773080241.376206,1,1.524,-2.621,1.209,59
1773080241.4174986,0,1.333,-2.399,1.517,64
1773080241.4174986,1,1.524,-2.621,1.209,59
1773080241.4422011,0,1.333,-2.399,1.517,64
1773080241.4422011,1,1.524,-2.621,1.209,59
1773080241.4778264,0,1.325,-2.393,1.463,64
1773080241.4778264,1,1.541,-2.639,1.19,58
1773080241.5285294,0,1.325,-2.393,1.463,64
1773080241.5285294,1,1.541,-2.639,1.19,58
1773080241.5594845,0,1.325,-2.393,1.463,64
1773080241.5594845,1,1.541,-2.639,1.19,58
1773080241.6118057,0,1.313,-2.392,1.432,64
1773080241.6118057,1,1.564,-2.653,1.216,59
1773080241.6321814,0,1.313,-2.392,1.432,64
1773080241.6321814,1,1.564,-2.653,1.216,59
1773080241.7005434,0,1.061,-2.417,1.306,80
1773080241.7005434,1,1.572,-2.663,1.2,58
1773080241.7377782,0,1.061,-2.417,1.306,80
1773080241.7377782,1,1.572,-2.663,1.2,58
1773080241.7513232,0,1.061,-2.417,1.306,80
1773080241.7513232,1,1.561,-2.67,1.191,59
1773080241.7899818,0,1.123,-2.413,1.329,64
1773080241.7899818,1,1.561,-2.67,1.191,59
1773080241.8381906,0,1.123,-2.413,1.329,64
1773080241.8381906,1,1.561,-2.67,1.191,59
1773080241.8669603,0,1.123,-2.413,1.329,64
1773080241.8669603,1,1.559,-2.678,1.189,58
1773080241.8937178,0,1.159,-2.407,1.364,64
1773080241.8937178,1,1.559,-2.678,1.189,58
1773080241.928311,0,1.159,-2.407,1.364,64
1773080241.928311,1,1.559,-2.678,1.189,58
1773080241.9599116,0,1.209,-2.406,1.464,63
1773080241.9599116,1,1.551,-2.69,1.157,59
1773080242.0175786,0,1.209,-2.406,1.464,63
1773080242.0175786,1,1.551,-2.69,1.157,59
1773080242.0446482,0,1.209,-2.406,1.464,63
1773080242.0446482,1,1.551,-2.69,1.157,59
1773080242.0743167,0,1.209,-2.406,1.464,63
1773080242.0743167,1,1.549,-2.677,1.124,60
1773080242.1163158,0,1.231,-2.385,1.431,65
1773080242.1163158,1,1.549,-2.677,1.124,60
1773080242.1401284,0,1.231,-2.385,1.431,65
1773080242.1401284,1,1.549,-2.677,1.124,60
1773080242.1578946,0,1.231,-2.385,1.431,65
1773080242.1578946,1,1.567,-2.675,1.114,59
1773080242.1840777,0,1.252,-2.374,1.411,64
1773080242.1840777,1,1.567,-2.675,1.114,59
1773080242.2315295,0,1.252,-2.374,1.411,64
1773080242.2315295,1,1.567,-2.675,1.114,59
1773080242.3065627,0,1.268,-2.355,1.388,65
1773080242.3065627,1,1.564,-2.571,0.954,65
1773080242.3796437,0,1.267,-2.346,1.344,65
1773080242.3796437,1,1.572,-2.579,0.958,60
1773080242.4218688,0,1.267,-2.346,1.344,65
1773080242.4218688,1,1.572,-2.579,0.958,60
1773080242.445227,0,1.267,-2.346,1.344,65
1773080242.445227,1,1.572,-2.579,0.958,60
1773080242.4778552,0,1.267,-2.346,1.344,65
1773080242.4778552,1,1.561,-2.59,0.963,60
1773080242.5138953,0,1.271,-2.349,1.36,64
1773080242.5138953,1,1.561,-2.59,0.963,60
1773080242.5352998,0,1.271,-2.349,1.36,64
1773080242.5352998,1,1.561,-2.59,0.963,60
1773080242.583778,0,1.289,-2.351,1.359,64
1773080242.583778,1,1.567,-2.608,0.995,59
1773080242.643089,0,1.289,-2.351,1.359,64
1773080242.643089,1,1.567,-2.608,0.995,59
1773080242.6731796,0,1.289,-2.351,1.359,64
1773080242.6731796,1,1.556,-2.622,1.017,59
1773080242.7109506,0,1.286,-2.351,1.369,64
1773080242.7109506,1,1.556,-2.622,1.017,59
1773080242.7530618,0,1.286,-2.351,1.369,64
1773080242.7530618,1,1.556,-2.622,1.017,59
1773080242.7839582,0,1.283,-2.351,1.421,64
1773080242.7839582,1,1.556,-2.622,1.017,59
1773080242.8299427,0,1.283,-2.351,1.421,64
1773080242.8299427,1,1.558,-2.643,1.072,58
1773080242.8836052,0,1.288,-2.351,1.38,65
1773080242.8836052,1,1.563,-2.644,1.064,59
1773080242.9319003,0,1.288,-2.351,1.38,65
1773080242.9319003,1,1.563,-2.644,1.064,59
1773080242.955693,0,1.288,-2.351,1.38,65
1773080242.955693,1,1.563,-2.644,1.064,59
1773080242.9794579,0,1.287,-2.354,1.353,65
1773080242.9794579,1,1.559,-2.638,1.083,60
1773080243.0275822,0,1.287,-2.354,1.353,65
1773080243.0275822,1,1.559,-2.638,1.083,60
1773080243.0849435,0,1.273,-2.346,1.338,65
1773080243.0849435,1,1.553,-2.636,1.059,60
1773080243.1422238,0,1.273,-2.346,1.338,65
1773080243.1422238,1,1.553,-2.636,1.059,60
1773080243.1689572,0,1.257,-2.354,1.332,65
1773080243.1689572,1,1.562,-2.633,1.047,60
1773080243.2135584,0,1.257,-2.354,1.332,65
1773080243.2135584,1,1.562,-2.633,1.047,60
1773080243.2540925,0,1.257,-2.354,1.332,65
1773080243.2540925,1,1.562,-2.646,1.101,58
1773080243.2919805,0,1.252,-2.35,1.337,65
1773080243.2919805,1,1.562,-2.646,1.101,58
1773080243.3293772,0,1.252,-2.35,1.337,65
1773080243.3293772,1,1.562,-2.646,1.101,58
1773080243.3460615,0,1.252,-2.35,1.337,65
1773080243.3460615,1,1.562,-2.646,1.101,58
1773080243.3743265,0,1.261,-2.365,1.369,64
1773080243.3743265,1,1.524,-2.54,1.077,79
1773080243.4099333,0,1.261,-2.365,1.369,64
1773080243.4099333,1,1.524,-2.54,1.077,79
1773080243.4285104,0,1.261,-2.365,1.369,64
1773080243.4285104,1,1.524,-2.54,1.077,79
1773080243.4583986,0,1.261,-2.365,1.369,64
1773080243.4583986,1,1.524,-2.54,1.077,79
1773080243.4821806,0,1.273,-2.364,1.406,64
1773080243.4821806,1,1.533,-2.569,1.095,59
1773080243.5162768,0,1.273,-2.364,1.406,64
1773080243.5162768,1,1.533,-2.569,1.095,59
1773080243.541031,0,1.273,-2.364,1.406,64
1773080243.541031,1,1.533,-2.569,1.095,59
1773080243.5716145,0,1.272,-2.364,1.431,79
1773080243.5716145,1,1.372,-2.468,1.05,69
1773080243.6188264,0,1.272,-2.364,1.431,79
1773080243.6188264,1,1.372,-2.468,1.05,69
1773080243.6373098,0,1.272,-2.364,1.431,79
1773080243.6373098,1,1.372,-2.468,1.05,69
1773080243.6781893,0,1.267,-2.358,1.428,65
1773080243.6781893,1,1.41,-2.516,1.05,60
1773080243.707134,0,1.267,-2.358,1.428,65
1773080243.707134,1,1.41,-2.516,1.05,60
1773080243.7228894,0,1.267,-2.358,1.428,65
1773080243.7228894,1,1.41,-2.516,1.05,60
1773080243.7485027,0,1.267,-2.358,1.428,65
1773080243.7485027,1,1.41,-2.516,1.05,60
1773080243.7854788,0,1.261,-2.352,1.413,65
1773080243.7854788,1,1.397,-2.507,1.128,62
1773080243.8294454,0,1.261,-2.352,1.413,65
1773080243.8294454,1,1.397,-2.507,1.128,62
1773080243.9222097,0,1.262,-2.354,1.431,64
1773080243.9222097,1,1.349,-2.483,1.178,65
1773080243.9371645,0,1.262,-2.354,1.431,64
1773080243.9371645,1,1.349,-2.483,1.178,65
1773080243.9512353,0,1.262,-2.354,1.431,64
1773080243.9512353,1,1.374,-2.517,1.143,61
1773080243.9889214,0,1.27,-2.346,1.417,65
1773080243.9889214,1,1.374,-2.517,1.143,61
1773080244.0436733,0,1.27,-2.346,1.417,65
1773080244.0436733,1,1.374,-2.517,1.143,61
1773080244.0760663,0,1.27,-2.346,1.417,65
1773080244.0760663,1,1.411,-2.535,1.156,60
1773080244.1033666,0,1.256,-2.346,1.465,65
1773080244.1033666,1,1.411,-2.535,1.156,60
1773080244.1440246,0,1.256,-2.346,1.465,65
1773080244.1440246,1,1.411,-2.535,1.156,60
1773080244.1756673,0,1.262,-2.341,1.46,65
1773080244.1756673,1,1.394,-2.53,1.158,63
1773080244.220255,0,1.262,-2.341,1.46,65
1773080244.220255,1,1.394,-2.53,1.158,63
1773080244.2488825,0,1.262,-2.341,1.46,65
1773080244.2488825,1,1.394,-2.53,1.158,63
1773080244.3050544,0,1.26,-2.339,1.459,65
1773080244.3050544,1,1.376,-2.528,1.203,62
1773080244.380351,0,1.26,-2.339,1.459,65
1773080244.380351,1,1.376,-2.528,1.203,62
1773080244.4210281,0,1.256,-2.322,1.426,66
1773080244.4210281,1,1.394,-2.559,1.166,60
1773080244.441651,0,1.256,-2.322,1.426,66
1773080244.441651,1,1.394,-2.559,1.166,60
1773080244.4597259,0,1.256,-2.311,1.414,65
1773080244.4597259,1,1.343,-2.543,1.244,82
1773080244.5032494,0,1.256,-2.311,1.414,65
1773080244.5032494,1,1.343,-2.543,1.244,82
1773080244.533664,0,1.256,-2.311,1.414,65
1773080244.533664,1,1.343,-2.543,1.244,82
1773080244.564498,0,1.246,-2.294,1.396,66
1773080244.564498,1,1.343,-2.543,1.244,82
1773080244.6102488,0,1.246,-2.294,1.396,66
1773080244.6102488,1,1.32,-2.522,1.249,64
1773080244.6265743,0,1.246,-2.294,1.396,66
1773080244.6265743,1,1.32,-2.522,1.249,64
1773080244.6669383,0,1.237,-2.292,1.455,65
1773080244.6669383,1,1.32,-2.522,1.249,64
1773080244.7007594,0,1.237,-2.292,1.455,65
1773080244.7007594,1,1.317,-2.518,1.387,62
1773080244.7157822,0,1.237,-2.292,1.455,65
1773080244.7157822,1,1.317,-2.518,1.387,62
1773080244.7299745,0,1.237,-2.292,1.455,65
1773080244.7299745,1,1.317,-2.518,1.387,62
1773080244.750664,0,1.237,-2.292,1.455,65
1773080244.750664,1,1.317,-2.518,1.387,62
1773080244.8247552,0,1.245,-2.291,1.494,65
1773080244.8247552,1,1.348,-2.533,1.31,61
1773080244.8462718,0,1.245,-2.291,1.494,65
1773080244.8462718,1,1.348,-2.533,1.31,61
1773080244.8685417,0,1.245,-2.291,1.494,65
1773080244.8685417,1,1.322,-2.512,1.278,64
1773080244.9115489,0,1.242,-2.287,1.53,65
1773080244.9115489,1,1.322,-2.512,1.278,64
1773080244.9728682,0,1.242,-2.287,1.53,65
1773080244.9728682,1,1.322,-2.512,1.278,64
1773080245.0445495,0,1.23,-2.283,1.54,66
1773080245.0445495,1,1.319,-2.512,1.269,63
