timestamp,tag_id,x,y,z,quality
1772314189.8494601,0,1.586,-4.365,0.751,64
1772314189.8494601,1,1.17,-4.695,2.435,54
1772314189.959287,0,1.595,-4.354,0.773,65
1772314189.959287,1,1.176,-4.653,2.022,53
1772314190.0310354,0,1.584,-4.355,0.78,62
1772314190.0310354,1,1.145,-4.67,2.249,54
1772314190.0680254,0,1.584,-4.355,0.78,62
1772314190.0680254,1,1.186,-4.661,1.827,58
1772314190.1034982,0,1.556,-4.347,0.8,63
1772314190.1034982,1,1.186,-4.661,1.827,58
1772314190.1543124,0,1.556,-4.347,0.8,63
1772314190.1543124,1,1.186,-4.661,1.827,58
1772314190.209101,0,1.538,-4.343,0.79,61
1772314190.209101,1,1.197,-4.627,1.542,52
1772314190.2961273,0,1.538,-4.343,0.79,61
1772314190.2961273,1,1.203,-4.603,1.349,53
1772314190.3410757,0,1.524,-4.329,0.805,63
1772314190.3410757,1,1.203,-4.603,1.349,53
1772314190.3833468,0,1.524,-4.329,0.805,63
1772314190.3833468,1,1.207,-4.584,1.204,53
1772314190.4459682,0,1.491,-4.328,0.792,59
1772314190.4459682,1,1.207,-4.584,1.204,53
1772314190.5139303,0,1.482,-4.324,0.787,61
1772314190.5139303,1,1.226,-4.558,1.109,56
1772314190.5386338,0,1.482,-4.324,0.787,61
1772314190.5386338,1,1.226,-4.558,1.109,56
1772314190.568835,0,1.482,-4.324,0.787,61
1772314190.568835,1,1.242,-4.549,1.047,56
1772314190.6214669,0,1.433,-4.249,0.799,61
1772314190.6214669,1,1.242,-4.549,1.047,56
1772314190.6847093,0,1.433,-4.249,0.799,61
1772314190.6847093,1,1.245,-4.525,1.024,58
1772314190.7601964,0,1.451,-4.26,0.804,64
1772314190.7601964,1,1.245,-4.525,1.024,58
1772314190.8658555,0,1.446,-4.272,0.786,60
1772314190.8658555,1,1.221,-4.556,1.474,59
1772314190.9192429,0,1.411,-4.277,0.75,56
1772314190.9192429,1,1.207,-4.581,1.828,58
1772314191.0044403,0,1.369,-4.276,0.703,53
1772314191.0044403,1,1.201,-4.601,2.06,62
1772314191.076442,0,1.369,-4.276,0.703,53
1772314191.076442,1,1.198,-4.623,2.243,62
1772314191.2365966,0,1.294,-4.196,0.833,57
1772314191.2365966,1,1.183,-4.629,2.371,61
1772314191.3877788,0,1.307,-4.23,0.797,59
1772314191.3877788,1,1.158,-4.64,2.585,58
1772314191.4525373,0,1.307,-4.23,0.797,59
1772314191.4525373,1,1.158,-4.64,2.585,58
1772314191.5219762,0,1.324,-4.238,0.794,60
1772314191.5219762,1,1.161,-4.654,2.665,58
1772314191.5547488,0,1.324,-4.238,0.794,60
1772314191.5547488,1,1.161,-4.654,2.665,58
1772314191.5969234,0,1.324,-4.238,0.794,60
1772314191.5969234,1,1.148,-4.662,2.712,57
1772314191.6778185,0,1.307,-4.243,0.755,55
1772314191.6778185,1,1.073,-4.714,2.778,49
1772314191.7704017,0,1.303,-4.24,0.745,58
1772314191.7704017,1,1.05,-4.689,2.81,52
1772314191.87119,0,1.312,-4.24,0.753,60
1772314191.87119,1,1.03,-4.669,2.813,53
1772314191.9630208,0,1.309,-4.23,0.782,61
1772314191.9630208,1,1.095,-4.624,2.387,61
1772314191.9947176,0,1.281,-4.229,0.775,57
1772314191.9947176,1,1.095,-4.624,2.387,61
1772314192.030261,0,1.281,-4.229,0.775,57
1772314192.030261,1,1.095,-4.624,2.387,61
1772314192.068247,0,1.281,-4.229,0.775,57
1772314192.068247,1,1.095,-4.624,2.387,61
1772314192.2026544,0,1.29,-4.231,0.768,59
1772314192.2026544,1,1.064,-4.652,2.501,53
1772314192.258777,0,1.299,-4.242,0.767,59
1772314192.258777,1,1.062,-4.654,2.586,56
1772314192.3364441,0,1.275,-4.24,0.737,55
1772314192.3364441,1,1.069,-4.664,2.651,57
1772314192.395517,0,1.266,-4.241,0.713,55
1772314192.395517,1,1.063,-4.674,2.709,54
1772314192.5044525,0,1.319,-4.227,0.768,66
1772314192.5044525,1,1.048,-4.682,2.744,54
1772314192.5622098,0,1.319,-4.227,0.768,66
1772314192.5622098,1,1.048,-4.682,2.744,54
1772314192.6419938,0,1.23,-4.225,0.727,50
1772314192.6419938,1,1.031,-4.675,2.774,53
1772314192.7187722,0,1.286,-4.209,0.752,64
1772314192.7187722,1,1.014,-4.661,2.768,54
1772314192.7752311,0,1.286,-4.209,0.752,64
1772314192.7752311,1,1.014,-4.661,2.768,54
1772314192.798604,0,1.286,-4.209,0.752,64
1772314192.798604,1,1.014,-4.661,2.768,54
1772314192.9757843,0,1.311,-4.19,0.772,60
1772314192.9757843,1,0.945,-4.654,2.769,50
1772314193.0444777,0,1.267,-4.189,0.786,57
1772314193.0444777,1,0.95,-4.636,2.758,55
1772314193.1289134,0,1.269,-4.189,0.767,58
1772314193.1289134,1,0.968,-4.651,2.797,53
1772314193.1863344,0,1.269,-4.189,0.767,58
1772314193.1863344,1,1.025,-4.597,2.476,65
1772314193.2307653,0,1.26,-4.187,0.74,56
1772314193.2307653,1,1.025,-4.597,2.476,65
1772314193.2928157,0,1.328,-4.14,0.702,62
1772314193.2928157,1,0.977,-4.635,2.613,48
1772314193.3356261,0,1.328,-4.14,0.702,62
1772314193.3356261,1,0.977,-4.635,2.613,48
1772314193.357668,0,1.328,-4.14,0.702,62
1772314193.357668,1,0.977,-4.635,2.613,48
1772314193.4329166,0,1.328,-4.14,0.702,62
1772314193.4329166,1,1.142,-4.562,2.256,71
1772314193.5017905,0,1.299,-4.133,0.8,60
1772314193.5017905,1,1.103,-4.577,2.407,53
1772314193.5605168,0,1.299,-4.133,0.8,60
1772314193.5605168,1,1.112,-4.555,2.435,65
1772314193.6337698,0,1.306,-4.146,0.808,61
1772314193.6337698,1,1.112,-4.555,2.435,65
1772314193.7223718,0,1.306,-4.146,0.808,61
1772314193.7223718,1,1.229,-4.521,2.099,67
1772314193.7656035,0,1.284,-4.156,0.823,60
1772314193.7656035,1,1.229,-4.521,2.099,67
1772314193.8104346,0,1.284,-4.156,0.823,60
1772314193.8104346,1,1.225,-4.491,1.827,59
1772314193.8655844,0,1.197,-4.101,0.818,53
1772314193.8655844,1,1.2,-4.399,1.585,57
1772314193.9195192,0,1.16,-4.069,0.813,52
1772314193.9195192,1,1.2,-4.399,1.585,57
1772314193.9731014,0,1.16,-4.069,0.813,52
1772314193.9731014,1,1.2,-4.399,1.585,57
1772314194.0134618,0,1.15,-4.103,0.846,59
1772314194.0134618,1,1.283,-4.399,1.458,66
1772314194.1017807,0,1.125,-4.122,0.878,57
1772314194.1017807,1,1.256,-4.343,1.316,59
1772314194.133392,0,1.125,-4.122,0.878,57
1772314194.133392,1,1.256,-4.343,1.316,59
1772314194.1570623,0,1.125,-4.122,0.878,57
1772314194.1570623,1,1.256,-4.343,1.316,59
1772314194.1740723,0,1.125,-4.122,0.878,57
1772314194.1740723,1,1.234,-4.285,1.209,59
1772314194.1996098,0,1.121,-4.137,0.865,56
1772314194.1996098,1,1.234,-4.285,1.209,59
1772314194.2824707,0,1.121,-4.137,0.865,56
1772314194.2824707,1,1.206,-4.254,1.164,60
1772314194.3456752,0,1.11,-4.143,0.865,56
1772314194.3456752,1,1.206,-4.254,1.164,60
1772314194.3802376,0,1.11,-4.143,0.865,56
1772314194.3802376,1,1.206,-4.254,1.164,60
1772314194.534006,0,1.078,-4.154,0.838,51
1772314194.534006,1,1.192,-4.261,1.113,61
1772314194.592972,0,1.084,-4.155,0.818,54
1772314194.592972,1,1.192,-4.261,1.113,61
1772314194.6410143,0,1.035,-4.169,0.86,52
1772314194.6410143,1,1.256,-4.29,1.112,66
1772314194.7025552,0,1.035,-4.169,0.86,52
1772314194.7025552,1,1.299,-4.322,1.103,64
1772314194.732135,0,1.035,-4.169,0.86,52
1772314194.732135,1,1.299,-4.322,1.103,64
1772314194.7708387,0,0.97,-4.098,0.871,55
1772314194.7708387,1,1.299,-4.322,1.103,64
1772314194.8311315,0,0.97,-4.098,0.871,55
1772314194.8311315,1,1.259,-4.274,1.105,62
1772314194.8987954,0,0.983,-4.111,0.846,52
1772314194.8987954,1,1.306,-4.287,1.115,67
1772314194.945976,0,1.057,-4.089,0.837,60
1772314194.945976,1,1.306,-4.287,1.115,67
1772314194.9944816,0,1.057,-4.089,0.837,60
1772314194.9944816,1,1.306,-4.287,1.115,67
1772314195.0232983,0,1.057,-4.089,0.837,60
1772314195.0232983,1,1.334,-4.307,1.088,64
1772314195.1233869,0,1.115,-4.094,0.861,63
1772314195.1233869,1,1.291,-4.267,1.025,58
1772314195.2078764,0,1.166,-4.103,0.846,61
1772314195.2078764,1,1.291,-4.267,1.025,58
1772314195.2776709,0,1.222,-4.106,0.839,63
1772314195.2776709,1,1.262,-4.247,1.048,57
1772314195.3239174,0,1.222,-4.106,0.839,63
1772314195.3239174,1,1.262,-4.247,1.048,57
1772314195.3629537,0,1.247,-4.096,0.849,63
1772314195.3629537,1,1.262,-4.247,1.048,57
1772314195.4007301,0,1.247,-4.096,0.849,63
1772314195.4007301,1,1.328,-4.274,1.099,70
1772314195.4766507,0,1.28,-4.1,0.853,64
1772314195.4766507,1,1.328,-4.274,1.099,70
1772314195.5460577,0,1.28,-4.1,0.853,64
1772314195.5460577,1,1.384,-4.305,1.097,67
1772314195.592732,0,1.284,-4.096,0.861,62
1772314195.592732,1,1.407,-4.316,1.12,68
1772314195.6456714,0,1.224,-4.11,0.856,54
1772314195.6456714,1,1.407,-4.316,1.12,68
1772314195.682005,0,1.224,-4.11,0.856,54
1772314195.682005,1,1.29,-4.252,1.043,51
1772314195.714042,0,1.16,-4.118,0.845,51
1772314195.714042,1,1.29,-4.252,1.043,51
1772314195.7528515,0,1.16,-4.118,0.845,51
1772314195.7528515,1,1.29,-4.252,1.043,51
1772314195.7941356,0,1.16,-4.118,0.845,51
1772314195.7941356,1,1.33,-4.275,1.039,65
1772314195.8457303,0,1.102,-4.128,0.834,50
1772314195.8457303,1,1.33,-4.275,1.039,65
1772314195.8740366,0,1.102,-4.128,0.834,50
1772314195.8740366,1,1.312,-4.3,1.069,63
1772314195.9016056,0,1.102,-4.128,0.834,50
1772314195.9016056,1,1.312,-4.3,1.069,63
1772314195.9254744,0,1.145,-4.129,0.875,64
1772314195.9254744,1,1.312,-4.3,1.069,63
1772314195.9623408,0,1.145,-4.129,0.875,64
1772314195.9623408,1,1.312,-4.3,1.069,63
1772314195.9916532,0,1.145,-4.129,0.875,64
1772314195.9916532,1,1.265,-4.27,1.01,57
1772314196.0338867,0,1.188,-4.13,0.89,73
1772314196.0338867,1,1.265,-4.27,1.01,57
1772314196.0736196,0,1.188,-4.13,0.89,73
1772314196.0736196,1,1.265,-4.27,1.01,57
1772314196.1145835,0,1.188,-4.13,0.89,73
1772314196.1145835,1,1.251,-4.251,1.014,62
1772314196.1359978,0,1.188,-4.13,0.89,73
1772314196.1359978,1,1.251,-4.251,1.014,62
1772314196.1983287,0,1.233,-4.123,0.892,64
1772314196.1983287,1,1.299,-4.281,1.014,64
1772314196.2374299,0,1.233,-4.123,0.892,64
1772314196.2374299,1,1.299,-4.281,1.014,64
1772314196.2702994,0,1.255,-4.116,0.912,65
1772314196.2702994,1,1.299,-4.281,1.014,64
1772314196.3237915,0,1.255,-4.116,0.912,65
1772314196.3237915,1,1.275,-4.26,1.017,62
1772314196.4031453,0,1.219,-4.122,0.878,55
1772314196.4031453,1,1.275,-4.26,1.017,62
1772314196.4676056,0,1.152,-4.147,0.851,50
1772314196.4676056,1,1.328,-4.281,1.018,65
1772314196.5519414,0,1.101,-4.155,0.824,50
1772314196.5519414,1,1.37,-4.303,1.16,81
1772314196.6037047,0,1.101,-4.155,0.824,50
1772314196.6037047,1,1.329,-4.323,1.141,61
1772314196.657757,0,1.101,-4.155,0.824,50
1772314196.657757,1,1.329,-4.323,1.141,61
1772314196.746304,0,1.07,-4.173,0.819,52
1772314196.746304,1,1.276,-4.286,1.071,57
1772314196.7852154,0,1.031,-4.092,0.817,54
1772314196.7852154,1,1.334,-4.306,1.072,66
1772314196.8512592,0,1.048,-4.119,0.81,55
1772314196.8512592,1,1.334,-4.306,1.072,66
1772314196.9139042,0,1.048,-4.119,0.81,55
1772314196.9139042,1,1.374,-4.331,1.056,65
1772314196.9362652,0,1.055,-4.131,0.769,51
1772314196.9362652,1,1.374,-4.331,1.056,65
1772314196.995661,0,1.055,-4.131,0.769,51
1772314196.995661,1,1.318,-4.291,1.051,61
1772314197.0347812,0,1.097,-4.129,0.742,56
1772314197.0347812,1,1.318,-4.291,1.051,61
1772314197.0714493,0,1.097,-4.129,0.742,56
1772314197.0714493,1,1.268,-4.266,1.036,60
1772314197.0901988,0,1.097,-4.129,0.742,56
1772314197.0901988,1,1.268,-4.266,1.036,60
1772314197.125581,0,1.165,-4.102,0.708,58
1772314197.125581,1,1.268,-4.266,1.036,60
1772314197.1436803,0,1.165,-4.102,0.708,58
1772314197.1436803,1,1.268,-4.266,1.036,60
1772314197.162294,0,1.165,-4.102,0.708,58
1772314197.162294,1,1.268,-4.266,1.036,60
1772314197.1925268,0,1.165,-4.102,0.708,58
1772314197.1925268,1,1.249,-4.261,1.008,60
1772314197.2388322,0,1.165,-4.102,0.708,58
1772314197.2388322,1,1.249,-4.261,1.008,60
1772314197.2940867,0,1.131,-4.126,0.699,50
1772314197.2940867,1,1.244,-4.241,1.004,62
1772314197.3464344,0,1.2,-4.052,0.557,47
1772314197.3464344,1,1.244,-4.241,1.004,62
1772314197.3969603,0,1.2,-4.052,0.557,47
1772314197.3969603,1,1.326,-4.275,1.083,80
1772314197.4494643,0,1.255,-3.935,0.35,36
1772314197.4494643,1,1.326,-4.275,1.083,80
1772314197.4751308,0,1.255,-3.935,0.35,36
1772314197.4751308,1,1.32,-4.271,1.072,63
1772314197.4962707,0,1.255,-3.935,0.35,36
1772314197.4962707,1,1.32,-4.271,1.072,63
1772314197.5745032,0,1.214,-3.989,0.433,52
1772314197.5745032,1,1.32,-4.271,1.072,63
1772314197.6140373,0,1.153,-4.056,0.501,49
1772314197.6140373,1,1.325,-4.264,1.029,62
1772314197.646514,0,1.153,-4.056,0.501,49
1772314197.646514,1,1.325,-4.264,1.029,62
1772314197.7083848,0,1.153,-4.056,0.501,49
1772314197.7083848,1,1.307,-4.25,0.984,60
1772314197.759726,0,1.228,-3.993,0.409,48
1772314197.759726,1,1.307,-4.25,0.984,60
1772314197.8071382,0,1.228,-3.993,0.409,48
1772314197.8071382,1,1.291,-4.238,0.987,62
1772314197.8318946,0,1.228,-3.993,0.409,48
1772314197.8318946,1,1.291,-4.238,0.987,62
1772314197.9006932,0,1.256,-4.031,0.513,62
1772314197.9006932,1,1.308,-4.248,1.008,65
1772314197.9590604,0,1.256,-4.031,0.513,62
1772314197.9590604,1,1.308,-4.248,1.008,65
1772314198.005506,0,1.286,-4.042,0.563,61
1772314198.005506,1,1.333,-4.258,1.004,64
1772314198.0199375,0,1.305,-4.063,0.601,60
1772314198.0199375,1,1.333,-4.258,1.004,64
1772314198.0534494,0,1.305,-4.063,0.601,60
1772314198.0534494,1,1.333,-4.258,1.004,64
1772314198.0777235,0,1.305,-4.063,0.601,60
1772314198.0777235,1,1.373,-4.292,1.017,65
1772314198.11088,0,1.277,-4.088,0.604,54
1772314198.11088,1,1.373,-4.292,1.017,65
1772314198.1809688,0,1.277,-4.088,0.604,54
1772314198.1809688,1,1.373,-4.292,1.017,65
1772314198.2273443,0,1.277,-4.088,0.604,54
1772314198.2273443,1,1.389,-4.298,0.985,63
1772314198.297739,0,1.312,-4.086,0.631,62
1772314198.297739,1,1.379,-4.329,1.028,64
1772314198.399244,0,1.301,-4.099,0.625,56
1772314198.399244,1,1.376,-4.351,1.068,65
1772314198.4318662,0,1.301,-4.099,0.625,56
1772314198.4318662,1,1.376,-4.351,1.068,65
1772314198.5194237,0,1.342,-4.103,0.634,61
1772314198.5194237,1,1.388,-4.332,1.055,65
1772314198.6243093,0,1.367,-4.098,0.642,61
1772314198.6243093,1,1.402,-4.325,1.006,62
1772314198.6697187,0,1.378,-4.06,0.577,56
1772314198.6697187,1,1.391,-4.338,1.061,66
1772314198.7308402,0,1.378,-4.06,0.577,56
1772314198.7308402,1,1.391,-4.338,1.061,66
1772314198.8024638,0,1.388,-4.051,0.577,59
1772314198.8024638,1,1.333,-4.308,1.05,61
1772314198.851883,0,1.383,-4.059,0.607,61
1772314198.851883,1,1.333,-4.308,1.05,61
1772314198.9452124,0,1.383,-4.059,0.607,61
1772314198.9452124,1,1.327,-4.328,1.03,61
1772314198.9624016,0,1.383,-4.059,0.607,61
1772314198.9624016,1,1.327,-4.328,1.03,61
1772314199.0170963,0,1.386,-4.068,0.598,58
1772314199.0170963,1,1.343,-4.315,1.015,64
1772314199.0792098,0,1.381,-4.062,0.597,62
1772314199.0792098,1,1.354,-4.328,1.049,65
1772314199.1212287,0,1.374,-4.065,0.6,58
1772314199.1212287,1,1.354,-4.328,1.049,65
1772314199.1685722,0,1.374,-4.065,0.6,58
1772314199.1685722,1,1.356,-4.346,1.031,62
1772314199.2247622,0,1.374,-4.065,0.6,58
1772314199.2247622,1,1.356,-4.346,1.031,62
1772314199.2904084,0,1.384,-4.079,0.595,58
1772314199.2904084,1,1.374,-4.342,1.02,64
1772314199.6786456,0,1.416,-4.084,0.622,63
1772314199.6786456,1,1.399,-4.327,1.021,66
1772314199.7595477,0,1.361,-4.109,0.589,49
1772314199.7595477,1,1.409,-4.324,0.97,62
1772314199.84913,0,1.216,-4.006,0.71,57
1772314199.84913,1,1.409,-4.324,0.97,62
1772314199.9233942,0,1.292,-4.05,0.76,66
1772314199.9233942,1,1.44,-4.343,1.0,67
1772314199.9534743,0,1.292,-4.05,0.76,66
1772314199.9534743,1,1.44,-4.343,1.0,67
1772314200.0196562,0,1.335,-4.075,0.775,64
1772314200.0196562,1,1.433,-4.33,0.996,64
1772314200.057917,0,1.277,-4.104,0.712,49
1772314200.057917,1,1.431,-4.324,1.016,66
1772314200.1255114,0,1.277,-4.104,0.712,49
1772314200.1255114,1,1.431,-4.324,1.016,66
1772314200.1587074,0,1.362,-4.134,0.733,65
1772314200.1587074,1,1.431,-4.324,1.016,66
1772314200.1963685,0,1.362,-4.134,0.733,65
1772314200.1963685,1,1.421,-4.317,1.022,65
1772314200.2466629,0,1.427,-4.148,0.75,66
1772314200.2466629,1,1.421,-4.317,1.022,65
1772314200.2912803,0,1.427,-4.148,0.75,66
1772314200.2912803,1,1.421,-4.344,1.027,63
1772314200.317305,0,1.427,-4.148,0.75,66
1772314200.317305,1,1.421,-4.344,1.027,63
1772314200.337274,0,1.459,-4.163,0.741,63
1772314200.337274,1,1.421,-4.344,1.027,63
1772314200.3733668,0,1.459,-4.163,0.741,63
1772314200.3733668,1,1.421,-4.344,1.027,63
1772314200.4338002,0,1.482,-4.168,0.751,64
1772314200.4338002,1,1.443,-4.345,0.992,63
1772314200.4826002,0,1.482,-4.168,0.751,64
1772314200.4826002,1,1.473,-4.358,1.007,67
1772314200.5140386,0,1.51,-4.179,0.799,68
1772314200.5140386,1,1.473,-4.358,1.007,67
1772314200.5707395,0,1.51,-4.179,0.799,68
1772314200.5707395,1,1.473,-4.358,1.007,67
1772314200.6184115,0,1.51,-4.179,0.799,68
1772314200.6184115,1,1.454,-4.351,1.003,64
1772314200.6714797,0,1.511,-4.2,0.799,63
1772314200.6714797,1,1.454,-4.351,1.003,64
1772314200.7525427,0,1.51,-4.195,0.814,65
1772314200.7525427,1,1.478,-4.36,1.042,71
1772314200.8085797,0,1.51,-4.195,0.814,65
1772314200.8085797,1,1.503,-4.352,1.0,65
1772314200.8992002,0,1.526,-4.186,0.805,65
1772314200.8992002,1,1.503,-4.332,1.023,68
1772314200.957381,0,1.526,-4.186,0.805,65
1772314200.957381,1,1.503,-4.332,1.023,68
1772314201.0327647,0,1.528,-4.202,0.854,67
1772314201.0327647,1,1.515,-4.348,0.977,63
1772314201.0526807,0,1.533,-4.222,0.96,78
1772314201.0526807,1,1.515,-4.348,0.977,63
1772314201.099753,0,1.533,-4.222,0.96,78
1772314201.099753,1,1.5,-4.341,0.949,62
1772314201.125666,0,1.533,-4.222,0.96,78
1772314201.125666,1,1.5,-4.341,0.949,62
1772314201.2121487,0,1.542,-4.045,0.601,34
1772314201.2121487,1,1.535,-4.352,0.946,66
1772314201.2468338,0,1.542,-4.045,0.601,34
1772314201.2468338,1,1.535,-4.352,0.946,66
1772314201.2797022,0,1.542,-4.045,0.601,34
1772314201.2797022,1,1.551,-4.353,0.927,64
1772314201.3271983,0,1.566,-3.964,0.407,44
1772314201.3271983,1,1.551,-4.353,0.927,64
1772314201.3465693,0,1.566,-3.964,0.407,44
1772314201.3465693,1,1.551,-4.353,0.927,64
1772314201.4021106,0,1.574,-3.853,0.198,36
1772314201.4021106,1,1.564,-4.383,0.933,64
1772314201.4584439,0,1.576,-3.819,0.107,43
1772314201.4584439,1,1.564,-4.383,0.933,64
1772314201.4886215,0,1.576,-3.819,0.107,43
1772314201.4886215,1,1.544,-4.386,0.979,66
1772314201.5402462,0,1.562,-3.836,0.078,46
1772314201.5402462,1,1.544,-4.386,0.979,66
1772314201.5623133,0,1.562,-3.836,0.078,46
1772314201.5623133,1,1.544,-4.386,0.979,66
1772314201.6046896,0,1.562,-3.836,0.078,46
1772314201.6046896,1,1.529,-4.362,0.976,65
1772314201.6677501,0,1.52,-3.883,0.12,50
1772314201.6677501,1,1.529,-4.362,0.976,65
1772314201.7030997,0,1.52,-3.883,0.12,50
1772314201.7030997,1,1.561,-4.382,0.967,66
1772314201.7387152,0,1.514,-3.891,0.099,47
1772314201.7387152,1,1.561,-4.382,0.967,66
1772314201.779666,0,1.514,-3.891,0.099,47
1772314201.779666,1,1.561,-4.382,0.967,66
1772314201.8450103,0,1.435,-3.985,0.237,54
1772314201.8450103,1,1.544,-4.389,0.943,62
1772314201.8683898,0,1.435,-3.985,0.237,54
1772314201.8683898,1,1.552,-4.398,0.956,65
1772314201.9031725,0,1.435,-3.985,0.237,54
1772314201.9031725,1,1.552,-4.398,0.956,65
1772314201.9422743,0,1.459,-4.022,0.327,63
1772314201.9422743,1,1.552,-4.398,0.956,65
1772314202.0264218,0,1.459,-4.022,0.327,63
1772314202.0264218,1,1.545,-4.38,0.948,65
1772314202.119473,0,1.393,-4.092,0.41,50
1772314202.119473,1,1.545,-4.405,0.922,61
1772314202.1586611,0,1.393,-4.092,0.41,50
1772314202.1586611,1,1.545,-4.405,0.922,61
1772314202.1936553,0,1.393,-4.092,0.41,50
1772314202.1936553,1,1.558,-4.409,0.938,66
1772314202.2400012,0,1.393,-4.092,0.41,50
1772314202.2400012,1,1.558,-4.409,0.938,66
1772314202.2755466,0,1.44,-4.11,0.528,67
1772314202.2755466,1,1.578,-4.415,0.921,64
1772314202.3173945,0,1.436,-4.187,1.117,66
1772314202.3173945,1,1.578,-4.415,0.921,64
1772314202.3934247,0,1.436,-4.187,1.117,66
1772314202.3934247,1,1.574,-4.389,0.921,65
1772314202.4237614,0,1.468,-4.206,1.049,65
1772314202.4237614,1,1.574,-4.389,0.921,65
1772314202.455863,0,1.468,-4.206,1.049,65
1772314202.455863,1,1.574,-4.389,0.921,65
1772314202.4888604,0,1.468,-4.206,1.049,65
1772314202.4888604,1,1.566,-4.358,0.92,66
1772314202.5040333,0,1.468,-4.206,1.049,65
1772314202.5040333,1,1.566,-4.358,0.92,66
1772314202.547633,0,1.463,-4.255,1.528,64
1772314202.547633,1,1.566,-4.358,0.92,66
1772314202.6300046,0,1.463,-4.255,1.528,64
1772314202.6300046,1,1.569,-4.345,0.927,66
1772314202.6999254,0,1.478,-4.3,1.868,69
1772314202.6999254,1,1.573,-4.335,0.927,66
1772314202.730244,0,1.478,-4.3,1.868,69
1772314202.730244,1,1.573,-4.335,0.927,66
1772314202.7645798,0,1.562,-4.346,1.498,65
1772314202.7645798,1,1.573,-4.335,0.927,66
1772314202.8349996,0,1.573,-4.32,1.343,66
1772314202.8349996,1,1.59,-4.358,0.899,63
1772314202.8651335,0,1.573,-4.32,1.343,66
1772314202.8651335,1,1.59,-4.358,0.899,63
1772314202.9002237,0,1.54,-4.354,1.728,66
1772314202.9002237,1,1.591,-4.375,0.918,65
1772314202.934171,0,1.54,-4.354,1.728,66
1772314202.934171,1,1.591,-4.375,0.918,65
1772314202.9617603,0,1.54,-4.354,1.728,66
1772314202.9617603,1,1.591,-4.375,0.918,65
1772314202.9801958,0,1.54,-4.354,1.728,66
1772314202.9801958,1,1.587,-4.363,0.908,65
1772314203.030456,0,1.528,-4.327,1.477,66
1772314203.030456,1,1.587,-4.363,0.908,65
1772314203.0630977,0,1.528,-4.327,1.477,66
1772314203.0630977,1,1.61,-4.368,0.896,65
1772314203.0807197,0,1.528,-4.327,1.477,66
1772314203.0807197,1,1.61,-4.368,0.896,65
1772314203.0959997,0,1.553,-4.299,1.275,63
1772314203.0959997,1,1.61,-4.368,0.896,65
1772314203.1216967,0,1.553,-4.299,1.275,63
1772314203.1216967,1,1.61,-4.368,0.896,65
1772314203.1546445,0,1.553,-4.299,1.275,63
1772314203.1546445,1,1.609,-4.366,0.921,67
1772314203.1872108,0,1.553,-4.299,1.275,63
1772314203.1872108,1,1.609,-4.366,0.921,67
1772314203.2428644,0,1.548,-4.287,1.165,64
1772314203.2428644,1,1.609,-4.366,0.921,67
1772314203.2736108,0,1.548,-4.287,1.165,64
1772314203.2736108,1,1.611,-4.366,0.919,65
1772314203.3063421,0,1.518,-4.324,1.641,62
1772314203.3063421,1,1.611,-4.366,0.919,65
1772314203.341179,0,1.518,-4.324,1.641,62
1772314203.341179,1,1.611,-4.366,0.919,65
1772314203.3708901,0,1.518,-4.324,1.641,62
1772314203.3708901,1,1.611,-4.383,0.917,64
1772314203.4111345,0,1.432,-4.299,1.349,50
1772314203.4111345,1,1.611,-4.383,0.917,64
1772314203.450349,0,1.432,-4.299,1.349,50
1772314203.450349,1,1.611,-4.383,0.917,64
1772314203.484509,0,1.432,-4.299,1.349,50
1772314203.484509,1,1.609,-4.387,0.892,63
1772314203.506613,0,1.457,-4.279,1.192,62
1772314203.506613,1,1.609,-4.387,0.892,63
1772314203.557152,0,1.457,-4.279,1.192,62
1772314203.557152,1,1.609,-4.387,0.892,63
1772314203.592085,0,1.457,-4.279,1.192,62
1772314203.592085,1,1.607,-4.387,0.886,64
1772314203.6364012,0,1.357,-4.268,1.029,49
1772314203.6364012,1,1.607,-4.387,0.886,64
1772314203.6652007,0,1.357,-4.268,1.029,49
1772314203.6652007,1,1.607,-4.387,0.886,64
1772314203.7280252,0,1.298,-4.265,0.907,51
1772314203.7280252,1,1.635,-4.386,0.935,80
1772314203.7624674,0,1.298,-4.265,0.907,51
1772314203.7624674,1,1.602,-4.392,0.923,62
1772314203.8043706,0,1.298,-4.265,0.907,51
1772314203.8043706,1,1.602,-4.392,0.923,62
1772314203.8247619,0,1.298,-4.265,0.907,51
1772314203.8247619,1,1.602,-4.392,0.923,62
1772314203.8608131,0,1.234,-4.264,0.8,48
1772314203.8608131,1,1.602,-4.392,0.923,62
1772314203.9124894,0,1.301,-4.262,0.794,62
1772314203.9124894,1,1.605,-4.391,0.915,65
1772314203.9426928,0,1.301,-4.262,0.794,62
1772314203.9426928,1,1.605,-4.391,0.915,65
1772314203.9578514,0,1.301,-4.262,0.794,62
1772314203.9578514,1,1.605,-4.391,0.915,65
1772314204.005471,0,1.301,-4.262,0.794,62
1772314204.005471,1,1.602,-4.385,0.94,67
1772314204.0828288,0,1.347,-4.248,0.826,65
1772314204.0828288,1,1.602,-4.385,0.94,67
1772314204.2187028,0,1.298,-4.244,0.752,51
1772314204.2187028,1,1.533,-4.346,0.952,65
1772314204.2637136,0,1.354,-4.242,0.776,64
