timestamp,tag_id,x,y,z,quality
1773080611.2158003,0,0.884,-4.654,0.666,49
1773080611.2158003,1,0.92,-4.323,1.005,55
1773080611.2607772,0,0.898,-4.661,0.645,48
1773080611.2607772,1,0.92,-4.323,1.005,55
1773080611.2960424,0,0.898,-4.661,0.645,48
1773080611.2960424,1,0.92,-4.323,1.005,55
1773080611.3125184,0,0.898,-4.661,0.645,48
1773080611.3125184,1,0.92,-4.323,1.005,55
1773080611.349373,0,0.898,-4.661,0.645,48
1773080611.349373,1,0.879,-4.3,1.016,52
1773080611.3793743,0,0.923,-4.662,0.606,48
1773080611.3793743,1,0.879,-4.3,1.016,52
1773080611.4115696,0,0.923,-4.662,0.606,48
1773080611.4115696,1,0.879,-4.3,1.016,52
1773080611.4499905,0,0.923,-4.662,0.606,48
1773080611.4499905,1,0.846,-4.275,1.02,53
1773080611.495355,0,0.959,-4.662,0.62,47
1773080611.495355,1,0.846,-4.275,1.02,53
1773080611.54132,0,0.959,-4.662,0.62,47
1773080611.54132,1,0.859,-4.26,0.978,50
1773080611.5885122,0,0.948,-4.672,0.632,49
1773080611.5885122,1,0.859,-4.26,0.978,50
1773080611.6356192,0,0.948,-4.672,0.632,49
1773080611.6356192,1,0.859,-4.26,0.978,50
1773080611.6623514,0,0.948,-4.672,0.632,49
1773080611.6623514,1,0.854,-4.295,1.003,52
1773080611.6835732,0,0.946,-4.681,0.613,49
1773080611.6835732,1,0.854,-4.295,1.003,52
1773080611.7070975,0,0.946,-4.681,0.613,49
1773080611.7070975,1,0.854,-4.295,1.003,52
1773080611.726611,0,0.946,-4.681,0.613,49
1773080611.726611,1,0.805,-4.255,1.0,51
1773080611.7415378,0,0.946,-4.681,0.613,49
1773080611.7415378,1,0.805,-4.255,1.0,51
1773080611.7639878,0,0.946,-4.681,0.613,49
1773080611.7639878,1,0.805,-4.255,1.0,51
1773080611.8231752,0,0.934,-4.682,0.624,49
1773080611.8231752,1,0.805,-4.255,1.0,51
1773080611.8779888,0,0.916,-4.688,0.638,49
1773080611.8779888,1,0.833,-4.295,1.016,54
1773080611.9081905,0,0.916,-4.688,0.638,49
1773080611.9081905,1,0.833,-4.295,1.016,54
1773080611.9322407,0,0.916,-4.688,0.638,49
1773080611.9322407,1,0.792,-4.266,1.012,51
1773080611.9631655,0,0.944,-4.695,0.635,47
1773080611.9631655,1,0.792,-4.266,1.012,51
1773080612.0060291,0,0.944,-4.695,0.635,47
1773080612.0060291,1,0.792,-4.266,1.012,51
1773080612.0343618,0,0.944,-4.695,0.635,47
1773080612.0343618,1,0.753,-4.256,1.026,50
1773080612.059053,0,0.944,-4.695,0.635,47
1773080612.059053,1,0.753,-4.256,1.026,50
1773080612.0918424,0,0.952,-4.682,0.618,48
1773080612.0918424,1,0.753,-4.256,1.026,50
1773080612.1054895,0,0.952,-4.682,0.618,48
1773080612.1054895,1,0.753,-4.256,1.026,50
1773080612.1377316,0,0.952,-4.682,0.618,48
1773080612.1377316,1,0.727,-4.264,0.985,49
1773080612.1666052,0,1.023,-4.677,0.636,50
1773080612.1666052,1,0.727,-4.264,0.985,49
1773080612.2114494,0,1.023,-4.677,0.636,50
1773080612.2114494,1,0.727,-4.264,0.985,49
1773080612.2467496,0,1.023,-4.677,0.636,50
1773080612.2467496,1,0.752,-4.315,1.001,51
1773080612.2662663,0,1.023,-4.677,0.636,50
1773080612.2662663,1,0.752,-4.315,1.001,51
1773080612.2796624,0,1.066,-4.682,0.629,48
1773080612.2796624,1,0.752,-4.315,1.001,51
1773080612.316479,0,1.066,-4.682,0.629,48
1773080612.316479,1,0.752,-4.315,1.001,51
1773080612.3752744,0,1.066,-4.682,0.629,48
1773080612.3752744,1,0.706,-4.293,0.974,50
1773080612.4230032,0,1.082,-4.687,0.626,47
1773080612.4230032,1,0.706,-4.293,0.974,50
1773080612.4586792,0,1.066,-4.692,0.6,48
1773080612.4586792,1,0.699,-4.278,1.011,52
1773080612.530257,0,1.066,-4.692,0.6,48
1773080612.530257,1,0.674,-4.28,1.011,49
1773080612.5689564,0,1.096,-4.696,0.59,46
1773080612.5689564,1,0.674,-4.28,1.011,49
1773080612.6167843,0,1.096,-4.696,0.59,46
1773080612.6167843,1,0.654,-4.271,1.068,51
1773080612.6748989,0,1.096,-4.696,0.59,46
1773080612.6748989,1,0.654,-4.271,1.068,51
1773080612.746474,0,1.118,-4.702,0.585,46
1773080612.746474,1,0.662,-4.271,1.024,49
1773080612.8306856,0,1.143,-4.712,0.578,46
1773080612.8306856,1,0.662,-4.271,1.024,49
1773080612.88489,0,1.188,-4.709,0.587,50
1773080612.88489,1,0.671,-4.277,0.988,49
1773080612.9302106,0,1.188,-4.709,0.587,50
1773080612.9302106,1,0.748,-4.32,0.967,52
1773080612.9473264,0,1.188,-4.709,0.587,50
1773080612.9473264,1,0.748,-4.32,0.967,52
1773080613.0122235,0,1.229,-4.715,0.614,51
1773080613.0122235,1,0.748,-4.32,0.967,52
1773080613.0656624,0,1.229,-4.715,0.614,51
1773080613.0656624,1,0.798,-4.338,0.978,54
1773080613.085236,0,1.242,-4.729,0.644,50
1773080613.085236,1,0.798,-4.338,0.978,54
1773080613.1372447,0,1.242,-4.729,0.644,50
1773080613.1372447,1,0.808,-4.345,0.964,49
1773080613.2052367,0,1.238,-4.733,0.681,51
1773080613.2052367,1,0.808,-4.345,0.964,49
1773080613.2265077,0,1.238,-4.733,0.681,51
1773080613.2265077,1,0.808,-4.345,0.964,49
1773080613.2458286,0,1.238,-4.733,0.681,51
1773080613.2458286,1,0.869,-4.366,0.975,56
1773080613.2663782,0,1.238,-4.733,0.681,51
1773080613.2663782,1,0.869,-4.366,0.975,56
1773080613.2969785,0,1.255,-4.733,0.683,50
1773080613.2969785,1,0.869,-4.366,0.975,56
1773080613.3501213,0,1.255,-4.733,0.683,50
1773080613.3501213,1,0.869,-4.366,0.975,56
1773080613.3815923,0,1.255,-4.733,0.683,50
1773080613.3815923,1,0.817,-4.35,0.942,49
1773080613.4354553,0,1.267,-4.735,0.684,50
1773080613.4354553,1,0.817,-4.35,0.942,49
1773080613.4928973,0,1.136,-4.75,0.629,52
1773080613.4928973,1,0.833,-4.366,0.984,54
1773080613.5425785,0,1.136,-4.75,0.629,52
1773080613.5425785,1,0.801,-4.347,0.953,49
1773080613.5907826,0,1.136,-4.75,0.629,52
1773080613.5907826,1,0.801,-4.347,0.953,49
1773080613.6446965,0,1.159,-4.74,0.634,49
1773080613.6446965,1,0.831,-4.386,1.015,54
1773080613.6842656,0,1.059,-4.738,0.61,51
1773080613.6842656,1,0.831,-4.386,1.015,54
1773080613.6981544,0,1.059,-4.738,0.61,51
1773080613.6981544,1,0.827,-4.374,1.041,52
1773080613.7206473,0,1.059,-4.738,0.61,51
1773080613.7206473,1,0.827,-4.374,1.041,52
1773080613.8235502,0,1.107,-4.739,0.625,49
1773080613.8235502,1,0.827,-4.374,1.041,52
1773080613.8450363,0,1.107,-4.739,0.625,49
1773080613.8450363,1,0.839,-4.378,1.001,50
1773080613.907541,0,1.148,-4.734,0.641,50
1773080613.907541,1,0.839,-4.378,1.001,50
1773080613.9627233,0,1.18,-4.737,0.614,47
1773080613.9627233,1,0.837,-4.382,0.993,50
1773080614.017846,0,1.18,-4.737,0.614,47
1773080614.017846,1,0.837,-4.382,0.993,50
1773080614.060125,0,1.18,-4.737,0.614,47
1773080614.060125,1,0.858,-4.433,1.019,52
1773080614.1020539,0,1.188,-4.722,0.598,47
1773080614.1020539,1,0.858,-4.433,1.019,52
1773080614.1170228,0,1.188,-4.722,0.598,47
1773080614.1170228,1,0.894,-4.463,1.045,54
1773080614.1357663,0,1.188,-4.722,0.598,47
1773080614.1357663,1,0.894,-4.463,1.045,54
1773080614.16603,0,1.117,-4.729,0.53,50
1773080614.16603,1,0.894,-4.463,1.045,54
1773080614.217178,0,1.117,-4.729,0.53,50
1773080614.217178,1,0.894,-4.463,1.045,54
1773080614.2433841,0,1.117,-4.729,0.53,50
1773080614.2433841,1,0.924,-4.477,1.03,53
1773080614.2717118,0,1.117,-4.729,0.53,50
1773080614.2717118,1,0.924,-4.477,1.03,53
1773080614.303909,0,1.054,-4.731,0.494,51
1773080614.303909,1,0.924,-4.477,1.03,53
1773080614.37368,0,1.012,-4.74,0.458,51
1773080614.37368,1,0.975,-4.464,0.918,50
1773080614.4174767,0,1.012,-4.74,0.458,51
1773080614.4174767,1,0.975,-4.464,0.918,50
1773080614.4502468,0,1.012,-4.74,0.458,51
1773080614.4502468,1,0.939,-4.427,0.904,50
1773080614.486976,0,1.093,-4.748,0.499,49
1773080614.486976,1,0.939,-4.427,0.904,50
1773080614.5466049,0,1.093,-4.748,0.499,49
1773080614.5466049,1,0.86,-4.383,0.9,49
1773080614.5804348,0,1.039,-4.754,0.501,50
1773080614.5804348,1,0.86,-4.383,0.9,49
1773080614.647435,0,1.039,-4.754,0.501,50
1773080614.647435,1,0.901,-4.427,0.935,54
1773080614.667068,0,1.039,-4.754,0.501,50
1773080614.667068,1,0.901,-4.427,0.935,54
1773080614.7001057,0,1.004,-4.764,0.467,51
1773080614.7001057,1,0.901,-4.427,0.935,54
1773080614.728857,0,1.004,-4.764,0.467,51
1773080614.728857,1,0.935,-4.459,0.968,54
1773080614.7437243,0,1.004,-4.764,0.467,51
1773080614.7437243,1,0.935,-4.459,0.968,54
1773080614.7621465,0,1.004,-4.764,0.467,51
1773080614.7621465,1,0.935,-4.459,0.968,54
1773080614.7946079,0,0.987,-4.772,0.418,50
1773080614.7946079,1,0.935,-4.459,0.968,54
1773080614.822884,0,0.987,-4.772,0.418,50
1773080614.822884,1,0.973,-4.463,0.952,54
1773080614.8590195,0,0.987,-4.772,0.418,50
1773080614.8590195,1,0.973,-4.463,0.952,54
1773080614.904019,0,0.968,-4.778,0.394,51
1773080614.904019,1,0.977,-4.499,0.95,51
1773080614.94781,0,0.968,-4.778,0.394,51
1773080614.94781,1,0.977,-4.499,0.95,51
1773080614.9685903,0,0.964,-4.773,0.379,50
1773080614.9685903,1,0.977,-4.499,0.95,51
1773080615.009184,0,0.964,-4.773,0.379,50
1773080615.009184,1,0.98,-4.523,0.949,51
1773080615.0420115,0,0.964,-4.773,0.379,50
1773080615.0420115,1,0.98,-4.523,0.949,51
1773080615.0782459,0,0.964,-4.773,0.379,50
1773080615.0782459,1,0.98,-4.523,0.949,51
1773080615.1199968,0,1.059,-4.769,0.422,48
1773080615.1199968,1,0.98,-4.523,0.949,51
1773080615.1697385,0,1.059,-4.769,0.422,48
1773080615.1697385,1,0.926,-4.468,0.959,51
1773080615.2560353,0,1.036,-4.776,0.406,50
1773080615.2560353,1,0.953,-4.49,1.015,56
1773080615.2703078,0,1.04,-4.772,0.395,48
1773080615.2703078,1,0.953,-4.49,1.015,56
1773080615.3206313,0,1.04,-4.772,0.395,48
1773080615.3206313,1,0.965,-4.521,1.004,51
1773080615.3439133,0,1.04,-4.772,0.395,48
1773080615.3439133,1,0.965,-4.521,1.004,51
1773080615.370877,0,1.04,-4.772,0.395,48
1773080615.370877,1,0.965,-4.521,1.004,51
1773080615.3990939,0,1.036,-4.775,0.369,49
1773080615.3990939,1,0.965,-4.521,1.004,51
1773080615.4250116,0,1.036,-4.775,0.369,49
1773080615.4250116,1,0.965,-4.521,1.004,51
1773080615.4449527,0,1.036,-4.775,0.369,49
1773080615.4449527,1,0.967,-4.5,0.993,53
1773080615.5043826,0,1.137,-4.753,0.408,50
1773080615.5043826,1,0.967,-4.5,0.993,53
1773080615.5616379,0,1.137,-4.753,0.408,50
1773080615.5616379,1,0.978,-4.52,1.003,53
1773080615.618637,0,1.213,-4.749,0.402,47
1773080615.618637,1,0.978,-4.52,1.003,53
1773080615.6441324,0,1.213,-4.749,0.402,47
1773080615.6441324,1,1.012,-4.54,1.025,56
1773080615.6953487,0,1.252,-4.729,0.415,48
1773080615.6953487,1,1.012,-4.54,1.025,56
1773080615.7290573,0,1.252,-4.729,0.415,48
1773080615.7290573,1,1.04,-4.522,1.016,56
1773080615.7669053,0,1.286,-4.72,0.417,47
1773080615.7669053,1,1.04,-4.522,1.016,56
1773080615.8301978,0,1.286,-4.72,0.417,47
1773080615.8301978,1,1.038,-4.538,1.082,56
1773080615.8758857,0,1.31,-4.718,0.432,48
1773080615.8758857,1,1.038,-4.538,1.082,56
1773080615.9211774,0,1.31,-4.718,0.432,48
1773080615.9211774,1,1.029,-4.515,1.032,52
1773080615.953082,0,1.31,-4.718,0.432,48
1773080615.953082,1,1.029,-4.515,1.032,52
1773080615.9812593,0,1.329,-4.714,0.452,49
1773080615.9812593,1,1.029,-4.515,1.032,52
1773080616.0472753,0,1.329,-4.714,0.452,49
1773080616.0472753,1,1.039,-4.541,1.053,55
1773080616.0986109,0,1.354,-4.698,0.45,49
1773080616.0986109,1,1.039,-4.541,1.053,55
1773080616.1487248,0,1.354,-4.698,0.45,49
1773080616.1487248,1,1.025,-4.557,1.07,53
1773080616.1872284,0,1.389,-4.675,0.478,53
1773080616.1872284,1,1.025,-4.557,1.07,53
1773080616.237703,0,1.389,-4.675,0.478,53
1773080616.237703,1,1.02,-4.521,1.025,53
1773080616.2648401,0,1.389,-4.675,0.478,53
1773080616.2648401,1,1.02,-4.521,1.025,53
1773080616.2934103,0,1.316,-4.67,0.433,48
1773080616.2934103,1,1.02,-4.521,1.025,53
1773080616.332971,0,1.316,-4.67,0.433,48
1773080616.332971,1,1.02,-4.505,0.984,52
1773080616.4356415,0,1.271,-4.66,0.41,47
1773080616.4356415,1,1.02,-4.505,0.984,52
1773080616.4815953,0,1.271,-4.66,0.41,47
1773080616.4815953,1,1.052,-4.537,0.989,54
1773080616.520192,0,1.142,-4.671,0.354,54
1773080616.520192,1,1.044,-4.521,0.968,53
1773080616.5458622,0,1.142,-4.671,0.354,54
1773080616.5458622,1,1.044,-4.521,0.968,53
1773080616.565008,0,1.216,-4.667,0.38,49
1773080616.565008,1,1.044,-4.521,0.968,53
1773080616.59276,0,1.216,-4.667,0.38,49
1773080616.59276,1,1.044,-4.521,0.968,53
1773080616.6097393,0,1.216,-4.667,0.38,49
1773080616.6097393,1,1.042,-4.498,1.001,57
1773080616.639912,0,1.216,-4.667,0.38,49
1773080616.639912,1,1.042,-4.498,1.001,57
1773080616.6601477,0,1.125,-4.665,0.351,51
1773080616.6601477,1,1.042,-4.498,1.001,57
1773080616.6938014,0,1.125,-4.665,0.351,51
1773080616.6938014,1,1.042,-4.498,1.001,57
1773080616.7262917,0,1.125,-4.665,0.351,51
1773080616.7262917,1,1.042,-4.498,1.001,57
1773080616.760725,0,1.125,-4.665,0.351,51
1773080616.760725,1,1.036,-4.484,1.017,56
1773080616.7816591,0,1.074,-4.654,0.335,50
1773080616.7816591,1,1.036,-4.484,1.017,56
1773080616.799909,0,1.074,-4.654,0.335,50
1773080616.799909,1,1.036,-4.484,1.017,56
1773080616.8406272,0,1.074,-4.654,0.335,50
1773080616.8406272,1,1.122,-4.53,1.209,85
1773080616.8562384,0,1.074,-4.654,0.335,50
1773080616.8562384,1,1.122,-4.53,1.209,85
1773080616.896013,0,1.129,-4.646,0.366,48
1773080616.896013,1,1.122,-4.53,1.209,85
1773080616.933817,0,1.129,-4.646,0.366,48
1773080616.933817,1,1.162,-4.56,1.168,57
1773080616.9927363,0,1.129,-4.646,0.366,48
1773080616.9927363,1,1.162,-4.56,1.168,57
1773080617.0269074,0,1.077,-4.65,0.326,50
1773080617.0269074,1,1.162,-4.56,1.168,57
1773080617.0437357,0,1.077,-4.65,0.326,50
1773080617.0437357,1,1.105,-4.572,1.105,49
1773080617.0669055,0,1.077,-4.65,0.326,50
1773080617.0669055,1,1.105,-4.572,1.105,49
1773080617.0862937,0,1.175,-4.639,0.353,50
1773080617.0862937,1,1.105,-4.572,1.105,49
1773080617.1130927,0,1.175,-4.639,0.353,50
1773080617.1130927,1,1.074,-4.592,1.08,51
1773080617.1658888,0,1.175,-4.639,0.353,50
1773080617.1658888,1,1.074,-4.592,1.08,51
1773080617.197934,0,1.118,-4.65,0.322,50
1773080617.197934,1,1.074,-4.592,1.08,51
1773080617.2218974,0,1.118,-4.65,0.322,50
1773080617.2218974,1,1.061,-4.6,1.066,52
1773080617.2490535,0,1.118,-4.65,0.322,50
1773080617.2490535,1,1.061,-4.6,1.066,52
1773080617.2822597,0,1.082,-4.646,0.302,49
1773080617.2822597,1,1.061,-4.6,1.066,52
1773080617.3248746,0,1.082,-4.646,0.302,49
1773080617.3248746,1,1.061,-4.6,1.066,52
1773080617.346706,0,1.082,-4.646,0.302,49
1773080617.346706,1,1.04,-4.618,1.034,49
1773080617.3736925,0,1.048,-4.651,0.267,49
1773080617.3736925,1,1.04,-4.618,1.034,49
1773080617.3930554,0,1.048,-4.651,0.267,49
1773080617.3930554,1,1.04,-4.618,1.034,49
1773080617.4125142,0,1.048,-4.651,0.267,49
1773080617.4125142,1,0.987,-4.547,1.061,52
1773080617.4253867,0,1.048,-4.651,0.267,49
1773080617.4253867,1,0.987,-4.547,1.061,52
1773080617.4481387,0,1.048,-4.651,0.267,49
1773080617.4481387,1,0.987,-4.547,1.061,52
1773080617.5695932,0,1.052,-4.647,0.256,48
1773080617.5695932,1,0.987,-4.575,1.038,50
1773080617.6454375,0,1.087,-4.635,0.282,46
1773080617.6454375,1,0.987,-4.575,1.038,50
1773080617.6994498,0,1.096,-4.62,0.299,46
1773080617.6994498,1,1.098,-4.583,1.073,63
1773080617.7254505,0,1.096,-4.62,0.299,46
1773080617.7254505,1,1.098,-4.583,1.073,63
1773080617.826132,0,1.114,-4.597,0.287,46
1773080617.826132,1,1.185,-4.597,1.061,60
1773080617.906551,0,1.149,-4.589,0.268,45
1773080617.906551,1,1.185,-4.597,1.061,60
1773080617.9570625,0,1.149,-4.589,0.268,45
1773080617.9570625,1,1.153,-4.6,1.025,52
1773080617.9829361,0,1.194,-4.573,0.253,44
1773080617.9829361,1,1.112,-4.606,0.988,49
1773080618.0471926,0,1.194,-4.573,0.253,44
1773080618.0471926,1,1.084,-4.617,0.977,50
1773080618.0860894,0,1.231,-4.552,0.275,48
1773080618.0860894,1,1.084,-4.617,0.977,50
1773080618.1235087,0,1.231,-4.552,0.275,48
1773080618.1235087,1,1.067,-4.617,0.989,52
1773080618.1641014,0,1.272,-4.541,0.265,46
1773080618.1641014,1,1.067,-4.617,0.989,52
1773080618.2569296,0,1.272,-4.541,0.265,46
1773080618.2569296,1,1.067,-4.617,0.989,52
1773080618.3327115,0,1.281,-4.517,0.258,45
1773080618.3327115,1,1.083,-4.619,1.01,55
1773080618.4058273,0,1.281,-4.505,0.249,44
1773080618.4058273,1,1.184,-4.613,1.012,62
1773080618.4354298,0,1.281,-4.505,0.249,44
1773080618.4354298,1,1.184,-4.613,1.012,62
1773080618.4744978,0,1.304,-4.499,0.261,47
1773080618.4744978,1,1.026,-4.482,1.014,49
1773080618.5300424,0,1.304,-4.499,0.261,47
1773080618.5300424,1,1.026,-4.482,1.014,49
1773080618.5838034,0,1.328,-4.48,0.282,50
1773080618.5838034,1,1.01,-4.439,1.026,56
1773080618.6181123,0,1.328,-4.48,0.282,50
1773080618.6181123,1,1.115,-4.49,1.028,60
1773080618.6653793,0,1.328,-4.48,0.282,50
1773080618.6653793,1,1.115,-4.49,1.028,60
1773080618.7263615,0,1.35,-4.459,0.291,49
1773080618.7263615,1,1.115,-4.49,1.028,60
1773080618.7612443,0,1.374,-4.47,0.259,45
1773080618.7612443,1,1.11,-4.532,0.998,51
1773080618.8356352,0,1.374,-4.47,0.259,45
1773080618.8356352,1,1.109,-4.56,1.005,54
1773080618.8556259,0,1.374,-4.47,0.259,45
1773080618.8556259,1,1.109,-4.56,1.005,54
1773080618.8780632,0,1.381,-4.462,0.247,46
1773080618.8780632,1,1.109,-4.56,1.005,54
1773080618.9110632,0,1.381,-4.462,0.247,46
1773080618.9110632,1,1.109,-4.56,1.005,54
1773080618.958724,0,1.377,-4.444,0.255,48
1773080618.958724,1,1.116,-4.585,0.987,53
1773080619.007023,0,1.377,-4.444,0.255,48
1773080619.007023,1,1.116,-4.585,0.987,53
1773080619.0329137,0,1.377,-4.444,0.255,48
1773080619.0329137,1,1.227,-4.537,0.87,56
1773080619.0781038,0,1.372,-4.425,0.259,48
1773080619.0781038,1,1.227,-4.537,0.87,56
1773080619.1051128,0,1.372,-4.425,0.259,48
1773080619.1051128,1,1.227,-4.537,0.87,56
1773080619.1249156,0,1.372,-4.425,0.259,48
1773080619.1249156,1,1.212,-4.568,0.898,54
1773080619.145421,0,1.372,-4.425,0.259,48
1773080619.145421,1,1.212,-4.568,0.898,54
1773080619.1639137,0,1.367,-4.429,0.273,48
1773080619.1639137,1,1.212,-4.568,0.898,54
1773080619.2152371,0,1.367,-4.429,0.273,48
1773080619.2152371,1,1.212,-4.568,0.898,54
1773080619.2390614,0,1.367,-4.429,0.273,48
1773080619.2390614,1,1.284,-4.592,0.933,61
1773080619.2755249,0,1.367,-4.429,0.273,48
1773080619.2755249,1,1.284,-4.592,0.933,61
1773080619.3451235,0,1.372,-4.419,0.3,50
1773080619.3451235,1,1.284,-4.592,0.933,61
1773080619.3842475,0,1.364,-4.411,0.28,46
1773080619.3842475,1,1.302,-4.536,0.841,54
1773080619.409751,0,1.364,-4.411,0.28,46
1773080619.409751,1,1.302,-4.536,0.841,54
1773080619.4321055,0,1.364,-4.411,0.28,46
1773080619.4321055,1,1.195,-4.467,0.862,50
1773080619.476684,0,1.382,-4.406,0.289,50
1773080619.476684,1,1.195,-4.467,0.862,50
1773080619.4982026,0,1.382,-4.406,0.289,50
1773080619.4982026,1,1.195,-4.467,0.862,50
1773080619.5261157,0,1.382,-4.406,0.289,50
1773080619.5261157,1,1.102,-4.41,0.864,51
1773080619.5585582,0,1.382,-4.406,0.289,50
1773080619.5585582,1,1.102,-4.41,0.864,51
1773080619.6132016,0,1.406,-4.396,0.316,53
1773080619.6132016,1,1.102,-4.41,0.864,51
1773080619.6332154,0,1.406,-4.396,0.316,53
1773080619.6332154,1,1.102,-4.451,0.87,53
1773080619.6550214,0,1.406,-4.396,0.316,53
1773080619.6550214,1,1.102,-4.451,0.87,53
1773080619.6909149,0,1.437,-4.392,0.333,53
1773080619.6909149,1,1.102,-4.451,0.87,53
1773080619.7375984,0,1.437,-4.392,0.333,53
1773080619.7375984,1,1.096,-4.485,0.858,51
1773080619.7773767,0,1.384,-4.39,0.306,45
1773080619.7773767,1,1.096,-4.485,0.858,51
1773080619.7958114,0,1.384,-4.39,0.306,45
1773080619.7958114,1,1.096,-4.485,0.858,51
1773080619.815988,0,1.384,-4.39,0.306,45
1773080619.815988,1,1.1,-4.507,0.857,52
1773080619.835481,0,1.384,-4.39,0.306,45
1773080619.835481,1,1.1,-4.507,0.857,52
1773080619.8687844,0,1.384,-4.39,0.306,45
1773080619.8687844,1,1.1,-4.507,0.857,52
1773080619.9012914,0,1.401,-4.386,0.325,52
1773080619.9012914,1,1.1,-4.507,0.857,52
1773080619.918227,0,1.401,-4.386,0.325,52
1773080619.918227,1,1.11,-4.533,0.842,51
1773080619.9388669,0,1.401,-4.386,0.325,52
1773080619.9388669,1,1.11,-4.533,0.842,51
1773080619.9600673,0,1.401,-4.386,0.325,52
1773080619.9600673,1,1.11,-4.533,0.842,51
1773080620.0277112,0,1.396,-4.393,0.333,50
1773080620.0277112,1,1.11,-4.533,0.842,51
1773080620.0473404,0,1.396,-4.393,0.333,50
1773080620.0473404,1,1.106,-4.538,0.814,50
1773080620.079646,0,1.413,-4.399,0.351,52
1773080620.079646,1,1.106,-4.538,0.814,50
1773080620.1067057,0,1.413,-4.399,0.351,52
1773080620.1067057,1,1.09,-4.538,0.823,51
1773080620.1281862,0,1.413,-4.399,0.351,52
1773080620.1281862,1,1.09,-4.538,0.823,51
1773080620.154601,0,1.413,-4.399,0.351,52
1773080620.154601,1,1.09,-4.538,0.823,51
1773080620.2208548,0,1.478,-4.394,0.402,59
1773080620.2208548,1,1.087,-4.537,0.806,50
1773080620.2614627,0,1.478,-4.394,0.402,59
1773080620.2614627,1,1.087,-4.537,0.806,50
1773080620.2865198,0,1.473,-4.465,1.052,64
1773080620.2865198,1,1.087,-4.537,0.806,50
1773080620.3148992,0,1.473,-4.465,1.052,64
1773080620.3148992,1,1.201,-4.534,0.98,70
1773080620.3340917,0,1.473,-4.465,1.052,64
1773080620.3340917,1,1.201,-4.534,0.98,70
1773080620.3793952,0,1.467,-4.452,0.892,52
1773080620.3793952,1,1.201,-4.534,0.98,70
1773080620.4008899,0,1.467,-4.452,0.892,52
1773080620.4008899,1,1.201,-4.534,0.98,70
1773080620.4300618,0,1.467,-4.452,0.892,52
1773080620.4300618,1,1.169,-4.536,0.944,52
1773080620.448686,0,1.467,-4.452,0.892,52
1773080620.448686,1,1.169,-4.536,0.944,52
1773080620.475058,0,1.381,-4.445,0.737,46
1773080620.475058,1,1.169,-4.536,0.944,52
1773080620.5318666,0,1.381,-4.445,0.737,46
1773080620.5318666,1,1.157,-4.528,0.913,53
1773080620.5782716,0,1.322,-4.443,0.605,46
1773080620.5782716,1,1.157,-4.528,0.913,53
1773080620.597906,0,1.322,-4.443,0.605,46
1773080620.597906,1,1.157,-4.528,0.913,53
1773080620.6149254,0,1.322,-4.443,0.605,46
1773080620.6149254,1,1.177,-4.516,0.905,56
1773080620.6346498,0,1.322,-4.443,0.605,46
1773080620.6346498,1,1.177,-4.516,0.905,56
1773080620.657938,0,1.322,-4.443,0.605,46
1773080620.657938,1,1.177,-4.516,0.905,56
1773080620.6836438,0,1.334,-4.434,0.545,51
1773080620.6836438,1,1.177,-4.516,0.905,56
1773080620.703905,0,1.334,-4.434,0.545,51
1773080620.703905,1,1.177,-4.516,0.905,56
1773080620.7338133,0,1.334,-4.434,0.545,51
1773080620.7338133,1,1.232,-4.476,0.848,57
1773080620.7591019,0,1.334,-4.434,0.545,51
1773080620.7591019,1,1.232,-4.476,0.848,57
1773080620.7996976,0,1.257,-4.434,0.459,48
1773080620.7996976,1,1.232,-4.476,0.848,57
1773080620.8169842,0,1.257,-4.434,0.459,48
1773080620.8169842,1,1.252,-4.441,0.804,56
1773080620.8483167,0,1.257,-4.434,0.459,48
1773080620.8483167,1,1.252,-4.441,0.804,56
1773080620.9171622,0,1.264,-4.433,0.422,47
1773080620.9171622,1,1.252,-4.441,0.804,56
1773080620.939456,0,1.264,-4.433,0.422,47
1773080620.939456,1,1.323,-4.464,0.865,64
1773080620.963313,0,1.264,-4.433,0.422,47
1773080620.963313,1,1.323,-4.464,0.865,64
1773080620.9995987,0,1.248,-4.43,0.369,45
1773080620.9995987,1,1.323,-4.464,0.865,64
1773080621.0453734,0,1.248,-4.43,0.369,45
1773080621.0453734,1,1.309,-4.478,0.872,57
1773080621.1051211,0,1.247,-4.437,0.338,45
1773080621.1051211,1,1.309,-4.478,0.872,57
1773080621.1457567,0,1.247,-4.437,0.338,45
1773080621.1457567,1,1.263,-4.412,0.928,62
1773080621.2091682,0,1.21,-4.449,0.302,47
1773080621.2091682,1,1.263,-4.412,0.928,62
1773080621.279083,0,1.21,-4.449,0.302,47
1773080621.279083,1,1.238,-4.443,0.931,55
1773080621.3323324,0,1.228,-4.44,0.301,47
1773080621.3323324,1,1.238,-4.443,0.931,55
1773080621.3766794,0,1.228,-4.44,0.301,47
1773080621.3766794,1,1.24,-4.441,0.895,56
1773080621.4424143,0,1.303,-4.438,0.328,53
1773080621.4424143,1,1.24,-4.441,0.895,56
1773080621.466358,0,1.334,-4.521,0.932,66
1773080621.466358,1,1.225,-4.459,0.845,52
1773080621.5166483,0,1.334,-4.521,0.932,66
1773080621.5166483,1,1.243,-4.451,0.855,58
1773080621.5516174,0,1.334,-4.521,0.932,66
1773080621.5516174,1,1.243,-4.451,0.855,58
