timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1773080613.3815923,0.13,0.5235987755982988,29.999999999999996
1773080613.4354553,0.13,0.5235987755982988,29.999999999999996
1773080613.4928973,0.13,0.5235987755982988,29.999999999999996
1773080613.5425785,0.13,0.5235987755982988,29.999999999999996
1773080613.5907826,0.13,0.5235987755982988,29.999999999999996
1773080613.6446965,0.13,0.5235987755982988,29.999999999999996
1773080613.6842656,0.13,0.5235987755982988,29.999999999999996
1773080613.6981544,0.13,0.5235987755982988,29.999999999999996
1773080613.7206473,0.13,0.5235987755982988,29.999999999999996
1773080613.8235502,0.13,0.5235987755982988,29.999999999999996
1773080613.8450363,0.13,0.5235987755982988,29.999999999999996
1773080613.907541,0.13,0.5235987755982988,29.999999999999996
1773080613.9627233,0.13,0.5235987755982988,29.999999999999996
1773080614.017846,0.13,0.5235987755982988,29.999999999999996
1773080614.060125,0.13,0.5235987755982988,29.999999999999996
1773080614.1020539,0.13,0.5235987755982988,29.999999999999996
1773080614.1170228,0.13,0.5235987755982988,29.999999999999996
1773080614.1357663,0.13,0.5235987755982988,29.999999999999996
1773080614.16603,0.13,0.5235987755982988,29.999999999999996
1773080614.217178,0.13,0.5235987755982988,29.999999999999996
1773080614.2433841,0.13,0.5235987755982988,29.999999999999996
1773080614.2717118,0.13,0.5235987755982988,29.999999999999996
1773080614.303909,0.13,0.5235987755982988,29.999999999999996
1773080614.37368,0.13,0.5235987755982988,29.999999999999996
1773080614.4174767,0.13,0.5235987755982988,29.999999999999996
1773080614.4502468,0.13,0.5235987755982988,29.999999999999996
1773080614.486976,0.13,0.5235987755982988,29.999999999999996
1773080614.5466049,0.13,0.5235987755982988,29.999999999999996
1773080614.5804348,0.13,0.5235987755982988,29.999999999999996
1773080614.647435,0.13,0.5235987755982988,29.999999999999996
1773080614.667068,0.13,0.5235987755982988,29.999999999999996
1773080614.7001057,0.13,0.5235987755982988,29.999999999999996
1773080614.728857,0.13,0.5235987755982988,29.999999999999996
1773080614.7437243,0.13,0.5235987755982988,29.999999999999996
1773080614.7621465,0.13,0.5235987755982988,29.999999999999996
1773080614.7946079,0.13,0.5235987755982988,29.999999999999996
1773080614.822884,0.13,0.5235987755982988,29.999999999999996
1773080614.8590195,0.13,0.5235987755982988,29.999999999999996
1773080614.904019,0.13,0.5235987755982988,29.999999999999996
1773080614.94781,0.13,0.5235987755982988,29.999999999999996
1773080614.9685903,0.13,0.5235987755982988,29.999999999999996
1773080615.009184,0.13,0.5235987755982988,29.999999999999996
1773080615.0420115,0.13,0.5235987755982988,29.999999999999996
1773080615.0782459,0.13,0.5235987755982988,29.999999999999996
1773080615.1199968,0.13,0.5235987755982988,29.999999999999996
1773080615.1697385,0.13,0.5235987755982988,29.999999999999996
1773080615.2560353,0.13,0.5235987755982988,29.999999999999996
1773080615.2703078,0.13,0.5235987755982988,29.999999999999996
1773080615.3206313,0.13,0.5235987755982988,29.999999999999996
1773080615.3439133,0.13,0.5235987755982988,29.999999999999996
1773080615.370877,0.13,0.5235987755982988,29.999999999999996
1773080615.3990939,0.13,0.5235987755982988,29.999999999999996
1773080615.4250116,0.13,0.5235987755982988,29.999999999999996
1773080615.4449527,0.13,0.5235987755982988,29.999999999999996
1773080615.5043826,0.13,0.5235987755982988,29.999999999999996
1773080615.5616379,0.13,0.5235987755982988,29.999999999999996
1773080615.618637,0.13,0.5235987755982988,29.999999999999996
1773080615.6441324,0.13,0.5235987755982988,29.999999999999996
1773080615.6953487,0.13,0.5235987755982988,29.999999999999996
1773080615.7290573,0.13,0.5235987755982988,29.999999999999996
1773080615.7669053,0.13,0.5235987755982988,29.999999999999996
1773080615.8301978,0.13,0.5235987755982988,29.999999999999996
1773080615.8758857,0.13,0.5235987755982988,29.999999999999996
1773080615.9211774,0.13,0.5235987755982988,29.999999999999996
1773080615.953082,0.13,0.5235987755982988,29.999999999999996
1773080615.9812593,0.13,0.5235987755982988,29.999999999999996
1773080616.0472753,0.13,0.5235987755982988,29.999999999999996
1773080616.0986109,0.13,0.5235987755982988,29.999999999999996
1773080616.1487248,0.13,0.5235987755982988,29.999999999999996
1773080616.1872284,0.13,0.5235987755982988,29.999999999999996
1773080616.237703,0.13,0.5235987755982988,29.999999999999996
1773080616.2648401,0.13,0.5235987755982988,29.999999999999996
1773080616.2934103,0.13,0.5235987755982988,29.999999999999996
1773080616.332971,0.13,0.5235987755982988,29.999999999999996
1773080616.4356415,0.13,0.5235987755982988,29.999999999999996
1773080616.4815953,0.13,0.5235987755982988,29.999999999999996
1773080616.520192,0.13,0.5235987755982988,29.999999999999996
1773080616.5458622,0.13,0.5235987755982988,29.999999999999996
1773080616.565008,0.13,0.5235987755982988,29.999999999999996
1773080616.59276,0.13,0.5235987755982988,29.999999999999996
1773080616.6097393,0.13,0.5235987755982988,29.999999999999996
1773080616.639912,0.13,0.5235987755982988,29.999999999999996
1773080616.6601477,0.13,0.5235987755982988,29.999999999999996
1773080616.6938014,0.13,0.5235987755982988,29.999999999999996
1773080616.7262917,0.13,0.5235987755982988,29.999999999999996
1773080616.760725,0.13,0.5235987755982988,29.999999999999996
1773080616.7816591,0.13,0.5235987755982988,29.999999999999996
1773080616.799909,0.13,0.5235987755982988,29.999999999999996
1773080616.8406272,0.13,0.5235987755982988,29.999999999999996
1773080616.8562384,0.13,0.5235987755982988,29.999999999999996
1773080616.896013,0.13,0.5235987755982988,29.999999999999996
1773080616.933817,0.13,0.5235987755982988,29.999999999999996
1773080616.9927363,0.13,0.5235987755982988,29.999999999999996
1773080617.0269074,0.13,0.5235987755982988,29.999999999999996
1773080617.0437357,0.13,0.5235987755982988,29.999999999999996
1773080617.0669055,0.13,0.5235987755982988,29.999999999999996
1773080617.0862937,0.13,0.5235987755982988,29.999999999999996
1773080617.1130927,0.13,0.5235987755982988,29.999999999999996
1773080617.1658888,0.13,0.5235987755982988,29.999999999999996
1773080617.197934,0.13,0.5235987755982988,29.999999999999996
1773080617.2218974,0.13,0.5235987755982988,29.999999999999996
1773080617.2490535,0.13,0.5235987755982988,29.999999999999996
1773080617.2822597,0.13,0.5235987755982988,29.999999999999996
1773080617.3248746,0.13,0.5235987755982988,29.999999999999996
1773080617.346706,0.13,0.5235987755982988,29.999999999999996
1773080617.3736925,0.13,0.5235987755982988,29.999999999999996
1773080617.3930554,0.13,0.5235987755982988,29.999999999999996
1773080617.4125142,0.13,0.5235987755982988,29.999999999999996
1773080617.4253867,0.13,0.5235987755982988,29.999999999999996
1773080617.4481387,0.13,0.5235987755982988,29.999999999999996
1773080617.5695932,0.13,0.5235987755982988,29.999999999999996
1773080617.6454375,0.13,0.5235987755982988,29.999999999999996
1773080617.6994498,0.13,0.5235987755982988,29.999999999999996
1773080617.7254505,0.13,0.5235987755982988,29.999999999999996
1773080617.826132,0.13,0.5235987755982988,29.999999999999996
1773080617.906551,0.13,0.5235987755982988,29.999999999999996
1773080617.9570625,0.13,0.5235987755982988,29.999999999999996
1773080617.9829361,0.13,0.5235987755982988,29.999999999999996
1773080618.0471926,0.13,0.5235987755982988,29.999999999999996
1773080618.0860894,0.13,0.5235987755982988,29.999999999999996
1773080618.1235087,0.13,0.5235987755982988,29.999999999999996
1773080618.1641014,0.13,0.5235987755982988,29.999999999999996
1773080618.2569296,0.13,0.5235987755982988,29.999999999999996
1773080618.3327115,0.13,0.5235987755982988,29.999999999999996
1773080618.4058273,0.13,0.5235987755982988,29.999999999999996
1773080618.4354298,0.13,0.5235987755982988,29.999999999999996
1773080618.4744978,0.13,0.5235987755982988,29.999999999999996
1773080618.5300424,0.13,0.5235987755982988,29.999999999999996
1773080618.5838034,0.13,0.5235987755982988,29.999999999999996
1773080618.6181123,0.13,0.5235987755982988,29.999999999999996
1773080618.6653793,0.13,0.5235987755982988,29.999999999999996
1773080618.7263615,0.13,0.5235987755982988,29.999999999999996
1773080618.7612443,0.13,0.5235987755982988,29.999999999999996
1773080618.8356352,0.13,0.5235987755982988,29.999999999999996
1773080618.8556259,0.13,0.47123889803846897,27.0
1773080618.8780632,0.13,0.47123889803846897,27.0
1773080618.9110632,0.13,0.47123889803846897,27.0
1773080618.958724,0.13,0.47123889803846897,27.0
1773080619.007023,0.13,0.47123889803846897,27.0
1773080619.0329137,0.13,0.47123889803846897,27.0
1773080619.0781038,0.13,0.47123889803846897,27.0
1773080619.1051128,0.13,0.47123889803846897,27.0
1773080619.1249156,0.13,0.3839724354387525,21.999999999999996
1773080619.145421,0.13,0.3839724354387525,21.999999999999996
1773080619.1639137,0.13,0.3839724354387525,21.999999999999996
1773080619.2152371,0.13,0.3839724354387525,21.999999999999996
1773080619.2390614,0.13,0.3839724354387525,21.999999999999996
1773080619.2755249,0.13,0.3839724354387525,21.999999999999996
1773080619.3451235,0.13,0.3839724354387525,21.999999999999996
1773080619.3842475,0.13,0.3839724354387525,21.999999999999996
1773080619.409751,0.13,0.3839724354387525,21.999999999999996
1773080619.4321055,0.1235,0.2617993877991494,14.999999999999998
1773080619.476684,0.1235,0.2617993877991494,14.999999999999998
1773080619.4982026,0.1235,0.2617993877991494,14.999999999999998
1773080619.5261157,0.1235,0.2617993877991494,14.999999999999998
1773080619.5585582,0.1235,0.2617993877991494,14.999999999999998
1773080619.6132016,0.1235,0.2617993877991494,14.999999999999998
1773080619.6332154,0.1235,0.2617993877991494,14.999999999999998
1773080619.6550214,0.1235,0.2617993877991494,14.999999999999998
1773080619.6909149,0.08710000000000001,0.13962634015954636,8.0
1773080619.7375984,0.08710000000000001,0.13962634015954636,8.0
1773080619.7773767,0.08710000000000001,0.13962634015954636,8.0
1773080619.7958114,0.08710000000000001,0.13962634015954636,8.0
1773080619.815988,0.08710000000000001,0.13962634015954636,8.0
1773080619.835481,0.08710000000000001,0.13962634015954636,8.0
1773080619.8687844,0.08710000000000001,0.13962634015954636,8.0
1773080619.9012914,0.08710000000000001,0.13962634015954636,8.0
1773080619.918227,0.08710000000000001,0.13962634015954636,8.0
1773080619.9388669,0.08710000000000001,0.13962634015954636,8.0
1773080619.9600673,0.08710000000000001,0.13962634015954636,8.0
1773080620.0277112,0.06760000000000001,0.05235987755982989,3.0
1773080620.0473404,0.06760000000000001,0.05235987755982989,3.0
1773080620.079646,0.06760000000000001,0.05235987755982989,3.0
1773080620.1067057,0.06760000000000001,0.05235987755982989,3.0
1773080620.1281862,0.06760000000000001,0.05235987755982989,3.0
1773080620.154601,0.06760000000000001,0.05235987755982989,3.0
1773080620.2208548,0.06760000000000001,0.05235987755982989,3.0
1773080620.2614627,0.06760000000000001,0.05235987755982989,3.0
1773080620.2865198,0.06760000000000001,0.05235987755982989,3.0
1773080620.3148992,0.06760000000000001,0.05235987755982989,3.0
1773080620.3340917,0.0611,-0.017453292519943295,-1.0
1773080620.3793952,0.0611,-0.017453292519943295,-1.0
1773080620.4008899,0.0611,-0.017453292519943295,-1.0
1773080620.4300618,0.0611,-0.017453292519943295,-1.0
1773080620.448686,0.0611,-0.017453292519943295,-1.0
1773080620.475058,0.0611,-0.017453292519943295,-1.0
1773080620.5318666,0.0611,-0.017453292519943295,-1.0
1773080620.5782716,0.0611,-0.017453292519943295,-1.0
1773080620.597906,0.0611,-0.017453292519943295,-1.0
1773080620.6149254,0.0611,-0.017453292519943295,-1.0
1773080620.6346498,0.0663,-0.06981317007977318,-4.0
1773080620.657938,0.0663,-0.06981317007977318,-4.0
1773080620.6836438,0.0663,-0.06981317007977318,-4.0
1773080620.703905,0.0663,-0.06981317007977318,-4.0
1773080620.7338133,0.0663,-0.06981317007977318,-4.0
1773080620.7591019,0.0663,-0.06981317007977318,-4.0
1773080620.7996976,0.0663,-0.06981317007977318,-4.0
1773080620.8169842,0.0663,-0.06981317007977318,-4.0
1773080620.8483167,0.0663,-0.06981317007977318,-4.0
1773080620.9171622,0.0663,-0.06981317007977318,-4.0
1773080620.939456,0.0637,-0.10471975511965978,-6.0
1773080620.963313,0.0637,-0.10471975511965978,-6.0
1773080620.9995987,0.0637,-0.10471975511965978,-6.0
1773080621.0453734,0.0637,-0.10471975511965978,-6.0
1773080621.1051211,0.0637,-0.10471975511965978,-6.0
1773080621.1457567,0.0637,-0.10471975511965978,-6.0
1773080621.2091682,0.0637,-0.10471975511965978,-6.0
1773080621.279083,0.0637,-0.10471975511965978,-6.0
1773080621.3323324,0.0624,-0.13962634015954636,-8.0
1773080621.3766794,0.0624,-0.13962634015954636,-8.0
1773080621.4424143,0.0624,-0.13962634015954636,-8.0
1773080621.466358,0.0624,-0.13962634015954636,-8.0
1773080621.5166483,0.0533,-0.17453292519943295,-10.0
1773080621.5516174,0.0533,-0.17453292519943295,-10.0
1773080621.5930715,0.0533,-0.17453292519943295,-10.0
1773080621.6158335,0.0533,-0.17453292519943295,-10.0
1773080621.6347928,0.0533,-0.17453292519943295,-10.0
1773080621.694624,0.0533,-0.17453292519943295,-10.0
1773080621.7224653,0.0533,-0.17453292519943295,-10.0
1773080621.7476783,0.0533,-0.17453292519943295,-10.0
1773080621.7941215,0.0533,-0.17453292519943295,-10.0
1773080621.8080146,0.0533,-0.17453292519943295,-10.0
1773080621.830906,0.0572,-0.20943951023931956,-12.0
1773080621.8453462,0.0572,-0.20943951023931956,-12.0
1773080621.8634386,0.0572,-0.20943951023931956,-12.0
1773080621.8932428,0.0572,-0.20943951023931956,-12.0
1773080621.9112916,0.0572,-0.20943951023931956,-12.0
1773080621.939512,0.0572,-0.20943951023931956,-12.0
1773080621.954805,0.0572,-0.20943951023931956,-12.0
1773080622.0591323,0.0572,-0.20943951023931956,-12.0
1773080622.1292572,0.0572,-0.20943951023931956,-12.0
1773080622.2020226,0.07150000000000001,-0.19198621771937624,-10.999999999999998
1773080622.2222571,0.07150000000000001,-0.19198621771937624,-10.999999999999998
1773080622.2968526,0.07150000000000001,-0.19198621771937624,-10.999999999999998
1773080622.3224862,0.07150000000000001,-0.19198621771937624,-10.999999999999998
1773080622.3557467,0.07150000000000001,-0.19198621771937624,-10.999999999999998
1773080622.3985703,0.07150000000000001,-0.19198621771937624,-10.999999999999998
1773080622.4184225,0.07150000000000001,-0.19198621771937624,-10.999999999999998
1773080622.493508,0.0884,-0.19198621771937624,-10.999999999999998
1773080622.532398,0.0884,-0.19198621771937624,-10.999999999999998
1773080622.6534748,0.0884,-0.19198621771937624,-10.999999999999998
1773080622.6787255,0.0884,-0.19198621771937624,-10.999999999999998
1773080622.7170384,0.0884,-0.19198621771937624,-10.999999999999998
1773080622.7494662,0.0884,-0.19198621771937624,-10.999999999999998
1773080622.7709837,0.1079,-0.17453292519943295,-10.0
1773080622.8022134,0.1079,-0.17453292519943295,-10.0
1773080622.8164186,0.1079,-0.17453292519943295,-10.0
1773080622.9040258,0.1079,-0.17453292519943295,-10.0
1773080622.9294643,0.1079,-0.17453292519943295,-10.0
1773080622.958904,0.1079,-0.17453292519943295,-10.0
1773080623.0097067,0.1079,-0.17453292519943295,-10.0
1773080623.0436125,0.1183,-0.15707963267948966,-9.0
1773080623.0895975,0.1183,-0.15707963267948966,-9.0
1773080623.1240337,0.1183,-0.15707963267948966,-9.0
1773080623.1438398,0.1183,-0.15707963267948966,-9.0
1773080623.177475,0.1183,-0.15707963267948966,-9.0
1773080623.2202594,0.1183,-0.15707963267948966,-9.0
1773080623.253033,0.1183,-0.15707963267948966,-9.0
1773080623.272333,0.1183,-0.15707963267948966,-9.0
1773080623.294617,0.1248,-0.13962634015954636,-8.0
1773080623.3379018,0.1248,-0.13962634015954636,-8.0
1773080623.3653407,0.1248,-0.13962634015954636,-8.0
1773080623.388985,0.1248,-0.13962634015954636,-8.0
1773080623.4121075,0.1248,-0.13962634015954636,-8.0
1773080623.4350357,0.1248,-0.13962634015954636,-8.0
1773080623.460202,0.1248,-0.13962634015954636,-8.0
1773080623.5171502,0.1248,-0.13962634015954636,-8.0
1773080623.606001,0.1248,-0.13962634015954636,-8.0
1773080623.6532671,0.1287,-0.12217304763960307,-7.0
1773080623.700033,0.1287,-0.12217304763960307,-7.0
1773080623.7296093,0.1287,-0.12217304763960307,-7.0
1773080623.7499216,0.1287,-0.12217304763960307,-7.0
1773080623.7963958,0.1287,-0.12217304763960307,-7.0
1773080623.8195558,0.1287,-0.12217304763960307,-7.0
1773080623.8644886,0.1287,-0.12217304763960307,-7.0
1773080623.885541,0.13,-0.10471975511965978,-6.0
1773080623.9319947,0.13,-0.10471975511965978,-6.0
1773080623.9464774,0.13,-0.10471975511965978,-6.0
1773080623.9682097,0.13,-0.10471975511965978,-6.0
1773080624.006538,0.13,-0.10471975511965978,-6.0
1773080624.0469227,0.13,-0.10471975511965978,-6.0
1773080624.0997357,0.13,-0.10471975511965978,-6.0
1773080624.128532,0.13,-0.10471975511965978,-6.0
1773080624.1570942,0.13,-0.10471975511965978,-6.0
1773080624.1948698,0.13,-0.10471975511965978,-6.0
1773080624.2318485,0.13,-0.10471975511965978,-6.0
1773080624.2488904,0.13,-0.06981317007977318,-4.0
1773080624.2869608,0.13,-0.06981317007977318,-4.0
1773080624.3123653,0.13,-0.06981317007977318,-4.0
1773080624.3397093,0.13,-0.06981317007977318,-4.0
1773080624.4006743,0.13,-0.06981317007977318,-4.0
1773080624.4320023,0.13,-0.06981317007977318,-4.0
1773080624.5182762,0.13,-0.03490658503988659,-2.0
1773080624.5474515,0.13,-0.03490658503988659,-2.0
1773080624.5861633,0.13,-0.03490658503988659,-2.0
1773080624.6082613,0.13,-0.03490658503988659,-2.0
1773080624.6427426,0.13,-0.03490658503988659,-2.0
1773080624.714948,0.13,-0.03490658503988659,-2.0
1773080624.8021224,0.13,-0.03490658503988659,-2.0
1773080624.860421,0.13,-0.03490658503988659,-2.0
1773080624.8912807,0.13,-0.03490658503988659,-2.0
1773080624.9059758,0.13,-0.03490658503988659,-2.0
1773080624.9312766,0.13,-0.03490658503988659,-2.0
1773080625.0269508,0.13,-0.03490658503988659,-2.0
1773080625.106202,0.13,-0.03490658503988659,-2.0
1773080625.1667695,0.13,-0.03490658503988659,-2.0
1773080625.2286708,0.13,-0.03490658503988659,-2.0
1773080625.2605805,0.13,-0.03490658503988659,-2.0
1773080625.3296368,0.13,-0.03490658503988659,-2.0
1773080625.432027,0.13,-0.03490658503988659,-2.0
1773080625.5558088,0.13,-0.05235987755982989,-3.0
1773080625.6733806,0.13,-0.05235987755982989,-3.0
1773080625.8035812,0.13,-0.05235987755982989,-3.0
1773080625.8919759,0.13,-0.05235987755982989,-3.0
1773080625.9492671,0.13,-0.05235987755982989,-3.0
1773080625.9896116,0.13,-0.05235987755982989,-3.0
1773080626.017249,0.13,-0.05235987755982989,-3.0
1773080626.0388455,0.13,-0.05235987755982989,-3.0
1773080626.0648212,0.13,-0.05235987755982989,-3.0
1773080626.1015184,0.13,-0.05235987755982989,-3.0
1773080626.1362152,0.13,-0.05235987755982989,-3.0
1773080626.1842825,0.13,-0.05235987755982989,-3.0
1773080626.2513719,0.13,-0.05235987755982989,-3.0
1773080626.3623333,0.13,-0.05235987755982989,-3.0
1773080626.4650218,0.13,-0.06981317007977318,-4.0
1773080626.5484095,0.13,-0.06981317007977318,-4.0
1773080626.5770206,0.13,-0.06981317007977318,-4.0
1773080626.6420226,0.13,-0.06981317007977318,-4.0
1773080626.6774218,0.13,-0.06981317007977318,-4.0
1773080626.714793,0.13,-0.06981317007977318,-4.0
1773080626.760146,0.13,-0.06981317007977318,-4.0
1773080626.794808,0.13,-0.06981317007977318,-4.0
1773080626.8238938,0.13,-0.06981317007977318,-4.0
1773080626.8513162,0.13,-0.06981317007977318,-4.0
1773080626.9178095,0.13,-0.06981317007977318,-4.0
1773080626.9652667,0.13,-0.10471975511965978,-6.0
1773080626.9928079,0.13,-0.10471975511965978,-6.0
1773080627.011572,0.13,-0.10471975511965978,-6.0
1773080627.042084,0.13,-0.10471975511965978,-6.0
1773080627.0719,0.13,-0.10471975511965978,-6.0
1773080627.1082346,0.13,-0.10471975511965978,-6.0
1773080627.1283853,0.13,-0.10471975511965978,-6.0
1773080627.1515076,0.13,-0.10471975511965978,-6.0
1773080627.190803,0.13,-0.10471975511965978,-6.0
1773080627.2487466,0.13,-0.10471975511965978,-6.0
1773080627.2832165,0.13,-0.12217304763960307,-7.0
1773080627.3037672,0.13,-0.12217304763960307,-7.0
1773080627.3265235,0.13,-0.12217304763960307,-7.0
1773080627.3436515,0.13,-0.12217304763960307,-7.0
1773080627.3666942,0.13,-0.12217304763960307,-7.0
1773080627.4174013,0.13,-0.12217304763960307,-7.0
1773080627.4469678,0.13,-0.12217304763960307,-7.0
1773080627.4853287,0.13,-0.12217304763960307,-7.0
1773080627.5070007,0.13,-0.12217304763960307,-7.0
1773080627.5283134,0.13,-0.13962634015954636,-8.0
1773080627.5449584,0.13,-0.13962634015954636,-8.0
1773080627.5641267,0.13,-0.13962634015954636,-8.0
1773080627.5964978,0.13,-0.13962634015954636,-8.0
1773080627.6103685,0.13,-0.13962634015954636,-8.0
1773080627.630005,0.13,-0.13962634015954636,-8.0
1773080627.6499596,0.13,-0.13962634015954636,-8.0
1773080627.7042084,0.13,-0.13962634015954636,-8.0
1773080627.725861,0.13,-0.13962634015954636,-8.0
1773080627.762464,0.13,-0.13962634015954636,-8.0
1773080627.792283,0.13,-0.13962634015954636,-8.0
1773080627.8127434,0.13,-0.13962634015954636,-8.0
1773080627.8492775,0.13,0.12217304763960307,7.0
1773080627.8713634,0.13,0.12217304763960307,7.0
1773080627.9004917,0.13,0.12217304763960307,7.0
1773080627.9167385,0.13,0.12217304763960307,7.0
1773080627.9420147,0.13,0.12217304763960307,7.0
1773080627.95997,0.13,0.12217304763960307,7.0
1773080627.9903352,0.13,0.12217304763960307,7.0
1773080628.0076933,0.13,0.12217304763960307,7.0
1773080628.0464754,0.13,0.12217304763960307,7.0
1773080628.070958,0.13,0.12217304763960307,7.0
1773080628.0854173,0.13,0.12217304763960307,7.0
1773080628.1158547,0.13,0.5235987755982988,29.999999999999996
1773080628.1324077,0.13,0.5235987755982988,29.999999999999996
1773080628.1464605,0.13,0.5235987755982988,29.999999999999996
1773080628.1606746,0.13,0.5235987755982988,29.999999999999996
1773080628.2009194,0.13,0.5235987755982988,29.999999999999996
1773080628.2305336,0.13,0.5235987755982988,29.999999999999996
1773080628.2479713,0.13,0.5235987755982988,29.999999999999996
1773080628.312099,0.13,0.5235987755982988,29.999999999999996
1773080628.3308601,0.13,0.5235987755982988,29.999999999999996
1773080628.3446572,0.13,0.5235987755982988,29.999999999999996
1773080628.3607278,0.13,0.5235987755982988,29.999999999999996
1773080628.404978,0.13,0.5235987755982988,29.999999999999996
1773080628.4332738,0.13,0.22689280275926285,13.000000000000002
1773080628.4490361,0.13,0.22689280275926285,13.000000000000002
1773080628.4684877,0.13,0.22689280275926285,13.000000000000002
1773080628.4986093,0.13,0.22689280275926285,13.000000000000002
1773080628.5199199,0.13,0.22689280275926285,13.000000000000002
1773080628.5578716,0.13,0.22689280275926285,13.000000000000002
1773080628.5899653,0.13,0.22689280275926285,13.000000000000002
1773080628.6100898,0.13,0.22689280275926285,13.000000000000002
1773080628.6512375,0.13,0.22689280275926285,13.000000000000002
1773080628.691848,0.13,0.22689280275926285,13.000000000000002
1773080628.7138917,0.13,0.22689280275926285,13.000000000000002
1773080628.7519953,0.13,0.22689280275926285,13.000000000000002
1773080628.816698,0.13,0.5235987755982988,29.999999999999996
1773080628.88323,0.13,0.5235987755982988,29.999999999999996
1773080628.9483256,0.13,0.5235987755982988,29.999999999999996
1773080629.0001695,0.13,0.5235987755982988,29.999999999999996
1773080629.0250776,0.13,0.5235987755982988,29.999999999999996
1773080629.0932956,0.13,0.5235987755982988,29.999999999999996
1773080629.1128027,0.13,0.5235987755982988,29.999999999999996
1773080629.1589625,0.13,0.5235987755982988,29.999999999999996
1773080629.2403662,0.13,0.5235987755982988,29.999999999999996
1773080629.2704408,0.13,0.5235987755982988,29.999999999999996
1773080629.3275084,0.13,0.5235987755982988,29.999999999999996
1773080629.3599029,0.13,0.5235987755982988,29.999999999999996
1773080629.3775203,0.13,0.5235987755982988,29.999999999999996
1773080629.4136386,0.13,0.5235987755982988,29.999999999999996
1773080629.4645007,0.13,0.5235987755982988,29.999999999999996
1773080629.4898944,0.13,0.5235987755982988,29.999999999999996
1773080629.5134618,0.13,0.5235987755982988,29.999999999999996
1773080629.5627143,0.13,0.5235987755982988,29.999999999999996
1773080629.62713,0.13,0.5235987755982988,29.999999999999996
1773080629.663222,0.13,0.5235987755982988,29.999999999999996
1773080629.7147665,0.13,0.5235987755982988,29.999999999999996
1773080629.7330897,0.13,0.5235987755982988,29.999999999999996
1773080629.8040414,0.13,0.5235987755982988,29.999999999999996
1773080629.855663,0.13,0.5235987755982988,29.999999999999996
1773080629.9218886,0.13,0.5235987755982988,29.999999999999996
1773080629.950925,0.13,0.5235987755982988,29.999999999999996
1773080629.9794319,0.13,0.5235987755982988,29.999999999999996
1773080630.0011232,0.13,0.5235987755982988,29.999999999999996
1773080630.037061,0.13,0.5235987755982988,29.999999999999996
1773080630.0965676,0.13,0.5235987755982988,29.999999999999996
1773080630.1745932,0.13,0.5235987755982988,29.999999999999996
1773080630.2072196,0.13,0.5235987755982988,29.999999999999996
1773080630.2389553,0.13,0.5235987755982988,29.999999999999996
1773080630.2771554,0.13,0.5235987755982988,29.999999999999996
1773080630.3325121,0.13,0.5235987755982988,29.999999999999996
1773080630.4193408,0.13,0.5235987755982988,29.999999999999996
1773080630.4534051,0.13,0.5235987755982988,29.999999999999996
1773080630.5560136,0.13,0.5235987755982988,29.999999999999996
1773080630.6337502,0.13,0.5235987755982988,29.999999999999996
1773080630.7207115,0.13,0.5235987755982988,29.999999999999996
1773080630.7581856,0.13,0.5235987755982988,29.999999999999996
1773080630.806517,0.13,0.5235987755982988,29.999999999999996
1773080630.8550184,0.13,0.5235987755982988,29.999999999999996
1773080630.9076562,0.13,0.5235987755982988,29.999999999999996
1773080630.9882486,0.13,0.5235987755982988,29.999999999999996
1773080631.0245256,0.13,0.5235987755982988,29.999999999999996
1773080631.104086,0.13,0.5235987755982988,29.999999999999996
1773080631.1615176,0.13,0.5235987755982988,29.999999999999996
1773080631.2473564,0.13,0.5235987755982988,29.999999999999996
1773080631.3118849,0.13,0.5235987755982988,29.999999999999996
1773080631.3886027,0.13,0.5235987755982988,29.999999999999996
1773080631.4547422,0.13,0.5235987755982988,29.999999999999996
1773080631.503248,0.13,0.5235987755982988,29.999999999999996
1773080631.5196967,0.13,0.5235987755982988,29.999999999999996
1773080631.538623,0.13,0.5235987755982988,29.999999999999996
1773080631.567023,0.13,0.5235987755982988,29.999999999999996
1773080631.6127458,0.13,0.5235987755982988,29.999999999999996
1773080631.648156,0.13,0.5235987755982988,29.999999999999996
1773080631.6951232,0.13,0.5235987755982988,29.999999999999996
1773080631.72432,0.13,0.5235987755982988,29.999999999999996
1773080631.7449358,0.13,0.5235987755982988,29.999999999999996
1773080631.7816925,0.13,0.5235987755982988,29.999999999999996
1773080631.8085835,0.13,0.5235987755982988,29.999999999999996
1773080631.8411527,0.13,0.5235987755982988,29.999999999999996
1773080631.89885,0.13,0.5235987755982988,29.999999999999996
1773080631.9358287,0.13,0.5235987755982988,29.999999999999996
1773080631.9876244,0.13,0.5235987755982988,29.999999999999996
1773080632.0342293,0.13,0.5235987755982988,29.999999999999996
1773080632.0799227,0.13,0.5235987755982988,29.999999999999996
1773080632.1010075,0.13,0.5235987755982988,29.999999999999996
1773080632.1217806,0.13,0.5235987755982988,29.999999999999996
1773080632.1436868,0.13,0.5235987755982988,29.999999999999996
1773080632.1786857,0.13,0.5235987755982988,29.999999999999996
1773080632.2074192,0.13,0.5235987755982988,29.999999999999996
1773080632.2352228,0.13,0.5235987755982988,29.999999999999996
1773080632.2689497,0.13,0.5235987755982988,29.999999999999996
