timestamp,tag_id,x,y,z,quality
1772912581.8834488,0,1.713,-4.098,0.269,49
1772912581.8834488,1,1.45,-4.45,0.608,56
1772912581.9009213,0,1.713,-4.098,0.269,49
1772912581.9009213,1,1.45,-4.45,0.608,56
1772912581.9287207,0,1.717,-4.088,0.222,52
1772912581.9287207,1,1.45,-4.45,0.608,56
1772912581.9523315,0,1.717,-4.088,0.222,52
1772912581.9523315,1,1.45,-4.45,0.608,56
1772912582.003539,0,1.716,-4.11,0.245,56
1772912582.003539,1,1.45,-4.45,0.608,56
1772912582.038263,0,1.716,-4.11,0.245,56
1772912582.038263,1,1.45,-4.45,0.608,56
1772912582.0657058,0,1.716,-4.11,0.245,56
1772912582.0657058,1,1.457,-4.435,0.573,54
1772912582.1000044,0,1.734,-4.112,0.244,56
1772912582.1000044,1,1.457,-4.435,0.573,54
1772912582.1313763,0,1.734,-4.112,0.244,56
1772912582.1313763,1,1.457,-4.435,0.573,54
1772912582.159445,0,1.734,-4.112,0.244,56
1772912582.159445,1,1.457,-4.435,0.573,54
1772912582.1840212,0,1.734,-4.112,0.244,56
1772912582.1840212,1,1.458,-4.445,0.58,55
1772912582.2065182,0,1.713,-4.13,0.252,54
1772912582.2065182,1,1.458,-4.445,0.58,55
1772912582.3571353,0,1.712,-4.076,0.147,46
1772912582.3571353,1,1.45,-4.447,0.598,56
1772912582.5298162,0,1.713,-4.093,0.176,55
1772912582.5298162,1,1.434,-4.458,0.644,57
1772912582.5602431,0,1.713,-4.093,0.176,55
1772912582.5602431,1,1.445,-4.458,0.613,54
1772912582.640543,0,1.719,-4.092,0.168,53
1772912582.640543,1,1.436,-4.458,0.632,56
1772912582.7487955,0,1.717,-4.031,0.088,47
1772912582.7487955,1,1.458,-4.448,0.594,54
1772912582.829225,0,1.717,-4.031,0.088,47
1772912582.829225,1,1.458,-4.439,0.567,54
1772912582.9391508,0,1.72,-4.07,0.138,55
1772912582.9391508,1,1.458,-4.437,0.563,55
1772912582.979846,0,1.72,-4.07,0.138,55
1772912582.979846,1,1.45,-4.444,0.574,55
1772912583.0774453,0,1.716,-4.104,0.215,59
1772912583.0774453,1,1.45,-4.444,0.574,55
1772912583.1364906,0,1.722,-4.116,0.257,58
1772912583.1364906,1,1.448,-4.437,0.587,56
1772912583.194179,0,1.722,-4.116,0.257,58
1772912583.194179,1,1.448,-4.437,0.587,56
1772912583.2579193,0,1.724,-4.139,0.294,58
1772912583.2579193,1,1.46,-4.445,0.635,59
1772912583.2820046,0,1.724,-4.139,0.294,58
1772912583.2820046,1,1.46,-4.433,0.629,56
1772912583.3505135,0,1.731,-4.134,0.32,59
1772912583.3505135,1,1.46,-4.433,0.629,56
1772912583.3739944,0,1.731,-4.134,0.32,59
1772912583.3739944,1,1.46,-4.433,0.629,56
1772912583.4326966,0,1.734,-4.134,0.335,59
1772912583.4326966,1,1.479,-4.416,0.648,60
1772912583.4972198,0,1.734,-4.134,0.335,59
1772912583.4972198,1,1.507,-4.398,0.632,59
1772912583.554857,0,1.729,-4.113,0.303,55
1772912583.554857,1,1.507,-4.398,0.632,59
1772912583.6516502,0,1.722,-4.1,0.307,57
1772912583.6516502,1,1.489,-4.404,0.679,60
1772912583.7247107,0,1.722,-4.1,0.307,57
1772912583.7247107,1,1.489,-4.404,0.679,60
1772912583.8107278,0,1.693,-4.108,0.41,62
1772912583.8107278,1,1.502,-4.395,0.689,60
1772912583.9055696,0,1.693,-4.108,0.41,62
1772912583.9055696,1,1.493,-4.39,0.728,60
1772912583.9525902,0,1.676,-4.058,0.337,52
1772912583.9525902,1,1.493,-4.39,0.728,60
1772912583.9784837,0,1.676,-4.058,0.337,52
1772912583.9784837,1,1.493,-4.39,0.728,60
1772912584.0101447,0,1.676,-4.058,0.337,52
1772912584.0101447,1,1.513,-4.366,0.686,59
1772912584.0530581,0,1.652,-4.123,0.53,69
1772912584.0530581,1,1.513,-4.366,0.686,59
1772912584.0894284,0,1.652,-4.123,0.53,69
1772912584.0894284,1,1.513,-4.366,0.686,59
1772912584.1343727,0,1.638,-4.132,0.56,62
1772912584.1343727,1,1.494,-4.364,0.714,60
1772912584.1678813,0,1.638,-4.132,0.56,62
1772912584.1678813,1,1.494,-4.364,0.714,60
1772912584.2025037,0,1.638,-4.132,0.56,62
1772912584.2025037,1,1.492,-4.363,0.71,59
1772912584.2615027,0,1.628,-4.18,0.701,69
1772912584.2615027,1,1.492,-4.363,0.71,59
1772912584.3034947,0,1.628,-4.18,0.701,69
1772912584.3034947,1,1.445,-4.386,0.78,60
1772912584.3918364,0,1.629,-4.22,0.869,74
1772912584.3918364,1,1.456,-4.38,0.757,59
1772912584.5064175,0,1.617,-4.25,0.971,71
1772912584.5064175,1,1.456,-4.38,0.757,59
1772912584.5788486,0,1.616,-4.264,0.996,69
1772912584.5788486,1,1.418,-4.375,0.846,63
1772912584.6566584,0,1.602,-4.206,0.843,57
1772912584.6566584,1,1.418,-4.375,0.846,63
1772912584.6813982,0,1.602,-4.206,0.843,57
1772912584.6813982,1,1.418,-4.375,0.846,63
1772912584.7133877,0,1.596,-4.163,0.721,57
1772912584.7133877,1,1.422,-4.368,0.839,61
1772912584.793565,0,1.596,-4.163,0.721,57
1772912584.793565,1,1.422,-4.368,0.839,61
1772912584.8742564,0,1.617,-4.074,0.536,50
1772912584.8742564,1,1.43,-4.345,0.842,63
1772912584.9078057,0,1.627,-4.005,0.382,48
1772912584.9078057,1,1.416,-4.32,0.816,60
1772912584.961845,0,1.627,-4.005,0.382,48
1772912584.961845,1,1.416,-4.32,0.816,60
1772912584.9874933,0,1.627,-4.005,0.382,48
1772912584.9874933,1,1.408,-4.257,0.668,50
1772912585.0156245,0,1.652,-4.032,0.426,63
1772912585.0156245,1,1.408,-4.257,0.668,50
1772912585.099614,0,1.652,-4.032,0.426,63
1772912585.099614,1,1.408,-4.257,0.668,50
1772912585.1537652,0,1.667,-4.061,0.51,67
1772912585.1537652,1,1.411,-4.209,0.539,49
1772912585.174734,0,1.667,-4.061,0.51,67
1772912585.174734,1,1.411,-4.209,0.539,49
1772912585.2262285,0,1.666,-4.111,0.635,69
1772912585.2262285,1,1.387,-4.208,0.495,51
1772912585.26608,0,1.666,-4.111,0.635,69
1772912585.26608,1,1.387,-4.208,0.495,51
1772912585.3057387,0,1.693,-4.121,0.689,69
1772912585.3057387,1,1.355,-4.226,0.572,58
1772912585.3513477,0,1.693,-4.121,0.689,69
1772912585.3513477,1,1.355,-4.226,0.572,58
1772912585.375514,0,1.693,-4.121,0.689,69
1772912585.375514,1,1.355,-4.226,0.572,58
1772912585.4106593,0,1.707,-4.062,0.55,55
1772912585.4106593,1,1.355,-4.226,0.572,58
1772912585.4918368,0,1.707,-4.062,0.55,55
1772912585.4918368,1,1.355,-4.226,0.572,58
1772912585.5528107,0,1.696,-4.093,0.702,73
1772912585.5528107,1,1.355,-4.226,0.572,58
1772912585.6022148,0,1.696,-4.093,0.702,73
1772912585.6022148,1,1.325,-4.247,0.658,59
1772912585.6665437,0,1.697,-4.124,0.798,72
1772912585.6665437,1,1.325,-4.247,0.658,59
1772912585.733943,0,1.697,-4.124,0.798,72
1772912585.733943,1,1.325,-4.247,0.658,59
1772912585.7928367,0,1.713,-4.074,0.682,60
1772912585.7928367,1,1.325,-4.247,0.658,59
1772912585.87508,0,1.718,-4.038,0.618,62
1772912585.87508,1,1.306,-4.254,0.713,60
1772912585.930726,0,1.698,-3.939,0.458,51
1772912585.930726,1,1.278,-4.26,0.751,58
1772912585.9593296,0,1.698,-3.939,0.458,51
1772912585.9593296,1,1.278,-4.26,0.751,58
1772912586.0080962,0,1.698,-3.939,0.458,51
1772912586.0080962,1,1.272,-4.26,0.766,59
1772912586.0758207,0,1.707,-3.927,0.427,60
1772912586.0758207,1,1.272,-4.26,0.766,59
1772912586.1521623,0,1.704,-3.853,0.321,52
1772912586.1521623,1,1.272,-4.26,0.766,59
1772912586.1895032,0,1.704,-3.853,0.321,52
1772912586.1895032,1,1.274,-4.25,0.815,62
1772912586.287832,0,1.713,-3.849,0.327,60
1772912586.287832,1,1.302,-4.224,0.783,60
1772912586.3561556,0,1.706,-3.814,0.253,52
1772912586.3561556,1,1.321,-4.206,0.756,60
1772912586.4011235,0,1.706,-3.814,0.253,52
1772912586.4011235,1,1.348,-4.175,0.718,60
1772912586.4705102,0,1.691,-3.853,0.34,64
1772912586.4705102,1,1.348,-4.175,0.718,60
1772912586.5052989,0,1.684,-3.877,0.4,64
1772912586.5052989,1,1.36,-4.167,0.742,63
1772912586.534738,0,1.684,-3.877,0.4,64
1772912586.534738,1,1.36,-4.167,0.742,63
1772912586.5853705,0,1.684,-3.877,0.4,64
1772912586.5853705,1,1.392,-4.149,0.713,61
1772912586.672652,0,1.681,-3.885,0.444,64
1772912586.672652,1,1.392,-4.149,0.713,61
1772912586.7347546,0,1.679,-3.818,0.328,51
1772912586.7347546,1,1.415,-4.142,0.687,60
1772912586.766918,0,1.679,-3.818,0.328,51
1772912586.766918,1,1.415,-4.142,0.687,60
1772912586.7843907,0,1.679,-3.818,0.328,51
1772912586.7843907,1,1.415,-4.142,0.687,60
1772912586.8715487,0,1.673,-3.752,0.235,51
1772912586.8715487,1,1.449,-4.097,0.631,60
1772912586.9331932,0,1.668,-3.817,0.437,73
1772912586.9331932,1,1.405,-4.133,0.713,62
1772912586.9650683,0,1.668,-3.817,0.437,73
1772912586.9650683,1,1.405,-4.133,0.713,62
1772912586.9936824,0,1.668,-3.817,0.437,73
1772912586.9936824,1,1.37,-4.155,0.773,62
1772912587.0298243,0,1.673,-3.755,0.292,48
1772912587.0298243,1,1.37,-4.155,0.773,62
1772912587.0473723,0,1.673,-3.755,0.292,48
1772912587.0473723,1,1.37,-4.155,0.773,62
1772912587.0760283,0,1.673,-3.755,0.292,48
1772912587.0760283,1,1.37,-4.155,0.773,62
1772912587.0982683,0,1.673,-3.755,0.292,48
1772912587.0982683,1,1.368,-4.151,0.759,60
1772912587.1352804,0,1.656,-3.782,0.337,61
1772912587.1352804,1,1.368,-4.151,0.759,60
1772912587.1740513,0,1.656,-3.782,0.337,61
1772912587.1740513,1,1.368,-4.151,0.759,60
1772912587.1974223,0,1.632,-3.807,0.426,66
1772912587.1974223,1,1.368,-4.151,0.759,60
1772912587.229709,0,1.632,-3.807,0.426,66
1772912587.229709,1,1.276,-4.214,0.894,59
1772912587.2539237,0,1.632,-3.807,0.426,66
1772912587.2539237,1,1.276,-4.214,0.894,59
1772912587.3054314,0,1.632,-3.807,0.426,66
1772912587.3054314,1,1.222,-4.253,1.004,61
1772912587.355357,0,1.623,-3.806,0.468,65
1772912587.355357,1,1.222,-4.253,1.004,61
1772912587.3870692,0,1.623,-3.806,0.468,65
1772912587.3870692,1,1.222,-4.253,1.004,61
1772912587.416228,0,1.605,-3.833,0.492,62
1772912587.416228,1,1.168,-4.284,1.111,61
1772912587.4952056,0,1.605,-3.833,0.492,62
1772912587.4952056,1,1.168,-4.284,1.111,61
1772912587.5451329,0,1.61,-3.89,0.625,72
1772912587.5451329,1,1.126,-4.297,1.246,64
1772912587.5850399,0,1.61,-3.89,0.625,72
1772912587.5850399,1,1.126,-4.297,1.246,64
1772912587.6324832,0,1.61,-3.851,0.557,60
1772912587.6324832,1,1.103,-4.311,1.312,63
1772912587.661615,0,1.61,-3.851,0.557,60
1772912587.661615,1,1.103,-4.311,1.312,63
1772912587.6890311,0,1.61,-3.851,0.557,60
1772912587.6890311,1,1.103,-4.311,1.312,63
1772912587.7742314,0,1.613,-3.882,0.656,71
1772912587.7742314,1,1.086,-4.308,1.306,61
1772912587.801222,0,1.613,-3.882,0.656,71
1772912587.801222,1,1.084,-4.306,1.296,62
1772912587.831829,0,1.634,-3.889,0.675,68
1772912587.831829,1,1.084,-4.306,1.296,62
1772912587.8878396,0,1.634,-3.889,0.675,68
1772912587.8878396,1,1.081,-4.301,1.322,64
1772912587.9136243,0,1.634,-3.889,0.675,68
1772912587.9136243,1,1.081,-4.301,1.322,64
1772912587.949973,0,1.642,-3.824,0.569,59
1772912587.949973,1,1.081,-4.301,1.322,64
1772912587.9808674,0,1.642,-3.824,0.569,59
1772912587.9808674,1,1.081,-4.301,1.322,64
1772912588.035416,0,1.65,-3.716,0.397,50
1772912588.035416,1,1.106,-4.288,1.25,61
1772912588.0629094,0,1.65,-3.716,0.397,50
1772912588.0629094,1,1.106,-4.288,1.25,61
1772912588.0863788,0,1.65,-3.716,0.397,50
1772912588.0863788,1,1.106,-4.288,1.25,61
1772912588.109729,0,1.673,-3.699,0.372,60
1772912588.109729,1,1.106,-4.288,1.25,61
1772912588.1392019,0,1.673,-3.699,0.372,60
1772912588.1392019,1,1.106,-4.288,1.25,61
1772912588.1568635,0,1.673,-3.699,0.372,60
1772912588.1568635,1,1.106,-4.288,1.25,61
1772912588.181733,0,1.673,-3.699,0.372,60
1772912588.181733,1,1.107,-4.267,1.223,62
1772912588.208596,0,1.673,-3.699,0.372,60
1772912588.208596,1,1.107,-4.267,1.223,62
1772912588.2354717,0,1.686,-3.732,0.499,73
1772912588.2354717,1,1.107,-4.267,1.223,62
1772912588.263793,0,1.686,-3.732,0.499,73
1772912588.263793,1,1.107,-4.267,1.223,62
1772912588.2963648,0,1.686,-3.732,0.499,73
1772912588.2963648,1,1.107,-4.267,1.223,62
1772912588.3610427,0,1.705,-3.684,0.433,60
1772912588.3610427,1,1.134,-4.232,1.135,61
1772912588.3848195,0,1.705,-3.684,0.433,60
1772912588.3848195,1,1.134,-4.232,1.135,61
1772912588.4980378,0,1.728,-3.629,0.369,59
1772912588.4980378,1,1.143,-4.2,1.158,66
1772912588.5647795,0,1.548,-3.748,0.52,59
1772912588.5647795,1,1.192,-4.168,1.102,65
1772912588.579678,0,1.548,-3.748,0.52,59
1772912588.579678,1,1.192,-4.168,1.102,65
1772912588.6023946,0,1.402,-3.843,0.654,59
1772912588.6023946,1,1.234,-4.126,1.043,65
1772912588.6748943,0,1.402,-3.843,0.654,59
1772912588.6748943,1,1.234,-4.126,1.043,65
1772912588.702776,0,1.402,-3.843,0.654,59
1772912588.702776,1,1.26,-4.085,0.999,65
1772912588.7300615,0,1.31,-3.888,0.736,60
1772912588.7300615,1,1.26,-4.085,0.999,65
1772912588.7451859,0,1.31,-3.888,0.736,60
1772912588.7451859,1,1.26,-4.085,0.999,65
1772912588.7659166,0,1.31,-3.888,0.736,60
1772912588.7659166,1,1.26,-4.085,0.999,65
1772912588.787818,0,1.31,-3.888,0.736,60
1772912588.787818,1,1.26,-4.085,0.999,65
1772912588.8452203,0,1.25,-3.933,0.813,62
1772912588.8452203,1,1.288,-4.048,0.949,64
1772912588.8759787,0,1.25,-3.933,0.813,62
1772912588.8759787,1,1.288,-4.048,0.949,64
1772912588.9155507,0,1.19,-4.041,0.972,61
1772912588.9155507,1,1.302,-4.034,0.965,67
1772912588.9524276,0,1.19,-4.041,0.972,61
1772912588.9524276,1,1.302,-4.034,0.965,67
1772912588.9905474,0,1.19,-4.041,0.972,61
1772912588.9905474,1,1.302,-4.034,0.965,67
1772912589.02147,0,1.155,-4.127,1.119,63
1772912589.02147,1,1.322,-3.988,0.905,64
1772912589.1109571,0,1.15,-4.172,1.278,68
1772912589.1109571,1,1.322,-3.988,0.905,64
1772912589.1442556,0,1.15,-4.172,1.278,68
1772912589.1442556,1,1.35,-3.969,0.899,67
1772912589.1742938,0,1.15,-4.172,1.278,68
1772912589.1742938,1,1.35,-3.969,0.899,67
1772912589.1926296,0,1.15,-4.172,1.278,68
1772912589.1926296,1,1.382,-3.947,0.851,65
1772912589.2189605,0,1.208,-4.149,1.435,77
1772912589.2189605,1,1.382,-3.947,0.851,65
1772912589.2625153,0,1.208,-4.149,1.435,77
1772912589.2625153,1,1.382,-3.947,0.851,65
1772912589.276815,0,1.208,-4.149,1.435,77
1772912589.276815,1,1.382,-3.947,0.851,65
1772912589.297346,0,1.208,-4.149,1.435,77
1772912589.297346,1,1.382,-3.947,0.851,65
1772912589.3402452,0,1.361,-4.029,1.283,74
1772912589.3402452,1,1.4,-3.918,0.823,66
1772912589.3635652,0,1.361,-4.029,1.283,74
1772912589.3635652,1,1.4,-3.918,0.823,66
1772912589.388434,0,1.361,-4.029,1.283,74
1772912589.388434,1,1.414,-3.899,0.801,66
1772912589.4418828,0,1.488,-3.935,1.165,75
1772912589.4418828,1,1.414,-3.899,0.801,66
1772912589.4616842,0,1.488,-3.935,1.165,75
1772912589.4616842,1,1.414,-3.899,0.801,66
1772912589.4827783,0,1.488,-3.935,1.165,75
1772912589.4827783,1,1.414,-3.899,0.801,66
1772912589.536074,0,1.551,-3.89,1.109,75
1772912589.536074,1,1.424,-3.88,0.77,64
1772912589.5913022,0,1.551,-3.89,1.109,75
1772912589.5913022,1,1.444,-3.857,0.766,67
1772912589.634658,0,1.624,-3.846,1.052,75
1772912589.634658,1,1.444,-3.857,0.766,67
1772912589.649327,0,1.624,-3.846,1.052,75
1772912589.649327,1,1.444,-3.857,0.766,67
1772912589.6637294,0,1.624,-3.846,1.052,75
1772912589.6637294,1,1.444,-3.857,0.766,67
1772912589.677613,0,1.624,-3.846,1.052,75
1772912589.677613,1,1.43,-3.847,0.802,68
1772912589.693118,0,1.624,-3.846,1.052,75
1772912589.693118,1,1.43,-3.847,0.802,68
1772912589.7130163,0,1.655,-3.761,0.871,62
1772912589.7130163,1,1.43,-3.847,0.802,68
1772912589.7353458,0,1.655,-3.761,0.871,62
1772912589.7353458,1,1.43,-3.847,0.802,68
1772912589.7653852,0,1.655,-3.761,0.871,62
1772912589.7653852,1,1.43,-3.847,0.802,68
1772912589.7890506,0,1.655,-3.761,0.871,62
1772912589.7890506,1,1.455,-3.825,0.796,68
1772912589.8528533,0,1.676,-3.699,0.732,62
1772912589.8528533,1,1.455,-3.825,0.796,68
1772912589.9086626,0,1.676,-3.699,0.732,62
1772912589.9086626,1,1.455,-3.825,0.796,68
1772912589.948596,0,1.681,-3.662,0.632,61
1772912589.948596,1,1.479,-3.801,0.772,67
1772912589.9695168,0,1.681,-3.662,0.632,61
1772912589.9695168,1,1.479,-3.801,0.772,67
1772912590.0309877,0,1.675,-3.631,0.589,64
1772912590.0309877,1,1.489,-3.771,0.733,65
1772912590.0670257,0,1.675,-3.631,0.589,64
1772912590.0670257,1,1.489,-3.771,0.733,65
1772912590.1017325,0,1.675,-3.631,0.589,64
1772912590.1017325,1,1.489,-3.771,0.733,65
1772912590.1697474,0,1.673,-3.667,0.76,80
1772912590.1697474,1,1.496,-3.742,0.683,63
1772912590.1938226,0,1.681,-3.691,0.78,72
1772912590.1938226,1,1.495,-3.703,0.623,61
1772912590.2791257,0,1.681,-3.691,0.78,72
1772912590.2791257,1,1.495,-3.703,0.623,61
1772912590.3231683,0,1.682,-3.632,0.651,60
1772912590.3231683,1,1.486,-3.682,0.597,63
1772912590.3588626,0,1.682,-3.632,0.651,60
1772912590.3588626,1,1.486,-3.682,0.597,63
1772912590.3813977,0,1.682,-3.632,0.651,60
1772912590.3813977,1,1.489,-3.655,0.584,64
1772912590.432494,0,1.688,-3.588,0.57,62
1772912590.432494,1,1.489,-3.655,0.584,64
1772912590.4849062,0,1.688,-3.588,0.57,62
1772912590.4849062,1,1.489,-3.655,0.584,64
1772912590.538185,0,1.681,-3.56,0.551,66
1772912590.538185,1,1.454,-3.662,0.602,63
1772912590.5593548,0,1.681,-3.56,0.551,66
1772912590.5593548,1,1.454,-3.662,0.602,63
1772912590.5798993,0,1.681,-3.56,0.551,66
1772912590.5798993,1,1.454,-3.662,0.602,63
1772912590.6179824,0,1.683,-3.527,0.508,63
1772912590.6179824,1,1.373,-3.72,0.692,64
1772912590.644223,0,1.683,-3.527,0.508,63
1772912590.644223,1,1.373,-3.72,0.692,64
1772912590.6741917,0,1.683,-3.527,0.508,63
1772912590.6741917,1,1.331,-3.754,0.714,62
1772912590.699618,0,1.684,-3.505,0.491,65
1772912590.699618,1,1.331,-3.754,0.714,62
1772912590.7328742,0,1.684,-3.505,0.491,65
1772912590.7328742,1,1.331,-3.754,0.714,62
1772912590.7631724,0,1.684,-3.505,0.491,65
1772912590.7631724,1,1.331,-3.754,0.714,62
1772912590.7807934,0,1.684,-3.505,0.491,65
1772912590.7807934,1,1.294,-3.793,0.801,66
1772912590.8294582,0,1.687,-3.391,0.342,51
1772912590.8294582,1,1.294,-3.793,0.801,66
1772912590.8540206,0,1.687,-3.391,0.342,51
1772912590.8540206,1,1.294,-3.793,0.801,66
1772912590.8781679,0,1.687,-3.391,0.342,51
1772912590.8781679,1,1.294,-3.793,0.801,66
1772912590.9074073,0,1.687,-3.391,0.342,51
1772912590.9074073,1,1.281,-3.81,0.854,67
1772912590.956526,0,1.705,-3.391,0.346,64
1772912590.956526,1,1.281,-3.81,0.854,67
1772912590.9764225,0,1.705,-3.391,0.346,64
1772912590.9764225,1,1.281,-3.81,0.854,67
1772912590.999612,0,1.73,-3.292,0.2,48
1772912590.999612,1,1.301,-3.801,0.832,65
1772912591.030675,0,1.73,-3.292,0.2,48
1772912591.030675,1,1.301,-3.801,0.832,65
1772912591.0785542,0,1.73,-3.292,0.2,48
1772912591.0785542,1,1.301,-3.801,0.832,65
1772912591.1055348,0,1.735,-3.243,0.114,50
1772912591.1055348,1,1.31,-3.789,0.821,65
1772912591.1453197,0,1.735,-3.243,0.114,50
1772912591.1453197,1,1.31,-3.789,0.821,65
1772912591.1792433,0,1.735,-3.243,0.114,50
1772912591.1792433,1,1.31,-3.789,0.821,65
1772912591.1951814,0,1.722,-3.307,0.2,65
1772912591.1951814,1,1.314,-3.765,0.772,62
1772912591.2257187,0,1.722,-3.307,0.2,65
1772912591.2257187,1,1.314,-3.765,0.772,62
1772912591.2440019,0,1.722,-3.307,0.2,65
1772912591.2440019,1,1.314,-3.765,0.772,62
1772912591.257778,0,1.722,-3.307,0.2,65
1772912591.257778,1,1.314,-3.765,0.772,62
1772912591.2756727,0,1.722,-3.307,0.2,65
1772912591.2756727,1,1.317,-3.758,0.764,64
1772912591.2934403,0,1.722,-3.307,0.2,65
1772912591.2934403,1,1.317,-3.758,0.764,64
1772912591.3542602,0,1.718,-3.344,0.25,64
1772912591.3542602,1,1.317,-3.758,0.764,64
1772912591.4031003,0,1.718,-3.344,0.25,64
1772912591.4031003,1,1.331,-3.741,0.728,63
1772912591.475107,0,1.706,-3.369,0.295,64
1772912591.475107,1,1.331,-3.741,0.728,63
1772912591.5036912,0,1.706,-3.369,0.295,64
1772912591.5036912,1,1.336,-3.724,0.774,69
1772912591.5291474,0,1.699,-3.301,0.197,51
1772912591.5291474,1,1.336,-3.724,0.774,69
1772912591.5642269,0,1.699,-3.301,0.197,51
1772912591.5642269,1,1.336,-3.724,0.774,69
1772912591.5975747,0,1.72,-3.309,0.267,67
1772912591.5975747,1,1.358,-3.706,0.787,69
1772912591.6800315,0,1.72,-3.309,0.267,67
1772912591.6800315,1,1.358,-3.706,0.787,69
1772912591.715066,0,1.728,-3.334,0.318,66
1772912591.715066,1,1.358,-3.706,0.787,69
1772912591.7555625,0,1.728,-3.334,0.318,66
1772912591.7555625,1,1.387,-3.691,0.76,66
1772912591.7958446,0,1.728,-3.334,0.318,66
1772912591.7958446,1,1.387,-3.691,0.76,66
1772912591.8598473,0,1.742,-3.252,0.219,52
1772912591.8598473,1,1.394,-3.679,0.73,65
1772912591.878347,0,1.742,-3.252,0.219,52
1772912591.878347,1,1.394,-3.679,0.73,65
1772912591.9023342,0,1.743,-3.188,0.135,51
1772912591.9023342,1,1.41,-3.665,0.73,67
1772912591.919826,0,1.743,-3.188,0.135,51
1772912591.919826,1,1.41,-3.665,0.73,67
1772912591.9722304,0,1.743,-3.188,0.135,51
1772912591.9722304,1,1.41,-3.665,0.73,67
1772912592.0547245,0,1.739,-3.144,0.063,50
1772912592.0547245,1,1.416,-3.65,0.719,66
1772912592.0958714,0,1.739,-3.144,0.063,50
1772912592.0958714,1,1.416,-3.65,0.719,66
1772912592.1311693,0,1.743,-3.125,0.024,52
1772912592.1311693,1,1.411,-3.645,0.745,68
1772912592.155527,0,1.743,-3.125,0.024,52
1772912592.155527,1,1.411,-3.645,0.745,68
1772912592.1817772,0,1.743,-3.125,0.024,52
1772912592.1817772,1,1.427,-3.637,0.752,69
1772912592.2269013,0,1.743,-3.125,0.024,52
1772912592.2269013,1,1.427,-3.637,0.752,69
1772912592.301691,0,1.748,-2.97,1.08,59
1772912592.301691,1,1.427,-3.637,0.752,69
1772912592.3471224,0,1.748,-2.97,1.08,59
1772912592.3471224,1,1.43,-3.624,0.764,69
1772912592.371247,0,1.748,-2.97,1.08,59
1772912592.371247,1,1.442,-3.62,0.756,68
1772912592.4405658,0,1.731,-3.066,0.876,60
1772912592.4405658,1,1.442,-3.62,0.756,68
1772912592.4551256,0,1.731,-3.066,0.876,60
1772912592.4551256,1,1.442,-3.62,0.756,68
1772912592.4750543,0,1.731,-3.066,0.876,60
1772912592.4750543,1,1.442,-3.62,0.756,68
1772912592.4975357,0,1.731,-3.066,0.876,60
1772912592.4975357,1,1.434,-3.627,0.788,70
1772912592.5412915,0,1.744,-3.129,0.745,64
1772912592.5412915,1,1.434,-3.627,0.788,70
1772912592.579745,0,1.744,-3.129,0.745,64
1772912592.579745,1,1.434,-3.627,0.788,70
1772912592.6333659,0,1.747,-3.14,0.59,58
1772912592.6333659,1,1.434,-3.651,0.9,76
1772912592.6864343,0,1.747,-3.14,0.59,58
1772912592.6864343,1,1.434,-3.651,0.9,76
1772912592.7491279,0,1.74,-3.146,0.477,58
1772912592.7491279,1,1.435,-3.665,0.941,73
1772912592.7743552,0,1.74,-3.146,0.477,58
1772912592.7743552,1,1.435,-3.665,0.941,73
1772912592.7993698,0,1.74,-3.146,0.477,58
1772912592.7993698,1,1.449,-3.656,0.978,75
1772912592.8658412,0,1.744,-3.145,0.381,57
1772912592.8658412,1,1.449,-3.656,0.978,75
1772912592.897858,0,1.741,-3.155,0.316,57
1772912592.897858,1,1.466,-3.661,1.044,78
1772912592.96228,0,1.741,-3.155,0.316,57
1772912592.96228,1,1.466,-3.661,1.044,78
1772912592.997715,0,1.75,-3.159,0.286,60
1772912592.997715,1,1.471,-3.658,1.033,73
1772912593.0800374,0,1.75,-3.159,0.286,60
1772912593.0800374,1,1.471,-3.658,1.033,73
1772912593.1170862,0,1.781,-3.071,0.133,45
1772912593.1170862,1,1.479,-3.649,1.052,76
1772912593.1656907,0,1.781,-3.071,0.133,45
1772912593.1656907,1,1.479,-3.649,1.052,76
1772912593.2216501,0,1.791,-2.986,0.0,43
1772912593.2216501,1,1.485,-3.636,1.087,78
1772912593.2426221,0,1.791,-2.986,0.0,43
1772912593.2426221,1,1.485,-3.636,1.087,78
1772912593.2746897,0,1.791,-2.986,0.0,43
1772912593.2746897,1,1.495,-3.603,1.044,74
1772912593.310566,0,1.777,-2.939,-0.085,44
1772912593.310566,1,1.495,-3.603,1.044,74
1772912593.3433137,0,1.777,-2.939,-0.085,44
1772912593.3433137,1,1.495,-3.603,1.044,74
1772912593.359414,0,1.777,-2.939,-0.085,44
1772912593.359414,1,1.495,-3.603,1.044,74
1772912593.3882601,0,1.777,-2.939,-0.085,44
1772912593.3882601,1,1.514,-3.585,1.016,74
1772912593.459738,0,1.744,-2.932,-0.123,46
1772912593.459738,1,1.514,-3.585,1.016,74
1772912593.5279987,0,1.729,-2.913,-0.182,43
1772912593.5279987,1,1.518,-3.574,1.036,77
1772912593.5726206,0,1.729,-2.913,-0.182,43
1772912593.5726206,1,1.518,-3.574,1.036,77
1772912593.613098,0,1.729,-2.913,-0.182,43
1772912593.613098,1,1.509,-3.56,1.044,76
1772912593.656031,0,1.709,-2.887,-0.191,47
1772912593.656031,1,1.509,-3.56,1.044,76
