timestamp,tag_id,x,y,z,quality
1772913263.8782966,1,1.414,-4.456,0.633,55
1772913263.9027185,0,1.699,-4.243,0.514,60
1772913263.9027185,1,1.408,-4.461,0.613,53
1772913263.9173958,0,1.699,-4.243,0.514,60
1772913263.9173958,1,1.408,-4.461,0.613,53
1772913263.939914,0,1.698,-4.252,0.526,61
1772913263.939914,1,1.408,-4.461,0.613,53
1772913263.9595783,0,1.698,-4.252,0.526,61
1772913263.9595783,1,1.408,-4.461,0.613,53
1772913263.9748275,0,1.698,-4.252,0.526,61
1772913263.9748275,1,1.408,-4.461,0.613,53
1772913263.995312,0,1.698,-4.252,0.526,61
1772913263.995312,1,1.425,-4.459,0.603,55
1772913264.0232549,0,1.697,-4.254,0.54,61
1772913264.0232549,1,1.425,-4.459,0.603,55
1772913264.0756738,0,1.697,-4.254,0.54,61
1772913264.0756738,1,1.425,-4.459,0.603,55
1772913264.102268,0,1.697,-4.254,0.54,61
1772913264.102268,1,1.425,-4.459,0.603,55
1772913264.123095,0,1.708,-4.251,0.52,59
1772913264.123095,1,1.422,-4.466,0.625,56
1772913264.1488426,0,1.708,-4.251,0.52,59
1772913264.1488426,1,1.422,-4.466,0.625,56
1772913264.1762161,0,1.708,-4.251,0.52,59
1772913264.1762161,1,1.422,-4.466,0.625,56
1772913264.2271204,0,1.708,-4.251,0.52,59
1772913264.2271204,1,1.4,-4.481,0.662,56
1772913264.2774422,0,1.699,-4.259,0.545,61
1772913264.2774422,1,1.4,-4.481,0.662,56
1772913264.2935772,0,1.699,-4.259,0.545,61
1772913264.2935772,1,1.405,-4.468,0.628,54
1772913264.3403542,0,1.699,-4.259,0.545,61
1772913264.3403542,1,1.405,-4.468,0.628,54
1772913264.3600907,0,1.697,-4.249,0.539,60
1772913264.3600907,1,1.405,-4.468,0.628,54
1772913264.3852096,0,1.697,-4.249,0.539,60
1772913264.3852096,1,1.414,-4.477,0.678,59
1772913264.4238942,0,1.697,-4.249,0.539,60
1772913264.4238942,1,1.414,-4.477,0.678,59
1772913264.4429417,0,1.717,-4.228,0.481,57
1772913264.4429417,1,1.414,-4.477,0.678,59
1772913264.462758,0,1.717,-4.228,0.481,57
1772913264.462758,1,1.414,-4.477,0.678,59
1772913264.483733,0,1.717,-4.228,0.481,57
1772913264.483733,1,1.427,-4.464,0.605,51
1772913264.5149167,0,1.717,-4.228,0.481,57
1772913264.5149167,1,1.427,-4.464,0.605,51
1772913264.5368507,0,1.708,-4.24,0.481,59
1772913264.5368507,1,1.427,-4.464,0.605,51
1772913264.5735164,0,1.708,-4.24,0.481,59
1772913264.5735164,1,1.427,-4.464,0.605,51
1772913264.607515,0,1.708,-4.24,0.481,59
1772913264.607515,1,1.418,-4.443,0.558,51
1772913264.6578207,0,1.71,-4.258,0.522,62
1772913264.6578207,1,1.418,-4.443,0.558,51
1772913264.6895275,0,1.71,-4.258,0.522,62
1772913264.6895275,1,1.388,-4.403,0.472,47
1772913264.7394292,0,1.71,-4.258,0.522,62
1772913264.7394292,1,1.388,-4.403,0.472,47
1772913264.8262312,0,1.703,-4.275,0.576,64
1772913264.8262312,1,1.401,-4.417,0.527,57
1772913264.8836324,0,1.704,-4.256,0.542,59
1772913264.8836324,1,1.396,-4.442,0.6,57
1772913264.9106183,0,1.704,-4.256,0.542,59
1772913264.9106183,1,1.396,-4.442,0.6,57
1772913264.9814546,0,1.709,-4.2,0.419,51
1772913264.9814546,1,1.396,-4.442,0.6,57
1772913265.0125813,0,1.709,-4.2,0.419,51
1772913265.0125813,1,1.396,-4.442,0.6,57
1772913265.0459337,0,1.703,-4.146,0.307,49
1772913265.0459337,1,1.391,-4.452,0.622,55
1772913265.1286707,0,1.703,-4.146,0.307,49
1772913265.1286707,1,1.373,-4.489,0.696,57
1772913265.1747599,0,1.702,-4.175,0.377,61
1772913265.1747599,1,1.373,-4.489,0.696,57
1772913265.2335799,0,1.702,-4.175,0.377,61
1772913265.2335799,1,1.363,-4.492,0.704,55
1772913265.279555,0,1.697,-4.198,0.405,59
1772913265.279555,1,1.363,-4.492,0.704,55
1772913265.3107102,0,1.697,-4.198,0.405,59
1772913265.3107102,1,1.363,-4.492,0.704,55
1772913265.3692324,0,1.692,-4.212,0.447,61
1772913265.3692324,1,1.367,-4.483,0.688,55
1772913265.4199502,0,1.692,-4.212,0.447,61
1772913265.4199502,1,1.395,-4.485,0.697,58
1772913265.4461918,0,1.698,-4.204,0.432,58
1772913265.4461918,1,1.395,-4.485,0.697,58
1772913265.471942,0,1.698,-4.204,0.432,58
1772913265.471942,1,1.395,-4.485,0.697,58
1772913265.489186,0,1.698,-4.204,0.432,58
1772913265.489186,1,1.395,-4.485,0.697,58
1772913265.5139077,0,1.698,-4.204,0.432,58
1772913265.5139077,1,1.378,-4.491,0.746,58
1772913265.5494375,0,1.698,-4.204,0.432,58
1772913265.5494375,1,1.378,-4.491,0.746,58
1772913265.5838668,0,1.698,-4.204,0.432,58
1772913265.5838668,1,1.378,-4.491,0.746,58
1772913265.6191697,0,1.698,-4.204,0.432,58
1772913265.6191697,1,1.404,-4.485,0.703,55
1772913265.6536195,0,1.684,-4.213,0.461,60
1772913265.6536195,1,1.404,-4.485,0.703,55
1772913265.6827307,0,1.684,-4.213,0.461,60
1772913265.6827307,1,1.404,-4.485,0.703,55
1772913265.6993997,0,1.684,-4.213,0.461,60
1772913265.6993997,1,1.417,-4.472,0.677,56
1772913265.7289743,0,1.696,-4.211,0.468,60
1772913265.7289743,1,1.417,-4.472,0.677,56
1772913265.757069,0,1.696,-4.211,0.468,60
1772913265.757069,1,1.417,-4.472,0.677,56
1772913265.7817075,0,1.696,-4.211,0.468,60
1772913265.7817075,1,1.417,-4.472,0.677,56
1772913265.8274877,0,1.696,-4.211,0.468,60
1772913265.8274877,1,1.418,-4.468,0.663,55
1772913265.8606894,0,1.721,-4.199,0.448,59
1772913265.8606894,1,1.418,-4.468,0.663,55
1772913265.8808904,0,1.721,-4.199,0.448,59
1772913265.8808904,1,1.418,-4.468,0.663,55
1772913265.9050179,0,1.721,-4.199,0.448,59
1772913265.9050179,1,1.395,-4.484,0.702,56
1772913265.9377968,0,1.724,-4.219,0.47,61
1772913265.9377968,1,1.395,-4.484,0.702,56
1772913265.957345,0,1.724,-4.219,0.47,61
1772913265.957345,1,1.395,-4.484,0.702,56
1772913265.972659,0,1.724,-4.219,0.47,61
1772913265.972659,1,1.395,-4.484,0.702,56
1772913265.9888566,0,1.724,-4.219,0.47,61
1772913265.9888566,1,1.378,-4.499,0.74,57
1772913266.0069163,0,1.724,-4.219,0.47,61
1772913266.0069163,1,1.378,-4.499,0.74,57
1772913266.0266566,0,1.726,-4.218,0.502,63
1772913266.0266566,1,1.378,-4.499,0.74,57
1772913266.0466213,0,1.726,-4.218,0.502,63
1772913266.0466213,1,1.378,-4.499,0.74,57
1772913266.0764587,0,1.726,-4.218,0.502,63
1772913266.0764587,1,1.378,-4.499,0.74,57
1772913266.09171,0,1.726,-4.218,0.502,63
1772913266.09171,1,1.405,-4.481,0.707,56
1772913266.1086047,0,1.726,-4.218,0.502,63
1772913266.1086047,1,1.405,-4.481,0.707,56
1772913266.137756,0,1.735,-4.22,0.541,64
1772913266.137756,1,1.405,-4.481,0.707,56
1772913266.1595109,0,1.735,-4.22,0.541,64
1772913266.1595109,1,1.405,-4.481,0.707,56
1772913266.3121483,0,1.733,-4.214,0.5,58
1772913266.3121483,1,1.35,-4.519,0.77,55
1772913266.3668935,0,1.72,-4.238,0.527,61
1772913266.3668935,1,1.35,-4.519,0.77,55
1772913266.4057536,0,1.72,-4.238,0.527,61
1772913266.4057536,1,1.35,-4.519,0.77,55
1772913266.4442127,0,1.701,-4.239,0.551,62
1772913266.4442127,1,1.368,-4.504,0.746,56
1772913266.492394,0,1.701,-4.239,0.551,62
1772913266.492394,1,1.368,-4.504,0.746,56
1772913266.5478244,0,1.695,-4.251,0.563,61
1772913266.5478244,1,1.315,-4.551,0.871,57
1772913266.5716417,0,1.695,-4.251,0.563,61
1772913266.5716417,1,1.315,-4.551,0.871,57
1772913266.5996447,0,1.695,-4.251,0.563,61
1772913266.5996447,1,1.33,-4.539,0.82,55
1772913266.6758106,0,1.627,-4.306,0.648,60
1772913266.6758106,1,1.33,-4.539,0.82,55
1772913266.6932695,0,1.627,-4.306,0.648,60
1772913266.6932695,1,1.33,-4.539,0.82,55
1772913266.7496746,0,1.607,-4.313,0.648,59
1772913266.7496746,1,1.298,-4.568,0.867,55
1772913266.7845864,0,1.607,-4.313,0.648,59
1772913266.7845864,1,1.298,-4.568,0.867,55
1772913266.8318384,0,1.615,-4.313,0.673,63
1772913266.8318384,1,1.246,-4.624,1.005,56
1772913266.863243,0,1.615,-4.313,0.673,63
1772913266.863243,1,1.246,-4.624,1.005,56
1772913266.9113688,0,1.615,-4.313,0.673,63
1772913266.9113688,1,1.335,-4.537,0.869,57
1772913266.9539998,0,1.634,-4.299,0.64,60
1772913266.9539998,1,1.335,-4.537,0.869,57
1772913267.0056264,0,1.634,-4.299,0.64,60
1772913267.0056264,1,1.335,-4.537,0.869,57
1772913267.043892,0,1.634,-4.299,0.64,60
1772913267.043892,1,1.393,-4.497,0.779,56
1772913267.0675852,0,1.637,-4.295,0.617,59
1772913267.0675852,1,1.393,-4.497,0.779,56
1772913267.089013,0,1.637,-4.295,0.617,59
1772913267.089013,1,1.393,-4.497,0.779,56
1772913267.112265,0,1.637,-4.295,0.617,59
1772913267.112265,1,1.441,-4.456,0.707,57
1772913267.1901784,0,1.668,-4.272,0.559,58
1772913267.1901784,1,1.441,-4.456,0.707,57
1772913267.2467077,0,1.68,-4.262,0.569,62
1772913267.2467077,1,1.441,-4.456,0.707,57
1772913267.3172932,0,1.68,-4.262,0.569,62
1772913267.3172932,1,1.475,-4.444,0.696,59
1772913267.3535125,0,1.686,-4.248,0.567,61
1772913267.3535125,1,1.475,-4.444,0.696,59
1772913267.5009968,0,1.692,-4.224,0.503,56
1772913267.5009968,1,1.465,-4.45,0.714,58
1772913267.584021,0,1.711,-4.205,0.504,62
1772913267.584021,1,1.416,-4.472,0.808,60
1772913267.628616,0,1.711,-4.205,0.504,62
1772913267.628616,1,1.365,-4.505,0.864,57
1772913267.6629007,0,1.575,-4.291,0.644,57
1772913267.6629007,1,1.365,-4.505,0.864,57
1772913267.681445,0,1.575,-4.291,0.644,57
1772913267.681445,1,1.365,-4.505,0.864,57
1772913267.7165182,0,1.575,-4.291,0.644,57
1772913267.7165182,1,1.341,-4.527,0.934,59
1772913267.7471921,0,1.584,-4.322,0.762,68
1772913267.7471921,1,1.341,-4.527,0.934,59
1772913267.811259,0,1.584,-4.322,0.762,68
1772913267.811259,1,1.341,-4.527,0.934,59
1772913267.8497062,0,1.585,-4.335,0.895,71
1772913267.8497062,1,1.351,-4.52,0.904,58
1772913267.8855598,0,1.585,-4.335,0.895,71
1772913267.8855598,1,1.351,-4.52,0.904,58
1772913267.963307,0,1.611,-4.314,0.91,69
1772913267.963307,1,1.351,-4.52,0.904,58
1772913268.0440512,0,1.64,-4.303,0.927,70
1772913268.0440512,1,1.351,-4.52,0.904,58
1772913268.1044595,0,1.64,-4.303,0.927,70
1772913268.1044595,1,1.299,-4.552,1.031,59
1772913268.1857207,0,1.656,-4.275,0.882,66
1772913268.1857207,1,1.28,-4.575,1.186,63
1772913268.220858,0,1.656,-4.275,0.882,66
1772913268.220858,1,1.29,-4.572,1.151,59
1772913268.2662556,0,1.681,-4.246,0.839,66
1772913268.2662556,1,1.29,-4.572,1.151,59
1772913268.33104,0,1.681,-4.246,0.839,66
1772913268.33104,1,1.341,-4.53,1.067,61
1772913268.4255936,0,1.7,-4.232,0.837,68
1772913268.4255936,1,1.367,-4.498,0.984,59
1772913268.450687,0,1.694,-4.236,0.883,70
1772913268.450687,1,1.367,-4.498,0.984,59
1772913268.5017865,0,1.694,-4.236,0.883,70
1772913268.5017865,1,1.367,-4.498,0.984,59
1772913268.5733707,0,1.694,-4.236,0.883,70
1772913268.5733707,1,1.377,-4.489,0.982,61
1772913268.6670985,0,1.517,-4.378,1.107,72
1772913268.6670985,1,1.399,-4.474,0.948,61
1772913268.7465334,0,1.429,-4.458,1.354,63
1772913268.7465334,1,1.391,-4.476,0.986,63
1772913268.793001,0,1.429,-4.458,1.354,63
1772913268.793001,1,1.391,-4.476,0.986,63
1772913268.8296566,0,1.248,-4.605,1.432,51
1772913268.8296566,1,1.391,-4.476,0.986,63
1772913268.8598816,0,1.248,-4.605,1.432,51
1772913268.8598816,1,1.391,-4.476,0.986,63
1772913268.9567847,0,1.16,-4.67,1.574,54
1772913268.9567847,1,1.403,-4.455,0.942,60
1772913268.9886072,0,1.16,-4.67,1.574,54
1772913268.9886072,1,1.407,-4.444,0.916,60
1772913269.0442438,0,1.16,-4.67,1.574,54
1772913269.0442438,1,1.407,-4.444,0.916,60
1772913269.0657425,0,1.16,-4.67,1.574,54
1772913269.0657425,1,1.407,-4.444,0.916,60
1772913269.097467,0,1.16,-4.67,1.574,54
1772913269.097467,1,1.414,-4.441,0.899,60
1772913269.1293776,0,0.879,-4.794,1.572,60
1772913269.1293776,1,1.414,-4.441,0.899,60
1772913269.1625495,0,0.879,-4.794,1.572,60
1772913269.1625495,1,1.414,-4.441,0.899,60
1772913269.1923046,0,0.879,-4.794,1.572,60
1772913269.1923046,1,1.412,-4.436,0.921,62
1772913269.251031,0,0.798,-4.809,1.539,52
1772913269.251031,1,1.412,-4.436,0.921,62
1772913269.3033988,0,0.798,-4.809,1.539,52
1772913269.3033988,1,1.391,-4.449,0.97,62
1772913269.3610494,0,1.029,-4.569,1.182,54
1772913269.3610494,1,1.391,-4.449,0.97,62
1772913269.4058025,0,1.029,-4.569,1.182,54
1772913269.4058025,1,1.391,-4.449,0.97,62
1772913269.4206963,0,1.029,-4.569,1.182,54
1772913269.4206963,1,1.391,-4.449,0.97,62
1772913269.4476788,0,1.185,-4.413,0.92,53
1772913269.4476788,1,1.391,-4.449,0.97,62
1772913269.464886,0,1.185,-4.413,0.92,53
1772913269.464886,1,1.391,-4.449,0.97,62
1772913269.483416,0,1.185,-4.413,0.92,53
1772913269.483416,1,1.391,-4.449,0.97,62
1772913269.504462,0,1.185,-4.413,0.92,53
1772913269.504462,1,1.349,-4.432,1.037,63
1772913269.5181878,0,1.185,-4.413,0.92,53
1772913269.5181878,1,1.349,-4.432,1.037,63
1772913269.5433295,0,1.288,-4.38,0.931,67
1772913269.5433295,1,1.349,-4.432,1.037,63
1772913269.568308,0,1.288,-4.38,0.931,67
1772913269.568308,1,1.349,-4.432,1.037,63
1772913269.6045158,0,1.288,-4.38,0.931,67
1772913269.6045158,1,1.319,-4.448,1.069,61
1772913269.6296735,0,1.288,-4.38,0.931,67
1772913269.6296735,1,1.319,-4.448,1.069,61
1772913269.6720867,0,1.359,-4.28,0.776,56
1772913269.6720867,1,1.319,-4.448,1.069,61
1772913269.6894677,0,1.359,-4.28,0.776,56
1772913269.6894677,1,1.343,-4.418,0.973,58
1772913269.7149873,0,1.439,-4.241,0.733,63
1772913269.7149873,1,1.343,-4.418,0.973,58
1772913269.7332559,0,1.439,-4.241,0.733,63
1772913269.7332559,1,1.343,-4.418,0.973,58
1772913269.7524593,0,1.439,-4.241,0.733,63
1772913269.7524593,1,1.343,-4.418,0.973,58
1772913269.7687206,0,1.439,-4.241,0.733,63
1772913269.7687206,1,1.343,-4.418,0.973,58
1772913269.7905593,0,1.439,-4.241,0.733,63
1772913269.7905593,1,1.343,-4.418,0.973,58
1772913269.8221297,0,1.439,-4.241,0.733,63
1772913269.8221297,1,1.368,-4.386,0.89,58
1772913269.8503482,0,1.469,-4.21,0.764,67
1772913269.8503482,1,1.368,-4.386,0.89,58
1772913269.884256,0,1.469,-4.21,0.764,67
1772913269.884256,1,1.368,-4.386,0.89,58
1772913269.9400117,0,1.469,-4.21,0.764,67
1772913269.9400117,1,1.382,-4.358,0.87,61
1772913269.9748762,0,1.483,-4.128,0.626,54
1772913269.9748762,1,1.382,-4.358,0.87,61
1772913270.0056586,0,1.483,-4.128,0.626,54
1772913270.0056586,1,1.382,-4.358,0.87,61
1772913270.0662274,0,1.499,-4.008,0.41,44
1772913270.0662274,1,1.403,-4.34,0.831,60
1772913270.108062,0,1.499,-4.008,0.41,44
1772913270.108062,1,1.423,-4.316,0.779,59
1772913270.1476274,0,1.517,-4.026,0.49,65
1772913270.1476274,1,1.423,-4.316,0.779,59
1772913270.1697145,0,1.517,-4.026,0.49,65
1772913270.1697145,1,1.423,-4.316,0.779,59
1772913270.202765,0,1.517,-4.026,0.49,65
1772913270.202765,1,1.423,-4.316,0.779,59
1772913270.2746434,0,1.542,-4.039,0.552,66
1772913270.2746434,1,1.426,-4.289,0.728,58
1772913270.3020382,0,1.542,-4.039,0.552,66
1772913270.3020382,1,1.426,-4.289,0.728,58
1772913270.3454099,0,1.558,-4.002,0.499,58
1772913270.3454099,1,1.426,-4.289,0.728,58
1772913270.3688087,0,1.558,-4.002,0.499,58
1772913270.3688087,1,1.426,-4.289,0.728,58
1772913270.4107597,0,1.558,-4.002,0.499,58
1772913270.4107597,1,1.406,-4.275,0.71,58
1772913270.4463403,0,1.554,-3.963,0.43,55
1772913270.4463403,1,1.406,-4.275,0.71,58
1772913270.4648688,0,1.554,-3.963,0.43,55
1772913270.4648688,1,1.406,-4.275,0.71,58
1772913270.5059888,0,1.554,-3.963,0.43,55
1772913270.5059888,1,1.376,-4.286,0.749,59
1772913270.5553703,0,1.562,-3.92,0.363,54
1772913270.5553703,1,1.376,-4.286,0.749,59
1772913270.5878098,0,1.562,-3.92,0.363,54
1772913270.5878098,1,1.376,-4.286,0.749,59
1772913270.6411312,0,1.562,-3.92,0.363,54
1772913270.6411312,1,1.367,-4.268,0.701,56
1772913270.6683638,0,1.567,-3.905,0.337,56
1772913270.6683638,1,1.367,-4.268,0.701,56
1772913270.7062588,0,1.567,-3.905,0.337,56
1772913270.7062588,1,1.342,-4.254,0.648,53
1772913270.7568352,0,1.562,-3.9,0.327,56
1772913270.7568352,1,1.342,-4.254,0.648,53
1772913270.783868,0,1.562,-3.9,0.327,56
1772913270.783868,1,1.342,-4.254,0.648,53
1772913270.859782,0,1.562,-3.9,0.327,56
1772913270.859782,1,1.352,-4.223,0.615,56
1772913270.8959131,0,1.538,-3.902,0.329,56
1772913270.8959131,1,1.352,-4.223,0.615,56
1772913270.909356,0,1.538,-3.902,0.329,56
1772913270.909356,1,1.352,-4.223,0.615,56
1772913270.9404588,0,1.517,-3.897,0.327,55
1772913270.9404588,1,1.352,-4.223,0.615,56
1772913270.9668505,0,1.517,-3.897,0.327,55
1772913270.9668505,1,1.352,-4.223,0.615,56
1772913270.9857452,0,1.517,-3.897,0.327,55
1772913270.9857452,1,1.352,-4.223,0.615,56
1772913271.018325,0,1.517,-3.897,0.327,55
1772913271.018325,1,1.377,-4.166,0.516,52
1772913271.0362225,0,1.517,-3.897,0.327,55
1772913271.0362225,1,1.377,-4.166,0.516,52
1772913271.054894,0,1.517,-3.897,0.327,55
1772913271.054894,1,1.377,-4.166,0.516,52
1772913271.0839345,0,1.517,-3.897,0.327,55
1772913271.0839345,1,1.377,-4.166,0.516,52
1772913271.102988,0,1.517,-3.897,0.327,55
1772913271.102988,1,1.377,-4.166,0.516,52
1772913271.1232107,0,1.517,-3.897,0.327,55
1772913271.1232107,1,1.391,-4.146,0.474,54
1772913271.1463995,0,1.517,-3.897,0.327,55
1772913271.1463995,1,1.391,-4.146,0.474,54
1772913271.171991,0,1.517,-3.897,0.327,55
1772913271.171991,1,1.391,-4.146,0.474,54
1772913271.189176,0,1.495,-3.895,0.353,58
1772913271.189176,1,1.391,-4.146,0.474,54
1772913271.21108,0,1.495,-3.895,0.353,58
1772913271.21108,1,1.41,-4.119,0.423,53
1772913271.2312872,0,1.495,-3.895,0.353,58
1772913271.2312872,1,1.41,-4.119,0.423,53
1772913271.250347,0,1.495,-3.895,0.353,58
1772913271.250347,1,1.41,-4.119,0.423,53
1772913271.278229,0,1.484,-3.886,0.359,57
1772913271.278229,1,1.41,-4.119,0.423,53
1772913271.2981117,0,1.484,-3.886,0.359,57
1772913271.2981117,1,1.405,-4.104,0.411,54
1772913271.3373039,0,1.484,-3.886,0.359,57
1772913271.3373039,1,1.405,-4.104,0.411,54
1772913271.365416,0,1.484,-3.886,0.359,57
1772913271.365416,1,1.405,-4.104,0.411,54
1772913271.382433,0,1.471,-3.887,0.366,57
1772913271.382433,1,1.405,-4.104,0.411,54
1772913271.4553707,0,1.471,-3.887,0.366,57
1772913271.4553707,1,1.409,-4.098,0.414,55
1772913271.4808607,0,1.471,-3.887,0.366,57
1772913271.4808607,1,1.409,-4.098,0.414,55
1772913271.535786,0,1.46,-3.87,0.355,56
1772913271.535786,1,1.412,-4.064,0.384,54
1772913271.551183,0,1.46,-3.87,0.355,56
1772913271.551183,1,1.412,-4.064,0.384,54
1772913271.5813775,0,1.46,-3.87,0.355,56
1772913271.5813775,1,1.442,-4.024,0.326,52
1772913271.6879892,0,1.447,-3.861,0.354,56
1772913271.6879892,1,1.442,-4.024,0.326,52
1772913271.7753308,0,1.442,-3.85,0.349,56
1772913271.7753308,1,1.449,-4.014,0.343,57
1772913271.813842,0,1.437,-3.851,0.349,56
1772913271.813842,1,1.452,-4.008,0.35,56
1772913271.874977,0,1.437,-3.851,0.349,56
1772913271.874977,1,1.452,-4.008,0.35,56
1772913271.9458497,0,1.422,-3.863,0.36,56
1772913271.9458497,1,1.463,-3.99,0.311,52
1772913272.0099778,0,1.409,-3.859,0.371,57
1772913272.0099778,1,1.463,-3.964,0.264,51
1772913272.0389273,0,1.409,-3.859,0.371,57
1772913272.0389273,1,1.463,-3.964,0.264,51
1772913272.075652,0,1.403,-3.861,0.386,57
1772913272.075652,1,1.463,-3.964,0.264,51
1772913272.1384435,0,1.403,-3.861,0.386,57
1772913272.1384435,1,1.463,-3.964,0.264,51
1772913272.205507,0,1.374,-3.877,0.446,59
1772913272.205507,1,1.443,-3.972,0.265,52
1772913272.2485456,0,1.374,-3.877,0.446,59
1772913272.2485456,1,1.426,-3.985,0.293,54
1772913272.2881253,0,1.374,-3.877,0.446,59
1772913272.2881253,1,1.426,-3.985,0.293,54
1772913272.3917136,0,1.369,-3.86,0.452,58
1772913272.3917136,1,1.426,-3.985,0.293,54
1772913272.429947,0,1.369,-3.86,0.452,58
1772913272.429947,1,1.429,-3.964,0.263,51
1772913272.468526,0,1.341,-3.871,0.482,58
1772913272.468526,1,1.405,-3.983,0.287,53
1772913272.487221,0,1.341,-3.871,0.482,58
1772913272.487221,1,1.405,-3.983,0.287,53
1772913272.512155,0,1.341,-3.871,0.482,58
1772913272.512155,1,1.383,-3.989,0.297,52
1772913272.5421636,0,1.313,-3.879,0.48,55
1772913272.5421636,1,1.383,-3.989,0.297,52
1772913272.6166613,0,1.313,-3.879,0.48,55
1772913272.6166613,1,1.383,-3.989,0.297,52
1772913272.6631157,0,1.298,-3.874,0.474,56
1772913272.6631157,1,1.383,-3.989,0.297,52
1772913272.6892896,0,1.298,-3.874,0.474,56
1772913272.6892896,1,1.387,-3.983,0.307,54
1772913272.7225015,0,1.287,-3.86,0.45,54
1772913272.7225015,1,1.389,-3.979,0.32,55
1772913272.7881289,0,1.287,-3.86,0.45,54
1772913272.7881289,1,1.389,-3.979,0.32,55
1772913272.816405,0,1.254,-3.868,0.441,53
1772913272.816405,1,1.392,-3.983,0.355,57
1772913272.843996,0,1.254,-3.868,0.441,53
1772913272.843996,1,1.392,-3.983,0.355,57
1772913272.868173,0,1.254,-3.868,0.441,53
1772913272.868173,1,1.392,-3.983,0.355,57
1772913272.903174,0,1.254,-3.868,0.441,53
1772913272.903174,1,1.392,-3.983,0.355,57
1772913272.9388304,0,1.254,-3.868,0.441,53
1772913272.9388304,1,1.392,-3.983,0.355,57
1772913272.9853983,0,1.206,-3.89,0.506,56
1772913272.9853983,1,1.353,-3.996,0.392,55
1772913273.0111356,0,1.206,-3.89,0.506,56
1772913273.0111356,1,1.338,-4.002,0.417,56
1772913273.037587,0,1.129,-3.936,0.604,55
1772913273.037587,1,1.338,-4.002,0.417,56
1772913273.0767705,0,1.129,-3.936,0.604,55
1772913273.0767705,1,1.338,-4.002,0.417,56
1772913273.1218586,0,1.049,-3.968,0.711,56
1772913273.1218586,1,1.338,-4.002,0.417,56
1772913273.1526937,0,1.049,-3.968,0.711,56
1772913273.1526937,1,1.334,-4.009,0.439,56
1772913273.170566,0,1.049,-3.968,0.711,56
1772913273.170566,1,1.334,-4.009,0.439,56
1772913273.1873279,0,1.173,-3.87,0.576,55
1772913273.1873279,1,1.334,-4.009,0.439,56
1772913273.268899,0,1.173,-3.87,0.576,55
1772913273.268899,1,1.318,-4.012,0.451,55
1772913273.3168821,0,1.269,-3.802,0.48,56
1772913273.3168821,1,1.318,-4.012,0.451,55
1772913273.3530376,0,1.269,-3.802,0.48,56
1772913273.3530376,1,1.324,-3.999,0.481,59
1772913273.3734,0,1.269,-3.802,0.48,56
1772913273.3734,1,1.324,-3.999,0.481,59
1772913273.4034164,0,1.269,-3.802,0.48,56
1772913273.4034164,1,1.324,-3.999,0.481,59
1772913273.430161,0,1.332,-3.743,0.417,56
1772913273.430161,1,1.337,-3.989,0.496,59
1772913273.4808016,0,1.332,-3.743,0.417,56
1772913273.4808016,1,1.337,-3.989,0.496,59
1772913273.5425336,0,1.332,-3.743,0.417,56
1772913273.5425336,1,1.337,-3.989,0.496,59
1772913273.6164162,0,1.39,-3.736,0.448,61
1772913273.6164162,1,1.337,-3.974,0.508,58
1772913273.7028506,0,1.39,-3.736,0.448,61
1772913273.7028506,1,1.373,-3.942,0.462,56
1772913273.851207,0,1.419,-3.767,0.598,70
1772913273.851207,1,1.37,-3.923,0.466,58
1772913273.9253166,0,1.419,-3.767,0.598,70
1772913273.9253166,1,1.38,-3.919,0.47,58
1772913273.994244,0,1.426,-3.708,0.5,55
1772913273.994244,1,1.398,-3.917,0.487,60
1772913274.059979,0,1.43,-3.688,0.484,60
1772913274.059979,1,1.381,-3.935,0.571,64
1772913274.1087656,0,1.43,-3.688,0.484,60
1772913274.1087656,1,1.381,-3.935,0.571,64
1772913274.1525965,0,1.43,-3.688,0.484,60
1772913274.1525965,1,1.376,-3.942,0.598,61
1772913274.2644725,0,1.435,-3.657,0.458,59
1772913274.2644725,1,1.379,-3.95,0.637,63
1772913274.2903855,0,1.435,-3.657,0.458,59
1772913274.2903855,1,1.379,-3.95,0.637,63
1772913274.3431003,0,1.422,-3.555,0.3,45
1772913274.3431003,1,1.349,-3.966,0.731,66
1772913274.3849232,0,1.422,-3.555,0.3,45
1772913274.3849232,1,1.349,-3.966,0.731,66
1772913274.4509258,0,1.425,-3.627,0.447,68
1772913274.4509258,1,1.32,-3.985,0.789,64
1772913274.499709,0,1.431,-3.399,0.143,45
1772913274.499709,1,1.32,-3.985,0.789,64
1772913274.5679567,0,1.431,-3.399,0.143,45
1772913274.5679567,1,1.304,-4.0,0.82,63
1772913274.5948737,0,1.431,-3.399,0.143,45
1772913274.5948737,1,1.304,-4.0,0.82,63
1772913274.6157298,0,1.417,-3.379,0.09,48
1772913274.6157298,1,1.298,-4.013,0.864,65
1772913274.659495,0,1.417,-3.379,0.09,48
1772913274.659495,1,1.298,-4.013,0.864,65
1772913274.6765747,0,1.417,-3.379,0.09,48
1772913274.6765747,1,1.298,-4.013,0.864,65
1772913274.7036517,0,1.423,-3.352,0.048,48
1772913274.7036517,1,1.298,-4.013,0.864,65
1772913274.7247005,0,1.423,-3.352,0.048,48
1772913274.7247005,1,1.298,-4.013,0.864,65
1772913274.7601676,0,1.423,-3.352,0.048,48
1772913274.7601676,1,1.287,-4.015,0.948,68
