timestamp,tag_id,x,y,z,quality
1772909150.113212,1,1.307,-3.321,0.92,74
1772909150.142227,0,1.478,-2.687,0.7,76
1772909150.142227,1,1.307,-3.321,0.92,74
1772909150.1612341,0,1.478,-2.687,0.7,76
1772909150.1612341,1,1.307,-3.321,0.92,74
1772909150.176626,0,1.506,-2.716,0.752,78
1772909150.176626,1,1.307,-3.321,0.92,74
1772909150.2008746,0,1.506,-2.716,0.752,78
1772909150.2008746,1,1.307,-3.321,0.92,74
1772909150.2158256,0,1.506,-2.716,0.752,78
1772909150.2158256,1,1.307,-3.321,0.92,74
1772909150.2354255,0,1.506,-2.716,0.752,78
1772909150.2354255,1,1.307,-3.321,0.92,74
1772909150.2504106,0,1.506,-2.716,0.752,78
1772909150.2504106,1,1.307,-3.321,0.92,74
1772909150.264302,0,1.506,-2.716,0.752,78
1772909150.264302,1,1.307,-3.321,0.92,74
1772909150.2837496,0,1.522,-2.731,0.756,74
1772909150.2837496,1,1.307,-3.321,0.92,74
1772909150.3261344,0,1.522,-2.731,0.756,74
1772909150.3261344,1,1.307,-3.321,0.92,74
1772909150.345414,0,1.522,-2.731,0.756,74
1772909150.345414,1,1.307,-3.321,0.92,74
1772909150.3641632,0,1.507,-2.766,0.847,81
1772909150.3641632,1,1.307,-3.321,0.92,74
1772909150.3869138,0,1.507,-2.766,0.847,81
1772909150.3869138,1,1.307,-3.321,0.92,74
1772909150.4021502,0,1.507,-2.766,0.847,81
1772909150.4021502,1,1.307,-3.321,0.92,74
1772909150.420476,0,1.507,-2.766,0.847,81
1772909150.420476,1,1.307,-3.321,0.92,74
1772909150.4409182,0,1.507,-2.766,0.847,81
1772909150.4409182,1,1.307,-3.321,0.92,74
1772909150.4545817,0,1.507,-2.766,0.847,81
1772909150.4545817,1,1.307,-3.321,0.92,74
1772909150.4747434,0,1.507,-2.766,0.847,81
1772909150.4747434,1,1.307,-3.321,0.92,74
1772909150.490819,0,1.507,-2.766,0.847,81
1772909150.490819,1,1.307,-3.321,0.92,74
1772909150.505199,0,1.507,-2.766,0.847,81
1772909150.505199,1,1.307,-3.321,0.92,74
1772909150.520016,0,1.507,-2.766,0.847,81
1772909150.520016,1,1.307,-3.321,0.92,74
1772909150.5338233,0,1.507,-2.766,0.847,81
1772909150.5338233,1,1.307,-3.321,0.92,74
1772909150.5495398,0,1.507,-2.766,0.847,81
1772909150.5495398,1,1.307,-3.321,0.92,74
1772909150.562343,0,1.507,-2.766,0.847,81
1772909150.562343,1,1.307,-3.321,0.92,74
1772909150.5747995,0,1.48,-2.782,0.879,77
1772909150.5747995,1,1.307,-3.321,0.92,74
1772909150.5909104,0,1.48,-2.782,0.879,77
1772909150.5909104,1,1.307,-3.321,0.92,74
1772909150.6177628,0,1.48,-2.782,0.879,77
1772909150.6177628,1,1.307,-3.321,0.92,74
1772909150.64488,0,1.48,-2.782,0.879,77
1772909150.64488,1,1.307,-3.321,0.92,74
1772909150.6597269,0,1.48,-2.782,0.879,77
1772909150.6597269,1,1.307,-3.321,0.92,74
1772909150.676791,0,1.487,-2.763,0.843,73
1772909150.676791,1,1.307,-3.321,0.92,74
1772909150.6908429,0,1.487,-2.763,0.843,73
1772909150.6908429,1,1.307,-3.321,0.92,74
1772909150.7037597,0,1.487,-2.763,0.843,73
1772909150.7037597,1,1.307,-3.321,0.92,74
1772909150.7164755,0,1.487,-2.763,0.843,73
1772909150.7164755,1,1.307,-3.321,0.92,74
1772909150.729817,0,1.487,-2.763,0.843,73
1772909150.729817,1,1.307,-3.321,0.92,74
1772909150.7440884,0,1.487,-2.763,0.843,73
1772909150.7440884,1,1.307,-3.321,0.92,74
1772909150.7631247,0,1.487,-2.763,0.843,73
1772909150.7631247,1,1.307,-3.321,0.92,74
1772909150.7849972,0,1.492,-2.752,0.824,74
1772909150.7849972,1,1.307,-3.321,0.92,74
1772909150.8147163,0,1.492,-2.752,0.824,74
1772909150.8147163,1,1.307,-3.321,0.92,74
1772909150.845012,0,1.492,-2.752,0.824,74
1772909150.845012,1,1.307,-3.321,0.92,74
1772909150.8595326,0,1.492,-2.752,0.824,74
1772909150.8595326,1,1.307,-3.321,0.92,74
1772909150.8725905,0,1.513,-2.754,0.833,77
1772909150.8725905,1,1.307,-3.321,0.92,74
1772909150.8861182,0,1.513,-2.754,0.833,77
1772909150.8861182,1,1.307,-3.321,0.92,74
1772909150.9111404,0,1.513,-2.754,0.833,77
1772909150.9111404,1,1.307,-3.321,0.92,74
1772909150.9245682,0,1.513,-2.754,0.833,77
1772909150.9245682,1,1.307,-3.321,0.92,74
1772909150.939529,0,1.513,-2.754,0.833,77
1772909150.939529,1,1.307,-3.321,0.92,74
1772909150.9595976,0,1.513,-2.754,0.833,77
1772909150.9595976,1,1.307,-3.321,0.92,74
1772909150.9856048,0,1.51,-2.783,0.891,81
1772909150.9856048,1,1.307,-3.321,0.92,74
1772909151.0413473,0,1.51,-2.783,0.891,81
1772909151.0413473,1,1.307,-3.321,0.92,74
1772909151.0767937,0,1.506,-2.714,0.761,62
1772909151.0767937,1,1.307,-3.321,0.92,74
1772909151.1269243,0,1.506,-2.714,0.761,62
1772909151.1269243,1,1.307,-3.321,0.92,74
1772909151.1416698,0,1.506,-2.714,0.761,62
1772909151.1416698,1,1.307,-3.321,0.92,74
1772909151.1666236,0,1.506,-2.714,0.761,62
1772909151.1666236,1,1.307,-3.321,0.92,74
1772909151.2618442,0,1.491,-2.68,0.697,66
1772909151.2618442,1,1.307,-3.321,0.92,74
1772909151.2824533,0,1.486,-2.57,0.535,51
1772909151.2824533,1,1.307,-3.321,0.92,74
1772909151.3345776,0,1.486,-2.57,0.535,51
1772909151.3345776,1,1.307,-3.321,0.92,74
1772909151.3621132,0,1.486,-2.57,0.535,51
1772909151.3621132,1,1.307,-3.321,0.92,74
1772909151.4424846,0,1.471,-2.5,0.415,51
1772909151.4424846,1,1.307,-3.321,0.92,74
1772909151.4625907,0,1.471,-2.5,0.415,51
1772909151.4625907,1,1.307,-3.321,0.92,74
1772909151.505247,0,1.45,-2.445,0.341,53
1772909151.505247,1,1.307,-3.321,0.92,74
1772909151.5612016,0,1.45,-2.445,0.341,53
1772909151.5612016,1,1.307,-3.321,0.92,74
1772909151.5771813,0,1.456,-2.482,0.388,67
1772909151.5771813,1,1.307,-3.321,0.92,74
1772909151.5940864,0,1.456,-2.482,0.388,67
1772909151.5940864,1,1.307,-3.321,0.92,74
1772909151.6157103,0,1.456,-2.482,0.388,67
1772909151.6157103,1,1.307,-3.321,0.92,74
1772909151.6368012,0,1.456,-2.482,0.388,67
1772909151.6368012,1,1.307,-3.321,0.92,74
1772909151.6571462,0,1.456,-2.482,0.388,67
1772909151.6571462,1,1.307,-3.321,0.92,74
1772909151.682133,0,1.456,-2.592,0.56,80
1772909151.682133,1,1.307,-3.321,0.92,74
1772909151.7059946,0,1.456,-2.592,0.56,80
1772909151.7059946,1,1.307,-3.321,0.92,74
1772909151.7407699,0,1.456,-2.592,0.56,80
1772909151.7407699,1,1.307,-3.321,0.92,74
1772909151.767211,0,1.456,-2.592,0.56,80
1772909151.767211,1,1.307,-3.321,0.92,74
1772909151.7881167,0,1.482,-2.573,0.518,64
1772909151.7881167,1,1.307,-3.321,0.92,74
1772909151.8029497,0,1.482,-2.573,0.518,64
1772909151.8029497,1,1.307,-3.321,0.92,74
1772909151.8282104,0,1.482,-2.573,0.518,64
1772909151.8282104,1,1.307,-3.321,0.92,74
1772909151.8504298,0,1.482,-2.573,0.518,64
1772909151.8504298,1,1.307,-3.321,0.92,74
1772909151.8669384,0,1.482,-2.573,0.518,64
1772909151.8669384,1,1.307,-3.321,0.92,74
1772909151.88801,0,1.473,-2.639,0.618,77
1772909151.88801,1,1.307,-3.321,0.92,74
1772909151.9095907,0,1.473,-2.639,0.618,77
1772909151.9095907,1,1.307,-3.321,0.92,74
1772909151.9341989,0,1.473,-2.639,0.618,77
1772909151.9341989,1,1.307,-3.321,0.92,74
1772909151.9507105,0,1.473,-2.639,0.618,77
1772909151.9507105,1,1.307,-3.321,0.92,74
1772909151.9684522,0,1.473,-2.639,0.618,77
1772909151.9684522,1,1.307,-3.321,0.92,74
1772909151.9863386,0,1.456,-2.539,0.464,49
1772909151.9863386,1,1.307,-3.321,0.92,74
1772909152.001806,0,1.456,-2.539,0.464,49
1772909152.001806,1,1.307,-3.321,0.92,74
1772909152.0148902,0,1.456,-2.539,0.464,49
1772909152.0148902,1,1.307,-3.321,0.92,74
1772909152.0298235,0,1.456,-2.539,0.464,49
1772909152.0298235,1,1.307,-3.321,0.92,74
1772909152.04367,0,1.456,-2.539,0.464,49
1772909152.04367,1,1.307,-3.321,0.92,74
1772909152.058563,0,1.456,-2.539,0.464,49
1772909152.058563,1,1.307,-3.321,0.92,74
1772909152.0764658,0,1.451,-2.608,0.583,77
1772909152.0764658,1,1.307,-3.321,0.92,74
1772909152.1015236,0,1.451,-2.608,0.583,77
1772909152.1015236,1,1.307,-3.321,0.92,74
1772909152.1218426,0,1.451,-2.608,0.583,77
1772909152.1218426,1,1.307,-3.321,0.92,74
1772909152.142846,0,1.451,-2.608,0.583,77
1772909152.142846,1,1.307,-3.321,0.92,74
1772909152.1630044,0,1.451,-2.608,0.583,77
1772909152.1630044,1,1.307,-3.321,0.92,74
1772909152.182173,0,1.454,-2.683,0.707,80
1772909152.182173,1,1.307,-3.321,0.92,74
1772909152.196578,0,1.454,-2.683,0.707,80
1772909152.196578,1,1.307,-3.321,0.92,74
1772909152.2099473,0,1.454,-2.683,0.707,80
1772909152.2099473,1,1.307,-3.321,0.92,74
1772909152.2231193,0,1.454,-2.683,0.707,80
1772909152.2231193,1,1.307,-3.321,0.92,74
1772909152.2364714,0,1.454,-2.683,0.707,80
1772909152.2364714,1,1.307,-3.321,0.92,74
1772909152.2568653,0,1.454,-2.683,0.707,80
1772909152.2568653,1,1.307,-3.321,0.92,74
1772909152.2702715,0,1.461,-2.619,0.594,59
1772909152.2702715,1,1.307,-3.321,0.92,74
1772909152.299629,0,1.461,-2.619,0.594,59
1772909152.299629,1,1.307,-3.321,0.92,74
1772909152.3160806,0,1.461,-2.619,0.594,59
1772909152.3160806,1,1.307,-3.321,0.92,74
1772909152.3287563,0,1.461,-2.619,0.594,59
1772909152.3287563,1,1.307,-3.321,0.92,74
1772909152.3452015,0,1.461,-2.619,0.594,59
1772909152.3452015,1,1.307,-3.321,0.92,74
1772909152.3738177,0,1.461,-2.619,0.594,59
1772909152.3738177,1,1.307,-3.321,0.92,74
1772909152.4089217,0,1.436,-2.702,0.709,78
1772909152.4089217,1,1.307,-3.321,0.92,74
1772909152.438234,0,1.436,-2.702,0.709,78
1772909152.438234,1,1.307,-3.321,0.92,74
1772909152.4610968,0,1.436,-2.702,0.709,78
1772909152.4610968,1,1.307,-3.321,0.92,74
1772909152.4792547,0,1.436,-2.702,0.709,78
1772909152.4792547,1,1.307,-3.321,0.92,74
1772909152.492581,0,1.436,-2.702,0.709,78
1772909152.492581,1,1.307,-3.321,0.92,74
1772909152.5130258,0,1.436,-2.702,0.709,78
1772909152.5130258,1,1.307,-3.321,0.92,74
1772909152.529188,0,1.436,-2.702,0.709,78
1772909152.529188,1,1.307,-3.321,0.92,74
1772909152.5422935,0,1.436,-2.702,0.709,78
1772909152.5422935,1,1.307,-3.321,0.92,74
1772909152.5587623,0,1.436,-2.702,0.709,78
1772909152.5587623,1,1.307,-3.321,0.92,74
1772909152.5730827,0,1.427,-2.582,0.541,50
1772909152.5730827,1,1.307,-3.321,0.92,74
1772909152.586934,0,1.427,-2.582,0.541,50
1772909152.586934,1,1.307,-3.321,0.92,74
1772909152.6010728,0,1.427,-2.582,0.541,50
1772909152.6010728,1,1.307,-3.321,0.92,74
1772909152.6170237,0,1.427,-2.582,0.541,50
1772909152.6170237,1,1.307,-3.321,0.92,74
1772909152.6306255,0,1.427,-2.582,0.541,50
1772909152.6306255,1,1.307,-3.321,0.92,74
1772909152.646782,0,1.427,-2.582,0.541,50
1772909152.646782,1,1.307,-3.321,0.92,74
1772909152.6600757,0,1.427,-2.582,0.541,50
1772909152.6600757,1,1.307,-3.321,0.92,74
1772909152.6751623,0,1.407,-2.611,0.529,64
1772909152.6751623,1,1.307,-3.321,0.92,74
1772909152.6887758,0,1.407,-2.611,0.529,64
1772909152.6887758,1,1.307,-3.321,0.92,74
1772909152.703428,0,1.407,-2.611,0.529,64
1772909152.703428,1,1.307,-3.321,0.92,74
1772909152.7180798,0,1.407,-2.611,0.529,64
1772909152.7180798,1,1.307,-3.321,0.92,74
1772909152.739859,0,1.407,-2.611,0.529,64
1772909152.739859,1,1.307,-3.321,0.92,74
1772909152.7613125,0,1.407,-2.611,0.529,64
1772909152.7613125,1,1.307,-3.321,0.92,74
1772909152.7800007,0,1.412,-2.617,0.516,65
1772909152.7800007,1,1.307,-3.321,0.92,74
1772909152.8133767,0,1.412,-2.617,0.516,65
1772909152.8133767,1,1.307,-3.321,0.92,74
1772909152.8336322,0,1.412,-2.617,0.516,65
1772909152.8336322,1,1.307,-3.321,0.92,74
1772909152.8555555,0,1.412,-2.617,0.516,65
1772909152.8555555,1,1.307,-3.321,0.92,74
1772909152.8721178,0,1.401,-2.622,0.529,67
1772909152.8721178,1,1.307,-3.321,0.92,74
1772909152.8908334,0,1.401,-2.622,0.529,67
1772909152.8908334,1,1.307,-3.321,0.92,74
1772909152.9171927,0,1.401,-2.622,0.529,67
1772909152.9171927,1,1.307,-3.321,0.92,74
1772909152.9347916,0,1.401,-2.622,0.529,67
1772909152.9347916,1,1.307,-3.321,0.92,74
1772909152.9478357,0,1.401,-2.622,0.529,67
1772909152.9478357,1,1.307,-3.321,0.92,74
1772909152.9670491,0,1.401,-2.622,0.529,67
1772909152.9670491,1,1.307,-3.321,0.92,74
1772909152.982459,0,1.402,-2.518,0.401,49
1772909152.982459,1,1.307,-3.321,0.92,74
1772909153.0053532,0,1.402,-2.518,0.401,49
1772909153.0053532,1,1.307,-3.321,0.92,74
1772909153.0219672,0,1.402,-2.518,0.401,49
1772909153.0219672,1,1.307,-3.321,0.92,74
1772909153.0383587,0,1.402,-2.518,0.401,49
1772909153.0383587,1,1.307,-3.321,0.92,74
1772909153.0620995,0,1.402,-2.518,0.401,49
1772909153.0620995,1,1.307,-3.321,0.92,74
1772909153.0888968,0,1.421,-2.529,0.424,66
1772909153.0888968,1,1.307,-3.321,0.92,74
1772909153.1119146,0,1.421,-2.529,0.424,66
1772909153.1119146,1,1.307,-3.321,0.92,74
1772909153.141177,0,1.421,-2.529,0.424,66
1772909153.141177,1,1.307,-3.321,0.92,74
1772909153.167822,0,1.421,-2.529,0.424,66
1772909153.167822,1,1.307,-3.321,0.92,74
1772909153.2112029,0,1.425,-2.548,0.431,64
1772909153.2112029,1,1.307,-3.321,0.92,74
1772909153.2287972,0,1.425,-2.548,0.431,64
1772909153.2287972,1,1.307,-3.321,0.92,74
1772909153.2439868,0,1.425,-2.548,0.431,64
1772909153.2439868,1,1.307,-3.321,0.92,74
1772909153.264255,0,1.423,-2.46,0.325,49
1772909153.264255,1,1.307,-3.321,0.92,74
1772909153.2886667,0,1.423,-2.46,0.325,49
1772909153.2886667,1,1.307,-3.321,0.92,74
1772909153.3074923,0,1.423,-2.46,0.325,49
1772909153.3074923,1,1.307,-3.321,0.92,74
1772909153.3350055,0,1.423,-2.46,0.325,49
1772909153.3350055,1,1.307,-3.321,0.92,74
1772909153.3566148,0,1.423,-2.46,0.325,49
1772909153.3566148,1,1.307,-3.321,0.92,74
1772909153.3783736,0,1.421,-2.404,0.248,49
1772909153.3783736,1,1.307,-3.321,0.92,74
1772909153.3932202,0,1.421,-2.404,0.248,49
1772909153.3932202,1,1.307,-3.321,0.92,74
1772909153.4156518,0,1.421,-2.404,0.248,49
1772909153.4156518,1,1.307,-3.321,0.92,74
1772909153.440988,0,1.421,-2.404,0.248,49
1772909153.440988,1,1.307,-3.321,0.92,74
1772909153.455716,0,1.421,-2.404,0.248,49
1772909153.455716,1,1.307,-3.321,0.92,74
1772909153.471682,0,1.431,-2.449,0.308,66
1772909153.471682,1,1.307,-3.321,0.92,74
1772909153.4871593,0,1.431,-2.449,0.308,66
1772909153.4871593,1,1.307,-3.321,0.92,74
1772909153.5014617,0,1.431,-2.449,0.308,66
1772909153.5014617,1,1.307,-3.321,0.92,74
1772909153.5202384,0,1.431,-2.449,0.308,66
1772909153.5202384,1,1.307,-3.321,0.92,74
1772909153.5352333,0,1.431,-2.449,0.308,66
1772909153.5352333,1,1.307,-3.321,0.92,74
1772909153.5532866,0,1.431,-2.449,0.308,66
1772909153.5532866,1,1.307,-3.321,0.92,74
1772909153.5783596,0,1.431,-2.401,0.232,49
1772909153.5783596,1,1.307,-3.321,0.92,74
1772909153.6002474,0,1.431,-2.401,0.232,49
1772909153.6002474,1,1.307,-3.321,0.92,74
1772909153.623476,0,1.431,-2.401,0.232,49
1772909153.623476,1,1.307,-3.321,0.92,74
1772909153.644809,0,1.431,-2.401,0.232,49
1772909153.644809,1,1.307,-3.321,0.92,74
1772909153.6684794,0,1.431,-2.401,0.232,49
1772909153.6684794,1,1.307,-3.321,0.92,74
1772909153.6840806,0,1.431,-2.401,0.232,49
1772909153.6840806,1,1.307,-3.321,0.92,74
1772909153.7092557,0,1.436,-2.351,0.179,50
1772909153.7092557,1,1.307,-3.321,0.92,74
1772909153.7329056,0,1.436,-2.351,0.179,50
1772909153.7329056,1,1.307,-3.321,0.92,74
1772909153.7501814,0,1.436,-2.351,0.179,50
1772909153.7501814,1,1.307,-3.321,0.92,74
1772909153.7666144,0,1.436,-2.351,0.179,50
1772909153.7666144,1,1.307,-3.321,0.92,74
1772909153.7931454,0,1.442,-2.312,0.14,50
1772909153.7931454,1,1.307,-3.321,0.92,74
1772909153.8114772,0,1.442,-2.312,0.14,50
1772909153.8114772,1,1.307,-3.321,0.92,74
1772909153.8274179,0,1.442,-2.312,0.14,50
1772909153.8274179,1,1.307,-3.321,0.92,74
1772909153.8420043,0,1.442,-2.312,0.14,50
1772909153.8420043,1,1.307,-3.321,0.92,74
1772909153.858353,0,1.442,-2.312,0.14,50
1772909153.858353,1,1.307,-3.321,0.92,74
1772909153.8772626,0,1.421,-2.403,0.246,66
1772909153.8772626,1,1.307,-3.321,0.92,74
1772909153.90321,0,1.421,-2.403,0.246,66
1772909153.90321,1,1.307,-3.321,0.92,74
1772909153.9400966,0,1.421,-2.403,0.246,66
1772909153.9400966,1,1.307,-3.321,0.92,74
1772909153.9546177,0,1.421,-2.403,0.246,66
1772909153.9546177,1,1.307,-3.321,0.92,74
1772909153.9735024,0,1.424,-2.433,0.295,64
1772909153.9735024,1,1.307,-3.321,0.92,74
1772909153.9891067,0,1.424,-2.433,0.295,64
1772909153.9891067,1,1.307,-3.321,0.92,74
1772909154.0019746,0,1.424,-2.433,0.295,64
1772909154.0019746,1,1.307,-3.321,0.92,74
1772909154.0148978,0,1.424,-2.433,0.295,64
1772909154.0148978,1,1.307,-3.321,0.92,74
1772909154.0287313,0,1.424,-2.433,0.295,64
1772909154.0287313,1,1.307,-3.321,0.92,74
1772909154.0427701,0,1.424,-2.433,0.295,64
1772909154.0427701,1,1.307,-3.321,0.92,74
1772909154.0575116,0,1.424,-2.433,0.295,64
1772909154.0575116,1,1.307,-3.321,0.92,74
1772909154.079265,0,1.424,-2.433,0.295,64
1772909154.079265,1,1.307,-3.321,0.92,74
1772909154.1055706,0,1.425,-2.47,0.313,62
1772909154.1055706,1,1.307,-3.321,0.92,74
1772909154.123507,0,1.425,-2.47,0.313,62
1772909154.123507,1,1.307,-3.321,0.92,74
1772909154.1583025,0,1.425,-2.47,0.313,62
1772909154.1583025,1,1.307,-3.321,0.92,74
1772909154.2024307,0,1.424,-2.487,0.359,65
1772909154.2024307,1,1.307,-3.321,0.92,74
1772909154.2301848,0,1.424,-2.487,0.359,65
1772909154.2301848,1,1.307,-3.321,0.92,74
1772909154.2499356,0,1.424,-2.487,0.359,65
1772909154.2499356,1,1.307,-3.321,0.92,74
1772909154.2663867,0,1.424,-2.487,0.359,65
1772909154.2663867,1,1.307,-3.321,0.92,74
1772909154.2924047,0,1.423,-2.476,0.349,60
1772909154.2924047,1,1.307,-3.321,0.92,74
1772909154.3207648,0,1.423,-2.476,0.349,60
1772909154.3207648,1,1.307,-3.321,0.92,74
1772909154.3388846,0,1.423,-2.476,0.349,60
1772909154.3388846,1,1.307,-3.321,0.92,74
1772909154.3562174,0,1.423,-2.476,0.349,60
1772909154.3562174,1,1.307,-3.321,0.92,74
1772909154.372453,0,1.442,-2.562,0.464,75
1772909154.372453,1,1.307,-3.321,0.92,74
1772909154.3888433,0,1.442,-2.562,0.464,75
1772909154.3888433,1,1.307,-3.321,0.92,74
1772909154.4089954,0,1.442,-2.562,0.464,75
1772909154.4089954,1,1.307,-3.321,0.92,74
1772909154.4309347,0,1.442,-2.562,0.464,75
1772909154.4309347,1,1.307,-3.321,0.92,74
1772909154.4492524,0,1.442,-2.562,0.464,75
1772909154.4492524,1,1.307,-3.321,0.92,74
1772909154.464738,0,1.442,-2.562,0.464,75
1772909154.464738,1,1.307,-3.321,0.92,74
1772909154.4845793,0,1.458,-2.356,0.258,45
1772909154.4845793,1,1.307,-3.321,0.92,74
1772909154.5036147,0,1.458,-2.356,0.258,45
1772909154.5036147,1,1.307,-3.321,0.92,74
1772909154.5327303,0,1.458,-2.356,0.258,45
1772909154.5327303,1,1.307,-3.321,0.92,74
1772909154.5499082,0,1.458,-2.356,0.258,45
1772909154.5499082,1,1.307,-3.321,0.92,74
1772909154.5685503,0,1.458,-2.356,0.258,45
1772909154.5685503,1,1.307,-3.321,0.92,74
1772909154.589128,0,1.447,-2.392,0.272,60
1772909154.589128,1,1.307,-3.321,0.92,74
1772909154.6063004,0,1.447,-2.392,0.272,60
1772909154.6063004,1,1.307,-3.321,0.92,74
1772909154.6216798,0,1.447,-2.392,0.272,60
1772909154.6216798,1,1.307,-3.321,0.92,74
1772909154.6362045,0,1.447,-2.392,0.272,60
1772909154.6362045,1,1.307,-3.321,0.92,74
1772909154.652784,0,1.447,-2.392,0.272,60
1772909154.652784,1,1.307,-3.321,0.92,74
1772909154.6702483,0,1.44,-2.241,0.131,45
1772909154.6702483,1,1.307,-3.321,0.92,74
1772909154.7045968,0,1.44,-2.241,0.131,45
1772909154.7045968,1,1.307,-3.321,0.92,74
1772909154.7216012,0,1.44,-2.241,0.131,45
1772909154.7216012,1,1.307,-3.321,0.92,74
1772909154.7364383,0,1.44,-2.241,0.131,45
1772909154.7364383,1,1.307,-3.321,0.92,74
1772909154.7514172,0,1.44,-2.241,0.131,45
1772909154.7514172,1,1.307,-3.321,0.92,74
1772909154.7645853,0,1.44,-2.241,0.131,45
1772909154.7645853,1,1.307,-3.321,0.92,74
1772909154.7776842,0,1.44,-2.241,0.131,45
1772909154.7776842,1,1.307,-3.321,0.92,74
1772909154.7922354,0,1.44,-2.241,0.131,45
1772909154.7922354,1,1.307,-3.321,0.92,74
1772909154.8199332,0,1.44,-2.241,0.131,45
1772909154.8199332,1,1.307,-3.321,0.92,74
1772909154.8393552,0,1.44,-2.241,0.131,45
1772909154.8393552,1,1.307,-3.321,0.92,74
1772909154.8547776,0,1.44,-2.241,0.131,45
1772909154.8547776,1,1.307,-3.321,0.92,74
1772909154.867373,0,1.44,-2.241,0.131,45
1772909154.867373,1,1.307,-3.321,0.92,74
1772909154.8797977,0,1.436,-2.323,0.249,68
1772909154.8797977,1,1.307,-3.321,0.92,74
1772909154.892777,0,1.436,-2.323,0.249,68
1772909154.892777,1,1.307,-3.321,0.92,74
1772909154.9061394,0,1.436,-2.323,0.249,68
1772909154.9061394,1,1.307,-3.321,0.92,74
1772909154.9215093,0,1.436,-2.323,0.249,68
1772909154.9215093,1,1.307,-3.321,0.92,74
1772909154.9364266,0,1.436,-2.323,0.249,68
1772909154.9364266,1,1.307,-3.321,0.92,74
1772909154.9503174,0,1.436,-2.323,0.249,68
1772909154.9503174,1,1.307,-3.321,0.92,74
1772909154.9634793,0,1.436,-2.466,0.461,80
1772909154.9634793,1,1.307,-3.321,0.92,74
1772909154.9814515,0,1.436,-2.466,0.461,80
1772909154.9814515,1,1.307,-3.321,0.92,74
1772909154.9979012,0,1.436,-2.466,0.461,80
1772909154.9979012,1,1.307,-3.321,0.92,74
1772909155.0153556,0,1.436,-2.466,0.461,80
1772909155.0153556,1,1.307,-3.321,0.92,74
1772909155.0294745,0,1.436,-2.466,0.461,80
1772909155.0294745,1,1.307,-3.321,0.92,74
1772909155.0537908,0,1.436,-2.466,0.461,80
1772909155.0537908,1,1.307,-3.321,0.92,74
1772909155.076757,0,1.435,-2.498,0.486,67
1772909155.076757,1,1.307,-3.321,0.92,74
1772909155.120624,0,1.435,-2.498,0.486,67
1772909155.120624,1,1.307,-3.321,0.92,74
1772909155.1385016,0,1.435,-2.498,0.486,67
1772909155.1385016,1,1.307,-3.321,0.92,74
1772909155.1552694,0,1.435,-2.498,0.486,67
1772909155.1552694,1,1.307,-3.321,0.92,74
1772909155.1694238,0,1.436,-2.511,0.489,66
1772909155.1694238,1,1.307,-3.321,0.92,74
1772909155.1912808,0,1.436,-2.511,0.489,66
1772909155.1912808,1,1.307,-3.321,0.92,74
1772909155.2130344,0,1.436,-2.511,0.489,66
1772909155.2130344,1,1.307,-3.321,0.92,74
1772909155.2333171,0,1.436,-2.511,0.489,66
1772909155.2333171,1,1.307,-3.321,0.92,74
1772909155.2570186,0,1.436,-2.511,0.489,66
1772909155.2570186,1,1.307,-3.321,0.92,74
1772909155.2779624,0,1.452,-2.535,0.48,65
1772909155.2779624,1,1.307,-3.321,0.92,74
1772909155.2980797,0,1.452,-2.535,0.48,65
1772909155.2980797,1,1.307,-3.321,0.92,74
1772909155.3157115,0,1.452,-2.535,0.48,65
1772909155.3157115,1,1.307,-3.321,0.92,74
1772909155.334041,0,1.452,-2.535,0.48,65
1772909155.334041,1,1.307,-3.321,0.92,74
1772909155.3478127,0,1.452,-2.535,0.48,65
1772909155.3478127,1,1.307,-3.321,0.92,74
1772909155.3607092,0,1.452,-2.535,0.48,65
1772909155.3607092,1,1.307,-3.321,0.92,74
1772909155.3766692,0,1.458,-2.538,0.474,65
1772909155.3766692,1,1.307,-3.321,0.92,74
1772909155.390347,0,1.458,-2.538,0.474,65
1772909155.390347,1,1.307,-3.321,0.92,74
1772909155.4029648,0,1.458,-2.538,0.474,65
1772909155.4029648,1,1.307,-3.321,0.92,74
1772909155.4192238,0,1.458,-2.538,0.474,65
1772909155.4192238,1,1.307,-3.321,0.92,74
1772909155.4399793,0,1.458,-2.538,0.474,65
1772909155.4399793,1,1.307,-3.321,0.92,74
1772909155.473655,0,1.458,-2.538,0.474,65
1772909155.473655,1,1.307,-3.321,0.92,74
1772909155.5003831,0,1.481,-2.612,0.614,81
1772909155.5003831,1,1.307,-3.321,0.92,74
1772909155.520456,0,1.481,-2.612,0.614,81
1772909155.520456,1,1.307,-3.321,0.92,74
1772909155.5453236,0,1.481,-2.612,0.614,81
1772909155.5453236,1,1.307,-3.321,0.92,74
1772909155.5629385,0,1.481,-2.612,0.614,81
1772909155.5629385,1,1.307,-3.321,0.92,74
1772909155.5774517,0,1.483,-2.678,0.705,78
1772909155.5774517,1,1.307,-3.321,0.92,74
1772909155.5927882,0,1.483,-2.678,0.705,78
1772909155.5927882,1,1.307,-3.321,0.92,74
1772909155.6154714,0,1.483,-2.678,0.705,78
1772909155.6154714,1,1.307,-3.321,0.92,74
1772909155.6291394,0,1.483,-2.678,0.705,78
1772909155.6291394,1,1.307,-3.321,0.92,74
1772909155.6438446,0,1.483,-2.678,0.705,78
1772909155.6438446,1,1.307,-3.321,0.92,74
1772909155.6584356,0,1.483,-2.678,0.705,78
