timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772909136.285044,0.13,-0.5235987755982988,-29.999999999999996
1772909136.3097942,0.13,-0.5235987755982988,-29.999999999999996
1772909136.3488123,0.13,-0.5235987755982988,-29.999999999999996
1772909136.3681293,0.13,-0.5235987755982988,-29.999999999999996
1772909136.3967881,0.13,-0.5235987755982988,-29.999999999999996
1772909136.4302168,0.13,-0.5235987755982988,-29.999999999999996
1772909136.456581,0.13,-0.5235987755982988,-29.999999999999996
1772909136.484792,0.13,-0.5235987755982988,-29.999999999999996
1772909136.5419118,0.13,-0.5235987755982988,-29.999999999999996
1772909136.560005,0.13,-0.5235987755982988,-29.999999999999996
1772909136.5906422,0.13,-0.5235987755982988,-29.999999999999996
1772909136.6287148,0.13,-0.5235987755982988,-29.999999999999996
1772909136.6640027,0.13,-0.5235987755982988,-29.999999999999996
1772909136.7083879,0.13,-0.5235987755982988,-29.999999999999996
1772909136.7246294,0.13,-0.5235987755982988,-29.999999999999996
1772909136.7392702,0.13,-0.5235987755982988,-29.999999999999996
1772909136.751657,0.13,-0.5235987755982988,-29.999999999999996
1772909136.7704911,0.13,-0.5235987755982988,-29.999999999999996
1772909136.7959018,0.13,-0.5235987755982988,-29.999999999999996
1772909136.8462377,0.13,-0.5235987755982988,-29.999999999999996
1772909136.862329,0.13,-0.5235987755982988,-29.999999999999996
1772909136.8804846,0.13,-0.5235987755982988,-29.999999999999996
1772909136.8987162,0.13,-0.5235987755982988,-29.999999999999996
1772909136.9191682,0.13,-0.5235987755982988,-29.999999999999996
1772909136.9417753,0.13,-0.5235987755982988,-29.999999999999996
1772909136.9665883,0.13,-0.5235987755982988,-29.999999999999996
1772909136.9948409,0.13,-0.5235987755982988,-29.999999999999996
1772909137.0233295,0.13,-0.5235987755982988,-29.999999999999996
1772909137.0452926,0.13,-0.5235987755982988,-29.999999999999996
1772909137.0607665,0.13,-0.5235987755982988,-29.999999999999996
1772909137.078867,0.13,-0.5235987755982988,-29.999999999999996
1772909137.1410298,0.13,-0.5235987755982988,-29.999999999999996
1772909137.1686566,0.13,-0.5235987755982988,-29.999999999999996
1772909137.2259357,0.13,-0.5235987755982988,-29.999999999999996
1772909137.2459333,0.13,-0.5235987755982988,-29.999999999999996
1772909137.2620275,0.13,-0.5235987755982988,-29.999999999999996
1772909137.2839246,0.13,-0.5235987755982988,-29.999999999999996
1772909137.312246,0.13,-0.5235987755982988,-29.999999999999996
1772909137.3344593,0.13,-0.5235987755982988,-29.999999999999996
1772909137.3614228,0.13,-0.5235987755982988,-29.999999999999996
1772909137.3814948,0.13,-0.5235987755982988,-29.999999999999996
1772909137.4250162,0.13,-0.5235987755982988,-29.999999999999996
1772909137.4457808,0.13,-0.5235987755982988,-29.999999999999996
1772909137.4982293,0.13,-0.5235987755982988,-29.999999999999996
1772909137.5256622,0.13,-0.5235987755982988,-29.999999999999996
1772909137.5462432,0.13,-0.5235987755982988,-29.999999999999996
1772909137.571744,0.13,-0.5235987755982988,-29.999999999999996
1772909137.6278212,0.13,-0.5235987755982988,-29.999999999999996
1772909137.6479087,0.13,-0.5235987755982988,-29.999999999999996
1772909137.7046902,0.13,-0.5235987755982988,-29.999999999999996
1772909137.7410119,0.13,-0.5235987755982988,-29.999999999999996
1772909137.7767725,0.13,-0.5235987755982988,-29.999999999999996
1772909137.837319,0.13,-0.5235987755982988,-29.999999999999996
1772909137.86819,0.13,-0.5235987755982988,-29.999999999999996
1772909137.9080284,0.13,-0.5235987755982988,-29.999999999999996
1772909137.9546587,0.13,-0.5235987755982988,-29.999999999999996
1772909138.0191839,0.13,-0.5235987755982988,-29.999999999999996
1772909138.0617394,0.13,-0.5235987755982988,-29.999999999999996
1772909138.0834556,0.13,-0.5235987755982988,-29.999999999999996
1772909138.1151943,0.13,-0.5235987755982988,-29.999999999999996
1772909138.1393108,0.13,-0.5235987755982988,-29.999999999999996
1772909138.1788247,0.13,-0.5235987755982988,-29.999999999999996
1772909138.2234993,0.13,-0.5235987755982988,-29.999999999999996
1772909138.24616,0.13,-0.5235987755982988,-29.999999999999996
1772909138.2607005,0.13,-0.5235987755982988,-29.999999999999996
1772909138.298724,0.13,-0.5235987755982988,-29.999999999999996
1772909138.3503017,0.13,-0.5235987755982988,-29.999999999999996
1772909138.3813012,0.13,-0.5235987755982988,-29.999999999999996
1772909138.4163902,0.13,-0.5235987755982988,-29.999999999999996
1772909138.4451225,0.13,-0.5235987755982988,-29.999999999999996
1772909138.4873834,0.13,-0.5235987755982988,-29.999999999999996
1772909138.5228117,0.13,-0.5235987755982988,-29.999999999999996
1772909138.542665,0.13,-0.5235987755982988,-29.999999999999996
1772909138.5603309,0.13,-0.5235987755982988,-29.999999999999996
1772909138.579836,0.13,-0.5235987755982988,-29.999999999999996
1772909138.6332388,0.13,-0.5235987755982988,-29.999999999999996
1772909138.6522012,0.13,-0.5235987755982988,-29.999999999999996
1772909138.6754317,0.13,-0.5235987755982988,-29.999999999999996
1772909138.7202168,0.13,-0.5235987755982988,-29.999999999999996
1772909138.7412853,0.13,-0.5235987755982988,-29.999999999999996
1772909138.7725325,0.13,-0.5235987755982988,-29.999999999999996
1772909138.8103538,0.13,-0.5235987755982988,-29.999999999999996
1772909138.8295698,0.13,-0.5235987755982988,-29.999999999999996
1772909138.8654106,0.13,-0.5235987755982988,-29.999999999999996
1772909138.9516008,0.13,-0.5235987755982988,-29.999999999999996
1772909139.029685,0.13,-0.5235987755982988,-29.999999999999996
1772909139.049837,0.13,-0.5235987755982988,-29.999999999999996
1772909139.0679517,0.13,-0.5235987755982988,-29.999999999999996
1772909139.1328003,0.13,-0.5235987755982988,-29.999999999999996
1772909139.1494784,0.13,-0.5235987755982988,-29.999999999999996
1772909139.1797369,0.13,-0.5235987755982988,-29.999999999999996
1772909139.1966674,0.13,-0.5235987755982988,-29.999999999999996
1772909139.288688,0.13,-0.5235987755982988,-29.999999999999996
1772909139.360655,0.13,-0.5235987755982988,-29.999999999999996
1772909139.4166143,0.13,-0.5235987755982988,-29.999999999999996
1772909139.4717808,0.13,-0.5235987755982988,-29.999999999999996
1772909139.5620291,0.13,-0.5235987755982988,-29.999999999999996
1772909139.6092288,0.13,-0.5235987755982988,-29.999999999999996
1772909139.659148,0.13,-0.5235987755982988,-29.999999999999996
1772909139.6902277,0.13,-0.5235987755982988,-29.999999999999996
1772909139.7568219,0.13,-0.5235987755982988,-29.999999999999996
1772909139.7916806,0.13,-0.5235987755982988,-29.999999999999996
1772909139.8356023,0.13,-0.5235987755982988,-29.999999999999996
1772909139.8945696,0.13,-0.5235987755982988,-29.999999999999996
1772909139.9514642,0.13,-0.5235987755982988,-29.999999999999996
1772909139.9730964,0.13,-0.5235987755982988,-29.999999999999996
1772909140.015977,0.13,-0.5235987755982988,-29.999999999999996
1772909140.08169,0.13,-0.5235987755982988,-29.999999999999996
1772909140.129399,0.13,-0.5235987755982988,-29.999999999999996
1772909140.1501343,0.13,-0.5235987755982988,-29.999999999999996
1772909140.1935914,0.13,-0.5235987755982988,-29.999999999999996
1772909140.235883,0.13,-0.5235987755982988,-29.999999999999996
1772909140.3216748,0.13,-0.5235987755982988,-29.999999999999996
1772909140.359499,0.13,-0.5235987755982988,-29.999999999999996
1772909140.4259176,0.13,-0.5235987755982988,-29.999999999999996
1772909140.5099792,0.13,0.5235987755982988,29.999999999999996
1772909140.5912,0.13,0.5235987755982988,29.999999999999996
1772909140.647129,0.13,0.5235987755982988,29.999999999999996
1772909140.6956916,0.13,0.5235987755982988,29.999999999999996
1772909140.729328,0.13,0.5235987755982988,29.999999999999996
1772909140.755696,0.13,0.5235987755982988,29.999999999999996
1772909140.7796474,0.13,0.5235987755982988,29.999999999999996
1772909140.8337042,0.13,0.5235987755982988,29.999999999999996
1772909140.8690708,0.13,0.5235987755982988,29.999999999999996
1772909140.92576,0.13,0.5235987755982988,29.999999999999996
1772909140.9619699,0.13,0.5235987755982988,29.999999999999996
1772909140.988007,0.13,0.5235987755982988,29.999999999999996
1772909141.0370686,0.13,0.5235987755982988,29.999999999999996
1772909141.0537956,0.13,0.5235987755982988,29.999999999999996
1772909141.0676727,0.13,0.5235987755982988,29.999999999999996
1772909141.0882719,0.13,0.5235987755982988,29.999999999999996
1772909141.1146395,0.13,0.5235987755982988,29.999999999999996
1772909141.1413424,0.13,0.5235987755982988,29.999999999999996
1772909141.1824558,0.13,0.5235987755982988,29.999999999999996
1772909141.2152157,0.13,0.5235987755982988,29.999999999999996
1772909141.2770445,0.13,0.5235987755982988,29.999999999999996
1772909141.351298,0.13,0.5235987755982988,29.999999999999996
1772909141.3824227,0.13,0.5235987755982988,29.999999999999996
1772909141.4188678,0.13,0.5235987755982988,29.999999999999996
1772909141.4405804,0.13,0.5235987755982988,29.999999999999996
1772909141.472367,0.13,0.5235987755982988,29.999999999999996
1772909141.5103495,0.13,0.5235987755982988,29.999999999999996
1772909141.5292294,0.13,0.5235987755982988,29.999999999999996
1772909141.5494814,0.13,0.5235987755982988,29.999999999999996
1772909141.5721803,0.13,0.5235987755982988,29.999999999999996
1772909141.6070135,0.13,0.5235987755982988,29.999999999999996
1772909141.6495945,0.13,0.5235987755982988,29.999999999999996
1772909141.6751878,0.13,0.5235987755982988,29.999999999999996
1772909141.717291,0.13,0.5235987755982988,29.999999999999996
1772909141.739876,0.13,0.5235987755982988,29.999999999999996
1772909141.7680914,0.13,0.5235987755982988,29.999999999999996
1772909141.785166,0.13,0.5235987755982988,29.999999999999996
1772909141.8328238,0.13,0.5235987755982988,29.999999999999996
1772909141.86014,0.13,0.5235987755982988,29.999999999999996
1772909141.8744113,0.13,0.5235987755982988,29.999999999999996
1772909141.9048586,0.13,0.5235987755982988,29.999999999999996
1772909141.9426115,0.13,0.5235987755982988,29.999999999999996
1772909142.006387,0.13,0.5235987755982988,29.999999999999996
1772909142.0256214,0.13,0.5235987755982988,29.999999999999996
1772909142.0602314,0.13,0.5235987755982988,29.999999999999996
1772909142.0917444,0.13,0.5235987755982988,29.999999999999996
1772909142.11596,0.13,0.5235987755982988,29.999999999999996
1772909142.1323118,0.13,0.5235987755982988,29.999999999999996
1772909142.1509285,0.13,0.5235987755982988,29.999999999999996
1772909142.164962,0.13,0.5235987755982988,29.999999999999996
1772909142.183209,0.13,0.5235987755982988,29.999999999999996
1772909142.2313848,0.13,0.5235987755982988,29.999999999999996
1772909142.268782,0.13,0.5235987755982988,29.999999999999996
1772909142.295968,0.13,0.5235987755982988,29.999999999999996
1772909142.3223991,0.13,0.5235987755982988,29.999999999999996
1772909142.3501546,0.13,0.5235987755982988,29.999999999999996
1772909142.368021,0.13,0.5235987755982988,29.999999999999996
1772909142.4074404,0.13,0.5235987755982988,29.999999999999996
1772909142.4530094,0.13,0.5235987755982988,29.999999999999996
1772909142.4686675,0.13,0.5235987755982988,29.999999999999996
1772909142.5414205,0.13,0.5235987755982988,29.999999999999996
1772909142.5730417,0.13,0.5235987755982988,29.999999999999996
1772909142.6030629,0.13,0.5235987755982988,29.999999999999996
1772909142.6560383,0.13,0.5235987755982988,29.999999999999996
1772909142.6941776,0.13,0.5235987755982988,29.999999999999996
1772909142.7207131,0.13,0.5235987755982988,29.999999999999996
1772909142.7354374,0.13,0.5235987755982988,29.999999999999996
1772909142.759227,0.13,0.5235987755982988,29.999999999999996
1772909142.794432,0.13,0.5235987755982988,29.999999999999996
1772909142.8516424,0.13,0.5235987755982988,29.999999999999996
1772909142.8891633,0.13,0.5235987755982988,29.999999999999996
1772909142.9573786,0.13,0.5235987755982988,29.999999999999996
1772909142.9844658,0.13,0.5235987755982988,29.999999999999996
1772909143.003964,0.13,0.5235987755982988,29.999999999999996
1772909143.028363,0.13,0.5235987755982988,29.999999999999996
1772909143.047778,0.13,0.5235987755982988,29.999999999999996
1772909143.0612466,0.13,0.5235987755982988,29.999999999999996
1772909143.1061468,0.13,0.5235987755982988,29.999999999999996
1772909143.1408808,0.13,0.5235987755982988,29.999999999999996
1772909143.1686566,0.13,0.5235987755982988,29.999999999999996
1772909143.1963162,0.13,0.5235987755982988,29.999999999999996
1772909143.2152305,0.13,0.5235987755982988,29.999999999999996
1772909143.2319438,0.13,0.5235987755982988,29.999999999999996
1772909143.2548034,0.13,0.5235987755982988,29.999999999999996
1772909143.2908928,0.13,0.5235987755982988,29.999999999999996
1772909143.3048003,0.13,0.5235987755982988,29.999999999999996
1772909143.325369,0.13,0.5235987755982988,29.999999999999996
1772909143.342034,0.13,0.5235987755982988,29.999999999999996
1772909143.3563683,0.13,0.5235987755982988,29.999999999999996
1772909143.3738215,0.13,0.5235987755982988,29.999999999999996
1772909143.4077735,0.13,0.5235987755982988,29.999999999999996
1772909143.434956,0.13,0.5235987755982988,29.999999999999996
1772909143.4741418,0.13,0.5235987755982988,29.999999999999996
1772909143.4961903,0.13,0.5235987755982988,29.999999999999996
1772909143.5094252,0.13,0.5235987755982988,29.999999999999996
1772909143.5298839,0.13,0.5235987755982988,29.999999999999996
1772909143.5477777,0.13,0.5235987755982988,29.999999999999996
1772909143.5709112,0.13,0.5235987755982988,29.999999999999996
1772909143.5857682,0.13,0.5235987755982988,29.999999999999996
1772909143.6075282,0.13,0.5235987755982988,29.999999999999996
1772909143.6215584,0.13,0.5235987755982988,29.999999999999996
1772909143.6352365,0.13,0.5235987755982988,29.999999999999996
1772909143.6533737,0.13,0.5235987755982988,29.999999999999996
1772909143.6693296,0.13,0.5235987755982988,29.999999999999996
1772909143.68545,0.13,0.5235987755982988,29.999999999999996
1772909143.720618,0.13,0.5235987755982988,29.999999999999996
1772909143.7427056,0.13,0.5235987755982988,29.999999999999996
1772909143.7639468,0.13,0.5235987755982988,29.999999999999996
1772909143.7778397,0.13,0.5235987755982988,29.999999999999996
1772909143.794602,0.13,0.5235987755982988,29.999999999999996
1772909143.822873,0.13,0.5235987755982988,29.999999999999996
1772909143.841868,0.13,0.06981317007977318,4.0
1772909143.8562803,0.13,0.06981317007977318,4.0
1772909143.8700798,0.13,0.06981317007977318,4.0
1772909143.8837094,0.13,0.06981317007977318,4.0
1772909143.8998241,0.13,0.06981317007977318,4.0
1772909143.9134493,0.13,0.06981317007977318,4.0
1772909143.9300573,0.13,0.06981317007977318,4.0
1772909143.9528759,0.13,0.06981317007977318,4.0
1772909143.9699922,0.13,0.06981317007977318,4.0
1772909143.9891176,0.13,0.06981317007977318,4.0
1772909144.0029886,0.13,0.06981317007977318,4.0
1772909144.0250866,0.13,0.06981317007977318,4.0
1772909144.0506358,0.13,0.06981317007977318,4.0
1772909144.0693476,0.13,0.06981317007977318,4.0
1772909144.0871522,0.13,0.06981317007977318,4.0
1772909144.1021862,0.13,-0.3490658503988659,-20.0
1772909144.114589,0.13,-0.3490658503988659,-20.0
1772909144.1289535,0.13,-0.3490658503988659,-20.0
1772909144.1428983,0.13,-0.3490658503988659,-20.0
1772909144.1580698,0.13,-0.3490658503988659,-20.0
1772909144.17411,0.13,-0.3490658503988659,-20.0
1772909144.1876457,0.13,-0.3490658503988659,-20.0
1772909144.2036006,0.13,-0.3490658503988659,-20.0
1772909144.2198951,0.13,-0.3490658503988659,-20.0
1772909144.2365282,0.13,-0.3490658503988659,-20.0
1772909144.2516825,0.13,-0.3490658503988659,-20.0
1772909144.264794,0.13,-0.3490658503988659,-20.0
1772909144.2811606,0.13,-0.3490658503988659,-20.0
1772909144.2978983,0.13,-0.3490658503988659,-20.0
1772909144.325176,0.13,-0.3490658503988659,-20.0
1772909144.3408568,0.13,-0.3490658503988659,-20.0
1772909144.361953,0.13,-0.3490658503988659,-20.0
1772909144.3851743,0.13,-0.3490658503988659,-20.0
1772909144.41297,0.13,-0.3490658503988659,-20.0
1772909144.4294436,0.13,-0.3490658503988659,-20.0
1772909144.449874,0.13,-0.5235987755982988,-29.999999999999996
1772909144.4655154,0.13,-0.5235987755982988,-29.999999999999996
1772909144.4799502,0.13,-0.5235987755982988,-29.999999999999996
1772909144.4995127,0.13,-0.5235987755982988,-29.999999999999996
1772909144.5136805,0.13,-0.5235987755982988,-29.999999999999996
1772909144.5265822,0.13,-0.5235987755982988,-29.999999999999996
1772909144.5459957,0.13,-0.5235987755982988,-29.999999999999996
1772909144.567151,0.13,-0.5235987755982988,-29.999999999999996
1772909144.58322,0.13,-0.5235987755982988,-29.999999999999996
1772909144.6136477,0.13,-0.5235987755982988,-29.999999999999996
1772909144.6333117,0.13,-0.5235987755982988,-29.999999999999996
1772909144.6498117,0.13,-0.5235987755982988,-29.999999999999996
1772909144.6686165,0.13,-0.5235987755982988,-29.999999999999996
1772909144.687066,0.13,-0.5235987755982988,-29.999999999999996
1772909144.7082987,0.13,-0.5235987755982988,-29.999999999999996
1772909144.7219677,0.13,-0.5235987755982988,-29.999999999999996
1772909144.7347093,0.13,-0.5235987755982988,-29.999999999999996
1772909144.750661,0.13,-0.5235987755982988,-29.999999999999996
1772909144.765056,0.13,-0.5235987755982988,-29.999999999999996
1772909144.789893,0.13,-0.5235987755982988,-29.999999999999996
1772909144.822533,0.13,-0.5235987755982988,-29.999999999999996
1772909144.8401387,0.13,-0.5235987755982988,-29.999999999999996
1772909144.8578613,0.13,-0.5235987755982988,-29.999999999999996
1772909144.8774734,0.13,-0.5235987755982988,-29.999999999999996
1772909144.8939455,0.13,-0.5235987755982988,-29.999999999999996
1772909144.9217558,0.13,-0.5235987755982988,-29.999999999999996
1772909144.9417787,0.13,-0.5235987755982988,-29.999999999999996
1772909144.9610896,0.13,-0.5235987755982988,-29.999999999999996
1772909144.9742916,0.13,-0.5235987755982988,-29.999999999999996
1772909144.991213,0.13,-0.5235987755982988,-29.999999999999996
1772909145.0140593,0.13,-0.5235987755982988,-29.999999999999996
1772909145.0376275,0.13,-0.5235987755982988,-29.999999999999996
1772909145.0573502,0.13,-0.5235987755982988,-29.999999999999996
1772909145.0757957,0.13,-0.5235987755982988,-29.999999999999996
1772909145.0949264,0.13,-0.5235987755982988,-29.999999999999996
1772909145.1105337,0.13,-0.5235987755982988,-29.999999999999996
1772909145.1271923,0.13,-0.5235987755982988,-29.999999999999996
1772909145.1438258,0.13,-0.5235987755982988,-29.999999999999996
1772909145.1586058,0.13,-0.5235987755982988,-29.999999999999996
1772909145.1814246,0.13,-0.5235987755982988,-29.999999999999996
1772909145.2049656,0.13,-0.5235987755982988,-29.999999999999996
1772909145.2257915,0.13,-0.5235987755982988,-29.999999999999996
1772909145.2403083,0.13,-0.5235987755982988,-29.999999999999996
1772909145.2580624,0.13,-0.5235987755982988,-29.999999999999996
1772909145.2758815,0.13,-0.5235987755982988,-29.999999999999996
1772909145.3014212,0.13,-0.5235987755982988,-29.999999999999996
1772909145.3161573,0.13,-0.5235987755982988,-29.999999999999996
1772909145.3292246,0.13,-0.5235987755982988,-29.999999999999996
1772909145.3490896,0.13,-0.5235987755982988,-29.999999999999996
1772909145.3628812,0.13,-0.5235987755982988,-29.999999999999996
1772909145.3807878,0.13,-0.5235987755982988,-29.999999999999996
1772909145.39849,0.13,-0.5235987755982988,-29.999999999999996
1772909145.4124947,0.13,-0.5235987755982988,-29.999999999999996
1772909145.430385,0.13,-0.5235987755982988,-29.999999999999996
1772909145.4456992,0.13,-0.5235987755982988,-29.999999999999996
1772909145.4614942,0.13,-0.5235987755982988,-29.999999999999996
1772909145.4783792,0.13,-0.5235987755982988,-29.999999999999996
1772909145.4996016,0.13,-0.5235987755982988,-29.999999999999996
1772909145.5126262,0.13,-0.5235987755982988,-29.999999999999996
1772909145.5265749,0.13,-0.5235987755982988,-29.999999999999996
1772909145.5498936,0.13,-0.5235987755982988,-29.999999999999996
1772909145.564571,0.13,-0.5235987755982988,-29.999999999999996
1772909145.6033387,0.13,-0.5235987755982988,-29.999999999999996
1772909145.6218412,0.13,-0.5235987755982988,-29.999999999999996
1772909145.649075,0.13,-0.5235987755982988,-29.999999999999996
1772909145.6642952,0.13,-0.5235987755982988,-29.999999999999996
1772909145.6772747,0.13,-0.5235987755982988,-29.999999999999996
1772909145.6911762,0.13,-0.5235987755982988,-29.999999999999996
1772909145.7055516,0.13,-0.5235987755982988,-29.999999999999996
1772909145.7209544,0.13,-0.5235987755982988,-29.999999999999996
1772909145.736209,0.13,-0.5235987755982988,-29.999999999999996
1772909145.7520971,0.13,-0.5235987755982988,-29.999999999999996
1772909145.7666256,0.13,-0.5235987755982988,-29.999999999999996
1772909145.7917325,0.13,-0.5235987755982988,-29.999999999999996
1772909145.8316958,0.13,-0.5235987755982988,-29.999999999999996
1772909145.8544807,0.13,-0.5235987755982988,-29.999999999999996
1772909145.875154,0.13,-0.5235987755982988,-29.999999999999996
1772909145.8983479,0.13,-0.5235987755982988,-29.999999999999996
1772909145.920253,0.13,-0.5235987755982988,-29.999999999999996
1772909145.9361212,0.13,-0.5235987755982988,-29.999999999999996
1772909145.9552674,0.13,-0.5235987755982988,-29.999999999999996
1772909145.9706984,0.13,-0.5235987755982988,-29.999999999999996
1772909145.9882314,0.13,-0.5235987755982988,-29.999999999999996
1772909146.0028923,0.13,-0.5235987755982988,-29.999999999999996
1772909146.0210073,0.13,-0.5235987755982988,-29.999999999999996
1772909146.0417457,0.13,-0.5235987755982988,-29.999999999999996
1772909146.0619092,0.13,-0.5235987755982988,-29.999999999999996
1772909146.0761895,0.13,-0.5235987755982988,-29.999999999999996
1772909146.088995,0.13,-0.5235987755982988,-29.999999999999996
1772909146.1087368,0.13,-0.5235987755982988,-29.999999999999996
1772909146.1236503,0.13,-0.5235987755982988,-29.999999999999996
1772909146.1379077,0.13,-0.5235987755982988,-29.999999999999996
1772909146.1671386,0.13,-0.5235987755982988,-29.999999999999996
1772909146.1902049,0.13,-0.5235987755982988,-29.999999999999996
1772909146.212531,0.13,-0.5235987755982988,-29.999999999999996
1772909146.2372937,0.13,-0.5235987755982988,-29.999999999999996
1772909146.2521415,0.13,-0.5235987755982988,-29.999999999999996
1772909146.2671416,0.13,-0.5235987755982988,-29.999999999999996
1772909146.2890124,0.13,-0.5235987755982988,-29.999999999999996
1772909146.3028255,0.13,-0.5235987755982988,-29.999999999999996
1772909146.3197558,0.13,-0.5235987755982988,-29.999999999999996
1772909146.3336647,0.13,-0.5235987755982988,-29.999999999999996
1772909146.350414,0.13,-0.5235987755982988,-29.999999999999996
1772909146.366889,0.13,-0.5235987755982988,-29.999999999999996
1772909146.383721,0.13,-0.5235987755982988,-29.999999999999996
1772909146.4021525,0.13,-0.5235987755982988,-29.999999999999996
1772909146.4279766,0.13,-0.5235987755982988,-29.999999999999996
1772909146.4521577,0.13,-0.5235987755982988,-29.999999999999996
1772909146.4759204,0.13,-0.5235987755982988,-29.999999999999996
1772909146.4938273,0.13,-0.5235987755982988,-29.999999999999996
1772909146.507005,0.13,-0.5235987755982988,-29.999999999999996
1772909146.524595,0.13,-0.5235987755982988,-29.999999999999996
1772909146.5405874,0.13,-0.5235987755982988,-29.999999999999996
1772909146.5550308,0.13,-0.5235987755982988,-29.999999999999996
1772909146.5772176,0.13,-0.5235987755982988,-29.999999999999996
1772909146.599571,0.13,-0.5235987755982988,-29.999999999999996
1772909146.625295,0.13,-0.5235987755982988,-29.999999999999996
1772909146.6430917,0.13,-0.5235987755982988,-29.999999999999996
1772909146.6580505,0.13,-0.5235987755982988,-29.999999999999996
1772909146.6724212,0.13,-0.5235987755982988,-29.999999999999996
1772909146.691125,0.13,-0.5235987755982988,-29.999999999999996
1772909146.7115548,0.13,-0.5235987755982988,-29.999999999999996
1772909146.725059,0.13,-0.5235987755982988,-29.999999999999996
1772909146.7431724,0.13,-0.5235987755982988,-29.999999999999996
1772909146.757104,0.13,-0.5235987755982988,-29.999999999999996
1772909146.776639,0.13,-0.5235987755982988,-29.999999999999996
1772909146.7906237,0.13,-0.5235987755982988,-29.999999999999996
1772909146.8109117,0.13,-0.5235987755982988,-29.999999999999996
1772909146.8267574,0.13,-0.5235987755982988,-29.999999999999996
1772909146.8403184,0.13,-0.5235987755982988,-29.999999999999996
1772909146.8568003,0.13,-0.5235987755982988,-29.999999999999996
1772909146.871436,0.13,-0.5235987755982988,-29.999999999999996
1772909146.8878288,0.13,-0.5235987755982988,-29.999999999999996
1772909146.9037147,0.13,-0.5235987755982988,-29.999999999999996
1772909146.9222686,0.13,-0.5235987755982988,-29.999999999999996
1772909146.9458632,0.13,-0.5235987755982988,-29.999999999999996
1772909146.963773,0.13,-0.5235987755982988,-29.999999999999996
1772909146.9852717,0.13,-0.5235987755982988,-29.999999999999996
1772909147.0072143,0.13,-0.5235987755982988,-29.999999999999996
1772909147.034126,0.13,-0.5235987755982988,-29.999999999999996
1772909147.0523093,0.13,-0.5235987755982988,-29.999999999999996
1772909147.0693948,0.13,-0.5235987755982988,-29.999999999999996
1772909147.0834172,0.13,-0.5235987755982988,-29.999999999999996
1772909147.0989656,0.13,-0.5235987755982988,-29.999999999999996
1772909147.113193,0.13,-0.5235987755982988,-29.999999999999996
1772909147.1255856,0.13,-0.5235987755982988,-29.999999999999996
1772909147.142159,0.13,-0.5235987755982988,-29.999999999999996
1772909147.1659584,0.13,-0.5235987755982988,-29.999999999999996
1772909147.1854928,0.13,-0.5235987755982988,-29.999999999999996
1772909147.2008173,0.13,-0.5235987755982988,-29.999999999999996
1772909147.2200007,0.13,-0.5235987755982988,-29.999999999999996
1772909147.2351758,0.13,-0.5235987755982988,-29.999999999999996
1772909147.248967,0.13,-0.5235987755982988,-29.999999999999996
1772909147.2659085,0.13,-0.5235987755982988,-29.999999999999996
1772909147.2839136,0.13,-0.5235987755982988,-29.999999999999996
1772909147.3008254,0.13,-0.5235987755982988,-29.999999999999996
1772909147.3204856,0.13,-0.5235987755982988,-29.999999999999996
1772909147.3379407,0.13,-0.5235987755982988,-29.999999999999996
1772909147.3551733,0.13,-0.5235987755982988,-29.999999999999996
1772909147.377545,0.13,-0.5235987755982988,-29.999999999999996
1772909147.396993,0.13,-0.5235987755982988,-29.999999999999996
1772909147.4118407,0.13,-0.5235987755982988,-29.999999999999996
1772909147.427638,0.13,-0.5235987755982988,-29.999999999999996
1772909147.4433122,0.13,-0.5235987755982988,-29.999999999999996
1772909147.4588957,0.13,-0.5235987755982988,-29.999999999999996
1772909147.4767761,0.13,-0.5235987755982988,-29.999999999999996
1772909147.5016801,0.13,-0.5235987755982988,-29.999999999999996
1772909147.5167003,0.13,-0.5235987755982988,-29.999999999999996
1772909147.5317912,0.13,-0.5235987755982988,-29.999999999999996
1772909147.5494614,0.13,-0.5235987755982988,-29.999999999999996
1772909147.5648892,0.13,-0.5235987755982988,-29.999999999999996
1772909147.5895784,0.13,-0.5235987755982988,-29.999999999999996
1772909147.6210043,0.13,-0.5235987755982988,-29.999999999999996
1772909147.6343498,0.13,-0.5235987755982988,-29.999999999999996
1772909147.6570563,0.13,-0.5235987755982988,-29.999999999999996
1772909147.681349,0.13,-0.5235987755982988,-29.999999999999996
1772909147.695893,0.13,-0.5235987755982988,-29.999999999999996
1772909147.709565,0.13,-0.5235987755982988,-29.999999999999996
1772909147.7230728,0.13,-0.5235987755982988,-29.999999999999996
1772909147.7361126,0.13,-0.5235987755982988,-29.999999999999996
1772909147.7497575,0.13,-0.5235987755982988,-29.999999999999996
1772909147.774531,0.13,-0.5235987755982988,-29.999999999999996
1772909147.798179,0.13,-0.5235987755982988,-29.999999999999996
1772909147.816901,0.13,-0.5235987755982988,-29.999999999999996
1772909147.8409753,0.13,-0.5235987755982988,-29.999999999999996
1772909147.8538299,0.13,-0.5235987755982988,-29.999999999999996
1772909147.866575,0.13,-0.5235987755982988,-29.999999999999996
1772909147.882914,0.13,-0.5235987755982988,-29.999999999999996
1772909147.8999836,0.13,-0.5235987755982988,-29.999999999999996
1772909147.9249804,0.13,-0.5235987755982988,-29.999999999999996
1772909147.9447775,0.13,-0.5235987755982988,-29.999999999999996
