timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772910803.3496265,0.0858,-0.24434609527920614,-14.0
1772910803.362882,0.0858,-0.24434609527920614,-14.0
1772910803.3791964,0.0858,-0.24434609527920614,-14.0
1772910803.40389,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.4170582,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.4336596,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.4534128,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.469545,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.4861412,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.5013225,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.513745,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.5288951,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.5427833,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.5551336,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.5688853,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.5845792,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.5972168,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.6242883,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.6469653,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.675098,0.0858,-0.2617993877991494,-14.999999999999998
1772910803.6957839,0.0754,-0.2792526803190927,-16.0
1772910803.7151456,0.0754,-0.2792526803190927,-16.0
1772910803.729199,0.0754,-0.2792526803190927,-16.0
1772910803.7468128,0.0754,-0.2792526803190927,-16.0
1772910803.7601018,0.0754,-0.2792526803190927,-16.0
1772910803.7763004,0.0754,-0.2792526803190927,-16.0
1772910803.791136,0.0754,-0.2792526803190927,-16.0
1772910803.8104906,0.0754,-0.2792526803190927,-16.0
1772910803.833515,0.0754,-0.2792526803190927,-16.0
1772910803.8473728,0.0754,-0.2792526803190927,-16.0
1772910803.8724513,0.0754,-0.2792526803190927,-16.0
1772910803.8894281,0.0754,-0.2792526803190927,-16.0
1772910803.9077523,0.0754,-0.2792526803190927,-16.0
1772910803.9247444,0.0754,-0.2792526803190927,-16.0
1772910803.9393158,0.0754,-0.2792526803190927,-16.0
1772910803.9551823,0.0754,-0.2792526803190927,-16.0
1772910803.9708357,0.0754,-0.2792526803190927,-16.0
1772910803.9878538,0.0663,-0.29670597283903605,-17.0
1772910804.0077229,0.0663,-0.29670597283903605,-17.0
1772910804.0375116,0.0663,-0.29670597283903605,-17.0
1772910804.0513222,0.0663,-0.29670597283903605,-17.0
1772910804.0641444,0.0663,-0.29670597283903605,-17.0
1772910804.0817897,0.0663,-0.29670597283903605,-17.0
1772910804.099041,0.0663,-0.29670597283903605,-17.0
1772910804.1134965,0.0663,-0.29670597283903605,-17.0
1772910804.1331394,0.0663,-0.29670597283903605,-17.0
1772910804.1521,0.0663,-0.29670597283903605,-17.0
1772910804.1681163,0.0663,-0.29670597283903605,-17.0
1772910804.1834195,0.0663,-0.29670597283903605,-17.0
1772910804.2073655,0.0663,-0.29670597283903605,-17.0
1772910804.2300029,0.0663,-0.29670597283903605,-17.0
1772910804.242898,0.0663,-0.29670597283903605,-17.0
1772910804.2582316,0.0663,-0.29670597283903605,-17.0
1772910804.2760227,0.0663,-0.29670597283903605,-17.0
1772910804.2888703,0.078,-0.3141592653589793,-18.0
1772910804.3092606,0.078,-0.3141592653589793,-18.0
1772910804.3284893,0.078,-0.3141592653589793,-18.0
1772910804.3498123,0.078,-0.3141592653589793,-18.0
1772910804.3646238,0.078,-0.3141592653589793,-18.0
1772910804.3813505,0.078,-0.3141592653589793,-18.0
1772910804.4019866,0.078,-0.3141592653589793,-18.0
1772910804.4211943,0.078,-0.3141592653589793,-18.0
1772910804.4399958,0.078,-0.3141592653589793,-18.0
1772910804.4601746,0.078,-0.3141592653589793,-18.0
1772910804.4799411,0.078,-0.3141592653589793,-18.0
1772910804.4965007,0.078,-0.3141592653589793,-18.0
1772910804.521808,0.078,-0.3141592653589793,-18.0
1772910804.53568,0.078,-0.3141592653589793,-18.0
1772910804.5495431,0.078,-0.3141592653589793,-18.0
1772910804.5659845,0.078,-0.3141592653589793,-18.0
1772910804.5793836,0.078,-0.29670597283903605,-17.0
1772910804.6023624,0.078,-0.29670597283903605,-17.0
1772910804.6410162,0.078,-0.29670597283903605,-17.0
1772910804.664789,0.078,-0.29670597283903605,-17.0
1772910804.6908214,0.078,-0.29670597283903605,-17.0
1772910804.7076683,0.078,-0.29670597283903605,-17.0
1772910804.7360523,0.078,-0.29670597283903605,-17.0
1772910804.7593827,0.078,-0.29670597283903605,-17.0
1772910804.7755399,0.078,-0.29670597283903605,-17.0
1772910804.7947073,0.078,-0.29670597283903605,-17.0
1772910804.8320591,0.078,-0.29670597283903605,-17.0
1772910804.8495867,0.078,-0.29670597283903605,-17.0
1772910804.8652263,0.078,-0.29670597283903605,-17.0
1772910804.8818827,0.078,-0.29670597283903605,-17.0
1772910804.896489,0.078,-0.29670597283903605,-17.0
1772910804.913304,0.078,-0.29670597283903605,-17.0
1772910804.933714,0.0741,-0.29670597283903605,-17.0
1772910804.951002,0.0741,-0.29670597283903605,-17.0
1772910804.9683025,0.0741,-0.29670597283903605,-17.0
1772910804.9821966,0.0741,-0.29670597283903605,-17.0
1772910805.0005789,0.0741,-0.29670597283903605,-17.0
1772910805.016911,0.0741,-0.29670597283903605,-17.0
1772910805.0308986,0.0741,-0.29670597283903605,-17.0
1772910805.0464644,0.0741,-0.29670597283903605,-17.0
1772910805.0600746,0.0741,-0.29670597283903605,-17.0
1772910805.076874,0.0741,-0.29670597283903605,-17.0
1772910805.0954106,0.0741,-0.29670597283903605,-17.0
1772910805.1198456,0.0741,-0.29670597283903605,-17.0
1772910805.1392038,0.0741,-0.29670597283903605,-17.0
1772910805.164245,0.0741,-0.29670597283903605,-17.0
1772910805.1842368,0.0741,-0.29670597283903605,-17.0
1772910805.1999063,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.2130964,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.228172,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.2417464,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.2550764,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.2679522,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.2812965,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.295671,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.3088226,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.322566,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.3359191,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.3484852,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.3622367,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.3751307,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.3874497,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.4037788,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.420171,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.4393835,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.4559748,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.4779453,0.10270000000000001,-0.3490658503988659,-20.0
1772910805.4907756,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.5037277,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.5262194,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.5422423,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.5562742,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.5701435,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.5837889,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.5985887,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.6187534,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.6441684,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.6714733,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.6948211,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.732002,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.7492588,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.7638159,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.783488,0.09620000000000001,-0.3665191429188092,-21.0
1772910805.7988794,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.8162384,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.8343115,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.8494108,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.862954,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.8780396,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.8926032,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.9057782,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.9220018,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.9350367,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.9477687,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.9632747,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.9790156,0.1118,-0.3839724354387525,-21.999999999999996
1772910805.9969158,0.1118,-0.3839724354387525,-21.999999999999996
1772910806.0456626,0.1118,-0.3839724354387525,-21.999999999999996
1772910806.0694602,0.1118,-0.3839724354387525,-21.999999999999996
1772910806.091996,0.1118,-0.3839724354387525,-21.999999999999996
1772910806.1145787,0.1118,-0.3839724354387525,-21.999999999999996
1772910806.147693,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.1720917,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.1966364,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.2152123,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.2303991,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.2474923,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.265311,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.2797253,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.296344,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.3229296,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.344834,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.3669412,0.10010000000000001,-0.4014257279586958,-23.0
1772910806.3920095,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.4056752,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.4243853,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.4411693,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.4638188,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.4778783,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.492374,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.5090847,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.524102,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.5460112,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.5663548,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.591794,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.607637,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.6311667,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.651372,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.6736772,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.698481,0.08710000000000001,-0.4188790204786391,-24.0
1772910806.7215016,0.1131,-0.4886921905584123,-28.0
1772910806.7425406,0.1131,-0.4886921905584123,-28.0
1772910806.769387,0.1131,-0.4886921905584123,-28.0
1772910806.7845821,0.1131,-0.4886921905584123,-28.0
1772910806.7977989,0.1131,-0.4886921905584123,-28.0
1772910806.813737,0.1131,-0.4886921905584123,-28.0
1772910806.838363,0.1131,-0.4886921905584123,-28.0
1772910806.8562713,0.1131,-0.4886921905584123,-28.0
1772910806.8803248,0.1131,-0.4886921905584123,-28.0
1772910806.89448,0.1131,-0.4886921905584123,-28.0
1772910806.916914,0.1131,-0.4886921905584123,-28.0
1772910806.9376597,0.1131,-0.4886921905584123,-28.0
1772910806.9640515,0.1131,-0.4886921905584123,-28.0
1772910806.9860225,0.1131,-0.4886921905584123,-28.0
1772910807.0000253,0.1131,-0.4886921905584123,-28.0
1772910807.0286534,0.13,-0.5235987755982988,-29.999999999999996
1772910807.055812,0.13,-0.5235987755982988,-29.999999999999996
1772910807.07213,0.13,-0.5235987755982988,-29.999999999999996
1772910807.0886326,0.13,-0.5235987755982988,-29.999999999999996
1772910807.104417,0.13,-0.5235987755982988,-29.999999999999996
1772910807.124414,0.13,-0.5235987755982988,-29.999999999999996
1772910807.1387136,0.13,-0.5235987755982988,-29.999999999999996
1772910807.1548111,0.13,-0.5235987755982988,-29.999999999999996
1772910807.1694744,0.13,-0.5235987755982988,-29.999999999999996
1772910807.1854677,0.13,-0.5235987755982988,-29.999999999999996
1772910807.2000775,0.13,-0.5235987755982988,-29.999999999999996
1772910807.2416177,0.13,-0.5235987755982988,-29.999999999999996
1772910807.2696452,0.13,-0.5235987755982988,-29.999999999999996
1772910807.2900498,0.13,-0.5235987755982988,-29.999999999999996
1772910807.3050795,0.13,-0.5235987755982988,-29.999999999999996
1772910807.3216302,0.13,-0.5235987755982988,-29.999999999999996
1772910807.3386948,0.13,-0.5235987755982988,-29.999999999999996
1772910807.3536253,0.13,-0.5235987755982988,-29.999999999999996
1772910807.368308,0.13,-0.5235987755982988,-29.999999999999996
1772910807.3882334,0.13,-0.5235987755982988,-29.999999999999996
1772910807.4199815,0.13,-0.5235987755982988,-29.999999999999996
1772910807.4358842,0.13,-0.5235987755982988,-29.999999999999996
1772910807.4538238,0.13,-0.5235987755982988,-29.999999999999996
1772910807.4752324,0.13,-0.5235987755982988,-29.999999999999996
1772910807.4894106,0.13,-0.5235987755982988,-29.999999999999996
1772910807.5076463,0.13,-0.5235987755982988,-29.999999999999996
1772910807.5304947,0.13,-0.5235987755982988,-29.999999999999996
1772910807.5461106,0.13,-0.5235987755982988,-29.999999999999996
1772910807.560818,0.13,-0.5235987755982988,-29.999999999999996
1772910807.5758188,0.13,-0.5235987755982988,-29.999999999999996
1772910807.5929847,0.13,-0.5235987755982988,-29.999999999999996
1772910807.6172974,0.13,-0.5235987755982988,-29.999999999999996
1772910807.6398869,0.13,-0.5235987755982988,-29.999999999999996
1772910807.6625369,0.13,-0.5235987755982988,-29.999999999999996
1772910807.6787984,0.13,-0.5235987755982988,-29.999999999999996
1772910807.6961899,0.13,-0.5235987755982988,-29.999999999999996
1772910807.7121336,0.13,-0.5235987755982988,-29.999999999999996
1772910807.7313278,0.13,-0.5235987755982988,-29.999999999999996
1772910807.7462208,0.13,-0.5235987755982988,-29.999999999999996
1772910807.7741978,0.13,-0.5235987755982988,-29.999999999999996
1772910807.7873492,0.13,-0.5235987755982988,-29.999999999999996
1772910807.8069265,0.13,-0.5235987755982988,-29.999999999999996
1772910807.8309479,0.13,-0.5235987755982988,-29.999999999999996
1772910807.8482788,0.13,-0.5235987755982988,-29.999999999999996
1772910807.879635,0.13,-0.5235987755982988,-29.999999999999996
1772910807.9011147,0.13,-0.5235987755982988,-29.999999999999996
1772910807.9160109,0.13,-0.5235987755982988,-29.999999999999996
1772910807.9321265,0.13,-0.5235987755982988,-29.999999999999996
1772910807.9467297,0.13,-0.5235987755982988,-29.999999999999996
1772910807.9595585,0.13,-0.5235987755982988,-29.999999999999996
1772910807.972549,0.13,-0.5235987755982988,-29.999999999999996
1772910807.9861317,0.13,-0.5235987755982988,-29.999999999999996
1772910807.9985118,0.13,-0.5235987755982988,-29.999999999999996
1772910808.0114348,0.13,-0.5235987755982988,-29.999999999999996
1772910808.0276387,0.13,-0.5235987755982988,-29.999999999999996
1772910808.04295,0.13,-0.5235987755982988,-29.999999999999996
1772910808.0588462,0.13,-0.5235987755982988,-29.999999999999996
1772910808.073178,0.13,-0.5235987755982988,-29.999999999999996
1772910808.086346,0.13,-0.5235987755982988,-29.999999999999996
1772910808.1044075,0.13,-0.5235987755982988,-29.999999999999996
1772910808.128371,0.13,-0.5235987755982988,-29.999999999999996
1772910808.1415286,0.13,-0.5235987755982988,-29.999999999999996
1772910808.1584044,0.13,-0.5235987755982988,-29.999999999999996
1772910808.1732254,0.13,-0.5235987755982988,-29.999999999999996
1772910808.194931,0.13,-0.5235987755982988,-29.999999999999996
1772910808.22433,0.13,-0.5235987755982988,-29.999999999999996
1772910808.2521825,0.13,-0.5235987755982988,-29.999999999999996
1772910808.2712903,0.13,-0.5235987755982988,-29.999999999999996
1772910808.2884274,0.13,-0.5235987755982988,-29.999999999999996
1772910808.322991,0.13,-0.5235987755982988,-29.999999999999996
1772910808.3423417,0.13,-0.5235987755982988,-29.999999999999996
1772910808.3592718,0.13,-0.5235987755982988,-29.999999999999996
1772910808.376759,0.13,-0.5235987755982988,-29.999999999999996
1772910808.392048,0.13,-0.5235987755982988,-29.999999999999996
1772910808.4232283,0.13,-0.5235987755982988,-29.999999999999996
1772910808.4638903,0.13,-0.5235987755982988,-29.999999999999996
1772910808.4940326,0.13,-0.5235987755982988,-29.999999999999996
1772910808.5166917,0.13,-0.5235987755982988,-29.999999999999996
1772910808.5484207,0.13,-0.5235987755982988,-29.999999999999996
1772910808.5657523,0.13,-0.5235987755982988,-29.999999999999996
1772910808.5908182,0.13,-0.5235987755982988,-29.999999999999996
1772910808.6293337,0.13,-0.5235987755982988,-29.999999999999996
1772910808.661667,0.13,-0.5235987755982988,-29.999999999999996
1772910808.6842208,0.13,-0.5235987755982988,-29.999999999999996
1772910808.7510078,0.13,-0.5235987755982988,-29.999999999999996
1772910808.7894115,0.13,-0.5235987755982988,-29.999999999999996
1772910808.824666,0.13,-0.5235987755982988,-29.999999999999996
1772910808.8727858,0.13,-0.5235987755982988,-29.999999999999996
1772910808.8975475,0.13,-0.5235987755982988,-29.999999999999996
1772910808.946573,0.13,-0.5235987755982988,-29.999999999999996
1772910808.979173,0.13,-0.5235987755982988,-29.999999999999996
1772910809.0673933,0.13,-0.5235987755982988,-29.999999999999996
1772910809.1090956,0.13,-0.5235987755982988,-29.999999999999996
1772910809.1511455,0.13,-0.5235987755982988,-29.999999999999996
1772910809.1778986,0.13,-0.5235987755982988,-29.999999999999996
1772910809.2202795,0.13,-0.5235987755982988,-29.999999999999996
1772910809.2849722,0.13,-0.5235987755982988,-29.999999999999996
1772910809.3135355,0.13,-0.5235987755982988,-29.999999999999996
1772910809.3531342,0.13,-0.5235987755982988,-29.999999999999996
1772910809.397015,0.13,-0.5235987755982988,-29.999999999999996
1772910809.439744,0.13,-0.5235987755982988,-29.999999999999996
1772910809.4741495,0.13,-0.5235987755982988,-29.999999999999996
1772910809.5254135,0.13,-0.5235987755982988,-29.999999999999996
1772910809.5492735,0.13,-0.5235987755982988,-29.999999999999996
1772910809.563835,0.13,-0.5235987755982988,-29.999999999999996
1772910809.5796962,0.13,-0.5235987755982988,-29.999999999999996
1772910809.648915,0.13,-0.5235987755982988,-29.999999999999996
1772910809.6904547,0.13,-0.5235987755982988,-29.999999999999996
1772910809.741182,0.13,-0.5235987755982988,-29.999999999999996
1772910809.773405,0.13,-0.5235987755982988,-29.999999999999996
1772910809.797605,0.13,-0.5235987755982988,-29.999999999999996
1772910809.851713,0.13,-0.5235987755982988,-29.999999999999996
1772910809.9256353,0.13,-0.5235987755982988,-29.999999999999996
1772910810.0018828,0.13,-0.5235987755982988,-29.999999999999996
1772910810.0436037,0.13,-0.5235987755982988,-29.999999999999996
1772910810.0716105,0.13,-0.5235987755982988,-29.999999999999996
1772910810.0939474,0.13,-0.5235987755982988,-29.999999999999996
1772910810.1264505,0.13,-0.5235987755982988,-29.999999999999996
1772910810.1453614,0.13,-0.5235987755982988,-29.999999999999996
1772910810.1658678,0.13,-0.5235987755982988,-29.999999999999996
1772910810.1806931,0.13,-0.5235987755982988,-29.999999999999996
1772910810.2090838,0.13,-0.5235987755982988,-29.999999999999996
1772910810.2490988,0.13,-0.5235987755982988,-29.999999999999996
1772910810.2776682,0.13,-0.5235987755982988,-29.999999999999996
1772910810.306359,0.13,-0.5235987755982988,-29.999999999999996
1772910810.3284433,0.13,-0.5235987755982988,-29.999999999999996
1772910810.3451216,0.13,-0.5235987755982988,-29.999999999999996
1772910810.3589106,0.13,-0.5235987755982988,-29.999999999999996
1772910810.373222,0.13,-0.5235987755982988,-29.999999999999996
1772910810.4032905,0.13,-0.5235987755982988,-29.999999999999996
1772910810.4348216,0.13,-0.5235987755982988,-29.999999999999996
1772910810.468873,0.13,-0.5235987755982988,-29.999999999999996
1772910810.4925735,0.13,-0.5235987755982988,-29.999999999999996
1772910810.5352848,0.13,-0.5235987755982988,-29.999999999999996
1772910810.5791457,0.13,-0.5235987755982988,-29.999999999999996
1772910810.641025,0.13,-0.5235987755982988,-29.999999999999996
1772910810.7289028,0.13,-0.5235987755982988,-29.999999999999996
1772910810.7934778,0.13,-0.5235987755982988,-29.999999999999996
1772910810.8558016,0.13,-0.5235987755982988,-29.999999999999996
1772910810.9225416,0.13,-0.5235987755982988,-29.999999999999996
1772910810.9582658,0.13,-0.5235987755982988,-29.999999999999996
1772910810.9830143,0.13,-0.5235987755982988,-29.999999999999996
1772910810.9966776,0.13,-0.5235987755982988,-29.999999999999996
1772910811.0246952,0.13,-0.5235987755982988,-29.999999999999996
1772910811.0603962,0.13,-0.5235987755982988,-29.999999999999996
1772910811.08125,0.13,-0.5235987755982988,-29.999999999999996
1772910811.103983,0.13,-0.5235987755982988,-29.999999999999996
1772910811.163884,0.13,-0.5235987755982988,-29.999999999999996
1772910811.1950874,0.13,-0.5235987755982988,-29.999999999999996
1772910811.2309768,0.13,-0.5235987755982988,-29.999999999999996
1772910811.2853413,0.13,-0.5235987755982988,-29.999999999999996
1772910811.3280828,0.13,-0.5235987755982988,-29.999999999999996
1772910811.3881521,0.13,-0.5235987755982988,-29.999999999999996
1772910811.4510746,0.13,-0.5235987755982988,-29.999999999999996
1772910811.4918041,0.13,-0.5235987755982988,-29.999999999999996
1772910811.557164,0.13,-0.5235987755982988,-29.999999999999996
1772910811.5892193,0.13,-0.5235987755982988,-29.999999999999996
1772910811.6232848,0.13,-0.5235987755982988,-29.999999999999996
1772910811.6621597,0.13,-0.5235987755982988,-29.999999999999996
1772910811.6896462,0.13,-0.5235987755982988,-29.999999999999996
1772910811.7490942,0.13,-0.5235987755982988,-29.999999999999996
1772910811.7978613,0.13,-0.5235987755982988,-29.999999999999996
1772910811.829427,0.13,-0.5235987755982988,-29.999999999999996
1772910811.8737006,0.13,-0.5235987755982988,-29.999999999999996
1772910811.9213524,0.13,-0.5235987755982988,-29.999999999999996
1772910811.9631,0.13,-0.5235987755982988,-29.999999999999996
1772910811.981407,0.13,-0.5235987755982988,-29.999999999999996
1772910812.014318,0.13,-0.5235987755982988,-29.999999999999996
1772910812.0498397,0.13,-0.5235987755982988,-29.999999999999996
1772910812.124127,0.13,-0.5235987755982988,-29.999999999999996
1772910812.1687703,0.13,-0.5235987755982988,-29.999999999999996
1772910812.1885147,0.13,-0.5235987755982988,-29.999999999999996
1772910812.214291,0.13,-0.5235987755982988,-29.999999999999996
1772910812.2396274,0.13,-0.5235987755982988,-29.999999999999996
1772910812.265042,0.13,-0.5235987755982988,-29.999999999999996
1772910812.2831428,0.13,-0.5235987755982988,-29.999999999999996
1772910812.325429,0.13,-0.5235987755982988,-29.999999999999996
1772910812.3858902,0.13,-0.5235987755982988,-29.999999999999996
1772910812.4505558,0.13,-0.5235987755982988,-29.999999999999996
1772910812.4710276,0.13,-0.5235987755982988,-29.999999999999996
1772910812.5063481,0.13,-0.5235987755982988,-29.999999999999996
1772910812.5760584,0.13,-0.5235987755982988,-29.999999999999996
1772910812.6135519,0.13,-0.5235987755982988,-29.999999999999996
1772910812.6539664,0.13,-0.5235987755982988,-29.999999999999996
1772910812.6672976,0.13,-0.5235987755982988,-29.999999999999996
1772910812.6843202,0.13,-0.5235987755982988,-29.999999999999996
1772910812.7037532,0.13,-0.5235987755982988,-29.999999999999996
1772910812.7195363,0.13,-0.5235987755982988,-29.999999999999996
1772910812.7539062,0.13,-0.5235987755982988,-29.999999999999996
1772910812.801522,0.13,-0.5235987755982988,-29.999999999999996
1772910812.8446496,0.13,-0.5235987755982988,-29.999999999999996
1772910812.869319,0.13,-0.5235987755982988,-29.999999999999996
1772910812.8937232,0.13,-0.5235987755982988,-29.999999999999996
1772910812.9563262,0.13,-0.5235987755982988,-29.999999999999996
1772910812.9884748,0.13,-0.5235987755982988,-29.999999999999996
1772910813.04214,0.13,-0.5235987755982988,-29.999999999999996
1772910813.0618362,0.13,-0.5235987755982988,-29.999999999999996
1772910813.0805948,0.13,-0.5235987755982988,-29.999999999999996
1772910813.101709,0.13,-0.5235987755982988,-29.999999999999996
1772910813.1386971,0.13,-0.5235987755982988,-29.999999999999996
1772910813.162788,0.13,-0.5235987755982988,-29.999999999999996
1772910813.1902566,0.13,-0.5235987755982988,-29.999999999999996
1772910813.2265096,0.13,-0.5235987755982988,-29.999999999999996
1772910813.2522726,0.13,-0.5235987755982988,-29.999999999999996
1772910813.27407,0.13,-0.5235987755982988,-29.999999999999996
1772910813.2925959,0.13,-0.5235987755982988,-29.999999999999996
1772910813.3353071,0.13,-0.5235987755982988,-29.999999999999996
1772910813.3597648,0.13,-0.5235987755982988,-29.999999999999996
1772910813.3794148,0.13,-0.5235987755982988,-29.999999999999996
1772910813.3962111,0.13,-0.5235987755982988,-29.999999999999996
1772910813.424892,0.13,-0.5235987755982988,-29.999999999999996
1772910813.4596043,0.13,-0.5235987755982988,-29.999999999999996
1772910813.485656,0.13,-0.5235987755982988,-29.999999999999996
1772910813.5354931,0.13,-0.5235987755982988,-29.999999999999996
1772910813.5711145,0.13,-0.5235987755982988,-29.999999999999996
1772910813.5880105,0.13,-0.5235987755982988,-29.999999999999996
1772910813.6682124,0.13,-0.5235987755982988,-29.999999999999996
1772910813.6939147,0.13,-0.5235987755982988,-29.999999999999996
1772910813.7320545,0.13,-0.5235987755982988,-29.999999999999996
1772910813.7872787,0.13,-0.5235987755982988,-29.999999999999996
1772910813.80921,0.13,-0.5235987755982988,-29.999999999999996
1772910813.8784866,0.13,-0.5235987755982988,-29.999999999999996
1772910813.9215713,0.13,-0.5235987755982988,-29.999999999999996
1772910813.9757917,0.13,-0.5235987755982988,-29.999999999999996
1772910813.9998589,0.13,-0.5235987755982988,-29.999999999999996
1772910814.0239224,0.13,-0.5235987755982988,-29.999999999999996
1772910814.0395312,0.13,-0.5235987755982988,-29.999999999999996
1772910814.061601,0.13,-0.5235987755982988,-29.999999999999996
1772910814.0775595,0.13,-0.5235987755982988,-29.999999999999996
1772910814.1026592,0.13,-0.5235987755982988,-29.999999999999996
1772910814.1603916,0.13,-0.5235987755982988,-29.999999999999996
1772910814.2210107,0.13,-0.5235987755982988,-29.999999999999996
1772910814.2477627,0.13,-0.5235987755982988,-29.999999999999996
1772910814.269334,0.13,-0.5235987755982988,-29.999999999999996
1772910814.287093,0.13,-0.5061454830783556,-29.0
1772910814.3039758,0.13,-0.5061454830783556,-29.0
1772910814.325652,0.13,-0.5061454830783556,-29.0
1772910814.354528,0.13,-0.5061454830783556,-29.0
1772910814.3839734,0.13,-0.5061454830783556,-29.0
1772910814.4783556,0.13,-0.5061454830783556,-29.0
1772910814.5170643,0.13,-0.5061454830783556,-29.0
1772910814.5466454,0.13,-0.5061454830783556,-29.0
1772910814.5962152,0.13,-0.4363323129985824,-25.0
1772910814.6305811,0.13,-0.4363323129985824,-25.0
1772910814.6481829,0.13,-0.4363323129985824,-25.0
1772910814.6636837,0.13,-0.4363323129985824,-25.0
1772910814.6844645,0.13,-0.4363323129985824,-25.0
1772910814.7223306,0.13,-0.4363323129985824,-25.0
1772910814.760497,0.13,-0.4363323129985824,-25.0
