timestamp,tag_id,x,y,z,quality
1772910803.2036686,0,1.495,-4.213,0.372,55
1772910803.2036686,1,1.089,-4.087,1.271,67
1772910803.2254686,0,1.495,-4.213,0.372,55
1772910803.2254686,1,1.089,-4.087,1.271,67
1772910803.2488952,0,1.495,-4.213,0.372,55
1772910803.2488952,1,1.089,-4.087,1.271,67
1772910803.2658117,0,1.495,-4.213,0.372,55
1772910803.2658117,1,1.089,-4.087,1.271,67
1772910803.2805471,0,1.495,-4.213,0.372,55
1772910803.2805471,1,1.089,-4.087,1.271,67
1772910803.2952383,0,1.495,-4.213,0.372,55
1772910803.2952383,1,1.089,-4.087,1.271,67
1772910803.3184118,0,1.495,-4.213,0.372,55
1772910803.3184118,1,1.111,-4.073,1.251,67
1772910803.3347178,0,1.495,-4.213,0.372,55
1772910803.3347178,1,1.111,-4.073,1.251,67
1772910803.3496265,0,1.495,-4.213,0.372,55
1772910803.3496265,1,1.111,-4.073,1.251,67
1772910803.362882,0,1.495,-4.213,0.372,55
1772910803.362882,1,1.111,-4.073,1.251,67
1772910803.3791964,0,1.495,-4.213,0.372,55
1772910803.3791964,1,1.111,-4.073,1.251,67
1772910803.40389,0,1.495,-4.213,0.372,55
1772910803.40389,1,1.057,-4.108,1.304,61
1772910803.4170582,0,1.495,-4.213,0.372,55
1772910803.4170582,1,1.057,-4.108,1.304,61
1772910803.4336596,0,1.495,-4.213,0.372,55
1772910803.4336596,1,1.057,-4.108,1.304,61
1772910803.4534128,0,1.495,-4.213,0.372,55
1772910803.4534128,1,1.057,-4.108,1.304,61
1772910803.469545,0,1.495,-4.213,0.372,55
1772910803.469545,1,1.057,-4.108,1.304,61
1772910803.4861412,0,1.495,-4.213,0.372,55
1772910803.4861412,1,1.057,-4.108,1.304,61
1772910803.5013225,0,1.495,-4.213,0.372,55
1772910803.5013225,1,1.069,-4.083,1.248,64
1772910803.513745,0,1.495,-4.213,0.372,55
1772910803.513745,1,1.069,-4.083,1.248,64
1772910803.5288951,0,1.495,-4.213,0.372,55
1772910803.5288951,1,1.069,-4.083,1.248,64
1772910803.5427833,0,1.495,-4.213,0.372,55
1772910803.5427833,1,1.069,-4.083,1.248,64
1772910803.5551336,0,1.495,-4.213,0.372,55
1772910803.5551336,1,1.069,-4.083,1.248,64
1772910803.5688853,0,1.495,-4.213,0.372,55
1772910803.5688853,1,1.069,-4.083,1.248,64
1772910803.5845792,0,1.495,-4.213,0.372,55
1772910803.5845792,1,1.069,-4.083,1.248,64
1772910803.5972168,0,1.495,-4.213,0.372,55
1772910803.5972168,1,1.069,-4.083,1.248,64
1772910803.6242883,0,1.495,-4.213,0.372,55
1772910803.6242883,1,1.069,-4.082,1.274,66
1772910803.6469653,0,1.495,-4.213,0.372,55
1772910803.6469653,1,1.069,-4.082,1.274,66
1772910803.675098,0,1.495,-4.213,0.372,55
1772910803.675098,1,1.069,-4.082,1.274,66
1772910803.6957839,0,1.495,-4.213,0.372,55
1772910803.6957839,1,1.088,-4.055,1.241,66
1772910803.7151456,0,1.495,-4.213,0.372,55
1772910803.7151456,1,1.088,-4.055,1.241,66
1772910803.729199,0,1.495,-4.213,0.372,55
1772910803.729199,1,1.088,-4.055,1.241,66
1772910803.7468128,0,1.495,-4.213,0.372,55
1772910803.7468128,1,1.088,-4.055,1.241,66
1772910803.7601018,0,1.495,-4.213,0.372,55
1772910803.7601018,1,1.088,-4.055,1.241,66
1772910803.7763004,0,1.495,-4.213,0.372,55
1772910803.7763004,1,1.088,-4.055,1.241,66
1772910803.791136,0,1.495,-4.213,0.372,55
1772910803.791136,1,1.088,-4.055,1.241,66
1772910803.8104906,0,1.495,-4.213,0.372,55
1772910803.8104906,1,1.103,-4.023,1.232,67
1772910803.833515,0,1.495,-4.213,0.372,55
1772910803.833515,1,1.103,-4.023,1.232,67
1772910803.8473728,0,1.495,-4.213,0.372,55
1772910803.8473728,1,1.103,-4.023,1.232,67
1772910803.8724513,0,1.495,-4.213,0.372,55
1772910803.8724513,1,1.103,-4.023,1.232,67
1772910803.8894281,0,1.495,-4.213,0.372,55
1772910803.8894281,1,1.103,-4.023,1.232,67
1772910803.9077523,0,1.495,-4.213,0.372,55
1772910803.9077523,1,1.133,-4.0,1.188,67
1772910803.9247444,0,1.495,-4.213,0.372,55
1772910803.9247444,1,1.133,-4.0,1.188,67
1772910803.9393158,0,1.495,-4.213,0.372,55
1772910803.9393158,1,1.133,-4.0,1.188,67
1772910803.9551823,0,1.495,-4.213,0.372,55
1772910803.9551823,1,1.133,-4.0,1.188,67
1772910803.9708357,0,1.495,-4.213,0.372,55
1772910803.9708357,1,1.133,-4.0,1.188,67
1772910803.9878538,0,1.495,-4.213,0.372,55
1772910803.9878538,1,1.133,-4.0,1.188,67
1772910804.0077229,0,1.495,-4.213,0.372,55
1772910804.0077229,1,1.139,-3.98,1.168,66
1772910804.0375116,0,1.495,-4.213,0.372,55
1772910804.0375116,1,1.139,-3.98,1.168,66
1772910804.0513222,0,1.495,-4.213,0.372,55
1772910804.0513222,1,1.139,-3.98,1.168,66
1772910804.0641444,0,1.495,-4.213,0.372,55
1772910804.0641444,1,1.139,-3.98,1.168,66
1772910804.0817897,0,1.495,-4.213,0.372,55
1772910804.0817897,1,1.139,-3.98,1.168,66
1772910804.099041,0,1.495,-4.213,0.372,55
1772910804.099041,1,1.139,-3.98,1.168,66
1772910804.1134965,0,1.495,-4.213,0.372,55
1772910804.1134965,1,1.152,-3.98,1.189,68
1772910804.1331394,0,1.495,-4.213,0.372,55
1772910804.1331394,1,1.152,-3.98,1.189,68
1772910804.1521,0,1.495,-4.213,0.372,55
1772910804.1521,1,1.152,-3.98,1.189,68
1772910804.1681163,0,1.495,-4.213,0.372,55
1772910804.1681163,1,1.152,-3.98,1.189,68
1772910804.1834195,0,1.495,-4.213,0.372,55
1772910804.1834195,1,1.152,-3.98,1.189,68
1772910804.2073655,0,1.495,-4.213,0.372,55
1772910804.2073655,1,1.152,-3.98,1.189,68
1772910804.2300029,0,1.495,-4.213,0.372,55
1772910804.2300029,1,1.176,-3.947,1.106,64
1772910804.242898,0,1.495,-4.213,0.372,55
1772910804.242898,1,1.176,-3.947,1.106,64
1772910804.2582316,0,1.495,-4.213,0.372,55
1772910804.2582316,1,1.176,-3.947,1.106,64
1772910804.2760227,0,1.495,-4.213,0.372,55
1772910804.2760227,1,1.176,-3.947,1.106,64
1772910804.2888703,0,1.495,-4.213,0.372,55
1772910804.2888703,1,1.176,-3.947,1.106,64
1772910804.3092606,0,1.495,-4.213,0.372,55
1772910804.3092606,1,1.196,-3.944,1.108,68
1772910804.3284893,0,1.495,-4.213,0.372,55
1772910804.3284893,1,1.196,-3.944,1.108,68
1772910804.3498123,0,1.495,-4.213,0.372,55
1772910804.3498123,1,1.196,-3.944,1.108,68
1772910804.3646238,0,1.495,-4.213,0.372,55
1772910804.3646238,1,1.196,-3.944,1.108,68
1772910804.3813505,0,1.495,-4.213,0.372,55
1772910804.3813505,1,1.196,-3.944,1.108,68
1772910804.4019866,0,1.495,-4.213,0.372,55
1772910804.4019866,1,1.196,-3.944,1.108,68
1772910804.4211943,0,1.495,-4.213,0.372,55
1772910804.4211943,1,1.197,-3.945,1.146,69
1772910804.4399958,0,1.495,-4.213,0.372,55
1772910804.4399958,1,1.197,-3.945,1.146,69
1772910804.4601746,0,1.495,-4.213,0.372,55
1772910804.4601746,1,1.197,-3.945,1.146,69
1772910804.4799411,0,1.495,-4.213,0.372,55
1772910804.4799411,1,1.197,-3.945,1.146,69
1772910804.4965007,0,1.495,-4.213,0.372,55
1772910804.4965007,1,1.197,-3.945,1.146,69
1772910804.521808,0,1.495,-4.213,0.372,55
1772910804.521808,1,1.214,-3.923,1.126,68
1772910804.53568,0,1.495,-4.213,0.372,55
1772910804.53568,1,1.214,-3.923,1.126,68
1772910804.5495431,0,1.495,-4.213,0.372,55
1772910804.5495431,1,1.214,-3.923,1.126,68
1772910804.5659845,0,1.495,-4.213,0.372,55
1772910804.5659845,1,1.214,-3.923,1.126,68
1772910804.5793836,0,1.495,-4.213,0.372,55
1772910804.5793836,1,1.214,-3.923,1.126,68
1772910804.6023624,0,1.495,-4.213,0.372,55
1772910804.6023624,1,1.153,-3.963,1.227,66
1772910804.6410162,0,1.495,-4.213,0.372,55
1772910804.6410162,1,1.153,-3.963,1.227,66
1772910804.664789,0,1.495,-4.213,0.372,55
1772910804.664789,1,1.153,-3.963,1.227,66
1772910804.6908214,0,1.495,-4.213,0.372,55
1772910804.6908214,1,1.153,-3.963,1.227,66
1772910804.7076683,0,1.495,-4.213,0.372,55
1772910804.7076683,1,1.037,-3.956,1.132,52
1772910804.7360523,0,1.495,-4.213,0.372,55
1772910804.7360523,1,1.037,-3.956,1.132,52
1772910804.7593827,0,1.495,-4.213,0.372,55
1772910804.7593827,1,1.037,-3.956,1.132,52
1772910804.7755399,0,1.495,-4.213,0.372,55
1772910804.7755399,1,1.037,-3.956,1.132,52
1772910804.7947073,0,1.495,-4.213,0.372,55
1772910804.7947073,1,1.114,-3.898,1.05,66
1772910804.8320591,0,1.495,-4.213,0.372,55
1772910804.8320591,1,1.114,-3.898,1.05,66
1772910804.8495867,0,1.495,-4.213,0.372,55
1772910804.8495867,1,1.114,-3.898,1.05,66
1772910804.8652263,0,1.495,-4.213,0.372,55
1772910804.8652263,1,1.114,-3.898,1.05,66
1772910804.8818827,0,1.495,-4.213,0.372,55
1772910804.8818827,1,1.114,-3.898,1.05,66
1772910804.896489,0,1.495,-4.213,0.372,55
1772910804.896489,1,1.162,-3.871,1.003,66
1772910804.913304,0,1.495,-4.213,0.372,55
1772910804.913304,1,1.162,-3.871,1.003,66
1772910804.933714,0,1.495,-4.213,0.372,55
1772910804.933714,1,1.162,-3.871,1.003,66
1772910804.951002,0,1.495,-4.213,0.372,55
1772910804.951002,1,1.162,-3.871,1.003,66
1772910804.9683025,0,1.495,-4.213,0.372,55
1772910804.9683025,1,1.162,-3.871,1.003,66
1772910804.9821966,0,1.495,-4.213,0.372,55
1772910804.9821966,1,1.162,-3.871,1.003,66
1772910805.0005789,0,1.495,-4.213,0.372,55
1772910805.0005789,1,1.162,-3.871,1.003,66
1772910805.016911,0,1.495,-4.213,0.372,55
1772910805.016911,1,1.209,-3.839,0.957,66
1772910805.0308986,0,1.495,-4.213,0.372,55
1772910805.0308986,1,1.209,-3.839,0.957,66
1772910805.0464644,0,1.495,-4.213,0.372,55
1772910805.0464644,1,1.209,-3.839,0.957,66
1772910805.0600746,0,1.495,-4.213,0.372,55
1772910805.0600746,1,1.209,-3.839,0.957,66
1772910805.076874,0,1.495,-4.213,0.372,55
1772910805.076874,1,1.209,-3.839,0.957,66
1772910805.0954106,0,1.495,-4.213,0.372,55
1772910805.0954106,1,1.209,-3.839,0.957,66
1772910805.1198456,0,1.495,-4.213,0.372,55
1772910805.1198456,1,1.209,-3.839,0.957,66
1772910805.1392038,0,1.495,-4.213,0.372,55
1772910805.1392038,1,1.209,-3.839,0.957,66
1772910805.164245,0,1.495,-4.213,0.372,55
1772910805.164245,1,1.209,-3.839,0.957,66
1772910805.1842368,0,1.495,-4.213,0.372,55
1772910805.1842368,1,1.209,-3.839,0.957,66
1772910805.1999063,0,1.495,-4.213,0.372,55
1772910805.1999063,1,1.209,-3.839,0.957,66
1772910805.2130964,0,1.495,-4.213,0.372,55
1772910805.2130964,1,1.209,-3.839,0.957,66
1772910805.228172,0,1.495,-4.213,0.372,55
1772910805.228172,1,1.209,-3.839,0.957,66
1772910805.2417464,0,1.495,-4.213,0.372,55
1772910805.2417464,1,1.209,-3.839,0.957,66
1772910805.2550764,0,1.495,-4.213,0.372,55
1772910805.2550764,1,1.209,-3.839,0.957,66
1772910805.2679522,0,1.495,-4.213,0.372,55
1772910805.2679522,1,1.209,-3.839,0.957,66
1772910805.2812965,0,1.495,-4.213,0.372,55
1772910805.2812965,1,1.209,-3.839,0.957,66
1772910805.295671,0,1.495,-4.213,0.372,55
1772910805.295671,1,1.209,-3.839,0.957,66
1772910805.3088226,0,1.495,-4.213,0.372,55
1772910805.3088226,1,1.209,-3.839,0.957,66
1772910805.322566,0,1.495,-4.213,0.372,55
1772910805.322566,1,1.209,-3.839,0.957,66
1772910805.3359191,0,1.495,-4.213,0.372,55
1772910805.3359191,1,1.209,-3.839,0.957,66
1772910805.3484852,0,1.495,-4.213,0.372,55
1772910805.3484852,1,1.209,-3.839,0.957,66
1772910805.3622367,0,1.495,-4.213,0.372,55
1772910805.3622367,1,1.209,-3.839,0.957,66
1772910805.3751307,0,1.495,-4.213,0.372,55
1772910805.3751307,1,1.209,-3.839,0.957,66
1772910805.3874497,0,1.495,-4.213,0.372,55
1772910805.3874497,1,1.209,-3.839,0.957,66
1772910805.4037788,0,1.495,-4.213,0.372,55
1772910805.4037788,1,1.209,-3.839,0.957,66
1772910805.420171,0,1.495,-4.213,0.372,55
1772910805.420171,1,1.21,-3.851,0.996,68
1772910805.4393835,0,1.495,-4.213,0.372,55
1772910805.4393835,1,1.21,-3.851,0.996,68
1772910805.4559748,0,1.495,-4.213,0.372,55
1772910805.4559748,1,1.21,-3.851,0.996,68
1772910805.4779453,0,1.495,-4.213,0.372,55
1772910805.4779453,1,1.21,-3.851,0.996,68
1772910805.4907756,0,1.495,-4.213,0.372,55
1772910805.4907756,1,1.21,-3.851,0.996,68
1772910805.5037277,0,1.495,-4.213,0.372,55
1772910805.5037277,1,1.184,-3.879,1.091,69
1772910805.5262194,0,1.495,-4.213,0.372,55
1772910805.5262194,1,1.184,-3.879,1.091,69
1772910805.5422423,0,1.495,-4.213,0.372,55
1772910805.5422423,1,1.184,-3.879,1.091,69
1772910805.5562742,0,1.495,-4.213,0.372,55
1772910805.5562742,1,1.184,-3.879,1.091,69
1772910805.5701435,0,1.495,-4.213,0.372,55
1772910805.5701435,1,1.184,-3.879,1.091,69
1772910805.5837889,0,1.495,-4.213,0.372,55
1772910805.5837889,1,1.184,-3.879,1.091,69
1772910805.5985887,0,1.495,-4.213,0.372,55
1772910805.5985887,1,1.184,-3.879,1.091,69
1772910805.6187534,0,1.495,-4.213,0.372,55
1772910805.6187534,1,1.137,-3.922,1.22,67
1772910805.6441684,0,1.495,-4.213,0.372,55
1772910805.6441684,1,1.137,-3.922,1.22,67
1772910805.6714733,0,1.495,-4.213,0.372,55
1772910805.6714733,1,1.137,-3.922,1.22,67
1772910805.6948211,0,1.495,-4.213,0.372,55
1772910805.6948211,1,1.137,-3.922,1.22,67
1772910805.732002,0,1.495,-4.213,0.372,55
1772910805.732002,1,1.102,-3.956,1.37,69
1772910805.7492588,0,1.495,-4.213,0.372,55
1772910805.7492588,1,1.102,-3.956,1.37,69
1772910805.7638159,0,1.495,-4.213,0.372,55
1772910805.7638159,1,1.102,-3.956,1.37,69
1772910805.783488,0,1.495,-4.213,0.372,55
1772910805.783488,1,1.102,-3.956,1.37,69
1772910805.7988794,0,1.495,-4.213,0.372,55
1772910805.7988794,1,1.102,-3.956,1.37,69
1772910805.8162384,0,1.495,-4.213,0.372,55
1772910805.8162384,1,1.07,-3.905,1.173,54
1772910805.8343115,0,1.495,-4.213,0.372,55
1772910805.8343115,1,1.07,-3.905,1.173,54
1772910805.8494108,0,1.495,-4.213,0.372,55
1772910805.8494108,1,1.07,-3.905,1.173,54
1772910805.862954,0,1.495,-4.213,0.372,55
1772910805.862954,1,1.07,-3.905,1.173,54
1772910805.8780396,0,1.495,-4.213,0.372,55
1772910805.8780396,1,1.07,-3.905,1.173,54
1772910805.8926032,0,1.495,-4.213,0.372,55
1772910805.8926032,1,1.07,-3.905,1.173,54
1772910805.9057782,0,1.495,-4.213,0.372,55
1772910805.9057782,1,1.037,-3.943,1.387,69
1772910805.9220018,0,1.495,-4.213,0.372,55
1772910805.9220018,1,1.037,-3.943,1.387,69
1772910805.9350367,0,1.495,-4.213,0.372,55
1772910805.9350367,1,1.037,-3.943,1.387,69
1772910805.9477687,0,1.495,-4.213,0.372,55
1772910805.9477687,1,1.037,-3.943,1.387,69
1772910805.9632747,0,1.495,-4.213,0.372,55
1772910805.9632747,1,1.037,-3.943,1.387,69
1772910805.9790156,0,1.495,-4.213,0.372,55
1772910805.9790156,1,1.037,-3.943,1.387,69
1772910805.9969158,0,1.495,-4.213,0.372,55
1772910805.9969158,1,1.037,-3.943,1.387,69
1772910806.0456626,0,1.495,-4.213,0.372,55
1772910806.0456626,1,1.05,-3.946,1.361,67
1772910806.0694602,0,1.495,-4.213,0.372,55
1772910806.0694602,1,1.05,-3.946,1.361,67
1772910806.091996,0,1.495,-4.213,0.372,55
1772910806.091996,1,1.05,-3.946,1.361,67
1772910806.1145787,0,1.495,-4.213,0.372,55
1772910806.1145787,1,1.03,-3.964,1.532,70
1772910806.147693,0,1.495,-4.213,0.372,55
1772910806.147693,1,1.03,-3.964,1.532,70
1772910806.1720917,0,1.495,-4.213,0.372,55
1772910806.1720917,1,1.03,-3.964,1.532,70
1772910806.1966364,0,1.495,-4.213,0.372,55
1772910806.1966364,1,1.043,-3.889,1.278,56
1772910806.2152123,0,1.495,-4.213,0.372,55
1772910806.2152123,1,1.043,-3.889,1.278,56
1772910806.2303991,0,1.495,-4.213,0.372,55
1772910806.2303991,1,1.043,-3.889,1.278,56
1772910806.2474923,0,1.495,-4.213,0.372,55
1772910806.2474923,1,1.043,-3.889,1.278,56
1772910806.265311,0,1.495,-4.213,0.372,55
1772910806.265311,1,1.043,-3.889,1.278,56
1772910806.2797253,0,1.495,-4.213,0.372,55
1772910806.2797253,1,1.043,-3.889,1.278,56
1772910806.296344,0,1.495,-4.213,0.372,55
1772910806.296344,1,1.043,-3.889,1.278,56
1772910806.3229296,0,1.495,-4.213,0.372,55
1772910806.3229296,1,1.043,-3.889,1.278,56
1772910806.344834,0,1.495,-4.213,0.372,55
1772910806.344834,1,1.057,-3.815,1.066,55
1772910806.3669412,0,1.495,-4.213,0.372,55
1772910806.3669412,1,1.057,-3.815,1.066,55
1772910806.3920095,0,1.495,-4.213,0.372,55
1772910806.3920095,1,1.057,-3.815,1.066,55
1772910806.4056752,0,1.495,-4.213,0.372,55
1772910806.4056752,1,1.059,-3.78,0.915,54
1772910806.4243853,0,1.495,-4.213,0.372,55
1772910806.4243853,1,1.059,-3.78,0.915,54
1772910806.4411693,0,1.495,-4.213,0.372,55
1772910806.4411693,1,1.059,-3.78,0.915,54
1772910806.4638188,0,1.495,-4.213,0.372,55
1772910806.4638188,1,1.059,-3.78,0.915,54
1772910806.4778783,0,1.495,-4.213,0.372,55
1772910806.4778783,1,1.059,-3.78,0.915,54
1772910806.492374,0,1.495,-4.213,0.372,55
1772910806.492374,1,1.059,-3.78,0.915,54
1772910806.5090847,0,1.495,-4.213,0.372,55
1772910806.5090847,1,1.065,-3.729,0.828,58
1772910806.524102,0,1.495,-4.213,0.372,55
1772910806.524102,1,1.065,-3.729,0.828,58
1772910806.5460112,0,1.495,-4.213,0.372,55
1772910806.5460112,1,1.065,-3.729,0.828,58
1772910806.5663548,0,1.495,-4.213,0.372,55
1772910806.5663548,1,1.065,-3.729,0.828,58
1772910806.591794,0,1.495,-4.213,0.372,55
1772910806.591794,1,1.065,-3.729,0.828,58
1772910806.607637,0,1.495,-4.213,0.372,55
1772910806.607637,1,1.065,-3.729,0.828,58
1772910806.6311667,0,1.495,-4.213,0.372,55
1772910806.6311667,1,1.061,-3.608,0.595,46
1772910806.651372,0,1.495,-4.213,0.372,55
1772910806.651372,1,1.061,-3.608,0.595,46
1772910806.6736772,0,1.495,-4.213,0.372,55
1772910806.6736772,1,1.061,-3.608,0.595,46
1772910806.698481,0,1.495,-4.213,0.372,55
1772910806.698481,1,1.061,-3.608,0.595,46
1772910806.7215016,0,1.495,-4.213,0.372,55
1772910806.7215016,1,1.046,-3.515,0.433,46
1772910806.7425406,0,1.495,-4.213,0.372,55
1772910806.7425406,1,1.046,-3.515,0.433,46
1772910806.769387,0,1.495,-4.213,0.372,55
1772910806.769387,1,1.046,-3.515,0.433,46
1772910806.7845821,0,1.495,-4.213,0.372,55
1772910806.7845821,1,1.046,-3.515,0.433,46
1772910806.7977989,0,1.495,-4.213,0.372,55
1772910806.7977989,1,1.046,-3.515,0.433,46
1772910806.813737,0,1.495,-4.213,0.372,55
1772910806.813737,1,1.034,-3.458,0.352,47
1772910806.838363,0,1.495,-4.213,0.372,55
1772910806.838363,1,1.034,-3.458,0.352,47
1772910806.8562713,0,1.495,-4.213,0.372,55
1772910806.8562713,1,1.034,-3.458,0.352,47
1772910806.8803248,0,1.495,-4.213,0.372,55
1772910806.8803248,1,1.034,-3.458,0.352,47
1772910806.89448,0,1.495,-4.213,0.372,55
1772910806.89448,1,1.032,-3.403,0.268,45
1772910806.916914,0,1.495,-4.213,0.372,55
1772910806.916914,1,1.032,-3.403,0.268,45
1772910806.9376597,0,1.495,-4.213,0.372,55
1772910806.9376597,1,1.032,-3.403,0.268,45
1772910806.9640515,0,1.495,-4.213,0.372,55
1772910806.9640515,1,1.032,-3.403,0.268,45
1772910806.9860225,0,1.495,-4.213,0.372,55
1772910806.9860225,1,1.032,-3.403,0.268,45
1772910807.0000253,0,1.495,-4.213,0.372,55
1772910807.0000253,1,1.036,-3.356,0.183,45
1772910807.0286534,0,1.495,-4.213,0.372,55
1772910807.0286534,1,1.036,-3.356,0.183,45
1772910807.055812,0,1.495,-4.213,0.372,55
1772910807.055812,1,1.036,-3.356,0.183,45
1772910807.07213,0,1.495,-4.213,0.372,55
1772910807.07213,1,1.036,-3.356,0.183,45
1772910807.0886326,0,1.495,-4.213,0.372,55
1772910807.0886326,1,1.036,-3.356,0.183,45
1772910807.104417,0,1.495,-4.213,0.372,55
1772910807.104417,1,1.039,-3.333,0.121,45
1772910807.124414,0,1.495,-4.213,0.372,55
1772910807.124414,1,1.039,-3.333,0.121,45
1772910807.1387136,0,1.495,-4.213,0.372,55
1772910807.1387136,1,1.039,-3.333,0.121,45
1772910807.1548111,0,1.495,-4.213,0.372,55
1772910807.1548111,1,1.039,-3.333,0.121,45
1772910807.1694744,0,1.495,-4.213,0.372,55
1772910807.1694744,1,1.039,-3.333,0.121,45
1772910807.1854677,0,1.495,-4.213,0.372,55
1772910807.1854677,1,1.039,-3.333,0.121,45
1772910807.2000775,0,1.495,-4.213,0.372,55
1772910807.2000775,1,1.04,-3.366,0.176,53
1772910807.2416177,0,1.495,-4.213,0.372,55
1772910807.2416177,1,1.04,-3.366,0.176,53
1772910807.2696452,0,1.495,-4.213,0.372,55
1772910807.2696452,1,1.04,-3.366,0.176,53
1772910807.2900498,0,1.495,-4.213,0.372,55
1772910807.2900498,1,1.04,-3.366,0.176,53
1772910807.3050795,0,1.495,-4.213,0.372,55
1772910807.3050795,1,1.032,-3.326,0.108,46
1772910807.3216302,0,1.495,-4.213,0.372,55
1772910807.3216302,1,1.032,-3.326,0.108,46
1772910807.3386948,0,1.495,-4.213,0.372,55
1772910807.3386948,1,1.032,-3.326,0.108,46
1772910807.3536253,0,1.495,-4.213,0.372,55
1772910807.3536253,1,1.032,-3.326,0.108,46
1772910807.368308,0,1.495,-4.213,0.372,55
1772910807.368308,1,1.032,-3.326,0.108,46
1772910807.3882334,0,1.495,-4.213,0.372,55
1772910807.3882334,1,1.032,-3.326,0.108,46
1772910807.4199815,0,1.495,-4.213,0.372,55
1772910807.4199815,1,1.029,-3.253,0.023,46
1772910807.4358842,0,1.495,-4.213,0.372,55
1772910807.4358842,1,1.029,-3.253,0.023,46
1772910807.4538238,0,1.495,-4.213,0.372,55
1772910807.4538238,1,1.029,-3.253,0.023,46
1772910807.4752324,0,1.495,-4.213,0.372,55
1772910807.4752324,1,1.029,-3.253,0.023,46
1772910807.4894106,0,1.495,-4.213,0.372,55
1772910807.4894106,1,1.029,-3.253,0.023,46
1772910807.5076463,0,1.495,-4.213,0.372,55
1772910807.5076463,1,1.024,-3.324,0.186,59
1772910807.5304947,0,1.495,-4.213,0.372,55
1772910807.5304947,1,1.024,-3.324,0.186,59
1772910807.5461106,0,1.495,-4.213,0.372,55
1772910807.5461106,1,1.024,-3.324,0.186,59
1772910807.560818,0,1.495,-4.213,0.372,55
1772910807.560818,1,1.024,-3.324,0.186,59
1772910807.5758188,0,1.495,-4.213,0.372,55
1772910807.5758188,1,1.024,-3.324,0.186,59
1772910807.5929847,0,1.495,-4.213,0.372,55
1772910807.5929847,1,1.024,-3.324,0.186,59
1772910807.6172974,0,1.495,-4.213,0.372,55
1772910807.6172974,1,1.019,-3.318,0.181,48
1772910807.6398869,0,1.495,-4.213,0.372,55
1772910807.6398869,1,1.019,-3.318,0.181,48
1772910807.6625369,0,1.495,-4.213,0.372,55
1772910807.6625369,1,1.019,-3.318,0.181,48
1772910807.6787984,0,1.495,-4.213,0.372,55
1772910807.6787984,1,1.019,-3.318,0.181,48
1772910807.6961899,0,1.495,-4.213,0.372,55
1772910807.6961899,1,1.019,-3.318,0.181,48
1772910807.7121336,0,1.495,-4.213,0.372,55
1772910807.7121336,1,1.015,-3.404,0.37,63
1772910807.7313278,0,1.495,-4.213,0.372,55
1772910807.7313278,1,1.015,-3.404,0.37,63
1772910807.7462208,0,1.495,-4.213,0.372,55
1772910807.7462208,1,1.015,-3.404,0.37,63
1772910807.7741978,0,1.495,-4.213,0.372,55
1772910807.7741978,1,1.015,-3.404,0.37,63
1772910807.7873492,0,1.495,-4.213,0.372,55
1772910807.7873492,1,1.015,-3.404,0.37,63
1772910807.8069265,0,1.495,-4.213,0.372,55
1772910807.8069265,1,1.015,-3.404,0.37,63
1772910807.8309479,0,1.495,-4.213,0.372,55
1772910807.8309479,1,1.015,-3.404,0.37,63
1772910807.8482788,0,1.495,-4.213,0.372,55
1772910807.8482788,1,1.015,-3.404,0.37,63
1772910807.879635,0,1.495,-4.213,0.372,55
1772910807.879635,1,1.015,-3.404,0.37,63
1772910807.9011147,0,1.495,-4.213,0.372,55
1772910807.9011147,1,1.015,-3.404,0.37,63
1772910807.9160109,0,1.495,-4.213,0.372,55
1772910807.9160109,1,1.015,-3.404,0.37,63
1772910807.9321265,0,1.495,-4.213,0.372,55
1772910807.9321265,1,1.015,-3.404,0.37,63
1772910807.9467297,0,1.495,-4.213,0.372,55
1772910807.9467297,1,1.015,-3.404,0.37,63
1772910807.9595585,0,1.495,-4.213,0.372,55
1772910807.9595585,1,1.015,-3.404,0.37,63
1772910807.972549,0,1.495,-4.213,0.372,55
1772910807.972549,1,1.015,-3.404,0.37,63
1772910807.9861317,0,1.495,-4.213,0.372,55
1772910807.9861317,1,1.015,-3.404,0.37,63
1772910807.9985118,0,1.495,-4.213,0.372,55
1772910807.9985118,1,1.015,-3.404,0.37,63
1772910808.0114348,0,1.495,-4.213,0.372,55
1772910808.0114348,1,1.008,-3.428,0.425,57
1772910808.0276387,0,1.495,-4.213,0.372,55
1772910808.0276387,1,1.008,-3.428,0.425,57
1772910808.04295,0,1.495,-4.213,0.372,55
1772910808.04295,1,1.008,-3.428,0.425,57
1772910808.0588462,0,1.495,-4.213,0.372,55
1772910808.0588462,1,1.008,-3.428,0.425,57
1772910808.073178,0,1.495,-4.213,0.372,55
1772910808.073178,1,1.008,-3.428,0.425,57
1772910808.086346,0,1.495,-4.213,0.372,55
1772910808.086346,1,1.008,-3.428,0.425,57
1772910808.1044075,0,1.495,-4.213,0.372,55
1772910808.1044075,1,0.993,-3.456,0.513,60
1772910808.128371,0,1.495,-4.213,0.372,55
1772910808.128371,1,0.993,-3.456,0.513,60
1772910808.1415286,0,1.495,-4.213,0.372,55
1772910808.1415286,1,0.993,-3.456,0.513,60
1772910808.1584044,0,1.495,-4.213,0.372,55
1772910808.1584044,1,0.993,-3.456,0.513,60
1772910808.1732254,0,1.495,-4.213,0.372,55
1772910808.1732254,1,0.993,-3.456,0.513,60
