timestamp,tag_id,x,y,z,quality
1772912266.4350457,1,0.974,-2.065,0.754,64
1772912266.453706,0,1.151,-1.392,0.153,48
1772912266.453706,1,0.974,-2.065,0.754,64
1772912266.4683478,0,1.151,-1.392,0.153,48
1772912266.4683478,1,0.974,-2.065,0.754,64
1772912266.4820316,0,1.151,-1.392,0.153,48
1772912266.4820316,1,0.974,-2.065,0.754,64
1772912266.4974146,0,1.149,-1.378,0.141,48
1772912266.4974146,1,0.974,-2.065,0.754,64
1772912266.5254967,0,1.149,-1.378,0.141,48
1772912266.5254967,1,0.973,-2.042,0.765,67
1772912266.541153,0,1.149,-1.378,0.141,48
1772912266.541153,1,0.973,-2.042,0.765,67
1772912266.5677452,0,1.149,-1.378,0.141,48
1772912266.5677452,1,0.973,-2.042,0.765,67
1772912266.609286,0,1.149,-1.392,0.153,47
1772912266.609286,1,0.973,-2.042,0.765,67
1772912266.638276,0,1.149,-1.392,0.153,47
1772912266.638276,1,0.968,-2.051,0.776,67
1772912266.6522458,0,1.149,-1.392,0.153,47
1772912266.6522458,1,0.968,-2.051,0.776,67
1772912266.665547,0,1.149,-1.392,0.153,47
1772912266.665547,1,0.968,-2.051,0.776,67
1772912266.678237,0,1.149,-1.392,0.153,47
1772912266.678237,1,0.968,-2.051,0.776,67
1772912266.7036204,0,1.154,-1.379,0.137,48
1772912266.7036204,1,0.968,-2.051,0.776,67
1772912266.7264082,0,1.154,-1.379,0.137,48
1772912266.7264082,1,0.965,-2.046,0.759,64
1772912266.755647,0,1.154,-1.379,0.137,48
1772912266.755647,1,0.965,-2.046,0.759,64
1772912266.7810962,0,1.154,-1.379,0.137,48
1772912266.7810962,1,0.965,-2.046,0.759,64
1772912266.8000042,0,1.144,-1.377,0.135,48
1772912266.8000042,1,0.965,-2.046,0.759,64
1772912266.8431563,0,1.144,-1.377,0.135,48
1772912266.8431563,1,0.962,-2.06,0.777,68
1772912266.8702953,0,1.144,-1.377,0.135,48
1772912266.8702953,1,0.962,-2.06,0.777,68
1772912266.8981392,0,1.144,-1.377,0.135,48
1772912266.8981392,1,0.962,-2.06,0.777,68
1772912266.9200473,0,1.131,-1.399,0.158,48
1772912266.9200473,1,0.962,-2.06,0.777,68
1772912266.9536016,0,1.131,-1.399,0.158,48
1772912266.9536016,1,0.962,-2.06,0.777,68
1772912266.9725447,0,1.131,-1.399,0.158,48
1772912266.9725447,1,0.962,-2.06,0.777,68
1772912266.9918988,0,1.131,-1.399,0.158,48
1772912266.9918988,1,0.962,-2.06,0.777,68
1772912267.0283105,0,1.143,-1.404,0.162,47
1772912267.0283105,1,0.966,-2.055,0.805,70
1772912267.0809906,0,1.143,-1.404,0.162,47
1772912267.0809906,1,0.966,-2.055,0.805,70
1772912267.1034043,0,1.143,-1.404,0.162,47
1772912267.1034043,1,0.966,-2.055,0.805,70
1772912267.1233947,0,1.137,-1.402,0.168,48
1772912267.1233947,1,0.966,-2.055,0.805,70
1772912267.142512,0,1.137,-1.402,0.168,48
1772912267.142512,1,0.956,-2.072,0.839,71
1772912267.1577802,0,1.137,-1.402,0.168,48
1772912267.1577802,1,0.956,-2.072,0.839,71
1772912267.1706169,0,1.137,-1.402,0.168,48
1772912267.1706169,1,0.956,-2.072,0.839,71
1772912267.1908035,0,1.137,-1.402,0.168,48
1772912267.1908035,1,0.956,-2.072,0.839,71
1772912267.2136796,0,1.136,-1.404,0.173,48
1772912267.2136796,1,0.951,-2.096,0.884,73
1772912267.2522771,0,1.136,-1.404,0.173,48
1772912267.2522771,1,0.951,-2.096,0.884,73
1772912267.3016653,0,1.136,-1.404,0.173,48
1772912267.3016653,1,0.951,-2.096,0.884,73
1772912267.331574,0,1.132,-1.412,0.162,48
1772912267.331574,1,0.951,-2.109,0.927,75
1772912267.3693018,0,1.132,-1.412,0.162,48
1772912267.3693018,1,0.951,-2.109,0.927,75
1772912267.3921494,0,1.132,-1.412,0.162,48
1772912267.3921494,1,0.951,-2.109,0.927,75
1772912267.4190216,0,1.129,-1.409,0.165,48
1772912267.4190216,1,0.951,-2.109,0.927,75
1772912267.445413,0,1.129,-1.409,0.165,48
1772912267.445413,1,0.954,-2.139,0.938,72
1772912267.4591262,0,1.129,-1.409,0.165,48
1772912267.4591262,1,0.954,-2.139,0.938,72
1772912267.4788163,0,1.129,-1.409,0.165,48
1772912267.4788163,1,0.954,-2.139,0.938,72
1772912267.5055916,0,1.126,-1.411,0.164,48
1772912267.5055916,1,0.954,-2.139,0.938,72
1772912267.545274,0,1.126,-1.411,0.164,48
1772912267.545274,1,0.96,-2.127,0.891,66
1772912267.5922437,0,1.126,-1.411,0.164,48
1772912267.5922437,1,0.96,-2.127,0.891,66
1772912267.6121516,0,1.134,-1.396,0.157,48
1772912267.6121516,1,0.957,-2.143,0.925,73
1772912267.6509974,0,1.134,-1.396,0.157,48
1772912267.6509974,1,0.957,-2.143,0.925,73
1772912267.6831987,0,1.134,-1.396,0.157,48
1772912267.6831987,1,0.957,-2.143,0.925,73
1772912267.7044232,0,1.127,-1.398,0.153,48
1772912267.7044232,1,0.965,-2.117,0.876,65
1772912267.732658,0,1.127,-1.398,0.153,48
1772912267.732658,1,0.965,-2.117,0.876,65
1772912267.7691028,0,1.127,-1.398,0.153,48
1772912267.7691028,1,0.965,-2.117,0.876,65
1772912267.824602,0,1.134,-1.395,0.158,48
1772912267.824602,1,0.966,-2.132,0.9,72
1772912267.8900318,0,1.134,-1.395,0.158,48
1772912267.8900318,1,0.966,-2.132,0.9,72
1772912267.918612,0,1.131,-1.398,0.143,48
1772912267.918612,1,0.967,-2.117,0.863,66
1772912267.9622402,0,1.131,-1.398,0.143,48
1772912267.9622402,1,0.967,-2.117,0.863,66
1772912267.9959395,0,1.131,-1.398,0.143,48
1772912267.9959395,1,0.967,-2.117,0.863,66
1772912268.0272093,0,1.145,-1.395,0.145,47
1772912268.0272093,1,0.967,-2.117,0.863,66
1772912268.095927,0,1.145,-1.395,0.145,47
1772912268.095927,1,0.964,-2.103,0.87,70
1772912268.1363595,0,1.146,-1.392,0.143,48
1772912268.1363595,1,0.966,-2.104,0.874,70
1772912268.1730406,0,1.146,-1.392,0.143,48
1772912268.1730406,1,0.966,-2.104,0.874,70
1772912268.2146018,0,1.147,-1.383,0.127,48
1772912268.2146018,1,0.957,-2.097,0.876,69
1772912268.2732053,0,1.147,-1.383,0.127,48
1772912268.2732053,1,0.957,-2.097,0.876,69
1772912268.3191361,0,1.147,-1.383,0.127,48
1772912268.3191361,1,0.957,-2.097,0.876,69
1772912268.3568761,0,1.147,-1.383,0.127,48
1772912268.3568761,1,0.962,-2.087,0.869,69
1772912268.3939993,0,1.147,-1.383,0.127,48
1772912268.3939993,1,0.962,-2.087,0.869,69
1772912268.4325175,0,1.153,-1.383,0.132,47
1772912268.4325175,1,0.957,-2.083,0.867,69
1772912268.494503,0,1.153,-1.383,0.132,47
1772912268.494503,1,0.957,-2.083,0.867,69
1772912268.5171902,0,1.146,-1.383,0.132,48
1772912268.5171902,1,0.947,-2.118,0.901,72
1772912268.5478485,0,1.146,-1.383,0.132,48
1772912268.5478485,1,0.947,-2.118,0.901,72
1772912268.5780728,0,1.146,-1.383,0.132,48
1772912268.5780728,1,0.947,-2.118,0.901,72
1772912268.6313426,0,1.149,-1.398,0.149,47
1772912268.6313426,1,0.944,-2.134,0.924,72
1772912268.6755247,0,1.149,-1.398,0.149,47
1772912268.6755247,1,0.944,-2.134,0.924,72
1772912268.716356,0,1.147,-1.378,0.152,48
1772912268.716356,1,0.944,-2.134,0.924,72
1772912268.7578635,0,1.147,-1.378,0.152,48
1772912268.7578635,1,0.944,-2.134,0.924,72
1772912268.794204,0,1.147,-1.378,0.152,48
1772912268.794204,1,0.944,-2.134,0.924,72
1772912268.8188174,0,1.154,-1.387,0.15,47
1772912268.8188174,1,0.951,-2.112,0.883,66
1772912268.8424575,0,1.154,-1.387,0.15,47
1772912268.8424575,1,0.951,-2.112,0.883,66
1772912268.879103,0,1.154,-1.387,0.15,47
1772912268.879103,1,0.951,-2.112,0.883,66
1772912268.901829,0,1.158,-1.385,0.152,47
1772912268.901829,1,0.951,-2.112,0.883,66
1772912268.9307964,0,1.158,-1.385,0.152,47
1772912268.9307964,1,0.953,-2.121,0.902,72
1772912268.9521897,0,1.158,-1.385,0.152,47
1772912268.9521897,1,0.953,-2.121,0.902,72
1772912268.9791853,0,1.158,-1.385,0.152,47
1772912268.9791853,1,0.953,-2.121,0.902,72
1772912269.0038607,0,1.158,-1.385,0.152,47
1772912269.0038607,1,0.953,-2.121,0.902,72
1772912269.0180986,0,1.158,-1.373,0.145,48
1772912269.0180986,1,0.953,-2.121,0.902,72
1772912269.0520148,0,1.158,-1.373,0.145,48
1772912269.0520148,1,0.953,-2.121,0.902,72
1772912269.0726182,0,1.158,-1.373,0.145,48
1772912269.0726182,1,0.953,-2.121,0.902,72
1772912269.0885417,0,1.158,-1.373,0.145,48
1772912269.0885417,1,0.953,-2.121,0.902,72
1772912269.1117032,0,1.151,-1.392,0.148,48
1772912269.1117032,1,0.959,-2.127,0.886,69
1772912269.1375313,0,1.151,-1.392,0.148,48
1772912269.1375313,1,0.959,-2.127,0.886,69
1772912269.1674385,0,1.151,-1.392,0.148,48
1772912269.1674385,1,0.959,-2.127,0.886,69
1772912269.1806304,0,1.151,-1.392,0.148,48
1772912269.1806304,1,0.959,-2.127,0.886,69
1772912269.1988897,0,1.145,-1.382,0.151,48
1772912269.1988897,1,0.959,-2.127,0.886,69
1772912269.2281895,0,1.145,-1.382,0.151,48
1772912269.2281895,1,0.959,-2.138,0.886,70
1772912269.2708995,0,1.145,-1.382,0.151,48
1772912269.2708995,1,0.959,-2.138,0.886,70
1772912269.3040102,0,1.145,-1.382,0.151,48
1772912269.3040102,1,0.959,-2.138,0.886,70
1772912269.3533769,0,1.143,-1.386,0.149,48
1772912269.3533769,1,0.956,-2.127,0.845,64
1772912269.4043112,0,1.143,-1.386,0.149,48
1772912269.4043112,1,0.956,-2.127,0.845,64
1772912269.4242876,0,1.138,-1.397,0.144,48
1772912269.4242876,1,0.957,-2.138,0.858,70
1772912269.4497783,0,1.138,-1.397,0.144,48
1772912269.4497783,1,0.957,-2.138,0.858,70
1772912269.4760993,0,1.138,-1.397,0.144,48
1772912269.4760993,1,0.957,-2.138,0.858,70
1772912269.4948423,0,1.138,-1.397,0.144,48
1772912269.4948423,1,0.957,-2.138,0.858,70
1772912269.5197294,0,1.135,-1.41,0.169,47
1772912269.5197294,1,0.956,-2.144,0.855,68
1772912269.535862,0,1.135,-1.41,0.169,47
1772912269.535862,1,0.956,-2.144,0.855,68
1772912269.5696194,0,1.135,-1.41,0.169,47
1772912269.5696194,1,0.956,-2.144,0.855,68
1772912269.5866263,0,1.135,-1.41,0.169,47
1772912269.5866263,1,0.956,-2.144,0.855,68
1772912269.6063433,0,1.147,-1.384,0.157,48
1772912269.6063433,1,0.956,-2.144,0.855,68
1772912269.628047,0,1.147,-1.384,0.157,48
1772912269.628047,1,0.952,-2.139,0.871,70
1772912269.6519043,0,1.147,-1.384,0.157,48
1772912269.6519043,1,0.952,-2.139,0.871,70
1772912269.6730137,0,1.147,-1.384,0.157,48
1772912269.6730137,1,0.952,-2.139,0.871,70
1772912269.691184,0,1.147,-1.384,0.157,48
1772912269.691184,1,0.952,-2.139,0.871,70
1772912269.7140183,0,1.143,-1.397,0.154,48
1772912269.7140183,1,0.952,-2.139,0.871,70
1772912269.7408009,0,1.143,-1.397,0.154,48
1772912269.7408009,1,0.948,-2.134,0.872,69
1772912269.7540247,0,1.143,-1.397,0.154,48
1772912269.7540247,1,0.948,-2.134,0.872,69
1772912269.767925,0,1.143,-1.397,0.154,48
1772912269.767925,1,0.948,-2.134,0.872,69
1772912269.7819622,0,1.143,-1.397,0.154,48
1772912269.7819622,1,0.948,-2.134,0.872,69
1772912269.8089008,0,1.142,-1.392,0.155,48
1772912269.8089008,1,0.948,-2.134,0.872,69
1772912269.8370132,0,1.142,-1.392,0.155,48
1772912269.8370132,1,0.943,-2.137,0.885,70
1772912269.8884377,0,1.142,-1.392,0.155,48
1772912269.8884377,1,0.943,-2.137,0.885,70
1772912269.9218714,0,1.141,-1.387,0.145,48
1772912269.9218714,1,0.943,-2.137,0.885,70
1772912269.9616392,0,1.141,-1.387,0.145,48
1772912269.9616392,1,0.947,-2.141,0.886,70
1772912269.993955,0,1.141,-1.387,0.145,48
1772912269.993955,1,0.947,-2.141,0.886,70
1772912270.0204315,0,1.142,-1.388,0.148,48
1772912270.0204315,1,0.966,-2.151,0.898,72
1772912270.0595376,0,1.142,-1.388,0.148,48
1772912270.0595376,1,0.966,-2.151,0.898,72
1772912270.0846138,0,1.142,-1.388,0.148,48
1772912270.0846138,1,0.966,-2.151,0.898,72
1772912270.125941,0,1.15,-1.381,0.146,48
1772912270.125941,1,0.966,-2.151,0.898,72
1772912270.1831498,0,1.15,-1.381,0.146,48
1772912270.1831498,1,0.963,-2.158,0.911,72
1772912270.1988308,0,1.15,-1.381,0.146,48
1772912270.1988308,1,0.963,-2.158,0.911,72
1772912270.2148983,0,1.15,-1.381,0.146,48
1772912270.2148983,1,0.957,-2.173,0.936,73
1772912270.2365158,0,1.15,-1.381,0.146,48
1772912270.2365158,1,0.957,-2.173,0.936,73
1772912270.2524714,0,1.15,-1.381,0.146,48
1772912270.2524714,1,0.957,-2.173,0.936,73
1772912270.2706864,0,1.15,-1.381,0.146,48
1772912270.2706864,1,0.957,-2.173,0.936,73
1772912270.2929883,0,1.15,-1.381,0.146,48
1772912270.2929883,1,0.957,-2.173,0.936,73
1772912270.313152,0,1.145,-1.377,0.14,48
1772912270.313152,1,0.97,-2.133,0.885,66
1772912270.3394592,0,1.145,-1.377,0.14,48
1772912270.3394592,1,0.97,-2.133,0.885,66
1772912270.375702,0,1.145,-1.377,0.14,48
1772912270.375702,1,0.97,-2.133,0.885,66
1772912270.403535,0,1.145,-1.377,0.14,48
1772912270.403535,1,0.97,-2.133,0.885,66
1772912270.4258301,0,1.138,-1.387,0.15,48
1772912270.4258301,1,0.984,-2.087,0.833,64
1772912270.4491198,0,1.138,-1.387,0.15,48
1772912270.4491198,1,0.984,-2.087,0.833,64
1772912270.4666233,0,1.138,-1.387,0.15,48
1772912270.4666233,1,0.984,-2.087,0.833,64
1772912270.4810898,0,1.138,-1.387,0.15,48
1772912270.4810898,1,0.984,-2.087,0.833,64
1772912270.4978983,0,1.142,-1.38,0.156,48
1772912270.4978983,1,0.984,-2.087,0.833,64
1772912270.5162516,0,1.142,-1.38,0.156,48
1772912270.5162516,1,0.97,-2.105,0.862,71
1772912270.5339477,0,1.142,-1.38,0.156,48
1772912270.5339477,1,0.97,-2.105,0.862,71
1772912270.5552201,0,1.142,-1.38,0.156,48
1772912270.5552201,1,0.97,-2.105,0.862,71
1772912270.5768225,0,1.142,-1.38,0.156,48
1772912270.5768225,1,0.97,-2.105,0.862,71
1772912270.5916636,0,1.142,-1.38,0.156,48
1772912270.5916636,1,0.97,-2.105,0.862,71
1772912270.6334052,0,1.147,-1.37,0.154,48
1772912270.6334052,1,0.97,-2.131,0.884,72
1772912270.67107,0,1.147,-1.37,0.154,48
1772912270.67107,1,0.97,-2.131,0.884,72
1772912270.68775,0,1.147,-1.37,0.154,48
1772912270.68775,1,0.97,-2.131,0.884,72
1772912270.7056794,0,1.147,-1.37,0.154,48
1772912270.7056794,1,0.97,-2.131,0.884,72
1772912270.7368064,0,1.152,-1.378,0.148,47
1772912270.7368064,1,0.972,-2.104,0.837,64
1772912270.7533457,0,1.152,-1.378,0.148,47
1772912270.7533457,1,0.972,-2.104,0.837,64
1772912270.775298,0,1.152,-1.378,0.148,47
1772912270.775298,1,0.972,-2.104,0.837,64
1772912270.7904794,0,1.152,-1.378,0.148,47
1772912270.7904794,1,0.972,-2.104,0.837,64
1772912270.8096757,0,1.145,-1.377,0.135,48
1772912270.8096757,1,0.973,-2.082,0.82,66
1772912270.8540268,0,1.145,-1.377,0.135,48
1772912270.8540268,1,0.973,-2.082,0.82,66
1772912270.8731146,0,1.145,-1.377,0.135,48
1772912270.8731146,1,0.973,-2.082,0.82,66
1772912270.899209,0,1.145,-1.377,0.135,48
1772912270.899209,1,0.973,-2.082,0.82,66
1772912270.938578,0,1.145,-1.38,0.144,48
1772912270.938578,1,0.971,-2.084,0.823,68
1772912270.9591644,0,1.145,-1.38,0.144,48
1772912270.9591644,1,0.971,-2.084,0.823,68
1772912270.9816415,0,1.145,-1.38,0.144,48
1772912270.9816415,1,0.971,-2.084,0.823,68
1772912271.0006106,0,1.145,-1.38,0.144,48
1772912271.0006106,1,0.971,-2.084,0.823,68
1772912271.0204835,0,1.129,-1.385,0.138,49
1772912271.0204835,1,0.964,-2.093,0.836,69
1772912271.0397553,0,1.129,-1.385,0.138,49
1772912271.0397553,1,0.964,-2.093,0.836,69
1772912271.0551376,0,1.129,-1.385,0.138,49
1772912271.0551376,1,0.964,-2.093,0.836,69
1772912271.0683615,0,1.129,-1.385,0.138,49
1772912271.0683615,1,0.964,-2.093,0.836,69
1772912271.0847673,0,1.129,-1.385,0.138,49
1772912271.0847673,1,0.964,-2.093,0.836,69
1772912271.1050289,0,1.138,-1.377,0.141,48
1772912271.1050289,1,0.964,-2.093,0.836,69
1772912271.1324558,0,1.138,-1.377,0.141,48
1772912271.1324558,1,0.971,-2.106,0.86,72
1772912271.172701,0,1.138,-1.377,0.141,48
1772912271.172701,1,0.971,-2.106,0.86,72
1772912271.1947868,0,1.138,-1.377,0.141,48
1772912271.1947868,1,0.971,-2.106,0.86,72
1772912271.2221663,0,1.142,-1.366,0.135,48
1772912271.2221663,1,0.969,-2.102,0.862,69
1772912271.2575305,0,1.142,-1.366,0.135,48
1772912271.2575305,1,0.969,-2.102,0.862,69
1772912271.2956085,0,1.142,-1.366,0.135,48
1772912271.2956085,1,0.969,-2.102,0.862,69
1772912271.326361,0,1.142,-1.366,0.135,48
1772912271.326361,1,0.961,-2.104,0.857,68
1772912271.3487992,0,1.142,-1.366,0.135,48
1772912271.3487992,1,0.961,-2.104,0.857,68
1772912271.3772528,0,1.142,-1.366,0.135,48
1772912271.3772528,1,0.961,-2.104,0.857,68
1772912271.3949568,0,1.142,-1.366,0.135,48
1772912271.3949568,1,0.961,-2.104,0.857,68
1772912271.4075212,0,1.136,-1.364,0.151,48
1772912271.4075212,1,0.961,-2.104,0.857,68
1772912271.4224412,0,1.136,-1.364,0.151,48
1772912271.4224412,1,0.961,-2.104,0.857,68
1772912271.441179,0,1.136,-1.364,0.151,48
1772912271.441179,1,0.961,-2.104,0.857,68
1772912271.465062,0,1.136,-1.364,0.151,48
1772912271.465062,1,0.961,-2.104,0.857,68
1772912271.4822872,0,1.136,-1.364,0.151,48
1772912271.4822872,1,0.961,-2.104,0.857,68
1772912271.4983637,0,1.136,-1.364,0.151,48
1772912271.4983637,1,0.961,-2.104,0.857,68
1772912271.5280392,0,1.128,-1.394,0.16,48
1772912271.5280392,1,0.961,-2.102,0.843,67
1772912271.5417702,0,1.128,-1.394,0.16,48
1772912271.5417702,1,0.961,-2.102,0.843,67
1772912271.556816,0,1.128,-1.394,0.16,48
1772912271.556816,1,0.961,-2.102,0.843,67
1772912271.582978,0,1.128,-1.394,0.16,48
1772912271.582978,1,0.961,-2.102,0.843,67
1772912271.611179,0,1.125,-1.406,0.17,48
1772912271.611179,1,0.955,-2.143,0.896,74
1772912271.6452053,0,1.125,-1.406,0.17,48
1772912271.6452053,1,0.955,-2.143,0.896,74
1772912271.6828618,0,1.125,-1.406,0.17,48
1772912271.6828618,1,0.955,-2.143,0.896,74
1772912271.7010424,0,1.128,-1.403,0.153,48
1772912271.7010424,1,0.955,-2.143,0.896,74
1772912271.7367182,0,1.128,-1.403,0.153,48
1772912271.7367182,1,0.962,-2.127,0.887,69
1772912271.7854955,0,1.128,-1.403,0.153,48
1772912271.7854955,1,0.962,-2.127,0.887,69
1772912271.8135583,0,1.133,-1.378,0.158,48
1772912271.8135583,1,0.962,-2.127,0.887,69
1772912271.8408422,0,1.133,-1.378,0.158,48
1772912271.8408422,1,0.968,-2.124,0.896,71
1772912271.8744404,0,1.133,-1.378,0.158,48
1772912271.8744404,1,0.968,-2.124,0.896,71
1772912271.8912015,0,1.133,-1.378,0.158,48
1772912271.8912015,1,0.968,-2.124,0.896,71
1772912271.948882,0,1.144,-1.391,0.159,47
1772912271.948882,1,0.969,-2.108,0.893,70
1772912271.9859772,0,1.144,-1.391,0.159,47
1772912271.9859772,1,0.969,-2.108,0.893,70
1772912272.0334237,0,1.141,-1.409,0.175,47
1772912272.0334237,1,0.969,-2.108,0.893,70
1772912272.0804942,0,1.141,-1.409,0.175,47
1772912272.0804942,1,0.978,-2.112,0.883,69
1772912272.1139603,0,1.133,-1.41,0.159,48
1772912272.1139603,1,0.978,-2.112,0.883,69
1772912272.1437824,0,1.133,-1.41,0.159,48
1772912272.1437824,1,0.987,-2.121,0.89,71
1772912272.1597586,0,1.133,-1.41,0.159,48
1772912272.1597586,1,0.987,-2.121,0.89,71
1772912272.1874878,0,1.133,-1.41,0.159,48
1772912272.1874878,1,0.987,-2.121,0.89,71
1772912272.2035916,0,1.133,-1.41,0.159,48
1772912272.2035916,1,0.974,-2.134,0.915,72
1772912272.2423043,0,1.126,-1.417,0.164,48
1772912272.2423043,1,0.974,-2.134,0.915,72
1772912272.2876208,0,1.126,-1.417,0.164,48
1772912272.2876208,1,0.974,-2.134,0.915,72
1772912272.315206,0,1.119,-1.428,0.165,48
1772912272.315206,1,0.974,-2.134,0.915,72
1772912272.397474,0,1.119,-1.428,0.165,48
1772912272.397474,1,0.965,-2.127,0.886,67
1772912272.448694,0,1.102,-1.436,0.176,48
1772912272.448694,1,0.956,-2.125,0.873,68
1772912272.4633265,0,1.102,-1.436,0.176,48
1772912272.4633265,1,0.956,-2.125,0.873,68
1772912272.4824247,0,1.102,-1.436,0.176,48
1772912272.4824247,1,0.956,-2.125,0.873,68
1772912272.511756,0,1.115,-1.424,0.178,47
1772912272.511756,1,0.956,-2.125,0.873,68
1772912272.529654,0,1.115,-1.424,0.178,47
1772912272.529654,1,0.953,-2.115,0.845,65
1772912272.5492709,0,1.115,-1.424,0.178,47
1772912272.5492709,1,0.953,-2.115,0.845,65
1772912272.5785804,0,1.115,-1.424,0.178,47
1772912272.5785804,1,0.953,-2.115,0.845,65
1772912272.5998394,0,1.115,-1.424,0.178,47
1772912272.5998394,1,0.953,-2.115,0.845,65
1772912272.6207983,0,1.115,-1.424,0.178,47
1772912272.6207983,1,0.956,-2.093,0.835,67
1772912272.6503448,0,1.115,-1.424,0.178,47
1772912272.6503448,1,0.956,-2.093,0.835,67
1772912272.6833003,0,1.115,-1.424,0.178,47
1772912272.6833003,1,0.956,-2.093,0.835,67
1772912272.7016582,0,1.115,-1.424,0.178,47
1772912272.7016582,1,0.956,-2.093,0.835,67
1772912272.737703,0,1.138,-1.394,0.162,48
1772912272.737703,1,0.961,-2.085,0.837,69
1772912272.7620542,0,1.138,-1.394,0.162,48
1772912272.7620542,1,0.961,-2.085,0.837,69
1772912272.7932825,0,1.138,-1.394,0.162,48
1772912272.7932825,1,0.961,-2.085,0.837,69
1772912272.8189948,0,1.135,-1.401,0.177,47
1772912272.8189948,1,0.973,-2.114,0.864,72
1772912272.855516,0,1.135,-1.401,0.177,47
1772912272.855516,1,0.973,-2.114,0.864,72
1772912272.8810234,0,1.135,-1.401,0.177,47
1772912272.8810234,1,0.973,-2.114,0.864,72
1772912272.9003062,0,1.147,-1.389,0.168,48
1772912272.9003062,1,0.973,-2.114,0.864,72
1772912272.9488506,0,1.147,-1.389,0.168,48
1772912272.9488506,1,0.977,-2.126,0.861,69
1772912272.9726276,0,1.147,-1.389,0.168,48
1772912272.9726276,1,0.977,-2.126,0.861,69
1772912272.9999454,0,1.156,-1.378,0.166,47
1772912272.9999454,1,0.977,-2.126,0.861,69
1772912273.01707,0,1.156,-1.378,0.166,47
1772912273.01707,1,0.963,-2.125,0.84,66
1772912273.0514836,0,1.156,-1.378,0.166,47
1772912273.0514836,1,0.963,-2.125,0.84,66
1772912273.0760336,0,1.156,-1.378,0.166,47
1772912273.0760336,1,0.963,-2.125,0.84,66
1772912273.1151102,0,1.156,-1.378,0.166,47
1772912273.1151102,1,0.963,-2.125,0.84,66
1772912273.1494262,0,1.156,-1.378,0.166,47
1772912273.1494262,1,0.965,-2.122,0.816,66
1772912273.1753256,0,1.156,-1.378,0.166,47
1772912273.1753256,1,0.965,-2.122,0.816,66
1772912273.1978035,0,1.156,-1.378,0.166,47
1772912273.1978035,1,0.965,-2.122,0.816,66
1772912273.2431152,0,1.14,-1.38,0.167,48
1772912273.2431152,1,0.957,-2.154,0.855,72
1772912273.2714462,0,1.14,-1.38,0.167,48
1772912273.2714462,1,0.957,-2.154,0.855,72
1772912273.299411,0,1.132,-1.391,0.171,48
1772912273.299411,1,0.957,-2.154,0.855,72
1772912273.3185012,0,1.132,-1.391,0.171,48
1772912273.3185012,1,0.957,-2.154,0.855,72
1772912273.3390045,0,1.132,-1.391,0.171,48
1772912273.3390045,1,0.957,-2.154,0.855,72
1772912273.3580344,0,1.132,-1.391,0.171,48
1772912273.3580344,1,0.957,-2.154,0.855,72
1772912273.3717186,0,1.132,-1.391,0.171,48
1772912273.3717186,1,0.957,-2.154,0.855,72
1772912273.3856695,0,1.132,-1.391,0.171,48
1772912273.3856695,1,0.957,-2.154,0.855,72
1772912273.3984199,0,1.133,-1.39,0.168,48
1772912273.3984199,1,0.957,-2.154,0.855,72
1772912273.4175436,0,1.133,-1.39,0.168,48
1772912273.4175436,1,0.948,-2.171,0.916,75
1772912273.4439588,0,1.133,-1.39,0.168,48
1772912273.4439588,1,0.948,-2.171,0.916,75
1772912273.4582164,0,1.133,-1.39,0.168,48
1772912273.4582164,1,0.948,-2.171,0.916,75
1772912273.4781988,0,1.133,-1.39,0.168,48
1772912273.4781988,1,0.948,-2.171,0.916,75
1772912273.5029001,0,1.133,-1.39,0.168,48
1772912273.5029001,1,0.948,-2.171,0.916,75
1772912273.5385919,0,1.14,-1.385,0.162,48
1772912273.5385919,1,0.953,-2.179,0.922,72
1772912273.560526,0,1.14,-1.385,0.162,48
1772912273.560526,1,0.953,-2.179,0.922,72
1772912273.5879033,0,1.14,-1.385,0.162,48
1772912273.5879033,1,0.953,-2.179,0.922,72
1772912273.6033978,0,1.142,-1.394,0.165,47
1772912273.6033978,1,0.953,-2.179,0.922,72
1772912273.6344461,0,1.142,-1.394,0.165,47
1772912273.6344461,1,0.965,-2.158,0.901,69
1772912273.6652951,0,1.142,-1.394,0.165,47
1772912273.6652951,1,0.965,-2.158,0.901,69
1772912273.6840196,0,1.142,-1.394,0.165,47
1772912273.6840196,1,0.965,-2.158,0.901,69
1772912273.7098765,0,1.142,-1.385,0.166,48
1772912273.7098765,1,0.965,-2.158,0.901,69
1772912273.771499,0,1.142,-1.385,0.166,48
1772912273.771499,1,0.945,-2.161,0.91,70
1772912273.7922356,0,1.142,-1.385,0.166,48
1772912273.7922356,1,0.945,-2.161,0.91,70
1772912273.8120835,0,1.148,-1.376,0.157,48
1772912273.8120835,1,0.964,-2.158,0.915,72
1772912273.8469138,0,1.148,-1.376,0.157,48
1772912273.8469138,1,0.964,-2.158,0.915,72
1772912273.8787677,0,1.148,-1.376,0.157,48
1772912273.8787677,1,0.964,-2.158,0.915,72
1772912273.9109814,0,1.148,-1.376,0.157,48
1772912273.9109814,1,0.964,-2.158,0.915,72
1772912273.9479423,0,1.146,-1.378,0.155,48
1772912273.9479423,1,0.971,-2.14,0.893,68
1772912273.9884455,0,1.146,-1.378,0.155,48
1772912273.9884455,1,0.971,-2.14,0.893,68
