timestamp,tag_id,x,y,z,quality
1772911282.0295784,0,1.677,-3.069,0.461,60
1772911282.0295784,1,1.343,-2.966,0.4,62
1772911282.0501359,0,1.677,-3.069,0.461,60
1772911282.0501359,1,1.343,-2.966,0.4,62
1772911282.0989072,0,1.671,-2.99,0.352,54
1772911282.0989072,1,1.343,-2.966,0.4,62
1772911282.1488278,0,1.671,-2.99,0.352,54
1772911282.1488278,1,1.351,-2.935,0.377,59
1772911282.278786,0,1.69,-2.907,0.239,51
1772911282.278786,1,1.343,-2.935,0.375,60
1772911282.327082,0,1.693,-2.863,0.206,57
1772911282.327082,1,1.348,-2.927,0.358,59
1772911282.417058,0,1.697,-2.821,0.146,53
1772911282.417058,1,1.348,-2.927,0.358,59
1772911282.499872,0,1.681,-2.756,0.07,48
1772911282.499872,1,1.331,-2.93,0.368,60
1772911282.5767417,0,1.671,-2.533,-0.142,45
1772911282.5767417,1,1.343,-2.91,0.338,58
1772911282.6629279,0,1.671,-2.533,-0.142,45
1772911282.6629279,1,1.347,-2.893,0.315,57
1772911282.7474744,0,1.665,-2.421,-0.265,43
1772911282.7474744,1,1.352,-2.887,0.318,60
1772911282.7710261,0,1.674,-2.383,-0.312,41
1772911282.7710261,1,1.352,-2.887,0.318,60
1772911282.8132148,0,1.674,-2.383,-0.312,41
1772911282.8132148,1,1.352,-2.887,0.318,60
1772911282.8425963,0,1.674,-2.383,-0.312,41
1772911282.8425963,1,1.347,-2.905,0.364,64
1772911282.8777714,0,1.68,-2.521,-0.161,62
1772911282.8777714,1,1.347,-2.905,0.364,64
1772911282.9051943,0,1.68,-2.521,-0.161,62
1772911282.9051943,1,1.351,-2.89,0.354,60
1772911282.9224558,0,1.68,-2.521,-0.161,62
1772911282.9224558,1,1.351,-2.89,0.354,60
1772911282.9691217,0,1.682,-2.63,-0.045,63
1772911282.9691217,1,1.351,-2.89,0.354,60
1772911282.9905791,0,1.682,-2.63,-0.045,63
1772911282.9905791,1,1.351,-2.89,0.354,60
1772911283.0150154,0,1.682,-2.63,-0.045,63
1772911283.0150154,1,1.36,-2.856,0.292,54
1772911283.054921,0,1.682,-2.63,-0.045,63
1772911283.054921,1,1.36,-2.856,0.292,54
1772911283.1083038,0,1.664,-2.69,0.01,58
1772911283.1083038,1,1.36,-2.856,0.292,54
1772911283.140359,0,1.664,-2.69,0.01,58
1772911283.140359,1,1.371,-2.815,0.214,50
1772911283.1919112,0,1.708,-2.738,0.088,65
1772911283.1919112,1,1.371,-2.815,0.214,50
1772911283.2852843,0,1.694,-2.824,0.153,63
1772911283.2852843,1,1.374,-2.83,0.232,59
1772911283.311377,0,1.694,-2.824,0.153,63
1772911283.311377,1,1.368,-2.861,0.277,62
1772911283.3270628,0,1.694,-2.824,0.153,63
1772911283.3270628,1,1.368,-2.861,0.277,62
1772911283.356649,0,1.694,-2.824,0.153,63
1772911283.356649,1,1.368,-2.861,0.277,62
1772911283.427296,0,1.71,-2.86,0.195,64
1772911283.427296,1,1.375,-2.951,0.416,72
1772911283.453688,0,1.71,-2.86,0.195,64
1772911283.453688,1,1.375,-2.951,0.416,72
1772911283.4892375,0,1.728,-2.89,0.247,66
1772911283.4892375,1,1.375,-2.951,0.416,72
1772911283.5240462,0,1.728,-2.89,0.247,66
1772911283.5240462,1,1.375,-2.951,0.416,72
1772911283.5559454,0,1.728,-2.89,0.247,66
1772911283.5559454,1,1.388,-3.003,0.496,70
1772911283.578322,0,1.715,-2.909,0.254,62
1772911283.578322,1,1.388,-3.003,0.496,70
1772911283.5960412,0,1.715,-2.909,0.254,62
1772911283.5960412,1,1.388,-3.003,0.496,70
1772911283.6122954,0,1.715,-2.909,0.254,62
1772911283.6122954,1,1.388,-3.003,0.496,70
1772911283.6452236,0,1.715,-2.909,0.254,62
1772911283.6452236,1,1.394,-3.045,0.597,74
1772911283.668863,0,1.715,-2.909,0.254,62
1772911283.668863,1,1.394,-3.045,0.597,74
1772911283.697465,0,1.729,-2.895,0.254,62
1772911283.697465,1,1.394,-3.045,0.597,74
1772911283.7262223,0,1.729,-2.895,0.254,62
1772911283.7262223,1,1.38,-2.992,0.524,59
1772911283.7565448,0,1.729,-2.895,0.254,62
1772911283.7565448,1,1.38,-2.992,0.524,59
1772911283.7848403,0,1.736,-2.855,0.22,58
1772911283.7848403,1,1.38,-2.992,0.524,59
1772911283.8086061,0,1.736,-2.855,0.22,58
1772911283.8086061,1,1.379,-2.909,0.407,52
1772911283.8418798,0,1.736,-2.855,0.22,58
1772911283.8418798,1,1.379,-2.909,0.407,52
1772911283.870747,0,1.756,-2.816,0.19,58
1772911283.870747,1,1.379,-2.909,0.407,52
1772911283.9144998,0,1.756,-2.816,0.19,58
1772911283.9144998,1,1.379,-2.909,0.407,52
1772911283.9376543,0,1.756,-2.816,0.19,58
1772911283.9376543,1,1.375,-2.877,0.369,58
1772911283.971646,0,1.756,-2.816,0.19,58
1772911283.971646,1,1.375,-2.877,0.369,58
1772911284.0103881,0,1.761,-2.789,0.175,58
1772911284.0103881,1,1.375,-2.877,0.369,58
1772911284.0739214,0,1.761,-2.789,0.175,58
1772911284.0739214,1,1.38,-2.798,0.268,49
1772911284.0963812,0,1.759,-2.711,0.103,50
1772911284.0963812,1,1.38,-2.798,0.268,49
1772911284.1136544,0,1.759,-2.711,0.103,50
1772911284.1136544,1,1.376,-2.728,0.191,48
1772911284.1550655,0,1.759,-2.711,0.103,50
1772911284.1550655,1,1.376,-2.728,0.191,48
1772911284.1780534,0,1.77,-2.732,0.139,62
1772911284.1780534,1,1.376,-2.728,0.191,48
1772911284.2126086,0,1.77,-2.732,0.139,62
1772911284.2126086,1,1.37,-2.701,0.173,53
1772911284.2473419,0,1.77,-2.732,0.139,62
1772911284.2473419,1,1.37,-2.701,0.173,53
1772911284.2658417,0,1.789,-2.737,0.172,63
1772911284.2658417,1,1.37,-2.701,0.173,53
1772911284.290584,0,1.789,-2.737,0.172,63
1772911284.290584,1,1.37,-2.701,0.173,53
1772911284.3357298,0,1.789,-2.737,0.172,63
1772911284.3357298,1,1.388,-2.689,0.155,54
1772911284.3570747,0,1.789,-2.737,0.172,63
1772911284.3570747,1,1.388,-2.689,0.155,54
1772911284.3859727,0,1.799,-2.676,0.11,52
1772911284.3859727,1,1.388,-2.689,0.155,54
1772911284.4340017,0,1.799,-2.676,0.11,52
1772911284.4340017,1,1.381,-2.69,0.151,54
1772911284.457367,0,1.799,-2.676,0.11,52
1772911284.457367,1,1.381,-2.69,0.151,54
1772911284.483516,0,1.817,-2.716,0.209,70
1772911284.483516,1,1.381,-2.69,0.151,54
1772911284.5139272,0,1.817,-2.716,0.209,70
1772911284.5139272,1,1.376,-2.705,0.183,58
1772911284.534791,0,1.817,-2.716,0.209,70
1772911284.534791,1,1.376,-2.705,0.183,58
1772911284.5565662,0,1.817,-2.716,0.209,70
1772911284.5565662,1,1.376,-2.705,0.183,58
1772911284.6006017,0,1.817,-2.716,0.209,70
1772911284.6006017,1,1.376,-2.705,0.183,58
1772911284.6436684,0,1.817,-2.716,0.209,70
1772911284.6436684,1,1.394,-2.711,0.175,56
1772911284.6748433,0,1.817,-2.716,0.209,70
1772911284.6748433,1,1.394,-2.711,0.175,56
1772911284.717922,0,1.838,-2.773,0.342,76
1772911284.717922,1,1.394,-2.745,0.208,60
1772911284.750976,0,1.838,-2.773,0.342,76
1772911284.750976,1,1.394,-2.745,0.208,60
1772911284.7855387,0,1.847,-2.813,0.441,76
1772911284.7855387,1,1.394,-2.745,0.208,60
1772911284.8071764,0,1.847,-2.813,0.441,76
1772911284.8071764,1,1.394,-2.745,0.208,60
1772911284.8481965,0,1.847,-2.813,0.441,76
1772911284.8481965,1,1.389,-2.761,0.21,57
1772911284.8680763,0,1.71,-2.975,0.618,75
1772911284.8680763,1,1.389,-2.761,0.21,57
1772911284.9050229,0,1.71,-2.975,0.618,75
1772911284.9050229,1,1.389,-2.761,0.21,57
1772911284.9256089,0,1.71,-2.975,0.618,75
1772911284.9256089,1,1.389,-2.757,0.213,57
1772911284.9706829,0,1.71,-2.975,0.618,75
1772911284.9706829,1,1.389,-2.757,0.213,57
1772911285.0222075,0,1.699,-2.84,0.417,47
1772911285.0222075,1,1.385,-2.762,0.236,59
1772911285.061188,0,1.699,-2.84,0.417,47
1772911285.061188,1,1.385,-2.762,0.236,59
1772911285.1026223,0,1.679,-2.751,0.247,44
1772911285.1026223,1,1.385,-2.762,0.236,59
1772911285.1232913,0,1.679,-2.751,0.247,44
1772911285.1232913,1,1.385,-2.762,0.236,59
1772911285.151853,0,1.679,-2.751,0.247,44
1772911285.151853,1,1.369,-2.767,0.314,65
1772911285.1869779,0,1.578,-2.751,0.163,46
1772911285.1869779,1,1.369,-2.767,0.314,65
1772911285.202094,0,1.578,-2.751,0.163,46
1772911285.202094,1,1.369,-2.767,0.314,65
1772911285.2317314,0,1.578,-2.751,0.163,46
1772911285.2317314,1,1.355,-2.779,0.334,61
1772911285.2491572,0,1.578,-2.751,0.163,46
1772911285.2491572,1,1.355,-2.779,0.334,61
1772911285.2899504,0,1.634,-2.616,0.06,44
1772911285.2899504,1,1.355,-2.779,0.334,61
1772911285.321686,0,1.634,-2.616,0.06,44
1772911285.321686,1,1.374,-2.783,0.336,61
1772911285.3458626,0,1.634,-2.616,0.06,44
1772911285.3458626,1,1.374,-2.783,0.336,61
1772911285.376666,0,1.634,-2.616,0.06,44
1772911285.376666,1,1.374,-2.783,0.336,61
1772911285.422823,0,1.634,-2.616,0.06,44
1772911285.422823,1,1.363,-2.799,0.433,70
1772911285.454481,0,1.634,-2.616,0.06,44
1772911285.454481,1,1.363,-2.799,0.433,70
1772911285.4723697,0,1.674,-2.561,0.038,52
1772911285.4723697,1,1.363,-2.799,0.433,70
1772911285.5081801,0,1.674,-2.561,0.038,52
1772911285.5081801,1,1.363,-2.799,0.433,70
1772911285.5381217,0,1.674,-2.561,0.038,52
1772911285.5381217,1,1.361,-2.804,0.488,69
1772911285.555002,0,1.715,-2.508,0.016,52
1772911285.555002,1,1.361,-2.804,0.488,69
1772911285.5705278,0,1.715,-2.508,0.016,52
1772911285.5705278,1,1.361,-2.804,0.488,69
1772911285.600273,0,1.715,-2.508,0.016,52
1772911285.600273,1,1.362,-2.816,0.528,69
1772911285.627983,0,1.715,-2.508,0.016,52
1772911285.627983,1,1.362,-2.816,0.528,69
1772911285.6515703,0,1.715,-2.508,0.016,52
1772911285.6515703,1,1.362,-2.816,0.528,69
1772911285.6761403,0,1.755,-2.455,-0.011,50
1772911285.6761403,1,1.362,-2.816,0.528,69
1772911285.7036085,0,1.755,-2.455,-0.011,50
1772911285.7036085,1,1.362,-2.816,0.528,69
1772911285.7220325,0,1.755,-2.455,-0.011,50
1772911285.7220325,1,1.357,-2.817,0.577,70
1772911285.737128,0,1.755,-2.455,-0.011,50
1772911285.737128,1,1.357,-2.817,0.577,70
1772911285.753265,0,1.755,-2.455,-0.011,50
1772911285.753265,1,1.357,-2.817,0.577,70
1772911285.790397,0,1.786,-2.582,0.222,81
1772911285.790397,1,1.357,-2.817,0.577,70
1772911285.845745,0,1.786,-2.582,0.222,81
1772911285.845745,1,1.365,-2.8,0.578,67
1772911285.8867106,0,1.798,-2.694,0.403,81
1772911285.8867106,1,1.365,-2.8,0.578,67
1772911285.9411037,0,1.798,-2.694,0.403,81
1772911285.9411037,1,1.37,-2.798,0.599,69
1772911285.9583905,0,1.798,-2.694,0.403,81
1772911285.9583905,1,1.37,-2.798,0.599,69
1772911285.9858222,0,1.834,-2.745,0.493,77
1772911285.9858222,1,1.37,-2.798,0.599,69
1772911286.008723,0,1.834,-2.745,0.493,77
1772911286.008723,1,1.37,-2.798,0.599,69
1772911286.0453453,0,1.834,-2.745,0.493,77
1772911286.0453453,1,1.404,-2.793,0.58,67
1772911286.0677762,0,1.873,-2.775,0.574,79
1772911286.0677762,1,1.404,-2.793,0.58,67
1772911286.0868287,0,1.873,-2.775,0.574,79
1772911286.0868287,1,1.404,-2.793,0.58,67
1772911286.115198,0,1.873,-2.775,0.574,79
1772911286.115198,1,1.399,-2.781,0.593,69
1772911286.1398737,0,1.873,-2.775,0.574,79
1772911286.1398737,1,1.399,-2.781,0.593,69
1772911286.1830804,0,1.876,-2.811,0.659,81
1772911286.1830804,1,1.399,-2.781,0.593,69
1772911286.2272496,0,1.876,-2.811,0.659,81
1772911286.2272496,1,1.399,-2.781,0.593,69
1772911286.2703588,0,1.87,-2.833,0.705,79
1772911286.2703588,1,1.43,-2.752,0.584,68
1772911286.3085046,0,1.87,-2.833,0.705,79
1772911286.3085046,1,1.43,-2.752,0.584,68
1772911286.334212,0,1.87,-2.833,0.705,79
1772911286.334212,1,1.444,-2.738,0.609,72
1772911286.3649814,0,1.87,-2.833,0.705,79
1772911286.3649814,1,1.444,-2.738,0.609,72
1772911286.3821044,0,1.877,-2.859,0.74,79
1772911286.3821044,1,1.444,-2.738,0.609,72
1772911286.4095852,0,1.877,-2.859,0.74,79
1772911286.4095852,1,1.444,-2.738,0.609,72
1772911286.4390683,0,1.877,-2.859,0.74,79
1772911286.4390683,1,1.451,-2.721,0.638,72
1772911286.4655733,0,1.877,-2.859,0.74,79
1772911286.4655733,1,1.451,-2.721,0.638,72
1772911286.5226269,0,1.883,-2.873,0.78,81
1772911286.5226269,1,1.451,-2.723,0.658,72
1772911286.562955,0,1.885,-2.879,0.844,84
1772911286.562955,1,1.451,-2.723,0.658,72
1772911286.5812867,0,1.885,-2.879,0.844,84
1772911286.5812867,1,1.451,-2.723,0.658,72
1772911286.6024044,0,1.885,-2.879,0.844,84
1772911286.6024044,1,1.451,-2.723,0.658,72
1772911286.633602,0,1.885,-2.879,0.844,84
1772911286.633602,1,1.463,-2.751,0.624,67
1772911286.6625104,0,1.885,-2.879,0.844,84
1772911286.6625104,1,1.463,-2.751,0.624,67
1772911286.6807685,0,1.885,-2.879,0.844,84
1772911286.6807685,1,1.463,-2.751,0.624,67
1772911286.7336502,0,1.889,-2.813,0.737,67
1772911286.7336502,1,1.457,-2.762,0.676,75
1772911286.787942,0,1.884,-2.767,0.682,70
1772911286.787942,1,1.457,-2.762,0.676,75
1772911286.8486645,0,1.884,-2.767,0.682,70
1772911286.8486645,1,1.478,-2.798,0.649,69
1772911286.8728032,0,1.866,-2.496,0.41,42
1772911286.8728032,1,1.478,-2.798,0.649,69
1772911286.9084625,0,1.866,-2.496,0.41,42
1772911286.9084625,1,1.478,-2.798,0.649,69
1772911286.943267,0,1.866,-2.496,0.41,42
1772911286.943267,1,1.476,-2.726,0.582,62
1772911286.965155,0,1.851,-2.482,0.339,57
1772911286.965155,1,1.476,-2.726,0.582,62
1772911286.9897091,0,1.851,-2.482,0.339,57
1772911286.9897091,1,1.476,-2.726,0.582,62
1772911287.05478,0,1.88,-2.56,0.423,75
1772911287.05478,1,1.468,-2.724,0.521,61
1772911287.079568,0,1.88,-2.56,0.423,75
1772911287.079568,1,1.468,-2.724,0.521,61
1772911287.097631,0,1.88,-2.56,0.423,75
1772911287.097631,1,1.468,-2.724,0.521,61
1772911287.1168203,0,1.88,-2.56,0.423,75
1772911287.1168203,1,1.495,-2.748,0.439,58
1772911287.145923,0,1.88,-2.56,0.423,75
1772911287.145923,1,1.495,-2.748,0.439,58
1772911287.188708,0,1.879,-2.63,0.523,79
1772911287.188708,1,1.495,-2.748,0.439,58
1772911287.2213266,0,1.879,-2.63,0.523,79
1772911287.2213266,1,1.497,-2.738,0.458,67
1772911287.254805,0,1.879,-2.63,0.523,79
1772911287.254805,1,1.497,-2.738,0.458,67
1772911287.2710326,0,1.866,-2.682,0.593,78
1772911287.2710326,1,1.497,-2.738,0.458,67
1772911287.2850492,0,1.866,-2.682,0.593,78
1772911287.2850492,1,1.497,-2.738,0.458,67
1772911287.3373437,0,1.866,-2.682,0.593,78
1772911287.3373437,1,1.546,-2.675,0.294,47
1772911287.4086046,0,1.861,-2.702,0.608,74
1772911287.4086046,1,1.565,-2.628,0.201,50
1772911287.4456906,0,1.861,-2.702,0.608,74
1772911287.4456906,1,1.565,-2.628,0.201,50
1772911287.473639,0,1.858,-2.724,0.672,79
1772911287.473639,1,1.565,-2.628,0.201,50
1772911287.4897392,0,1.858,-2.724,0.672,79
1772911287.4897392,1,1.565,-2.628,0.201,50
1772911287.514266,0,1.858,-2.724,0.672,79
1772911287.514266,1,1.569,-2.691,0.288,69
1772911287.531611,0,1.858,-2.724,0.672,79
1772911287.531611,1,1.569,-2.691,0.288,69
1772911287.5581563,0,1.858,-2.724,0.672,79
1772911287.5581563,1,1.569,-2.691,0.288,69
1772911287.5920465,0,1.862,-2.741,0.677,75
1772911287.5920465,1,1.569,-2.691,0.288,69
1772911287.6437304,0,1.862,-2.741,0.677,75
1772911287.6437304,1,1.569,-2.691,0.288,69
1772911287.6771855,0,1.862,-2.741,0.677,75
1772911287.6771855,1,1.589,-2.731,0.338,68
1772911287.7117138,0,1.872,-2.74,0.681,75
1772911287.7117138,1,1.589,-2.731,0.338,68
1772911287.7337663,0,1.872,-2.74,0.681,75
1772911287.7337663,1,1.589,-2.731,0.338,68
1772911287.75003,0,1.872,-2.74,0.681,75
1772911287.75003,1,1.589,-2.731,0.338,68
1772911287.7685483,0,1.872,-2.757,0.735,80
1772911287.7685483,1,1.589,-2.731,0.338,68
1772911287.790917,0,1.872,-2.757,0.735,80
1772911287.790917,1,1.589,-2.731,0.338,68
1772911287.8332012,0,1.872,-2.757,0.735,80
1772911287.8332012,1,1.599,-2.787,0.417,72
1772911287.8539662,0,1.892,-2.755,0.754,79
1772911287.8539662,1,1.599,-2.787,0.417,72
1772911287.8890817,0,1.892,-2.755,0.754,79
1772911287.8890817,1,1.599,-2.787,0.417,72
1772911287.905702,0,1.892,-2.755,0.754,79
1772911287.905702,1,1.599,-2.787,0.417,72
1772911287.919433,0,1.892,-2.755,0.754,79
1772911287.919433,1,1.609,-2.829,0.532,77
1772911287.939684,0,1.892,-2.755,0.754,79
1772911287.939684,1,1.609,-2.829,0.532,77
1772911287.955868,0,1.892,-2.755,0.754,79
1772911287.955868,1,1.609,-2.829,0.532,77
1772911287.9716706,0,1.899,-2.775,0.814,83
1772911287.9716706,1,1.609,-2.829,0.532,77
1772911288.008288,0,1.899,-2.775,0.814,83
1772911288.008288,1,1.618,-2.84,0.565,72
1772911288.049882,0,1.899,-2.775,0.814,83
1772911288.049882,1,1.618,-2.84,0.565,72
1772911288.0902107,0,1.898,-2.799,0.888,85
1772911288.0902107,1,1.618,-2.84,0.565,72
1772911288.1065416,0,1.898,-2.799,0.888,85
1772911288.1065416,1,1.639,-2.854,0.581,72
1772911288.1239069,0,1.898,-2.799,0.888,85
1772911288.1239069,1,1.639,-2.854,0.581,72
1772911288.1387146,0,1.898,-2.799,0.888,85
1772911288.1387146,1,1.639,-2.854,0.581,72
1772911288.1532464,0,1.898,-2.799,0.888,85
1772911288.1532464,1,1.639,-2.854,0.581,72
1772911288.169495,0,1.913,-2.802,0.88,80
1772911288.169495,1,1.639,-2.854,0.581,72
1772911288.2193012,0,1.913,-2.802,0.88,80
1772911288.2193012,1,1.639,-2.854,0.581,72
1772911288.24962,0,1.913,-2.802,0.88,80
1772911288.24962,1,1.657,-2.85,0.615,74
1772911288.295694,0,1.916,-2.789,0.879,80
1772911288.295694,1,1.657,-2.85,0.615,74
1772911288.3410437,0,1.916,-2.789,0.879,80
1772911288.3410437,1,1.68,-2.821,0.624,73
1772911288.3842077,0,1.916,-2.789,0.879,80
1772911288.3842077,1,1.68,-2.821,0.624,73
1772911288.4408605,0,1.882,-2.817,0.89,80
1772911288.4408605,1,1.642,-2.85,0.655,73
1772911288.484457,0,1.85,-2.845,0.913,81
1772911288.484457,1,1.642,-2.85,0.655,73
1772911288.5418768,0,1.85,-2.845,0.913,81
1772911288.5418768,1,1.572,-2.901,0.704,73
1772911288.5826013,0,1.82,-2.87,0.914,79
1772911288.5826013,1,1.572,-2.901,0.704,73
1772911288.5991611,0,1.82,-2.87,0.914,79
1772911288.5991611,1,1.572,-2.901,0.704,73
1772911288.6325588,0,1.82,-2.87,0.914,79
1772911288.6325588,1,1.555,-2.905,0.704,72
1772911288.658982,0,1.82,-2.87,0.914,79
1772911288.658982,1,1.555,-2.905,0.704,72
1772911288.6976988,0,1.793,-2.888,0.898,78
1772911288.6976988,1,1.555,-2.905,0.704,72
1772911288.727626,0,1.793,-2.888,0.898,78
1772911288.727626,1,1.555,-2.905,0.704,72
1772911288.7582982,0,1.793,-2.888,0.898,78
1772911288.7582982,1,1.556,-2.908,0.734,75
1772911288.7745786,0,1.8,-2.891,0.91,81
1772911288.7745786,1,1.556,-2.908,0.734,75
1772911288.7911165,0,1.8,-2.891,0.91,81
1772911288.7911165,1,1.556,-2.908,0.734,75
1772911288.8310966,0,1.8,-2.891,0.91,81
1772911288.8310966,1,1.555,-2.928,0.746,74
1772911288.8673558,0,1.835,-2.849,0.898,80
1772911288.8673558,1,1.555,-2.928,0.746,74
1772911288.8893952,0,1.835,-2.849,0.898,80
1772911288.8893952,1,1.555,-2.928,0.746,74
1772911288.9133332,0,1.835,-2.849,0.898,80
1772911288.9133332,1,1.572,-2.925,0.758,75
1772911288.9290159,0,1.835,-2.849,0.898,80
1772911288.9290159,1,1.572,-2.925,0.758,75
1772911288.9449792,0,1.835,-2.849,0.898,80
1772911288.9449792,1,1.572,-2.925,0.758,75
1772911288.9614277,0,1.865,-2.821,0.908,82
1772911288.9614277,1,1.572,-2.925,0.758,75
1772911288.9836066,0,1.865,-2.821,0.908,82
1772911288.9836066,1,1.572,-2.925,0.758,75
1772911289.0044124,0,1.865,-2.821,0.908,82
1772911289.0044124,1,1.574,-2.94,0.814,79
1772911289.0350244,0,1.865,-2.821,0.908,82
1772911289.0350244,1,1.574,-2.94,0.814,79
1772911289.058495,0,1.865,-2.821,0.908,82
1772911289.058495,1,1.574,-2.94,0.814,79
1772911289.0725186,0,1.865,-2.821,0.908,82
1772911289.0725186,1,1.574,-2.94,0.814,79
1772911289.0924232,0,1.865,-2.821,0.908,82
1772911289.0924232,1,1.56,-2.968,0.875,80
1772911289.122401,0,1.865,-2.821,0.908,82
1772911289.122401,1,1.56,-2.968,0.875,80
1772911289.1516888,0,1.865,-2.821,0.908,82
1772911289.1516888,1,1.56,-2.968,0.875,80
1772911289.1746228,0,1.766,-2.918,0.99,81
1772911289.1746228,1,1.56,-2.968,0.875,80
1772911289.2011042,0,1.766,-2.918,0.99,81
1772911289.2011042,1,1.56,-2.968,0.875,80
1772911289.229257,0,1.766,-2.918,0.99,81
1772911289.229257,1,1.541,-2.986,0.955,82
1772911289.2505789,0,1.766,-2.918,0.99,81
1772911289.2505789,1,1.541,-2.986,0.955,82
1772911289.270152,0,1.695,-2.99,1.084,84
1772911289.270152,1,1.541,-2.986,0.955,82
1772911289.2855818,0,1.695,-2.99,1.084,84
1772911289.2855818,1,1.541,-2.986,0.955,82
1772911289.3029718,0,1.695,-2.99,1.084,84
1772911289.3029718,1,1.574,-2.981,0.953,79
1772911289.3234386,0,1.695,-2.99,1.084,84
1772911289.3234386,1,1.574,-2.981,0.953,79
1772911289.3402874,0,1.695,-2.99,1.084,84
1772911289.3402874,1,1.574,-2.981,0.953,79
1772911289.35578,0,1.695,-2.99,1.084,84
1772911289.35578,1,1.574,-2.981,0.953,79
1772911289.3815534,0,1.64,-3.04,1.173,85
1772911289.3815534,1,1.574,-2.981,0.953,79
1772911289.4044569,0,1.64,-3.04,1.173,85
1772911289.4044569,1,1.574,-2.981,0.953,79
1772911289.4380145,0,1.64,-3.04,1.173,85
1772911289.4380145,1,1.582,-2.983,0.963,80
1772911289.4565938,0,1.64,-3.04,1.173,85
1772911289.4565938,1,1.582,-2.983,0.963,80
1772911289.498347,0,1.608,-2.887,0.874,50
1772911289.498347,1,1.582,-2.983,0.963,80
1772911289.524,0,1.608,-2.887,0.874,50
1772911289.524,1,1.586,-2.973,0.921,75
1772911289.542945,0,1.608,-2.887,0.874,50
1772911289.542945,1,1.586,-2.973,0.921,75
1772911289.565326,0,1.607,-2.741,0.643,50
1772911289.565326,1,1.586,-2.973,0.921,75
1772911289.5885813,0,1.607,-2.741,0.643,50
1772911289.5885813,1,1.586,-2.973,0.921,75
1772911289.6184964,0,1.607,-2.741,0.643,50
1772911289.6184964,1,1.623,-2.922,0.871,75
1772911289.6474817,0,1.607,-2.741,0.643,50
1772911289.6474817,1,1.623,-2.922,0.871,75
1772911289.6621547,0,1.607,-2.741,0.643,50
1772911289.6621547,1,1.623,-2.922,0.871,75
1772911289.6851838,0,1.701,-2.596,0.514,56
1772911289.6851838,1,1.623,-2.922,0.871,75
1772911289.7368145,0,1.701,-2.596,0.514,56
1772911289.7368145,1,1.653,-2.876,0.809,72
1772911289.819643,0,1.748,-2.635,0.611,81
1772911289.819643,1,1.673,-2.837,0.793,76
1772911289.8414385,0,1.748,-2.635,0.611,81
1772911289.8414385,1,1.673,-2.837,0.793,76
1772911289.8660128,0,1.801,-2.583,0.562,67
1772911289.8660128,1,1.673,-2.837,0.793,76
1772911289.9110665,0,1.801,-2.583,0.562,67
1772911289.9110665,1,1.673,-2.837,0.793,76
1772911289.941972,0,1.801,-2.583,0.562,67
1772911289.941972,1,1.69,-2.835,0.822,80
1772911289.9680307,0,1.829,-2.499,0.473,59
1772911289.9680307,1,1.69,-2.835,0.822,80
1772911289.9829373,0,1.829,-2.499,0.473,59
1772911289.9829373,1,1.69,-2.835,0.822,80
1772911290.0048382,0,1.829,-2.499,0.473,59
1772911290.0048382,1,1.69,-2.835,0.822,80
1772911290.0671854,0,1.829,-2.499,0.473,59
1772911290.0671854,1,1.704,-2.809,0.802,76
1772911290.0875342,0,1.829,-2.499,0.473,59
1772911290.0875342,1,1.704,-2.809,0.802,76
1772911290.141445,0,1.833,-2.451,0.443,64
1772911290.141445,1,1.722,-2.782,0.789,76
1772911290.1627326,0,1.84,-2.439,0.45,68
1772911290.1627326,1,1.722,-2.782,0.789,76
1772911290.1817336,0,1.84,-2.439,0.45,68
1772911290.1817336,1,1.722,-2.782,0.789,76
1772911290.210262,0,1.84,-2.439,0.45,68
1772911290.210262,1,1.754,-2.733,0.762,75
1772911290.2532353,0,1.855,-2.437,0.489,72
1772911290.2532353,1,1.754,-2.733,0.762,75
1772911290.2926004,0,1.855,-2.437,0.489,72
1772911290.2926004,1,1.754,-2.733,0.762,75
1772911290.331958,0,1.855,-2.437,0.489,72
1772911290.331958,1,1.754,-2.733,0.762,75
1772911290.361645,0,1.855,-2.437,0.489,72
1772911290.361645,1,1.78,-2.698,0.757,76
1772911290.4101863,0,1.887,-2.415,0.459,65
1772911290.4101863,1,1.78,-2.698,0.757,76
1772911290.4700334,0,1.905,-2.386,0.426,64
1772911290.4700334,1,1.827,-2.667,0.761,78
1772911290.4913938,0,1.905,-2.386,0.426,64
1772911290.4913938,1,1.827,-2.667,0.761,78
1772911290.5357442,0,1.905,-2.386,0.426,64
1772911290.5357442,1,1.856,-2.644,0.778,79
1772911290.5885632,0,1.935,-2.38,0.421,66
1772911290.5885632,1,1.856,-2.644,0.778,79
1772911290.6037529,0,1.935,-2.38,0.421,66
1772911290.6037529,1,1.856,-2.644,0.778,79
1772911290.6353633,0,1.935,-2.38,0.421,66
1772911290.6353633,1,1.884,-2.604,0.765,76
1772911290.6733253,0,1.942,-2.398,0.434,69
1772911290.6733253,1,1.884,-2.604,0.765,76
1772911290.7363522,0,1.942,-2.398,0.434,69
1772911290.7363522,1,1.911,-2.574,0.79,80
1772911290.7745714,0,1.942,-2.398,0.434,69
1772911290.7745714,1,1.911,-2.574,0.79,80
1772911290.8302777,0,1.972,-2.397,0.439,68
1772911290.8302777,1,1.951,-2.546,0.771,76
1772911290.8793595,0,1.985,-2.406,0.433,67
