timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772911280.0806599,0.13,-0.4363323129985824,-25.0
1772911280.1242614,0.13,-0.4363323129985824,-25.0
1772911280.159771,0.13,-0.4363323129985824,-25.0
1772911280.1818588,0.13,-0.4363323129985824,-25.0
1772911280.2067742,0.13,-0.4363323129985824,-25.0
1772911280.2463188,0.13,-0.4363323129985824,-25.0
1772911280.2686982,0.13,-0.4886921905584123,-28.0
1772911280.3218374,0.13,-0.4886921905584123,-28.0
1772911280.3451004,0.13,-0.4886921905584123,-28.0
1772911280.3648367,0.13,-0.4886921905584123,-28.0
1772911280.38897,0.13,-0.4886921905584123,-28.0
1772911280.4142075,0.13,-0.4886921905584123,-28.0
1772911280.4557047,0.13,-0.4886921905584123,-28.0
1772911280.4789672,0.13,-0.4886921905584123,-28.0
1772911280.4951205,0.13,-0.4886921905584123,-28.0
1772911280.5302036,0.13,-0.5061454830783556,-29.0
1772911280.5709963,0.13,-0.5061454830783556,-29.0
1772911280.610692,0.13,-0.5061454830783556,-29.0
1772911280.656888,0.13,-0.5061454830783556,-29.0
1772911280.7073998,0.13,-0.5061454830783556,-29.0
1772911280.73586,0.13,-0.5061454830783556,-29.0
1772911280.7834983,0.13,-0.5061454830783556,-29.0
1772911280.8010268,0.13,-0.5061454830783556,-29.0
1772911280.8142476,0.13,-0.5061454830783556,-29.0
1772911280.8291798,0.13,-0.5061454830783556,-29.0
1772911280.8462765,0.13,-0.5061454830783556,-29.0
1772911280.8724253,0.13,-0.5061454830783556,-29.0
1772911280.915566,0.13,-0.5061454830783556,-29.0
1772911280.9577,0.13,-0.5061454830783556,-29.0
1772911280.9918423,0.13,-0.5061454830783556,-29.0
1772911281.0696855,0.13,-0.5061454830783556,-29.0
1772911281.1415594,0.13,-0.5061454830783556,-29.0
1772911281.1747084,0.13,-0.47123889803846897,-27.0
1772911281.1947281,0.13,-0.47123889803846897,-27.0
1772911281.221152,0.13,-0.47123889803846897,-27.0
1772911281.268807,0.13,-0.47123889803846897,-27.0
1772911281.3439682,0.13,-0.47123889803846897,-27.0
1772911281.3792276,0.13,-0.47123889803846897,-27.0
1772911281.4028413,0.13,-0.47123889803846897,-27.0
1772911281.4243855,0.13,-0.47123889803846897,-27.0
1772911281.4442244,0.13,-0.47123889803846897,-27.0
1772911281.4663408,0.13,-0.4363323129985824,-25.0
1772911281.485868,0.13,-0.4363323129985824,-25.0
1772911281.5141463,0.13,-0.4363323129985824,-25.0
1772911281.5358508,0.13,-0.4363323129985824,-25.0
1772911281.5539427,0.13,-0.4363323129985824,-25.0
1772911281.578798,0.13,-0.4363323129985824,-25.0
1772911281.59308,0.13,-0.4363323129985824,-25.0
1772911281.6426332,0.13,-0.4363323129985824,-25.0
1772911281.6859784,0.13,-0.4363323129985824,-25.0
1772911281.706698,0.13,-0.4363323129985824,-25.0
1772911281.7341096,0.13,-0.4014257279586958,-23.0
1772911281.7484198,0.13,-0.4014257279586958,-23.0
1772911281.762499,0.13,-0.4014257279586958,-23.0
1772911281.7840405,0.13,-0.4014257279586958,-23.0
1772911281.80305,0.13,-0.4014257279586958,-23.0
1772911281.8639998,0.13,-0.4014257279586958,-23.0
1772911281.8900812,0.13,-0.4014257279586958,-23.0
1772911281.9429271,0.13,-0.4014257279586958,-23.0
1772911281.9704177,0.13,-0.4014257279586958,-23.0
1772911281.989817,0.13,-0.4014257279586958,-23.0
1772911282.0075173,0.13,-0.4014257279586958,-23.0
1772911282.0295784,0.13,-0.3665191429188092,-21.0
1772911282.0501359,0.13,-0.3665191429188092,-21.0
1772911282.0989072,0.13,-0.3665191429188092,-21.0
1772911282.1488278,0.13,-0.3665191429188092,-21.0
1772911282.278786,0.13,-0.3665191429188092,-21.0
1772911282.327082,0.13,-0.3665191429188092,-21.0
1772911282.417058,0.13,-0.3665191429188092,-21.0
1772911282.499872,0.13,-0.3665191429188092,-21.0
1772911282.5767417,0.13,-0.3665191429188092,-21.0
1772911282.6629279,0.13,-0.3665191429188092,-21.0
1772911282.7474744,0.13,-0.3665191429188092,-21.0
1772911282.7710261,0.13,-0.3665191429188092,-21.0
1772911282.8132148,0.13,-0.3665191429188092,-21.0
1772911282.8425963,0.13,-0.3665191429188092,-21.0
1772911282.8777714,0.13,-0.3665191429188092,-21.0
1772911282.9051943,0.13,-0.3665191429188092,-21.0
1772911282.9224558,0.13,-0.3665191429188092,-21.0
1772911282.9691217,0.13,-0.3665191429188092,-21.0
1772911282.9905791,0.13,-0.3665191429188092,-21.0
1772911283.0150154,0.13,-0.3665191429188092,-21.0
1772911283.054921,0.13,-0.3665191429188092,-21.0
1772911283.1083038,0.13,-0.3665191429188092,-21.0
1772911283.140359,0.13,-0.3665191429188092,-21.0
1772911283.1919112,0.13,-0.3665191429188092,-21.0
1772911283.2852843,0.13,-0.3665191429188092,-21.0
1772911283.311377,0.13,-0.3665191429188092,-21.0
1772911283.3270628,0.13,-0.3665191429188092,-21.0
1772911283.356649,0.13,-0.3665191429188092,-21.0
1772911283.427296,0.13,-0.3665191429188092,-21.0
1772911283.453688,0.13,-0.3665191429188092,-21.0
1772911283.4892375,0.13,-0.3665191429188092,-21.0
1772911283.5240462,0.13,-0.3141592653589793,-18.0
1772911283.5559454,0.13,-0.3141592653589793,-18.0
1772911283.578322,0.13,-0.3141592653589793,-18.0
1772911283.5960412,0.13,-0.3141592653589793,-18.0
1772911283.6122954,0.13,-0.3141592653589793,-18.0
1772911283.6452236,0.13,-0.3141592653589793,-18.0
1772911283.668863,0.13,-0.3141592653589793,-18.0
1772911283.697465,0.13,-0.3141592653589793,-18.0
1772911283.7262223,0.13,-0.3141592653589793,-18.0
1772911283.7565448,0.13,-0.3141592653589793,-18.0
1772911283.7848403,0.13,-0.3141592653589793,-18.0
1772911283.8086061,0.13,-0.2617993877991494,-14.999999999999998
1772911283.8418798,0.13,-0.2617993877991494,-14.999999999999998
1772911283.870747,0.13,-0.2617993877991494,-14.999999999999998
1772911283.9144998,0.13,-0.2617993877991494,-14.999999999999998
1772911283.9376543,0.13,-0.2617993877991494,-14.999999999999998
1772911283.971646,0.13,-0.2617993877991494,-14.999999999999998
1772911284.0103881,0.13,-0.2617993877991494,-14.999999999999998
1772911284.0739214,0.13,-0.2617993877991494,-14.999999999999998
1772911284.0963812,0.13,-0.2617993877991494,-14.999999999999998
1772911284.1136544,0.13,-0.2617993877991494,-14.999999999999998
1772911284.1550655,0.13,-0.2617993877991494,-14.999999999999998
1772911284.1780534,0.13,-0.2617993877991494,-14.999999999999998
1772911284.2126086,0.13,-0.19198621771937624,-10.999999999999998
1772911284.2473419,0.13,-0.19198621771937624,-10.999999999999998
1772911284.2658417,0.13,-0.19198621771937624,-10.999999999999998
1772911284.290584,0.13,-0.19198621771937624,-10.999999999999998
1772911284.3357298,0.13,-0.19198621771937624,-10.999999999999998
1772911284.3570747,0.13,-0.19198621771937624,-10.999999999999998
1772911284.3859727,0.13,-0.19198621771937624,-10.999999999999998
1772911284.4340017,0.13,-0.19198621771937624,-10.999999999999998
1772911284.457367,0.13,-0.19198621771937624,-10.999999999999998
1772911284.483516,0.13,-0.19198621771937624,-10.999999999999998
1772911284.5139272,0.13,-0.15707963267948966,-9.0
1772911284.534791,0.13,-0.15707963267948966,-9.0
1772911284.5565662,0.13,-0.15707963267948966,-9.0
1772911284.6006017,0.13,-0.15707963267948966,-9.0
1772911284.6436684,0.13,-0.15707963267948966,-9.0
1772911284.6748433,0.13,-0.15707963267948966,-9.0
1772911284.717922,0.13,-0.15707963267948966,-9.0
1772911284.750976,0.13,-0.15707963267948966,-9.0
1772911284.7855387,0.13,-0.13962634015954636,-8.0
1772911284.8071764,0.13,-0.13962634015954636,-8.0
1772911284.8481965,0.13,-0.13962634015954636,-8.0
1772911284.8680763,0.13,-0.13962634015954636,-8.0
1772911284.9050229,0.13,-0.13962634015954636,-8.0
1772911284.9256089,0.13,-0.13962634015954636,-8.0
1772911284.9706829,0.13,-0.13962634015954636,-8.0
1772911285.0222075,0.13,-0.10471975511965978,-6.0
1772911285.061188,0.13,-0.10471975511965978,-6.0
1772911285.1026223,0.13,-0.10471975511965978,-6.0
1772911285.1232913,0.13,-0.10471975511965978,-6.0
1772911285.151853,0.13,-0.10471975511965978,-6.0
1772911285.1869779,0.13,-0.10471975511965978,-6.0
1772911285.202094,0.13,-0.10471975511965978,-6.0
1772911285.2317314,0.13,-0.10471975511965978,-6.0
1772911285.2491572,0.13,-0.10471975511965978,-6.0
1772911285.2899504,0.13,-0.10471975511965978,-6.0
1772911285.321686,0.13,-0.10471975511965978,-6.0
1772911285.3458626,0.13,-0.10471975511965978,-6.0
1772911285.376666,0.13,-0.10471975511965978,-6.0
1772911285.422823,0.13,-0.10471975511965978,-6.0
1772911285.454481,0.13,-0.10471975511965978,-6.0
1772911285.4723697,0.13,-0.10471975511965978,-6.0
1772911285.5081801,0.13,-0.10471975511965978,-6.0
1772911285.5381217,0.13,-0.10471975511965978,-6.0
1772911285.555002,0.13,-0.10471975511965978,-6.0
1772911285.5705278,0.13,-0.10471975511965978,-6.0
1772911285.600273,0.13,-0.10471975511965978,-6.0
1772911285.627983,0.13,-0.10471975511965978,-6.0
1772911285.6515703,0.13,-0.10471975511965978,-6.0
1772911285.6761403,0.13,-0.10471975511965978,-6.0
1772911285.7036085,0.13,-0.10471975511965978,-6.0
1772911285.7220325,0.13,-0.10471975511965978,-6.0
1772911285.737128,0.13,-0.10471975511965978,-6.0
1772911285.753265,0.13,-0.10471975511965978,-6.0
1772911285.790397,0.13,-0.10471975511965978,-6.0
1772911285.845745,0.13,-0.10471975511965978,-6.0
1772911285.8867106,0.13,-0.10471975511965978,-6.0
1772911285.9411037,0.13,-0.10471975511965978,-6.0
1772911285.9583905,0.13,-0.10471975511965978,-6.0
1772911285.9858222,0.13,-0.10471975511965978,-6.0
1772911286.008723,0.13,-0.10471975511965978,-6.0
1772911286.0453453,0.13,-0.10471975511965978,-6.0
1772911286.0677762,0.13,-0.10471975511965978,-6.0
1772911286.0868287,0.13,-0.10471975511965978,-6.0
1772911286.115198,0.13,-0.10471975511965978,-6.0
1772911286.1398737,0.13,-0.10471975511965978,-6.0
1772911286.1830804,0.13,-0.10471975511965978,-6.0
1772911286.2272496,0.13,-0.08726646259971647,-5.0
1772911286.2703588,0.13,-0.08726646259971647,-5.0
1772911286.3085046,0.13,-0.08726646259971647,-5.0
1772911286.334212,0.13,-0.08726646259971647,-5.0
1772911286.3649814,0.13,-0.08726646259971647,-5.0
1772911286.3821044,0.13,-0.08726646259971647,-5.0
1772911286.4095852,0.13,-0.08726646259971647,-5.0
1772911286.4390683,0.13,-0.08726646259971647,-5.0
1772911286.4655733,0.13,-0.08726646259971647,-5.0
1772911286.5226269,0.13,-0.08726646259971647,-5.0
1772911286.562955,0.13,-0.05235987755982989,-3.0
1772911286.5812867,0.13,-0.05235987755982989,-3.0
1772911286.6024044,0.13,-0.05235987755982989,-3.0
1772911286.633602,0.13,-0.05235987755982989,-3.0
1772911286.6625104,0.13,-0.05235987755982989,-3.0
1772911286.6807685,0.13,-0.05235987755982989,-3.0
1772911286.7336502,0.13,-0.05235987755982989,-3.0
1772911286.787942,0.13,-0.05235987755982989,-3.0
1772911286.8486645,0.13,-0.05235987755982989,-3.0
1772911286.8728032,0.13,-0.017453292519943295,-1.0
1772911286.9084625,0.13,-0.017453292519943295,-1.0
1772911286.943267,0.13,-0.017453292519943295,-1.0
1772911286.965155,0.13,-0.017453292519943295,-1.0
1772911286.9897091,0.13,-0.017453292519943295,-1.0
1772911287.05478,0.13,-0.017453292519943295,-1.0
1772911287.079568,0.13,-0.017453292519943295,-1.0
1772911287.097631,0.13,-0.017453292519943295,-1.0
1772911287.1168203,0.13,-0.017453292519943295,-1.0
1772911287.145923,0.13,0.0,0.0
1772911287.188708,0.13,0.0,0.0
1772911287.2213266,0.13,0.0,0.0
1772911287.254805,0.13,0.0,0.0
1772911287.2710326,0.13,0.0,0.0
1772911287.2850492,0.13,0.0,0.0
1772911287.3373437,0.13,0.0,0.0
1772911287.4086046,0.13,0.0,0.0
1772911287.4456906,0.13,0.0,0.0
1772911287.473639,0.13,0.0,0.0
1772911287.4897392,0.13,0.0,0.0
1772911287.514266,0.13,0.0,0.0
1772911287.531611,0.13,0.0,0.0
1772911287.5581563,0.13,0.0,0.0
1772911287.5920465,0.13,0.0,0.0
1772911287.6437304,0.13,0.0,0.0
1772911287.6771855,0.13,0.0,0.0
1772911287.7117138,0.13,0.0,0.0
1772911287.7337663,0.13,0.0,0.0
1772911287.75003,0.13,0.0,0.0
1772911287.7685483,0.13,0.0,0.0
1772911287.790917,0.13,0.0,0.0
1772911287.8332012,0.13,0.0,0.0
1772911287.8539662,0.13,0.0,0.0
1772911287.8890817,0.13,0.0,0.0
1772911287.905702,0.13,0.0,0.0
1772911287.919433,0.13,0.0,0.0
1772911287.939684,0.13,0.0,0.0
1772911287.955868,0.13,0.0,0.0
1772911287.9716706,0.13,0.0,0.0
1772911288.008288,0.13,0.0,0.0
1772911288.049882,0.13,0.05235987755982989,3.0
1772911288.0902107,0.13,0.05235987755982989,3.0
1772911288.1065416,0.13,0.05235987755982989,3.0
1772911288.1239069,0.13,0.05235987755982989,3.0
1772911288.1387146,0.13,0.05235987755982989,3.0
1772911288.1532464,0.13,0.05235987755982989,3.0
1772911288.169495,0.13,0.05235987755982989,3.0
1772911288.2193012,0.13,0.05235987755982989,3.0
1772911288.24962,0.13,0.05235987755982989,3.0
1772911288.295694,0.13,0.05235987755982989,3.0
1772911288.3410437,0.13,0.05235987755982989,3.0
1772911288.3842077,0.13,0.05235987755982989,3.0
1772911288.4408605,0.13,0.05235987755982989,3.0
1772911288.484457,0.13,0.05235987755982989,3.0
1772911288.5418768,0.13,0.05235987755982989,3.0
1772911288.5826013,0.13,0.05235987755982989,3.0
1772911288.5991611,0.13,0.05235987755982989,3.0
1772911288.6325588,0.13,0.05235987755982989,3.0
1772911288.658982,0.1261,0.05235987755982989,3.0
1772911288.6976988,0.1261,0.05235987755982989,3.0
1772911288.727626,0.1261,0.05235987755982989,3.0
1772911288.7582982,0.1261,0.05235987755982989,3.0
1772911288.7745786,0.1261,0.05235987755982989,3.0
1772911288.7911165,0.1261,0.05235987755982989,3.0
1772911288.8310966,0.1261,0.05235987755982989,3.0
1772911288.8673558,0.1261,0.05235987755982989,3.0
1772911288.8893952,0.1261,0.05235987755982989,3.0
1772911288.9133332,0.1261,0.05235987755982989,3.0
1772911288.9290159,0.1248,0.05235987755982989,3.0
1772911288.9449792,0.1248,0.05235987755982989,3.0
1772911288.9614277,0.1248,0.05235987755982989,3.0
1772911288.9836066,0.1248,0.05235987755982989,3.0
1772911289.0044124,0.1248,0.05235987755982989,3.0
1772911289.0350244,0.1248,0.05235987755982989,3.0
1772911289.058495,0.1248,0.05235987755982989,3.0
1772911289.0725186,0.1248,0.05235987755982989,3.0
1772911289.0924232,0.1248,0.05235987755982989,3.0
1772911289.122401,0.1248,0.05235987755982989,3.0
1772911289.1516888,0.1248,0.05235987755982989,3.0
1772911289.1746228,0.1248,0.05235987755982989,3.0
1772911289.2011042,0.1261,0.03490658503988659,2.0
1772911289.229257,0.1261,0.03490658503988659,2.0
1772911289.2505789,0.1261,0.03490658503988659,2.0
1772911289.270152,0.1261,0.03490658503988659,2.0
1772911289.2855818,0.1261,0.03490658503988659,2.0
1772911289.3029718,0.1261,0.03490658503988659,2.0
1772911289.3234386,0.1261,0.03490658503988659,2.0
1772911289.3402874,0.1261,0.03490658503988659,2.0
1772911289.35578,0.1261,0.03490658503988659,2.0
1772911289.3815534,0.1261,0.03490658503988659,2.0
1772911289.4044569,0.1261,0.03490658503988659,2.0
1772911289.4380145,0.1261,0.03490658503988659,2.0
1772911289.4565938,0.1261,0.03490658503988659,2.0
1772911289.498347,0.1261,0.03490658503988659,2.0
1772911289.524,0.1261,0.03490658503988659,2.0
1772911289.542945,0.1222,0.017453292519943295,1.0
1772911289.565326,0.1222,0.017453292519943295,1.0
1772911289.5885813,0.1222,0.017453292519943295,1.0
1772911289.6184964,0.1222,0.017453292519943295,1.0
1772911289.6474817,0.1222,0.017453292519943295,1.0
1772911289.6621547,0.1222,0.017453292519943295,1.0
1772911289.6851838,0.1222,0.017453292519943295,1.0
1772911289.7368145,0.1222,0.017453292519943295,1.0
1772911289.819643,0.1222,0.017453292519943295,1.0
1772911289.8414385,0.1222,0.017453292519943295,1.0
1772911289.8660128,0.1287,0.0,0.0
1772911289.9110665,0.1287,0.0,0.0
1772911289.941972,0.1287,0.0,0.0
1772911289.9680307,0.1287,0.0,0.0
1772911289.9829373,0.1287,0.0,0.0
1772911290.0048382,0.1287,0.0,0.0
1772911290.0671854,0.1287,0.0,0.0
1772911290.0875342,0.1287,0.0,0.0
1772911290.141445,0.1287,0.0,0.0
1772911290.1627326,0.13,-0.017453292519943295,-1.0
1772911290.1817336,0.13,-0.017453292519943295,-1.0
1772911290.210262,0.13,-0.017453292519943295,-1.0
1772911290.2532353,0.13,-0.017453292519943295,-1.0
1772911290.2926004,0.13,-0.017453292519943295,-1.0
1772911290.331958,0.13,-0.017453292519943295,-1.0
1772911290.361645,0.13,-0.017453292519943295,-1.0
1772911290.4101863,0.13,-0.017453292519943295,-1.0
1772911290.4700334,0.13,-0.017453292519943295,-1.0
1772911290.4913938,0.13,-0.017453292519943295,-1.0
1772911290.5357442,0.13,-0.017453292519943295,-1.0
1772911290.5885632,0.13,-0.017453292519943295,-1.0
1772911290.6037529,0.13,-0.017453292519943295,-1.0
1772911290.6353633,0.13,-0.017453292519943295,-1.0
1772911290.6733253,0.13,-0.017453292519943295,-1.0
1772911290.7363522,0.13,0.0,0.0
1772911290.7745714,0.13,0.0,0.0
1772911290.8302777,0.13,0.0,0.0
1772911290.8793595,0.13,0.0,0.0
1772911290.9815412,0.13,0.0,0.0
1772911291.037697,0.13,0.0,0.0
1772911291.0911539,0.13,0.0,0.0
1772911291.1462255,0.13,0.0,0.0
1772911291.1964288,0.13,0.06981317007977318,4.0
1772911291.275537,0.13,0.06981317007977318,4.0
1772911291.3524325,0.13,0.06981317007977318,4.0
1772911291.401288,0.13,0.06981317007977318,4.0
1772911291.4698153,0.13,0.13962634015954636,8.0
1772911291.5185268,0.13,0.13962634015954636,8.0
1772911291.5779297,0.13,0.13962634015954636,8.0
1772911291.611974,0.13,0.13962634015954636,8.0
1772911291.6648219,0.13,0.13962634015954636,8.0
1772911291.6934826,0.13,0.13962634015954636,8.0
1772911291.73654,0.13,0.13962634015954636,8.0
1772911291.7774758,0.13,0.19198621771937624,10.999999999999998
1772911291.8053212,0.13,0.19198621771937624,10.999999999999998
1772911291.8561685,0.13,0.19198621771937624,10.999999999999998
1772911291.879737,0.13,0.19198621771937624,10.999999999999998
1772911291.9497643,0.13,0.19198621771937624,10.999999999999998
1772911292.0136778,0.13,0.19198621771937624,10.999999999999998
1772911292.064228,0.13,0.20943951023931956,12.0
1772911292.0993779,0.13,0.20943951023931956,12.0
1772911292.1419814,0.13,0.20943951023931956,12.0
1772911292.166532,0.13,0.20943951023931956,12.0
1772911292.2211084,0.13,0.20943951023931956,12.0
1772911292.260195,0.13,0.22689280275926285,13.000000000000002
1772911292.2757528,0.13,0.22689280275926285,13.000000000000002
1772911292.3008904,0.13,0.22689280275926285,13.000000000000002
1772911292.3472054,0.13,0.22689280275926285,13.000000000000002
1772911292.3657646,0.13,0.22689280275926285,13.000000000000002
1772911292.3952775,0.13,0.22689280275926285,13.000000000000002
1772911292.4313483,0.13,0.22689280275926285,13.000000000000002
1772911292.4629211,0.13,0.22689280275926285,13.000000000000002
1772911292.4877899,0.13,0.22689280275926285,13.000000000000002
1772911292.506647,0.13,0.33161255787892263,19.0
1772911292.5268037,0.13,0.33161255787892263,19.0
1772911292.5422325,0.13,0.33161255787892263,19.0
1772911292.566655,0.13,0.33161255787892263,19.0
1772911292.594117,0.13,0.33161255787892263,19.0
1772911292.6100833,0.13,0.33161255787892263,19.0
1772911292.637681,0.13,0.33161255787892263,19.0
1772911292.6674206,0.13,0.33161255787892263,19.0
1772911292.7175958,0.13,0.33161255787892263,19.0
1772911292.7581453,0.13,0.33161255787892263,19.0
1772911292.7850153,0.13,0.33161255787892263,19.0
1772911292.8033488,0.13,0.33161255787892263,19.0
1772911292.823235,0.13,0.33161255787892263,19.0
1772911292.8698053,0.13,0.5061454830783556,29.0
1772911292.8888261,0.13,0.5061454830783556,29.0
1772911292.9192028,0.13,0.5061454830783556,29.0
1772911292.936913,0.13,0.5061454830783556,29.0
1772911292.9640071,0.13,0.5061454830783556,29.0
1772911293.0354564,0.13,0.5061454830783556,29.0
1772911293.103404,0.13,0.5061454830783556,29.0
1772911293.1571505,0.13,0.5061454830783556,29.0
1772911293.1805565,0.13,0.5235987755982988,29.999999999999996
1772911293.2124014,0.13,0.5235987755982988,29.999999999999996
1772911293.255988,0.13,0.5235987755982988,29.999999999999996
1772911293.2830465,0.13,0.5235987755982988,29.999999999999996
1772911293.3362455,0.13,0.5235987755982988,29.999999999999996
1772911293.3706002,0.13,0.5235987755982988,29.999999999999996
1772911293.4053993,0.13,0.5235987755982988,29.999999999999996
1772911293.439323,0.13,0.5235987755982988,29.999999999999996
1772911293.476144,0.13,0.5235987755982988,29.999999999999996
1772911293.5063052,0.13,0.5235987755982988,29.999999999999996
1772911293.54486,0.13,0.5235987755982988,29.999999999999996
1772911293.5744631,0.13,0.5235987755982988,29.999999999999996
1772911293.6053777,0.13,0.5235987755982988,29.999999999999996
1772911293.660706,0.13,0.5235987755982988,29.999999999999996
1772911293.693288,0.13,0.5235987755982988,29.999999999999996
1772911293.7557821,0.13,0.5235987755982988,29.999999999999996
1772911293.7874925,0.13,0.5235987755982988,29.999999999999996
1772911293.8067229,0.13,0.5235987755982988,29.999999999999996
1772911293.8339715,0.13,0.5235987755982988,29.999999999999996
1772911293.8824825,0.13,0.5235987755982988,29.999999999999996
1772911293.9083645,0.13,0.5235987755982988,29.999999999999996
1772911293.9533727,0.13,0.5235987755982988,29.999999999999996
1772911293.973911,0.13,0.5235987755982988,29.999999999999996
1772911293.9986565,0.13,0.5235987755982988,29.999999999999996
1772911294.0596485,0.13,0.5235987755982988,29.999999999999996
1772911294.080869,0.13,0.5235987755982988,29.999999999999996
1772911294.1022797,0.13,0.5235987755982988,29.999999999999996
1772911294.1373494,0.13,0.5235987755982988,29.999999999999996
1772911294.1748798,0.13,0.5235987755982988,29.999999999999996
1772911294.2418845,0.13,0.5235987755982988,29.999999999999996
1772911294.284644,0.13,0.5235987755982988,29.999999999999996
1772911294.3603547,0.13,0.5235987755982988,29.999999999999996
1772911294.4050884,0.13,0.5235987755982988,29.999999999999996
1772911294.463648,0.13,0.5235987755982988,29.999999999999996
1772911294.5066988,0.13,0.5235987755982988,29.999999999999996
1772911294.5539823,0.13,0.5235987755982988,29.999999999999996
1772911294.5859728,0.13,0.5235987755982988,29.999999999999996
1772911294.6605763,0.13,0.5235987755982988,29.999999999999996
1772911294.6913435,0.13,0.5235987755982988,29.999999999999996
1772911294.7235746,0.13,0.5235987755982988,29.999999999999996
1772911294.757122,0.13,0.5235987755982988,29.999999999999996
1772911294.771779,0.13,0.5235987755982988,29.999999999999996
1772911294.8355863,0.13,0.5235987755982988,29.999999999999996
1772911294.8722525,0.13,0.5235987755982988,29.999999999999996
1772911294.9133973,0.13,0.5235987755982988,29.999999999999996
1772911294.9465683,0.13,0.5235987755982988,29.999999999999996
1772911294.9853659,0.13,0.5235987755982988,29.999999999999996
1772911295.0173812,0.13,0.5235987755982988,29.999999999999996
1772911295.0469244,0.13,0.5235987755982988,29.999999999999996
1772911295.0761862,0.13,0.5235987755982988,29.999999999999996
1772911295.1076558,0.13,0.5235987755982988,29.999999999999996
1772911295.1531696,0.13,0.5235987755982988,29.999999999999996
1772911295.1902382,0.13,0.5235987755982988,29.999999999999996
1772911295.2345476,0.13,0.5235987755982988,29.999999999999996
1772911295.2604983,0.13,0.5235987755982988,29.999999999999996
1772911295.2960796,0.13,0.5235987755982988,29.999999999999996
1772911295.3224547,0.13,0.5235987755982988,29.999999999999996
1772911295.3668094,0.13,0.5235987755982988,29.999999999999996
1772911295.4076037,0.13,0.5235987755982988,29.999999999999996
1772911295.4310722,0.13,0.5235987755982988,29.999999999999996
1772911295.4640622,0.13,0.5235987755982988,29.999999999999996
1772911295.481096,0.13,0.5235987755982988,29.999999999999996
1772911295.5109785,0.13,0.5235987755982988,29.999999999999996
1772911295.5324512,0.13,0.5235987755982988,29.999999999999996
1772911295.5511239,0.13,0.5235987755982988,29.999999999999996
1772911295.5786307,0.13,0.5235987755982988,29.999999999999996
1772911295.6101549,0.13,0.5235987755982988,29.999999999999996
1772911295.6338918,0.13,0.5235987755982988,29.999999999999996
1772911295.6749775,0.13,0.5235987755982988,29.999999999999996
1772911295.6947105,0.13,0.5235987755982988,29.999999999999996
1772911295.7348602,0.13,0.5235987755982988,29.999999999999996
1772911295.76207,0.13,0.5235987755982988,29.999999999999996
1772911295.7823167,0.13,0.5235987755982988,29.999999999999996
1772911295.805409,0.13,0.5235987755982988,29.999999999999996
1772911295.8375075,0.13,0.5235987755982988,29.999999999999996
1772911295.8584306,0.13,0.5235987755982988,29.999999999999996
1772911295.8745673,0.13,0.5235987755982988,29.999999999999996
1772911295.9010594,0.13,0.5235987755982988,29.999999999999996
1772911295.9340382,0.13,0.5235987755982988,29.999999999999996
1772911295.9537265,0.13,0.5235987755982988,29.999999999999996
1772911295.9785397,0.13,0.5235987755982988,29.999999999999996
1772911296.0007713,0.13,0.5235987755982988,29.999999999999996
1772911296.0249507,0.13,0.5235987755982988,29.999999999999996
1772911296.044985,0.13,0.5235987755982988,29.999999999999996
1772911296.0637462,0.13,0.5235987755982988,29.999999999999996
1772911296.1015792,0.13,0.5235987755982988,29.999999999999996
1772911296.137908,0.13,0.5235987755982988,29.999999999999996
1772911296.1774173,0.13,0.5235987755982988,29.999999999999996
1772911296.2117872,0.13,0.5235987755982988,29.999999999999996
1772911296.2308984,0.13,0.5235987755982988,29.999999999999996
1772911296.2508948,0.13,0.5235987755982988,29.999999999999996
1772911296.2883692,0.13,0.5235987755982988,29.999999999999996
1772911296.3437996,0.13,0.5235987755982988,29.999999999999996
1772911296.3839262,0.13,0.5235987755982988,29.999999999999996
1772911296.4095647,0.13,0.5235987755982988,29.999999999999996
1772911296.4502041,0.13,0.5235987755982988,29.999999999999996
1772911296.4941688,0.13,0.5235987755982988,29.999999999999996
1772911296.515623,0.13,0.5235987755982988,29.999999999999996
1772911296.5292203,0.13,0.5235987755982988,29.999999999999996
1772911296.5577605,0.13,0.5235987755982988,29.999999999999996
1772911296.5846446,0.13,0.5235987755982988,29.999999999999996
1772911296.604774,0.13,0.5235987755982988,29.999999999999996
1772911296.6376348,0.13,0.5235987755982988,29.999999999999996
1772911296.6636567,0.13,0.5235987755982988,29.999999999999996
1772911296.7148826,0.13,0.5235987755982988,29.999999999999996
1772911296.728528,0.13,0.5235987755982988,29.999999999999996
1772911296.741015,0.13,0.5235987755982988,29.999999999999996
1772911296.7570724,0.13,0.5235987755982988,29.999999999999996
1772911296.7794569,0.13,0.5235987755982988,29.999999999999996
1772911296.8026524,0.13,0.5235987755982988,29.999999999999996
1772911296.8272345,0.13,0.5235987755982988,29.999999999999996
1772911296.84656,0.13,0.5235987755982988,29.999999999999996
1772911296.8636413,0.13,0.5235987755982988,29.999999999999996
1772911296.8998244,0.13,0.5235987755982988,29.999999999999996
1772911296.9421675,0.13,0.5235987755982988,29.999999999999996
1772911296.9788399,0.13,0.5235987755982988,29.999999999999996
1772911297.017094,0.13,0.5235987755982988,29.999999999999996
1772911297.052449,0.13,0.5235987755982988,29.999999999999996
