timestamp,tag_id,x,y,z,quality
1774880520.9998806,1,2.581,-1.374,1.52,63
1774880520.9998806,0,2.734,-1.592,1.531,62
1774880521.0629003,1,2.425,-1.403,1.345,70
1774880521.0629003,0,2.734,-1.592,1.531,62
1774880521.1016796,1,2.425,-1.403,1.345,70
1774880521.1016796,0,2.736,-1.597,1.6,66
1774880521.128052,1,2.425,-1.403,1.345,70
1774880521.128052,0,2.736,-1.597,1.6,66
1774880521.1649895,1,2.463,-1.394,1.402,64
1774880521.1649895,0,2.736,-1.597,1.6,66
1774880521.2205126,1,2.463,-1.394,1.402,64
1774880521.2205126,0,2.74,-1.594,1.493,62
1774880521.237657,1,2.501,-1.383,1.457,66
1774880521.237657,0,2.74,-1.594,1.493,62
1774880521.3416936,1,2.518,-1.377,1.474,64
1774880521.3416936,0,2.749,-1.598,1.63,67
1774880521.4012628,1,2.518,-1.377,1.474,64
1774880521.4012628,0,2.762,-1.602,1.578,65
1774880521.437559,1,2.518,-1.377,1.474,64
1774880521.437559,0,2.762,-1.602,1.578,65
1774880521.4820337,1,2.538,-1.389,1.587,67
1774880521.4820337,0,2.762,-1.602,1.578,65
1774880521.5387442,1,2.556,-1.392,1.659,67
1774880521.5387442,0,2.668,-1.456,1.382,54
1774880521.5942068,1,2.556,-1.392,1.659,67
1774880521.5942068,0,2.694,-1.492,1.439,66
1774880521.6170928,1,2.556,-1.392,1.659,67
1774880521.6170928,0,2.694,-1.492,1.439,66
1774880521.6379533,1,2.568,-1.391,1.665,65
1774880521.6379533,0,2.694,-1.492,1.439,66
1774880521.6885848,1,2.568,-1.391,1.665,65
1774880521.6885848,0,2.716,-1.431,1.487,73
1774880521.7312973,1,2.568,-1.391,1.665,65
1774880521.7312973,0,2.716,-1.431,1.487,73
1774880521.7500944,1,2.575,-1.386,1.72,68
1774880521.7500944,0,2.716,-1.431,1.487,73
1774880521.7915475,1,2.575,-1.386,1.72,68
1774880521.7915475,0,2.73,-1.483,1.611,67
1774880521.8290806,1,2.593,-1.39,1.775,67
1774880521.8290806,0,2.73,-1.483,1.611,67
1774880521.889048,1,2.593,-1.39,1.775,67
1774880521.889048,0,2.75,-1.514,1.608,67
1774880521.9475155,1,2.597,-1.378,1.723,65
1774880521.9475155,0,2.75,-1.514,1.608,67
1774880521.996497,1,2.597,-1.378,1.723,65
1774880521.996497,0,2.76,-1.562,1.723,69
1774880522.0237231,1,2.597,-1.378,1.723,65
1774880522.0237231,0,2.76,-1.562,1.723,69
1774880522.0506375,1,2.6,-1.36,1.591,59
1774880522.0506375,0,2.76,-1.562,1.723,69
1774880522.0974617,1,2.6,-1.36,1.591,59
1774880522.0974617,0,2.755,-1.56,1.699,64
1774880522.127081,1,2.6,-1.36,1.591,59
1774880522.127081,0,2.755,-1.56,1.699,64
1774880522.1679804,1,2.61,-1.375,1.621,65
1774880522.1679804,0,2.767,-1.541,1.642,63
1774880522.213757,1,2.61,-1.375,1.621,65
1774880522.213757,0,2.767,-1.541,1.642,63
1774880522.2342093,1,2.61,-1.375,1.621,65
1774880522.2342093,0,2.767,-1.541,1.642,63
1774880522.2608192,1,2.619,-1.376,1.689,68
1774880522.2608192,0,2.791,-1.554,1.663,68
1774880522.284944,1,2.619,-1.376,1.689,68
1774880522.284944,0,2.791,-1.554,1.663,68
1774880522.3084216,1,2.619,-1.376,1.689,68
1774880522.3084216,0,2.791,-1.554,1.663,68
1774880522.326584,1,2.619,-1.376,1.689,68
1774880522.326584,0,2.791,-1.554,1.663,68
1774880522.374676,1,2.617,-1.374,1.717,68
1774880522.374676,0,2.707,-1.412,1.438,54
1774880522.3967488,1,2.617,-1.374,1.717,68
1774880522.3967488,0,2.707,-1.412,1.438,54
1774880522.416234,1,2.617,-1.374,1.717,68
1774880522.416234,0,2.707,-1.412,1.438,54
1774880522.4522314,1,2.617,-1.374,1.717,68
1774880522.4522314,0,2.707,-1.412,1.438,54
1774880522.5175955,1,2.623,-1.364,1.722,68
1774880522.5175955,0,2.751,-1.435,1.466,66
1774880522.5369456,1,2.62,-1.339,1.594,61
1774880522.5369456,0,2.751,-1.435,1.466,66
1774880522.5784802,1,2.62,-1.339,1.594,61
1774880522.5784802,0,2.793,-1.465,1.564,68
1774880522.6096492,1,2.62,-1.339,1.594,61
1774880522.6096492,0,2.793,-1.465,1.564,68
1774880522.644673,1,2.638,-1.327,1.533,64
1774880522.644673,0,2.793,-1.465,1.564,68
1774880522.671832,1,2.638,-1.327,1.533,64
1774880522.671832,0,2.742,-1.353,1.403,59
1774880522.6968594,1,2.638,-1.327,1.533,64
1774880522.6968594,0,2.742,-1.353,1.403,59
1774880522.7142646,1,2.638,-1.327,1.533,64
1774880522.7142646,0,2.742,-1.353,1.403,59
1774880522.7415621,1,2.646,-1.313,1.461,62
1774880522.7415621,0,2.742,-1.353,1.403,59
1774880522.7863004,1,2.646,-1.313,1.461,62
1774880522.7863004,0,2.794,-1.382,1.458,66
1774880522.8015833,1,2.646,-1.313,1.461,62
1774880522.8015833,0,2.794,-1.382,1.458,66
1774880522.8213284,1,2.646,-1.313,1.461,62
1774880522.8213284,0,2.794,-1.382,1.458,66
1774880522.846042,1,2.653,-1.307,1.405,61
1774880522.846042,0,2.794,-1.382,1.458,66
1774880522.8927307,1,2.653,-1.307,1.405,61
1774880522.8927307,0,2.831,-1.392,1.414,63
1774880522.9254098,1,2.653,-1.307,1.405,61
1774880522.9254098,0,2.831,-1.392,1.414,63
1774880522.9525776,1,2.661,-1.297,1.389,64
1774880522.9525776,0,2.831,-1.392,1.414,63
1774880522.9886203,1,2.661,-1.297,1.389,64
1774880522.9886203,0,2.853,-1.417,1.463,66
1774880523.0216923,1,2.661,-1.297,1.389,64
1774880523.0216923,0,2.853,-1.417,1.463,66
1774880523.0737095,1,2.669,-1.289,1.372,64
1774880523.0737095,0,2.785,-1.307,1.33,61
1774880523.1018414,1,2.669,-1.289,1.372,64
1774880523.1018414,0,2.785,-1.307,1.33,61
1774880523.1612895,1,2.669,-1.289,1.372,64
1774880523.1612895,0,2.785,-1.307,1.33,61
1774880523.217668,1,2.681,-1.285,1.356,64
1774880523.217668,0,2.837,-1.325,1.3,62
1774880523.250405,1,2.688,-1.292,1.334,61
1774880523.250405,0,2.837,-1.325,1.3,62
1774880523.2845085,1,2.688,-1.292,1.334,61
1774880523.2845085,0,2.886,-1.362,1.414,68
1774880523.3449132,1,2.693,-1.29,1.309,61
1774880523.3449132,0,2.886,-1.362,1.414,68
1774880523.4562128,1,2.698,-1.287,1.302,63
1774880523.4562128,0,2.934,-1.385,1.508,66
1774880523.5248861,1,2.698,-1.287,1.302,63
1774880523.5248861,0,2.934,-1.385,1.508,66
1774880523.5886676,1,2.717,-1.279,1.294,64
1774880523.5886676,0,2.939,-1.392,1.429,62
1774880523.6254165,1,2.725,-1.288,1.439,68
1774880523.6254165,0,2.939,-1.392,1.429,62
1774880523.654906,1,2.725,-1.288,1.439,68
1774880523.654906,0,2.957,-1.418,1.441,67
1774880523.73206,1,2.725,-1.288,1.439,68
1774880523.73206,0,2.957,-1.418,1.441,67
1774880523.8197181,1,2.717,-1.286,1.388,61
1774880523.8197181,0,2.964,-1.429,1.392,64
1774880523.8384507,1,2.716,-1.271,1.352,64
1774880523.8384507,0,2.964,-1.429,1.392,64
1774880523.8871844,1,2.716,-1.271,1.352,64
1774880523.8871844,0,2.975,-1.439,1.351,64
1774880523.9380298,1,2.716,-1.271,1.352,64
1774880523.9380298,0,2.975,-1.439,1.351,64
1774880523.9547446,1,2.73,-1.291,1.452,68
1774880523.9547446,0,2.975,-1.439,1.351,64
1774880523.9973755,1,2.73,-1.291,1.452,68
1774880523.9973755,0,2.985,-1.442,1.385,66
1774880524.0301874,1,2.73,-1.291,1.452,68
1774880524.0301874,0,2.985,-1.442,1.385,66
1774880524.0638766,1,2.724,-1.295,1.518,68
1774880524.0638766,0,2.985,-1.442,1.385,66
1774880524.127815,1,2.724,-1.295,1.518,68
1774880524.127815,0,3.0,-1.455,1.457,69
1774880524.1858065,1,2.729,-1.274,1.443,63
1774880524.1858065,0,3.003,-1.469,1.529,69
1774880524.222273,1,2.729,-1.274,1.443,63
1774880524.222273,0,3.003,-1.469,1.529,69
1774880524.2489095,1,2.729,-1.274,1.443,63
1774880524.2489095,0,3.003,-1.469,1.529,69
1774880524.2856631,1,2.745,-1.29,1.534,68
1774880524.2856631,0,3.015,-1.466,1.612,69
1774880524.320358,1,2.745,-1.29,1.534,68
1774880524.320358,0,3.015,-1.466,1.612,69
1774880524.3570435,1,2.748,-1.289,1.481,64
1774880524.3570435,0,3.015,-1.466,1.612,69
1774880524.4109292,1,2.748,-1.289,1.481,64
1774880524.4109292,0,3.023,-1.471,1.567,67
1774880524.455986,1,2.763,-1.296,1.51,68
1774880524.455986,0,3.031,-1.476,1.549,68
1774880524.5273726,1,2.763,-1.296,1.51,68
1774880524.5273726,0,3.031,-1.476,1.549,68
1774880524.564839,1,2.775,-1.302,1.638,68
1774880524.564839,0,3.031,-1.476,1.549,68
1774880524.5997388,1,2.775,-1.302,1.638,68
1774880524.5997388,0,3.06,-1.483,1.483,68
1774880524.6574256,1,2.796,-1.314,1.631,67
1774880524.6574256,0,3.06,-1.483,1.483,68
1774880524.695289,1,2.796,-1.314,1.631,67
1774880524.695289,0,3.098,-1.489,1.427,67
1774880524.7179458,1,2.796,-1.314,1.631,67
1774880524.7179458,0,3.098,-1.489,1.427,67
1774880524.7572012,1,2.813,-1.313,1.61,68
1774880524.7572012,0,3.098,-1.489,1.427,67
1774880524.8146718,1,2.813,-1.313,1.61,68
1774880524.8146718,0,3.113,-1.468,1.373,65
1774880524.8554614,1,2.829,-1.311,1.622,68
1774880524.8554614,0,3.113,-1.468,1.373,65
1774880524.8845527,1,2.829,-1.311,1.622,68
1774880524.8845527,0,3.145,-1.405,1.339,66
1774880524.9222229,1,2.829,-1.311,1.622,68
1774880524.9222229,0,3.145,-1.405,1.339,66
1774880524.9646535,1,2.845,-1.305,1.586,67
1774880524.9646535,0,3.145,-1.405,1.339,66
1774880525.0128078,1,2.845,-1.305,1.586,67
1774880525.0128078,0,3.18,-1.451,1.33,68
1774880525.0331497,1,2.845,-1.305,1.586,67
1774880525.0331497,0,3.18,-1.451,1.33,68
1774880525.0995843,1,2.855,-1.305,1.545,66
1774880525.0995843,0,3.214,-1.391,1.249,60
1774880525.1290812,1,2.855,-1.305,1.545,66
1774880525.1290812,0,3.214,-1.391,1.249,60
1774880525.151962,1,2.866,-1.31,1.65,68
1774880525.151962,0,3.214,-1.391,1.249,60
1774880525.1989167,1,2.866,-1.31,1.65,68
1774880525.1989167,0,3.241,-1.344,1.143,55
1774880525.2245176,1,2.866,-1.31,1.65,68
1774880525.2245176,0,3.241,-1.344,1.143,55
1774880525.26069,1,2.875,-1.317,1.588,64
1774880525.26069,0,3.241,-1.344,1.143,55
1774880525.2947853,1,2.875,-1.317,1.588,64
1774880525.2947853,0,3.254,-1.305,1.091,59
1774880525.3227317,1,2.875,-1.317,1.588,64
1774880525.3227317,0,3.254,-1.305,1.091,59
1774880525.34913,1,2.886,-1.315,1.537,65
1774880525.34913,0,3.254,-1.305,1.091,59
1774880525.3881927,1,2.886,-1.315,1.537,65
1774880525.3881927,0,3.255,-1.276,1.074,61
1774880525.4076414,1,2.886,-1.315,1.537,65
1774880525.4076414,0,3.255,-1.276,1.074,61
1774880525.4256208,1,2.886,-1.315,1.537,65
1774880525.4256208,0,3.255,-1.276,1.074,61
1774880525.4518363,1,2.902,-1.313,1.555,68
1774880525.4518363,0,3.255,-1.276,1.074,61
1774880525.5072982,1,2.902,-1.313,1.555,68
1774880525.5072982,0,3.265,-1.35,1.115,67
1774880525.532188,1,2.902,-1.313,1.555,68
1774880525.532188,0,3.265,-1.35,1.115,67
1774880525.5523915,1,2.907,-1.308,1.51,65
1774880525.5523915,0,3.265,-1.35,1.115,67
1774880525.572719,1,2.907,-1.308,1.51,65
1774880525.572719,0,3.187,-1.313,1.206,69
1774880525.6078491,1,2.907,-1.308,1.51,65
1774880525.6078491,0,3.187,-1.313,1.206,69
1774880525.6301074,1,2.907,-1.308,1.51,65
1774880525.6301074,0,3.187,-1.313,1.206,69
1774880525.64892,1,2.906,-1.305,1.499,67
1774880525.64892,0,3.187,-1.313,1.206,69
1774880525.6738276,1,2.906,-1.305,1.499,67
1774880525.6738276,0,3.156,-1.269,1.246,70
1774880525.6891794,1,2.906,-1.305,1.499,67
1774880525.6891794,0,3.156,-1.269,1.246,70
1774880525.709241,1,2.906,-1.305,1.499,67
1774880525.709241,0,3.156,-1.269,1.246,70
1774880525.7298326,1,2.906,-1.305,1.499,67
1774880525.7298326,0,3.156,-1.269,1.246,70
1774880525.7559922,1,2.913,-1.317,1.508,66
1774880525.7559922,0,3.147,-1.269,1.284,67
1774880525.7828023,1,2.913,-1.317,1.508,66
1774880525.7828023,0,3.147,-1.269,1.284,67
1774880525.8080664,1,2.913,-1.317,1.508,66
1774880525.8080664,0,3.147,-1.269,1.284,67
1774880525.8572874,1,2.912,-1.323,1.483,64
1774880525.8572874,0,3.147,-1.269,1.284,67
1774880525.8870604,1,2.912,-1.323,1.483,64
1774880525.8870604,0,3.139,-1.3,1.33,67
1774880525.909092,1,2.912,-1.323,1.483,64
1774880525.909092,0,3.139,-1.3,1.33,67
1774880525.924665,1,2.912,-1.323,1.483,64
1774880525.924665,0,3.139,-1.3,1.33,67
1774880525.9688804,1,2.925,-1.323,1.482,67
1774880525.9688804,0,3.139,-1.3,1.33,67
1774880526.0375962,1,2.931,-1.329,1.512,68
1774880526.0375962,0,3.171,-1.382,1.381,72
1774880526.0695632,1,2.931,-1.329,1.512,68
1774880526.0695632,0,3.171,-1.382,1.381,72
1774880526.099189,1,2.931,-1.329,1.512,68
1774880526.099189,0,3.151,-1.386,1.378,66
1774880526.1248121,1,2.931,-1.329,1.512,68
1774880526.1248121,0,3.151,-1.386,1.378,66
1774880526.168311,1,2.951,-1.318,1.502,68
1774880526.168311,0,3.072,-1.438,1.173,67
1774880526.185458,1,2.951,-1.318,1.502,68
1774880526.185458,0,3.072,-1.438,1.173,67
1774880526.2359426,1,2.951,-1.318,1.502,68
1774880526.2359426,0,3.072,-1.438,1.173,67
1774880526.2825377,1,2.958,-1.313,1.535,68
1774880526.2825377,0,3.189,-1.375,1.074,55
1774880526.3209517,1,2.958,-1.313,1.535,68
1774880526.3209517,0,3.189,-1.375,1.074,55
1774880526.3465626,1,2.972,-1.322,1.648,67
1774880526.3465626,0,3.189,-1.375,1.074,55
1774880526.3827083,1,2.972,-1.322,1.648,67
1774880526.3827083,0,3.189,-1.375,1.074,55
1774880526.4167647,1,2.972,-1.322,1.648,67
1774880526.4167647,0,3.216,-1.338,1.104,64
1774880526.4458892,1,2.982,-1.324,1.634,68
1774880526.4458892,0,3.216,-1.338,1.104,64
1774880526.4710321,1,2.982,-1.324,1.634,68
1774880526.4710321,0,3.237,-1.285,1.083,63
1774880526.5050845,1,2.982,-1.324,1.634,68
1774880526.5050845,0,3.237,-1.285,1.083,63
1774880526.5230448,1,2.982,-1.324,1.634,68
1774880526.5230448,0,3.237,-1.285,1.083,63
1774880526.6049254,1,2.985,-1.308,1.578,67
1774880526.6049254,0,3.206,-1.293,1.162,66
1774880526.643209,1,2.985,-1.308,1.578,67
1774880526.643209,0,3.206,-1.293,1.162,66
1774880526.6714253,1,2.984,-1.303,1.59,68
1774880526.6714253,0,3.185,-1.329,1.338,69
1774880526.7161849,1,2.984,-1.303,1.59,68
1774880526.7161849,0,3.185,-1.329,1.338,69
1774880526.768066,1,2.994,-1.295,1.527,66
1774880526.768066,0,3.185,-1.329,1.338,69
1774880526.7932665,1,2.994,-1.295,1.527,66
1774880526.7932665,0,3.188,-1.281,1.699,70
1774880526.8426437,1,2.998,-1.302,1.596,68
1774880526.8426437,0,3.188,-1.281,1.699,70
1774880526.8863468,1,2.998,-1.302,1.596,68
1774880526.8863468,0,3.184,-1.24,1.996,70
1774880526.9311666,1,3.009,-1.306,1.6,68
1774880526.9311666,0,3.184,-1.24,1.996,70
1774880526.9892962,1,3.009,-1.306,1.6,68
1774880526.9892962,0,3.19,-1.22,2.167,70
1774880527.0345583,1,3.017,-1.303,1.597,68
1774880527.0345583,0,3.19,-1.22,2.167,70
1774880527.0655558,1,3.017,-1.303,1.597,68
1774880527.0655558,0,3.208,-1.197,1.994,70
1774880527.1082325,1,3.017,-1.303,1.597,68
1774880527.1082325,0,3.208,-1.197,1.994,70
1774880527.1427941,1,3.034,-1.315,1.64,67
1774880527.1427941,0,3.208,-1.197,1.994,70
1774880527.1873236,1,3.034,-1.315,1.64,67
1774880527.1873236,0,3.217,-1.188,2.236,70
1774880527.2142162,1,3.034,-1.315,1.64,67
1774880527.2142162,0,3.217,-1.188,2.236,70
1774880527.243746,1,3.051,-1.299,1.626,68
1774880527.243746,0,3.217,-1.188,2.236,70
1774880527.2701988,1,3.051,-1.299,1.626,68
1774880527.2701988,0,3.217,-1.188,2.236,70
1774880527.3343444,1,3.051,-1.299,1.626,68
1774880527.3343444,0,3.274,-1.141,2.467,72
1774880527.3940535,1,3.071,-1.285,1.584,69
1774880527.3940535,0,3.276,-1.112,2.564,71
1774880527.4338386,1,3.071,-1.285,1.584,69
1774880527.4338386,0,3.276,-1.112,2.564,71
1774880527.4936142,1,3.079,-1.266,1.604,69
1774880527.4936142,0,3.292,-1.128,2.597,69
1774880527.5338907,1,3.079,-1.266,1.604,69
1774880527.5338907,0,3.292,-1.128,2.597,69
1774880527.5647287,1,3.088,-1.255,1.632,69
1774880527.5647287,0,3.309,-1.133,2.369,69
1774880527.6095023,1,3.088,-1.255,1.632,69
1774880527.6095023,0,3.309,-1.133,2.369,69
1774880527.638408,1,3.088,-1.255,1.632,69
1774880527.638408,0,3.309,-1.133,2.369,69
1774880527.6854978,1,3.094,-1.247,1.661,69
1774880527.6854978,0,3.332,-1.147,2.188,69
1774880527.7243829,1,3.094,-1.247,1.661,69
1774880527.7243829,0,3.332,-1.147,2.188,69
1774880527.7763593,1,3.106,-1.258,1.687,68
1774880527.7763593,0,3.345,-1.155,2.042,69
1774880527.8393593,1,3.106,-1.258,1.687,68
1774880527.8393593,0,3.345,-1.155,2.042,69
1774880527.895012,1,3.113,-1.264,1.724,68
1774880527.895012,0,3.319,-1.113,1.775,71
1774880527.9385624,1,3.113,-1.264,1.724,68
1774880527.9385624,0,3.319,-1.113,1.775,71
1774880527.9729164,1,3.127,-1.266,1.716,68
1774880527.9729164,0,3.363,-1.131,2.05,70
1774880528.0097506,1,3.127,-1.266,1.716,68
1774880528.0097506,0,3.363,-1.131,2.05,70
1774880528.0488286,1,3.127,-1.266,1.716,68
1774880528.0488286,0,3.363,-1.131,2.05,70
1774880528.1016726,1,3.135,-1.254,1.713,69
1774880528.1016726,0,3.386,-1.13,1.888,70
1774880528.1302962,1,3.135,-1.254,1.713,69
1774880528.1302962,0,3.386,-1.13,1.888,70
1774880528.159792,1,3.148,-1.251,1.689,68
1774880528.159792,0,3.407,-1.13,1.796,70
1774880528.221716,1,3.148,-1.251,1.689,68
1774880528.221716,0,3.407,-1.13,1.796,70
1774880528.2371943,1,3.148,-1.251,1.689,68
1774880528.2371943,0,3.407,-1.13,1.796,70
1774880528.2705948,1,3.173,-1.231,1.656,69
1774880528.2705948,0,3.404,-1.113,1.674,70
1774880528.2972617,1,3.173,-1.231,1.656,69
1774880528.2972617,0,3.404,-1.113,1.674,70
1774880528.3154378,1,3.173,-1.231,1.656,69
1774880528.3154378,0,3.404,-1.113,1.674,70
1774880528.3333373,1,3.19,-1.226,1.649,69
1774880528.3333373,0,3.404,-1.113,1.674,70
1774880528.3669708,1,3.19,-1.226,1.649,69
1774880528.3669708,0,3.412,-1.109,1.594,70
1774880528.4096057,1,3.19,-1.226,1.649,69
1774880528.4096057,0,3.412,-1.109,1.594,70
1774880528.4362364,1,3.124,-1.106,1.519,73
1774880528.4362364,0,3.412,-1.109,1.594,70
1774880528.4524946,1,3.124,-1.106,1.519,73
1774880528.4524946,0,3.412,-1.109,1.594,70
1774880528.5138361,1,3.124,-1.106,1.519,73
1774880528.5138361,0,3.43,-1.141,1.775,69
1774880528.5557718,1,3.156,-1.121,1.519,69
1774880528.5557718,0,3.43,-1.141,1.775,69
1774880528.6082506,1,3.156,-1.121,1.519,69
1774880528.6082506,0,3.443,-1.176,2.048,69
1774880528.6406434,1,3.179,-1.123,1.579,69
1774880528.6406434,0,3.443,-1.176,2.048,69
1774880528.7133,1,3.179,-1.123,1.579,69
1774880528.7133,0,3.473,-1.204,2.277,68
1774880528.738723,1,3.179,-1.123,1.579,69
1774880528.738723,0,3.473,-1.204,2.277,68
1774880528.7798438,1,3.198,-1.135,1.563,69
1774880528.7798438,0,3.488,-1.19,2.16,78
1774880528.810901,1,3.198,-1.135,1.563,69
1774880528.810901,0,3.488,-1.19,2.16,78
1774880528.8425045,1,3.198,-1.135,1.563,69
1774880528.8425045,0,3.488,-1.19,2.16,78
1774880528.8942018,1,3.225,-1.132,1.526,70
1774880528.8942018,0,3.493,-1.203,2.367,69
1774880528.9507802,1,3.164,-1.021,1.4,71
1774880528.9507802,0,3.493,-1.203,2.367,69
1774880528.9744747,1,3.164,-1.021,1.4,71
1774880528.9744747,0,3.504,-1.226,2.544,66
1774880529.0159347,1,3.164,-1.021,1.4,71
1774880529.0159347,0,3.504,-1.226,2.544,66
1774880529.066217,1,3.204,-1.05,1.418,70
1774880529.066217,0,3.504,-1.226,2.544,66
1774880529.1147125,1,3.204,-1.05,1.418,70
1774880529.1147125,0,3.518,-1.233,2.674,67
1774880529.146168,1,3.241,-1.088,1.475,69
1774880529.146168,0,3.518,-1.233,2.674,67
1774880529.1838818,1,3.241,-1.088,1.475,69
1774880529.1838818,0,3.526,-1.207,2.705,70
1774880529.2293856,1,3.264,-1.117,1.51,69
1774880529.2293856,0,3.526,-1.207,2.705,70
1774880529.2700202,1,3.264,-1.117,1.51,69
1774880529.2700202,0,3.532,-1.212,2.803,67
1774880529.3095229,1,3.264,-1.117,1.51,69
1774880529.3095229,0,3.532,-1.212,2.803,67
1774880529.3281372,1,3.264,-1.117,1.51,69
1774880529.3281372,0,3.532,-1.212,2.803,67
1774880529.3678453,1,3.285,-1.127,1.476,69
1774880529.3678453,0,3.547,-1.213,2.45,69
1774880529.411117,1,3.285,-1.127,1.476,69
1774880529.411117,0,3.547,-1.213,2.45,69
1774880529.4319718,1,3.285,-1.127,1.476,69
1774880529.4319718,0,3.547,-1.213,2.45,69
1774880529.4620166,1,3.306,-1.125,1.448,70
1774880529.4620166,0,3.547,-1.213,2.45,69
1774880529.4888706,1,3.306,-1.125,1.448,70
1774880529.4888706,0,3.557,-1.219,2.499,69
1774880529.5369754,1,3.306,-1.125,1.448,70
1774880529.5369754,0,3.557,-1.219,2.499,69
1774880529.5939248,1,3.319,-1.133,1.447,69
1774880529.5939248,0,3.565,-1.213,2.57,70
1774880529.6432972,1,3.335,-1.155,1.423,68
1774880529.6432972,0,3.565,-1.213,2.57,70
1774880529.6898456,1,3.335,-1.155,1.423,68
1774880529.6898456,0,3.591,-1.192,2.636,70
1774880529.7193465,1,3.335,-1.155,1.423,68
1774880529.7193465,0,3.591,-1.192,2.636,70
1774880529.7422113,1,3.345,-1.161,1.403,69
1774880529.7422113,0,3.591,-1.192,2.636,70
1774880529.7739205,1,3.345,-1.161,1.403,69
1774880529.7739205,0,3.561,-1.155,2.261,68
1774880529.8073351,1,3.345,-1.161,1.403,69
1774880529.8073351,0,3.561,-1.155,2.261,68
1774880529.843478,1,3.345,-1.161,1.403,69
1774880529.843478,0,3.536,-1.129,1.94,64
1774880529.8763335,1,3.358,-1.178,1.417,69
1774880529.8763335,0,3.536,-1.129,1.94,64
1774880529.9047444,1,3.358,-1.178,1.417,69
1774880529.9047444,0,3.536,-1.129,1.94,64
1774880529.9411182,1,3.385,-1.19,1.462,69
1774880529.9411182,0,3.536,-1.129,1.94,64
1774880529.9689198,1,3.385,-1.19,1.462,69
1774880529.9689198,0,3.536,-1.129,1.94,64
1774880530.0184577,1,3.385,-1.19,1.462,69
1774880530.0184577,0,3.563,-1.143,1.777,68
1774880530.0813456,1,3.407,-1.192,1.436,69
1774880530.0813456,0,3.593,-1.146,1.658,69
1774880530.1221223,1,3.407,-1.192,1.436,69
1774880530.1221223,0,3.593,-1.146,1.658,69
1774880530.175062,1,3.408,-1.17,1.407,70
1774880530.175062,0,3.593,-1.146,1.658,69
1774880530.2415273,1,3.428,-1.144,1.364,70
1774880530.2415273,0,3.612,-1.186,1.983,68
1774880530.2872658,1,3.428,-1.144,1.364,70
1774880530.2872658,0,3.624,-1.188,1.855,69
1774880530.3618972,1,3.44,-1.145,1.387,69
1774880530.3618972,0,3.624,-1.188,1.855,69
1774880530.425378,1,3.44,-1.145,1.387,69
1774880530.425378,0,3.639,-1.178,1.822,70
1774880530.4922967,1,3.364,-1.161,1.305,69
1774880530.4922967,0,3.665,-1.161,1.669,68
1774880530.5253735,1,3.364,-1.161,1.305,69
1774880530.5253735,0,3.665,-1.161,1.669,68
1774880530.5802336,1,3.406,-1.164,1.286,67
1774880530.5802336,0,3.671,-1.142,1.508,64
1774880530.6062937,1,3.406,-1.164,1.286,67
1774880530.6062937,0,3.671,-1.142,1.508,64
1774880530.6300373,1,3.406,-1.164,1.286,67
1774880530.6300373,0,3.671,-1.142,1.508,64
1774880530.6518753,1,3.429,-1.188,1.343,68
1774880530.6518753,0,3.671,-1.142,1.508,64
1774880530.714089,1,3.429,-1.188,1.343,68
1774880530.714089,0,3.718,-1.182,1.427,62
1774880530.7439952,1,3.429,-1.188,1.343,68
1774880530.7439952,0,3.718,-1.182,1.427,62
1774880530.7782295,1,3.462,-1.206,1.354,68
1774880530.7782295,0,3.699,-1.196,1.45,69
1774880530.8108087,1,3.462,-1.206,1.354,68
1774880530.8108087,0,3.699,-1.196,1.45,69
1774880530.8474057,1,3.462,-1.206,1.354,68
1774880530.8474057,0,3.699,-1.196,1.45,69
1774880530.888125,1,3.505,-1.224,1.437,68
1774880530.888125,0,3.699,-1.196,1.45,69
1774880530.9258244,1,3.505,-1.224,1.437,68
1774880530.9258244,0,3.707,-1.186,1.45,70
1774880530.948797,1,3.542,-1.233,1.569,68
1774880530.948797,0,3.736,-1.217,1.815,68
1774880530.9916136,1,3.542,-1.233,1.569,68
1774880530.9916136,0,3.736,-1.217,1.815,68
1774880531.0449226,1,3.542,-1.233,1.569,68
1774880531.0449226,0,3.736,-1.217,1.815,68
1774880531.1369026,1,3.593,-1.258,1.576,68
1774880531.1369026,0,3.759,-1.233,1.743,69
1774880531.1641338,1,3.593,-1.258,1.576,68
1774880531.1641338,0,3.776,-1.217,1.931,70
1774880531.19748,1,3.593,-1.258,1.576,68
1774880531.19748,0,3.776,-1.217,1.931,70
1774880531.2330077,1,3.619,-1.249,1.535,69
1774880531.2330077,0,3.776,-1.217,1.931,70
1774880531.2623775,1,3.619,-1.249,1.535,69
1774880531.2623775,0,3.804,-1.224,1.885,73
1774880531.2938874,1,3.619,-1.249,1.535,69
1774880531.2938874,0,3.804,-1.224,1.885,73
1774880531.3206773,1,3.619,-1.249,1.535,69
1774880531.3206773,0,3.804,-1.224,1.885,73
1774880531.337148,1,3.632,-1.226,1.477,69
1774880531.337148,0,3.804,-1.224,1.885,73
1774880531.352465,1,3.632,-1.226,1.477,69
1774880531.352465,0,3.841,-1.226,1.782,69
1774880531.3865175,1,3.632,-1.226,1.477,69
1774880531.3865175,0,3.841,-1.226,1.782,69
1774880531.4043744,1,3.632,-1.226,1.477,69
1774880531.4043744,0,3.841,-1.226,1.782,69
1774880531.4242253,1,3.632,-1.226,1.477,69
1774880531.4242253,0,3.841,-1.226,1.782,69
