timestamp,tag_id,x,y,z,quality
1772919618.0264952,0,1.363,-3.421,0.924,70
1772919618.0264952,1,1.84,-3.238,0.984,80
1772919618.0619807,0,1.363,-3.421,0.924,70
1772919618.0619807,1,1.939,-3.182,0.919,78
1772919618.0887465,0,1.363,-3.421,0.924,70
1772919618.0887465,1,1.939,-3.182,0.919,78
1772919618.1090953,0,1.363,-3.421,0.924,70
1772919618.1090953,1,1.939,-3.182,0.919,78
1772919618.1462176,0,1.415,-3.399,0.885,72
1772919618.1462176,1,1.939,-3.182,0.919,78
1772919618.1853874,0,1.415,-3.399,0.885,72
1772919618.1853874,1,1.958,-3.173,0.85,74
1772919618.222487,0,1.367,-3.455,1.008,75
1772919618.222487,1,1.958,-3.173,0.85,74
1772919618.2683134,0,1.367,-3.455,1.008,75
1772919618.2683134,1,1.934,-3.205,0.851,78
1772919618.2894626,0,1.367,-3.455,1.008,75
1772919618.2894626,1,1.934,-3.205,0.851,78
1772919618.3148773,0,1.367,-3.458,0.981,71
1772919618.3148773,1,1.934,-3.205,0.851,78
1772919618.339405,0,1.367,-3.458,0.981,71
1772919618.339405,1,1.934,-3.205,0.851,78
1772919618.3690393,0,1.367,-3.458,0.981,71
1772919618.3690393,1,1.954,-3.232,0.756,69
1772919618.4468958,0,1.363,-3.482,1.067,78
1772919618.4468958,1,1.954,-3.232,0.756,69
1772919618.4702756,0,1.363,-3.482,1.067,78
1772919618.4702756,1,1.907,-3.26,0.883,85
1772919618.486989,0,1.363,-3.482,1.067,78
1772919618.486989,1,1.907,-3.26,0.883,85
1772919618.516551,0,1.363,-3.482,1.067,78
1772919618.516551,1,1.907,-3.26,0.883,85
1772919618.547532,0,1.359,-3.507,1.129,77
1772919618.547532,1,1.907,-3.26,0.883,85
1772919618.5915189,0,1.359,-3.507,1.129,77
1772919618.5915189,1,1.889,-3.278,0.852,75
1772919618.6371725,0,1.314,-3.545,1.247,77
1772919618.6371725,1,1.889,-3.278,0.852,75
1772919618.6897562,0,1.314,-3.545,1.247,77
1772919618.6897562,1,1.834,-3.296,0.969,85
1772919618.754854,0,1.297,-3.558,1.377,81
1772919618.754854,1,1.834,-3.296,0.969,85
1772919618.7916205,0,1.297,-3.558,1.377,81
1772919618.7916205,1,1.834,-3.296,0.969,85
1772919618.8249073,0,1.297,-3.558,1.377,81
1772919618.8249073,1,1.834,-3.296,0.969,85
1772919618.8502214,0,1.298,-3.569,1.413,79
1772919618.8502214,1,1.834,-3.296,0.969,85
1772919618.9075172,0,1.298,-3.569,1.413,79
1772919618.9075172,1,1.813,-3.339,0.873,69
1772919619.0176578,0,1.271,-3.597,1.603,81
1772919619.0176578,1,1.799,-3.387,0.797,68
1772919619.0931504,0,1.271,-3.597,1.603,81
1772919619.0931504,1,1.747,-3.413,0.844,76
1772919619.1217937,0,1.264,-3.613,1.689,81
1772919619.1217937,1,1.747,-3.413,0.844,76
1772919619.1610076,0,1.264,-3.613,1.689,81
1772919619.1610076,1,1.695,-3.448,0.874,74
1772919619.2472613,0,1.281,-3.474,1.31,54
1772919619.2472613,1,1.695,-3.448,0.874,74
1772919619.281184,0,1.281,-3.474,1.31,54
1772919619.281184,1,1.673,-3.495,0.838,70
1772919619.3300045,0,1.294,-3.245,0.879,44
1772919619.3300045,1,1.673,-3.495,0.838,70
1772919619.381148,0,1.294,-3.245,0.879,44
1772919619.381148,1,1.767,-3.463,0.731,68
1772919619.442397,0,1.316,-3.206,0.714,56
1772919619.442397,1,1.767,-3.463,0.731,68
1772919619.4826365,0,1.316,-3.206,0.714,56
1772919619.4826365,1,1.767,-3.463,0.731,68
1772919619.566206,0,1.318,-3.193,0.625,59
1772919619.566206,1,1.8,-3.454,0.647,66
1772919619.6166732,0,1.318,-3.193,0.625,59
1772919619.6166732,1,1.812,-3.472,0.62,69
1772919619.6389713,0,1.323,-3.196,0.534,57
1772919619.6389713,1,1.812,-3.472,0.62,69
1772919619.671354,0,1.323,-3.196,0.534,57
1772919619.671354,1,1.822,-3.471,0.589,68
1772919619.6891618,0,1.323,-3.196,0.534,57
1772919619.6891618,1,1.822,-3.471,0.589,68
1772919619.705564,0,1.323,-3.196,0.534,57
1772919619.705564,1,1.822,-3.471,0.589,68
1772919619.7400725,0,1.355,-3.163,0.447,56
1772919619.7400725,1,1.822,-3.471,0.589,68
1772919619.763896,0,1.355,-3.163,0.447,56
1772919619.763896,1,1.786,-3.505,0.636,72
1772919619.7967243,0,1.355,-3.163,0.447,56
1772919619.7967243,1,1.786,-3.505,0.636,72
1772919619.8378086,0,1.378,-2.976,0.211,44
1772919619.8378086,1,1.731,-3.507,0.744,77
1772919619.8668182,0,1.378,-2.976,0.211,44
1772919619.8668182,1,1.731,-3.507,0.744,77
1772919619.9054875,0,1.378,-2.976,0.211,44
1772919619.9054875,1,1.731,-3.507,0.744,77
1772919619.9509027,0,1.396,-3.104,0.392,73
1772919619.9509027,1,1.731,-3.507,0.744,77
1772919620.0136387,0,1.396,-3.104,0.392,73
1772919620.0136387,1,1.699,-3.506,0.757,72
1772919620.042982,0,1.396,-3.104,0.392,73
1772919620.042982,1,1.699,-3.506,0.757,72
1772919620.155944,0,1.415,-3.207,0.531,73
1772919620.155944,1,1.668,-3.522,0.777,72
1772919620.196915,0,1.415,-3.207,0.531,73
1772919620.196915,1,1.632,-3.516,0.804,73
1772919620.222042,0,1.428,-3.275,0.654,75
1772919620.222042,1,1.632,-3.516,0.804,73
1772919620.258505,0,1.428,-3.275,0.654,75
1772919620.258505,1,1.632,-3.516,0.804,73
1772919620.3026576,0,1.428,-3.275,0.654,75
1772919620.3026576,1,1.684,-3.534,0.615,55
1772919620.3303025,0,1.452,-3.243,0.549,58
1772919620.3303025,1,1.684,-3.534,0.615,55
1772919620.407565,0,1.452,-3.243,0.549,58
1772919620.407565,1,1.708,-3.52,0.588,67
1772919620.4386857,0,1.474,-3.232,0.507,63
1772919620.4386857,1,1.705,-3.51,0.558,65
1772919620.4970608,0,1.474,-3.232,0.507,63
1772919620.4970608,1,1.705,-3.51,0.558,65
1772919620.5506651,0,1.481,-3.311,0.663,77
1772919620.5506651,1,1.705,-3.51,0.558,65
1772919620.5797474,0,1.481,-3.311,0.663,77
1772919620.5797474,1,1.727,-3.503,0.528,66
1772919620.6042745,0,1.481,-3.311,0.663,77
1772919620.6042745,1,1.727,-3.503,0.528,66
1772919620.622647,0,1.481,-3.227,0.496,51
1772919620.622647,1,1.727,-3.503,0.528,66
1772919620.6792583,0,1.481,-3.227,0.496,51
1772919620.6792583,1,1.714,-3.494,0.588,73
1772919620.7187705,0,1.481,-3.227,0.496,51
1772919620.7187705,1,1.714,-3.494,0.588,73
1772919620.74285,0,1.489,-3.239,0.5,65
1772919620.74285,1,1.714,-3.494,0.588,73
1772919620.7678175,0,1.489,-3.239,0.5,65
1772919620.7678175,1,1.714,-3.494,0.588,73
1772919620.7884138,0,1.489,-3.239,0.5,65
1772919620.7884138,1,1.714,-3.494,0.588,73
1772919620.814207,0,1.511,-3.25,0.512,67
1772919620.814207,1,1.714,-3.494,0.588,73
1772919620.8604121,0,1.511,-3.25,0.512,67
1772919620.8604121,1,1.71,-3.472,0.699,79
1772919620.9189417,0,1.492,-3.22,0.428,56
1772919620.9189417,1,1.71,-3.472,0.699,79
1772919620.9556437,0,1.492,-3.22,0.428,56
1772919620.9556437,1,1.71,-3.472,0.699,79
1772919621.0170205,0,1.499,-3.167,0.366,57
1772919621.0170205,1,1.727,-3.472,0.718,74
1772919621.109202,0,1.499,-3.167,0.366,57
1772919621.109202,1,1.756,-3.477,0.643,66
1772919621.1645596,0,1.523,-3.131,0.311,57
1772919621.1645596,1,1.756,-3.477,0.643,66
1772919621.1957045,0,1.523,-3.131,0.311,57
1772919621.1957045,1,1.753,-3.461,0.78,83
1772919621.3180022,0,1.514,-3.121,0.286,58
1772919621.3180022,1,1.753,-3.461,0.78,83
1772919621.3700821,0,1.516,-3.106,0.276,59
1772919621.3700821,1,1.803,-3.465,0.712,69
1772919621.4095614,0,1.516,-3.106,0.276,59
1772919621.4095614,1,1.859,-3.459,0.67,71
1772919621.4798937,0,1.527,-3.101,0.282,61
1772919621.4798937,1,1.859,-3.459,0.67,71
1772919621.5167437,0,1.527,-3.101,0.282,61
1772919621.5167437,1,1.845,-3.467,0.785,82
1772919621.557327,0,1.536,-3.095,0.287,61
1772919621.557327,1,1.845,-3.467,0.785,82
1772919621.624492,0,1.554,-3.055,0.245,56
1772919621.624492,1,1.856,-3.455,0.908,86
1772919621.6781337,0,1.554,-3.055,0.245,56
1772919621.6781337,1,1.86,-3.403,0.858,75
1772919621.7106664,0,1.54,-3.027,0.17,50
1772919621.7106664,1,1.86,-3.403,0.858,75
1772919621.7647793,0,1.54,-3.027,0.17,50
1772919621.7647793,1,1.86,-3.403,0.858,75
1772919621.8074863,0,1.54,-3.027,0.17,50
1772919621.8074863,1,1.862,-3.304,0.724,65
1772919621.903656,0,1.525,-3.006,0.134,52
1772919621.903656,1,1.844,-3.278,0.694,71
1772919622.0060225,0,1.51,-2.99,0.11,53
1772919622.0060225,1,1.884,-3.245,0.548,59
1772919622.0320768,0,1.525,-2.972,0.083,53
1772919622.0320768,1,1.884,-3.245,0.548,59
1772919622.0991902,0,1.525,-2.972,0.083,53
1772919622.0991902,1,1.879,-3.301,0.817,90
1772919622.1541543,0,1.509,-2.977,0.059,51
1772919622.1541543,1,1.879,-3.301,0.817,90
1772919622.2566838,0,1.514,-2.975,0.04,52
1772919622.2566838,1,1.838,-3.369,1.004,87
1772919622.3204322,0,1.514,-2.975,0.04,52
1772919622.3204322,1,1.814,-3.393,1.156,89
1772919622.3775616,0,1.527,-2.993,0.01,50
1772919622.3775616,1,1.796,-3.411,1.283,89
1772919622.4374352,0,1.543,-3.025,0.007,53
1772919622.4374352,1,1.796,-3.411,1.283,89
1772919622.49262,0,1.543,-3.025,0.007,53
1772919622.49262,1,1.791,-3.432,1.35,88
1772919622.5477452,0,1.533,-3.045,0.076,60
1772919622.5477452,1,1.791,-3.432,1.35,88
1772919622.5850775,0,1.533,-3.045,0.076,60
1772919622.5850775,1,1.76,-3.466,1.422,87
1772919622.61216,0,1.533,-3.045,0.076,60
1772919622.61216,1,1.76,-3.466,1.422,87
1772919622.6683931,0,1.537,-3.068,0.13,60
1772919622.6683931,1,1.758,-3.472,1.4,85
1772919622.6956089,0,1.537,-3.068,0.13,60
1772919622.6956089,1,1.758,-3.472,1.4,85
1772919622.7576678,0,1.556,-3.069,0.121,56
1772919622.7576678,1,1.758,-3.472,1.4,85
1772919622.8191986,0,1.556,-3.069,0.121,56
1772919622.8191986,1,1.788,-3.451,1.354,85
1772919622.847684,0,1.556,-3.069,0.121,56
1772919622.847684,1,1.758,-3.448,1.356,85
1772919622.9006116,0,1.556,-3.069,0.121,56
1772919622.9006116,1,1.758,-3.448,1.356,85
1772919622.9171693,0,1.553,-3.105,0.19,63
1772919622.9171693,1,1.758,-3.448,1.356,85
1772919622.97892,0,1.553,-3.105,0.19,63
1772919622.97892,1,1.776,-3.382,1.213,76
1772919623.010864,0,1.553,-3.105,0.19,63
1772919623.010864,1,1.776,-3.382,1.213,76
1772919623.0286148,0,1.551,-3.13,0.243,63
1772919623.0286148,1,1.776,-3.382,1.213,76
1772919623.0558467,0,1.551,-3.13,0.243,63
1772919623.0558467,1,1.779,-3.3,1.016,67
1772919623.1577065,0,1.542,-3.158,0.303,65
1772919623.1577065,1,1.751,-3.257,0.896,68
1772919623.223206,0,1.513,-3.206,0.392,67
1772919623.223206,1,1.751,-3.257,0.896,68
1772919623.2623382,0,1.513,-3.206,0.392,67
1772919623.2623382,1,1.751,-3.257,0.896,68
1772919623.3223774,0,1.515,-3.223,0.435,67
1772919623.3223774,1,1.751,-3.217,0.797,69
1772919623.3679707,0,1.515,-3.223,0.435,67
1772919623.3679707,1,1.751,-3.217,0.797,69
1772919623.4117894,0,1.515,-3.223,0.435,67
1772919623.4117894,1,1.753,-3.173,0.698,66
1772919623.4537072,0,1.512,-3.255,0.495,69
1772919623.4537072,1,1.753,-3.173,0.698,66
1772919623.493453,0,1.512,-3.255,0.495,69
1772919623.493453,1,1.764,-3.082,0.539,57
1772919623.5172365,0,1.512,-3.255,0.495,69
1772919623.5172365,1,1.764,-3.082,0.539,57
1772919623.544749,0,1.5,-3.278,0.512,66
1772919623.544749,1,1.764,-3.082,0.539,57
1772919623.5823324,0,1.5,-3.278,0.512,66
1772919623.5823324,1,1.764,-3.082,0.539,57
1772919623.6293397,0,1.5,-3.278,0.512,66
1772919623.6293397,1,1.764,-3.082,0.539,57
1772919623.7081573,0,1.486,-3.308,0.553,68
1772919623.7081573,1,1.771,-3.051,0.473,63
1772919623.7619638,0,1.473,-3.326,0.561,66
1772919623.7619638,1,1.809,-3.044,0.478,70
1772919623.7924109,0,1.473,-3.326,0.561,66
1772919623.7924109,1,1.809,-3.044,0.478,70
1772919623.815721,0,1.473,-3.326,0.561,66
1772919623.815721,1,1.809,-3.044,0.478,70
1772919623.8478572,0,1.459,-3.346,0.62,70
1772919623.8478572,1,1.809,-3.044,0.478,70
1772919623.8998387,0,1.459,-3.346,0.62,70
1772919623.8998387,1,1.81,-3.105,0.527,73
1772919623.93606,0,1.445,-3.352,0.645,68
1772919623.93606,1,1.81,-3.105,0.527,73
1772919623.9843073,0,1.445,-3.352,0.645,68
1772919623.9843073,1,1.81,-3.105,0.527,73
1772919624.017839,0,1.445,-3.352,0.645,68
1772919624.017839,1,1.802,-3.176,0.635,79
1772919624.0943058,0,1.444,-3.348,0.641,67
1772919624.0943058,1,1.81,-3.15,0.583,67
1772919624.2061605,0,1.425,-3.341,0.609,63
1772919624.2061605,1,1.833,-3.222,0.72,83
1772919624.2612073,0,1.401,-3.356,0.638,67
1772919624.2612073,1,1.833,-3.222,0.72,83
1772919624.2919743,0,1.401,-3.356,0.638,67
1772919624.2919743,1,1.833,-3.222,0.72,83
1772919624.3084853,0,1.401,-3.356,0.638,67
1772919624.3084853,1,1.806,-3.281,0.821,81
1772919624.3319607,0,1.411,-3.335,0.588,62
1772919624.3319607,1,1.806,-3.281,0.821,81
1772919624.3988745,0,1.411,-3.335,0.588,62
1772919624.3988745,1,1.806,-3.283,0.79,74
1772919624.4170449,0,1.411,-3.335,0.588,62
1772919624.4170449,1,1.806,-3.283,0.79,74
1772919624.4648433,0,1.389,-3.346,0.586,64
1772919624.4648433,1,1.806,-3.283,0.79,74
1772919624.5127268,0,1.389,-3.346,0.586,64
1772919624.5127268,1,1.818,-3.264,0.739,71
1772919624.541672,0,1.365,-3.36,0.623,67
1772919624.541672,1,1.818,-3.264,0.739,71
1772919624.5907934,0,1.365,-3.36,0.623,67
1772919624.5907934,1,1.825,-3.271,0.724,73
1772919624.648827,0,1.346,-3.392,0.683,69
1772919624.648827,1,1.825,-3.271,0.724,73
1772919624.6796687,0,1.346,-3.392,0.683,69
1772919624.6796687,1,1.837,-3.262,0.693,72
1772919624.719942,0,1.346,-3.392,0.683,69
1772919624.719942,1,1.837,-3.262,0.693,72
1772919624.7431476,0,1.325,-3.432,0.813,74
1772919624.7431476,1,1.826,-3.257,0.659,70
1772919624.76725,0,1.325,-3.432,0.813,74
1772919624.76725,1,1.826,-3.257,0.659,70
1772919624.7811594,0,1.325,-3.432,0.813,74
1772919624.7811594,1,1.826,-3.257,0.659,70
1772919624.808713,0,1.325,-3.432,0.813,74
1772919624.808713,1,1.826,-3.257,0.659,70
1772919624.8387644,0,1.325,-3.448,0.873,73
1772919624.8387644,1,1.826,-3.257,0.659,70
1772919624.8937776,0,1.325,-3.448,0.873,73
1772919624.8937776,1,1.818,-3.243,0.607,67
1772919624.964379,0,1.3,-3.456,0.874,68
1772919624.964379,1,1.818,-3.243,0.607,67
1772919625.0198991,0,1.274,-3.471,0.924,71
1772919625.0198991,1,1.835,-3.202,0.529,64
1772919625.0644698,0,1.274,-3.471,0.924,71
1772919625.0644698,1,1.835,-3.202,0.529,64
1772919625.1072483,0,1.274,-3.471,0.924,71
1772919625.1072483,1,1.828,-3.199,0.515,68
1772919625.161455,0,1.273,-3.483,0.896,67
1772919625.161455,1,1.828,-3.199,0.515,68
1772919625.206889,0,1.26,-3.354,0.639,44
1772919625.206889,1,1.828,-3.199,0.515,68
1772919625.2271228,0,1.26,-3.354,0.639,44
1772919625.2271228,1,1.828,-3.199,0.515,68
1772919625.2754102,0,1.26,-3.354,0.639,44
1772919625.2754102,1,1.816,-3.25,0.602,77
1772919625.326067,0,1.26,-3.354,0.639,44
1772919625.326067,1,1.816,-3.25,0.602,77
1772919625.3655584,0,1.253,-3.311,0.547,55
1772919625.3655584,1,1.819,-3.287,0.668,77
1772919625.3949351,0,1.253,-3.311,0.547,55
1772919625.3949351,1,1.819,-3.287,0.668,77
1772919625.4330797,0,1.244,-3.329,0.594,66
1772919625.4330797,1,1.819,-3.287,0.668,77
1772919625.4715295,0,1.244,-3.329,0.594,66
1772919625.4715295,1,1.801,-3.346,0.769,80
1772919625.5406253,0,1.244,-3.329,0.594,66
1772919625.5406253,1,1.801,-3.346,0.769,80
1772919625.60103,0,1.228,-3.314,0.55,58
1772919625.60103,1,1.795,-3.366,0.799,77
1772919625.6367626,0,1.225,-3.316,0.527,59
1772919625.6367626,1,1.795,-3.366,0.799,77
1772919625.6788101,0,1.225,-3.316,0.527,59
1772919625.6788101,1,1.784,-3.258,0.578,52
1772919625.757011,0,1.217,-3.321,0.524,60
1772919625.757011,1,1.784,-3.258,0.578,52
1772919625.8064015,0,1.217,-3.321,0.524,60
1772919625.8064015,1,1.781,-3.187,0.423,53
1772919625.8486133,0,1.217,-3.321,0.524,60
1772919625.8486133,1,1.781,-3.187,0.423,53
1772919625.8785186,0,1.211,-3.346,0.569,64
1772919625.8785186,1,1.781,-3.187,0.423,53
1772919625.9312654,0,1.211,-3.346,0.569,64
1772919625.9312654,1,1.779,-3.129,0.313,54
1772919625.9890115,0,1.211,-3.346,0.569,64
1772919625.9890115,1,1.757,-3.096,0.236,54
1772919626.0186613,0,1.211,-3.346,0.569,64
1772919626.0186613,1,1.757,-3.096,0.236,54
1772919626.0709128,0,1.197,-3.364,0.562,60
1772919626.0709128,1,1.755,-3.06,0.174,54
1772919626.1429322,0,1.197,-3.364,0.562,60
1772919626.1429322,1,1.755,-3.06,0.174,54
1772919626.1824512,0,1.183,-3.382,0.592,63
1772919626.1824512,1,1.742,-3.074,0.144,55
1772919626.2166183,0,1.183,-3.382,0.592,63
1772919626.2166183,1,1.742,-3.074,0.144,55
1772919626.2787817,0,1.179,-3.407,0.607,62
1772919626.2787817,1,1.742,-3.074,0.144,55
1772919626.3359106,0,1.155,-3.437,0.671,65
1772919626.3359106,1,1.729,-3.075,0.126,56
1772919626.4094841,0,1.155,-3.437,0.671,65
1772919626.4094841,1,1.711,-3.081,0.138,58
1772919626.4681756,0,1.14,-3.46,0.701,63
1772919626.4681756,1,1.683,-3.097,0.157,59
1772919626.4868276,0,1.14,-3.46,0.701,63
1772919626.4868276,1,1.683,-3.097,0.157,59
1772919626.5326264,0,1.133,-3.464,0.705,62
1772919626.5326264,1,1.683,-3.097,0.157,59
1772919626.5584788,0,1.133,-3.464,0.705,62
1772919626.5584788,1,1.678,-3.099,0.17,60
1772919626.6043787,0,1.133,-3.464,0.705,62
1772919626.6043787,1,1.678,-3.099,0.17,60
1772919626.6734855,0,1.117,-3.48,0.751,65
1772919626.6734855,1,1.674,-3.104,0.169,58
1772919626.7106469,0,1.117,-3.48,0.751,65
1772919626.7106469,1,1.674,-3.104,0.169,58
1772919626.75205,0,1.124,-3.478,0.764,65
1772919626.75205,1,1.674,-3.104,0.169,58
1772919626.7854354,0,1.124,-3.478,0.764,65
1772919626.7854354,1,1.654,-3.105,0.153,56
1772919626.8121352,0,1.111,-3.479,0.783,64
1772919626.8121352,1,1.654,-3.105,0.153,56
1772919626.844532,0,1.111,-3.479,0.783,64
1772919626.844532,1,1.654,-3.105,0.153,56
1772919626.8730721,0,1.111,-3.479,0.783,64
1772919626.8730721,1,1.637,-3.13,0.17,59
1772919626.9125984,0,1.111,-3.479,0.783,64
1772919626.9125984,1,1.637,-3.13,0.17,59
1772919626.9531589,0,1.101,-3.494,0.791,63
1772919626.9531589,1,1.637,-3.13,0.17,59
1772919626.9805725,0,1.101,-3.494,0.791,63
1772919626.9805725,1,1.641,-3.128,0.182,60
1772919626.9988718,0,1.101,-3.494,0.791,63
1772919626.9988718,1,1.641,-3.128,0.182,60
1772919627.0210142,0,1.101,-3.494,0.791,63
1772919627.0210142,1,1.641,-3.128,0.182,60
1772919627.040399,0,1.101,-3.494,0.791,63
1772919627.040399,1,1.641,-3.128,0.182,60
1772919627.0556953,0,1.101,-3.494,0.791,63
1772919627.0556953,1,1.639,-3.142,0.185,59
1772919627.0873005,0,1.101,-3.494,0.791,63
1772919627.0873005,1,1.639,-3.142,0.185,59
1772919627.115396,0,1.101,-3.494,0.791,63
1772919627.115396,1,1.639,-3.142,0.185,59
1772919627.1462066,0,1.099,-3.496,0.833,67
1772919627.1462066,1,1.622,-3.171,0.202,59
1772919627.17876,0,1.099,-3.496,0.833,67
1772919627.17876,1,1.622,-3.171,0.202,59
1772919627.2155719,0,1.099,-3.496,0.833,67
1772919627.2155719,1,1.622,-3.171,0.202,59
1772919627.2372353,0,1.116,-3.483,0.808,64
1772919627.2372353,1,1.622,-3.171,0.202,59
1772919627.2756054,0,1.116,-3.483,0.808,64
1772919627.2756054,1,1.607,-3.184,0.22,60
1772919627.2886477,0,1.116,-3.483,0.808,64
1772919627.2886477,1,1.607,-3.184,0.22,60
1772919627.3123977,0,1.116,-3.483,0.808,64
1772919627.3123977,1,1.607,-3.184,0.22,60
1772919627.3466744,0,1.115,-3.503,0.888,70
1772919627.3466744,1,1.607,-3.184,0.22,60
1772919627.3856475,0,1.115,-3.503,0.888,70
1772919627.3856475,1,1.591,-3.241,0.304,66
1772919627.4174275,0,1.119,-3.513,0.913,68
1772919627.4174275,1,1.591,-3.241,0.304,66
1772919627.4435806,0,1.119,-3.513,0.913,68
1772919627.4435806,1,1.591,-3.241,0.304,66
1772919627.4718494,0,1.119,-3.513,0.913,68
1772919627.4718494,1,1.561,-3.285,0.352,64
1772919627.4923892,0,1.119,-3.513,0.913,68
1772919627.4923892,1,1.561,-3.285,0.352,64
1772919627.5124485,0,1.119,-3.513,0.913,68
1772919627.5124485,1,1.561,-3.285,0.352,64
1772919627.5376415,0,1.125,-3.515,0.91,67
1772919627.5376415,1,1.561,-3.285,0.352,64
1772919627.5979614,0,1.125,-3.515,0.91,67
1772919627.5979614,1,1.56,-3.294,0.336,60
1772919627.6280377,0,1.119,-3.521,0.917,66
1772919627.6280377,1,1.56,-3.294,0.336,60
1772919627.6641908,0,1.119,-3.521,0.917,66
1772919627.6641908,1,1.567,-3.303,0.319,60
1772919627.7410486,0,1.119,-3.521,0.917,66
1772919627.7410486,1,1.567,-3.303,0.319,60
1772919627.772806,0,1.111,-3.536,0.957,68
1772919627.772806,1,1.526,-3.336,0.367,63
1772919627.8043005,0,1.111,-3.536,0.957,68
1772919627.8043005,1,1.526,-3.336,0.367,63
1772919627.8582802,0,1.129,-3.521,0.898,64
1772919627.8582802,1,1.526,-3.336,0.367,63
1772919627.9431005,0,1.122,-3.54,0.926,67
1772919627.9431005,1,1.507,-3.335,0.407,64
1772919628.0088947,0,1.122,-3.54,0.926,67
1772919628.0088947,1,1.507,-3.335,0.407,64
1772919628.0340645,0,1.122,-3.54,0.926,67
1772919628.0340645,1,1.507,-3.335,0.407,64
1772919628.1197307,0,1.123,-3.518,0.888,64
1772919628.1197307,1,1.505,-3.32,0.368,58
1772919628.2240374,0,1.123,-3.518,0.888,64
1772919628.2240374,1,1.51,-3.296,0.315,56
1772919628.285171,0,1.117,-3.512,0.857,63
1772919628.285171,1,1.483,-3.306,0.3,57
1772919628.3441463,0,1.101,-3.528,0.885,66
1772919628.3441463,1,1.483,-3.306,0.3,57
1772919628.3971894,0,1.101,-3.528,0.885,66
1772919628.3971894,1,1.484,-3.308,0.281,57
1772919628.4212623,0,1.095,-3.552,0.885,64
1772919628.4212623,1,1.484,-3.308,0.281,57
1772919628.478032,0,1.095,-3.552,0.885,64
1772919628.478032,1,1.487,-3.302,0.252,56
1772919628.5536222,0,1.081,-3.559,0.909,66
1772919628.5536222,1,1.487,-3.302,0.252,56
1772919628.6300924,0,1.081,-3.559,0.909,66
1772919628.6300924,1,1.475,-3.299,0.245,57
1772919628.6836956,0,1.077,-3.556,0.898,64
1772919628.6836956,1,1.458,-3.292,0.219,54
1772919628.7485912,0,1.077,-3.556,0.898,64
1772919628.7485912,1,1.458,-3.292,0.219,54
1772919628.8064423,0,1.077,-3.556,0.898,64
1772919628.8064423,1,1.443,-3.305,0.226,57
1772919628.9045355,0,1.046,-3.571,0.95,66
1772919628.9045355,1,1.449,-3.299,0.232,58
1772919628.977707,0,1.046,-3.571,0.95,66
1772919628.977707,1,1.449,-3.31,0.229,56
1772919628.9996147,0,1.046,-3.571,0.95,66
1772919628.9996147,1,1.449,-3.31,0.229,56
1772919629.0616026,0,1.04,-3.559,0.91,62
1772919629.0616026,1,1.445,-3.331,0.26,59
1772919629.1479118,0,1.027,-3.581,0.913,63
1772919629.1479118,1,1.445,-3.331,0.26,59
1772919629.1998975,0,1.027,-3.581,0.913,63
1772919629.1998975,1,1.419,-3.351,0.316,61
1772919629.2366183,0,1.018,-3.583,0.875,60
1772919629.2366183,1,1.419,-3.351,0.316,61
1772919629.2895253,0,1.018,-3.583,0.875,60
1772919629.2895253,1,1.405,-3.369,0.366,62
1772919629.318152,0,1.018,-3.583,0.875,60
1772919629.318152,1,1.405,-3.369,0.366,62
1772919629.3422468,0,0.987,-3.59,0.904,62
1772919629.3422468,1,1.405,-3.369,0.366,62
1772919629.39667,0,0.987,-3.59,0.904,62
1772919629.39667,1,1.392,-3.404,0.429,64
1772919629.4705546,0,0.979,-3.599,0.865,59
1772919629.4705546,1,1.392,-3.404,0.429,64
1772919629.5110557,0,0.979,-3.599,0.865,59
1772919629.5110557,1,1.391,-3.424,0.464,64
1772919629.5311186,0,0.979,-3.599,0.865,59
1772919629.5311186,1,1.391,-3.424,0.464,64
1772919629.5953834,0,0.961,-3.615,0.863,60
1772919629.5953834,1,1.386,-3.424,0.458,61
1772919629.6474168,0,0.961,-3.615,0.863,60
1772919629.6474168,1,1.386,-3.424,0.458,61
1772919629.7448704,0,0.929,-3.652,0.843,59
1772919629.7448704,1,1.377,-3.447,0.499,64
1772919629.8080075,0,0.929,-3.652,0.843,59
1772919629.8080075,1,1.362,-3.461,0.522,63
1772919629.8450387,0,0.931,-3.659,0.834,59
1772919629.8450387,1,1.362,-3.461,0.522,63
1772919629.8929515,0,0.931,-3.659,0.834,59
1772919629.8929515,1,1.356,-3.464,0.54,64
1772919629.9165058,0,0.931,-3.659,0.834,59
1772919629.9165058,1,1.356,-3.464,0.54,64
1772919629.9680843,0,0.908,-3.669,0.856,59
1772919629.9680843,1,1.356,-3.464,0.54,64
1772919630.0323153,0,0.892,-3.697,0.91,61
1772919630.0323153,1,1.356,-3.464,0.54,64
1772919630.0664992,0,0.892,-3.697,0.91,61
1772919630.0664992,1,1.353,-3.479,0.549,63
1772919630.111988,0,0.892,-3.697,0.91,61
1772919630.111988,1,1.347,-3.499,0.607,67
1772919630.1521194,0,0.879,-3.719,0.964,62
1772919630.1521194,1,1.347,-3.499,0.607,67
1772919630.2453501,0,0.879,-3.719,0.964,62
1772919630.2453501,1,1.364,-3.484,0.572,62
1772919630.3141034,0,0.871,-3.74,1.007,62
1772919630.3141034,1,1.353,-3.498,0.591,64
1772919630.3825407,0,0.899,-3.726,0.953,60
1772919630.3825407,1,1.367,-3.498,0.588,64
